,0
NR4A2,-4.2771363
TBCEL,-3.9054089
ADAM21,-3.8920012
TCF3,-4.8757615
AAAS,-5.0879593
CELF6,-3.7034516
INSC,-3.9414833
ZMYND8,-3.5385814
CLTC,-6.6982384
TCHHL1,-3.898632
CTDSPL2,-3.823743
ZNF292,1.6210942
KCNQ3,-4.97338
RALGAPB,-5.9907837
SRCAP,-8.601924
RAB11FIP4,-1.6723864
ZNF865,-1.7984543
CASKIN1,-5.411416
RANBP17,-5.238149
FBN1,-10.547118
ACTB,-2.53474
CNNM2,-4.449717
TSHZ1,-3.9113677
UPF3B,-3.7282634
PHF2,-2.9780626
FMR1,-3.8991957
MIB1,5.68281
FADS1,-3.9536448
FRMD7,-2.2196014
LDB1,-4.172497
PCDH19,-5.1811643
EIF3G,-3.4513152
MYO1E,-2.9399776
ZFAND5,-1.8384972
CFAP410,-3.5817013
BICRA,-4.006431
MYBL2,-4.230079
KIAA1958,3.4081726
GABRG2,-2.9225237
SKIDA1,-4.191931
PSMA3,-3.4409583
TTC37,-2.520079
PCYT1A,-4.3233438
AP1G1,-5.1350207
FEZF2,-3.7397585
FGF19,-3.5975676
MSL3,-3.4831042
SON,-3.3946776
DNAJC5,-3.4233918
FBXO22,-3.49768
TNFRSF8,-4.275329
HDAC11,-4.515265
SSR2,-3.447543
ACTG1,-2.100409
PNN,-3.8769262
RUNX1T1,-1.4582214
APBB1,-4.1137276
CERS4,-3.1897314
CELF4,-3.4946005
ZBTB14,-3.6749547
ATAT1,-4.342725
RBBP5,-4.357469
G3BP1,-4.2571473
WNT7B,-4.967578
BDP1,-3.4949555
RNF217,-2.2634811
CBX4,-3.2431343
NME8,-4.3462706
DCUN1D3,-3.8419461
ENC1,-2.7281709
UBB,-3.2160935
NEO1,-3.9674532
SLC4A10,19.787258
BRF2,-4.3796616
PSMD11,-4.1602435
NR2F1,-4.435457
CASK,5.919621
SARM1,-4.914553
TPST2,-3.8485487
FPGS,-4.589355
QRICH1,-4.2726536
LRP10,-5.114443
CD101,-4.515799
INTS7,-4.40199
SMAD4,-4.7248654
STARD10,-3.8348594
CNTNAP3,-4.5616083
DHX37,-5.832457
GABRB3,-4.486908
NDNF,-3.8854945
FARP2,-4.6686697
SLF1,-4.4326663
HDAC4,-4.293315
CNGB3,-5.0446315
PCDHGA8,-4.6693606
TSPAN4,-4.041282
FUK,-4.5411553
SULT1A1,-4.029203
NTS,-3.3427315
MAN1A1,-4.738482
FAM57B,-3.9322827
RFX8,-1.8424497
NACC1,-4.008683
ZSWIM4,-4.338136
PPCS,-2.7739038
SUSD4,-4.0132027
TMEM165,-3.888358
RIMBP2,-4.198528
PSMD6,-3.8599396
ITPKA,-4.0317492
MSL2,-3.5709114
RNF146,13.992382
NSD2,-6.804967
SOX11,-3.9132354
SLC34A1,-4.605004
ADPGK,-3.987544
TCERG1,-5.4270186
ZBTB18,-3.8860924
TAF6,-4.7000275
BCL11B,-3.6420274
PPM1M,-1.9607499
PUF60,-3.994084
CUX2,-5.460698
GPC5,-3.919362
SERPINI1,-4.036194
SATB2,-4.3907304
CRISPLD1,-3.5107136
ZMYM2,1.3992648
DBF4,-3.8726196
ZMYND11,-4.3643565
TNFAIP8L3,-3.558234
PCDHGA12,-4.815228
ARHGEF2,-5.761701
CFAP70,-5.3013515
HPS6,-4.730135
JARID2,-2.158556
SNCA,-3.2956898
KDM6A,-5.7789536
ASB14,-4.135189
CALU,-3.9032712
HNRNPL,-1.7418518
KLHL25,-4.5814734
AHDC1,-4.3613687
CTR9,-3.6319556
B9D1,-4.1266246
SPAST,11.926701
EIF4G2,-4.668904
LRRFIP1,-4.596823
TUBB2A,4.6495275
GGNBP2,-4.5552683
ARHGAP44,-4.8507257
CARD14,-2.7407534
CIC,-4.7380276
DIP2C,-5.387925
RIPOR3,-4.8640137
CCNT2,-3.6776593
ZC3H14,-4.6589394
PER2,-4.6619883
DCAF7,-3.7543736
MAP2K7,-4.0665474
AMOTL1,-4.576594
HBD,-3.562705
PSMC5,-2.47816
FOXP2,-4.6463203
DACT1,-3.962294
PAPOLG,-4.5855145
FBXW5,-4.1946573
POTEH,-3.0669985
CTB-186H2.3,-3.0674613
FLJ00273,-3.0687487
CD93,-4.1372747
MFHAS1,-4.5737457
BTRC,-4.677232
FBH1,-3.1944451
ANO9,-5.0096426
SETD1A,-7.5028
WNT9B,-4.2870617
LRRC4,-4.056607
NPIPB5,-3.0865266
ZNF462,-6.1989293
ZMAT5,-3.6343942
TLE3,-3.4357736
CYP17A1,-4.2466817
EFR3A,-4.778906
ULK1,5.037994
S100G,-3.1378374
TRERF1,-4.5099664
IFRD2,-4.355493
EIF2A,-4.051284
MOB4,-2.9605854
ANKS4B,-3.6672668
FAM72A,-3.0880473
PARN,-4.1427073
GSTM1,-2.9223049
DNTT,-4.244446
SNTA1,-3.1267564
KRTAP2-2,-3.1327343
HECTD4,-7.7760415
DEFB128,-3.1417294
TGM6,-3.9911203
NBPF12,-3.0873277
KLHDC10,-3.715454
HTN1,-3.1442356
SLC28A1,-4.207922
KATNAL2,-5.19515
ING1,-2.1117122
MGRN1,-4.209633
SLC25A46,-4.271213
CHN2,-4.062171
C19orf33,-3.1577299
WWC2,-4.789291
TOP3B,-5.0027504
PRR12,-4.8058825
TTC12,-4.3402176
KCNT1,-5.1927834
MCPH1,-4.2121663
GSS,-5.0301723
MOGS,-5.0940757
PRAMEF10,-3.1731918
HMGN2,-2.7184124
KRTAP5-2,-3.1661537
EIF2AK1,-4.2042117
PPP1R17,-3.199898
ERI1,-3.8127592
NRG4,-3.1940415
EMSY,-4.8038864
TCEAL1,-3.1328058
MBNL1,-4.0537195
KIAA0232,9.488674
DUS1L,-4.227622
TMEM140,-3.2135668
GRIN1,-4.0834427
SLC16A1,-4.2621436
IFNA5,-3.2042093
HIST1H1A,-3.2268014
TCF24,-3.2088962
RYBP,-2.6014445
HIST1H2BK,-3.241196
RPS6KA3,-2.2017665
HIST1H1E,-3.2491825
MYH2,-6.5256915
TOMM7,-2.9148712
TMEM14C,-3.1430774
RIPPLY1,-3.2431316
SMIM15,-3.115342
TPBGL,-3.2526433
BDKRB2,-3.784825
NRSN2,-3.3314238
IFITM1,0.89372826
ARF1,-3.3601933
MSH2,-6.5469756
SCNN1D,-4.3238435
RAC3,-2.678313
RPS12,-0.7025895
SMIM22,-3.2872322
NBPF20,-0.5659578
ZNF71,-3.6995506
EFCAB9,-3.2808285
C2orf72,-3.1409144
PTMS,-2.9311175
ZNF580,-3.330998
ARF3,-3.763073
MLANA,-3.3949451
LLPH,-3.2249272
LSM10,-3.3558943
GSTA2,-3.2888203
C3orf56,-3.29482
BST2,-3.3352077
WASHC3,-3.2963371
GATC,-3.2830336
TGFBR3L,-3.3547888
VIP,-3.2380157
UBA6,-4.7851863
NUDCD2,-3.2225003
FCER1G,-3.3545125
YWHAZ,-3.3791788
MKX,-3.874595
BPIFA1,-3.3119435
IL3,-3.3130236
VPREB3,-3.3288674
ABCC5,-5.842003
MDFI,-3.3444803
CA3,-3.9070785
CD59,-3.1910787
C4orf19,-3.3770418
CARHSP1,-2.1120665
CDH13,-4.1535754
CORO2B,-4.3544326
NDUFB6,-3.1343687
UMODL1,-5.611853
MRPS28,-3.3661444
HHAT,-4.493836
SPP2,-2.1081195
ASB17,-3.3483582
PLA2G16,-3.3683872
SLC6A13,-5.131806
PCDHA8,-3.1310875
TMEM179,-3.2643414
ZNF781,-3.0229447
C11orf24,-3.4442601
GALNT18,-3.2322392
GADD45G,-3.190536
TLR3,-4.5036182
IL27,-3.3754117
ISL2,-3.5075145
ARHGAP18,-4.3798356
NCKAP1L,-5.3908668
GLYAT,-3.3737426
CST2,-3.3719034
GHRL,-3.3799117
ZDHHC2,-4.034608
PTPRE,-3.684591
SNAPC4,-4.9246945
KRTAP10-6,-3.3742435
PRR32,-3.3747525
TMEM39B,-4.5238795
LYPD4,-3.3918984
TMEM249,-3.3734522
FPR3,-3.395859
DCDC2B,-4.020731
EBF1,-0.29936028
MADCAM1,-3.400337
AMPD1,-3.5528347
DOT1L,-5.148986
RNF151,-3.4200315
PRDX6,-3.24325
AIF1L,-3.4802985
IL20,-3.3972397
LSM3,-3.2638633
MORN4,-3.2049792
FAM168B,-3.1064215
GLTP,-2.1092813
LDLRAD2,-3.461511
C6orf47,-3.409215
SCARA3,-3.4816
KRIT1,-4.3447943
GPR31,-3.4316797
PABPC1L,-4.662522
GPX4,-3.3882003
ABTB1,-2.609848
SIRPB2,-3.505459
ITSN1,-6.180894
TCF12,-4.3060646
PRKD3,-3.8674679
KLC1,-4.825209
TPRX1,-3.4119213
C2orf40,-3.418625
CHCHD4,-3.3994467
UPP1,-3.9554503
DESI2,-3.29713
PRR23A,-3.445596
OLFM3,-2.828103
NUDT4,-3.557316
SNX22,-3.4753559
TIFA,-1.3911998
EPHB1,-5.4649153
C11orf68,-3.4812524
CACNA1D,-7.6420937
KIRREL3,-3.9738574
PRR30,-3.4273582
ATOH1,-3.9747715
NUAK1,-4.233167
GVQW3,-3.4389906
TCTE3,-3.466153
GARNL3,-3.7322688
CALHM3,-3.4797618
EMCN,-3.3264387
EFCAB8,-3.443427
FAM177A1,-3.3624523
SPRY1,-3.3596547
NCAPG,-2.538525
AZGP1,-3.4785135
RGS2,-3.1893797
ARHGDIB,-3.45077
ADTRP,-3.4950187
CD151,-4.0533104
G3BP2,3.4315443
CXXC5,-3.3220887
RESP18,-3.4582977
EOGT,-4.082667
TKT,-5.1764193
NT5M,-3.5756207
KATNAL1,-4.2374325
IFI44L,-3.4765303
VGLL2,-3.493663
RWDD2A,-3.5453084
MPLKIP,-2.28631
IFNG,-3.4774818
EMC9,-3.3679998
KIAA0319,-4.5751605
BAD,-3.5585468
POLRMT,-5.4733014
CEACAM19,-3.3735898
C20orf173,-3.4037976
ARL13A,-3.4965177
ASF1A,-3.1941764
FAM71F2,-3.3096755
MYL12A,-3.4656045
NEFM,-3.2663007
CELA3A,-4.0242753
CDK13,-3.5858786
KIF9,-2.567206
HES5,-3.4055882
VSIG2,-3.521181
TMEM241,-3.556804
SPIC,-3.497912
NSMCE1,-3.52606
BRF1,-4.2837462
TM4SF19,-3.4916682
SLC35D2,-3.5670006
OVCA2,-2.2579668
MTHFS,-3.5577798
SOX5,-3.7322016
AADACL4,-3.5178156
SYT1,-3.4602697
CYLC1,-3.48519
ZNF76,-4.125377
EXT1,-6.0021315
NALCN,-7.2108088
PIN1,-2.3045473
RRAGC,-3.8839078
EDAR,-4.793066
RPL12,-3.1457398
EAF1,-3.4536386
LSM1,-3.4058971
TMEM91,-3.5190337
SPDYC,-3.5186605
IFI30,-3.5781276
BTBD2,-3.6114647
OVOL1,-3.5390496
EDF1,-3.2639525
ZNF346,-3.4476836
TM4SF1,-3.5712438
TSSC4,-3.5518217
TMEM147,-3.5601397
YRDC,-3.5634208
WFS1,-3.944935
PSD3,-4.3305907
NET1,-4.5059533
OBP2A,-3.515555
ORM1,-3.518705
BNIP1,-3.5741096
CD163L1,-3.1587036
TIGAR,-3.5400436
ZC3H8,-3.189534
PDCD1,-3.5462658
KAZN,-4.545462
CLEC3A,-3.56806
UBE2J2,-3.6234455
DEK,-3.2337365
PPP1R3D,-3.579363
HIST1H4F,-3.6751971
DCAF11,-4.7048454
ADCY5,-1.6696572
MYOZ2,-3.6635947
HAVCR1,-3.5468338
TRAM1L1,-3.5739622
RPUSD1,-3.6759055
KIR2DL3,-3.5508747
LYPD5,-3.6073046
ACBD6,-3.5884013
SYT7,1.3621526
APOL4,-3.5334423
NKIRAS1,-3.4072435
LRRC4C,-3.752311
KDM1B,-2.6682682
NCCRP1,-3.6082504
MRPL52,-3.4852347
MRPL14,-3.6268535
GCNT7,-3.6301794
CPD,-3.9669511
PRPS1L1,-4.117502
TMBIM6,-3.1702147
METTL26,-3.5600307
RNASEH2A,-4.0849047
NECAP1,-3.172789
BPIFB3,-3.5696504
ZFP36L2,-3.542956
ABHD12B,-3.6356382
EFCAB2,-3.5967805
CCNO,-3.6116924
PAFAH1B3,-3.2985516
ASCL4,-3.6947875
RSC1A1,-3.6121056
CCT7,-4.6550493
TMEM82,-0.34073973
NPBWR1,-3.6971693
IGFBP2,-3.5747533
CDC42EP4,-3.5661342
DTYMK,-3.774308
STAP1,-3.631868
GNB2,4.0707083
MFSD3,-3.718333
PAK1IP1,-3.4093575
RPL15,-0.4735756
LRRC14,-3.6455293
DSCAML1,1.3654356
EEF2,-5.842828
N4BP2L1,-3.6680975
ITGB1BP1,-3.5977018
PCGF3,-3.249364
FERMT2,-4.6378174
TRIML1,-3.6267
EIF4E3,-3.7962022
CADM2,-3.6177015
RTL3,-3.6084108
PPP4R2,-1.3702462
GRIK2,-3.4535913
MCHR2,-3.6284637
TUSC1,-3.62753
GPR171,-3.7016153
VWA7,-2.717784
IGF2,-3.720469
H3F3B,-3.6908343
SLC35A5,-3.6190715
PDGFC,-3.729628
ARHGEF7,-4.331073
IDH3G,-1.0032287
SPC25,-3.7158964
NIFK,-3.4677188
SULT1B1,-3.6577423
CRIP2,-3.8744044
XXYLT1,-3.2579331
TMEM45A,-1.612077
CACNA2D3,-2.1523821
RASGEF1B,-4.197466
SCGN,-3.6929286
FAS,-3.6792543
PPA2,-1.4252405
THEGL,-3.625863
C6orf106,-3.6788573
PCDHB4,-4.098809
SORD,-3.7229917
THOC7,-3.7323673
PLVAP,-3.6919124
XKR3,-3.6505122
CDH10,-1.6149383
APH1A,-3.7394118
GTF2I,-3.584407
SLC35G1,-3.7567372
IPP,-4.89585
ASPN,-3.7803214
PDCD2,-3.558448
RTRAF,-1.4712071
C18orf54,-3.694063
LIPI,-3.73761
LIN7B,-3.6804936
HYKK,-3.706462
KLRG2,-3.6481702
GFY,-3.679079
GALNT14,-4.972287
SLC36A4,-3.4209785
OSR2,-3.6521237
CAB39,-1.4639082
PSD,-3.4423976
RAB2A,-3.3653796
ARRDC1,-3.7042375
CBX1,-3.2962384
GNB5,-2.0819058
MMD,-2.2636647
ZNF578,-3.5594254
FAM217B,-3.2524097
DBR1,-4.041731
LRTM2,-3.7663796
SARAF,-1.1601396
C1QL3,-3.860487
POPDC2,-3.638916
GPR152,-3.6909313
OSER1,-3.4987466
PYHIN1,-3.6522777
FSCB,-3.6621594
CCR7,-3.700841
TOR1AIP2,-3.4688358
ZNF362,-3.4114237
FOXD3,-4.252795
ENTR1,-1.6021066
HELZ2,-8.293453
CCDC115,-3.6917894
GDPD4,-3.6827927
HNRNPU,-2.117479
NXPE4,-3.687536
VCL,-5.455372
PLIN2,-3.6054294
ZNF697,-3.3677557
AXIN2,-1.1464467
PNPLA7,-5.089727
ST3GAL6,-3.6923656
PLIN4,-3.5830226
SCAMP2,-3.8441567
ZNF517,-3.7397285
LRRC74A,-3.7014728
TANC2,-7.426806
RETREG2,-3.5076737
TP53I13,-3.844342
HIBADH,-3.7891705
CD63,-3.5193796
AMD1,-3.5354283
GABRB1,-4.742678
TNFRSF19,-3.4970653
CCIN,-3.7640212
DBX2,-3.8050678
CACNG3,-4.3469033
STMN4,-3.310443
TDO2,-4.2771177
STN1,-3.707307
FCRL6,-3.7147143
NME9,-3.8094254
PSMB5,-3.49555
NOXO1,-3.7286508
TMEM102,-3.7082095
FGF14,-3.4611387
CRAMP1,-4.818614
ICE1,-5.088058
PRSS38,-3.7831507
BTNL8,-3.7287877
RPL11,-3.4193418
STPG2,-3.7270985
SYCE1,-1.6578913
RNF220,-3.6378062
GALR2,-3.7989395
OSBPL7,-4.9007444
FAM200A,-3.5024898
TRIM38,-3.8510935
TLDC1,-3.7652178
RPGRIP1L,-4.7480063
HSPA13,-3.3958912
SEC11A,-3.6672766
ST6GALNAC2,-3.769031
PRDM16,-4.9158998
PAFAH1B2,-1.2237566
ING2,-3.5140448
SLC24A1,-4.96758
PIP4K2B,-3.31857
BTBD16,-3.7412784
NAA40,-3.7074404
GSDMC,-3.7371335
SMAP2,-3.5648508
PEX11B,-3.7699468
LRRIQ1,-3.267177
FOS,-3.3442667
E2F6,-3.7668545
NFIL3,-3.3869665
CYBRD1,-3.869257
PPP1R7,-3.7300844
SLC35A3,-3.8171594
SRPK2,-4.5690265
PRPF4B,4.373472
POC5,-3.7966979
RNF212B,-3.8081574
ELOVL2,-3.835668
CDK18,-4.4279647
INSIG1,-3.3427165
MKS1,-4.9256186
FAM200B,-3.6248078
GPR26,-3.7396283
HIC2,-1.2146974
RAB40B,-3.8295236
ADAR,-4.461168
LRRC17,-3.6757245
BTN1A1,-3.7831395
PRRT1,-3.947229
NAXE,-3.779611
FANCL,-3.600832
BTBD19,-3.8075695
ELAVL2,-3.0914962
RHOV,-3.9560745
SERPINE3,-2.581693
PSG9,-3.70311
UNC93B1,-3.880598
MIDN,-1.9089925
HCRTR1,-3.8366463
ASB4,-3.710304
CDH12,-4.87946
HOXD1,-3.8562427
SIGLEC8,-3.8195329
SLC35A2,-3.8586078
ZNF548,-3.6263282
DOCK8,-3.6286783
TBPL2,-3.825179
CORO1C,-0.8786216
DNAJC8,-1.4453189
CLPTM1,-5.040422
ANP32D,-3.148239
ANKEF1,-2.3451173
SCNM1,-3.601381
NUDT6,-3.7911673
OSBPL3,-4.975271
GNG11,-3.0752223
PLEKHO1,-1.5640233
ETV2,-3.9065185
EPCAM,-1.7150784
CTAGE1,-1.6792645
THBS4,-6.4037085
YBX1,-3.3489919
HRAS,-4.0015845
ZNF26,-3.7776744
TBL3,-5.104188
ITPRIPL1,-3.7650619
ZNF813,-3.7513144
YIF1B,-3.9751604
GNAI1,-2.9196458
VSTM2L,-3.7572272
OASL,-3.809536
KREMEN1,-1.7772725
ZNF286A,-3.6920142
ADCY7,-6.8714094
ZNF211,-3.726443
ZNF488,-3.8074033
DCP1A,-3.5804088
SHISA9,-3.7913196
MEX3B,1.628274
CHAMP1,-3.575345
C3orf58,-3.8391662
PPP6C,-2.6295674
WDR26,-4.8442717
PRDM5,-4.451289
RFTN1,-3.5150757
PACRG,-3.9244425
DERA,-3.9096563
MAZ,-3.712595
KIAA0825,-2.9028854
PCOLCE,-3.8917227
LMAN1L,-3.8607664
KLHDC2,-3.6897147
CRHBP,-2.6040134
HAPLN3,-3.9239929
UQCRC2,-3.546442
MRE11,-3.7481937
RASSF2,-1.628505
NHLRC4,-3.2186906
CUEDC1,-3.540427
ANKRD53,-3.867831
TRIM73,-3.1958196
TAPBP,-3.865577
TMEM151A,-3.9136035
HIST1H2BH,-3.199885
ZNF354C,-3.7726667
ANTXR2,-4.4816265
PHF23,-1.7080133
DENND2C,-3.707563
ZIC2,-4.02634
CCDC43,-3.849463
MSTN,-2.6873965
GIMAP8,-3.812212
SLC25A30,-3.986118
CCDC125,-3.8895502
L1TD1,-3.888068
HRASLS2,-3.210343
CACTIN,-3.0180109
IL11RA,-2.4667568
HAUS3,-1.5540695
ODF3B,-3.909866
ZNF689,-3.6834903
TCF15,-4.1325536
KIAA0754,-3.6163232
RUNDC3B,-3.2361932
SLC30A2,-3.9394236
PRKD1,-4.505888
PHF12,-6.057294
RASSF7,-3.9837925
ACE,-6.3433585
BLCAP,-2.6420112
TWF2,-3.9324043
DDX60,-5.741443
PHF24,-3.9018588
CNPPD1,-3.8550267
MOS,-4.043353
TRIM17,-3.918604
CHRM4,-3.972443
RAB6B,-3.8383155
RAPH1,-4.601763
SYP,-3.8471344
PHF7,-3.9446073
ADRM1,-4.080443
FLCN,-5.333064
ZNF559,-3.9314058
ZNF710,-3.8812685
CCDC113,-3.9566174
CCDC87,-3.8834167
CYP27C1,-2.731879
METTL17,-3.8640785
ZNF490,-3.83862
GPRIN1,-3.7876446
LRRC37A3,-3.8954377
ZFYVE9,-4.6595464
RTN4RL2,-3.9456992
USP29,-3.889015
TUBA3C,-4.4811616
P2RX5,-3.9752126
AMBP,-3.9634187
GRK7,-3.9592307
ZNF699,-1.8431582
ZWILCH,-3.7155218
CDKN2AIP,-3.7402575
FXYD7,-3.315814
STAM,-3.7540286
SATB1,-4.786699
BARX2,-4.035949
MCM6,-5.18968
ENTPD2,-3.9823508
TERF2,-3.7024372
CYP1A1,-4.4654045
MMP27,-3.945178
TUB,-2.792396
LMNTD1,-4.017532
TSNARE1,-3.9269774
LZTS3,0.439456
SDR42E1,-4.031476
PPP5C,-4.4617424
SETD7,-2.6500487
MANEA,-4.0676146
FOSB,-3.6692417
MOCS3,-3.8929663
OPN5,-3.9649398
ZFP14,-2.4155564
DPYSL2,-2.3970942
LRFN4,-1.8168316
SLC6A8,-1.832447
CSTF2T,-3.7911441
IRX5,-3.6638005
TYW5,-3.6952355
ZNF454,-3.868254
GPBP1,-3.515599
GRAMD2B,-4.0133305
DNTTIP2,-3.7211628
MRPS5,-3.6800463
ERF,-3.886201
ZDHHC14,-3.9815655
FOXH1,-3.997359
ECSIT,-4.5722976
MAPKAPK3,-0.66273355
MAST1,-5.861434
DGUOK,-3.777286
PARPBP,-3.891294
COIL,-3.6987062
ZNF638,-3.1109018
TACC3,-4.018815
ENTPD6,-3.8646467
EIF6,-3.959749
NFE2L2,-3.8873167
C10orf90,-3.9046948
DOCK6,-5.929365
PLD4,-4.0434437
SMARCE1,-3.6296961
CHST14,-2.8721623
SLC47A2,-3.9132774
PCBP4,-3.6163912
SPARCL1,-1.5473676
STKLD1,-3.9791138
ADSS,-4.0395164
LRRTM2,-3.3738463
FABP4,-3.3228557
IPPK,-4.006456
MRS2,-3.907141
SLC38A7,-4.0890784
MYO5A,-3.8459365
MRTFB,-5.0524006
ZBTB7A,-3.725373
SMYD2,-4.042757
GALNT2,-5.0383515
CLHC1,-1.6928704
SLC22A14,-3.9969091
ZNF821,-3.859416
BBOX1,-4.1503634
PGAM5,-4.028527
ZNF438,-3.9259176
DBF4B,-2.026698
MRGPRX1,-3.3114877
CLTRN,-3.391942
CHRFAM7A,-3.389352
SDSL,-4.200738
HJURP,-3.9615731
JPH3,-3.0945604
RXYLT1,-3.986688
RTN1,-3.364318
SLC35E2A,-3.195221
CILP,-5.2441483
NDUFB2,-3.0375438
USP4,-2.9067814
BSDC1,-1.4786477
MEST,-3.8264923
AVPR1A,-4.0731287
DIP2A,-5.8144817
SLC4A9,-5.7654123
RRAGA,-3.8902197
BTBD17,-4.646411
CCM2L,-4.0065184
THAP5,-2.7386987
DELE1,-3.780872
BIRC3,-3.9450233
COCH,-3.116467
RCOR3,-3.7097397
C7orf43,-3.989479
HIST1H2AA,-3.3380845
ZNF229,-3.9093492
PGLYRP2,-4.01493
NKAPL,-3.9421115
MTMR12,-2.001918
BRD3,-3.4734719
GALNT3,-4.576354
TIGD7,-3.849158
SHE,-2.7237508
HAP1,-3.9750588
PHAX,-3.750313
BZW1,-3.6551135
CDK15,-4.016664
INAVA,-4.1415606
PTPRA,-1.8202655
PNP,-2.856909
ANAPC2,-5.4134655
DMBX1,-3.3088574
SNRNP35,4.9815426
GRIA1,-5.642975
TSKS,-3.9752433
BCHE,-4.5059896
REM1,-4.133419
MEMO1,-3.9506774
GPC1,-1.676388
LILRB2,-4.0541778
ADGB,-5.8642397
ZNF107,-1.7650032
ZNF805,-3.8923435
DHX57,-5.824251
DUOXA1,-3.9320192
NAXD,-4.064779
ZNF143,-3.9859192
ANGPTL1,-4.1339736
PMEL,-1.9416118
PICALM,-3.7784028
CHRNA9,-4.5819507
E2F7,-4.6568165
TTYH2,-3.9255898
LGALS3,-3.4607656
FDX1,-3.4307327
CABP4,-4.115318
SAP30,-3.2711778
FLRT2,-2.696803
CRYBA4,-4.114709
PLEK2,-2.8549054
OTOP2,-4.052501
RGS1,-3.5669928
ALOX5AP,-1.4052882
APMAP,-4.027259
LPXN,-2.0180497
PITPNA,-3.7424607
RGS14,-4.067701
LRRC30,-3.3860545
CD6,-3.9023356
LRFN2,-4.17241
ZAP70,-5.4371157
DOK1,-2.943248
SMG9,-3.99245
MCRS1,-3.464358
TPI1,-2.6012864
SEC61A1,-4.5396852
BMP7,-4.5893726
ATP1B1,-3.6025043
KYAT3,-4.0369177
HID1,-4.0653934
XKRX,-4.1182356
PRELID3B,-3.3684905
PTGER4,-2.0905902
SF3B5,-3.2239382
ZFP2,-4.0903025
CD248,-3.752643
ZNF251,-3.9208102
GAB3,-4.1349773
ARRDC2,-4.166933
EIF2B1,-4.218851
MVK,-4.589312
