,0,1,2,3,4,5,6,7
SYNCRIP,-0.85513794,-0.1807375,-0.04639724,0.7253778,-0.89948726,-0.19351459,-0.3251592,0.39758644
SETD5,-0.7551223,-0.32920823,-0.079246074,0.6764936,-0.9621985,-0.104315996,-0.38098097,0.5268501
NAA15,-0.5498115,-0.22409752,0.018039286,0.62581277,-1.0763794,-0.09594946,-0.45852533,0.48083866
SCN1A,-0.8054669,-0.4061647,-0.18165836,0.69032973,-0.70709276,0.038685657,-0.53338057,0.55156547
EHMT1,-0.46663272,-0.1724139,-0.21591792,0.88664806,-0.70948136,0.029269256,-0.44761392,0.5702364
TCF4,-0.9111787,-0.3968377,-0.07414944,0.71561116,-0.94709253,-0.09500227,-0.412905,0.37362477
SRPRA,-0.3107591,-0.31371123,0.044604316,0.6834108,-0.91174924,0.066072166,-0.42714238,0.5448569
MARK2,-0.4545866,-0.30843565,-0.112581275,0.6075815,-0.9834565,0.19022371,-0.1954867,0.18336871
KMT2C,-0.833171,-0.25777397,-0.18148175,0.7378849,-1.0200789,-0.19421625,-0.40099692,0.2949022
MBD5,-0.44463134,-0.4084873,-0.13131435,0.56764394,-0.7425705,0.30398524,-0.41754028,0.22483529
NRXN1,-0.7665786,-0.2948225,-0.22913787,0.66981316,-0.8715893,-0.109347224,-0.56202036,0.33617994
IRF2BPL,-0.87207764,-0.25948152,-0.18430814,0.62327504,-0.7588558,-0.25885737,-0.46584833,0.47644514
PHIP,-0.8128603,-0.24372205,-0.11967457,0.72777396,-0.8889328,-0.18622756,-0.4522872,0.3886797
NFE2L3,-0.1098041,-0.21083218,-0.09593348,0.5470944,-0.8103843,0.2922193,-0.3585454,0.3370057
SKI,-0.65196604,-0.38567883,-0.17113146,0.53384054,-0.8359916,0.1560251,-0.32527333,0.38961008
PSMD12,-0.35038617,-0.20043379,-0.054943867,0.722736,-0.8287685,0.1237615,-0.42820162,0.503637
KCNB1,-0.2798098,-0.28321767,-0.15217566,0.5334118,-0.84637475,0.31617725,-0.46440226,0.5296299
CSDE1,-0.772313,-0.29670882,-0.12446113,0.7064793,-0.9276018,-0.259329,-0.37428224,0.36642897
TSC1,-0.7130336,-0.1539203,-0.08430472,0.6636539,-0.9672035,-0.0030934578,-0.29055986,0.32588866
DMWD,-0.48717272,-0.31575716,-0.08534015,0.6171081,-0.92599714,0.15453285,-0.3475227,0.48544943
CLCN4,-0.6893049,-0.048391216,-0.12991208,0.80388725,-0.9870728,-0.13546619,-0.40644658,0.50799716
MEIS2,-0.8527334,-0.15475263,0.062020384,0.6498294,-1.0844032,0.037117094,-0.25113973,0.24583763
PBX1,-0.8030202,-0.2635119,-0.25433037,0.728346,-0.89063215,-0.2748262,-0.36384234,0.24690866
HNRNPD,-0.6855249,-0.3460958,-0.07952866,0.7180719,-0.8166677,-0.17133626,-0.37538716,0.3825584
BCL11A,-0.731454,-0.110912606,-0.14406136,0.7889716,-0.9312396,-0.1238034,-0.3157892,0.12986751
TCF7L2,-0.7835452,-0.25565052,0.036026448,0.64814913,-0.99420846,-0.06447294,-0.35609677,0.50317216
WDFY3,-0.68294346,-0.26578385,-0.21997577,0.7179185,-0.7643964,-0.010908044,-0.41388702,0.19155723
PHF3,-0.6528295,-0.2639203,-0.08158093,0.6761526,-0.96554375,-0.12986706,-0.3495428,0.20726332
SETBP1,-0.72583675,-0.22910902,-0.059714377,0.77943695,-0.8912864,-0.12611689,-0.37262762,0.35134867
TGM1,0.004871798,-0.2649483,-0.08623127,0.6240954,-0.7747884,0.3499968,-0.3396044,0.416951
EBF3,-0.17328364,-0.19283825,-0.67565423,0.64496076,-0.6894287,-0.14035358,-0.32515535,0.03744814
PPP2R5D,-0.4983191,-0.2187703,-0.027037628,0.5235155,-1.0602789,0.027971953,-0.35801515,0.53716266
TAF4,-0.49070477,-0.12326831,-0.11927188,0.6436891,-0.8399348,0.23832282,-0.22739722,0.3945181
KCNQ2,-0.42427585,-0.33135778,0.09034517,0.5664232,-0.95083654,0.18261905,-0.39281836,0.42923778
CAPRIN1,-0.72549975,-0.2542785,-0.0706062,0.72178286,-0.99785304,-0.08924345,-0.35260788,0.33607948
DSCAM,-0.4833994,-0.13915643,0.06570173,0.6612859,-1.1608534,0.1517074,-0.5474817,0.5860766
GABBR2,-0.7892528,-0.3509577,-0.28887492,0.6694914,-0.5958406,0.07188588,-0.47185773,0.3900721
PRKG2,-0.3446583,-0.11184339,0.0025175512,0.6015469,-1.0176946,0.36213267,-0.32137635,0.27281383
UBN2,-0.8370275,-0.29613295,-0.13151237,0.6549117,-0.9785371,-0.016884796,-0.33107972,0.43555817
MEF2C,-0.7330651,-0.52263916,0.15148413,0.6305188,-1.0103943,0.21384041,-0.22892189,0.2256595
TRIP12,-0.6769538,-0.33125165,-0.23884627,0.6805355,-0.8308662,-0.10810398,-0.39410272,0.33670273
EP300,-0.80026734,-0.26402995,-0.015551299,0.7794474,-0.8766769,-0.14761004,-0.3235451,0.3990867
NR3C2,-0.08060831,-0.2948564,-0.21519214,0.59160537,-0.64294696,0.28486642,-0.36438653,0.48022854
ARHGEF18,-0.43073663,-0.23926347,-0.020602085,0.55898887,-0.9116658,0.1487992,-0.39703423,0.37917018
TNPO3,-0.48523057,-0.20732482,-0.07311141,0.74512994,-0.9248748,-0.07787193,-0.4537791,0.55237436
SMAD6,-0.04797184,-0.24596253,0.053729154,0.6233823,-0.82717013,0.29571775,-0.28839383,0.3761067
AMOT,-0.39554977,-0.30411607,-0.08104884,0.5517628,-0.8757762,0.10279798,-0.22342782,0.2092924
AUTS2,-0.78742975,-0.18131301,-0.17539471,0.7156591,-0.88924,-0.28581485,-0.28190336,0.25236177
NCKAP1,-0.8544607,-0.2456586,-0.13204029,0.816683,-0.8855078,-0.20384897,-0.2552672,0.27356914
DLG4,-0.5626746,-0.33469477,-0.20655328,0.75965697,-0.88099134,-0.23443295,-0.62550396,0.65472794
ECPAS,-0.5524684,-0.3166214,-0.15833573,0.7572966,-0.8911388,-0.13381298,-0.40740538,0.50560164
PRKAR1B,-0.6961603,-0.28236866,-0.05794385,0.6402038,-0.9331682,0.024396949,-0.4966037,0.42105117
FUBP3,-0.48827645,-0.28565362,-0.0038747862,0.5663388,-1.0470693,0.025922067,-0.3230579,0.4574853
GRIA2,-0.80304945,-0.11105614,-0.13533449,0.68598604,-1.0382768,-0.22898819,-0.39769727,0.42073202
CCDC40,-0.21844247,-0.22141942,-0.08473925,0.8700074,-0.8975613,-0.005867771,-0.36047387,0.59870356
GABRA1,-0.54901224,-0.2364968,-0.29926452,0.928689,-0.72759974,0.045845367,-0.5188098,0.71673816
TSC2,-0.67795664,-0.1944055,-0.18222983,0.6836364,-0.88138235,0.0145292515,-0.36342177,0.37082723
C1orf185,0.06125572,-0.17619932,-0.075791635,0.55445117,-0.7591163,0.35510692,-0.26127762,0.3463669
METTL23,-0.47154173,-0.21665975,0.09149478,0.6231056,-1.0333254,0.012030714,-0.23841603,0.20859686
HNRNPUL2,-0.7309819,-0.28486174,-0.15710841,0.6842009,-0.7948897,0.02941104,-0.36210585,0.43909916
PAX5,-0.62347263,-0.12624869,-0.4129324,0.9032671,-0.7594497,-0.15052585,-0.38226038,0.38276294
ATF4,-0.7282483,-0.28574216,0.026094317,0.7415299,-1.011207,-0.10461623,-0.312572,0.42944837
RERE,-0.74250597,-0.20849547,-0.027503945,0.7040626,-0.9774295,-0.1586654,-0.32125732,0.43093482
DHFR2,-0.3014626,-0.21713567,-0.030596443,0.6464913,-0.98725116,0.22028473,-0.30371398,0.42165443
TMC4,0.01073773,-0.23265505,0.013646126,0.58527637,-0.8508154,0.3626296,-0.291769,0.3792595
FXYD5,-0.11351206,-0.31804833,0.062448658,0.67992646,-0.8946495,0.07604206,-0.16094783,0.42597
EBAG9,-0.6066664,-0.17055905,0.00015834719,0.72405934,-1.2040876,0.06807073,-0.27996576,0.3480023
ITGB5,-0.37806162,-0.4168662,0.0017613173,0.6684721,-0.820251,0.04452052,-0.19763352,0.43537605
INTS2,-0.542079,-0.14763126,-0.118490934,0.6155988,-0.9762523,0.28718096,-0.37910685,0.37321705
RAI1,-0.4982773,-0.2396717,-0.23967719,0.76993906,-0.7607788,0.02663552,-0.56649417,0.42472473
FOXG1,-0.55841494,-0.16035646,0.14978033,0.55686545,-1.1103979,0.12358664,-0.32121873,0.16101523
PLEKHG6,0.03094131,-0.1743201,-0.03123036,0.5946824,-0.79938924,0.29134196,-0.24635704,0.39557442
MAVS,-0.58835226,-0.2821813,0.018325187,0.59782475,-1.0368083,-0.0061615175,-0.42875057,0.4458597
C1QC,-0.2019461,-0.27291888,0.09477272,0.3960948,-0.933172,0.2239058,-0.24218144,0.2737307
TMEM116,-0.23657702,-0.31712294,0.009810463,0.58289796,-0.87046146,0.22385179,-0.31263497,0.3181932
SIN3A,-0.5283024,-0.19050822,0.14871743,0.6630932,-1.0771457,-0.0826458,-0.29091996,0.40341657
ANP32A,-0.5750741,-0.22860688,0.10775917,0.60429204,-1.0242734,-0.03104202,-0.3630364,0.49649572
PRR14L,-0.5292524,-0.13147874,0.04043992,0.69168997,-1.0873296,-0.12831265,-0.40471342,0.31910628
CSNK2B,-0.5693797,-0.1404749,0.14738294,0.5570035,-1.136695,0.13214408,-0.33892345,0.16450505
PMM2,-0.2700615,-0.2756547,-0.06923416,0.62585914,-0.9275414,0.20480277,-0.2664313,0.26744145
PFN2,-0.7025805,-0.3042271,-0.10250102,0.7633476,-0.8612777,-0.15774801,-0.36596024,0.30856884
LMTK3,-0.36731118,-0.3378669,-0.18380319,0.6112845,-0.75178814,0.3305699,-0.40067208,0.35620114
SPRY2,-0.53957784,-0.46897268,-0.03850446,0.4328926,-0.7794422,0.32071942,-0.4668409,0.48358345
CMPK2,-0.12351498,-0.09136663,0.07195733,0.65495265,-0.98518085,0.3025577,-0.28892478,0.46691236
IQSEC2,-0.25192425,-0.28311545,-0.028269216,0.81821704,-0.97039485,0.21007513,-0.47659326,0.5138264
RIPK1,-0.3281995,-0.18586135,0.06403748,0.7158207,-0.9137385,0.10633432,-0.27135596,0.4521333
TPK1,-0.01669131,-0.25858632,-0.05285245,0.5794042,-0.73542535,0.27310663,-0.28057417,0.4126651
CASZ1,-0.34288618,-0.24257743,-0.14799134,0.7052984,-0.62353075,0.14479116,-0.5082498,0.6405843
ZBTB45,-0.39963856,-0.30447534,0.07470792,0.51029867,-1.030029,0.18308012,-0.31202832,0.354329
NUDT17,-0.053975668,-0.18844119,-0.0721781,0.5542913,-0.78474987,0.3382665,-0.24989125,0.42716998
FANCE,-0.16803932,-0.33270553,-0.040667318,0.50819045,-0.9208597,0.22866566,-0.31551155,0.37983605
ZNF396,-0.120407335,-0.18628538,-0.042818427,0.6272375,-0.84244204,0.26075727,-0.3396894,0.49190432
NR4A2,-0.6039187,-0.08620389,-0.32013935,0.7003339,-0.89078236,-0.33152866,-0.26539934,0.11968602
TBCEL,-0.089960344,-0.3591729,-0.16657434,0.42263693,-0.78951216,0.33046502,-0.4401934,0.4825184
ADAM21,0.058864247,-0.17392275,-0.080904424,0.55043185,-0.75871205,0.3574415,-0.25373107,0.34345606
TCF3,-0.4682305,-0.30964622,-0.087516956,0.5826847,-0.7988572,0.13697474,-0.25202477,0.28752863
AAAS,-0.52687466,-0.19187841,0.0045822635,0.6457236,-1.024779,-0.034594513,-0.38921973,0.41667807
CELF6,-0.46953264,-0.23589864,-0.16507879,0.66625637,-0.93982756,0.005376064,-0.35085112,0.44506717
INSC,0.020550376,-0.20998685,-0.10029188,0.5991364,-0.7466556,0.35941195,-0.30157083,0.33152553
ZMYND8,-0.81231064,-0.20565537,-0.15120335,0.6863146,-0.9671738,-0.22649471,-0.36349463,0.45045242
CLTC,-0.8168859,-0.2688263,0.03672307,0.7778469,-0.9679929,-0.24098203,-0.3285014,0.36166292
TCHHL1,0.060269263,-0.1785807,-0.07576775,0.5541897,-0.75755775,0.3569965,-0.2624623,0.34616026
CTDSPL2,-0.57340944,-0.24338499,0.32655996,0.5616689,-1.286121,0.19426896,-0.39766997,0.5500256
ZNF292,-0.85543257,-0.22665194,-0.22985736,0.7714885,-0.8703872,-0.3045494,-0.4269571,0.31506607
KCNQ3,-0.48455235,-0.1540089,0.13797438,0.65180486,-1.0682011,-0.023210809,-0.26217532,0.411836
RALGAPB,-0.6402849,-0.2877825,-0.016841218,0.6930263,-0.92633533,0.1137344,-0.40033582,0.34425622
SRCAP,-0.5069427,-0.29490802,-0.078882426,0.5939906,-0.87676454,0.13361786,-0.32440314,0.4235426
RAB11FIP4,-0.6011488,-0.1777643,-0.241012,0.5819363,-0.8690218,0.04216727,-0.48653463,0.36884564
ZNF865,-0.3219511,-0.3598373,-0.09693749,0.60770977,-0.881073,0.2883092,-0.3534744,0.5017123
CASKIN1,-0.28517422,-0.11198984,-0.22523385,0.6973458,-1.0408505,0.091795556,-0.451195,0.7133774
RANBP17,-0.46756038,-0.29537854,-0.031290207,0.70146245,-0.83238757,0.15772972,-0.2843426,0.39628544
FBN1,-0.2016237,-0.3130838,0.074152686,0.64079255,-0.9416212,0.20632803,-0.3377635,0.59491855
ACTB,-0.7912081,-0.3583169,-0.22404328,0.74129564,-0.83664334,-0.24614805,-0.39563715,0.34535432
CNNM2,-0.20557888,-0.14674476,-0.07265501,0.6233788,-1.0008447,0.2904993,-0.38275757,0.49789643
TSHZ1,-0.7235726,-0.22907704,-0.20564622,0.59603655,-0.9784672,0.094115786,-0.31566817,0.32660526
UPF3B,-0.6798395,-0.23047137,-0.09484261,0.6863809,-1.0084203,-0.11973751,-0.3885643,0.2950375
PHF2,-0.66699237,-0.29273865,-0.15580493,0.66045636,-0.8750255,-0.07459015,-0.3758327,0.404755
FMR1,-0.6099806,-0.25762033,-0.013196513,0.63940024,-0.9297676,-0.09707032,-0.36774668,0.40845686
MIB1,-0.6407934,-0.2171877,-0.13978183,0.6521488,-0.8532566,-0.12634504,-0.2786696,0.25521484
FADS1,-0.6959015,-0.20590575,0.06641669,0.6797145,-1.0922347,-0.18040387,-0.34533244,0.40136054
FRMD7,0.06074032,-0.17742804,-0.07568717,0.55437803,-0.7583902,0.3562351,-0.26183796,0.3462803
LDB1,-0.3340994,-0.4348883,-0.10499345,0.40558586,-0.8143898,0.34871224,-0.48106816,0.32573614
PCDH19,-0.71206063,-0.33136764,-0.019547746,0.62754923,-0.781374,-0.05431494,-0.32081246,0.35107583
EIF3G,-0.4457166,-0.30949053,-0.021616384,0.5796433,-0.9779457,0.1217562,-0.33296797,0.39913186
MYO1E,-0.15565316,-0.3313137,-0.14144689,0.5810316,-0.73420656,0.281601,-0.27297717,0.3163813
ZFAND5,-0.7700297,-0.26334488,0.02072344,0.74627817,-1.0067359,-0.065997064,-0.32631755,0.45052612
CFAP410,-0.37655774,-0.19406012,0.0044004694,0.5811564,-0.9984126,0.18928818,-0.30474597,0.3046054
BICRA,-0.50484955,-0.18624303,-0.06729208,0.5908221,-0.8893542,0.22416185,-0.42809922,0.4247124
MYBL2,-0.026098685,-0.28261185,0.07581929,0.47707263,-0.9221289,0.29942718,-0.25354347,0.55851054
KIAA1958,-0.3682043,-0.15429495,-0.14880198,0.72281325,-1.0819902,0.0017750422,-0.2914992,0.5759774
GABRG2,-0.4459044,-0.10458768,-0.24029362,0.8812887,-0.8055475,-0.2037202,-0.49158037,0.64813733
SKIDA1,-0.3455136,-0.22944304,-0.143484,0.7714902,-0.8773066,-0.052356206,-0.33257577,0.33677733
PSMA3,-0.62324905,-0.20422639,0.035833463,0.6656968,-1.0691402,-0.10052298,-0.3138158,0.41915187
TTC37,-0.76151955,-0.18185876,-0.0699124,0.6346462,-0.94517756,-0.22785766,-0.3815955,0.33889624
PCYT1A,-0.16360989,-0.2949341,-0.008746676,0.5953703,-0.94258535,0.24317944,-0.30455315,0.3344089
AP1G1,-0.5919246,-0.314357,-0.11881792,0.6455822,-0.8352728,0.04585371,-0.43144283,0.44793734
FEZF2,-0.17254487,-0.0012925342,0.10738795,0.57341105,-1.1247525,0.12818761,-0.21955468,0.24460122
FGF19,0.044649865,-0.17120355,-0.084742695,0.5812067,-0.7933576,0.3541604,-0.27572647,0.3758712
MSL3,-0.5446215,-0.28522515,0.04936567,0.5244344,-1.1056252,0.17869559,-0.26660365,0.35359737
SON,-0.7592097,-0.36525542,-0.18212084,0.76414376,-0.84291446,-0.23286398,-0.4261756,0.42065272
DNAJC5,-0.857877,-0.25274864,-0.13150367,0.81249845,-0.8981042,-0.10515613,-0.35853946,0.22523189
FBXO22,-0.58291847,-0.20889339,0.010207407,0.73195314,-0.9693215,0.1052799,-0.4736529,0.42462978
TNFRSF8,0.003522621,-0.15279132,-0.10856132,0.58021605,-0.7762753,0.3218143,-0.24962035,0.31073046
HDAC11,-0.30635494,-0.29077852,-0.2132687,0.5618712,-0.82744575,0.15537849,-0.30613855,0.29423517
SSR2,-0.6679402,-0.3007684,0.1408444,0.724099,-1.0537919,-0.051372297,-0.35026604,0.370445
ACTG1,-0.7915908,-0.36321613,-0.23838085,0.74689513,-0.8211031,-0.26218733,-0.4124412,0.33907443
PNN,-0.7762241,-0.30427578,-0.1013858,0.7590924,-0.85183966,-0.13366428,-0.3765855,0.300277
RUNX1T1,-0.93165416,-0.119863674,-0.21213734,0.6612136,-0.85435843,-0.2066655,-0.47262213,0.29487032
APBB1,-0.64711875,-0.2481913,-0.12025512,0.7377402,-1.028864,-0.13732234,-0.43538156,0.41884997
CERS4,-0.47340816,-0.27569827,-0.053561356,0.5884956,-1.0042746,0.12698537,-0.32138783,0.39794248
CELF4,-0.68800324,-0.26977432,-0.47984645,0.6872537,-0.73646605,-0.336479,-0.55225426,0.35710186
ZBTB14,-0.40531313,-0.118143216,0.02830983,0.60229605,-1.1580253,0.019310199,-0.26017576,0.42584553
ATAT1,-0.5181804,-0.21884038,0.15648839,0.5136653,-1.1030979,0.18945894,-0.37641627,0.14562602
RBBP5,-0.5063312,-0.1736922,0.002853699,0.681856,-1.057452,0.18103786,-0.30547157,0.3283184
G3BP1,-0.58790696,-0.27316895,0.06942149,0.6324333,-1.0248958,-0.13666956,-0.29675913,0.38817966
WNT7B,-0.33011848,-0.27352855,0.043708973,0.74032825,-0.8197205,0.17161937,-0.19463006,0.4013067
BDP1,-0.91038895,-0.26084518,-0.1120481,0.7982079,-0.9383545,-0.19788563,-0.4696608,0.4430431
RNF217,-0.34272802,-0.3300901,-0.009752762,0.77655643,-0.7667146,0.20168254,-0.30125073,0.41828254
CBX4,-0.9046222,-0.14134768,-0.004469931,0.70587987,-1.06663,-0.1511404,-0.31355906,0.36975873
NME8,0.06125572,-0.17619932,-0.075791635,0.55445117,-0.7591163,0.35510692,-0.26127762,0.3463669
DCUN1D3,-0.1949718,-0.3704565,-0.101059414,0.47860402,-0.8637916,0.35072076,-0.303619,0.28951296
ENC1,-0.8276985,-0.2449038,-0.3525446,0.7847224,-0.87120974,-0.23935568,-0.42573613,0.19499803
UBB,-0.7501289,-0.38581282,-0.21337765,0.7507516,-0.85313225,-0.21462706,-0.38348413,0.32132858
NEO1,-0.80590254,-0.22635537,-0.19738925,0.7422741,-0.8322265,-0.20972583,-0.33683032,0.54243964
SLC4A10,-0.64370453,-0.1976866,-0.13900086,0.57165676,-0.9224757,0.12550187,-0.4957757,0.5109735
BRF2,-0.21563491,-0.08208652,-0.15287927,0.8195325,-0.8226203,0.07659117,-0.40792647,0.36487442
PSMD11,-0.69704837,-0.24002025,-0.05519513,0.6875354,-0.9835249,-0.19227964,-0.42708132,0.38184783
NR2F1,-0.6931364,-0.41507092,-0.24997455,0.6601473,-0.8048248,-0.11797582,-0.3016741,0.3527738
CASK,-0.9145173,-0.19950002,-0.37800097,0.64550006,-0.67790747,-0.20201345,-0.36062223,0.3261632
SARM1,-0.4498088,-0.23493895,-0.11152901,0.72751004,-0.9533341,0.052396856,-0.3858151,0.5276682
TPST2,-0.256169,-0.26675972,-0.03204997,0.6095679,-0.95142436,0.12537147,-0.24411546,0.44477004
FPGS,-0.51111007,-0.20660727,0.10083831,0.58043337,-1.0689956,0.13262734,-0.25841385,0.34972075
QRICH1,-0.62614864,-0.1692943,0.028121106,0.7258987,-1.0023417,-0.012582979,-0.35262805,0.37634262
LRP10,-0.24528022,-0.24062023,0.020389453,0.6506618,-0.94591117,0.11872614,-0.26299423,0.41032785
CD101,-0.059367474,-0.20515543,-0.15213898,0.5399922,-0.78940415,0.2877442,-0.25727606,0.3066975
INTS7,-0.4178682,-0.3032761,-0.003404379,0.5910977,-1.0171278,0.18032409,-0.40471992,0.45837754
SMAD4,-0.688162,-0.2102175,0.079620786,0.7414588,-1.068774,0.05254384,-0.23011096,0.38956958
STARD10,-0.29925147,-0.22814253,-0.107949495,0.44057778,-0.88558555,0.27968833,-0.34700438,0.30948657
CNTNAP3,-0.011450207,-0.18510553,-0.09737951,0.5044339,-0.7950456,0.31893742,-0.27279568,0.30017146
DHX37,0.06703737,-0.26754427,-0.028657958,0.4637973,-0.8859904,0.26259798,-0.34300986,0.39524457
GABRB3,-0.72151464,-0.22163647,-0.29352984,0.6846007,-0.8216984,-0.062937,-0.39255658,0.46907434
NDNF,-0.058900367,-0.16898447,-0.1130711,0.5679617,-0.76881063,0.25807917,-0.2282297,0.26940143
FARP2,-0.15270312,-0.3008756,-0.07643552,0.4508837,-0.79133534,0.28257412,-0.37072054,0.2512364
SLF1,-0.51279527,-0.2191044,-0.006258063,0.6034106,-1.0856441,-0.03630647,-0.2581523,0.36103785
HDAC4,-0.59130794,-0.28571773,-0.029459387,0.68572176,-0.94103575,0.112911575,-0.3267741,0.18919337
CNGB3,0.050396178,-0.17939919,-0.08934415,0.55005234,-0.75836134,0.35696626,-0.2549148,0.341898
PCDHGA8,-0.046857905,-0.14172596,-0.107284375,0.59703124,-0.7609348,0.28477278,-0.32379454,0.34764287
TSPAN4,-0.18098833,-0.25872958,-0.1164166,0.5155207,-0.78504705,0.36943555,-0.3292638,0.32577047
