,0
MSL3,-3.1131363
SON,12.301437
DNAJC5,-3.0554073
FBXO22,-3.1485715
TNFRSF8,-3.8483102
HDAC11,-4.078914
SSR2,-3.0465395
ACTG1,7.5948453
PNN,-3.5047183
RUNX1T1,1.3664069
APBB1,-3.7172437
CERS4,-3.9541025
CELF4,-3.1878202
ZBTB14,-3.2500095
ATAT1,-3.8909872
RBBP5,-2.7801085
G3BP1,-3.8385434
WNT7B,-2.4533072
BDP1,-5.2018385
RNF217,-3.8924031
CBX4,5.3119597
NME8,-3.921976
DCUN1D3,-3.4341874
ENC1,-0.347641
UBB,-2.84769
NEO1,-5.557432
SLC4A10,16.953714
BRF2,-3.9767475
PSMD11,-3.7541695
NR2F1,-3.9827101
CASK,0.8829937
SARM1,-4.4194026
TPST2,-3.4034548
FPGS,-4.117454
QRICH1,-3.8534532
LRP10,-4.610066
CD101,-4.0988717
INTS7,-3.9644542
SMAD4,-4.242989
STARD10,-3.4241986
CNTNAP3,-4.0961866
DHX37,-5.272119
GABRB3,-2.8970919
NDNF,-3.485914
FARP2,-5.3562956
SLF1,-4.010269
HDAC4,-5.0386553
CNGB3,-4.543685
PCDHGA8,-4.202625
TSPAN4,-3.6361458
FUK,-5.2255173
SULT1A1,-3.573623
NTS,-3.0056536
MAN1A1,-4.230317
FAM57B,-3.477515
RFX8,-3.5072517
NACC1,-3.6266396
ZSWIM4,-3.9259086
PPCS,-3.544423
SUSD4,-3.6129591
TMEM165,-2.3071592
RIMBP2,-3.814177
PSMD6,-3.434209
ITPKA,-3.5902998
MSL2,-3.2379973
RNF146,1.466433
NSD2,-6.191191
SOX11,-2.3314142
SLC34A1,-2.9377637
ADPGK,-3.5630121
TCERG1,-2.9629314
ZBTB18,-1.4324808
TAF6,-4.2479205
BCL11B,-3.2605
PPM1M,-3.596655
PUF60,-3.559404
CUX2,-3.8226295
GPC5,-3.5316699
SERPINI1,-3.558028
SATB2,-3.9332979
CRISPLD1,-4.2969375
ZMYM2,-1.7631915
DBF4,-3.5014095
ZMYND11,-2.8052578
TNFAIP8L3,-3.1453495
PCDHGA12,-4.3286653
ARHGEF2,-3.2133708
CFAP70,-4.837938
HPS6,-2.2677848
JARID2,-3.8238432
SNCA,-2.8625581
KDM6A,-5.2764835
ASB14,-3.6834674
CALU,-3.4966602
HNRNPL,2.5139875
KLHL25,-2.9144554
AHDC1,-3.9979305
CTR9,-5.1817017
B9D1,-3.6769016
SPAST,6.672048
EIF4G2,-3.1126997
LRRFIP1,-4.1768246
TUBB2A,-1.6012006
GGNBP2,-4.14531
ARHGAP44,-4.3766675
CARD14,-4.3627396
CIC,-4.3022366
DIP2C,-6.0678096
RIPOR3,-4.4276977
CCNT2,-3.3163705
ZC3H14,-4.244514
PER2,-4.2625303
DCAF7,-3.3532197
MAP2K7,-3.6693647
AMOTL1,-4.168809
HBD,-3.1337657
PSMC5,-4.024433
FOXP2,-4.30332
DACT1,-3.5545738
PAPOLG,-2.9933958
FBXW5,-3.7599702
POTEH,-2.675627
CTB-186H2.3,-2.6768498
FLJ00273,-2.6781113
CD93,-3.719802
MFHAS1,-4.1387353
BTRC,-4.2442956
FBH1,-4.7952046
ANO9,-2.4588003
SETD1A,-5.644253
WNT9B,-2.627556
LRRC4,-3.6282513
NPIPB5,-2.691121
ZNF462,-5.7677717
ZMAT5,-3.2640421
TLE3,-4.212599
CYP17A1,-3.7742858
EFR3A,-4.3599277
ULK1,4.1650634
S100G,-2.7487578
TRERF1,-2.105196
IFRD2,-3.8729038
EIF2A,-3.6287487
MOB4,-2.6643317
ANKS4B,-3.237435
FAM72A,-2.715279
PARN,-3.691362
GSTM1,-2.5528204
DNTT,-3.792902
SNTA1,-2.7437446
KRTAP2-2,-2.7404435
HECTD4,-7.2004495
DEFB128,-2.7478533
TGM6,-4.679739
NBPF12,-2.6780882
KLHDC10,-2.210932
HTN1,-2.7522178
SLC28A1,-3.7932458
KATNAL2,-2.6227913
ING1,-3.7675273
MGRN1,-3.7978072
SLC25A46,-3.7687087
CHN2,-3.658779
C19orf33,-2.7653658
WWC2,-4.3812675
TOP3B,-4.492096
PRR12,-4.3934507
TTC12,-3.8785434
KCNT1,-5.827821
MCPH1,-3.8018475
GSS,-4.5121384
MOGS,-4.6156893
PRAMEF10,-2.7805264
HMGN2,-2.3915586
KRTAP5-2,-2.77589
EIF2AK1,-3.7767758
PPP1R17,-2.7994206
ERI1,-3.3943202
NRG4,-2.8049057
EMSY,-4.377651
TCEAL1,-2.7677588
MBNL1,-3.6464388
KIAA0232,-2.0259058
DUS1L,-3.8522153
TMEM140,-2.8224378
GRIN1,-4.386531
SLC16A1,-3.7900152
IFNA5,-2.8109422
HIST1H1A,-2.8252652
TCF24,-2.815538
RYBP,-2.321865
HIST1H2BK,-2.8364582
RPS6KA3,-3.834175
HIST1H1E,-2.8430917
MYH2,-5.7494574
TOMM7,-2.5622606
TMEM14C,-2.7737312
RIPPLY1,-2.8464801
SMIM15,-2.7264662
TPBGL,-2.8627586
BDKRB2,-3.3530037
NRSN2,-2.9350214
IFITM1,-2.8029177
ARF1,-2.9637346
MSH2,-5.889824
SCNN1D,-3.9479985
RAC3,-3.4587734
RPS12,-2.4342117
SMIM22,2.483551
NBPF20,-2.4047353
ZNF71,-3.3080368
EFCAB9,-2.883845
C2orf72,-2.8498447
PTMS,-2.575867
ZNF580,-2.9796467
ARF3,-3.3361118
MLANA,-2.9845264
LLPH,-2.8346295
LSM10,-2.9399626
GSTA2,-0.84603286
C3orf56,-2.8997653
BST2,-2.924128
WASHC3,-2.889526
GATC,-2.9099388
TGFBR3L,-2.948947
VIP,-2.8372097
UBA6,-4.355951
NUDCD2,-2.837542
FCER1G,-2.9463983
YWHAZ,-1.8567805
MKX,-3.442756
BPIFA1,-2.9164667
IL3,-2.9176426
VPREB3,-2.9319708
ABCC5,-7.190707
MDFI,-2.9425943
CA3,-3.47176
CD59,-2.8270755
C4orf19,-2.991064
CARHSP1,-2.942874
CDH13,-3.7696724
CORO2B,-2.7542095
NDUFB6,-2.755781
UMODL1,-5.088206
MRPS28,-2.9675076
HHAT,-2.8799863
SPP2,-2.942428
ASB17,-2.949014
PLA2G16,-2.9626904
SLC6A13,-4.584396
PCDHA8,-3.9324427
TMEM179,-2.8966496
ZNF781,-2.6736856
C11orf24,-3.0377765
GALNT18,-3.9844003
GADD45G,-2.8315423
TLR3,-4.0470448
IL27,-2.979137
ISL2,-3.0356026
ARHGAP18,-2.7877824
NCKAP1L,-3.7298474
GLYAT,-0.9299629
CST2,-2.9750164
GHRL,-2.984668
ZDHHC2,-3.5939198
PTPRE,-5.2245483
SNAPC4,-4.5356994
KRTAP10-6,-2.9776747
PRR32,-2.9781752
TMEM39B,-4.0414896
LYPD4,-2.9885497
TMEM249,-2.963881
FPR3,-2.9960408
DCDC2B,-1.5342743
EBF1,-1.2427089
MADCAM1,-3.0062618
AMPD1,-5.0311384
DOT1L,-4.6938925
RNF151,-3.0091355
PRDX6,-2.8561614
AIF1L,-1.9144697
IL20,-2.997634
LSM3,-2.8595002
MORN4,-0.78886485
FAM168B,-2.753812
GLTP,-2.9924028
LDLRAD2,-3.061958
C6orf47,-0.98349786
SCARA3,-4.1841135
KRIT1,-3.9406695
GPR31,-3.0221934
PABPC1L,-3.0009277
GPX4,-3.0107076
ABTB1,-4.1802306
SIRPB2,-3.1054215
ITSN1,-6.8540025
TCF12,-3.9048977
PRKD3,-4.5883274
KLC1,-4.3910995
TPRX1,-3.0139513
C2orf40,-3.0177252
CHCHD4,-3.0085409
UPP1,-2.373154
DESI2,-2.958087
PRR23A,-3.0682461
OLFM3,-3.6537309
NUDT4,-3.1771257
SNX22,-3.1168666
TIFA,-3.030328
EPHB1,-4.9299164
C11orf68,-3.089251
CACNA1D,-10.564014
KIRREL3,-4.7583313
PRR30,-3.0293703
ATOH1,-3.5034316
NUAK1,-3.819319
GVQW3,-3.040204
TCTE3,-1.0353322
GARNL3,-5.243008
CALHM3,-3.0660768
EMCN,-2.906998
EFCAB8,-3.0455155
FAM177A1,-2.9665313
SPRY1,-3.0128849
NCAPG,-4.155136
AZGP1,-3.0804863
RGS2,-2.8160627
ARHGDIB,-3.0299177
ADTRP,-3.0904396
CD151,-3.6169777
G3BP2,1.129158
CXXC5,-2.98513
RESP18,-3.0613544
EOGT,-2.4704585
TKT,-3.459064
NT5M,-3.1820958
KATNAL1,-3.8195207
IFI44L,-3.1459098
VGLL2,-3.0849276
RWDD2A,-3.144158
MPLKIP,-3.114323
IFNG,-3.0822055
EMC9,-2.9855149
KIAA0319,-4.1946163
BAD,-3.1425612
POLRMT,-4.976989
CEACAM19,-2.9871428
C20orf173,-3.0272048
ARL13A,-3.0852177
ASF1A,-2.8102689
FAM71F2,-2.96742
MYL12A,-3.037658
NEFM,-4.797982
CELA3A,-3.5664022
CDK13,-5.195768
KIF9,-4.192973
HES5,-3.0792925
VSIG2,-3.1157055
TMEM241,-3.141301
SPIC,-3.0923576
NSMCE1,-3.1322033
BRF1,-3.9124527
TM4SF19,-3.0906284
SLC35D2,-3.191188
OVCA2,-3.0913994
MTHFS,-3.1467595
SOX5,-5.2090564
AADACL4,-3.1097338
SYT1,-3.0906377
CYLC1,-3.0893452
ZNF76,-3.7033114
EXT1,-4.2290645
NALCN,-7.7411647
PIN1,-3.116427
RRAGC,-3.484576
EDAR,-4.2617984
RPL12,-2.7867682
EAF1,-3.0672283
LSM1,-3.0251212
TMEM91,-3.1358433
SPDYC,-3.1139803
IFI30,-3.184993
BTBD2,-4.3455987
OVOL1,-3.1286821
EDF1,-2.886209
ZNF346,-3.0758204
TM4SF1,-3.184546
TSSC4,-3.140526
TMEM147,-3.1308413
YRDC,-3.1645417
WFS1,-1.9003918
PSD3,-3.9615922
NET1,-2.027626
OBP2A,-1.0695233
ORM1,-3.119052
BNIP1,-3.1415331
CD163L1,-2.7398958
TIGAR,-3.0995102
ZC3H8,-2.8646145
PDCD1,-3.140452
KAZN,-4.1368713
CLEC3A,-3.1542242
UBE2J2,-3.1846898
DEK,-2.876414
PPP1R3D,-3.1624029
HIST1H4F,-3.2260385
DCAF11,-4.2352133
ADCY5,-5.4751887
MYOZ2,-3.2473803
HAVCR1,-3.1387367
TRAM1L1,-3.1430068
RPUSD1,-3.2526686
KIR2DL3,-3.1509142
LYPD5,-3.204103
ACBD6,-3.1535435
SYT7,1.682776
APOL4,-3.1605287
NKIRAS1,-2.9953039
LRRC4C,-2.230989
KDM1B,-4.2655153
NCCRP1,-3.1965551
MRPL52,-3.0864246
MRPL14,-3.1973093
GCNT7,-1.1611569
CPD,-4.7763777
PRPS1L1,-3.643328
TMBIM6,-2.8224323
METTL26,-3.1400974
RNASEH2A,-3.571536
NECAP1,-2.8127587
BPIFB3,-3.1689186
ZFP36L2,-3.1811771
ABHD12B,-3.213492
EFCAB2,-3.2181928
CCNO,-3.2026708
PAFAH1B3,-2.9229355
ASCL4,-3.251279
RSC1A1,-3.2225971
CCT7,-4.158342
TMEM82,-1.1661
NPBWR1,-3.2542892
IGFBP2,-3.199765
CDC42EP4,-3.1916602
DTYMK,-3.3261318
STAP1,-3.2140267
GNB2,-0.27717543
MFSD3,-3.2681828
PAK1IP1,-3.0477498
RPL15,-2.0145335
LRRC14,-3.2741668
DSCAML1,-4.362054
EEF2,-5.242632
N4BP2L1,-3.2738998
ITGB1BP1,-3.1797605
PCGF3,-2.895018
FERMT2,-3.0137763
TRIML1,-3.2149115
EIF4E3,-3.4027798
CADM2,-2.1078153
RTL3,-1.1590698
PPP4R2,-3.0605445
GRIK2,-0.66553307
MCHR2,-3.2201126
TUSC1,-3.1930473
GPR171,-3.269919
VWA7,-4.338808
IGF2,-3.27719
H3F3B,-3.2578468
SLC35A5,-2.0250642
PDGFC,-3.3221865
ARHGEF7,-3.9226203
IDH3G,-3.5173068
SPC25,-3.2899845
NIFK,-1.9260039
SULT1B1,-3.2401853
CRIP2,-3.4510593
XXYLT1,-2.9248693
TMEM45A,-3.2728162
CACNA2D3,-3.8219075
RASGEF1B,-3.7379444
SCGN,-3.3160317
FAS,-3.2652137
PPA2,-3.1081562
THEGL,-3.2246401
C6orf106,-1.2087264
PCDHB4,-3.6545813
SORD,-3.282311
THOC7,-3.281361
PLVAP,-3.3173738
XKR3,-3.2555194
CDH10,-3.0132532
APH1A,-3.3510368
GTF2I,-3.1615896
SLC35G1,-3.314553
IPP,-4.388561
ASPN,-3.372934
PDCD2,-3.1655064
RTRAF,0.07511997
C18orf54,-3.284564
LIPI,-3.2998824
LIN7B,-3.2987201
HYKK,-3.3201547
KLRG2,-3.2475157
GFY,-3.276624
GALNT14,-4.4816957
SLC36A4,-3.088562
OSR2,-3.241685
CAB39,-1.0908239
PSD,-4.240149
RAB2A,-2.9741654
ARRDC1,-3.3328547
CBX1,-2.9265754
GNB5,-3.7140026
MMD,-3.146488
ZNF578,-3.1726155
FAM217B,-0.8839216
DBR1,-2.4407113
LRTM2,-3.3441901
SARAF,-2.884662
C1QL3,-3.4136007
POPDC2,-3.229515
GPR152,-3.2748892
OSER1,-3.097234
PYHIN1,-3.247717
FSCB,-3.2600024
CCR7,-3.26316
TOR1AIP2,-3.0840786
ZNF362,-3.0533807
FOXD3,-1.7164972
ENTR1,-3.2956963
HELZ2,-6.370248
CCDC115,-2.0799234
GDPD4,-3.279842
HNRNPU,-3.840858
NXPE4,-3.278139
VCL,-4.9727354
PLIN2,-3.1984763
ZNF697,-3.012185
AXIN2,7.5033526
PNPLA7,-6.525957
ST3GAL6,-3.3101897
PLIN4,-3.2040303
SCAMP2,-3.4378345
ZNF517,-3.3442953
LRRC74A,-3.290863
TANC2,1.6364412
RETREG2,-3.1391733
TP53I13,-3.4237292
HIBADH,-3.3777664
CD63,-3.1168363
AMD1,-3.1576462
GABRB1,-4.2945232
TNFRSF19,-3.1087282
CCIN,0.011008263
DBX2,-3.4092674
CACNG3,-3.8953314
STMN4,-1.7894032
TDO2,-3.8274465
STN1,-3.2774558
FCRL6,-3.3123646
NME9,-3.4022853
PSMB5,-3.1049316
NOXO1,-3.3298054
TMEM102,-3.2974577
FGF14,-3.0955715
CRAMP1,-1.3342247
ICE1,-4.7245984
PRSS38,-3.348973
BTNL8,-3.3254356
RPL11,-3.0247831
STPG2,-3.3157816
SYCE1,-3.3092616
RNF220,-4.4007006
GALR2,-3.359397
OSBPL7,-4.488251
FAM200A,-3.1159484
TRIM38,-1.385742
TLDC1,-3.341981
RPGRIP1L,-3.4483662
HSPA13,1.8415656
SEC11A,-3.2642272
ST6GALNAC2,-1.2962298
PRDM16,-2.443891
PAFAH1B2,-2.933139
ING2,-3.1276457
SLC24A1,0.41049623
PIP4K2B,-2.9790556
BTBD16,-3.3346672
NAA40,-3.299737
GSDMC,-3.3291674
SMAP2,-3.223277
PEX11B,-3.3640683
LRRIQ1,-2.8897035
FOS,-0.9481785
E2F6,-3.4043963
NFIL3,-3.0542002
CYBRD1,-3.46817
PPP1R7,-3.316172
SLC35A3,-3.3937535
SRPK2,-4.1466904
PRPF4B,5.8898234
POC5,-3.4101617
RNF212B,-3.397146
ELOVL2,-3.4794233
CDK18,-3.9818416
INSIG1,-3.0041268
MKS1,-4.4681745
FAM200B,-3.2278383
GPR26,-3.3641975
HIC2,-2.9471915
RAB40B,-3.4320686
ADAR,-5.1669025
LRRC17,-3.342271
BTN1A1,-3.364326
PRRT1,-3.4916723
NAXE,-2.2033346
FANCL,-3.2292628
BTBD19,-3.3942122
ELAVL2,-2.7815726
RHOV,-3.481056
SERPINE3,-3.3843424
PSG9,-3.3655658
UNC93B1,-3.4623847
MIDN,-0.804616
HCRTR1,-3.3997257
ASB4,-3.3369284
CDH12,-4.406557
HOXD1,-3.419233
SIGLEC8,-3.411799
SLC35A2,-3.421224
ZNF548,-3.2670774
DOCK8,-4.3147044
TBPL2,-3.395448
CORO1C,2.3236399
DNAJC8,-1.0977154
CLPTM1,-4.5703387
ANP32D,-2.7551332
ANKEF1,-3.9494328
SCNM1,-3.260213
NUDT6,-1.3504186
OSBPL3,-3.320216
GNG11,-2.67348
PLEKHO1,-3.266534
ETV2,-3.4782174
EPCAM,-3.3715622
CTAGE1,-3.323179
THBS4,-4.627303
YBX1,-3.001688
HRAS,-3.560543
ZNF26,-3.4006782
TBL3,-4.582443
ITPRIPL1,-3.352991
ZNF813,-3.3785486
YIF1B,-3.5312483
GNAI1,-2.5163069
VSTM2L,-3.3685384
OASL,-3.398814
KREMEN1,-3.4184182
ZNF286A,-3.2634325
ADCY7,-5.035296
ZNF211,-3.3313673
ZNF488,-1.3720021
DCP1A,-1.205226
SHISA9,-3.3622754
MEX3B,-3.0318623
CHAMP1,-3.241007
C3orf58,-3.4147499
PPP6C,-3.422421
WDR26,-4.40227
PRDM5,-2.8152878
RFTN1,-3.136376
PACRG,-3.4918609
DERA,-3.4200974
MAZ,-3.3289661
KIAA0825,-4.559123
PCOLCE,-3.4521627
LMAN1L,-3.4376824
KLHDC2,-3.282877
CRHBP,-3.4118161
HAPLN3,-2.3945475
UQCRC2,-1.091363
MRE11,-2.417823
RASSF2,-2.1916652
NHLRC4,-2.8160055
CUEDC1,-3.2370412
ANKRD53,-3.4385443
TRIM73,-2.7980435
TAPBP,-3.4901092
TMEM151A,-3.5130084
HIST1H2BH,-2.7993412
ZNF354C,-3.3703322
ANTXR2,-4.0103173
PHF23,-3.3970954
DENND2C,-4.492444
ZIC2,-3.5408478
CCDC43,-1.3767176
MSTN,-3.4876375
GIMAP8,-3.4101958
SLC25A30,-3.5716033
CCDC125,-1.4680953
L1TD1,-3.5154681
HRASLS2,-2.8144293
CACTIN,-2.51825
IL11RA,-3.3407946
HAUS3,-2.0671558
ODF3B,-3.4901097
ZNF689,-3.3010874
TCF15,-3.6283462
KIAA0754,-3.2740269
RUNDC3B,-0.87144256
SLC30A2,-3.4926972
PRKD1,-2.5535572
PHF12,-5.467614
RASSF7,-3.572839
ACE,-3.1162927
BLCAP,-2.3324704
TWF2,-3.5176373
DDX60,-5.269721
PHF24,-3.572369
CNPPD1,-3.4449315
MOS,-3.5737667
TRIM17,-3.498666
CHRM4,-2.359901
RAB6B,2.7481403
RAPH1,-4.208198
SYP,-3.4170473
PHF7,-3.4957197
ADRM1,-3.6039195
FLCN,-2.778261
ZNF559,-3.4896011
ZNF710,-3.4975948
CCDC113,-1.4900205
CCDC87,-3.4741995
CYP27C1,-3.518226
METTL17,-3.472564
ZNF490,-3.4703083
GPRIN1,-3.4581103
LRRC37A3,-3.4969041
ZFYVE9,-4.2418466
RTN4RL2,-3.51002
USP29,-1.4261026
TUBA3C,-3.9727616
P2RX5,-3.5702753
AMBP,-3.5172775
GRK7,-3.518531
ZNF699,-3.485457
ZWILCH,-2.1545405
CDKN2AIP,-3.3625543
FXYD7,-2.9385815
STAM,-3.3270338
SATB1,-3.2056642
BARX2,-3.5754995
MCM6,-4.673431
ENTPD2,-3.5626855
TERF2,-1.2946908
CYP1A1,-3.9612932
MMP27,-3.5246887
TUB,-4.3776307
LMNTD1,-3.600902
TSNARE1,-3.549805
LZTS3,-1.1351104
SDR42E1,-3.570218
PPP5C,-1.0546913
SETD7,-3.4446535
MANEA,-3.6108434
FOSB,-2.1426747
MOCS3,-3.4677455
OPN5,-3.538912
ZFP14,-3.274404
DPYSL2,-4.5493946
LRFN4,-3.506042
SLC6A8,-4.6169624
CSTF2T,-3.384858
IRX5,-3.3128886
TYW5,-3.3398955
ZNF454,0.31602383
GPBP1,-3.1638484
GRAMD2B,-3.6265056
DNTTIP2,-3.3663814
MRPS5,-3.2926614
ERF,-3.5439606
ZDHHC14,-3.5752435
FOXH1,-3.5569534
ECSIT,-2.923321
MAPKAPK3,-1.607693
MAST1,-5.3649993
DGUOK,-3.3551862
PARPBP,-3.489492
COIL,-3.3029711
ZNF638,9.897206
TACC3,-3.6213005
ENTPD6,-3.487735
EIF6,-3.489167
NFE2L2,-3.4649653
C10orf90,-1.454385
DOCK6,-6.556708
PLD4,-3.613504
SMARCE1,-3.2536802
CHST14,-3.6601179
SLC47A2,-3.508466
PCBP4,-3.2348442
SPARCL1,-3.2842212
STKLD1,-3.563627
ADSS,-3.585544
LRRTM2,-3.03526
FABP4,-2.9163086
IPPK,-3.5604086
MRS2,-3.5436108
SLC38A7,-3.7061062
MYO5A,-5.364162
MRTFB,-3.4516268
ZBTB7A,-1.2898769
SMYD2,-3.6373782
GALNT2,-3.3836684
CLHC1,-1.3654284
SLC22A14,-3.5657613
ZNF821,-3.499192
BBOX1,-3.7243824
PGAM5,-3.5880287
ZNF438,-3.5280106
DBF4B,-3.6818073
MRGPRX1,-2.9130657
CLTRN,-2.9654999
CHRFAM7A,-2.9255764
SDSL,-3.713254
HJURP,-3.577962
JPH3,-3.90819
RXYLT1,-3.5640945
RTN1,-3.0291877
SLC35E2A,-2.7977872
CILP,-3.547033
NDUFB2,-2.6643755
USP4,-0.09232998
BSDC1,-3.169777
MEST,-3.4471455
AVPR1A,-3.6016262
DIP2A,-4.152766
SLC4A9,-5.1803894
RRAGA,-3.4537406
BTBD17,-4.176286
CCM2L,-3.5896597
THAP5,-2.3696504
DELE1,-3.4222429
BIRC3,-3.5317967
COCH,-3.939683
RCOR3,-2.182586
C7orf43,-3.5664852
HIST1H2AA,-2.9298494
ZNF229,-1.4561801
PGLYRP2,-3.5850239
NKAPL,-3.5694768
MTMR12,-4.4441705
BRD3,-3.1254063
GALNT3,0.51903486
TIGD7,-3.4666932
SHE,-3.5490236
HAP1,-3.581097
PHAX,-3.3519223
BZW1,4.687149
CDK15,-3.5669563
INAVA,-3.74171
PTPRA,-4.606156
PNP,-3.6125991
ANAPC2,-2.8142724
DMBX1,-4.056833
SNRNP35,-3.5287783
GRIA1,-2.4993215
TSKS,-3.5787795
BCHE,-2.8651335
REM1,-3.669877
MEMO1,-3.532441
GPC1,-1.3234231
LILRB2,-3.639117
ADGB,-5.3976603
ZNF107,-3.485991
ZNF805,-3.4880223
DHX57,-4.171639
DUOXA1,-3.5117044
NAXD,-3.5986822
ZNF143,-3.5777035
ANGPTL1,-2.5210304
PMEL,-3.5765028
PICALM,-3.384651
CHRNA9,-2.908222
E2F7,-4.1671414
TTYH2,-3.5063217
LGALS3,-3.0284762
FDX1,-3.033064
CABP4,-3.6816576
SAP30,-2.939419
FLRT2,-3.5142915
CRYBA4,-3.6572528
PLEK2,1.573348
OTOP2,-3.618401
RGS1,-3.1011686
ALOX5AP,-3.0368176
APMAP,-3.6005397
LPXN,-3.619512
PITPNA,-2.2109022
RGS14,-3.688143
LRRC30,-2.9791667
CD6,-3.5111508
LRFN2,-3.728151
ZAP70,-2.832627
DOK1,-3.7144616
SMG9,-3.598977
MCRS1,-4.1994324
TPI1,1.5280814
SEC61A1,-4.0764475
BMP7,-4.141036
ATP1B1,-3.2352338
KYAT3,-3.6113195
HID1,-4.781892
XKRX,-2.507403
PRELID3B,-2.96945
PTGER4,-0.6065321
SF3B5,-2.833894
ZFP2,-3.6681693
CD248,-3.3173213
ZNF251,-3.5437217
GAB3,-2.5330398
ARRDC2,-3.7302532
EIF2B1,-3.7449222
MVK,-2.915204
