,0,1
TSPAN4,-0.0402552,-3.2325761
FUK,-0.10212058,-2.332227
SULT1A1,-0.038990255,-3.2638752
NTS,-0.027757788,-3.598084
MAN1A1,-0.047665853,-3.067279
FAM57B,-0.06085673,-2.8295066
RFX8,-0.056796886,-2.8965383
NACC1,-0.046080172,-3.100324
ZSWIM4,-0.024750274,-3.7112687
PPCS,-0.025490798,-3.6821563
SUSD4,-0.029627405,-3.5338335
TMEM165,-0.038604036,-3.273638
RIMBP2,-0.022769203,-3.7937088
PSMD6,-0.0327298,-3.4357898
ITPKA,-0.033725303,-3.4063215
MSL2,-0.05724797,-2.8888512
RNF146,-0.030122371,-3.5175087
NSD2,-0.064984836,-2.765917
SOX11,-0.06935026,-2.70306
SLC34A1,-0.041437916,-3.2042077
ADPGK,-0.028851833,-3.5599728
TCERG1,-0.047580376,-3.0690308
ZBTB18,-0.051247124,-2.9966106
TAF6,-0.030161815,-3.5162225
BCL11B,-0.064404786,-2.774596
PPM1M,-0.03259896,-3.4397306
PUF60,-0.03447937,-3.3845842
CUX2,-0.026394032,-3.6477838
GPC5,-0.014519627,-4.239506
SERPINI1,-0.04917651,-3.0368268
SATB2,-0.04864422,-3.047447
CRISPLD1,-0.03953905,-3.250171
ZMYM2,-0.038391024,-3.2790656
DBF4,-0.03762888,-3.2987387
ZMYND11,-0.04392558,-3.1471398
TNFAIP8L3,-0.045527436,-3.1121182
PCDHGA12,-0.07591016,-2.6159196
ARHGEF2,-0.051004957,-3.0012255
CFAP70,-0.042007547,-3.1908364
HPS6,-0.026965331,-3.626654
JARID2,-0.047578786,-3.0690637
SNCA,-0.05359676,-2.9529452
KDM6A,-0.05538783,-2.9209616
ASB14,-0.030554198,-3.503491
CALU,-0.04921532,-3.0360568
HNRNPL,-0.054510646,-2.9364908
KLHL25,-0.026707927,-3.6361184
AHDC1,-0.033981137,-3.3988936
CTR9,-0.03349119,-3.4131703
B9D1,-0.01935524,-3.9544556
SPAST,-0.0368711,-3.3187072
EIF4G2,-0.059216794,-2.8560126
LRRFIP1,-0.032999616,-3.4277146
TUBB2A,-0.046407524,-3.0934088
GGNBP2,-0.056304358,-2.905003
ARHGAP44,-0.05164434,-2.9890862
CARD14,-0.05214833,-2.979625
CIC,-0.048466157,-3.0510254
DIP2C,-0.042289726,-3.1842813
RIPOR3,-0.0958543,-2.3924701
CCNT2,-0.036839504,-3.3195472
ZC3H14,-0.028256115,-3.5805407
PER2,-0.04050731,-3.2264588
DCAF7,-0.03699265,-3.3154743
MAP2K7,-0.044275194,-3.1393876
AMOTL1,-0.05047908,-3.0113304
HBD,-0.03331433,-3.4183793
PSMC5,-0.034481324,-3.3845274
FOXP2,-0.05290967,-2.9655066
DACT1,-0.074553244,-2.633287
PAPOLG,-0.049174353,-3.0368686
FBXW5,-0.042380344,-3.1821854
POTEH,-0.05698248,-2.893367
CTB-186H2.3,-0.057993285,-2.8762848
FLJ00273,-0.057993285,-2.8762848
CD93,-0.044111636,-3.1430078
MFHAS1,-0.02825878,-3.580448
BTRC,-0.039350994,-3.2548456
FBH1,-0.044312827,-3.1385546
ANO9,-0.09887211,-2.362957
SETD1A,-0.0435343,-3.1558933
WNT9B,-0.06085673,-2.8295066
LRRC4,-0.025823332,-3.6693594
NPIPB5,-0.06970366,-2.6981523
ZNF462,-0.047893602,-3.0626235
ZMAT5,-0.016191652,-4.1313457
TLE3,-0.03376979,-3.4050262
CYP17A1,-0.06126147,-2.8230789
EFR3A,-0.0396345,-3.2478085
ULK1,-0.046256498,-3.0965917
S100G,-0.0506025,-3.0089483
TRERF1,-0.02627374,-3.6522927
IFRD2,-0.027795121,-3.596761
EIF2A,-0.03882159,-3.2681274
MOB4,-0.07796536,-2.59022
ANKS4B,-0.03494696,-3.3713467
FAM72A,-0.06251593,-2.803429
PARN,-0.017868029,-4.033662
GSTM1,-0.02368095,-3.7549024
DNTT,-0.06085673,-2.8295066
SNTA1,-0.028117156,-3.5854
KRTAP2-2,-0.057993285,-2.8762848
HECTD4,-0.066456966,-2.7442458
DEFB128,-0.057993285,-2.8762848
TGM6,-0.0996423,-2.3555765
NBPF12,-0.0444678,-3.135141
KLHDC10,-0.037911728,-3.2913904
HTN1,-0.057975285,-2.8765855
SLC28A1,-0.028536756,-3.5707972
KATNAL2,-0.061959885,-2.8120883
ING1,-0.038305786,-3.2812467
MGRN1,-0.06983974,-2.6962683
SLC25A46,-0.05766464,-2.881804
CHN2,-0.024761438,-3.7108235
C19orf33,-0.057993285,-2.8762848
WWC2,-0.030477999,-3.5059485
TOP3B,-0.03856045,-3.2747467
PRR12,-0.045230787,-3.1185074
TTC12,-0.026993876,-3.62561
KCNT1,-0.035310082,-3.361191
MCPH1,-0.015739614,-4.1594343
GSS,-0.023576867,-3.7592566
MOGS,-0.04423174,-3.140347
PRAMEF10,-0.057993285,-2.8762848
HMGN2,-0.051996358,-2.982467
KRTAP5-2,-0.043816622,-3.1495707
EIF2AK1,-0.024076698,-3.7385273
PPP1R17,-0.08395567,-2.5191512
ERI1,-0.016405692,-4.118315
NRG4,-0.04426527,-3.139607
EMSY,-0.03498368,-3.3703156
TCEAL1,-0.051020138,-3.0009365
MBNL1,-0.022979394,-3.7846234
KIAA0232,-0.06654464,-2.7429695
DUS1L,-0.053685904,-2.951328
TMEM140,-0.041282132,-3.2078958
GRIN1,-0.046249893,-3.0967317
SLC16A1,-0.028336769,-3.5777316
IFNA5,-0.057993285,-2.8762848
HIST1H1A,-0.057993285,-2.8762848
TCF24,-0.057993285,-2.8762848
RYBP,-0.0462664,-3.0963829
HIST1H2BK,-0.057993285,-2.8762848
RPS6KA3,-0.041350305,-3.2062798
HIST1H1E,-0.057993285,-2.8762848
MYH2,-0.10745371,-2.2839413
TOMM7,-0.037875574,-3.2923274
TMEM14C,-0.033494417,-3.4130788
RIPPLY1,-0.05775027,-2.8803625
SMIM15,-0.02777889,-3.5973358
TPBGL,-0.060606558,-2.8335032
BDKRB2,-0.039719854,-3.2456994
NRSN2,-0.043665316,-3.152955
IFITM1,-0.046360523,-3.0943987
ARF1,-0.033397805,-3.4159184
MSH2,-0.06696459,-2.736887
SCNN1D,-0.03797887,-3.2896545
RAC3,-0.034743298,-3.3770888
RPS12,-0.06346657,-2.7888074
SMIM22,-0.064933896,-2.766676
NBPF20,-0.090735555,-2.444831
ZNF71,-0.028503852,-3.571933
EFCAB9,-0.057993285,-2.8762848
C2orf72,-0.035681814,-3.3509026
PTMS,-0.038468458,-3.2770905
ZNF580,-0.023472887,-3.7636235
ARF3,-0.03703596,-3.3143275
MLANA,-0.050406083,-3.0127397
LLPH,-0.042219676,-3.185904
LSM10,-0.032458298,-3.4439836
GSTA2,-0.057331722,-2.88743
C3orf56,-0.06090283,-2.8287728
BST2,-0.029139487,-3.5501971
WASHC3,-0.032754146,-3.4350584
GATC,-0.037951093,-3.2903724
TGFBR3L,-0.048285794,-3.0546634
VIP,-0.031089269,-3.4863956
UBA6,-0.032593653,-3.4398913
NUDCD2,-0.053878628,-2.9478395
FCER1G,-0.03307355,-3.4255133
YWHAZ,-0.044413976,-3.1363263
MKX,-0.02805271,-3.5876632
BPIFA1,-0.057993285,-2.8762848
IL3,-0.057993285,-2.8762848
VPREB3,-0.060172927,-2.8404694
ABCC5,-0.037114646,-3.312244
MDFI,-0.05512207,-2.9256403
CA3,-0.0235601,-3.7599587
CD59,-0.032584768,-3.440159
C4orf19,-0.038213078,-3.283622
CARHSP1,-0.0435763,-3.154952
CDH13,-0.036453027,-3.3299024
CORO2B,-0.055829965,-2.91323
NDUFB6,-0.028951433,-3.5565743
UMODL1,-0.049969483,-3.0212238
MRPS28,-0.023820877,-3.7490807
HHAT,-0.036732297,-3.3224077
SPP2,-0.057993285,-2.8762848
ASB17,-0.057993285,-2.8762848
PLA2G16,-0.057993285,-2.8762848
SLC6A13,-0.03865863,-3.2722516
PCDHA8,-0.051097505,-2.99946
TMEM179,-0.030420067,-3.5078256
ZNF781,-0.02728021,-3.6152022
C11orf24,-0.038176708,-3.2845573
GALNT18,-0.030026475,-3.5206523
GADD45G,-0.06072492,-2.831611
TLR3,-0.04974107,-3.0256917
IL27,-0.05445262,-2.937528
ISL2,-0.056330726,-2.9045482
ARHGAP18,-0.038641084,-3.272696
NCKAP1L,-0.05043907,-3.0121028
GLYAT,-0.058167182,-2.8733776
CST2,-0.057993285,-2.8762848
GHRL,-0.05162136,-2.9895186
ZDHHC2,-0.01823401,-4.0135727
PTPRE,-0.033117834,-3.4241967
SNAPC4,-0.04680337,-3.0851097
KRTAP10-6,-0.057993285,-2.8762848
PRR32,-0.057993285,-2.8762848
TMEM39B,-0.040187065,-3.2342374
LYPD4,-0.057088546,-2.891561
TMEM249,-0.02976384,-3.529307
FPR3,-0.051734902,-2.9873781
DCDC2B,-0.032022905,-3.4572713
EBF1,-0.037016544,-3.3148422
MADCAM1,-0.055483464,-2.9192832
AMPD1,-0.09968568,-2.3551617
DOT1L,-0.054898556,-2.9295928
RNF151,-0.057959985,-2.8768415
PRDX6,-0.02644407,-3.6459162
AIF1L,-0.036604624,-3.3258278
IL20,-0.057771876,-2.8799994
LSM3,-0.026028933,-3.6615324
MORN4,-0.03727728,-3.3079522
FAM168B,-0.02899405,-3.5551255
GLTP,-0.02846921,-3.573134
LDLRAD2,-0.05747377,-2.885026
C6orf47,-0.03426605,-3.390685
SCARA3,-0.035677213,-3.3510296
KRIT1,-0.02950866,-3.53779
GPR31,-0.057993285,-2.8762848
PABPC1L,-0.03842957,-3.2780802
GPX4,-0.028259823,-3.580412
ABTB1,-0.050791398,-3.005316
SIRPB2,-0.032126576,-3.4540923
ITSN1,-0.059281282,-2.8549566
TCF12,-0.049151655,-3.0373209
PRKD3,-0.01870575,-3.9882598
KLC1,-0.032790486,-3.4339657
TPRX1,-0.057993285,-2.8762848
C2orf40,-0.057993285,-2.8762848
CHCHD4,-0.06640053,-2.7450662
UPP1,-0.018644439,-3.991518
DESI2,-0.02473562,-3.7118523
PRR23A,-0.06646634,-2.7441092
OLFM3,-0.020357829,-3.9044511
NUDT4,-0.0501009,-3.018662
SNX22,-0.037125442,-3.311957
TIFA,-0.038524665,-3.2756572
EPHB1,-0.045284107,-3.117355
C11orf68,-0.033949334,-3.3998137
CACNA1D,-0.042073958,-3.1892903
KIRREL3,-0.03704917,-3.3139756
PRR30,-0.057993285,-2.8762848
ATOH1,-0.03836946,-3.2796168
NUAK1,-0.03330822,-3.4185593
GVQW3,-0.057993285,-2.8762848
TCTE3,-0.041814353,-3.1953506
GARNL3,-0.03927409,-3.2567618
CALHM3,-0.058026806,-2.8757236
EMCN,-0.04002284,-3.2382483
EFCAB8,-0.057993285,-2.8762848
FAM177A1,-0.02697949,-3.6261382
SPRY1,-0.031709056,-3.4669638
NCAPG,-0.055892304,-2.9121454
AZGP1,-0.044128973,-3.142622
RGS2,-0.039863855,-3.2421496
ARHGDIB,-0.034308672,-3.3894608
ADTRP,-0.045325123,-3.1164718
CD151,-0.032941367,-3.429452
G3BP2,-0.025198607,-3.6935413
CXXC5,-0.039598636,-3.2486937
RESP18,-0.05720474,-2.8895838
EOGT,-0.030062567,-3.5194702
TKT,-0.025564821,-3.6792932
NT5M,-0.028589584,-3.5689743
KATNAL1,-0.02550393,-3.681647
IFI44L,-0.027149236,-3.6199517
VGLL2,-0.056100607,-2.9085271
RWDD2A,-0.030539744,-3.5039556
MPLKIP,-0.04963955,-3.0276835
IFNG,-0.059217244,-2.856005
EMC9,-0.036110442,-3.3391743
KIAA0319,-0.061596896,-2.8177838
BAD,-0.04594048,-3.1032903
POLRMT,-0.07391008,-2.641634
CEACAM19,-0.042615123,-3.1767786
C20orf173,-0.062479086,-2.8039994
ARL13A,-0.058776937,-2.8632498
ASF1A,-0.037766527,-3.2951567
FAM71F2,-0.027837439,-3.5952604
MYL12A,-0.02525812,-3.691209
NEFM,-0.023718087,-3.7533548
CELA3A,-0.03836946,-3.2796168
CDK13,-0.040572446,-3.2248838
KIF9,-0.021798423,-3.836797
HES5,-0.057045534,-2.8922932
VSIG2,-0.04421098,-3.1408067
TMEM241,-0.03646567,-3.3295622
SPIC,-0.05822668,-2.8723826
NSMCE1,-0.037198033,-3.3100424
BRF1,-0.08069363,-2.5571718
TM4SF19,-0.057993285,-2.8762848
SLC35D2,-0.034232415,-3.3916504
OVCA2,-0.03501027,-3.3695664
MTHFS,-0.04525927,-3.117893
SOX5,-0.05221758,-2.9783306
AADACL4,-0.05894317,-2.8605077
SYT1,-0.03939065,-3.2538576
CYLC1,-0.05820295,-2.8727794
ZNF76,-0.031661242,-3.4684513
EXT1,-0.041373983,-3.2057202
NALCN,-0.060426462,-2.8363888
PIN1,-0.042420562,-3.1812582
RRAGC,-0.0253611,-3.6871934
EDAR,-0.059988037,-2.8434534
RPL12,-0.04530302,-3.1169465
EAF1,-0.03549269,-3.3561237
LSM1,-0.033737633,-3.4059644
TMEM91,-0.02755463,-3.605331
SPDYC,-0.06275801,-2.7996838
IFI30,-0.02992733,-3.5239096
BTBD2,-0.05201424,-2.982133
OVOL1,-0.058430787,-2.8689852
EDF1,-0.030179743,-3.5156367
ZNF346,-0.035281543,-3.3619833
TM4SF1,-0.029551484,-3.5363593
TSSC4,-0.044984765,-3.1238399
TMEM147,-0.046018697,-3.1016278
YRDC,-0.051312808,-2.9953613
WFS1,-0.028837934,-3.560447
PSD3,-0.0405887,-3.2244904
NET1,-0.033194177,-3.4219317
OBP2A,-0.057993285,-2.8762848
ORM1,-0.057993285,-2.8762848
BNIP1,-0.037926305,-3.2910147
CD163L1,-0.08265869,-2.53408
TIGAR,-0.03244341,-3.4444354
ZC3H8,-0.019452516,-3.9494917
PDCD1,-0.057993285,-2.8762848
KAZN,-0.03995847,-3.2398276
CLEC3A,-0.057771876,-2.8799994
UBE2J2,-0.03879361,-3.2688336
DEK,-0.041147944,-3.211086
PPP1R3D,-0.031522755,-3.4727664
HIST1H4F,-0.057993285,-2.8762848
DCAF11,-0.03605801,-3.3405995
ADCY5,-0.054318383,-2.9399292
MYOZ2,-0.038488533,-3.2765763
HAVCR1,-0.05692178,-2.8944025
TRAM1L1,-0.045672882,-3.1089993
RPUSD1,-0.047022443,-3.0805488
KIR2DL3,-0.05747287,-2.885042
LYPD5,-0.06284769,-2.798301
ACBD6,-0.027104452,-3.6215804
SYT7,-0.028055724,-3.587558
APOL4,-0.055320717,-2.9221406
NKIRAS1,-0.026305092,-3.651117
LRRC4C,-0.028821835,-3.5609972
KDM1B,-0.03924555,-3.2574754
NCCRP1,-0.045971904,-3.1026218
MRPL52,-0.031645305,-3.4689481
MRPL14,-0.032155667,-3.453203
GCNT7,-0.05774611,-2.8804343
CPD,-0.03249442,-3.4428902
PRPS1L1,-0.036301065,-3.3340027
TMBIM6,-0.04906415,-3.0390582
METTL26,-0.04390014,-3.1477077
RNASEH2A,-0.019612089,-3.9413981
NECAP1,-0.050296355,-3.0148659
BPIFB3,-0.057993285,-2.8762848
ZFP36L2,-0.033266477,-3.4197934
ABHD12B,-0.051817536,-2.9858232
EFCAB2,-0.022813482,-3.791791
CCNO,-0.053620264,-2.9525194
PAFAH1B3,-0.027917432,-3.5924282
ASCL4,-0.058143113,-2.8737776
RSC1A1,-0.037209406,-3.3097396
CCT7,-0.035820186,-3.3471017
TMEM82,-0.05771505,-2.8809557
NPBWR1,-0.057993285,-2.8762848
IGFBP2,-0.06597063,-2.7513506
CDC42EP4,-0.036899824,-3.3179429
DTYMK,-0.030914642,-3.491944
STAP1,-0.054289363,-2.9404497
GNB2,-0.039466057,-3.2519813
MFSD3,-0.034660973,-3.3794215
PAK1IP1,-0.030664263,-3.4999485
RPL15,-0.06775718,-2.7255125
LRRC14,-0.03345326,-3.4142845
DSCAML1,-0.08082361,-2.5556264
EEF2,-0.058820102,-2.8625379
N4BP2L1,-0.026346892,-3.6495492
ITGB1BP1,-0.04814527,-3.0575094
PCGF3,-0.04946337,-3.0311525
FERMT2,-0.03659474,-3.3260925
TRIML1,-0.057909023,-2.877696
EIF4E3,-0.036726438,-3.3225665
CADM2,-0.02690441,-3.628888
RTL3,-0.057993285,-2.8762848
PPP4R2,-0.05873355,-2.863968
GRIK2,-0.062080104,-2.81021
MCHR2,-0.04031657,-3.2310834
TUSC1,-0.0241215,-3.7366874
GPR171,-0.051332287,-2.9949908
VWA7,-0.05879279,-2.8629887
IGF2,-0.057993285,-2.8762848
H3F3B,-0.057993285,-2.8762848
SLC35A5,-0.035977744,-3.3427887
PDGFC,-0.022868594,-3.7894056
ARHGEF7,-0.046220757,-3.0973468
IDH3G,-0.031354096,-3.478046
SPC25,-0.036526818,-3.327916
NIFK,-0.036440615,-3.3302355
SULT1B1,-0.057685006,-2.881462
CRIP2,-0.03941701,-3.2532027
XXYLT1,-0.03756631,-3.3003707
TMEM45A,-0.03620093,-3.3367176
CACNA2D3,-0.058515564,-2.867577
RASGEF1B,-0.038729735,-3.270451
SCGN,-0.032945406,-3.4293308
FAS,-0.046512447,-3.0912025
PPA2,-0.017871892,-4.0334463
THEGL,-0.058167182,-2.8733776
C6orf106,-0.057993285,-2.8762848
PCDHB4,-0.031407587,-3.4763699
SORD,-0.03206366,-3.4560215
THOC7,-0.03164958,-3.4688134
PLVAP,-0.027873842,-3.5939717
XKR3,-0.050715595,-3.0067732
CDH10,-0.019723482,-3.9357924
APH1A,-0.0341694,-3.393462
GTF2I,-0.023710636,-3.7536619
SLC35G1,-0.052249145,-2.9777431
IPP,-0.022624468,-3.8000162
ASPN,-0.049901668,-3.0225472
PDCD2,-0.03282567,-3.432912
RTRAF,-0.021586934,-3.84644
C18orf54,-0.024957838,-3.7030187
LIPI,-0.05685286,-2.8955803
LIN7B,-0.021462446,-3.8521652
HYKK,-0.056332078,-2.9045243
KLRG2,-0.052984063,-2.964139
GFY,-0.04538129,-3.1152608
GALNT14,-0.044722382,-3.1295578
SLC36A4,-0.059657466,-2.8488164
OSR2,-0.060213786,-2.8398106
CAB39,-0.03732873,-3.3065991
PSD,-0.06528406,-2.7614715
RAB2A,-0.04564384,-3.1096222
ARRDC1,-0.0977896,-2.373433
CBX1,-0.032666575,-3.4376905
GNB5,-0.053775717,-2.9497004
MMD,-0.04411882,-3.1428468
ZNF578,-0.031878117,-3.4617324
FAM217B,-0.03220923,-3.451565
DBR1,-0.020683201,-3.8887558
LRTM2,-0.04726569,-3.075511
SARAF,-0.048275683,-3.054869
C1QL3,-0.05481708,-2.931038
POPDC2,-0.028901171,-3.5582902
GPR152,-0.057993285,-2.8762848
OSER1,-0.04829556,-3.054466
