,0
ACTB,-5.2913036
CNNM2,-6.8661942
TSHZ1,-4.8758874
UPF3B,-4.5556364
PHF2,-6.110631
FMR1,-3.5367086
MIB1,10.551779
FADS1,-4.8537097
FRMD7,-5.3855233
LDB1,-5.077562
PCDH19,-6.3210187
EIF3G,-4.386993
MYO1E,-8.647456
ZFAND5,-3.7543488
CFAP410,-4.6308956
BICRA,-4.9955225
MYBL2,-5.3812656
KIAA1958,-0.20089006
GABRG2,-4.955939
SKIDA1,-5.1452184
PSMA3,-4.3043766
TTC37,-6.952136
PCYT1A,-5.426303
AP1G1,-6.2303133
FEZF2,-4.709336
FGF19,-4.611172
MSL3,-4.3884554
SON,-0.7633581
DNAJC5,-4.2830644
FBXO22,-4.427895
TNFRSF8,-5.4681106
HDAC11,-5.6026726
SSR2,-4.257964
ACTG1,4.1057158
PNN,-4.717238
RUNX1T1,-0.5980568
APBB1,-5.0234323
CERS4,-5.5410604
CELF4,-1.8406172
ZBTB14,-4.6492057
ATAT1,-5.490708
RBBP5,-5.4303336
G3BP1,-5.2471085
WNT7B,-4.7816854
BDP1,-6.7266836
RNF217,-5.4977903
CBX4,-3.9223275
NME8,-5.546514
DCUN1D3,-4.8520875
ENC1,-3.326767
UBB,-3.8260279
NEO1,-5.9450107
SLC4A10,-2.903214
BRF2,-5.473144
PSMD11,-5.103715
NR2F1,-5.222847
CASK,-3.0707655
SARM1,-4.7196703
TPST2,-4.9000254
FPGS,-5.741105
QRICH1,-5.3300786
LRP10,-6.3387623
CD101,-4.433945
INTS7,-5.4930487
SMAD4,-5.6691184
STARD10,-4.8722844
CNTNAP3,-3.571798
DHX37,-7.208304
GABRB3,-3.973307
NDNF,-1.3009062
FARP2,-7.250359
SLF1,-5.5882177
HDAC4,-5.3306484
CNGB3,-5.013806
PCDHGA8,-5.8105865
TSPAN4,-3.7692049
FUK,-7.1250415
SULT1A1,-5.1036654
NTS,-4.2749314
MAN1A1,-3.74247
FAM57B,-4.983401
RFX8,-4.996077
NACC1,-5.077504
ZSWIM4,-3.1710463
PPCS,-4.9994826
SUSD4,-2.8326154
TMEM165,-4.8078375
RIMBP2,-5.1703324
PSMD6,-4.8080025
ITPKA,-5.1064963
MSL2,-4.3920846
RNF146,7.228166
NSD2,-7.9842877
SOX11,-1.634829
SLC34A1,-4.454443
ADPGK,-4.999767
TCERG1,-6.5821238
ZBTB18,-4.831064
TAF6,-5.8497777
BCL11B,-4.433996
PPM1M,-5.177976
PUF60,-5.0253525
CUX2,-6.6061554
GPC5,-3.6361403
SERPINI1,-5.0442467
SATB2,-5.42703
CRISPLD1,-5.8513565
ZMYM2,3.4078164
DBF4,-4.908401
ZMYND11,-5.308751
TNFAIP8L3,-4.586776
PCDHGA12,-4.6677165
ARHGEF2,-7.0124183
CFAP70,-6.593734
HPS6,-5.948691
JARID2,-6.3869605
SNCA,-4.0809135
KDM6A,-5.783872
ASB14,-5.202627
CALU,-4.8471513
HNRNPL,-2.4782689
KLHL25,-2.6700907
AHDC1,-5.30858
CTR9,-6.8659205
B9D1,-5.230877
SPAST,10.285677
EIF4G2,-5.5534115
LRRFIP1,-5.641891
TUBB2A,-1.8861506
GGNBP2,-5.5910053
ARHGAP44,-6.0792956
CARD14,-6.0862103
CIC,-5.9162326
DIP2C,-6.6347733
RIPOR3,-6.1118793
CCNT2,-4.4536786
ZC3H14,-5.7808614
PER2,-5.844176
DCAF7,-4.5137157
MAP2K7,-5.079037
AMOTL1,-5.671155
HBD,-4.5534596
PSMC5,-5.462511
FOXP2,-5.515488
DACT1,-4.9413695
PAPOLG,-5.5408216
FBXW5,-5.2404513
POTEH,-4.011616
CTB-186H2.3,-4.0097117
FLJ00273,-4.011272
CD93,-5.2217917
MFHAS1,-4.350195
BTRC,-4.493945
FBH1,-6.415
ANO9,-6.2438135
SETD1A,-9.0014515
WNT9B,-5.353116
LRRC4,0.40320826
NPIPB5,-4.0509615
ZNF462,-7.4745493
ZMAT5,-4.6488733
TLE3,-4.3044643
CYP17A1,-5.3472967
EFR3A,-5.894264
ULK1,-3.194519
S100G,-4.0778213
TRERF1,-5.6019497
IFRD2,-5.4417114
EIF2A,-2.849145
MOB4,-3.5483305
ANKS4B,-4.722354
FAM72A,-4.0278473
PARN,-5.2099895
GSTM1,-3.8694022
DNTT,-5.3766866
SNTA1,-5.4948635
KRTAP2-2,-4.088215
HECTD4,-11.822405
DEFB128,-4.0968895
TGM6,-6.4478235
NBPF12,-4.061501
KLHDC10,-4.4336753
HTN1,-4.1035433
SLC28A1,-5.342911
KATNAL2,-6.4410534
ING1,-5.238035
MGRN1,-5.2555737
SLC25A46,-5.2746315
CHN2,-4.967658
C19orf33,-4.119181
WWC2,-5.9271994
TOP3B,-4.918495
PRR12,-6.014608
TTC12,-5.5219946
KCNT1,-6.5181837
MCPH1,-5.2338877
GSS,-3.207624
MOGS,-4.1347213
PRAMEF10,-4.1379304
HMGN2,-3.3465466
KRTAP5-2,-4.111967
EIF2AK1,-5.256768
PPP1R17,-4.0111814
ERI1,-4.843122
NRG4,-4.1605864
EMSY,-5.9595556
TCEAL1,-3.9972227
MBNL1,-5.0483265
KIAA0232,-3.112303
DUS1L,-5.312099
TMEM140,-4.19389
GRIN1,-6.169009
SLC16A1,-5.343682
IFNA5,-4.175546
HIST1H1A,-4.190531
TCF24,-4.1812305
RYBP,-3.1468031
HIST1H2BK,-4.203355
RPS6KA3,-5.319629
HIST1H1E,-4.2111387
MYH2,-11.044399
TOMM7,-3.6132002
TMEM14C,-4.0253935
RIPPLY1,-4.2154737
SMIM15,-3.9640846
TPBGL,-4.230332
BDKRB2,-4.84285
NRSN2,-4.2642303
IFITM1,-4.169851
ARF1,-4.029276
MSH2,-6.501337
SCNN1D,-5.482106
RAC3,-4.9526834
RPS12,-3.3529615
SMIM22,-4.263302
NBPF20,-3.2262983
ZNF71,-4.7115955
EFCAB9,-4.2649307
C2orf72,-3.9764926
PTMS,-3.6378696
ZNF580,-4.2419343
ARF3,-2.5075786
MLANA,-4.404551
LLPH,-1.9338818
LSM10,-4.294016
GSTA2,-4.2770486
C3orf56,-4.2793446
BST2,-4.383959
WASHC3,-4.1855965
GATC,-4.1443353
TGFBR3L,-4.3544044
VIP,-4.217329
UBA6,-3.5533228
NUDCD2,-4.1213784
FCER1G,-4.398975
YWHAZ,-4.0663643
MKX,-4.914624
BPIFA1,-4.306012
IL3,-4.307509
VPREB3,-4.31146
ABCC5,-9.221723
MDFI,-4.3391247
CA3,-4.961463
CD59,-4.0290813
C4orf19,-4.4235573
CARHSP1,-4.211303
CDH13,-5.086163
CORO2B,-5.287121
NDUFB6,-3.9202247
UMODL1,-4.7361355
MRPS28,-4.3185306
HHAT,-5.6649995
SPP2,-4.337299
ASB17,-4.34516
PLA2G16,-4.359996
SLC6A13,-6.32963
PCDHA8,-3.2676792
TMEM179,-4.1602697
ZNF781,-3.7255356
C11orf24,-4.458563
GALNT18,-5.5947146
GADD45G,-4.006597
TLR3,-5.678771
IL27,-4.380394
ISL2,-4.555217
ARHGAP18,-5.538342
NCKAP1L,-5.4677057
GLYAT,-4.379183
CST2,-4.3783364
GHRL,-4.3853526
ZDHHC2,-3.8921244
PTPRE,-4.9102473
SNAPC4,-6.159354
KRTAP10-6,-4.381752
PRR32,-4.382372
TMEM39B,-5.560857
LYPD4,-4.394042
TMEM249,-4.354873
FPR3,-4.3977213
DCDC2B,-5.106576
EBF1,-1.8537216
MADCAM1,-4.4069304
AMPD1,-4.6865673
DOT1L,-6.35623
RNF151,-4.416311
PRDX6,-2.7941344
AIF1L,-4.439485
IL20,-4.406026
LSM3,-4.12641
MORN4,-3.9907913
FAM168B,-3.8632357
GLTP,-4.252925
LDLRAD2,-4.4580956
C6orf47,-4.376581
SCARA3,-4.661527
KRIT1,-5.335662
GPR31,-4.432694
PABPC1L,-5.850048
GPX4,-4.308317
ABTB1,-5.8769836
SIRPB2,-4.525347
ITSN1,-8.871806
TCF12,-5.2736716
PRKD3,-6.286851
KLC1,-5.623365
TPRX1,-4.426382
C2orf40,-4.4300723
CHCHD4,-3.1315994
UPP1,-4.9521804
DESI2,-4.0703006
PRR23A,-4.4670897
OLFM3,-4.912217
NUDT4,-4.5935025
SNX22,-4.4498534
TIFA,-4.3785734
EPHB1,-6.421535
C11orf68,-4.4549704
CACNA1D,-9.037154
KIRREL3,-5.0991645
PRR30,-4.44555
ATOH1,-5.0099573
NUAK1,-3.8645537
GVQW3,-4.45875
TCTE3,-4.4889803
GARNL3,-6.9825435
CALHM3,-4.4855475
EMCN,-4.3029594
EFCAB8,-4.4656525
FAM177A1,-4.227207
SPRY1,-0.78056383
NCAPG,-5.7809415
AZGP1,-4.495557
RGS2,-3.9599025
ARHGDIB,-4.384107
ADTRP,-4.5133934
CD151,-5.0472794
G3BP2,9.354193
CXXC5,-4.1895804
RESP18,-4.4866695
EOGT,-5.2229466
TKT,-6.246725
NT5M,-3.2927628
KATNAL1,-5.030992
IFI44L,-4.400062
VGLL2,-4.5094895
RWDD2A,-4.5256195
MPLKIP,-4.4975505
IFNG,-4.499235
EMC9,-4.3260036
KIAA0319,-2.073945
BAD,-4.539807
POLRMT,-5.5019283
CEACAM19,-4.3687334
C20orf173,-4.4280915
ARL13A,-4.5106063
ASF1A,-3.968765
FAM71F2,-4.2262216
MYL12A,-4.329582
NEFM,0.52399826
CELA3A,-5.092871
CDK13,-4.7260294
KIF9,-5.767725
HES5,-4.329006
VSIG2,-4.53737
TMEM241,-4.5886784
SPIC,-4.5188494
NSMCE1,-4.457764
BRF1,-5.189475
TM4SF19,-4.520683
SLC35D2,-4.535749
OVCA2,-4.4113116
MTHFS,-4.5691533
SOX5,-7.0378857
AADACL4,-4.540141
SYT1,-4.099513
CYLC1,-4.51697
ZNF76,-3.03159
EXT1,-7.288348
NALCN,-10.329685
PIN1,-4.471284
RRAGC,-4.8139358
EDAR,-5.929048
RPL12,-3.8605583
EAF1,-4.324647
LSM1,-4.253385
TMEM91,-4.437225
SPDYC,-4.540706
IFI30,-4.6091986
BTBD2,-5.961324
OVOL1,-4.5584598
EDF1,-4.025385
ZNF346,-4.336824
TM4SF1,-4.5897446
TSSC4,-4.5397687
TMEM147,-4.5401993
YRDC,-4.493636
WFS1,-7.867305
PSD3,-5.2393975
NET1,-5.5694456
OBP2A,-4.552406
ORM1,-4.556501
BNIP1,-4.5749826
CD163L1,-4.360541
TIGAR,-4.404227
ZC3H8,-3.9551296
PDCD1,-4.581003
KAZN,-5.5691385
CLEC3A,-3.3174198
UBE2J2,-4.5821652
DEK,-4.0394287
PPP1R3D,-4.5381603
HIST1H4F,-3.394144
DCAF11,-3.7020912
ADCY5,-8.665116
MYOZ2,-4.7080684
HAVCR1,-4.5851374
TRAM1L1,-4.5821404
RPUSD1,-4.710803
KIR2DL3,-4.5963154
LYPD5,-4.6472077
ACBD6,-4.567544
SYT7,0.7882161
APOL4,-4.565076
NKIRAS1,-2.9916573
LRRC4C,-4.674441
KDM1B,-5.8346066
NCCRP1,-4.635142
MRPL52,-4.398222
MRPL14,-3.2971816
GCNT7,-4.686949
CPD,-6.363307
PRPS1L1,-3.9019587
TMBIM6,-3.8686743
METTL26,-4.4980087
RNASEH2A,-5.0948434
NECAP1,-3.8603168
BPIFB3,-4.618141
ZFP36L2,-4.5223813
ABHD12B,-4.6876507
EFCAB2,-4.5167003
CCNO,-4.636126
PAFAH1B3,-4.0605364
ASCL4,-4.7058115
RSC1A1,-4.660714
CCT7,-5.608337
TMEM82,-4.663369
NPBWR1,-3.431421
IGFBP2,-4.5478897
CDC42EP4,-3.2316363
DTYMK,-4.7561026
STAP1,-4.669841
GNB2,-2.5763564
MFSD3,-4.6839437
PAK1IP1,-4.2267547
RPL15,0.908226
LRRC14,-4.6888313
DSCAML1,-9.853668
EEF2,-3.3789332
N4BP2L1,-4.7526913
ITGB1BP1,-4.578201
PCGF3,-3.9599214
FERMT2,-5.6573663
TRIML1,-4.671477
EIF4E3,-2.617082
CADM2,-4.3260884
RTL3,-4.662628
PPP4R2,-4.3423214
GRIK2,-6.562309
MCHR2,-4.658385
TUSC1,-4.613833
GPR171,-4.743699
VWA7,-6.0080824
IGF2,-4.738223
H3F3B,-4.7176895
SLC35A5,-4.532541
PDGFC,-4.784137
ARHGEF7,-5.1921473
IDH3G,-4.959813
SPC25,-4.810331
NIFK,-4.4024773
SULT1B1,-4.701133
CRIP2,-4.7044663
XXYLT1,-4.022496
TMEM45A,-4.70411
CACNA2D3,-6.7394114
RASGEF1B,-5.218894
SCGN,-4.690619
FAS,-4.731862
PPA2,-4.3852706
THEGL,-4.6868114
C6orf106,-4.717267
PCDHB4,-2.992137
SORD,-4.695113
THOC7,-4.704632
PLVAP,-2.630419
XKR3,-4.712335
CDH10,-4.336565
APH1A,-4.744511
GTF2I,-4.5705647
SLC35G1,-4.819309
IPP,-3.861226
ASPN,-4.81871
PDCD2,-4.537393
RTRAF,-4.399801
C18orf54,-4.6830597
LIPI,-4.7724524
LIN7B,-4.682346
HYKK,-4.726913
KLRG2,-4.707351
GFY,-4.7784634
GALNT14,-3.1665568
SLC36A4,-2.0393124
OSR2,-4.686817
CAB39,-2.1681142
PSD,-5.8504295
RAB2A,-4.0904007
ARRDC1,-3.4966526
CBX1,-4.0333843
GNB5,-5.1093016
MMD,0.9008336
ZNF578,-4.5028853
FAM217B,-4.004307
DBR1,-5.004905
LRTM2,-3.5284474
SARAF,-3.9174056
C1QL3,-4.8828835
POPDC2,-4.672163
GPR152,-4.7446795
OSER1,-4.382081
PYHIN1,-4.715964
FSCB,-4.7309155
CCR7,-4.706209
TOR1AIP2,-4.3359966
ZNF362,-4.261627
FOXD3,-5.3036823
ENTR1,-4.677717
HELZ2,-8.693514
CCDC115,-4.646906
GDPD4,-4.751056
HNRNPU,-4.9913883
NXPE4,-4.750992
VCL,-6.6318045
PLIN2,-4.5698857
ZNF697,-4.128872
AXIN2,-4.1346965
PNPLA7,-7.3166823
ST3GAL6,-4.7438855
PLIN4,-4.6134205
SCAMP2,-4.9244056
ZNF517,-4.7858953
LRRC74A,-4.7664003
TANC2,-8.821678
RETREG2,-4.3661833
TP53I13,-4.9399185
HIBADH,-4.826731
CD63,-4.3508754
AMD1,-4.34275
GABRB1,-5.7641816
TNFRSF19,-4.415208
CCIN,-4.808381
DBX2,-4.884746
CACNG3,-5.4582686
STMN4,-3.9931426
TDO2,-4.132231
STN1,-4.7266746
FCRL6,-4.796264
NME9,-4.8731847
PSMB5,-4.332348
NOXO1,-4.796844
TMEM102,-4.78263
FGF14,-3.11423
CRAMP1,-4.6855373
ICE1,-6.2383904
PRSS38,-4.8304906
BTNL8,-4.8184805
RPL11,-4.1421814
STPG2,-4.8046775
SYCE1,-4.7944937
RNF220,-5.959548
GALR2,-4.849592
OSBPL7,-6.189978
FAM200A,-4.461086
TRIM38,-4.946188
TLDC1,-4.825645
RPGRIP1L,-6.00075
HSPA13,-1.9698923
SEC11A,-2.3815954
ST6GALNAC2,-2.6479087
PRDM16,-3.9285948
PAFAH1B2,-1.7950273
ING2,-4.3457184
SLC24A1,-6.18247
PIP4K2B,-3.9944015
BTBD16,-3.538927
NAA40,-4.6387343
GSDMC,-2.6377938
SMAP2,-4.4878864
PEX11B,-4.7798967
LRRIQ1,-4.3462496
FOS,-0.5695214
E2F6,-4.7851987
NFIL3,-4.1502814
CYBRD1,-3.6614203
PPP1R7,-4.6766043
SLC35A3,-4.808829
SRPK2,-5.5146074
PRPF4B,5.092632
POC5,-4.858978
RNF212B,-4.8854036
ELOVL2,-4.8550344
CDK18,-5.519484
INSIG1,-4.0689545
MKS1,-2.6129189
FAM200B,-4.528227
GPR26,-4.728179
HIC2,-3.9956148
RAB40B,-4.8077464
ADAR,-6.7444572
LRRC17,-4.587318
BTN1A1,-4.8549457
PRRT1,-5.015296
NAXE,-2.6367013
FANCL,-4.467412
BTBD19,-4.872879
ELAVL2,-3.6231835
RHOV,-5.0384336
SERPINE3,-4.875541
PSG9,-4.705964
UNC93B1,-4.989423
MIDN,1.3635445
HCRTR1,-4.9036818
ASB4,-4.617366
CDH12,-5.961135
HOXD1,-4.9071927
SIGLEC8,-4.986338
SLC35A2,-4.852578
ZNF548,-4.5345936
DOCK8,-7.2799506
TBPL2,-4.8899097
CORO1C,-1.5603933
DNAJC8,-0.3023672
CLPTM1,-4.9587345
ANP32D,-4.1062026
ANKEF1,-2.0912766
SCNM1,-4.5311604
NUDT6,-4.9247956
OSBPL3,-4.9565406
GNG11,-3.9786873
PLEKHO1,-4.474438
ETV2,-5.060049
EPCAM,-4.786064
CTAGE1,-4.8468184
THBS4,-7.7786093
YBX1,-4.0928154
HRAS,-5.0087504
ZNF26,-4.764982
TBL3,-6.368101
ITPRIPL1,-2.6649678
ZNF813,-4.793884
YIF1B,-5.0385995
GNAI1,-5.050017
VSTM2L,-2.5759563
OASL,-4.8979754
KREMEN1,-4.8714604
ZNF286A,-4.6356297
ADCY7,-6.954847
ZNF211,-4.732459
ZNF488,-4.857786
DCP1A,-4.4104233
SHISA9,-2.6207142
MEX3B,-0.7613511
CHAMP1,-4.489509
C3orf58,-4.9157305
PPP6C,-2.6316168
WDR26,-5.844997
PRDM5,-5.6024585
RFTN1,-4.3690925
PACRG,-3.7032423
DERA,-4.9826202
MAZ,-4.6734257
KIAA0825,-6.263393
PCOLCE,-4.966424
LMAN1L,-4.938946
KLHDC2,-3.3036551
CRHBP,-4.90445
HAPLN3,-4.987585
UQCRC2,-4.345253
MRE11,-6.203056
RASSF2,-4.603364
NHLRC4,-4.184137
CUEDC1,-4.430749
ANKRD53,-4.967876
TRIM73,-4.157966
TAPBP,-4.945454
TMEM151A,-4.9090414
HIST1H2BH,-4.1586328
ZNF354C,-4.860804
ANTXR2,-5.596872
PHF23,-4.704027
DENND2C,-6.2017703
ZIC2,-5.0447087
CCDC43,-4.902162
MSTN,-4.9867153
GIMAP8,-4.913696
SLC25A30,-4.9782476
CCDC125,-4.9564786
L1TD1,-4.9980736
HRASLS2,-4.1789775
CACTIN,-6.279226
IL11RA,-2.5127177
HAUS3,-4.5256753
ODF3B,-5.0618577
ZNF689,-4.594898
TCF15,-5.1851487
KIAA0754,-4.6421223
RUNDC3B,-3.8513331
SLC30A2,-3.7264917
PRKD1,-5.7391906
PHF12,-5.9588633
RASSF7,-5.0931726
ACE,-7.7759724
BLCAP,-3.1677825
TWF2,-4.9208865
DDX60,-5.0456195
PHF24,-4.9960814
CNPPD1,-4.8380866
MOS,-5.0942245
TRIM17,-5.0015693
CHRM4,-5.036269
RAB6B,-2.4448218
RAPH1,-5.583697
SYP,-4.762569
PHF7,-5.0523715
ADRM1,-5.095339
FLCN,-6.481654
ZNF559,-5.028728
ZNF710,-3.6514986
CCDC113,-5.075996
CCDC87,-1.5244465
CYP27C1,-5.057646
METTL17,-4.8781457
ZNF490,-4.836619
GPRIN1,-4.790904
LRRC37A3,-5.0160246
ZFYVE9,-5.736715
RTN4RL2,-5.0196075
USP29,-4.985052
TUBA3C,-4.281589
P2RX5,-5.099908
AMBP,-5.0559793
GRK7,-5.034874
ZNF699,-5.005945
ZWILCH,-2.5078664
CDKN2AIP,-4.6327004
FXYD7,-4.287776
STAM,-4.6677375
SATB1,-5.791247
BARX2,-5.0995
MCM6,-6.418988
ENTPD2,-5.096948
TERF2,-4.598019
CYP1A1,-5.5750003
MMP27,-5.039004
TUB,-5.7463865
LMNTD1,-5.1296587
TSNARE1,-2.8685508
LZTS3,-2.1516428
SDR42E1,-5.0829372
PPP5C,-5.546262
SETD7,-4.7591963
MANEA,-5.065431
FOSB,-2.2859437
MOCS3,-4.908901
OPN5,-5.033017
ZFP14,-4.4754386
DPYSL2,-4.559832
LRFN4,-4.8438654
SLC6A8,-4.9147267
CSTF2T,-4.7727904
IRX5,-4.573378
TYW5,-3.3146453
ZNF454,-2.724452
GPBP1,-2.1525068
GRAMD2B,-5.125862
DNTTIP2,-2.4289956
MRPS5,-4.5602784
ERF,-3.6558273
ZDHHC14,-5.06014
FOXH1,-3.7882006
ECSIT,-5.725561
MAPKAPK3,-5.108562
MAST1,-4.913972
DGUOK,-4.651482
PARPBP,-5.0200987
COIL,-3.3242924
ZNF638,-4.078818
TACC3,-5.127316
ENTPD6,-4.8231363
EIF6,-3.6067333
NFE2L2,-1.4291058
C10orf90,-5.002111
DOCK6,-4.1870594
PLD4,-5.2358284
SMARCE1,-4.4422283
CHST14,-5.142351
SLC47A2,-4.994544
PCBP4,-4.4125357
SPARCL1,-4.4867115
STKLD1,-5.108053
ADSS,-5.118008
LRRTM2,-1.8910568
FABP4,-4.319223
IPPK,-5.1084647
MRS2,-4.910132
SLC38A7,-5.118873
MYO5A,-9.957986
MRTFB,-6.233064
ZBTB7A,-4.6344624
SMYD2,-3.7833257
GALNT2,-6.194451
CLHC1,-1.2045841
SLC22A14,-5.0755444
ZNF821,-4.842732
BBOX1,-5.2469745
PGAM5,-1.8113279
ZNF438,-5.027505
DBF4B,-5.234105
MRGPRX1,-4.300777
CLTRN,-4.388833
CHRFAM7A,-4.3942695
SDSL,-5.2974424
HJURP,-5.051964
JPH3,-3.1064425
RXYLT1,-5.043255
RTN1,-3.9641197
SLC35E2A,-4.023792
CILP,-3.51053
NDUFB2,-3.797177
USP4,-6.0792193
BSDC1,-4.3024297
MEST,-4.7514834
AVPR1A,-5.147785
DIP2A,-6.987659
SLC4A9,-7.041395
RRAGA,-4.7546926
BTBD17,-4.483618
CCM2L,-5.124345
THAP5,-4.9977303
DELE1,-4.741665
BIRC3,-5.0143857
COCH,-5.342298
RCOR3,-4.5466795
C7orf43,-5.1049023
HIST1H2AA,-4.3182936
ZNF229,-4.961451
PGLYRP2,-5.130218
NKAPL,-5.0033355
MTMR12,-6.0010285
BRD3,-4.1631126
GALNT3,-5.763862
TIGD7,-4.884104
SHE,-5.063897
HAP1,-5.1154914
PHAX,-4.62467
BZW1,3.9330711
CDK15,-5.1099615
INAVA,-5.2851863
PTPRA,-6.202726
PNP,-5.155191
ANAPC2,-5.365506
DMBX1,-5.639314
SNRNP35,-2.7846165
GRIA1,-6.7385125
TSKS,-5.1189213
BCHE,-5.593803
REM1,-5.2158947
MEMO1,-4.9316635
GPC1,-2.392076
LILRB2,-5.221715
ADGB,-7.373254
ZNF107,-4.859685
ZNF805,-4.948164
DHX57,-4.0713816
DUOXA1,-5.0056562
NAXD,-5.114304
ZNF143,-5.0281873
ANGPTL1,-5.1967616
PMEL,-5.101476
PICALM,-4.65304
CHRNA9,-5.6996093
E2F7,-5.8512807
TTYH2,-3.7391198
LGALS3,-4.485572
FDX1,-2.2034097
CABP4,-5.2966843
SAP30,-4.1202655
FLRT2,-4.9031377
CRYBA4,-5.2059827
PLEK2,-3.9099123
OTOP2,-5.1656604
RGS1,-4.697401
ALOX5AP,-4.5189776
APMAP,-5.0440216
LPXN,-5.1171703
PITPNA,-4.5903335
RGS14,-5.173416
LRRC30,-4.3800755
CD6,-2.831616
LRFN2,-5.2378016
ZAP70,-6.662886
DOK1,-5.2859716
SMG9,-5.0444117
MCRS1,-5.7966228
TPI1,5.3030634
SEC61A1,-4.299313
BMP7,-5.6122427
ATP1B1,-4.3144403
KYAT3,-4.990893
HID1,-5.102174
XKRX,-5.220352
PRELID3B,-4.3111577
PTGER4,-4.018115
SF3B5,-2.7557797
ZFP2,-5.2069283
CD248,-4.697345
ZNF251,-4.904661
GAB3,-5.29703
ARRDC2,-5.3043046
EIF2B1,-5.205567
MVK,-5.673133
CCDC144A,3.9317913
KYNU,-5.2885256
ZNF605,-4.58674
GPRC5B,-5.156656
CBL,-4.546016
TRIM24,6.0196047
SERINC5,-5.1024404
CBX5,-3.4674535
FAU,-3.638411
SLC39A12,-5.271935
CNOT2,-4.8506308
SMCR8,-5.1429234
P2RX7,-5.3704042
