,0
AUTS2,-1.4482498
NCKAP1,-3.401139
DLG4,13.770453
ECPAS,-8.992245
PRKAR1B,-5.4021626
FUBP3,-4.7898316
GRIA2,16.341614
CCDC40,-5.755799
GABRA1,-3.2604094
TSC2,-9.159563
C1orf185,-3.9688807
METTL23,-4.108107
HNRNPUL2,-5.464276
PAX5,-4.0342054
ATF4,-3.4606774
RERE,-5.569037
DHFR2,-4.146229
TMC4,-5.3587794
FXYD5,-4.1927195
EBAG9,-3.880632
ITGB5,-4.6933193
INTS2,-5.8110514
RAI1,-5.3176823
FOXG1,-4.1819787
PLEKHG6,-6.2105756
MAVS,-4.0063
C1QC,-4.5285225
TMEM116,-4.46803
SIN3A,-4.49175
ANP32A,-1.7661445
PRR14L,-5.8389926
CSNK2B,-4.464028
PMM2,-4.8896456
PFN2,-4.0996346
LMTK3,-4.6784735
SPRY2,-4.205089
CMPK2,-4.482347
IQSEC2,-6.2282786
RIPK1,-4.9611554
TPK1,-4.506411
CASZ1,-6.439656
ZBTB45,-4.622142
NUDT17,-4.457283
FANCE,-4.3020616
ZNF396,-4.5012174
NR4A2,4.4873657
TBCEL,-4.5908117
ADAM21,-4.6002693
TCF3,-5.583806
AAAS,-4.601337
CELF6,-3.044841
INSC,-4.64752
ZMYND8,-4.141474
CLTC,-7.4343905
TCHHL1,-4.621878
CTDSPL2,-2.3281658
ZNF292,9.110038
KCNQ3,-6.997065
RALGAPB,-4.620702
SRCAP,-11.827299
RAB11FIP4,-4.29979
ZNF865,-4.5586495
CASKIN1,-6.1596675
RANBP17,-2.6848917
FBN1,-7.3820834
ACTB,-2.2694654
CNNM2,-6.462629
TSHZ1,-4.5540423
UPF3B,-4.296184
PHF2,-5.695019
FMR1,-4.484462
MIB1,5.335292
FADS1,-4.543402
FRMD7,-4.991491
LDB1,-4.793521
PCDH19,-5.8962154
EIF3G,-4.10173
MYO1E,-8.126662
ZFAND5,-1.3685515
CFAP410,-4.288159
BICRA,-4.6535287
MYBL2,-2.867878
KIAA1958,-4.6466885
GABRG2,-4.6843305
SKIDA1,-4.825543
PSMA3,-2.7482257
TTC37,-5.2753096
PCYT1A,-5.071129
AP1G1,-5.84874
FEZF2,-4.4220076
FGF19,-4.256242
MSL3,-4.0608835
SON,19.206242
DNAJC5,-2.7229311
FBXO22,-4.100402
TNFRSF8,-3.7826903
HDAC11,-5.219576
SSR2,-4.0024276
ACTG1,1.3262744
PNN,-4.4352007
RUNX1T1,1.5709715
APBB1,-4.7299323
CERS4,-5.1578283
CELF4,-3.835235
ZBTB14,-4.3302197
ATAT1,-1.758862
RBBP5,-3.8321106
G3BP1,-4.9064426
WNT7B,-5.7051973
BDP1,-6.3166823
RNF217,-3.8272722
CBX4,-1.5128887
NME8,-5.1188054
DCUN1D3,-4.513916
ENC1,0.57100344
UBB,-2.348585
NEO1,-2.261078
SLC4A10,-1.5780153
BRF2,-5.0712247
PSMD11,-4.7848277
NR2F1,-2.1056137
CASK,0.22841024
SARM1,-5.575817
TPST2,-4.5293875
FPGS,-5.3416777
QRICH1,-4.984474
LRP10,-5.890405
CD101,-4.021283
INTS7,-5.1220393
SMAD4,-5.3127236
STARD10,-4.546229
CNTNAP3,-5.3349376
DHX37,-6.7395115
GABRB3,-4.9688325
NDNF,-4.506313
FARP2,-6.767782
SLF1,-5.1979256
HDAC4,-6.2104726
CNGB3,-5.8430743
PCDHGA8,-5.4083357
TSPAN4,-4.6978207
FUK,-4.492921
SULT1A1,-4.718679
NTS,-3.9758205
MAN1A1,-3.362347
FAM57B,-4.611479
RFX8,-4.6100364
NACC1,-4.7109494
ZSWIM4,-3.773068
PPCS,-4.6806436
SUSD4,-4.662784
TMEM165,-3.2592263
RIMBP2,-4.7846828
PSMD6,-4.493336
ITPKA,-4.721983
MSL2,-4.116092
RNF146,-2.8726974
NSD2,-4.804376
SOX11,-4.333523
SLC34A1,-5.3303714
ADPGK,-4.6607056
TCERG1,-6.190379
ZBTB18,-4.534576
TAF6,-5.456821
BCL11B,-4.2181654
PPM1M,-4.797483
PUF60,-4.6871824
CUX2,-6.1957226
GPC5,-4.589993
SERPINI1,-4.706662
SATB2,-5.059092
CRISPLD1,-3.2705479
ZMYM2,6.4279995
DBF4,-4.5656934
ZMYND11,-1.6989126
TNFAIP8L3,-4.2245283
PCDHGA12,-5.5483713
ARHGEF2,-4.46622
CFAP70,-6.1225767
HPS6,-5.5209084
JARID2,-6.053341
SNCA,-3.8175519
KDM6A,-6.622323
ASB14,-4.8462486
CALU,-4.4990845
HNRNPL,0.5733905
KLHL25,-5.2508698
AHDC1,-2.8500428
CTR9,-6.439253
B9D1,-4.8298836
SPAST,19.875385
EIF4G2,-5.226005
LRRFIP1,-5.2870207
TUBB2A,16.366646
GGNBP2,-5.2466254
ARHGAP44,-5.6428313
CARD14,-5.6332884
CIC,-4.237956
DIP2C,-7.4403305
RIPOR3,-3.5257938
CCNT2,-4.2253814
ZC3H14,-5.3812613
PER2,-5.4501953
DCAF7,-4.2556515
MAP2K7,-3.4507434
AMOTL1,-5.266161
HBD,-4.195275
PSMC5,-5.1318903
FOXP2,-5.1641493
DACT1,-4.6061106
PAPOLG,-5.22479
FBXW5,-4.900079
POTEH,-3.681736
CTB-186H2.3,-3.6813087
FLJ00273,-3.682763
CD93,-4.806025
MFHAS1,-5.262392
BTRC,-0.7469468
FBH1,-4.739547
ANO9,-4.53591
SETD1A,-6.335515
WNT9B,-3.7095027
LRRC4,-4.7005887
NPIPB5,-3.7397144
ZNF462,-4.855547
ZMAT5,-4.3074245
TLE3,-5.254632
CYP17A1,-4.955581
EFR3A,-5.488807
ULK1,8.406462
S100G,-3.750877
TRERF1,-5.2497826
IFRD2,-5.0473614
EIF2A,-4.7029123
MOB4,-3.2766583
ANKS4B,-4.3654013
FAM72A,-3.695833
PARN,-4.860053
GSTM1,-3.5794647
DNTT,-4.973987
SNTA1,-5.1005125
KRTAP2-2,-3.7547212
HECTD4,-9.818427
DEFB128,-3.7634652
TGM6,-6.007202
NBPF12,-3.745398
KLHDC10,-4.1473656
HTN1,-3.7683065
SLC28A1,-4.9489474
KATNAL2,-3.871099
ING1,-4.845211
MGRN1,-4.9279666
SLC25A46,-4.944957
CHN2,-4.6390543
C19orf33,-3.7834122
WWC2,-3.3961108
TOP3B,-5.787134
PRR12,-5.581745
TTC12,-5.143354
KCNT1,-4.5326996
MCPH1,-4.908102
GSS,-4.5136156
MOGS,-5.8931932
PRAMEF10,-3.8009017
HMGN2,-0.98820305
KRTAP5-2,-3.7935867
EIF2AK1,-4.905371
PPP1R17,-3.7742193
ERI1,-4.493243
NRG4,-3.8277607
EMSY,-5.56402
TCEAL1,-3.6917756
MBNL1,-3.4552608
KIAA0232,2.2368226
DUS1L,-2.7970796
TMEM140,-3.855441
GRIN1,-4.219046
SLC16A1,-4.947474
IFNA5,-3.8359852
HIST1H1A,-3.8535972
TCF24,-3.8412876
RYBP,-2.960598
HIST1H2BK,-3.8669164
RPS6KA3,-4.9595256
HIST1H1E,-3.874733
MYH2,-10.381405
TOMM7,-3.380236
TMEM14C,-3.6864707
RIPPLY1,-2.6120524
SMIM15,-3.6599078
TPBGL,-3.8886003
BDKRB2,-4.470387
NRSN2,-3.9594383
IFITM1,-3.857958
ARF1,-2.537063
MSH2,-7.344596
SCNN1D,-3.7823322
RAC3,-3.3599253
RPS12,-3.1472049
SMIM22,-3.925861
NBPF20,-3.0083919
ZNF71,-4.3745875
EFCAB9,-3.92039
C2orf72,-3.6669989
PTMS,-3.4177327
ZNF580,-3.9287558
ARF3,-4.379536
MLANA,-4.0763793
LLPH,-3.8381746
LSM10,-3.984636
GSTA2,-3.9312053
C3orf56,-3.9357417
BST2,-4.049926
WASHC3,-3.8848372
GATC,-3.8197026
TGFBR3L,-4.0148425
VIP,-3.8920581
UBA6,-5.409147
NUDCD2,-3.82564
FCER1G,-4.1006207
YWHAZ,-3.824973
MKX,-4.538752
BPIFA1,-3.9577248
IL3,-3.9590642
VPREB3,-3.9729526
ABCC5,-6.610015
MDFI,-3.9853013
CA3,-4.603568
CD59,-3.7398021
C4orf19,-4.076679
CARHSP1,-3.9422314
CDH13,-4.732513
CORO2B,-4.994797
NDUFB6,-3.6587553
UMODL1,-6.4506564
MRPS28,-3.9923897
HHAT,-5.274309
SPP2,-3.9879994
ASB17,-3.995708
PLA2G16,-4.012317
SLC6A13,-5.898906
PCDHA8,-5.067177
TMEM179,-2.5823302
ZNF781,-3.5014758
C11orf24,-4.1236334
GALNT18,-5.182769
GADD45G,-3.758211
TLR3,-5.262715
IL27,-4.026634
ISL2,-4.1824617
ARHGAP18,-5.127419
NCKAP1L,-6.276755
GLYAT,-4.0266185
CST2,-4.0252967
GHRL,-4.0337696
ZDHHC2,-4.7890124
PTPRE,-5.336541
SNAPC4,-3.6039295
KRTAP10-6,-4.028312
PRR32,-4.0288897
TMEM39B,-5.207517
LYPD4,-4.04237
TMEM249,-1.8806045
FPR3,-4.0471644
DCDC2B,-4.730218
EBF1,16.03352
MADCAM1,-4.0529184
AMPD1,-6.416839
DOT1L,-5.928136
RNF151,-4.066401
PRDX6,-3.7864704
AIF1L,-4.142946
IL20,-4.0518622
LSM3,-3.8476965
MORN4,-3.7205324
FAM168B,-3.5930264
GLTP,-3.9710524
LDLRAD2,-4.10761
C6orf47,-4.0371337
SCARA3,-5.5118666
KRIT1,-4.9748716
GPR31,-4.08131
PABPC1L,-5.4538584
GPX4,-3.985921
ABTB1,-3.340591
SIRPB2,-4.178508
ITSN1,-7.0989966
TCF12,-4.9330935
PRKD3,-5.897808
KLC1,-5.353359
TPRX1,-4.070251
C2orf40,-4.0749946
CHCHD4,-4.055808
UPP1,-4.60651
DESI2,-3.7849677
PRR23A,-4.1191506
OLFM3,-4.5885487
NUDT4,-4.2300744
SNX22,-2.8567817
TIFA,-4.124425
EPHB1,-3.3151538
C11orf68,-4.1002855
CACNA1D,-11.574251
KIRREL3,-2.5411363
PRR30,-4.0879984
ATOH1,-3.3790152
NUAK1,-4.8089848
GVQW3,-4.1005754
TCTE3,-4.133521
GARNL3,-5.3035483
CALHM3,-2.867659
EMCN,-3.950737
EFCAB8,-4.1065693
FAM177A1,-3.9462965
SPRY1,-3.9205382
NCAPG,-5.3873205
AZGP1,-4.1489034
RGS2,-3.6826193
ARHGDIB,-4.0946364
ADTRP,-4.1587086
CD151,-4.7188783
G3BP2,2.5103898
CXXC5,-3.8895864
RESP18,-4.123546
EOGT,-4.8283815
TKT,-4.5910015
NT5M,-4.223165
KATNAL1,-3.4880052
IFI44L,-4.1012707
VGLL2,-4.1549954
RWDD2A,-4.191834
MPLKIP,-4.2031975
IFNG,-4.1420426
EMC9,-4.0389338
KIAA0319,-3.1498632
BAD,-4.239303
POLRMT,-6.3262925
CEACAM19,-1.8671005
C20orf173,-4.0766487
ARL13A,-4.154486
ASF1A,-3.7264361
FAM71F2,-3.9219916
MYL12A,-2.7482576
NEFM,-5.86137
CELA3A,-4.714197
CDK13,-6.4328446
KIF9,-5.3341246
HES5,-4.0015244
VSIG2,-4.1799703
TMEM241,-4.2355676
SPIC,-4.159317
NSMCE1,-4.1401725
BRF1,-4.8594403
TM4SF19,-4.158913
SLC35D2,-2.0565703
OVCA2,-4.0772667
MTHFS,-4.2124343
SOX5,-6.6451592
AADACL4,-4.1805077
SYT1,-3.8954055
CYLC1,-4.1527705
ZNF76,-4.8274093
EXT1,-6.8396864
NALCN,-10.991682
PIN1,-4.1914806
RRAGC,-3.220765
EDAR,-3.3800201
RPL12,-3.618873
EAF1,-4.060208
LSM1,-3.9680376
TMEM91,-4.1816263
SPDYC,-4.1834116
IFI30,-4.315052
BTBD2,-5.5704956
OVOL1,-4.2004914
EDF1,-2.4989498
ZNF346,-4.066786
TM4SF1,-4.223059
TSSC4,-4.2356067
TMEM147,-4.249824
YRDC,-4.160064
WFS1,-7.414625
PSD3,-4.8867807
NET1,-5.212427
OBP2A,-4.1876945
ORM1,-4.191431
BNIP1,-2.1095946
CD163L1,-6.07357
TIGAR,-4.1524563
ZC3H8,-3.698797
PDCD1,-4.2169
KAZN,-3.051749
CLEC3A,-4.2340117
UBE2J2,-4.283307
DEK,-3.7835016
PPP1R3D,-4.185724
HIST1H4F,-3.056761
DCAF11,-5.5073414
ADCY5,-3.5665708
MYOZ2,-4.3409066
HAVCR1,-4.2186947
TRAM1L1,-4.2646093
RPUSD1,-4.361891
KIR2DL3,-4.227895
LYPD5,-4.28281
ACBD6,-3.0021403
SYT7,-3.7415285
APOL4,-4.2369266
NKIRAS1,-3.9731598
LRRC4C,-4.349691
KDM1B,-3.3156319
NCCRP1,-4.2826815
MRPL52,-4.1004457
MRPL14,-4.2527575
GCNT7,-4.3314266
CPD,-5.9159713
PRPS1L1,-4.802445
TMBIM6,-2.3610606
METTL26,-4.232931
RNASEH2A,-3.5202074
NECAP1,-3.637564
BPIFB3,-4.2489653
ZFP36L2,-2.0252519
ABHD12B,-4.3255277
EFCAB2,-4.172656
CCNO,-4.2848125
PAFAH1B3,-3.8251247
ASCL4,-4.3493247
RSC1A1,-4.292887
CCT7,-2.3797348
TMEM82,-4.301061
NPBWR1,-4.3529663
IGFBP2,-4.1868005
CDC42EP4,-4.1984043
DTYMK,-4.4544873
STAP1,-4.304859
GNB2,9.261012
MFSD3,-4.383024
PAK1IP1,-3.9810357
RPL15,-0.57466984
LRRC14,-4.310628
DSCAML1,-7.1262197
EEF2,-3.7398555
N4BP2L1,-4.3823156
ITGB1BP1,-4.26292
PCGF3,-3.7309601
FERMT2,-4.0009604
TRIML1,-4.303335
EIF4E3,-4.4663506
CADM2,-4.058965
RTL3,-4.2911997
PPP4R2,-4.038714
GRIK2,-6.1995
MCHR2,-4.312336
TUSC1,-4.2677455
GPR171,-4.3706064
VWA7,-5.5646534
IGF2,-4.379377
H3F3B,-4.355709
SLC35A5,-2.947105
PDGFC,-4.4141345
ARHGEF7,-4.889223
IDH3G,-1.5883956
SPC25,-4.4688373
NIFK,-4.080798
SULT1B1,-4.332746
CRIP2,-4.4402075
XXYLT1,-3.7752142
TMEM45A,-4.312729
CACNA2D3,-6.2836156
RASGEF1B,-4.9318104
SCGN,-3.1197622
FAS,-3.0903723
PPA2,-4.092531
THEGL,-2.170049
C6orf106,-4.351182
PCDHB4,-4.7894216
SORD,-4.380298
THOC7,-4.390104
PLVAP,-4.4410305
XKR3,-4.3410525
CDH10,-4.00246
APH1A,-4.3713284
GTF2I,-0.8494811
SLC35G1,-4.456989
IPP,-5.6376305
ASPN,-4.4576173
PDCD2,-4.2338405
RTRAF,-4.1062374
C18orf54,-4.3591204
LIPI,-4.406682
LIN7B,-4.3558593
HYKK,-4.368165
KLRG2,-4.3347178
GFY,-4.4041014
GALNT14,-5.7683997
SLC36A4,-3.9294064
OSR2,-4.338914
CAB39,-4.0403457
PSD,-5.423619
RAB2A,-3.8475266
ARRDC1,-2.2553358
CBX1,-3.784928
GNB5,-3.5332341
MMD,-2.7446003
ZNF578,-4.215085
FAM217B,1.1760054
DBR1,-4.698436
LRTM2,-2.3142116
SARAF,-3.676485
C1QL3,-4.523706
POPDC2,-4.343544
GPR152,-4.373009
OSER1,-4.1026073
PYHIN1,-4.3527217
FSCB,-2.211033
CCR7,-4.3612356
TOR1AIP2,-1.9041574
ZNF362,-3.9621477
FOXD3,-4.9330473
ENTR1,-4.3211007
HELZ2,-9.352204
CCDC115,-4.3559637
GDPD4,-4.3734837
HNRNPU,-4.647069
NXPE4,-4.37584
VCL,-4.9230566
PLIN2,-4.258378
ZNF697,-3.8649676
AXIN2,5.554233
PNPLA7,-8.069501
ST3GAL6,-4.385713
PLIN4,-2.1176195
SCAMP2,-4.5698605
ZNF517,-4.425381
LRRC74A,-4.3906474
TANC2,-7.0185633
RETREG2,-4.062644
TP53I13,-4.5739083
HIBADH,-4.4912834
CD63,-2.8074794
AMD1,-4.053805
GABRB1,-5.3786435
TNFRSF19,-4.0401673
CCIN,-4.4405065
DBX2,-4.486814
CACNG3,-5.0516906
STMN4,-3.785079
TDO2,-5.00488
STN1,-4.370228
FCRL6,-4.4140506
NME9,-4.496308
PSMB5,-4.037468
NOXO1,-4.4291377
TMEM102,-4.4048176
FGF14,-4.121975
CRAMP1,-5.5670843
ICE1,-5.827716
PRSS38,-4.4604797
BTNL8,-4.4296284
RPL11,-3.8922646
STPG2,-4.42452
SYCE1,-4.418035
RNF220,-5.564769
GALR2,-4.4784427
OSBPL7,-5.7270665
FAM200A,-4.1432323
TRIM38,-4.5674787
TLDC1,-4.4512005
RPGRIP1L,-6.814897
HSPA13,-1.7482088
SEC11A,-4.253517
ST6GALNAC2,-3.1952658
PRDM16,-3.561095
PAFAH1B2,-3.7667918
ING2,-4.0713015
SLC24A1,-5.764358
PIP4K2B,-3.7605991
BTBD16,-4.4393253
NAA40,-4.339197
GSDMC,-4.4509716
SMAP2,-4.197409
PEX11B,-4.438822
LRRIQ1,-6.06408
FOS,-0.3838148
E2F6,-4.442749
NFIL3,-3.8790693
CYBRD1,-4.580848
PPP1R7,-4.366235
SLC35A3,-4.4766846
SRPK2,-3.0569916
PRPF4B,-0.03956747
POC5,-4.5108533
RNF212B,-4.5151143
ELOVL2,-4.5093756
CDK18,-5.1405616
INSIG1,-3.8054636
MKS1,-5.6932173
FAM200B,-2.0789554
GPR26,-4.37774
HIC2,-3.7330444
RAB40B,-4.4407434
ADAR,-6.3681307
LRRC17,-4.271039
BTN1A1,-4.47631
PRRT1,-4.6430855
NAXE,-4.4482946
FANCL,-4.1799507
BTBD19,-4.485068
ELAVL2,-2.1618218
RHOV,-3.4045372
SERPINE3,-4.5007215
PSG9,-2.2440088
UNC93B1,-4.59873
MIDN,-2.2346315
HCRTR1,-4.526802
ASB4,-2.997282
CDH12,-5.605639
HOXD1,-4.5378447
SIGLEC8,-4.603067
SLC35A2,-4.5057464
ZNF548,-4.230149
DOCK8,-8.005054
TBPL2,-4.513614
CORO1C,-1.065855
DNAJC8,-1.8897941
CLPTM1,-4.5533385
ANP32D,-3.7717352
ANKEF1,-5.155704
SCNM1,-4.2004375
NUDT6,-4.5242076
OSBPL3,-5.7911744
GNG11,-3.6192513
PLEKHO1,-4.1843963
ETV2,-4.658229
EPCAM,-4.387694
CTAGE1,-4.4565015
THBS4,-7.3088017
YBX1,-3.8364902
HRAS,-3.4031038
ZNF26,-4.4276586
TBL3,-5.9473033
ITPRIPL1,-4.4744773
ZNF813,-4.422157
YIF1B,-3.4234548
GNAI1,-4.7428923
VSTM2L,-4.401463
OASL,-4.5146346
KREMEN1,-4.5094013
ZNF286A,-4.362008
ADCY7,-7.7474084
ZNF211,-4.3984914
ZNF488,-4.547544
DCP1A,-4.130286
SHISA9,-4.5362253
MEX3B,-0.41673422
CHAMP1,-4.1976514
C3orf58,-4.535103
PPP6C,-4.4802346
WDR26,-3.3204207
PRDM5,-5.2164016
RFTN1,-3.9730518
PACRG,-4.569807
DERA,-4.6269255
MAZ,-2.1956456
KIAA0825,-5.8837166
PCOLCE,-4.5966263
LMAN1L,-4.558585
KLHDC2,-4.284938
CRHBP,-4.5387926
HAPLN3,-4.605032
UQCRC2,-4.068666
MRE11,-5.7898397
RASSF2,-4.317366
NHLRC4,-3.8499722
CUEDC1,-4.133743
ANKRD53,-4.5934114
TRIM73,-3.8217583
TAPBP,-4.5834055
TMEM151A,-4.548369
HIST1H2BH,-3.8236287
ZNF354C,-4.482073
ANTXR2,-5.2206225
PHF23,-4.3793564
DENND2C,-5.7492566
ZIC2,-4.7178426
CCDC43,-4.556734
MSTN,-4.612035
GIMAP8,-4.5271816
SLC25A30,-3.3664608
CCDC125,-2.457908
L1TD1,-2.5105987
HRASLS2,-3.8403587
CACTIN,-4.5956397
IL11RA,-4.35904
HAUS3,-4.241684
ODF3B,-4.6636853
ZNF689,-4.307287
TCF15,-4.81114
KIAA0754,-4.290573
RUNDC3B,-3.6386158
SLC30A2,-4.6277833
PRKD1,-6.5732064
PHF12,-4.048418
RASSF7,-4.7180495
ACE,-7.2464733
BLCAP,-3.0043766
TWF2,-4.6018915
DDX60,-6.7129917
PHF24,-4.6025443
CNPPD1,-3.2304432
MOS,-4.7204213
TRIM17,-4.613317
CHRM4,-4.65955
RAB6B,2.165738
RAPH1,-1.8327599
SYP,-4.4724684
PHF7,-4.6730595
ADRM1,-4.7461877
FLCN,-3.9303708
ZNF559,-4.6750603
ZNF710,-4.57508
CCDC113,-4.6978645
CCDC87,-4.5982137
CYP27C1,-4.6922655
METTL17,-4.567876
ZNF490,-4.512373
GPRIN1,-4.447439
LRRC37A3,-4.630159
ZFYVE9,-5.3633432
RTN4RL2,-4.6924815
USP29,-4.6044345
TUBA3C,-5.1776557
P2RX5,-4.7002707
AMBP,-4.6643734
GRK7,-2.512172
ZNF699,-4.6158204
ZWILCH,-4.3838825
CDKN2AIP,-4.3379393
FXYD7,-3.9890623
STAM,-4.354679
SATB1,-5.4246
BARX2,-4.7218304
MCM6,-4.723576
ENTPD2,-4.7020707
TERF2,-4.268824
CYP1A1,-5.179133
MMP27,-4.6523433
TUB,-5.375285
LMNTD1,-4.7510133
TSNARE1,-4.663643
LZTS3,-0.5940175
SDR42E1,-3.4487953
PPP5C,-3.0617013
SETD7,-4.472075
MANEA,-4.701921
FOSB,-4.1483736
MOCS3,-4.597359
OPN5,-4.6680336
ZFP14,-4.205119
DPYSL2,-5.5645523
LRFN4,-4.5363774
SLC6A8,-5.788425
CSTF2T,-4.4338617
IRX5,-3.0191817
TYW5,-4.306767
ZNF454,-4.5792274
GPBP1,-4.0731115
GRAMD2B,-4.7001576
DNTTIP2,-4.311291
MRPS5,-4.2791023
ERF,-4.53933
ZDHHC14,-4.651196
FOXH1,-4.68618
ECSIT,-5.3481236
MAPKAPK3,-4.7432485
MAST1,-6.6746492
DGUOK,-4.3511415
PARPBP,-4.654632
COIL,-4.301584
ZNF638,7.7186327
TACC3,-4.7609096
ENTPD6,-4.4960947
EIF6,-3.3112745
NFE2L2,-4.569902
C10orf90,-4.620319
DOCK6,-8.140152
PLD4,-2.701406
SMARCE1,-2.0249321
CHST14,-4.774993
SLC47A2,-2.4835668
PCBP4,-4.1239896
SPARCL1,-4.1554437
STKLD1,-4.7163606
ADSS,-4.7356935
LRRTM2,-3.7773268
FABP4,-3.969428
IPPK,-4.6997776
MRS2,-4.555279
SLC38A7,-4.7794557
MYO5A,-9.458272
MRTFB,-5.795341
ZBTB7A,-4.311216
SMYD2,-4.7192135
GALNT2,-5.755708
CLHC1,0.45789003
SLC22A14,-4.7025323
ZNF821,-4.5261254
BBOX1,-4.851116
PGAM5,-4.7392664
ZNF438,-4.6410923
DBF4B,-4.854472
MRGPRX1,-3.9542143
CLTRN,-4.046198
CHRFAM7A,-4.0731134
SDSL,-2.7866604
HJURP,-4.7025857
JPH3,-4.9428153
RXYLT1,-4.6794157
RTN1,-1.6291628
SLC35E2A,-3.7715428
CILP,-6.073484
NDUFB2,-3.5323014
USP4,-3.5653775
BSDC1,-4.0388823
MEST,-2.2671556
AVPR1A,-4.778129
DIP2A,-5.3203297
SLC4A9,-6.5816145
RRAGA,-4.4714546
BTBD17,-5.3525505
CCM2L,-4.7321796
THAP5,-4.6451015
DELE1,-4.4143806
BIRC3,-2.491263
COCH,-4.992241
RCOR3,-4.252014
C7orf43,-4.709528
HIST1H2AA,-3.9748688
ZNF229,-4.6081176
PGLYRP2,-4.735267
NKAPL,-4.6319366
MTMR12,-3.4623995
BRD3,-3.9525168
GALNT3,-5.3176556
TIGD7,-2.3740141
SHE,-4.6847887
HAP1,-4.7084374
PHAX,-4.3402247
BZW1,-0.88058424
CDK15,-4.725498
INAVA,-4.8795404
PTPRA,-5.8156557
PNP,-4.788067
ANAPC2,-4.9526563
DMBX1,-5.2526355
SNRNP35,0.21633291
GRIA1,-6.3819985
TSKS,-4.7156844
BCHE,-3.9224255
REM1,-4.8360972
MEMO1,-4.593172
GPC1,-3.0420918
LILRB2,-4.8253794
ADGB,-6.8217545
ZNF107,-4.5552473
ZNF805,-4.6112094
DHX57,-6.715058
DUOXA1,-4.6224265
NAXD,-4.768358
ZNF143,-4.661271
ANGPTL1,-4.855264
PMEL,-4.7162013
PICALM,-4.338746
CHRNA9,-4.0351477
E2F7,-5.4676075
TTYH2,-4.61179
LGALS3,-4.1613936
FDX1,-4.0765295
CABP4,-3.6540956
SAP30,-3.8639855
FLRT2,-4.5586247
CRYBA4,-4.818687
PLEK2,-4.799296
OTOP2,-3.506238
RGS1,-4.338956
ALOX5AP,-4.1808915
APMAP,-4.691126
LPXN,-3.526893
PITPNA,-3.0110502
RGS14,-4.7934756
LRRC30,-4.031438
CD6,-4.639106
LRFN2,-4.855995
ZAP70,-4.955583
DOK1,-4.895605
SMG9,-2.5404603
MCRS1,-5.4326806
TPI1,-3.0698671
SEC61A1,-5.230074
BMP7,-5.193726
ATP1B1,-4.0847173
KYAT3,-4.679175
HID1,-5.989948
XKRX,-4.8291306
PRELID3B,-4.0219507
PTGER4,-4.9114633
SF3B5,-3.752106
ZFP2,-2.6931605
CD248,-4.3158817
ZNF251,-2.4243095
GAB3,-4.9021664
ARRDC2,-4.901673
EIF2B1,-4.886678
MVK,-2.376262
CCDC144A,-3.6366441
KYNU,-3.6292658
ZNF605,-4.316061
GPRC5B,-4.7917924
CBL,-6.336002
TRIM24,-1.8688409
SERINC5,-4.7533283
CBX5,-1.99758
FAU,-3.4080522
