,0
PSMC5,-4.077893
FOXP2,-4.379049
DACT1,-3.6122453
PAPOLG,-3.0399857
FBXW5,-3.8020525
POTEH,-2.6823263
CTB-186H2.3,-2.6840506
FLJ00273,-2.68539
CD93,-3.757475
MFHAS1,-4.204988
BTRC,-4.3358874
FBH1,-4.861188
ANO9,-4.5693502
SETD1A,-6.914512
WNT9B,-3.8016057
LRRC4,-3.6552076
NPIPB5,-2.70535
ZNF462,-3.8792143
ZMAT5,-3.2765203
TLE3,-4.2622113
CYP17A1,-3.8074856
EFR3A,-3.2699416
ULK1,-0.963356
S100G,-2.7566462
TRERF1,-4.236917
IFRD2,-3.909111
EIF2A,-3.6669893
MOB4,-1.5299764
ANKS4B,-2.1116734
FAM72A,-2.7407708
PARN,-3.7555523
GSTM1,-2.569094
DNTT,-2.690995
SNTA1,-3.9362645
KRTAP2-2,-2.751208
HECTD4,-9.573309
DEFB128,-2.7580764
TGM6,-4.7298737
NBPF12,-2.7037606
KLHDC10,-3.4255826
HTN1,-2.7643251
SLC28A1,-3.8394868
KATNAL2,-4.723052
ING1,-3.8363123
MGRN1,-3.8494973
SLC25A46,-3.8076491
CHN2,-2.5110316
C19orf33,-2.777931
WWC2,-4.447837
TOP3B,-4.53798
PRR12,-4.499877
TTC12,-3.975981
KCNT1,-5.9249706
MCPH1,-3.8431067
GSS,-4.571567
MOGS,-4.692585
PRAMEF10,-2.7940092
HMGN2,-2.4158413
KRTAP5-2,-2.792644
EIF2AK1,-3.8484018
PPP1R17,-2.8133826
ERI1,-3.4439814
NRG4,-2.8244138
EMSY,-2.392026
TCEAL1,-2.7632074
MBNL1,-3.719008
KIAA0232,2.9262843
DUS1L,-2.740423
TMEM140,-2.8429532
GRIN1,-3.05414
SLC16A1,-2.7003777
IFNA5,-2.8262672
HIST1H1A,-2.835958
TCF24,-2.8311415
RYBP,-2.3070402
HIST1H2BK,-2.8457766
RPS6KA3,-2.7306578
HIST1H1E,-2.8519688
MYH2,-8.480448
TOMM7,-2.5943484
TMEM14C,-2.811844
RIPPLY1,-2.8620894
SMIM15,-2.7593622
TPBGL,-2.8805585
BDKRB2,-3.3858256
NRSN2,-2.9641607
IFITM1,-2.8494217
ARF1,-2.9844356
MSH2,-5.9803295
SCNN1D,-4.012887
RAC3,-3.4704459
RPS12,-2.4583461
SMIM22,-2.925578
NBPF20,-2.402274
ZNF71,-3.3671467
EFCAB9,-2.9020221
C2orf72,-2.8323362
PTMS,-2.6055145
ZNF580,-2.9916615
ARF3,-3.3571193
MLANA,-3.0023642
LLPH,-2.88772
LSM10,-2.9707117
GSTA2,-2.9125586
C3orf56,-2.9201179
BST2,-2.9520984
WASHC3,-2.9115863
GATC,-2.914534
TGFBR3L,-2.9573846
VIP,-2.857918
UBA6,-4.424923
NUDCD2,-2.86956
FCER1G,-2.9834714
YWHAZ,-3.060195
MKX,-3.4706197
BPIFA1,-2.9381032
IL3,-2.9394324
VPREB3,-2.9430304
ABCC5,-7.2987
MDFI,-2.9504488
CA3,-3.5063944
CD59,-2.8579347
C4orf19,-3.0172613
CARHSP1,-1.8244634
CDH13,-3.7748642
CORO2B,-3.9571357
NDUFB6,-2.797798
UMODL1,-5.1759863
MRPS28,-2.988187
HHAT,-2.944348
SPP2,-2.9639816
ASB17,-2.9703999
PLA2G16,-2.9807167
SLC6A13,-4.623247
PCDHA8,-3.9615946
TMEM179,-2.9158766
ZNF781,-2.6845367
C11orf24,-3.0710132
GALNT18,-4.0461917
GADD45G,-2.8472307
TLR3,-4.1041822
IL27,-3.0032482
ISL2,-1.5710068
ARHGAP18,-4.033235
NCKAP1L,-2.8907983
GLYAT,-3.0010831
CST2,-3.0000262
GHRL,-3.010288
ZDHHC2,-3.6514554
PTPRE,-3.212651
SNAPC4,-4.655067
KRTAP10-6,-3.0031013
PRR32,-3.0036309
TMEM39B,-4.0916004
LYPD4,-3.0100534
TMEM249,-2.989131
FPR3,-3.0190194
DCDC2B,1.2556763
EBF1,1.4452252
MADCAM1,-3.0319953
AMPD1,-5.0837336
DOT1L,-4.8118286
RNF151,-3.0272007
PRDX6,-2.9020026
AIF1L,-3.0959709
IL20,-3.0228753
LSM3,-2.9149451
MORN4,-2.8272607
FAM168B,-2.768299
GLTP,-3.0264695
LDLRAD2,-3.0787985
C6orf47,-3.043919
SCARA3,-2.133531
KRIT1,-3.9946637
GPR31,-3.0420265
PABPC1L,-4.202932
GPX4,-3.0615828
ABTB1,-4.253339
SIRPB2,-3.140395
ITSN1,-5.891553
TCF12,-3.963717
PRKD3,-3.5135095
KLC1,-4.4526553
TPRX1,-3.0411065
C2orf40,-3.0431406
CHCHD4,-3.0295858
UPP1,-2.3884485
DESI2,-2.974224
PRR23A,-3.089786
OLFM3,-3.6380808
NUDT4,-3.2047434
SNX22,-1.9884086
TIFA,-3.0634124
EPHB1,-1.7452862
C11orf68,-3.106286
CACNA1D,-9.563679
KIRREL3,-4.803824
PRR30,-3.057657
ATOH1,-3.5163715
NUAK1,-1.7990992
GVQW3,-0.98534703
TCTE3,-3.104929
GARNL3,-4.16381
CALHM3,-3.0865695
EMCN,-2.9687927
EFCAB8,-3.075053
FAM177A1,-2.999725
SPRY1,-3.0237622
NCAPG,-4.268695
AZGP1,-3.1162963
RGS2,-2.8555112
ARHGDIB,-3.068046
ADTRP,-3.1173756
CD151,-3.6503541
G3BP2,1.1101913
CXXC5,-3.0001268
RESP18,-3.0903773
EOGT,-3.6536055
TKT,-4.667065
NT5M,-3.2140708
KATNAL1,-3.8416028
IFI44L,-3.1705403
VGLL2,-3.11052
RWDD2A,-3.1640058
MPLKIP,-3.1434994
IFNG,-3.1128364
EMC9,-3.0360744
KIAA0319,-4.2399645
BAD,-3.1751626
POLRMT,-3.8996446
CEACAM19,-3.0027275
C20orf173,-3.0549462
ARL13A,-3.10931
ASF1A,-1.7044129
FAM71F2,-2.981958
MYL12A,-3.0917523
NEFM,-4.8385496
CELA3A,-2.4433284
CDK13,-5.312175
KIF9,-4.2755885
HES5,-3.0756228
VSIG2,-3.1438942
TMEM241,-3.169622
SPIC,-3.1191685
NSMCE1,-3.1659222
BRF1,-1.8615856
TM4SF19,-3.1213593
SLC35D2,-3.1982327
OVCA2,-3.1280913
MTHFS,-3.1729188
SOX5,-4.14091
AADACL4,-3.1368704
SYT1,-3.1190183
CYLC1,-3.121138
ZNF76,-1.6848612
EXT1,-2.2068837
NALCN,-7.0236745
PIN1,-2.0035315
RRAGC,-3.5015526
EDAR,-4.289224
RPL12,-2.8241131
EAF1,-3.0899663
LSM1,-3.0530634
TMEM91,-3.1679838
SPDYC,-3.1394541
IFI30,-3.2137556
BTBD2,-3.2292867
OVOL1,-3.1547248
EDF1,-2.9281816
ZNF346,-3.1107914
TM4SF1,-3.212719
TSSC4,-3.183216
TMEM147,-3.1577902
YRDC,-3.1832492
WFS1,-1.9346044
PSD3,-4.0061646
NET1,-4.162196
OBP2A,-3.1492648
ORM1,-3.1528454
BNIP1,-3.2088912
CD163L1,-4.9118557
TIGAR,-3.135288
ZC3H8,-1.7499533
PDCD1,-3.17159
KAZN,-1.0055223
CLEC3A,-3.1812837
UBE2J2,-3.2046516
DEK,-2.9171064
PPP1R3D,-2.009777
HIST1H4F,-3.2336702
DCAF11,-4.328386
ADCY5,-4.187991
MYOZ2,-3.2678006
HAVCR1,-3.1710272
TRAM1L1,-3.1535914
RPUSD1,-3.2764847
KIR2DL3,-3.187614
LYPD5,-3.2289667
ACBD6,-3.2019458
SYT7,-2.907592
APOL4,-3.2094216
NKIRAS1,-3.0446212
LRRC4C,-3.446061
KDM1B,-2.2194657
NCCRP1,-3.2167504
MRPL52,-3.1434371
MRPL14,-3.2414722
GCNT7,-3.236475
CPD,-2.8006737
PRPS1L1,-3.6630147
TMBIM6,-2.853322
METTL26,-3.1846325
RNASEH2A,-3.6371453
NECAP1,-2.8290615
BPIFB3,-3.2056699
ZFP36L2,-3.2110662
ABHD12B,-3.248198
EFCAB2,-3.243749
CCNO,-3.21995
PAFAH1B3,-2.9658237
ASCL4,-3.2649844
RSC1A1,-3.260096
CCT7,-3.061872
TMEM82,-2.0897436
NPBWR1,-3.2683432
IGFBP2,-3.251602
CDC42EP4,-3.2228065
DTYMK,-3.3647866
STAP1,-3.2431328
GNB2,-0.5860081
MFSD3,-3.2865646
PAK1IP1,-3.0659819
RPL15,1.8009601
LRRC14,-3.303129
DSCAML1,-5.6088743
EEF2,-4.1344886
N4BP2L1,-3.3049493
ITGB1BP1,-3.213274
PCGF3,-2.9292543
FERMT2,-4.229887
TRIML1,-3.2474394
EIF4E3,-3.4423327
CADM2,-3.2705162
RTL3,-3.243182
PPP4R2,-3.071093
GRIK2,-5.0737886
MCHR2,-3.2583547
TUSC1,-3.221202
GPR171,-2.1451738
VWA7,-4.4152937
IGF2,-3.2926695
H3F3B,-3.2789798
SLC35A5,-3.2206948
PDGFC,-3.3792212
ARHGEF7,-3.9949756
IDH3G,-2.4065266
SPC25,-3.3584712
NIFK,-3.135805
SULT1B1,-3.2708516
CRIP2,-3.4863222
XXYLT1,-1.8046634
TMEM45A,-1.2308218
CACNA2D3,-1.8613493
RASGEF1B,-3.8167784
SCGN,-3.3571906
FAS,-2.142514
PPA2,-3.1538718
THEGL,-3.2653725
C6orf106,-3.2822049
PCDHB4,-3.6803708
SORD,-3.3275964
THOC7,-3.3294306
PLVAP,-3.3591218
XKR3,-3.2978323
CDH10,-4.2159123
APH1A,-3.372371
GTF2I,-3.2248921
SLC35G1,-3.34254
IPP,-4.427129
ASPN,-3.3942838
PDCD2,-3.2038507
RTRAF,-3.1711829
C18orf54,-1.2563012
LIPI,-3.3212779
LIN7B,-3.3324904
HYKK,-3.3420522
KLRG2,-3.2912493
GFY,-3.315378
GALNT14,-4.5427346
SLC36A4,-3.077936
OSR2,-3.2583263
CAB39,5.252762
PSD,-3.153252
RAB2A,-2.9997923
ARRDC1,-3.3593102
CBX1,-2.971613
GNB5,-3.7606835
MMD,1.8607364
ZNF578,-3.2253976
FAM217B,5.052952
DBR1,-3.6573203
LRTM2,-3.3851814
SARAF,-2.9160228
C1QL3,-3.4288554
POPDC2,-3.2525523
GPR152,-1.2255604
OSER1,-3.1678886
PYHIN1,-1.211911
FSCB,-3.302532
CCR7,-3.2603657
TOR1AIP2,-3.1210532
ZNF362,-3.0758362
FOXD3,-3.775888
ENTR1,-3.329675
HELZ2,-6.513034
CCDC115,-3.2915924
GDPD4,-3.3211772
HNRNPU,-3.9214096
NXPE4,-3.3170269
VCL,-5.095085
PLIN2,-3.2726846
ZNF697,-3.0109987
AXIN2,-0.8325405
PNPLA7,-6.6012673
ST3GAL6,-3.3457851
PLIN4,-3.2313004
SCAMP2,-3.4920378
ZNF517,-3.384446
LRRC74A,-3.3298624
TANC2,-4.930521
RETREG2,-3.1768532
TP53I13,-3.4580853
HIBADH,-3.4133763
CD63,-3.1563811
AMD1,-1.1053889
GABRB1,-4.303639
TNFRSF19,-3.165398
CCIN,-3.3602827
DBX2,-3.4180548
CACNG3,-3.929609
STMN4,-2.975904
TDO2,-3.8748455
STN1,-3.3236547
FCRL6,-3.3585856
NME9,-3.440496
PSMB5,-3.166285
NOXO1,-3.3737512
TMEM102,-3.3403618
FGF14,-3.1366718
CRAMP1,-4.4513383
ICE1,-4.859573
PRSS38,-3.3763602
BTNL8,-3.374492
RPL11,-3.0623717
STPG2,-3.3582013
SYCE1,-3.3570783
RNF220,-3.3133273
GALR2,-3.3849764
OSBPL7,-4.5636463
FAM200A,-1.083056
TRIM38,-3.470209
TLDC1,0.21211195
RPGRIP1L,-5.558693
HSPA13,-0.98451304
SEC11A,-3.321276
ST6GALNAC2,-3.3770792
PRDM16,-4.550856
PAFAH1B2,-0.8885343
ING2,-3.1449716
SLC24A1,-4.579507
PIP4K2B,-2.9899945
BTBD16,-1.2961969
NAA40,-3.3271322
GSDMC,-3.370253
SMAP2,-3.2512772
PEX11B,-3.409136
LRRIQ1,-5.065033
FOS,0.21358633
E2F6,-3.4220142
NFIL3,-3.0821688
CYBRD1,-3.478474
PPP1R7,-3.365529
SLC35A3,-3.4017608
SRPK2,-4.220721
PRPF4B,3.2192907
POC5,-3.4482365
RNF212B,-3.4452534
ELOVL2,-2.3493474
CDK18,-4.0117817
INSIG1,-3.0301292
MKS1,-4.551548
FAM200B,-3.2948115
GPR26,-3.3467827
HIC2,-2.9747674
RAB40B,-3.4323626
ADAR,-5.2286406
LRRC17,-3.3506086
BTN1A1,-3.4031227
PRRT1,-3.5166843
NAXE,-3.4158287
FANCL,-3.2698736
BTBD19,-3.4277937
ELAVL2,-2.791672
RHOV,-3.5063307
SERPINE3,-3.4170651
PSG9,-3.4362977
UNC93B1,-3.501153
MIDN,2.0322237
HCRTR1,-3.4298034
ASB4,-3.3069313
CDH12,-2.361411
HOXD1,-3.4483051
SIGLEC8,-3.4673524
SLC35A2,-3.4482133
ZNF548,-1.2052026
DOCK8,-6.517994
TBPL2,-3.4290354
CORO1C,1.1966262
DNAJC8,-3.1908796
CLPTM1,-3.470666
ANP32D,-2.7664258
ANKEF1,-2.851683
SCNM1,-3.3185623
NUDT6,-3.4411588
OSBPL3,-3.39603
GNG11,-2.718212
PLEKHO1,-3.2909312
ETV2,-3.5063746
EPCAM,-3.4072504
CTAGE1,-3.3800526
THBS4,-5.845812
YBX1,-3.0542033
HRAS,-3.5702486
ZNF26,-3.4195256
TBL3,-4.663187
ITPRIPL1,-3.3963966
ZNF813,-3.390748
YIF1B,-3.5703304
GNAI1,-2.557201
VSTM2L,-3.4158523
OASL,-1.362287
KREMEN1,-3.4571724
ZNF286A,-3.3107612
ADCY7,-5.095879
ZNF211,-3.3814223
ZNF488,-3.4796324
DCP1A,-1.1999648
SHISA9,-3.4233859
MEX3B,0.20171976
CHAMP1,-3.2697809
C3orf58,-3.4534342
PPP6C,-1.369914
WDR26,-4.447324
PRDM5,-4.028683
RFTN1,-3.1856132
PACRG,-3.5351474
DERA,-3.4689279
MAZ,-3.3801513
KIAA0825,-4.6778154
PCOLCE,2.4908857
LMAN1L,-3.4774106
KLHDC2,-3.327188
CRHBP,-3.4554818
HAPLN3,-3.554994
UQCRC2,-3.1972356
MRE11,-4.5830097
RASSF2,-3.364666
NHLRC4,-2.8253958
CUEDC1,-3.2638624
ANKRD53,-3.488106
TRIM73,-2.8093045
TAPBP,-3.5541086
TMEM151A,-3.5134275
HIST1H2BH,-2.808792
ZNF354C,-3.4143102
ANTXR2,-4.056861
PHF23,-3.423689
DENND2C,-4.577216
ZIC2,-1.4948452
CCDC43,-3.4745057
MSTN,-3.505854
GIMAP8,-3.4534442
SLC25A30,-3.5708184
CCDC125,-1.4538324
L1TD1,-3.570556
HRASLS2,-2.8281896
CACTIN,-4.6331263
IL11RA,-3.3738089
HAUS3,-3.2887223
ODF3B,-3.535518
ZNF689,-3.3478737
TCF15,-3.6485832
KIAA0754,-3.312987
RUNDC3B,-2.935801
SLC30A2,-3.5217724
PRKD1,-5.2252398
PHF12,-5.545101
RASSF7,-3.608793
ACE,-4.7515664
BLCAP,-2.3518174
TWF2,-3.5583591
DDX60,-5.418967
PHF24,-3.5962849
CNPPD1,-3.485005
MOS,-3.5910714
TRIM17,-3.5402694
CHRM4,-1.4630122
RAB6B,-1.3641727
RAPH1,-4.263451
SYP,-3.4502435
PHF7,-3.5307634
ADRM1,-3.6381588
FLCN,-4.8420706
ZNF559,-1.4793992
ZNF710,-1.4447184
CCDC113,-3.5949345
CCDC87,-3.5238507
CYP27C1,-3.5665622
METTL17,-1.4421678
ZNF490,-3.510538
GPRIN1,-1.4107518
LRRC37A3,-3.530296
ZFYVE9,-2.2150009
RTN4RL2,-3.5619311
USP29,-3.5108175
TUBA3C,-2.8319054
P2RX5,-3.6084275
AMBP,-3.5636272
GRK7,-3.553153
ZNF699,-3.5423977
ZWILCH,-3.3711336
CDKN2AIP,-3.4004006
FXYD7,-2.9460852
STAM,-3.3847582
SATB1,-4.4095917
BARX2,-3.5988307
MCM6,-2.6671326
ENTPD2,-3.6000056
TERF2,-3.3735793
CYP1A1,-3.9873815
MMP27,-3.568214
TUB,-4.360366
LMNTD1,-3.6541452
TSNARE1,-3.5933087
LZTS3,-3.2091458
SDR42E1,-3.588768
PPP5C,-4.034419
SETD7,-3.4544926
MANEA,-3.6406317
FOSB,-3.3276434
MOCS3,-2.370148
OPN5,-3.5571258
ZFP14,-3.302791
DPYSL2,-4.5726843
LRFN4,-3.5406342
SLC6A8,-4.6471405
CSTF2T,-3.4325604
IRX5,-3.3260171
TYW5,-3.3589554
ZNF454,-3.5285802
GPBP1,-1.1383729
GRAMD2B,-3.683517
DNTTIP2,-3.4238715
MRPS5,-3.3306494
ERF,-3.6164608
ZDHHC14,-3.6181498
FOXH1,-3.5869436
ECSIT,-4.1390233
MAPKAPK3,-3.6826978
MAST1,-5.454046
DGUOK,-2.2553618
PARPBP,-3.578805
COIL,-3.3707166
ZNF638,5.5850434
TACC3,-3.6886961
ENTPD6,-3.527781
EIF6,-3.54796
NFE2L2,-3.5123823
C10orf90,-3.553952
DOCK6,-5.5769396
PLD4,-3.674732
SMARCE1,-3.3037124
CHST14,-2.5243587
SLC47A2,-3.5529997
PCBP4,-3.2872663
SPARCL1,-3.3085446
STKLD1,-3.6206303
ADSS,-3.6165462
LRRTM2,-3.0604854
FABP4,-2.9363916
IPPK,-3.618114
MRS2,-3.5805738
SLC38A7,-3.7378342
MYO5A,-3.6754336
MRTFB,-4.683149
ZBTB7A,-2.2252512
SMYD2,-3.645592
GALNT2,-4.595772
CLHC1,-2.2797537
SLC22A14,-3.6025643
ZNF821,-3.5531583
BBOX1,-3.7458878
PGAM5,-2.4829347
ZNF438,-3.5644624
DBF4B,-3.744826
MRGPRX1,-0.8490226
CLTRN,-2.97536
CHRFAM7A,-2.9189453
SDSL,-3.745973
HJURP,-3.6774538
JPH3,-2.7954824
RXYLT1,-3.584407
RTN1,-3.0639334
SLC35E2A,-2.7994833
CILP,-4.791361
NDUFB2,-2.7112913
USP4,-4.616628
BSDC1,-3.2070303
MEST,-1.4189041
AVPR1A,-3.6572404
DIP2A,-4.243791
SLC4A9,-5.2235665
RRAGA,-3.4780166
BTBD17,-4.194667
CCM2L,-3.650545
THAP5,-3.5812361
DELE1,-3.4731266
BIRC3,-3.558271
COCH,-3.947948
RCOR3,-3.3705833
C7orf43,-3.6174095
HIST1H2AA,-2.9436932
ZNF229,-3.5416734
PGLYRP2,-3.633144
NKAPL,-3.6346478
MTMR12,-4.5032983
BRD3,-1.0928805
GALNT3,-4.1529546
TIGD7,-3.4989564
SHE,-3.6031637
HAP1,-3.62228
PHAX,-3.4196982
BZW1,-1.2255337
CDK15,-2.4532459
INAVA,-3.7887836
PTPRA,-2.576837
PNP,-3.6529417
ANAPC2,-4.911004
DMBX1,-4.062296
SNRNP35,1.1717381
GRIA1,-5.191939
TSKS,-3.6338756
BCHE,-4.1052094
REM1,-2.551169
MEMO1,-1.4809246
GPC1,-3.4118333
LILRB2,-3.7103786
ADGB,-3.4690232
ZNF107,-3.5382137
ZNF805,-3.532419
DHX57,-5.4893403
DUOXA1,-3.5484118
NAXD,-3.6493845
ZNF143,-3.6480076
ANGPTL1,-3.7308044
PMEL,-3.6234047
PICALM,-3.4216409
CHRNA9,-2.9423366
E2F7,-4.253153
TTYH2,-3.5694108
LGALS3,-3.0360904
FDX1,-3.050316
CABP4,-3.740247
SAP30,-2.9509723
FLRT2,-3.5669844
CRYBA4,-3.691174
PLEK2,-1.5940735
OTOP2,-3.6655273
RGS1,-3.1327891
ALOX5AP,-3.052838
APMAP,-3.6572778
LPXN,-3.6463907
PITPNA,-3.3877873
RGS14,-3.7210908
LRRC30,-2.9975932
CD6,-3.5520778
LRFN2,-3.7411604
ZAP70,-3.770103
DOK1,-3.7377262
SMG9,-2.5028977
MCRS1,-4.2627926
TPI1,1.4596434
SEC61A1,-4.110856
BMP7,-4.143668
ATP1B1,-2.110495
KYAT3,-3.6389067
HID1,1.5949354
XKRX,-3.7060597
PRELID3B,2.355421
PTGER4,-2.5878913
SF3B5,-2.8579981
ZFP2,-3.7230158
CD248,-3.416965
ZNF251,-3.5840907
GAB3,-3.7428284
ARRDC2,-3.7786741
EIF2B1,-3.7670941
MVK,-1.9924598
