,0,1
PCDHGA12,-0.042362176,-3.1826048
ARHGEF2,-0.038128167,-3.285805
CFAP70,-0.014354774,-4.2508397
HPS6,-0.017014487,-4.0821843
JARID2,-0.085029155,-2.506975
SNCA,-0.035877462,-3.3455298
KDM6A,-0.022861488,-3.7897103
ASB14,-0.022559902,-3.802842
CALU,-0.038245894,-3.2827806
HNRNPL,-0.038573414,-3.2744172
KLHL25,-0.02714703,-3.6200309
AHDC1,-0.039395694,-3.2537322
CTR9,-0.03339688,-3.4159462
B9D1,-0.009424836,-4.6691127
SPAST,-0.045164358,-3.119943
EIF4G2,-0.092848755,-2.4228487
LRRFIP1,-0.04246375,-3.1802602
TUBB2A,-0.08382501,-2.5206444
GGNBP2,-0.036877878,-3.3185248
ARHGAP44,-0.028916342,-3.55777
CARD14,-0.030597555,-3.5020962
CIC,-0.043503597,-3.1565845
DIP2C,-0.04271919,-3.1743896
RIPOR3,-0.020271739,-3.908648
CCNT2,-0.05418729,-2.942281
ZC3H14,-0.02306467,-3.7809658
PER2,-0.02317626,-3.7761908
DCAF7,-0.06738392,-2.7308524
MAP2K7,-0.027423576,-3.6100323
AMOTL1,-0.034737542,-3.3772545
HBD,-0.035994533,-3.3423305
PSMC5,-0.035571035,-3.3539562
FOXP2,-0.10846613,-2.2750604
DACT1,-0.0658751,-2.7527518
PAPOLG,-0.0454878,-3.1129692
FBXW5,-0.036905106,-3.3178022
POTEH,-0.036679093,-3.3238318
CTB-186H2.3,-0.03714543,-3.3114302
FLJ00273,-0.03714543,-3.3114302
CD93,-0.037024587,-3.314628
MFHAS1,-0.029815793,-3.527587
BTRC,-0.03488445,-3.373106
FBH1,-0.03145472,-3.4748938
ANO9,-0.0370355,-3.3143387
SETD1A,-0.027385069,-3.6114185
WNT9B,-0.03714543,-3.3114302
LRRC4,-0.014354892,-4.25083
NPIPB5,-0.024098344,-3.7376382
ZNF462,-0.056329712,-2.9045658
ZMAT5,-0.013046617,-4.345746
TLE3,-0.040864985,-3.2178454
CYP17A1,-0.03628807,-3.3343556
EFR3A,-0.042382855,-3.1821272
ULK1,-0.0928405,-2.4229338
S100G,-0.035309393,-3.3612092
TRERF1,-0.026863677,-3.63038
IFRD2,-0.012438697,-4.3931603
EIF2A,-0.01872599,-3.9871926
MOB4,-0.13879234,-2.0433698
ANKS4B,-0.026886191,-3.629557
FAM72A,-0.028163284,-3.5837831
PARN,-0.014591999,-4.2345667
GSTM1,-0.018303422,-4.0098042
DNTT,-0.03714543,-3.3114302
SNTA1,-0.022136385,-3.8215806
KRTAP2-2,-0.03714543,-3.3114302
HECTD4,-0.05087207,-3.0037699
DEFB128,-0.03714543,-3.3114302
TGM6,-0.03714543,-3.3114302
NBPF12,-0.0256845,-3.674681
KLHDC10,-0.08044904,-2.5600863
HTN1,-0.03710247,-3.312567
SLC28A1,-0.021175845,-3.8654652
KATNAL2,-0.025600377,-3.6779218
ING1,-0.029433075,-3.5403154
MGRN1,-0.031400885,-3.476578
SLC25A46,-0.040221535,-3.2333963
CHN2,-0.039833613,-3.2428956
C19orf33,-0.03714543,-3.3114302
WWC2,-0.027291926,-3.6147788
TOP3B,-0.031690348,-3.4675448
PRR12,-0.028969962,-3.555946
TTC12,-0.014890125,-4.214489
KCNT1,-0.037802458,-3.294222
MCPH1,-0.01514554,-4.19761
GSS,-0.025044922,-3.69958
MOGS,-0.01988757,-3.927586
PRAMEF10,-0.03714543,-3.3114302
HMGN2,-0.060567513,-2.8341277
KRTAP5-2,-0.040944286,-3.2159462
EIF2AK1,-0.046352442,-3.0945683
PPP1R17,-0.039710462,-3.2459302
ERI1,-0.018261753,-4.012063
NRG4,-0.031201817,-3.4828377
EMSY,-0.029480418,-3.538732
TCEAL1,-0.0360096,-3.3419192
MBNL1,-0.027495136,-3.6074603
KIAA0232,-0.04490077,-3.1256664
DUS1L,-0.029988993,-3.521883
TMEM140,-0.026042175,-3.6610303
GRIN1,-0.051261507,-2.996336
SLC16A1,-0.026736131,-3.6350763
IFNA5,-0.03714543,-3.3114302
HIST1H1A,-0.03714543,-3.3114302
TCF24,-0.03714543,-3.3114302
RYBP,-0.07512247,-2.6259613
HIST1H2BK,-0.03714543,-3.3114302
RPS6KA3,-0.027397595,-3.6109693
HIST1H1E,-0.03714543,-3.3114302
MYH2,-0.038296953,-3.281472
TOMM7,-0.04270594,-3.1746945
TMEM14C,-0.029546274,-3.5365362
RIPPLY1,-0.036964618,-3.3162196
SMIM15,-0.02780173,-3.5965269
TPBGL,-0.036214955,-3.3363373
BDKRB2,-0.034067206,-3.3964043
NRSN2,-0.03225967,-3.450024
IFITM1,-0.025385508,-3.6862442
ARF1,-0.061260913,-2.8230867
MSH2,-0.026390897,-3.6479046
SCNN1D,-0.043070823,-3.166368
RAC3,-0.025528101,-3.6807144
RPS12,-0.06763073,-2.7273173
SMIM22,-0.033851497,-3.4026482
NBPF20,-0.099886775,-2.3532457
ZNF71,-0.03249707,-3.442811
EFCAB9,-0.03714543,-3.3114302
C2orf72,-0.033715505,-3.4066083
PTMS,-0.05796325,-2.8767877
ZNF580,-0.033423632,-3.4151566
ARF3,-0.03782105,-3.293742
MLANA,-0.029098267,-3.5515902
LLPH,-0.01921153,-3.9618323
LSM10,-0.027795238,-3.596758
GSTA2,-0.037222385,-3.3093987
C3orf56,-0.036710925,-3.322981
BST2,-0.018909894,-3.9775121
WASHC3,-0.02634817,-3.6495028
GATC,-0.033076774,-3.4254165
TGFBR3L,-0.025183147,-3.6941438
VIP,-0.03224582,-3.4504478
UBA6,-0.045100547,-3.1213253
NUDCD2,-0.026377195,-3.6484144
FCER1G,-0.026153319,-3.656829
YWHAZ,-0.06869328,-2.7122545
MKX,-0.025130369,-3.6962183
BPIFA1,-0.03714543,-3.3114302
IL3,-0.03714543,-3.3114302
VPREB3,-0.034178384,-3.393202
ABCC5,-0.037714984,-3.2964947
MDFI,-0.024525333,-3.7202842
CA3,-0.01999169,-3.922415
CD59,-0.03867285,-3.2718918
C4orf19,-0.02067853,-3.8889785
CARHSP1,-0.03405845,-3.396657
CDH13,-0.02966351,-3.5326338
CORO2B,-0.03476575,-3.3764563
NDUFB6,-0.032839168,-3.4325078
UMODL1,-0.04128991,-3.2077098
MRPS28,-0.022142215,-3.821322
HHAT,-0.0223354,-3.8127315
SPP2,-0.03714543,-3.3114302
ASB17,-0.03714543,-3.3114302
PLA2G16,-0.03714543,-3.3114302
SLC6A13,-0.03222689,-3.4510238
PCDHA8,-0.043713126,-3.1518834
TMEM179,-0.03335434,-3.4171996
ZNF781,-0.0197603,-3.9339435
C11orf24,-0.021749433,-3.839024
GALNT18,-0.026096644,-3.6589699
GADD45G,-0.0194849,-3.9478416
TLR3,-0.028341752,-3.5775576
IL27,-0.035677098,-3.351031
ISL2,-0.036862828,-3.3189278
ARHGAP18,-0.020919397,-3.8775215
NCKAP1L,-0.019309638,-3.9567888
GLYAT,-0.037135664,-3.3116875
CST2,-0.03714543,-3.3114302
GHRL,-0.036517277,-3.328172
ZDHHC2,-0.013181921,-4.3354907
PTPRE,-0.024297085,-3.729524
SNAPC4,-0.032603,-3.4396079
KRTAP10-6,-0.03714543,-3.3114302
PRR32,-0.03714543,-3.3114302
TMEM39B,-0.033654645,-3.408386
LYPD4,-0.037151173,-3.3112772
TMEM249,-0.024748528,-3.711336
FPR3,-0.03656808,-3.3268094
DCDC2B,-0.02859503,-3.5687876
EBF1,-0.14315921,-2.0145235
MADCAM1,-0.035498556,-3.3559618
AMPD1,-0.039609406,-3.2484283
DOT1L,-0.056417823,-2.903047
RNF151,-0.037062265,-3.3136282
PRDX6,-0.02950808,-3.537809
AIF1L,-0.03592864,-3.3441315
IL20,-0.037096955,-3.3127103
LSM3,-0.03144282,-3.4752655
MORN4,-0.03140828,-3.4763486
FAM168B,-0.03839986,-3.2788408
GLTP,-0.04111065,-3.2119732
LDLRAD2,-0.03253296,-3.441724
C6orf47,-0.013330382,-4.32437
SCARA3,-0.026447786,-3.6457763
KRIT1,-0.035959,-3.3433025
GPR31,-0.03714543,-3.3114302
PABPC1L,-0.014621487,-4.2325654
GPX4,-0.03438999,-3.3871355
ABTB1,-0.02789158,-3.5933433
SIRPB2,-0.027696567,-3.600263
ITSN1,-0.047311056,-3.0745728
TCF12,-0.034137256,-3.3943844
PRKD3,-0.022277577,-3.8152907
KLC1,-0.07126468,-2.676775
TPRX1,-0.03714543,-3.3114302
C2orf40,-0.03714543,-3.3114302
CHCHD4,-0.018228626,-4.013861
UPP1,-0.0090106055,-4.7138515
DESI2,-0.04123603,-3.2089896
PRR23A,-0.028999029,-3.5549576
OLFM3,-0.029862538,-3.5260453
NUDT4,-0.024161298,-3.7350607
SNX22,-0.02903157,-3.553851
TIFA,-0.02554007,-3.680251
EPHB1,-0.030429086,-3.507532
C11orf68,-0.030990113,-3.4895427
CACNA1D,-0.05056397,-3.0096912
KIRREL3,-0.03961422,-3.248309
PRR30,-0.03714543,-3.3114302
ATOH1,-0.03714543,-3.3114302
NUAK1,-0.06450114,-2.7731502
GVQW3,-0.03714543,-3.3114302
TCTE3,-0.023241486,-3.773417
GARNL3,-0.03319683,-3.4218533
CALHM3,-0.03711476,-3.3122418
EMCN,-0.03352393,-3.4122105
EFCAB8,-0.03714543,-3.3114302
FAM177A1,-0.03836682,-3.279685
SPRY1,-0.048473425,-3.0508776
NCAPG,-0.023529826,-3.76123
AZGP1,-0.03680446,-3.3204815
RGS2,-0.039051134,-3.2623444
ARHGDIB,-0.029811282,-3.527738
ADTRP,-0.03506667,-3.3679852
CD151,-0.038189214,-3.2842357
G3BP2,-0.059356105,-2.8537319
CXXC5,-0.027823295,-3.5957592
RESP18,-0.036056284,-3.3406475
EOGT,-0.024779463,-3.7101052
TKT,-0.023283182,-3.7716422
NT5M,-0.032761987,-3.4348226
KATNAL1,-0.051266037,-2.99625
IFI44L,-0.018313136,-4.0092797
VGLL2,-0.033453375,-3.4142828
RWDD2A,-0.019264035,-3.9591339
MPLKIP,-0.04889513,-3.0424254
IFNG,-0.035867803,-3.3457963
EMC9,-0.025454076,-3.6835794
KIAA0319,-0.04131153,-3.2071977
BAD,-0.047805987,-3.064411
POLRMT,-0.025707737,-3.6737914
CEACAM19,-0.022010334,-3.8272305
C20orf173,-0.030484244,-3.505747
ARL13A,-0.03658509,-3.3263507
ASF1A,-0.027232762,-3.6169195
FAM71F2,-0.023837289,-3.748401
MYL12A,-0.029055307,-3.5530448
NEFM,-0.048673626,-3.0468569
CELA3A,-0.0477936,-3.0646644
CDK13,-0.047208723,-3.0766876
KIF9,-0.017692367,-4.0434523
HES5,-0.03316477,-3.4228044
VSIG2,-0.039154764,-3.2597475
TMEM241,-0.025559243,-3.6795068
SPIC,-0.037330914,-3.3065403
NSMCE1,-0.025023181,-3.7004364
BRF1,-0.064154945,-2.7783604
TM4SF19,-0.03714543,-3.3114302
SLC35D2,-0.026524872,-3.6429048
OVCA2,-0.03303145,-3.4267657
MTHFS,-0.020354092,-3.9046335
SOX5,-0.016056871,-4.139634
AADACL4,-0.0371877,-3.3103137
SYT1,-0.06335424,-2.7905238
CYLC1,-0.03713004,-3.311838
ZNF76,-0.018435793,-4.0026655
EXT1,-0.024034454,-3.740262
NALCN,-0.032079477,-3.4555345
PIN1,-0.048644785,-3.0474336
RRAGC,-0.0283545,-3.5771115
EDAR,-0.0367192,-3.3227575
RPL12,-0.05272705,-2.9688733
EAF1,-0.022850536,-3.790186
LSM1,-0.021234432,-3.862729
TMEM91,-0.018557383,-3.9961512
SPDYC,-0.035226766,-3.3635108
IFI30,-0.016136052,-4.1347594
BTBD2,-0.04486589,-3.1264257
OVOL1,-0.036855474,-3.319122
EDF1,-0.044320125,-3.1383958
ZNF346,-0.046839885,-3.084348
TM4SF1,-0.022368858,-3.811247
TSSC4,-0.039081283,-3.2615893
TMEM147,-0.039655924,-3.247276
YRDC,-0.011652149,-4.458089
WFS1,-0.03374835,-3.4056509
PSD3,-0.062189218,-2.808507
NET1,-0.03194728,-3.4595978
OBP2A,-0.03714543,-3.3114302
ORM1,-0.03714543,-3.3114302
BNIP1,-0.014779601,-4.2218843
CD163L1,-0.033564966,-3.4110096
TIGAR,-0.024085542,-3.7381616
ZC3H8,-0.038572725,-3.2744331
PDCD1,-0.03714543,-3.3114302
KAZN,-0.05790475,-2.877768
CLEC3A,-0.037096955,-3.3127103
UBE2J2,-0.03575566,-3.3488698
DEK,-0.035515927,-3.355478
PPP1R3D,-0.025277533,-3.6904511
HIST1H4F,-0.03714543,-3.3114302
DCAF11,-0.026119873,-3.6580923
ADCY5,-0.036544748,-3.3274353
MYOZ2,-0.022047183,-3.825575
HAVCR1,-0.036984608,-3.3156893
TRAM1L1,-0.019455906,-3.9493198
RPUSD1,-0.038011003,-3.2888255
KIR2DL3,-0.0367092,-3.3230255
LYPD5,-0.028088178,-3.5864162
ACBD6,-0.034964573,-3.370853
SYT7,-0.04335807,-3.1598623
APOL4,-0.021964386,-3.829294
NKIRAS1,-0.023792474,-3.75026
LRRC4C,-0.06854669,-2.7143176
KDM1B,-0.034150735,-3.3939965
NCCRP1,-0.032161552,-3.4530196
MRPL52,-0.032529153,-3.4418387
MRPL14,-0.02843642,-3.5742693
GCNT7,-0.02132534,-3.8585055
CPD,-0.05615065,-2.907661
PRPS1L1,-0.036238525,-3.3356965
TMBIM6,-0.05315725,-2.9609609
METTL26,-0.0422471,-3.1852684
RNASEH2A,-0.018977035,-3.9739974
NECAP1,-0.048967667,-3.0409791
BPIFB3,-0.03714543,-3.3114302
ZFP36L2,-0.03660819,-3.3257313
ABHD12B,-0.027499892,-3.607293
EFCAB2,-0.021264074,-3.8613515
CCNO,-0.03425338,-3.3910494
PAFAH1B3,-0.03927134,-3.2568324
ASCL4,-0.037092477,-3.3128293
RSC1A1,-0.025592128,-3.67824
CCT7,-0.033263132,-3.4198909
TMEM82,-0.037014477,-3.314897
NPBWR1,-0.03714543,-3.3114302
IGFBP2,-0.03620093,-3.3367157
CDC42EP4,-0.028181944,-3.5831335
DTYMK,-0.02766352,-3.6014385
STAP1,-0.036437165,-3.3303308
GNB2,-0.061350048,-2.821678
MFSD3,-0.022139184,-3.8214562
PAK1IP1,-0.044011597,-3.1452272
RPL15,-0.09195458,-2.4320858
LRRC14,-0.03955601,-3.2497506
DSCAML1,-0.036101703,-3.3394113
EEF2,-0.058794588,-2.8629582
N4BP2L1,-0.024457632,-3.723018
ITGB1BP1,-0.043560892,-3.1552968
PCGF3,-0.062894925,-2.7975717
FERMT2,-0.058103297,-2.8744438
TRIML1,-0.037125673,-3.3119526
EIF4E3,-0.028228302,-3.581513
CADM2,-0.059132747,-2.857391
RTL3,-0.03714543,-3.3114302
PPP4R2,-0.02566045,-3.6756067
GRIK2,-0.020824015,-3.8820424
MCHR2,-0.04072067,-3.221311
TUSC1,-0.019397916,-3.9522755
GPR171,-0.04101157,-3.2143362
VWA7,-0.033514705,-3.4124799
IGF2,-0.03714543,-3.3114302
H3F3B,-0.03714543,-3.3114302
SLC35A5,-0.022088928,-3.8237028
PDGFC,-0.022974035,-3.784855
ARHGEF7,-0.064059906,-2.7797952
IDH3G,-0.028430395,-3.5744786
SPC25,-0.024130112,-3.736338
NIFK,-0.028128978,-3.5849855
SULT1B1,-0.036701847,-3.3232238
CRIP2,-0.04625513,-3.096621
XXYLT1,-0.03321355,-3.421359
TMEM45A,-0.02060975,-3.8922777
CACNA2D3,-0.032604154,-3.4395742
RASGEF1B,-0.022755919,-3.7942874
SCGN,-0.03643314,-3.3304362
FAS,-0.042044353,-3.1899793
PPA2,-0.02029697,-3.907413
THEGL,-0.037135664,-3.3116875
C6orf106,-0.03714543,-3.3114302
PCDHB4,-0.026565734,-3.6413882
SORD,-0.02227338,-3.8154802
THOC7,-0.032246742,-3.4504178
PLVAP,-0.01922533,-3.9611235
XKR3,-0.036184832,-3.337153
CDH10,-0.042379655,-3.1822016
APH1A,-0.02816004,-3.5838995
GTF2I,-0.014387206,-4.248599
SLC35G1,-0.031193499,-3.4831026
IPP,-0.014187543,-4.2624736
ASPN,-0.026959646,-3.6268647
PDCD2,-0.03885175,-3.2673647
RTRAF,-0.029624164,-3.5339403
C18orf54,-0.02004205,-3.9199247
LIPI,-0.03605594,-3.3406577
LIN7B,-0.019555043,-3.9442825
HYKK,-0.033576954,-3.4106572
KLRG2,-0.03635705,-3.332492
GFY,-0.028725699,-3.564292
GALNT14,-0.022567477,-3.8025086
SLC36A4,-0.0342164,-3.3921094
OSR2,-0.02804819,-3.5878232
CAB39,-0.053429298,-2.9559925
PSD,-0.04893157,-3.041699
RAB2A,-0.04990711,-3.0224411
ARRDC1,-0.01481707,-4.219372
CBX1,-0.052135885,-2.979856
GNB5,-0.031634796,-3.469273
MMD,-0.056453425,-2.9024336
ZNF578,-0.036023166,-3.3415506
FAM217B,-0.047716092,-3.0662498
DBR1,-0.0228644,-3.7895837
LRTM2,-0.020997727,-3.8738217
SARAF,-0.0753708,-2.6227837
C1QL3,-0.03548475,-3.356341
POPDC2,-0.035795,-3.3477905
GPR152,-0.03714543,-3.3114302
OSER1,-0.02593125,-3.665245
PYHIN1,-0.042285614,-3.184376
