,0
PDCD1,-2.3643744
KAZN,-5.5168443
CLEC3A,-4.5534844
UBE2J2,-4.610767
DEK,-4.062457
PPP1R3D,-4.4996495
HIST1H4F,-4.654067
DCAF11,-5.8997483
ADCY5,-8.697476
MYOZ2,-4.6703577
HAVCR1,-4.539565
TRAM1L1,-4.580475
RPUSD1,-4.7165623
KIR2DL3,-4.5432568
LYPD5,-4.6096463
ACBD6,-4.611602
SYT7,2.713776
APOL4,-4.5437727
NKIRAS1,-4.260868
LRRC4C,-4.610834
KDM1B,-4.5114317
NCCRP1,-4.597504
MRPL52,-4.4167657
MRPL14,-4.6233954
GCNT7,-4.66103
CPD,-6.3291297
PRPS1L1,-5.163907
TMBIM6,-3.8829951
METTL26,-4.5517564
RNASEH2A,-5.1940055
NECAP1,-3.8063002
BPIFB3,-4.5655193
ZFP36L2,-4.5446258
ABHD12B,-2.469837
EFCAB2,-4.483846
CCNO,-4.598142
PAFAH1B3,-4.0847898
ASCL4,-4.6813617
RSC1A1,-4.6163807
CCT7,-5.6676393
TMEM82,-4.6239085
NPBWR1,-3.3824446
IGFBP2,-4.558158
CDC42EP4,-4.57057
DTYMK,-2.6638308
STAP1,-4.629408
GNB2,-1.276115
MFSD3,-4.703086
PAK1IP1,-4.2152987
RPL15,-0.77079487
LRRC14,-4.64224
DSCAML1,-8.559523
EEF2,-5.635356
N4BP2L1,-4.704939
ITGB1BP1,-4.592524
PCGF3,-3.9572206
FERMT2,-5.6708984
TRIML1,-4.62504
EIF4E3,-4.8132377
CADM2,-2.9464836
RTL3,-4.6101418
PPP4R2,-4.3260612
GRIK2,-6.5605764
MCHR2,-4.614286
TUSC1,-4.6252613
GPR171,-4.717297
VWA7,-2.474638
IGF2,-4.712937
H3F3B,-4.6854835
SLC35A5,-4.5295997
PDGFC,-4.8050785
ARHGEF7,-5.1806846
IDH3G,-3.718719
SPC25,-4.862253
NIFK,-4.411158
SULT1B1,-4.6573334
CRIP2,-4.7465553
XXYLT1,-3.9761896
TMEM45A,-4.6392903
CACNA2D3,-6.674727
RASGEF1B,-5.2495565
SCGN,-4.6800313
FAS,-4.6834893
PPA2,-4.4181933
THEGL,-4.6319065
C6orf106,-4.6782804
PCDHB4,-5.1248384
SORD,-4.7268953
THOC7,-4.7469187
PLVAP,-4.7958803
XKR3,-4.659858
CDH10,-5.5874286
APH1A,-4.722017
GTF2I,-3.2728846
SLC35G1,-4.80118
IPP,-6.0526
ASPN,-4.7897925
PDCD2,-4.527343
RTRAF,-4.4484186
C18orf54,-4.6633554
LIPI,-4.74132
LIN7B,-4.662329
HYKK,-4.679356
KLRG2,-4.6541467
GFY,-4.738851
GALNT14,-6.1776476
SLC36A4,-2.8886287
OSR2,-4.6685205
CAB39,-4.3073316
PSD,-5.767825
RAB2A,-4.0951295
ARRDC1,-4.751139
CBX1,-4.0467277
GNB5,-5.106607
MMD,0.91239977
ZNF578,-4.5053144
FAM217B,-3.9644983
DBR1,-3.7167926
LRTM2,-4.7898884
SARAF,-3.906843
C1QL3,-4.876134
POPDC2,-4.6427875
GPR152,-4.698881
OSER1,-4.392292
PYHIN1,-4.6650324
FSCB,-4.67528
CCR7,-4.685962
TOR1AIP2,-4.354083
ZNF362,-4.23205
FOXD3,-5.3011737
ENTR1,-4.619405
HELZ2,-10.002274
CCDC115,-4.6761518
GDPD4,-4.697044
HNRNPU,-4.941321
NXPE4,-4.7000217
VCL,-5.3590403
PLIN2,-4.667771
ZNF697,-4.063385
AXIN2,-0.6335535
PNPLA7,-8.609183
ST3GAL6,-4.7121944
PLIN4,-4.5578303
SCAMP2,-4.923819
ZNF517,-4.7391815
LRRC74A,-4.7157755
TANC2,-7.4213576
RETREG2,-4.3219986
TP53I13,-4.9184175
HIBADH,-4.8627462
CD63,-4.396904
AMD1,-4.3535395
GABRB1,-5.7289443
TNFRSF19,-4.4247403
CCIN,-4.7723947
DBX2,-4.8238864
CACNG3,-5.4043255
STMN4,-3.9541142
TDO2,-5.370279
STN1,-4.7519245
FCRL6,-4.738873
NME9,-2.656377
PSMB5,-4.360033
NOXO1,-4.742214
TMEM102,-4.7306952
FGF14,-3.0756483
CRAMP1,-5.948137
ICE1,-6.148221
PRSS38,-4.794585
BTNL8,-4.7671456
RPL11,-4.19546
STPG2,-4.751256
SYCE1,-4.7372365
RNF220,-5.9703007
GALR2,-4.8153358
OSBPL7,-4.8167057
FAM200A,-4.4456987
TRIM38,-4.9354215
TLDC1,-4.782278
RPGRIP1L,-7.2494936
HSPA13,9.326802
SEC11A,-4.5947967
ST6GALNAC2,-4.791569
PRDM16,-6.0838203
PAFAH1B2,-3.9707503
ING2,-4.317397
SLC24A1,-4.8672047
PIP4K2B,-3.9524927
BTBD16,-4.7631135
NAA40,-4.631206
GSDMC,-4.774439
SMAP2,-4.4408126
PEX11B,-4.7685385
LRRIQ1,-6.44746
FOS,1.0917277
E2F6,-4.766184
NFIL3,-4.0870357
CYBRD1,-3.615312
PPP1R7,-4.6864133
SLC35A3,-4.81636
SRPK2,-4.189919
PRPF4B,9.723936
POC5,-2.6732721
RNF212B,-4.8331056
ELOVL2,-4.85146
CDK18,-5.502325
INSIG1,-4.0428014
MKS1,-6.0780406
FAM200B,-4.545118
GPR26,-1.2642608
HIC2,-2.658041
RAB40B,-4.7577634
ADAR,-5.474247
LRRC17,-2.4049582
BTN1A1,-4.8072248
PRRT1,-5.011109
NAXE,-4.8492484
FANCL,-4.454107
BTBD19,-4.8229227
ELAVL2,-3.5807846
RHOV,-5.0236306
SERPINE3,-4.8352757
PSG9,-4.7033105
UNC93B1,-3.6397538
MIDN,6.0148873
HCRTR1,-3.562664
ASB4,-3.2509346
CDH12,-5.9672036
HOXD1,-4.8745723
SIGLEC8,-4.9450946
SLC35A2,-4.846251
ZNF548,-4.512129
DOCK8,-6.3468733
TBPL2,-4.8490567
CORO1C,-2.575799
DNAJC8,-4.3217087
CLPTM1,-6.2340875
ANP32D,-4.0664077
ANKEF1,-0.71620035
SCNM1,-4.5385866
NUDT6,-4.875845
OSBPL3,-6.1938324
GNG11,-4.0050206
PLEKHO1,-4.429183
ETV2,-5.0173287
EPCAM,-4.7201304
CTAGE1,-4.7901196
THBS4,-6.5248427
YBX1,-4.0976977
HRAS,-5.0114546
ZNF26,-4.7264676
TBL3,-6.3792324
ITPRIPL1,-4.8101735
ZNF813,-4.727738
YIF1B,-5.0558357
GNAI1,-5.077468
VSTM2L,-4.715979
OASL,-4.8465967
KREMEN1,-3.5480223
ZNF286A,-4.661763
ADCY7,-8.256716
ZNF211,-4.7023597
ZNF488,-4.8072867
DCP1A,-4.386195
SHISA9,-4.862976
MEX3B,-1.8418429
CHAMP1,-4.453755
C3orf58,-2.7008545
PPP6C,-4.8346663
WDR26,-5.845815
PRDM5,-5.577713
RFTN1,-4.3297157
PACRG,-4.9304028
DERA,-5.01532
MAZ,-4.660046
KIAA0825,-6.258713
PCOLCE,-4.9720917
LMAN1L,-4.8910294
KLHDC2,-4.6047893
CRHBP,-4.883842
HAPLN3,-4.9930735
UQCRC2,-4.3760767
MRE11,-4.91862
RASSF2,-4.5584764
NHLRC4,-4.150907
CUEDC1,-4.365253
ANKRD53,-4.917504
TRIM73,-4.1197743
TAPBP,-4.925068
TMEM151A,-2.6879516
HIST1H2BH,-4.1224775
ZNF354C,-4.815577
ANTXR2,-5.6194067
PHF23,-4.695912
DENND2C,-2.7605996
ZIC2,-3.8138454
CCDC43,-4.93232
MSTN,-2.7906835
GIMAP8,-4.86614
SLC25A30,-2.784324
CCDC125,-2.760274
L1TD1,-4.983981
HRASLS2,-4.138641
CACTIN,-6.25703
IL11RA,-4.673955
HAUS3,-4.5055823
ODF3B,-5.0220537
ZNF689,-4.5897675
TCF15,-5.2015314
KIAA0754,-4.5803437
RUNDC3B,-3.7680492
SLC30A2,-2.8033416
PRKD1,-7.044857
PHF12,-5.1041975
RASSF7,-5.0831437
ACE,-5.596512
BLCAP,-3.1591675
TWF2,-4.943389
DDX60,-7.1592627
PHF24,-4.934374
CNPPD1,-4.819001
MOS,-5.077218
TRIM17,-4.9570746
CHRM4,-5.007234
RAB6B,-4.5937796
RAPH1,-5.5387197
SYP,-4.7573037
PHF7,-5.040292
ADRM1,-5.155398
FLCN,-5.1974797
ZNF559,-5.0057187
ZNF710,-4.8940897
CCDC113,-5.046093
CCDC87,-3.6292176
CYP27C1,-5.029868
METTL17,-4.899882
ZNF490,-4.793667
GPRIN1,-4.7290316
LRRC37A3,-4.946854
ZFYVE9,-5.6988554
RTN4RL2,-5.013425
USP29,-4.935062
TUBA3C,-4.2535224
P2RX5,-5.049126
AMBP,-5.0079236
GRK7,-4.998371
ZNF699,-4.9572024
ZWILCH,-4.684812
CDKN2AIP,-4.6230183
FXYD7,-4.3003387
STAM,-4.665743
SATB1,-5.731903
BARX2,-5.076139
MCM6,-6.475814
ENTPD2,-2.8850932
TERF2,-4.5293336
CYP1A1,-2.5154173
MMP27,-4.9932556
TUB,-5.667378
LMNTD1,-5.0942454
TSNARE1,-5.002775
LZTS3,3.794137
SDR42E1,-1.8814764
PPP5C,-5.56232
SETD7,-3.4679658
MANEA,-5.0891104
FOSB,-0.6959095
MOCS3,-4.927999
OPN5,-4.994165
ZFP14,-4.441229
DPYSL2,-4.6096797
LRFN4,-4.8029447
SLC6A8,-6.2479863
CSTF2T,-4.752644
IRX5,-4.5557375
TYW5,-2.4053125
ZNF454,-2.7146363
GPBP1,-2.1604552
GRAMD2B,-2.890005
DNTTIP2,-4.6108956
MRPS5,-4.5706296
ERF,-4.925914
ZDHHC14,-4.987653
FOXH1,-5.0326447
ECSIT,-5.7448115
MAPKAPK3,-5.081555
MAST1,-4.915908
DGUOK,-4.672979
PARPBP,-5.0282702
COIL,-3.3157413
ZNF638,22.566635
TACC3,-5.1398354
ENTPD6,-4.789044
EIF6,-4.9474707
NFE2L2,-4.8846498
C10orf90,-4.9535656
DOCK6,-6.5754843
PLD4,-5.193003
SMARCE1,-4.4518056
CHST14,-5.153675
SLC47A2,-3.6380036
PCBP4,-4.4230437
SPARCL1,-4.454793
STKLD1,-5.048135
ADSS,-3.7840755
LRRTM2,-3.9703526
FABP4,-4.2873197
IPPK,-5.099141
MRS2,-4.871113
SLC38A7,-5.1170897
MYO5A,-9.9304695
MRTFB,-6.218509
ZBTB7A,-4.6008615
SMYD2,-5.0783234
GALNT2,-6.1700068
CLHC1,0.22285652
SLC22A14,-5.0362916
ZNF821,-4.855166
BBOX1,-5.206905
PGAM5,-5.087508
ZNF438,-4.9753885
DBF4B,-5.204375
MRGPRX1,-4.2579055
CLTRN,-4.3612313
CHRFAM7A,-4.405582
SDSL,-3.1378977
HJURP,-5.0812984
JPH3,-5.2133203
RXYLT1,-5.0419006
RTN1,-3.9299288
SLC35E2A,-4.057132
CILP,-4.3332243
NDUFB2,-3.837655
USP4,-6.064254
BSDC1,-4.240006
MEST,-4.7595887
AVPR1A,-5.1509943
DIP2A,-7.0023227
SLC4A9,-7.0441246
RRAGA,-3.4852269
BTBD17,-3.616624
CCM2L,-5.089822
THAP5,-3.7418666
DELE1,-4.7130775
BIRC3,-4.9891624
COCH,-5.320077
RCOR3,-4.519426
C7orf43,-5.051261
HIST1H2AA,-4.282092
ZNF229,-4.9388785
PGLYRP2,-5.0767875
NKAPL,-4.94498
MTMR12,-2.5011778
BRD3,-4.1516194
GALNT3,-2.2535863
TIGD7,-4.8039465
SHE,-5.0401497
HAP1,-2.8750546
PHAX,-4.632254
BZW1,-4.4359326
CDK15,-5.0751567
INAVA,-5.249415
PTPRA,-6.233722
PNP,-5.218953
ANAPC2,-6.658598
DMBX1,-5.6428385
SNRNP35,-2.8252199
GRIA1,-4.5881643
TSKS,-5.0531826
BCHE,-5.578585
REM1,-5.1948175
MEMO1,-4.945054
GPC1,-4.5561795
LILRB2,-5.16
ADGB,-7.2695236
ZNF107,-4.8045464
ZNF805,-4.9138846
DHX57,-5.01522
DUOXA1,-4.9627323
NAXD,-5.1217165
ZNF143,-5.0394588
ANGPTL1,-5.2141476
PMEL,-5.057723
PICALM,-4.6311746
CHRNA9,-5.69151
E2F7,-5.867673
TTYH2,-5.0255237
LGALS3,-4.499046
FDX1,-4.4044323
CABP4,-5.2917757
SAP30,-4.1221123
FLRT2,-4.8972516
CRYBA4,-5.1743455
PLEK2,-2.9815338
OTOP2,-5.1180906
RGS1,-4.697167
ALOX5AP,-3.1956317
APMAP,-5.051567
LPXN,-5.1403904
PITPNA,-4.537437
RGS14,-5.1441283
LRRC30,-4.3406425
CD6,-2.7912772
LRFN2,-5.2152915
ZAP70,-5.371251
DOK1,-5.2706056
SMG9,-5.006118
MCRS1,-5.8522854
TPI1,-2.5011632
SEC61A1,-5.600945
BMP7,-5.619294
ATP1B1,-4.2741604
KYAT3,-5.02613
HID1,-4.25185
XKRX,-5.183508
PRELID3B,-4.357478
PTGER4,-5.280768
SF3B5,-4.0808115
ZFP2,-5.1811657
CD248,-4.722332
ZNF251,-4.8462906
GAB3,-5.255446
ARRDC2,-5.277021
EIF2B1,-3.9715512
MVK,-5.687084
CCDC144A,1.063992
KYNU,-5.254345
ZNF605,-4.5625095
GPRC5B,-5.18032
CBL,-6.7235513
TRIM24,9.097633
SERINC5,-5.082306
CBX5,-3.4684215
FAU,-3.6736815
SLC39A12,-5.225708
CNOT2,-4.849686
