,0
FUBP3,-4.216538
GRIA2,-0.20189476
CCDC40,-5.140322
GABRA1,-3.9457994
TSC2,-8.137454
C1orf185,-3.3575265
METTL23,-3.4584649
HNRNPUL2,-4.925679
PAX5,-3.5866706
ATF4,-0.9040177
RERE,-6.1898303
DHFR2,-3.5202277
TMC4,-4.646073
FXYD5,-3.5300956
EBAG9,-3.3043232
ITGB5,-4.835651
INTS2,-5.1604414
RAI1,-4.789371
FOXG1,-2.549084
PLEKHG6,-5.4863815
MAVS,-3.4865832
C1QC,-3.8092518
TMEM116,-3.8158813
SIN3A,-5.9009967
ANP32A,-3.4074502
PRR14L,-5.2516313
CSNK2B,-3.7696445
PMM2,-2.9898224
PFN2,-3.5601182
LMTK3,-6.0292573
SPRY2,-3.6414757
CMPK2,-3.8413053
IQSEC2,-5.504741
RIPK1,-4.2762985
TPK1,-0.52690744
CASZ1,-5.729679
ZBTB45,-3.9433904
NUDT17,-3.8269904
FANCE,-3.6967876
ZNF396,-3.8781826
NR4A2,6.702325
TBCEL,-3.9824152
ADAM21,-3.9579349
TCF3,-4.937787
AAAS,-5.142453
CELF6,-1.6256936
INSC,-4.010824
ZMYND8,-5.6400375
CLTC,-6.7607865
TCHHL1,-3.9861526
CTDSPL2,-3.8699272
ZNF292,12.233955
KCNQ3,-6.185713
RALGAPB,-3.922181
SRCAP,-9.603487
RAB11FIP4,-3.78136
ZNF865,-3.9677205
CASKIN1,-3.3763661
RANBP17,-5.3325243
FBN1,-11.145138
ACTB,-4.488165
CNNM2,-4.4823017
TSHZ1,-3.9736588
UPF3B,-3.7775376
PHF2,-5.1064353
FMR1,-3.9553907
MIB1,-0.20604324
FADS1,-0.8702755
FRMD7,-4.305965
LDB1,-4.158354
PCDH19,-5.2063656
EIF3G,-3.501617
MYO1E,-7.2262545
ZFAND5,-0.94435906
CFAP410,-3.6605523
BICRA,-4.0712023
MYBL2,-4.3354487
KIAA1958,-1.98925
GABRG2,-4.1377363
SKIDA1,-4.2279506
PSMA3,-3.443808
TTC37,-4.739849
PCYT1A,-4.349723
AP1G1,-5.2229614
FEZF2,-3.7679574
FGF19,-3.6229603
MSL3,-3.5288463
SON,6.4724474
DNAJC5,-3.4171612
FBXO22,-2.342224
TNFRSF8,-4.3742366
HDAC11,-4.5266776
SSR2,-3.4673257
ACTG1,4.5569434
PNN,-3.9335208
RUNX1T1,-2.3333292
APBB1,-4.151621
CERS4,-4.4535146
CELF4,-1.362783
ZBTB14,-3.695809
ATAT1,-4.453259
RBBP5,-4.4496646
G3BP1,-4.305824
WNT7B,-4.9753737
BDP1,-3.6818037
RNF217,-2.2913957
CBX4,1.8035703
NME8,-4.4595885
DCUN1D3,-3.8646746
ENC1,-0.5978074
UBB,-1.0580211
NEO1,-6.1549635
SLC4A10,-3.3312948
BRF2,-4.464846
PSMD11,-2.9990215
NR2F1,-3.2294345
CASK,5.1633596
SARM1,-3.7219248
TPST2,-3.8498955
FPGS,-4.640887
QRICH1,-4.359809
LRP10,-3.9431643
CD101,-4.61703
INTS7,-4.4678392
SMAD4,-4.724337
STARD10,-3.87706
CNTNAP3,-4.6382484
DHX37,-5.9098845
GABRB3,-4.4391203
NDNF,-3.910318
FARP2,-5.9756055
SLF1,-4.560023
HDAC4,-5.559947
CNGB3,-5.1157827
PCDHGA8,-4.71173
TSPAN4,-4.063759
FUK,-5.860664
SULT1A1,-4.0639153
NTS,-3.3874507
MAN1A1,-4.7705536
FAM57B,-3.9472408
RFX8,-3.9833057
NACC1,-4.057534
ZSWIM4,-4.4030404
PPCS,-4.040471
SUSD4,-4.034783
TMEM165,-3.8996072
RIMBP2,-3.0720654
PSMD6,-2.6759183
ITPKA,-4.0611076
MSL2,-3.5970464
RNF146,1.2306404
NSD2,-6.799349
SOX11,-3.837152
SLC34A1,-4.6147223
ADPGK,-4.0204
TCERG1,-5.589553
ZBTB18,-3.9298959
TAF6,-4.757225
BCL11B,-3.6717563
PPM1M,-2.9169936
PUF60,-4.0613065
CUX2,-4.3579555
GPC5,-3.98019
SERPINI1,-4.008125
SATB2,-4.4375606
CRISPLD1,-4.789278
ZMYM2,-3.4230173
DBF4,-3.975451
ZMYND11,-3.22787
TNFAIP8L3,-3.5786726
PCDHGA12,-2.0229852
ARHGEF2,-3.7773466
CFAP70,-4.22958
HPS6,-3.6544194
JARID2,-2.76511
SNCA,-3.2475526
KDM6A,-5.8784437
ASB14,-2.989046
CALU,-2.7460155
HNRNPL,1.4729247
KLHL25,-3.3713665
AHDC1,-4.4817815
CTR9,-5.788029
B9D1,-4.1665
SPAST,-0.031233788
EIF4G2,-2.6344283
LRRFIP1,-3.4959364
TUBB2A,4.5509357
GGNBP2,-4.6378083
ARHGAP44,-3.7696135
CARD14,-4.948317
CIC,-4.8511186
DIP2C,-4.6141415
RIPOR3,-4.9706817
CCNT2,-1.5986085
ZC3H14,-4.762324
PER2,-4.788158
DCAF7,-3.7587924
MAP2K7,-4.0905366
AMOTL1,-4.701447
HBD,-3.5588162
PSMC5,-4.512561
FOXP2,-4.729504
DACT1,-4.0122256
PAPOLG,-3.4103174
FBXW5,-4.2404604
POTEH,-3.0800147
CTB-186H2.3,-3.0809355
FLJ00273,-3.0823364
CD93,-4.1666903
MFHAS1,-4.635378
BTRC,-4.7737265
FBH1,-5.325096
ANO9,-5.0734677
SETD1A,-7.5561514
WNT9B,-4.272707
LRRC4,-4.077843
NPIPB5,-3.1091988
ZNF462,-4.315499
ZMAT5,-3.6709018
TLE3,-4.6796894
CYP17A1,-4.2719507
EFR3A,-3.6705925
ULK1,-1.26612
S100G,-3.149995
TRERF1,-4.6497684
IFRD2,-4.353768
EIF2A,-4.083708
MOB4,-1.7531047
ANKS4B,-2.5078344
FAM72A,-3.1069126
PARN,-4.2050457
GSTM1,-2.9775753
DNTT,-3.1086633
SNTA1,-4.4072256
KRTAP2-2,-3.1513674
HECTD4,-10.2404785
DEFB128,-3.1589131
TGM6,-5.251358
NBPF12,-3.1185398
KLHDC10,-3.7340117
HTN1,-3.1644912
SLC28A1,-4.28362
KATNAL2,-5.244165
ING1,-4.249755
MGRN1,-4.271224
SLC25A46,-4.264387
CHN2,-2.8599849
C19orf33,-3.1792493
WWC2,-4.892481
TOP3B,-5.0408115
PRR12,-4.9443817
TTC12,-4.470118
KCNT1,-6.4835253
MCPH1,-4.2611017
GSS,-5.0524487
MOGS,-5.1913986
PRAMEF10,-3.1960895
HMGN2,-2.7142842
KRTAP5-2,-3.1922643
EIF2AK1,-4.2790723
PPP1R17,-3.1883037
ERI1,-3.8782845
NRG4,-3.2245975
EMSY,-2.8222296
TCEAL1,-3.1233017
MBNL1,-4.1351757
KIAA0232,2.6676378
DUS1L,-3.111031
TMEM140,-3.2442458
GRIN1,-3.5171106
SLC16A1,-3.1052656
IFNA5,-3.229871
HIST1H1A,-3.2419794
TCF24,-3.2349756
RYBP,-2.5737944
HIST1H2BK,-3.2529933
RPS6KA3,-3.1139839
HIST1H1E,-3.2597792
MYH2,-9.273705
TOMM7,-2.9173613
TMEM14C,-3.1595335
RIPPLY1,-3.2673154
SMIM15,-3.1318283
TPBGL,-3.2828164
BDKRB2,-3.8195715
NRSN2,-3.34585
IFITM1,-3.2626219
ARF1,-3.320013
MSH2,-6.526188
SCNN1D,-4.4301257
RAC3,-3.9084644
RPS12,-2.7467215
SMIM22,-3.3234704
NBPF20,-2.6523595
ZNF71,-3.7765102
EFCAB9,-3.3097637
C2orf72,-3.160779
PTMS,-2.9370522
ZNF580,-3.362771
ARF3,-3.7549279
MLANA,-3.4257753
LLPH,-3.2735493
LSM10,-3.3717418
GSTA2,-3.3205075
C3orf56,-3.3267026
BST2,-3.3806286
WASHC3,-3.2967408
GATC,-3.2619865
TGFBR3L,-3.371271
VIP,-3.2630014
UBA6,-4.8274546
NUDCD2,-3.2623227
FCER1G,-3.4047954
YWHAZ,-3.3788905
MKX,-3.9027605
BPIFA1,-3.3470204
IL3,-3.348383
VPREB3,-3.351368
ABCC5,-7.917903
MDFI,-3.356424
CA3,-3.9416409
CD59,-3.2126424
C4orf19,-3.4330378
CARHSP1,-2.151018
CDH13,-4.1568975
CORO2B,-4.386649
NDUFB6,-3.1458797
UMODL1,-5.705574
MRPS28,-3.3859706
HHAT,-3.3824594
SPP2,-3.3747118
ASB17,-3.3816345
PLA2G16,-3.3939302
SLC6A13,-5.140972
PCDHA8,-4.4080954
TMEM179,-3.2895067
ZNF781,-3.0195224
C11orf24,-3.4895372
GALNT18,-4.501028
GADD45G,-3.2018092
TLR3,-4.5790286
IL27,-3.4128616
ISL2,-1.9821079
ARHGAP18,-4.4815717
NCKAP1L,-3.3834267
GLYAT,-3.4127326
CST2,-3.41193
GHRL,-3.419389
ZDHHC2,-4.1056995
PTPRE,-3.7082458
SNAPC4,-5.109442
KRTAP10-6,-3.41506
PRR32,-3.4156163
TMEM39B,-4.5336123
LYPD4,-3.4239275
TMEM249,-3.390367
FPR3,-3.430135
DCDC2B,0.8710489
EBF1,1.2729745
MADCAM1,-3.4400811
AMPD1,-5.628211
DOT1L,-5.282993
RNF151,-3.4432259
PRDX6,-3.2650864
AIF1L,-3.5063684
IL20,-3.4355338
LSM3,-3.2997127
MORN4,-3.1782382
FAM168B,-3.1118987
GLTP,-3.3736513
LDLRAD2,-3.4870155
C6orf47,-3.4285789
SCARA3,-2.6420944
KRIT1,-4.403638
GPR31,-3.4587777
PABPC1L,-4.713157
GPX4,-3.419497
ABTB1,-4.749711
SIRPB2,-3.5536895
ITSN1,-6.417661
TCF12,-4.364984
PRKD3,-3.989202
KLC1,-4.8274345
TPRX1,-3.4550273
C2orf40,-3.4578593
CHCHD4,-3.4253721
UPP1,-2.7536151
DESI2,-3.3023896
PRR23A,-3.4941177
OLFM3,-4.0141606
NUDT4,-3.612021
SNX22,-2.33
TIFA,-3.485142
EPHB1,-2.1280992
C11orf68,-3.5021303
CACNA1D,-10.403811
KIRREL3,-5.2566595
PRR30,-3.4722898
ATOH1,-3.9683805
NUAK1,-2.1665068
GVQW3,-1.3690541
TCTE3,-3.5135157
GARNL3,-4.6359687
CALHM3,-3.5059204
EMCN,-3.383241
EFCAB8,-3.4904106
FAM177A1,-3.3806708
SPRY1,-3.3901408
NCAPG,-4.738417
AZGP1,-3.5289783
RGS2,-3.195892
ARHGDIB,-3.4794633
ADTRP,-3.5331626
CD151,-4.0683813
G3BP2,0.8445201
CXXC5,-3.3443406
RESP18,-3.5062697
EOGT,-4.120932
TKT,-5.1482487
NT5M,-3.6163433
KATNAL1,-4.219529
IFI44L,-3.5325534
VGLL2,-3.5297139
RWDD2A,-3.5636227
MPLKIP,-3.5545382
IFNG,-3.5267296
EMC9,-3.4291582
KIAA0319,-4.6560984
BAD,-3.5872924
POLRMT,-4.3773785
CEACAM19,-3.4150755
C20orf173,-3.4624946
ARL13A,-3.5293949
ASF1A,-2.021517
FAM71F2,-3.3494778
MYL12A,-3.4663935
NEFM,-5.2498794
CELA3A,-2.8519492
CDK13,-5.7965603
KIF9,-4.7122393
HES5,-3.4514105
VSIG2,-3.556162
TMEM241,-3.5920472
SPIC,-3.5377002
NSMCE1,-3.5515628
BRF1,-2.1967847
TM4SF19,-3.5394545
SLC35D2,-3.5852008
OVCA2,-3.52903
MTHFS,-3.5903149
SOX5,-4.634761
AADACL4,-3.5564876
SYT1,-3.4384415
CYLC1,-3.5384805
ZNF76,-2.0719552
EXT1,-2.701436
NALCN,-7.772699
PIN1,-2.3561797
RRAGC,-3.888359
EDAR,-4.7878485
RPL12,-3.1569657
EAF1,-3.4759557
LSM1,-3.43005
TMEM91,-3.5550263
SPDYC,-3.5594385
IFI30,-3.626143
BTBD2,-3.6617415
OVOL1,-3.5750527
EDF1,-3.2768624
ZNF346,-3.4795833
TM4SF1,-3.5930593
TSSC4,-3.58836
TMEM147,-3.5765786
YRDC,-3.5620148
WFS1,-2.404911
PSD3,-4.382397
NET1,-4.6022873
OBP2A,-3.568245
ORM1,-3.5719485
BNIP1,-3.6243036
CD163L1,-5.4046717
TIGAR,-3.5430636
ZC3H8,-2.026915
PDCD1,-3.592987
KAZN,-1.3223228
CLEC3A,-3.604159
UBE2J2,-3.6262546
DEK,-3.2697034
PPP1R3D,-2.3856106
HIST1H4F,-3.6682255
DCAF11,-4.807367
ADCY5,-4.717043
MYOZ2,-3.6971955
HAVCR1,-3.5930665
TRAM1L1,-3.577847
RPUSD1,-3.703458
KIR2DL3,-3.607158
LYPD5,-3.6504645
ACBD6,-3.6185913
SYT7,-3.2452393
APOL4,-3.6072524
NKIRAS1,-3.4209256
LRRC4C,-3.8090398
KDM1B,-2.6350431
NCCRP1,-3.6461394
MRPL52,-3.5203528
MRPL14,-3.636899
GCNT7,-3.6776223
CPD,-3.2043056
PRPS1L1,-4.1205716
TMBIM6,-3.1778293
METTL26,-3.599024
RNASEH2A,-4.107963
NECAP1,-3.1491966
BPIFB3,-3.6272924
ZFP36L2,-3.6043327
ABHD12B,-3.6860392
EFCAB2,-3.6421852
CCNO,-3.6448689
PAFAH1B3,-3.313015
ASCL4,-3.6991017
RSC1A1,-3.6759043
CCT7,-3.4524424
TMEM82,-2.4734468
NPBWR1,-3.7028592
IGFBP2,-3.629455
CDC42EP4,-3.6164331
DTYMK,-3.79454
STAP1,-3.669174
GNB2,-0.88642836
MFSD3,-3.7213113
PAK1IP1,-3.4189477
RPL15,1.5874214
LRRC14,-3.7096024
DSCAML1,-6.2221184
EEF2,-4.5803223
N4BP2L1,-3.7340372
ITGB1BP1,-3.6332784
PCGF3,-3.2632701
FERMT2,-4.6725316
TRIML1,-3.672894
EIF4E3,-3.83317
CADM2,-3.6008968
RTL3,-3.6669736
PPP4R2,-3.4418266
GRIK2,-5.527549
MCHR2,-3.6801555
TUSC1,-3.6423726
GPR171,-2.5345175
VWA7,-4.884787
IGF2,-3.7283185
H3F3B,-3.7115512
SLC35A5,-3.61802
PDGFC,-3.790026
ARHGEF7,-4.3702044
IDH3G,-2.8057032
SPC25,-3.7819269
NIFK,-3.5230742
SULT1B1,-3.6989665
CRIP2,-3.8652458
XXYLT1,-2.1019468
TMEM45A,-1.5959086
CACNA2D3,-2.2671127
RASGEF1B,-4.258088
SCGN,-3.7496972
FAS,-2.5247808
PPA2,-3.5299168
THEGL,-3.6892133
C6orf106,-3.7127025
PCDHB4,-4.1318235
SORD,-3.7524102
THOC7,-3.753804
PLVAP,-3.7703178
XKR3,-3.7206414
CDH10,-4.644324
APH1A,-3.7492225
GTF2I,-3.648874
SLC35G1,-3.7867322
IPP,-4.9118066
ASPN,-3.812387
PDCD2,-3.6060324
RTRAF,-3.5499876
C18orf54,-1.6541836
LIPI,-3.7572079
LIN7B,-3.7370803
HYKK,-3.7493842
KLRG2,-3.713919
GFY,-3.7508087
GALNT14,-5.039206
SLC36A4,-3.4206896
OSR2,-3.690187
CAB39,5.02495
PSD,-3.564192
RAB2A,-3.3389335
ARRDC1,-3.7550402
CBX1,-3.3118112
GNB5,-4.165971
MMD,1.5883408
ZNF578,-3.6297407
FAM217B,4.8089743
DBR1,-4.0762963
LRTM2,-3.803221
SARAF,-3.2263079
C1QL3,-3.8560426
POPDC2,-3.6826625
GPR152,-1.6237137
OSER1,-3.5587983
PYHIN1,-1.6073334
FSCB,-3.7286382
CCR7,-3.6945598
TOR1AIP2,-3.4984884
ZNF362,-3.437718
FOXD3,-4.2411885
ENTR1,-3.7325687
HELZ2,-7.1761236
CCDC115,-3.733324
GDPD4,-3.7461607
HNRNPU,-4.247692
NXPE4,-3.745508
VCL,-5.5660424
PLIN2,-3.6674025
ZNF697,-3.3440697
AXIN2,-1.1689639
PNPLA7,-7.191254
ST3GAL6,-3.744609
PLIN4,-3.6411233
SCAMP2,-3.9227998
ZNF517,-3.7965765
LRRC74A,-3.759184
TANC2,-5.444749
RETREG2,-3.5380797
TP53I13,-3.9095068
HIBADH,-3.8269112
CD63,-3.5346901
AMD1,-1.418812
GABRB1,-4.7414117
TNFRSF19,-3.540164
CCIN,-3.7955575
DBX2,-3.8350759
CACNG3,-4.3678694
STMN4,-3.2939298
TDO2,-4.334856
STN1,-3.7497966
FCRL6,-3.7853715
NME9,-3.860664
PSMB5,-3.526982
NOXO1,-3.7990675
TMEM102,-3.7729397
FGF14,-3.502881
CRAMP1,-4.88915
ICE1,-5.2826576
PRSS38,-3.812973
BTNL8,-3.8010044
RPL11,-3.4094646
STPG2,-3.7895622
SYCE1,-3.7859643
RNF220,-3.7213778
GALR2,-3.825658
OSBPL7,-5.0332413
FAM200A,-1.4619856
TRIM38,-3.905103
TLDC1,-0.14506054
RPGRIP1L,-6.055491
HSPA13,-1.2840195
SEC11A,-3.7007964
ST6GALNAC2,-3.8151999
PRDM16,-5.0210094
PAFAH1B2,-1.1852937
ING2,-3.5198667
SLC24A1,-5.07221
PIP4K2B,-3.304002
BTBD16,-1.6938658
NAA40,-3.7171173
GSDMC,-3.8074205
SMAP2,-3.622782
PEX11B,-3.8108976
LRRIQ1,-5.496166
FOS,-0.026824951
E2F6,-3.8028457
NFIL3,-3.4122598
CYBRD1,-3.9147878
PPP1R7,-3.768401
SLC35A3,-3.8261805
SRPK2,-4.6260433
PRPF4B,2.9313278
POC5,-3.8665378
RNF212B,-3.8755343
ELOVL2,-2.705507
CDK18,-4.459609
INSIG1,-3.3643227
MKS1,-5.004387
FAM200B,-3.6761422
GPR26,-3.7342134
HIC2,-3.3033576
RAB40B,-3.832683
ADAR,-5.7036915
LRRC17,-3.7297075
BTN1A1,-3.8375633
PRRT1,-3.9554825
NAXE,-3.8267758
FANCL,-3.626582
BTBD19,-3.8529742
ELAVL2,-3.055902
RHOV,-3.9680245
SERPINE3,-3.8543737
PSG9,-3.83247
UNC93B1,-3.945621
MIDN,1.8312612
HCRTR1,-3.8709083
ASB4,-3.6830647
CDH12,-2.7959857
HOXD1,-3.88701
SIGLEC8,-3.9126866
SLC35A2,-3.8687837
ZNF548,-1.5538802
DOCK8,-7.1294947
TBPL2,-3.8672292
CORO1C,0.8834839
DNAJC8,-3.540238
CLPTM1,-3.8942661
ANP32D,-3.1674337
ANKEF1,-3.2809134
SCNM1,-3.6806834
NUDT6,-3.8755684
OSBPL3,-3.8663156
GNG11,-3.1040065
PLEKHO1,-3.6577542
ETV2,-3.9656935
EPCAM,-3.8074274
CTAGE1,-3.8204653
THBS4,-6.449939
YBX1,-3.3807817
HRAS,-4.013531
ZNF26,-3.8301544
TBL3,-5.1821527
ITPRIPL1,-3.8373837
ZNF813,-3.7994082
YIF1B,-4.00342
GNAI1,-2.9324255
VSTM2L,-3.8236268
OASL,-1.7641883
KREMEN1,-3.8874354
ZNF286A,-3.728895
ADCY7,-5.6685677
ZNF211,-3.782093
ZNF488,-3.887409
DCP1A,-1.5136099
SHISA9,-3.8522108
MEX3B,-0.049669743
CHAMP1,-3.6330748
C3orf58,-3.891379
PPP6C,-1.7412984
WDR26,-4.8555655
PRDM5,-4.5059214
RFTN1,-3.5260673
PACRG,-3.9525476
DERA,-3.9487686
MAZ,-3.7710564
KIAA0825,-5.1596713
PCOLCE,2.1541138
LMAN1L,-3.9137495
KLHDC2,-3.715509
CRHBP,-3.8806624
HAPLN3,-3.9454749
UQCRC2,-3.563169
MRE11,-5.086886
RASSF2,-3.7261493
NHLRC4,-3.2368085
CUEDC1,-3.6158414
ANKRD53,-3.9315631
TRIM73,-3.213277
TAPBP,-3.9621737
TMEM151A,-3.918928
HIST1H2BH,-3.2134132
ZNF354C,-3.8485916
ANTXR2,-4.5240417
PHF23,-3.805033
DENND2C,-5.0611153
ZIC2,-1.9222789
CCDC43,-3.9006293
MSTN,-3.942893
GIMAP8,-3.8849583
SLC25A30,-3.9917645
CCDC125,-1.8382597
L1TD1,-3.9938707
HRASLS2,-3.2325163
CACTIN,-5.141595
IL11RA,-3.769612
HAUS3,-3.686343
ODF3B,-3.9828439
ZNF689,-3.7402666
TCF15,-4.107096
KIAA0754,-3.712588
RUNDC3B,-3.2196112
SLC30A2,-3.9674158
PRKD1,-5.773998
PHF12,-6.092737
RASSF7,-4.0376863
ACE,-5.249151
BLCAP,-2.6148317
TWF2,-3.9650192
DDX60,-5.9683375
PHF24,-3.9700656
CNPPD1,-3.8926537
MOS,-4.0434732
TRIM17,-3.9720418
CHRM4,-1.8796067
RAB6B,-1.690753
RAPH1,-4.6686163
SYP,-3.8509452
PHF7,-3.9920201
ADRM1,-4.074288
FLCN,-5.314695
ZNF559,-1.9034803
ZNF710,-1.8290036
CCDC113,-4.048987
CCDC87,-3.9603527
CYP27C1,-4.026857
METTL17,-1.8166208
ZNF490,-3.8973022
GPRIN1,-1.7473333
LRRC37A3,-3.9708543
ZFYVE9,-2.607546
RTN4RL2,-4.011677
USP29,-3.9515007
TUBA3C,-3.2701435
P2RX5,-4.0434113
AMBP,-4.0071225
GRK7,-3.9986372
ZNF699,-3.9813833
ZWILCH,-3.787031
CDKN2AIP,-3.7877038
FXYD7,-3.3184154
STAM,-3.7931044
SATB1,-4.822366
BARX2,-4.0495005
MCM6,-3.1352565
ENTPD2,-4.044158
TERF2,-3.7365873
CYP1A1,-4.4682255
MMP27,-4.0059457
TUB,-4.771492
LMNTD1,-4.08858
TSNARE1,-4.0243945
LZTS3,-3.5362303
SDR42E1,-4.040985
PPP5C,-4.4937596
SETD7,-3.866732
MANEA,-4.070274
FOSB,-3.6717465
MOCS3,-2.772744
OPN5,-4.001943
ZFP14,-3.6778245
DPYSL2,-4.989597
LRFN4,-3.9234157
SLC6A8,-5.11867
CSTF2T,-3.8413377
IRX5,-3.6824832
TYW5,-3.7234972
ZNF454,-3.9487143
GPBP1,-1.4597273
GRAMD2B,-4.0799503
DNTTIP2,-3.7830894
MRPS5,-3.7093341
ERF,-3.9830375
ZDHHC14,-4.0314317
FOXH1,-4.031671
ECSIT,-4.627938
MAPKAPK3,-4.0976596
MAST1,-5.950718
DGUOK,-2.6009061
PARPBP,-4.005633
COIL,-3.7500727
ZNF638,5.3538704
TACC3,-4.133882
ENTPD6,-3.9039192
EIF6,-3.9650555
NFE2L2,-3.9526625
C10orf90,-3.9906764
DOCK6,-6.1345634
PLD4,-4.129117
SMARCE1,-3.6628942
CHST14,-2.9162283
SLC47A2,-3.9850705
PCBP4,-3.632463
SPARCL1,-3.6613195
STKLD1,-4.0601153
ADSS,-4.0686255
LRRTM2,-3.3799636
FABP4,-3.3470855
IPPK,-4.0602713
MRS2,-3.95924
SLC38A7,-4.138565
MYO5A,-4.228642
MRTFB,-5.132893
ZBTB7A,-2.5714333
SMYD2,-4.0682416
GALNT2,-5.0715146
CLHC1,-2.6105804
SLC22A14,-4.045051
ZNF821,-3.9339654
BBOX1,-4.1855245
PGAM5,-2.8795984
ZNF438,-4.0040183
DBF4B,-4.1881146
MRGPRX1,-1.2268193
CLTRN,-3.4067004
CHRFAM7A,-3.3754976
SDSL,-4.214131
HJURP,-4.107564
JPH3,-3.1657953
RXYLT1,-4.0158653
RTN1,-3.3510647
SLC35E2A,-3.1700194
CILP,-5.317632
NDUFB2,-3.0511787
USP4,-5.067839
BSDC1,-3.5567496
MEST,-1.7616022
AVPR1A,-4.120941
DIP2A,-4.688096
SLC4A9,-5.774023
RRAGA,-3.8699284
BTBD17,-4.6532826
CCM2L,-4.0854135
THAP5,-4.0107007
DELE1,-3.8440268
BIRC3,-3.9892232
COCH,-4.358543
RCOR3,-3.7206438
C7orf43,-4.062016
HIST1H2AA,-3.3559399
ZNF229,-3.9678645
PGLYRP2,-4.0833583
NKAPL,-4.026696
MTMR12,-4.9761915
BRD3,-1.3850191
GALNT3,-4.617473
TIGD7,-3.8987634
SHE,-4.035613
HAP1,-4.060012
PHAX,-3.8129203
BZW1,-1.5412817
CDK15,-2.8654175
INAVA,-4.2219324
PTPRA,-3.006024
PNP,-4.0963135
ANAPC2,-5.4344053
DMBX1,-4.529145
SNRNP35,0.79942703
GRIA1,-5.664289
TSKS,-4.070594
BCHE,-4.5299716
REM1,-2.9631176
MEMO1,-1.8638253
GPC1,-3.7809968
LILRB2,-4.1633754
ADGB,-3.9743843
ZNF107,-3.9388459
ZNF805,-3.9797928
DHX57,-6.010062
DUOXA1,-3.9828224
NAXD,-4.104037
ZNF143,-4.057402
ANGPTL1,-4.192775
PMEL,-4.0657144
PICALM,-3.7959175
CHRNA9,-3.3860297
E2F7,-4.762384
TTYH2,-4.0052795
LGALS3,-3.4811633
FDX1,-3.4528203
CABP4,-4.2010207
SAP30,-3.298964
FLRT2,-3.980342
CRYBA4,-4.1472845
PLEK2,-2.016463
OTOP2,-4.1148834
RGS1,-3.580395
ALOX5AP,-3.4850328
APMAP,-4.064302
LPXN,-4.0938153
PITPNA,-3.7517176
RGS14,-4.14176
LRRC30,-3.411818
CD6,-3.9894412
LRFN2,-4.197863
ZAP70,-4.245292
DOK1,-4.209566
SMG9,-2.8658078
MCRS1,-4.733663
TPI1,1.2056565
SEC61A1,-4.556153
BMP7,-4.5614142
ATP1B1,-2.4004865
KYAT3,-4.049917
HID1,1.2708173
XKRX,-4.1612825
PRELID3B,2.0211163
PTGER4,-3.0048723
SF3B5,-3.2184672
ZFP2,-4.17054
CD248,-3.8152227
ZNF251,-3.985347
GAB3,-4.2099075
ARRDC2,-4.22652
EIF2B1,-4.2100897
MVK,-2.4523826
