,0
HIST1H1E,-2.3941455
MYH2,-6.7419853
TOMM7,-2.2221448
TMEM14C,-2.3687236
RIPPLY1,-2.3906906
SMIM15,-2.3210654
TPBGL,-2.4014943
BDKRB2,-2.9128184
NRSN2,-2.4852908
IFITM1,-2.4301236
ARF1,-1.4659116
MSH2,-5.5604677
SCNN1D,-3.4846752
RAC3,-1.8225918
RPS12,-0.11281061
SMIM22,-2.4364154
NBPF20,-2.1071897
ZNF71,-0.8572974
EFCAB9,-2.4260628
C2orf72,-2.4143057
PTMS,-2.2022405
ZNF580,-2.5232203
ARF3,-2.9228761
MLANA,-2.5028625
LLPH,-2.4240355
LSM10,-2.505762
GSTA2,-2.4334748
C3orf56,-2.437829
BST2,-2.4754448
WASHC3,-2.4511135
GATC,-2.4678288
TGFBR3L,-2.4829557
VIP,-2.389644
UBA6,-2.7989805
NUDCD2,-2.4211287
FCER1G,-2.5020106
YWHAZ,-2.7069583
MKX,-2.9923182
BPIFA1,-2.4560585
IL3,-2.4571066
VPREB3,-2.470217
ABCC5,-5.70259
MDFI,-2.5262613
CA3,0.20569658
CD59,-2.4291584
C4orf19,-2.5394554
CARHSP1,-2.51984
CDH13,-3.368568
CORO2B,-3.541632
NDUFB6,-2.3744915
UMODL1,-4.6367807
MRPS28,-2.5092895
HHAT,-3.5773017
SPP2,-2.483094
ASB17,-2.4901152
PLA2G16,-1.3150048
SLC6A13,-4.164288
PCDHA8,-3.4668326
TMEM179,-1.2723117
ZNF781,-2.274545
C11orf24,-2.6026535
GALNT18,-2.376473
GADD45G,-2.4287472
TLR3,-2.3875282
IL27,-2.5180733
ISL2,-3.802735
ARHGAP18,-3.5106769
NCKAP1L,-4.4338074
GLYAT,-2.5146186
CST2,-2.5130572
GHRL,-2.5216055
ZDHHC2,-3.128948
PTPRE,-3.5897064
SNAPC4,-2.0660105
KRTAP10-6,-2.5153527
PRR32,-2.5158372
TMEM39B,-3.6169324
LYPD4,-2.531441
TMEM249,-2.5345068
FPR3,-2.5358744
DCDC2B,-1.0829177
EBF1,-3.0667806
MADCAM1,-2.543246
AMPD1,-3.4247818
DOT1L,-4.256377
RNF151,-2.556458
PRDX6,-2.476464
AIF1L,-0.588629
IL20,-2.537685
LSM3,-0.4473877
MORN4,-2.4336598
FAM168B,-2.3741255
GLTP,-0.56046987
LDLRAD2,-2.5982788
C6orf47,-2.573575
SCARA3,-3.735928
KRIT1,-3.5392523
GPR31,-2.567799
PABPC1L,-3.7196918
GPX4,-2.589602
ABTB1,-2.5365257
SIRPB2,-2.6399868
ITSN1,-6.4472284
TCF12,-1.5044193
PRKD3,-2.9834266
KLC1,-4.0914693
TPRX1,-0.5253782
C2orf40,-2.556931
CHCHD4,-1.3884995
UPP1,-1.9512005
DESI2,-2.5790703
PRR23A,-2.6041408
OLFM3,-3.2874808
NUDT4,-2.7149444
SNX22,-2.658432
TIFA,-2.549615
EPHB1,-4.6473775
C11orf68,-2.6550403
CACNA1D,-3.0138578
KIRREL3,-2.2961016
PRR30,-2.5658135
ATOH1,-3.0749476
NUAK1,-3.4742827
GVQW3,-2.5767727
TCTE3,-2.609465
GARNL3,-4.842662
CALHM3,-2.6131833
EMCN,-2.521462
EFCAB8,-0.55547786
FAM177A1,-2.5549073
SPRY1,-2.59835
NCAPG,0.7409711
AZGP1,-2.6235673
RGS2,-2.4600966
ARHGDIB,-2.639614
ADTRP,-2.6300488
CD151,-1.9814613
G3BP2,4.0511017
CXXC5,-2.6002042
RESP18,-2.5971773
EOGT,-3.1722634
TKT,-4.2522717
NT5M,-2.73279
KATNAL1,-2.3061545
IFI44L,-0.65423894
VGLL2,-2.6318367
RWDD2A,-2.6872969
MPLKIP,-2.6479833
IFNG,-2.616066
EMC9,-2.5415823
KIAA0319,-3.691475
BAD,-2.682552
POLRMT,-3.3471866
CEACAM19,-2.5291069
C20orf173,-2.5741127
ARL13A,-2.6290917
ASF1A,-2.4519863
FAM71F2,-2.5333521
MYL12A,-2.666541
NEFM,-2.571355
CELA3A,-3.1247306
CDK13,-3.5967078
KIF9,-3.7600427
HES5,-2.6935446
VSIG2,-2.6639113
TMEM241,-2.6605368
SPIC,-2.6329713
NSMCE1,-2.7038097
BRF1,-1.5231874
TM4SF19,-2.626661
SLC35D2,-2.7320697
OVCA2,-2.705131
MTHFS,-2.683535
SOX5,-3.608045
AADACL4,-2.649914
SYT1,2.4410744
CYLC1,-2.6247513
ZNF76,-3.24562
EXT1,-5.01188
NALCN,-8.697893
PIN1,-2.6826108
RRAGC,-1.8794205
EDAR,-3.8470836
RPL12,-2.464604
EAF1,-2.641392
LSM1,-2.6186945
TMEM91,-2.7126055
SPDYC,-2.646904
IFI30,-2.7282555
BTBD2,-3.930708
OVOL1,-2.670685
EDF1,-2.5394557
ZNF346,-2.6248071
TM4SF1,-2.7318854
TSSC4,-2.6748738
TMEM147,-2.6915092
YRDC,-2.765462
WFS1,-4.3595634
PSD3,-3.5727286
NET1,-1.6164079
OBP2A,-2.6497123
ORM1,-2.6527393
BNIP1,-2.7129521
CD163L1,-4.278662
TIGAR,-2.6926806
ZC3H8,-2.4859347
PDCD1,-2.6779149
KAZN,-3.741661
CLEC3A,-2.6981738
UBE2J2,-2.752635
DEK,-2.512861
PPP1R3D,-2.7110844
HIST1H4F,-2.7929797
DCAF11,-3.7842226
ADCY5,-6.273567
MYOZ2,-2.786639
HAVCR1,-2.6784854
TRAM1L1,-2.7000656
RPUSD1,-2.794862
KIR2DL3,-2.684003
LYPD5,-2.7333844
ACBD6,-2.7189913
SYT7,7.7796035
APOL4,-2.7068858
NKIRAS1,-2.62366
LRRC4C,-3.0757198
KDM1B,-3.835661
NCCRP1,-2.7313304
MRPL52,-2.6700335
MRPL14,-2.7640855
GCNT7,-2.7346437
CPD,-4.389372
PRPS1L1,-3.2124352
TMBIM6,-2.4973626
METTL26,-2.70847
RNASEH2A,-3.1864293
NECAP1,-2.463066
BPIFB3,-2.7011926
ZFP36L2,-2.7754884
ABHD12B,-2.74467
EFCAB2,-2.7905512
CCNO,-2.7478087
PAFAH1B3,-2.5550444
ASCL4,-2.8125901
RSC1A1,-2.750024
CCT7,-3.8150542
TMEM82,-2.757507
NPBWR1,-2.815131
IGFBP2,-2.8031929
CDC42EP4,-2.7649672
DTYMK,-2.885418
STAP1,-0.73331904
GNB2,1.9018865
MFSD3,-2.8305237
PAK1IP1,-2.637033
RPL15,-0.8773525
LRRC14,-2.8034654
DSCAML1,-7.1581597
EEF2,-2.956144
N4BP2L1,-2.802555
ITGB1BP1,-2.7456107
PCGF3,-2.5320585
FERMT2,-3.8277404
TRIML1,-2.754118
EIF4E3,-2.9444993
CADM2,-2.9301093
RTL3,-2.7377734
PPP4R2,-2.6509333
GRIK2,-4.6831894
MCHR2,-2.7636287
TUSC1,-2.7346568
GPR171,-2.8120637
VWA7,-2.6587734
IGF2,-2.8373098
H3F3B,-2.8109238
SLC35A5,-2.7804294
PDGFC,-2.848676
ARHGEF7,-3.600871
IDH3G,-3.1485953
SPC25,-2.8189416
NIFK,-2.6676934
SULT1B1,-2.7820494
CRIP2,-1.9046333
XXYLT1,-1.3927636
TMEM45A,-2.7959661
CACNA2D3,-3.3539433
RASGEF1B,-3.2889204
SCGN,-2.857396
FAS,-2.810092
PPA2,-2.709783
THEGL,-2.7547042
C6orf106,-2.8011823
PCDHB4,-3.2023067
SORD,-2.8196857
THOC7,-0.81034136
PLVAP,-2.869787
XKR3,-2.7920535
CDH10,-3.789363
APH1A,-2.903043
GTF2I,-2.709641
SLC35G1,-0.81852484
IPP,-3.948449
ASPN,-2.9036262
PDCD2,-2.7293587
RTRAF,-2.7481246
C18orf54,-2.8321297
LIPI,-2.855897
LIN7B,-2.8348596
HYKK,-2.8478405
KLRG2,-2.7775276
GFY,-2.818146
GALNT14,-2.825416
SLC36A4,-2.6712384
OSR2,-1.5809844
CAB39,-2.7499394
PSD,-3.8229337
RAB2A,-2.6395948
ARRDC1,-1.6891112
CBX1,-2.5884428
GNB5,-3.2929657
MMD,-2.7500875
ZNF578,-2.7228963
FAM217B,-0.53419447
DBR1,-3.2065015
LRTM2,-2.8951144
SARAF,-2.5419762
C1QL3,0.05668068
POPDC2,-2.786489
GPR152,-2.8141694
OSER1,-2.7191417
PYHIN1,-2.7822368
FSCB,-2.7892742
CCR7,-2.8193524
TOR1AIP2,-2.6826515
ZNF362,-2.6692176
FOXD3,-2.1495614
ENTR1,-2.8483138
HELZ2,-7.1448784
CCDC115,-2.8405685
GDPD4,-2.8110263
HNRNPU,-3.5584698
NXPE4,-2.8121629
VCL,-4.588252
PLIN2,-2.7862809
ZNF697,-2.6170502
AXIN2,3.6833363
PNPLA7,-6.109067
ST3GAL6,-2.8646324
PLIN4,-2.7350338
SCAMP2,-2.9836214
ZNF517,-2.8659213
LRRC74A,-2.8252459
TANC2,-6.4981656
RETREG2,-2.7392225
TP53I13,-0.90558624
HIBADH,-2.9061818
CD63,-2.7566473
AMD1,-2.8003538
GABRB1,-3.9151528
TNFRSF19,-2.7260933
CCIN,-0.8567431
DBX2,-2.9406118
CACNG3,-3.4642224
STMN4,-2.6034184
TDO2,-3.3724322
STN1,-2.8037438
FCRL6,-2.8422096
NME9,-1.726999
PSMB5,-2.749384
NOXO1,-2.8805442
TMEM102,-2.8289433
FGF14,-2.713857
CRAMP1,-3.9142284
ICE1,-4.3076878
PRSS38,-2.8987136
BTNL8,-2.8579044
RPL11,-2.7253308
STPG2,-0.8208499
SYCE1,-2.8365064
RNF220,-4.0190916
GALR2,-2.9090407
OSBPL7,-4.013491
FAM200A,-2.698614
TRIM38,-2.9736328
TLDC1,-1.6907203
RPGRIP1L,-3.0206623
HSPA13,-0.6630981
SEC11A,-2.8698792
ST6GALNAC2,-2.8826303
PRDM16,-4.0068927
PAFAH1B2,-0.57130885
ING2,-1.5381227
SLC24A1,-2.8800418
PIP4K2B,-1.4521937
BTBD16,-2.8652813
NAA40,-2.8714797
GSDMC,-0.8302064
SMAP2,-2.791341
PEX11B,-2.91664
LRRIQ1,-4.485364
FOS,-1.4747453
E2F6,-2.9469552
NFIL3,-2.6984832
CYBRD1,-3.0115166
PPP1R7,-2.891086
SLC35A3,-2.9541507
SRPK2,-3.7624807
PRPF4B,6.19366
POC5,-2.9399374
RNF212B,-2.9239037
ELOVL2,-3.0063486
CDK18,-3.50764
INSIG1,-2.6681764
MKS1,-4.0256724
FAM200B,-2.8105671
GPR26,-2.936812
HIC2,-2.6029274
RAB40B,-2.9741855
ADAR,-4.816327
LRRC17,-2.9266095
BTN1A1,-2.9017127
PRRT1,-3.0758665
NAXE,-2.9232163
FANCL,-2.8233066
BTBD19,-2.9334433
ELAVL2,-2.4828236
RHOV,-3.0573268
SERPINE3,-2.9293928
PSG9,-2.8704453
UNC93B1,-2.9856873
MIDN,-0.5432577
HCRTR1,-2.949081
ASB4,-2.8580832
CDH12,-3.9765022
HOXD1,-2.9697487
SIGLEC8,-2.9570842
SLC35A2,-2.98621
ZNF548,-2.8364828
DOCK8,-5.8957767
TBPL2,-2.9398282
CORO1C,8.905792
DNAJC8,-2.7791264
CLPTM1,-4.1247973
ANP32D,-2.3001597
ANKEF1,-3.48112
SCNM1,-2.8451397
NUDT6,-2.9566705
OSBPL3,-4.030348
GNG11,-2.3010492
PLEKHO1,-2.850386
ETV2,-3.012591
EPCAM,-2.9256208
CTAGE1,-2.8517156
THBS4,-5.368322
YBX1,-2.6743312
HRAS,-3.1302598
ZNF26,-2.9243624
TBL3,-4.1255064
ITPRIPL1,-2.881144
ZNF813,-2.8927388
YIF1B,-3.0799646
GNAI1,-3.3209398
VSTM2L,-2.935153
OASL,-2.9272087
KREMEN1,-2.9681273
ZNF286A,1.8527393
ADCY7,-5.824218
ZNF211,-2.8929636
ZNF488,-2.960493
DCP1A,-2.8482742
SHISA9,-2.915549
MEX3B,0.5035782
CHAMP1,-2.8269763
C3orf58,-2.9541745
PPP6C,-2.992718
WDR26,-4.050632
PRDM5,-3.5180833
RFTN1,-2.7768779
PACRG,-3.046175
DERA,-2.984572
MAZ,-2.922249
KIAA0825,-2.896802
PCOLCE,-3.0078113
LMAN1L,-2.9755354
KLHDC2,-2.8715994
CRHBP,-2.9881923
HAPLN3,-3.0876899
UQCRC2,-2.7870555
MRE11,-4.0612507
RASSF2,-2.940515
NHLRC4,-2.3585262
CUEDC1,-2.85998
ANKRD53,-2.969288
TRIM73,-2.344732
TAPBP,-3.0310934
TMEM151A,-1.8661902
HIST1H2BH,-2.3480988
ZNF354C,-2.9226413
ANTXR2,-3.5577292
PHF23,-2.931089
DENND2C,3.5262723
ZIC2,-3.119453
CCDC43,-2.9769454
MSTN,-3.0388536
GIMAP8,-2.9452891
SLC25A30,-3.1193552
CCDC125,-3.02691
L1TD1,-3.0471373
HRASLS2,-2.358947
CACTIN,-4.1024084
IL11RA,-2.8991098
HAUS3,-2.8238187
ODF3B,-3.0176744
ZNF689,-2.8967083
TCF15,-3.2032309
KIAA0754,-2.8495789
RUNDC3B,-2.570403
SLC30A2,-3.046272
PRKD1,-4.7295427
PHF12,-0.4073887
RASSF7,-3.0797508
ACE,-5.349439
BLCAP,-2.0289264
TWF2,-3.079242
DDX60,-4.7558875
PHF24,-3.1138036
CNPPD1,-3.0088935
MOS,-3.1427207
TRIM17,-3.0295713
CHRM4,-3.076663
RAB6B,-3.0864744
RAPH1,-2.6615381
SYP,-3.0062647
PHF7,-3.0352864
ADRM1,-1.9837453
FLCN,-4.407163
ZNF559,-3.0156991
ZNF710,-3.0497558
CCDC113,-3.058214
CCDC87,-2.9985764
CYP27C1,-3.095812
METTL17,-3.0380464
ZNF490,-0.9723158
GPRIN1,-0.9877162
LRRC37A3,-3.0150065
ZFYVE9,-3.859114
RTN4RL2,-3.0510345
USP29,-3.0071316
TUBA3C,-3.5452423
P2RX5,-3.1203427
AMBP,-3.0674968
GRK7,-3.0671573
ZNF699,-3.0294156
ZWILCH,-2.9027958
CDKN2AIP,-2.924578
FXYD7,-2.4688785
STAM,-2.918419
SATB1,-3.9908137
BARX2,-3.1382089
MCM6,-4.2253847
ENTPD2,-1.0714993
TERF2,-1.7243879
CYP1A1,-0.69095063
MMP27,-3.06341
TUB,-4.021905
LMNTD1,-3.1299083
TSNARE1,-3.067211
LZTS3,-0.8201175
SDR42E1,-3.1340306
PPP5C,-3.548952
SETD7,-3.0403967
MANEA,-3.1857793
FOSB,-2.9523573
MOCS3,-3.0596554
OPN5,-1.893106
ZFP14,-2.8807642
DPYSL2,-4.3466496
LRFN4,-3.101155
SLC6A8,-4.273676
CSTF2T,-2.9955082
IRX5,-2.9645605
TYW5,-2.9217334
ZNF454,-3.019088
GPBP1,-2.8026083
GRAMD2B,-1.12182
DNTTIP2,-0.9287803
MRPS5,-0.8705058
ERF,-3.133837
ZDHHC14,-3.1510997
FOXH1,-3.1093423
ECSIT,-3.6439002
MAPKAPK3,-3.1769285
MAST1,-4.9449573
DGUOK,-2.994474
PARPBP,-3.0666826
COIL,-0.8931999
ZNF638,3.3951163
TACC3,-3.1462333
ENTPD6,-3.0407672
EIF6,-1.9010541
NFE2L2,-3.0350957
C10orf90,-3.0233257
DOCK6,-6.1238027
PLD4,-3.1751268
SMARCE1,-2.894968
CHST14,-3.2028944
SLC47A2,-3.0410876
PCBP4,-2.9121618
SPARCL1,-2.947475
STKLD1,-3.0939467
ADSS,-3.1400123
LRRTM2,-2.68227
FABP4,-2.461868
IPPK,-3.12326
MRS2,-3.0666597
SLC38A7,-1.2102084
MYO5A,-4.9912176
MRTFB,-4.169467
ZBTB7A,-2.9782052
SMYD2,-3.1746674
GALNT2,-4.1619415
CLHC1,1.5909662
SLC22A14,-3.1199203
ZNF821,-3.0515828
BBOX1,-3.2658885
PGAM5,-3.1830208
ZNF438,-1.0517116
DBF4B,-3.1922038
MRGPRX1,-2.4550748
CLTRN,-2.502884
CHRFAM7A,-2.4751956
SDSL,-3.3009427
HJURP,-3.13058
JPH3,-3.546991
RXYLT1,-3.1004179
RTN1,-2.7102814
SLC35E2A,-2.3786628
CILP,-4.2665896
NDUFB2,-2.3054016
USP4,-4.1238465
BSDC1,-2.8160346
MEST,-3.039568
AVPR1A,-3.1926894
DIP2A,-4.9341335
SLC4A9,-2.7463133
RRAGA,-3.0661278
BTBD17,-0.940114
CCM2L,-3.1462808
THAP5,-3.1061714
DELE1,-3.0036068
BIRC3,-1.0651877
COCH,-3.5172617
RCOR3,-2.9392176
C7orf43,-3.0979917
HIST1H2AA,-2.4786482
ZNF229,-3.0555127
PGLYRP2,-1.0890837
NKAPL,-3.110506
MTMR12,-4.071753
BRD3,-2.8045833
GALNT3,-3.6563616
TIGD7,-3.0082586
SHE,-3.093061
HAP1,-3.0986087
PHAX,-2.969225
BZW1,-0.9116206
CDK15,-3.1132503
INAVA,-3.2376256
PTPRA,-4.233183
PNP,-3.1965451
ANAPC2,-2.4032683
DMBX1,-0.43553877
SNRNP35,-1.9134464
GRIA1,-4.752721
TSKS,-3.097858
BCHE,-3.6476157
REM1,-3.2371762
MEMO1,-3.0994682
GPC1,1.6541371
LILRB2,-3.1645842
ADGB,-2.8547282
ZNF107,-3.0413804
ZNF805,-3.040941
DHX57,-2.8727925
DUOXA1,-3.045677
NAXD,-1.971235
ZNF143,-3.1270156
ANGPTL1,-3.2345257
PMEL,-3.1047142
PICALM,-3.0266051
CHRNA9,-2.4533753
E2F7,-3.7168055
TTYH2,-3.1116984
LGALS3,-2.5656333
FDX1,-2.5679975
CABP4,-3.2156634
SAP30,-2.5146294
FLRT2,-3.1128643
CRYBA4,-3.2111726
PLEK2,-3.1855354
OTOP2,-3.1561103
RGS1,-2.66518
ALOX5AP,-2.6142974
APMAP,-3.1697226
LPXN,-3.186874
PITPNA,-3.0111885
RGS14,-3.1916354
LRRC30,-2.5247118
CD6,-3.050775
LRFN2,-2.0855596
ZAP70,-4.474825
DOK1,-3.234109
SMG9,-3.1418107
MCRS1,-3.7694492
TPI1,-3.1059823
SEC61A1,-3.667558
BMP7,-3.7139335
ATP1B1,-2.8665748
KYAT3,-3.1957037
HID1,-4.3714466
XKRX,-3.215715
PRELID3B,-2.5159767
PTGER4,-3.2673602
SF3B5,-2.453515
ZFP2,-3.1873434
CD248,-2.9952526
ZNF251,-3.107489
GAB3,-3.2312915
ARRDC2,-3.280125
