,0
TSC2,-9.313981
C1orf185,-2.4819942
METTL23,-2.5583982
HNRNPUL2,-4.0641456
PAX5,-1.8624722
ATF4,-2.3291
RERE,-5.233101
DHFR2,-2.6659522
TMC4,-0.44945955
FXYD5,-2.68603
EBAG9,-2.5257678
ITGB5,-4.970884
INTS2,-2.206902
RAI1,-1.9844508
FOXG1,-3.6830716
PLEKHG6,-4.4224977
MAVS,-2.677496
C1QC,-2.8982816
TMEM116,-2.9051135
SIN3A,-4.8772807
ANP32A,2.2512584
PRR14L,-4.3068657
CSNK2B,-2.8553135
PMM2,-3.2808602
PFN2,-0.7515948
LMTK3,-3.8630247
SPRY2,-2.8554757
CMPK2,-2.931397
IQSEC2,-4.500361
RIPK1,-3.32794
TPK1,-2.9510612
CASZ1,-4.745121
ZBTB45,-3.0224555
NUDT17,-2.9165437
FANCE,-2.8486636
ZNF396,-2.9669328
NR4A2,5.499819
TBCEL,-3.0962849
ADAM21,-3.03312
TCF3,-4.0201383
AAAS,-4.1456003
CELF6,-2.9796243
INSC,-1.9110322
ZMYND8,-2.1221507
CLTC,-3.746573
TCHHL1,-3.0541615
CTDSPL2,-3.0220358
ZNF292,7.239789
KCNQ3,-2.6389363
RALGAPB,-5.078183
SRCAP,-3.5106974
RAB11FIP4,-0.92500067
ZNF865,-3.130563
CASKIN1,-4.593797
RANBP17,-4.3006697
FBN1,-9.570902
ACTB,-3.7857964
CNNM2,-4.7001915
TSHZ1,-3.1694381
UPF3B,-3.028088
PHF2,-2.1673024
FMR1,-3.167878
MIB1,5.4525437
FADS1,-3.1632202
FRMD7,-3.3607519
LDB1,-3.3107572
PCDH19,-4.3027678
EIF3G,-2.6488724
MYO1E,-4.906189
ZFAND5,0.82617044
CFAP410,-0.6980159
BICRA,-3.228529
MYBL2,-3.3777897
KIAA1958,-3.2199178
GABRG2,-3.447455
SKIDA1,-2.1729112
PSMA3,-2.643631
TTC37,-3.8338568
PCYT1A,-2.2606802
AP1G1,-4.3380423
FEZF2,-2.8458037
FGF19,-2.7397242
MSL3,-2.702165
SON,8.198555
DNAJC5,-2.6454468
FBXO22,-2.725033
TNFRSF8,-3.4245424
HDAC11,-3.6076064
SSR2,-2.6684575
ACTG1,0.6273174
PNN,-3.1723425
RUNX1T1,1.6219935
APBB1,-3.3466334
CERS4,-3.5259738
CELF4,-2.9395378
ZBTB14,-2.810044
ATAT1,-3.468917
RBBP5,-3.5222511
G3BP1,-3.4495084
WNT7B,-4.057077
BDP1,-4.924919
RNF217,-3.4864583
CBX4,-1.4098532
NME8,-2.316946
DCUN1D3,-2.9857457
ENC1,-1.206862
UBB,-1.3711562
NEO1,-4.0708284
SLC4A10,7.0744653
BRF2,-3.5281465
PSMD11,-3.3694572
NR2F1,-3.6855602
CASK,-0.86208344
SARM1,-2.8676004
TPST2,-2.9639344
FPGS,-3.6946025
QRICH1,-3.461296
LRP10,-4.1408663
CD101,-3.6552563
INTS7,-3.575061
SMAD4,-2.6860547
STARD10,1.926435
CNTNAP3,-3.6534412
DHX37,-4.857028
GABRB3,-2.5874794
NDNF,-3.0008583
FARP2,-4.9014416
SLF1,-3.620144
HDAC4,-2.5749292
CNGB3,-4.101966
PCDHGA8,-3.7501001
TSPAN4,-3.1680562
FUK,-4.7866335
SULT1A1,-3.1374273
NTS,-2.5410552
MAN1A1,-3.7853632
FAM57B,-3.031222
RFX8,-3.0768554
NACC1,-3.1673174
ZSWIM4,-3.5754356
PPCS,-3.1305432
SUSD4,-3.1601434
TMEM165,-3.0656893
RIMBP2,-3.4578357
PSMD6,-3.0301127
ITPKA,-3.1552818
MSL2,-2.8596313
RNF146,6.059781
NSD2,-3.317188
SOX11,-3.1910548
SLC34A1,-3.6516595
ADPGK,-3.1005006
TCERG1,-4.6839066
ZBTB18,-3.0785298
TAF6,-3.797639
BCL11B,-2.90932
PPM1M,-3.169524
PUF60,-3.1433387
CUX2,-1.9206986
GPC5,-3.0884295
SERPINI1,-3.1747224
SATB2,-3.5366719
CRISPLD1,-3.8878133
ZMYM2,7.4334154
DBF4,-3.112688
ZMYND11,-1.5783527
TNFAIP8L3,-2.6754034
PCDHGA12,-3.8866615
ARHGEF2,-4.880803
CFAP70,-4.3806934
HPS6,-3.8874555
JARID2,-2.6218214
SNCA,-2.482039
KDM6A,-4.8832746
ASB14,-3.2253027
CALU,-1.9488697
HNRNPL,5.128957
KLHL25,-3.672824
AHDC1,-3.6710231
CTR9,-4.8145638
B9D1,-3.2449436
SPAST,4.711562
EIF4G2,-3.992567
LRRFIP1,-3.7934031
TUBB2A,-0.12578535
GGNBP2,-3.796351
ARHGAP44,-3.9640288
CARD14,-3.9288993
CIC,-2.7474442
DIP2C,-3.6640558
RIPOR3,-2.8514986
CCNT2,-2.9907262
ZC3H14,-2.6857557
PER2,-3.8393307
DCAF7,-1.852309
MAP2K7,-3.2705894
AMOTL1,-3.8235583
HBD,-2.6818426
PSMC5,-2.485128
FOXP2,-3.9825995
DACT1,-3.1994102
PAPOLG,-3.7740018
FBXW5,-3.3291216
POTEH,-2.2277184
CTB-186H2.3,-2.2304668
FLJ00273,-2.2317398
CD93,-3.2805922
MFHAS1,-3.7717807
BTRC,-3.8787177
FBH1,-4.386997
ANO9,-4.0646434
SETD1A,-3.8608232
WNT9B,-2.168774
LRRC4,-3.2210348
NPIPB5,-2.2462492
ZNF462,-5.507986
ZMAT5,-2.836368
TLE3,-3.8646073
CYP17A1,-3.3294797
EFR3A,-3.966814
ULK1,10.605844
S100G,-2.3060613
TRERF1,-1.7366805
IFRD2,-3.4436352
EIF2A,-3.234228
MOB4,-2.3780804
ANKS4B,-2.799065
FAM72A,-2.2908556
PARN,-3.2863758
GSTM1,-2.180168
DNTT,-3.3510654
SNTA1,-3.4319978
KRTAP2-2,-2.294598
HECTD4,-6.8671975
DEFB128,-2.3018541
TGM6,-4.2346663
NBPF12,-2.2514899
KLHDC10,-3.0452187
HTN1,-2.3065698
SLC28A1,-3.3486173
KATNAL2,-4.237748
ING1,-2.2065065
MGRN1,-3.3923407
SLC25A46,-3.3583398
CHN2,-3.2444127
C19orf33,-2.3198216
WWC2,-4.003213
TOP3B,-4.0458746
PRR12,-1.9608743
TTC12,-3.440042
KCNT1,-5.404751
MCPH1,-3.4024167
GSS,-4.051502
MOGS,-4.192029
PRAMEF10,-2.3351266
HMGN2,-2.0726538
KRTAP5-2,-2.33291
EIF2AK1,-3.3835506
PPP1R17,-2.354489
ERI1,-2.9819682
NRG4,-0.3121419
EMSY,-3.995294
TCEAL1,-2.327944
MBNL1,-3.27999
KIAA0232,0.62677765
DUS1L,-3.451513
TMEM140,-2.3757827
GRIN1,-3.0586178
SLC16A1,-3.3855462
IFNA5,-2.36583
HIST1H1A,-2.3790495
TCF24,-2.3704698
RYBP,-2.006721
HIST1H2BK,-2.3898861
RPS6KA3,-3.432006
HIST1H1E,-2.3963916
MYH2,-9.074139
TOMM7,-2.209527
TMEM14C,-2.3623574
RIPPLY1,-2.4014175
SMIM15,-2.3267498
TPBGL,-2.4151487
BDKRB2,-2.9206007
NRSN2,-2.5031698
IFITM1,-2.4525483
ARF1,-2.6376276
MSH2,-3.4453568
SCNN1D,-1.4896886
RAC3,-1.8160279
RPS12,-2.124202
SMIM22,-2.4520466
NBPF20,-2.1053948
ZNF71,-2.9301128
EFCAB9,-2.4390717
C2orf72,-2.4258294
PTMS,-2.2186382
ZNF580,-2.5295045
ARF3,-2.9246674
MLANA,-2.5137444
LLPH,-2.4302921
LSM10,-2.5203567
GSTA2,-2.447951
C3orf56,-2.4540768
BST2,-2.4734268
WASHC3,-2.454442
GATC,-2.4842598
TGFBR3L,-2.5083668
VIP,-2.3980806
UBA6,-4.021783
NUDCD2,-2.429678
FCER1G,-0.45660233
YWHAZ,-2.6958756
MKX,-2.9953141
BPIFA1,-2.4723365
IL3,-2.4735417
VPREB3,-2.485331
ABCC5,-6.8341727
MDFI,-2.5356371
CA3,-0.9845586
CD59,-2.4311874
C4orf19,-2.5581772
CARHSP1,-2.5204697
CDH13,-3.381537
CORO2B,-3.540956
NDUFB6,-2.377065
UMODL1,-4.654784
MRPS28,-2.521296
HHAT,-3.6064024
SPP2,-2.498172
ASB17,-2.504691
PLA2G16,-2.5175538
SLC6A13,-4.1284003
PCDHA8,-2.3245618
TMEM179,-2.4738932
ZNF781,-2.307723
C11orf24,-2.6229024
GALNT18,-3.5716336
GADD45G,-2.4330857
TLR3,-3.595716
IL27,-2.533969
ISL2,-3.7506685
ARHGAP18,-3.5289137
NCKAP1L,-3.2729652
GLYAT,-2.532159
CST2,-2.5314014
GHRL,-2.5405982
ZDHHC2,-3.1541574
PTPRE,-4.802624
SNAPC4,-2.1086447
KRTAP10-6,-2.534144
PRR32,-2.5346482
TMEM39B,-3.6355171
LYPD4,-2.5444007
TMEM249,-2.5599158
FPR3,-2.551111
DCDC2B,-3.1196575
EBF1,1.7502661
MADCAM1,-2.5612655
AMPD1,-4.5852566
DOT1L,-1.2244811
RNF151,-2.5634358
PRDX6,-2.4711077
AIF1L,-2.6353602
IL20,-2.5545213
LSM3,-2.4789512
MORN4,-2.442601
FAM168B,-2.3830237
GLTP,-2.5952392
LDLRAD2,-2.6050475
C6orf47,-0.5455611
SCARA3,-3.7365427
KRIT1,-3.5407429
GPR31,-2.5772154
PABPC1L,-2.5436857
GPX4,-2.593553
ABTB1,-2.5701935
SIRPB2,-2.6402647
ITSN1,-6.4948697
TCF12,-3.5214455
PRKD3,-4.155389
KLC1,-1.3600817
TPRX1,-2.5706594
C2orf40,-1.404974
CHCHD4,-2.601231
UPP1,-3.1383877
DESI2,-2.559323
PRR23A,-2.621055
OLFM3,-3.295982
NUDT4,-2.7153933
SNX22,-2.6715055
TIFA,-2.574461
EPHB1,-3.441883
C11orf68,-2.6693892
CACNA1D,-5.0115504
KIRREL3,-3.1426127
PRR30,-2.586268
ATOH1,-1.8858364
NUAK1,-3.4773033
GVQW3,-2.597113
TCTE3,-2.6187952
GARNL3,-4.8050814
CALHM3,-2.6208963
EMCN,-2.5455103
EFCAB8,-2.6026278
FAM177A1,-2.5812562
SPRY1,-2.6046662
NCAPG,-3.7219267
AZGP1,-2.6395793
RGS2,-2.464438
ARHGDIB,-1.4790528
ADTRP,-2.644059
CD151,-3.1738257
G3BP2,-3.4211078
CXXC5,-2.6032135
RESP18,-2.6168668
EOGT,-1.1264105
TKT,-4.19669
NT5M,-2.7469423
KATNAL1,-3.4861593
IFI44L,-2.677209
VGLL2,-2.6437888
RWDD2A,-2.699055
MPLKIP,-2.6715362
IFNG,-2.6375456
EMC9,-2.5668519
KIAA0319,-3.736495
BAD,-2.7101803
POLRMT,-4.5599566
CEACAM19,-2.5555744
C20orf173,-2.605154
ARL13A,-2.6411452
ASF1A,-2.4578342
FAM71F2,-2.5511045
MYL12A,-2.6428826
NEFM,-4.525299
CELA3A,-3.1207423
CDK13,-2.791233
KIF9,-3.7622852
HES5,-2.658716
VSIG2,-2.673308
TMEM241,-2.6984904
SPIC,-2.6489305
NSMCE1,-2.700078
BRF1,-3.5489624
TM4SF19,-2.6478205
SLC35D2,-2.7148764
OVCA2,-2.6943545
MTHFS,-2.6865354
SOX5,-3.6045566
AADACL4,-2.6652522
SYT1,-2.777307
CYLC1,-2.6484113
ZNF76,-3.267632
EXT1,-3.8021255
NALCN,-8.566529
PIN1,-2.6920192
RRAGC,-1.905308
EDAR,-3.8143144
RPL12,-2.452507
EAF1,-2.6491253
LSM1,-2.6196496
TMEM91,-2.715344
SPDYC,-2.667193
IFI30,-2.7334092
BTBD2,-3.9050274
OVOL1,-2.6840274
EDF1,-2.52588
ZNF346,-2.6621659
TM4SF1,-2.7490907
TSSC4,-2.706844
TMEM147,-2.7136009
YRDC,0.46163368
WFS1,-5.441362
PSD3,-1.5253773
NET1,-2.509686
OBP2A,-2.673497
ORM1,-2.6768155
BNIP1,-2.7460318
CD163L1,-4.354557
TIGAR,-2.6909425
ZC3H8,-2.4993923
PDCD1,-2.6975276
KAZN,-3.7768254
CLEC3A,-2.7108667
UBE2J2,-2.7695847
DEK,-2.526056
PPP1R3D,-1.5258117
HIST1H4F,-1.6084085
DCAF11,-1.7779746
ADCY5,-3.6805084
MYOZ2,-2.7736483
HAVCR1,-2.6973622
TRAM1L1,-2.7357953
RPUSD1,-2.8178644
KIR2DL3,-2.7095265
LYPD5,-2.7557008
ACBD6,-2.742373
SYT7,6.58951
APOL4,-2.7223394
NKIRAS1,-2.6281192
LRRC4C,-3.073205
KDM1B,-3.8440332
NCCRP1,-2.7580473
MRPL52,-2.6954122
MRPL14,-2.7695324
GCNT7,-2.748765
CPD,-4.424707
PRPS1L1,-3.1947644
TMBIM6,-2.4941187
METTL26,-2.7250538
RNASEH2A,-2.0212727
NECAP1,-1.3109715
BPIFB3,-2.7271404
ZFP36L2,-2.7559311
ABHD12B,-2.760578
EFCAB2,-2.7838545
CCNO,-2.763262
PAFAH1B3,-2.5692344
ASCL4,-2.803615
RSC1A1,-0.70976925
CCT7,-2.6060224
TMEM82,-2.7684767
NPBWR1,-2.8070369
IGFBP2,-2.793458
CDC42EP4,-2.7596166
DTYMK,-2.8780515
STAP1,-2.7701998
GNB2,-1.0765026
MFSD3,-1.6777551
PAK1IP1,-2.6538346
RPL15,2.113875
LRRC14,-2.8184977
DSCAML1,-7.11151
EEF2,-4.89611
N4BP2L1,-2.8213918
ITGB1BP1,-2.7679563
PCGF3,-2.5446668
FERMT2,-3.8212397
TRIML1,-2.7718868
EIF4E3,-2.9542503
CADM2,-2.9477184
RTL3,-2.7636552
PPP4R2,-2.6696138
GRIK2,-2.013719
MCHR2,-2.7785487
TUSC1,-2.7475574
GPR171,-2.8280194
VWA7,-2.7133198
IGF2,-2.8301647
H3F3B,-2.812177
SLC35A5,-2.7890522
PDGFC,-2.8582642
ARHGEF7,-0.70819044
IDH3G,-3.141569
SPC25,-2.850414
NIFK,-2.6948774
SULT1B1,-1.6273341
CRIP2,-3.0899396
XXYLT1,-2.6043658
TMEM45A,-2.824563
CACNA2D3,-4.592011
RASGEF1B,-3.3292415
SCGN,-2.8370612
FAS,-2.825954
PPA2,-2.7073526
THEGL,-2.7831109
C6orf106,-2.8107078
PCDHB4,-3.2417784
SORD,-2.8568819
THOC7,-2.8554866
PLVAP,-2.8859947
XKR3,-2.8163888
CDH10,-3.8042326
APH1A,-2.9113305
GTF2I,-2.7195952
SLC35G1,-2.857303
IPP,-3.9385676
ASPN,-2.9084682
PDCD2,-2.7586482
RTRAF,-2.740009
C18orf54,-2.8707428
LIPI,-2.8549364
LIN7B,-2.8644934
HYKK,-2.8577378
KLRG2,-0.7515433
GFY,-2.844223
GALNT14,-4.002967
SLC36A4,-2.683433
OSR2,-2.7988315
CAB39,-2.7494388
PSD,-1.816668
RAB2A,-2.6469977
ARRDC1,-2.905129
CBX1,-2.602973
GNB5,-3.3154364
MMD,-0.70176625
ZNF578,-2.7686284
FAM217B,13.534464
DBR1,-3.2290645
LRTM2,-2.9133368
SARAF,-2.550385
C1QL3,-2.968979
POPDC2,-2.8021922
GPR152,-2.832064
OSER1,-2.7287989
PYHIN1,-2.812647
FSCB,-2.8191462
CCR7,-2.834322
TOR1AIP2,-2.7049677
ZNF362,-2.6982858
FOXD3,-3.3040524
ENTR1,-2.877908
HELZ2,-7.111252
CCDC115,-2.8578272
GDPD4,-2.8371031
HNRNPU,-3.5654767
NXPE4,-2.8363867
VCL,-4.6136093
PLIN2,-2.8035378
ZNF697,-2.6408813
AXIN2,-3.6856406
PNPLA7,-6.0535593
ST3GAL6,-2.8958273
PLIN4,-2.7718465
SCAMP2,-1.822099
ZNF517,-2.8958614
LRRC74A,-2.8490815
TANC2,-3.3180614
RETREG2,-2.7634068
TP53I13,-2.966158
HIBADH,-1.7418768
CD63,-2.7490623
AMD1,-2.788167
GABRB1,-3.8854287
TNFRSF19,-2.7137513
CCIN,-2.8890615
DBX2,-2.9502356
CACNG3,-3.464171
STMN4,-2.6249747
TDO2,-3.3846285
STN1,-2.821011
FCRL6,-2.8744981
NME9,-2.9406018
PSMB5,-2.7456925
NOXO1,-2.902102
TMEM102,-2.8566065
FGF14,-2.7474833
CRAMP1,-2.7770166
ICE1,-4.41507
PRSS38,-2.9039881
BTNL8,-2.8893197
RPL11,-2.6952183
STPG2,-2.8734112
SYCE1,-2.8685873
RNF220,-2.8298895
GALR2,-2.9112935
OSBPL7,-2.0030408
FAM200A,-2.7381763
TRIM38,-2.9795568
TLDC1,-2.8988795
RPGRIP1L,-5.089938
HSPA13,-0.65076375
SEC11A,-1.6897342
ST6GALNAC2,-2.8971615
PRDM16,-4.049117
PAFAH1B2,-2.6172736
ING2,-2.7518978
SLC24A1,-2.0135539
PIP4K2B,-2.6464245
BTBD16,-2.8942587
NAA40,-2.8958964
GSDMC,-2.8931599
SMAP2,-2.8059204
PEX11B,-2.9242914
LRRIQ1,-4.568296
FOS,3.3864808
E2F6,-2.9393525
NFIL3,-2.710629
CYBRD1,-3.0199063
PPP1R7,-2.8974252
SLC35A3,-2.9745355
SRPK2,-3.789225
PRPF4B,7.8585815
POC5,-2.9633803
RNF212B,-2.9527044
ELOVL2,-3.0180206
CDK18,-3.5128388
INSIG1,-2.684928
MKS1,-1.9941711
FAM200B,-2.8360174
GPR26,-2.939615
HIC2,-2.602135
RAB40B,-2.9748268
ADAR,-4.7950115
LRRC17,-2.9327722
BTN1A1,-2.9221926
PRRT1,-3.0571132
NAXE,-2.9494576
FANCL,-2.8272188
BTBD19,-2.9462326
ELAVL2,-2.498283
RHOV,-3.0362797
SERPINE3,-2.9403396
PSG9,-2.8875837
UNC93B1,-2.9798827
MIDN,12.722759
HCRTR1,-1.7852736
ASB4,-2.8754313
CDH12,-3.9700472
HOXD1,-2.9750876
SIGLEC8,-2.9675443
SLC35A2,-1.8138375
ZNF548,-2.858644
DOCK8,-5.923804
TBPL2,-2.9520094
CORO1C,-0.24787092
DNAJC8,-2.78169
CLPTM1,-4.1447945
ANP32D,-2.309345
ANKEF1,-3.4996328
SCNM1,-2.825296
NUDT6,-2.9932737
OSBPL3,-0.846818
GNG11,-2.305651
PLEKHO1,-2.8673403
ETV2,-3.0375924
EPCAM,-2.9379425
CTAGE1,-2.8874168
THBS4,-5.327678
YBX1,-2.6833425
HRAS,-1.9505589
ZNF26,-2.9265795
TBL3,-4.1423388
ITPRIPL1,-2.9100034
ZNF813,-2.9316015
YIF1B,-3.0860472
GNAI1,-3.3073225
VSTM2L,-2.950379
OASL,-2.9532862
KREMEN1,-2.973982
ZNF286A,-0.8092239
ADCY7,-4.5662575
ZNF211,-2.9402907
ZNF488,-3.0105708
DCP1A,-2.8598726
SHISA9,-2.9512804
MEX3B,0.5132203
CHAMP1,-2.859343
C3orf58,-2.9723804
PPP6C,-3.0014808
WDR26,-4.019602
PRDM5,-3.5309043
RFTN1,-0.75234723
PACRG,-3.0515618
DERA,-2.9916587
MAZ,-2.9530013
KIAA0825,-4.1526685
PCOLCE,-3.0312464
LMAN1L,-2.9946833
KLHDC2,-2.8858807
CRHBP,-2.9965973
HAPLN3,-3.0987651
UQCRC2,-2.800509
MRE11,-4.0678196
RASSF2,-2.9545388
NHLRC4,-2.3620827
CUEDC1,-2.8612866
ANKRD53,-2.9898834
TRIM73,-2.3520684
TAPBP,-3.0628366
TMEM151A,-3.056062
HIST1H2BH,-2.3529537
ZNF354C,-2.9482515
ANTXR2,-3.559176
PHF23,-2.9458635
DENND2C,-4.0690126
ZIC2,-3.1184397
CCDC43,-3.0099728
MSTN,-3.043407
GIMAP8,-2.9707046
SLC25A30,-3.103993
CCDC125,-3.0568252
L1TD1,-3.0952053
HRASLS2,-2.3689494
CACTIN,-4.1181355
IL11RA,-2.9465468
HAUS3,-2.8531947
ODF3B,-3.0397506
ZNF689,-2.9347575
TCF15,-0.35378265
KIAA0754,-2.874454
RUNDC3B,-2.6134696
SLC30A2,-3.0477312
PRKD1,-3.5197673
PHF12,-0.40667152
RASSF7,-3.1099188
ACE,-5.351757
BLCAP,-2.043661
TWF2,-3.083811
DDX60,-4.8604827
PHF24,-3.1457114
CNPPD1,-3.036251
MOS,-3.1245503
TRIM17,-3.0487983
CHRM4,-3.0739894
RAB6B,-3.0703058
RAPH1,-3.8885362
SYP,-3.0203443
PHF7,-0.9937825
ADRM1,-3.1728501
FLCN,-4.35389
ZNF559,-3.0600884
ZNF710,-3.0795739
CCDC113,-3.0975118
CCDC87,-0.9774351
CYP27C1,-3.1011727
METTL17,-1.0194802
ZNF490,-3.042552
GPRIN1,-3.040438
LRRC37A3,-3.0590193
ZFYVE9,-3.9094303
RTN4RL2,-3.0970783
USP29,-3.0378017
TUBA3C,-3.517895
P2RX5,-3.120871
AMBP,-1.0257413
GRK7,-3.0752714
ZNF699,-3.0522108
ZWILCH,-2.9460025
CDKN2AIP,-2.9445112
FXYD7,-2.4747427
STAM,-2.936861
SATB1,-4.008582
BARX2,-3.1282668
MCM6,-3.0644948
ENTPD2,-1.0766745
TERF2,-2.959486
CYP1A1,-3.5125675
MMP27,-3.0832102
TUB,-1.9353769
LMNTD1,-3.1538029
TSNARE1,-3.1043854
LZTS3,-1.6975684
SDR42E1,-3.121329
PPP5C,-3.576539
SETD7,-3.02443
MANEA,-3.1790452
FOSB,-2.9546254
MOCS3,-3.0763404
OPN5,-3.0949352
ZFP14,-0.85200524
DPYSL2,-4.2560034
LRFN4,-1.9443204
SLC6A8,-4.214766
CSTF2T,-3.0159943
IRX5,-2.9582992
TYW5,-2.9478776
ZNF454,-3.0369494
GPBP1,-0.78682804
GRAMD2B,-3.1944337
DNTTIP2,-2.968815
MRPS5,-2.9225059
ERF,-3.1426666
ZDHHC14,-3.1619203
FOXH1,-3.1087158
ECSIT,-1.6083174
MAPKAPK3,-3.173706
MAST1,-4.9729548
DGUOK,-1.8228612
PARPBP,-3.1070611
COIL,-2.9473748
ZNF638,-2.4817085
TACC3,-3.181227
ENTPD6,-3.063049
EIF6,-3.0882547
NFE2L2,-3.0627637
C10orf90,-3.0577998
DOCK6,-6.1589384
PLD4,-3.1712856
SMARCE1,-2.8997188
CHST14,-3.2119658
SLC47A2,-3.0703897
PCBP4,-2.9013624
SPARCL1,-2.9473138
STKLD1,-3.132458
ADSS,-3.1407294
LRRTM2,-2.707982
FABP4,-2.4740999
IPPK,-3.146184
MRS2,-3.0996687
SLC38A7,-3.243035
MYO5A,-6.3808956
MRTFB,-4.1796193
ZBTB7A,-2.975778
SMYD2,-3.1851006
GALNT2,-4.1712513
CLHC1,0.22992611
SLC22A14,-3.1348171
ZNF821,-3.096029
BBOX1,-3.2702997
PGAM5,-3.185256
ZNF438,-3.1225371
DBF4B,-3.233031
MRGPRX1,-2.4684348
CLTRN,-2.507905
CHRFAM7A,-2.4790654
SDSL,-3.2852316
HJURP,-1.116791
JPH3,-3.538358
RXYLT1,-3.134528
RTN1,-2.7378078
SLC35E2A,-2.391887
CILP,-4.2812667
NDUFB2,-2.3051949
USP4,-4.1449575
BSDC1,-2.8349667
MEST,-3.0476413
AVPR1A,-3.1880493
DIP2A,-3.7910223
SLC4A9,-4.7310843
RRAGA,-3.0568388
BTBD17,-3.708857
CCM2L,-3.1704578
THAP5,-3.104093
DELE1,-3.0275216
BIRC3,-3.10437
COCH,-1.4602726
RCOR3,-2.9713838
C7orf43,-1.0737963
HIST1H2AA,-2.4839072
ZNF229,-3.1005247
PGLYRP2,-3.1338243
NKAPL,-3.1358588
MTMR12,-2.9069753
BRD3,-2.826013
GALNT3,-3.6592016
TIGD7,-3.0600593
SHE,-1.0815201
HAP1,-3.1416855
PHAX,-2.9944491
BZW1,-2.929133
CDK15,-3.126414
INAVA,-3.2731276
PTPRA,-1.5330043
PNP,-3.1962776
ANAPC2,-3.2315364
DMBX1,-3.6157722
SNRNP35,-1.0787492
GRIA1,-3.5635147
TSKS,-3.1356049
BCHE,-3.6539574
REM1,-3.2321153
MEMO1,-3.1246371
GPC1,-0.99203515
LILRB2,-3.1920133
ADGB,-4.975406
ZNF107,-3.0900748
ZNF805,-3.0774539
DHX57,-4.976507
DUOXA1,-3.0702465
NAXD,-3.2011075
ZNF143,-3.1508517
ANGPTL1,-3.244607
PMEL,-3.1366699
PICALM,-3.0398984
CHRNA9,-3.6183982
E2F7,-3.7650876
TTYH2,-3.1205783
LGALS3,-1.4168584
FDX1,-2.5761604
CABP4,-3.255686
SAP30,-2.5282416
FLRT2,-1.9515243
CRYBA4,-3.2127953
PLEK2,-3.1944232
OTOP2,-3.1770835
RGS1,-2.6564095
ALOX5AP,-2.5976865
APMAP,-2.028831
LPXN,-3.179162
PITPNA,-1.8403306
RGS14,-3.2188332
LRRC30,-2.5340502
CD6,-3.079707
LRFN2,-3.2647886
ZAP70,-3.2707677
DOK1,-3.2357526
SMG9,-1.1191993
MCRS1,-3.7587233
TPI1,0.15453482
SEC61A1,-3.6615734
BMP7,-2.5032606
ATP1B1,-1.7269158
KYAT3,-3.1960268
HID1,-4.32353
XKRX,-3.2237184
PRELID3B,-2.5521178
PTGER4,-3.262599
SF3B5,-2.4445767
ZFP2,-3.2248893
CD248,-3.0220485
ZNF251,-3.1349084
GAB3,-2.060566
