,0
CCDC115,-4.231769
GDPD4,-4.0665517
HNRNPU,-4.381537
NXPE4,-4.0707073
VCL,-6.083756
PLIN2,-4.130296
ZNF697,-3.7117126
AXIN2,0.17643833
PNPLA7,-7.879946
ST3GAL6,-4.236964
PLIN4,-4.023425
SCAMP2,-3.0700347
ZNF517,-4.1251354
LRRC74A,-4.0858183
TANC2,-4.5886
RETREG2,-3.8133845
TP53I13,-4.2066164
HIBADH,-4.2827196
CD63,-3.8682392
AMD1,-3.8495297
GABRB1,-5.3700194
TNFRSF19,-3.8894446
CCIN,-4.1391544
DBX2,-4.124308
CACNG3,-4.7635083
STMN4,-3.5142198
TDO2,-4.715947
STN1,-4.238314
FCRL6,-4.105448
NME9,-4.212652
PSMB5,-3.8365648
NOXO1,-4.1608214
TMEM102,-4.1164155
FGF14,-4.129429
CRAMP1,-5.365289
ICE1,-5.7139006
PRSS38,-4.1629987
BTNL8,-4.15702
RPL11,-3.7189784
STPG2,-4.1172028
SYCE1,-4.104867
RNF220,-5.4342313
GALR2,-2.9034772
OSBPL7,-5.510677
FAM200A,-4.0904684
TRIM38,-2.092593
TLDC1,-4.1502705
RPGRIP1L,-4.6462126
HSPA13,1.5095038
SEC11A,-1.8368909
ST6GALNAC2,-4.1700573
PRDM16,-5.4918385
PAFAH1B2,-1.3770316
ING2,-3.902806
SLC24A1,-5.6028266
PIP4K2B,-3.4415233
BTBD16,-4.127001
NAA40,-4.1178865
GSDMC,-4.1620417
SMAP2,-3.933414
PEX11B,-4.289001
LRRIQ1,-5.9359374
FOS,-2.2223897
E2F6,-4.254006
NFIL3,-3.6760044
CYBRD1,-3.0271463
PPP1R7,-4.187752
SLC35A3,-4.2633443
SRPK2,-4.9423203
PRPF4B,12.629577
POC5,-4.3833823
RNF212B,-4.181558
ELOVL2,-4.2268023
CDK18,-1.3492508
INSIG1,-3.5897985
MKS1,-5.573058
FAM200B,-4.033783
GPR26,-4.227014
HIC2,-3.6683848
RAB40B,-4.3037457
ADAR,-1.5331898
LRRC17,-4.0027213
BTN1A1,-4.173651
PRRT1,-4.374292
NAXE,-2.979741
FANCL,-3.8345544
BTBD19,-4.206137
ELAVL2,-3.1962092
RHOV,-3.0787692
SERPINE3,-4.2005987
PSG9,-4.1891556
UNC93B1,-4.3192725
MIDN,-1.0059566
HCRTR1,-4.2284837
ASB4,-4.1164374
CDH12,-5.6178913
HOXD1,-4.232092
SIGLEC8,-4.2867656
SLC35A2,-4.3552346
ZNF548,-4.107845
DOCK8,-7.753602
TBPL2,-4.214447
CORO1C,-3.0198689
DNAJC8,9.352396
CLPTM1,-5.6329007
ANP32D,-3.4657006
ANKEF1,-3.5865383
SCNM1,-4.258181
NUDT6,-4.3123083
OSBPL3,-5.636087
GNG11,-3.3273718
PLEKHO1,-3.9103446
ETV2,-4.372417
EPCAM,-4.174586
CTAGE1,-4.188364
THBS4,-7.0994186
YBX1,-3.589261
HRAS,-4.42135
ZNF26,-4.2216783
TBL3,-5.679966
ITPRIPL1,-4.2416472
ZNF813,-4.209587
YIF1B,-4.4242535
GNAI1,-4.6359677
VSTM2L,-2.8375208
OASL,-4.2123947
KREMEN1,-4.3086157
ZNF286A,-4.2063665
ADCY7,-5.363654
ZNF211,-4.251788
ZNF488,-4.175365
DCP1A,-3.97763
SHISA9,-4.3055253
MEX3B,-2.3411412
CHAMP1,-4.1222224
C3orf58,-4.233926
PPP6C,-4.313069
WDR26,-3.19597
PRDM5,-4.997651
RFTN1,-3.9673474
PACRG,-2.2558143
DERA,-4.3491435
MAZ,-4.092327
KIAA0825,-5.754066
PCOLCE,-4.416806
LMAN1L,-4.252993
KLHDC2,-4.160878
CRHBP,-4.296543
HAPLN3,-4.353632
UQCRC2,-3.8788877
MRE11,-3.6140413
RASSF2,-4.0814095
NHLRC4,-3.5611176
CUEDC1,-3.9700012
ANKRD53,-0.83462286
TRIM73,-3.5169482
TAPBP,-2.1080675
TMEM151A,-4.3094087
HIST1H2BH,-3.5197625
ZNF354C,-4.305607
ANTXR2,-5.040002
PHF23,-4.247243
DENND2C,-5.530131
ZIC2,-4.456555
CCDC43,-4.4965963
MSTN,-4.380086
GIMAP8,-4.284565
SLC25A30,-4.4915857
CCDC125,-4.408929
L1TD1,-4.364075
HRASLS2,-3.534758
CACTIN,-5.6599617
IL11RA,-4.3275137
HAUS3,-4.0565286
ODF3B,-4.364386
ZNF689,-4.1645074
TCF15,-4.524299
KIAA0754,-4.2548323
RUNDC3B,-1.4137254
SLC30A2,-4.3334537
PRKD1,-4.1531506
PHF12,-6.5924606
RASSF7,-4.4974337
ACE,-7.0721874
BLCAP,-2.6666467
TWF2,-4.449625
DDX60,-6.413857
PHF24,-4.3811703
CNPPD1,-0.8666396
MOS,-4.43352
TRIM17,-2.1518152
CHRM4,-4.3671007
RAB6B,3.5530586
RAPH1,-3.0815861
SYP,-4.282089
PHF7,-4.4137945
ADRM1,-4.5237694
FLCN,-5.8985476
ZNF559,-4.369229
ZNF710,-4.434511
CCDC113,-4.532845
CCDC87,-3.0083246
CYP27C1,-4.513105
METTL17,-4.4864097
ZNF490,-4.229713
GPRIN1,-4.327848
LRRC37A3,-4.338435
ZFYVE9,-5.495272
RTN4RL2,-4.5063534
USP29,-4.324442
TUBA3C,-4.932283
P2RX5,-4.4386063
AMBP,-4.371196
GRK7,-0.8801565
ZNF699,-4.378234
ZWILCH,-3.0287793
CDKN2AIP,-4.277986
FXYD7,-3.6934338
STAM,-4.21432
SATB1,-3.007424
BARX2,-4.4328375
MCM6,-5.7743673
ENTPD2,-4.444492
TERF2,-4.1757
CYP1A1,-2.7253137
MMP27,-4.3446083
TUB,-4.0179696
LMNTD1,-4.4590316
TSNARE1,-4.411795
LZTS3,-3.9134634
SDR42E1,-3.1333091
PPP5C,-4.938236
SETD7,-4.2876353
MANEA,-4.5321813
FOSB,-3.7800517
MOCS3,-3.2206943
OPN5,-3.0756083
ZFP14,-4.1113105
DPYSL2,-5.3923264
LRFN4,-4.4021783
SLC6A8,-2.7058253
CSTF2T,-4.409773
IRX5,-4.377314
TYW5,-4.2317533
ZNF454,-4.423581
GPBP1,-3.9220185
GRAMD2B,-4.4421635
DNTTIP2,-4.149066
MRPS5,-4.092323
ERF,-4.3581605
ZDHHC14,-4.421918
FOXH1,-2.2241967
ECSIT,-5.0976872
MAPKAPK3,-4.4158525
MAST1,-4.357051
DGUOK,-2.8582182
PARPBP,-4.4612746
COIL,-4.171997
ZNF638,8.326157
TACC3,-4.472182
ENTPD6,-4.2374144
EIF6,-4.408542
NFE2L2,-4.35317
C10orf90,-4.326336
DOCK6,-6.728671
PLD4,-2.2589564
SMARCE1,-2.6797931
CHST14,-2.4271963
SLC47A2,-4.3167896
PCBP4,-4.0145016
SPARCL1,-3.9305904
STKLD1,-4.4317694
ADSS,-4.4431763
LRRTM2,-3.571746
FABP4,-3.6674325
IPPK,-4.5775266
MRS2,-4.371579
SLC38A7,-4.5992293
MYO5A,-9.339329
MRTFB,-5.6733
ZBTB7A,-4.259623
SMYD2,-4.570903
GALNT2,-4.32546
CLHC1,0.66738176
SLC22A14,-4.418114
ZNF821,-4.4689546
BBOX1,-4.62119
PGAM5,-2.440446
ZNF438,-4.388194
DBF4B,-4.5436115
MRGPRX1,-3.6485868
CLTRN,-3.7289267
CHRFAM7A,-3.6907995
SDSL,-4.622997
HJURP,-2.3171208
JPH3,-4.801396
RXYLT1,-4.6010804
RTN1,-3.4371092
SLC35E2A,-3.6732337
CILP,-5.8661804
NDUFB2,-3.4023452
USP4,-5.5044117
BSDC1,-3.798005
MEST,-4.1360774
AVPR1A,-4.539517
DIP2A,-6.4652243
SLC4A9,-6.3307877
RRAGA,-4.3108463
BTBD17,-5.1024146
CCM2L,-4.5238023
THAP5,-4.472771
DELE1,-4.2591677
BIRC3,-4.45465
COCH,-4.885204
RCOR3,-3.995937
C7orf43,-4.4064865
HIST1H2AA,-3.672482
ZNF229,-3.1819196
PGLYRP2,-4.428202
NKAPL,-4.462778
MTMR12,-4.305521
BRD3,-2.3479364
GALNT3,-5.0336437
TIGD7,-4.4075255
SHE,-4.4977083
HAP1,-4.415824
PHAX,-4.09902
BZW1,-0.38865423
CDK15,-4.4801784
INAVA,-4.5484247
PTPRA,-5.6423883
PNP,-4.5683618
ANAPC2,-5.9637184
DMBX1,-3.7425134
SNRNP35,-2.3454847
GRIA1,-6.2030396
TSKS,-4.4203053
BCHE,-3.5993772
REM1,0.8376732
MEMO1,-3.2451532
GPC1,-2.6832726
LILRB2,-4.5048923
ADGB,-5.2372837
ZNF107,-2.2769082
ZNF805,-4.4879174
DHX57,-6.7879195
DUOXA1,-4.38433
NAXD,-4.595949
ZNF143,-4.5384502
ANGPTL1,-4.5876346
PMEL,-4.4306
PICALM,-4.1756105
CHRNA9,-5.0247035
E2F7,-5.262582
TTYH2,-3.2087955
LGALS3,-3.7786806
FDX1,-3.8845177
CABP4,-4.679092
SAP30,-3.784004
FLRT2,-2.2852325
CRYBA4,-4.526731
PLEK2,-4.503637
OTOP2,-4.471113
RGS1,-3.905931
ALOX5AP,-3.8210783
APMAP,-4.505196
LPXN,-4.6784773
PITPNA,-2.8067179
RGS14,-4.6484933
LRRC30,-3.7281392
CD6,-4.370302
LRFN2,-4.692811
ZAP70,-3.0751235
DOK1,-4.615864
SMG9,-4.4344482
MCRS1,-5.337472
TPI1,-0.6641078
SEC61A1,-5.073888
BMP7,-4.9121284
ATP1B1,-3.8642538
KYAT3,-4.5875554
HID1,-2.4355419
XKRX,-4.534913
PRELID3B,-3.8015356
PTGER4,-4.6429067
SF3B5,-3.5946739
ZFP2,-3.3737245
CD248,-4.2748637
ZNF251,-4.5389385
GAB3,-4.5944495
ARRDC2,-4.7180533
EIF2B1,-4.7149405
MVK,-5.0700655
CCDC144A,-1.4463949
KYNU,-4.596631
ZNF605,-4.339257
GPRC5B,-4.4826493
CBL,-6.1611137
TRIM24,2.7267609
SERINC5,-4.535203
CBX5,-2.9781504
FAU,-3.230144
