,0,1
INTS7,-0.072478384,-2.6604867
SMAD4,-0.08565679,-2.4999292
STARD10,-0.065146804,-2.7635083
CNTNAP3,-0.0660243,-2.7505627
DHX37,-0.05957166,-2.8502135
GABRB3,-0.10243752,-2.329284
NDNF,-0.06332156,-2.7910233
FARP2,-0.05679745,-2.896529
SLF1,-0.07175455,-2.670166
HDAC4,-0.085098796,-2.5061905
CNGB3,-0.067008294,-2.736256
PCDHGA8,-0.06780151,-2.7248805
TSPAN4,-0.05677605,-2.896894
FUK,-0.06726891,-2.7325032
SULT1A1,-0.0591832,-2.8565633
NTS,-0.06230437,-2.8067138
MAN1A1,-0.07056463,-2.6863017
FAM57B,-0.06726891,-2.7325032
RFX8,-0.065325156,-2.7608628
NACC1,-0.059661172,-2.8487558
ZSWIM4,-0.08698081,-2.4852424
PPCS,-0.062488496,-2.8038538
SUSD4,-0.06099245,-2.8273458
TMEM165,-0.07076056,-2.6836252
RIMBP2,-0.097246125,-2.3787398
PSMD6,-0.07238436,-2.6617398
ITPKA,-0.062035736,-2.8109014
MSL2,-0.08905593,-2.4626882
RNF146,-0.08749942,-2.4795535
NSD2,-0.093573004,-2.4154353
SOX11,-0.11263778,-2.2393682
SLC34A1,-0.06666978,-2.7411528
ADPGK,-0.06795668,-2.7226708
TCERG1,-0.08865988,-2.46695
ZBTB18,-0.07196989,-2.6672761
TAF6,-0.063878305,-2.7825441
BCL11B,-0.089169994,-2.4614642
PPM1M,-0.06507509,-2.7645738
PUF60,-0.06676746,-2.739738
CUX2,-0.094361275,-2.4074345
GPC5,-0.07041965,-2.688286
SERPINI1,-0.06890293,-2.709311
SATB2,-0.08522995,-2.504715
CRISPLD1,-0.07065838,-2.6850204
ZMYM2,-0.096370816,-2.3873496
DBF4,-0.07273015,-2.657144
ZMYND11,-0.09093673,-2.4427156
TNFAIP8L3,-0.061446015,-2.820162
PCDHGA12,-0.07498456,-2.6277313
ARHGEF2,-0.073450506,-2.6476445
CFAP70,-0.06385852,-2.7828445
HPS6,-0.066550106,-2.7428908
JARID2,-0.10649889,-2.2923977
SNCA,-0.081163965,-2.5515919
KDM6A,-0.0786209,-2.5821705
ASB14,-0.06389922,-2.7822275
CALU,-0.07626225,-2.6114662
HNRNPL,-0.084776744,-2.5098226
KLHL25,-0.07281738,-2.6559882
AHDC1,-0.08692114,-2.4859
CTR9,-0.08494671,-2.5079043
B9D1,-0.06607642,-2.7498007
SPAST,-0.08307841,-2.5292218
EIF4G2,-0.11158949,-2.2482047
LRRFIP1,-0.07676823,-2.6051033
TUBB2A,-0.10879294,-2.2722125
GGNBP2,-0.07966667,-2.5694726
ARHGAP44,-0.06468139,-2.7704473
CARD14,-0.06349957,-2.7883039
CIC,-0.0702842,-2.6901445
DIP2C,-0.08718579,-2.4829903
RIPOR3,-0.06335636,-2.7904916
CCNT2,-0.09283844,-2.4229546
ZC3H14,-0.073955804,-2.641037
PER2,-0.07275353,-2.656834
DCAF7,-0.091009215,-2.4419541
MAP2K7,-0.07006283,-2.693189
AMOTL1,-0.07695004,-2.6028275
HBD,-0.06662729,-2.7417693
PSMC5,-0.078810975,-2.5798497
FOXP2,-0.12101595,-2.171731
DACT1,-0.07595723,-2.615323
PAPOLG,-0.08272894,-2.5332654
FBXW5,-0.066047184,-2.7502284
POTEH,-0.06727504,-2.7324145
CTB-186H2.3,-0.06726891,-2.7325032
FLJ00273,-0.06726891,-2.7325032
CD93,-0.06807852,-2.72094
MFHAS1,-0.08481957,-2.5093393
BTRC,-0.08059972,-2.558289
FBH1,-0.071997955,-2.6669006
ANO9,-0.06715578,-2.7341297
SETD1A,-0.06545569,-2.758931
WNT9B,-0.06726891,-2.7325032
LRRC4,-0.07660472,-2.6071548
NPIPB5,-0.06626677,-2.7470167
ZNF462,-0.10226824,-2.3308542
ZMAT5,-0.06541728,-2.7594988
TLE3,-0.092499204,-2.426448
CYP17A1,-0.0671832,-2.7337353
EFR3A,-0.07616758,-2.6126614
ULK1,-0.09666513,-2.3844454
S100G,-0.065382,-2.7600217
TRERF1,-0.09025108,-2.449946
IFRD2,-0.061342087,-2.8218029
EIF2A,-0.07768336,-2.5937047
MOB4,-0.11525026,-2.2177207
ANKS4B,-0.06614694,-2.748767
FAM72A,-0.0675816,-2.7280197
PARN,-0.073781535,-2.6433105
GSTM1,-0.07844403,-2.5843353
DNTT,-0.06726891,-2.7325032
SNTA1,-0.061860718,-2.8136406
KRTAP2-2,-0.06726891,-2.7325032
HECTD4,-0.084666565,-2.5110693
DEFB128,-0.06726891,-2.7325032
TGM6,-0.06726891,-2.7325032
NBPF12,-0.07140076,-2.6749344
KLHDC10,-0.102324314,-2.3303337
HTN1,-0.06727214,-2.7324567
SLC28A1,-0.07014974,-2.691992
KATNAL2,-0.06721173,-2.7333255
ING1,-0.069865085,-2.6959176
MGRN1,-0.067582265,-2.72801
SLC25A46,-0.07137979,-2.675218
CHN2,-0.081483,-2.5478256
C19orf33,-0.06726891,-2.7325032
WWC2,-0.076758295,-2.6052275
TOP3B,-0.060684755,-2.8322525
PRR12,-0.07193583,-2.6677334
TTC12,-0.06491032,-2.7670274
KCNT1,-0.06299097,-2.7960944
MCPH1,-0.07029298,-2.690024
GSS,-0.05918421,-2.8565462
MOGS,-0.064708546,-2.7700412
PRAMEF10,-0.06726891,-2.7325032
HMGN2,-0.09653384,-2.3857408
KRTAP5-2,-0.06768532,-2.726537
EIF2AK1,-0.0715142,-2.673403
PPP1R17,-0.067218974,-2.7332215
ERI1,-0.061387494,-2.821085
NRG4,-0.06648876,-2.7437825
EMSY,-0.07678722,-2.6048653
TCEAL1,-0.07043987,-2.6880083
MBNL1,-0.08234772,-2.5376956
KIAA0232,-0.10512343,-2.3047218
DUS1L,-0.0686679,-2.7126114
TMEM140,-0.06654051,-2.7430308
GRIN1,-0.06657074,-2.7425904
SLC16A1,-0.072621286,-2.6585875
IFNA5,-0.06726891,-2.7325032
HIST1H1A,-0.06726891,-2.7325032
TCF24,-0.06726891,-2.7325032
RYBP,-0.10940017,-2.2669446
HIST1H2BK,-0.06726891,-2.7325032
RPS6KA3,-0.0708553,-2.6823335
HIST1H1E,-0.06726891,-2.7325032
MYH2,-0.066551775,-2.7428665
TOMM7,-0.08651638,-2.4903686
TMEM14C,-0.07235708,-2.6621027
RIPPLY1,-0.06703973,-2.7358024
SMIM15,-0.07542972,-2.622032
TPBGL,-0.066515975,-2.743386
BDKRB2,-0.06662148,-2.7418537
NRSN2,-0.0623093,-2.8066373
IFITM1,-0.067887954,-2.7236493
ARF1,-0.094170995,-2.4093592
MSH2,-0.0737554,-2.643652
SCNN1D,-0.06711743,-2.7346818
RAC3,-0.060464617,-2.835776
RPS12,-0.10235939,-2.3300078
SMIM22,-0.0653093,-2.7610972
NBPF20,-0.10685076,-2.2892725
ZNF71,-0.07528501,-2.6238801
EFCAB9,-0.06726891,-2.7325032
C2orf72,-0.07126812,-2.676728
PTMS,-0.089533575,-2.457574
ZNF580,-0.06362386,-2.7864108
ARF3,-0.06952208,-2.7006707
MLANA,-0.062254637,-2.8074884
LLPH,-0.07031476,-2.6897242
LSM10,-0.06480821,-2.7685518
GSTA2,-0.06730903,-2.7319272
C3orf56,-0.06684975,-2.738546
BST2,-0.06551609,-2.758039
WASHC3,-0.06924103,-2.7045825
GATC,-0.06813208,-2.7201805
TGFBR3L,-0.063690744,-2.785393
VIP,-0.07182755,-2.6691852
UBA6,-0.09523759,-2.3986213
NUDCD2,-0.07265333,-2.658162
FCER1G,-0.065185,-2.7629416
YWHAZ,-0.09898711,-2.3618512
MKX,-0.066546984,-2.742936
BPIFA1,-0.06726891,-2.7325032
IL3,-0.06726891,-2.7325032
VPREB3,-0.06637018,-2.7455084
ABCC5,-0.0882245,-2.4716585
MDFI,-0.06592744,-2.7519827
CA3,-0.06485938,-2.7677884
CD59,-0.074653156,-2.6319966
C4orf19,-0.061433908,-2.8203537
CARHSP1,-0.066768244,-2.7397256
CDH13,-0.08722261,-2.482586
CORO2B,-0.07484763,-2.6294906
NDUFB6,-0.07987657,-2.5669448
UMODL1,-0.07183,-2.669154
MRPS28,-0.06618354,-2.7482326
HHAT,-0.06574049,-2.7547312
SPP2,-0.06726891,-2.7325032
ASB17,-0.06726891,-2.7325032
PLA2G16,-0.06726891,-2.7325032
SLC6A13,-0.06522342,-2.7623703
PCDHA8,-0.07515973,-2.6254835
TMEM179,-0.07245887,-2.660747
ZNF781,-0.089514606,-2.4577768
C11orf24,-0.06290086,-2.7974808
GALNT18,-0.07198653,-2.6670535
GADD45G,-0.07897898,-2.577803
TLR3,-0.0672484,-2.7327979
IL27,-0.06653705,-2.7430809
ISL2,-0.06534861,-2.7605164
ARHGAP18,-0.07314086,-2.6517155
NCKAP1L,-0.061667398,-2.8166754
GLYAT,-0.06727259,-2.732451
CST2,-0.06726891,-2.7325032
GHRL,-0.066657394,-2.7413335
ZDHHC2,-0.06285026,-2.798261
PTPRE,-0.0653543,-2.7604308
SNAPC4,-0.07972424,-2.5687795
KRTAP10-6,-0.06726891,-2.7325032
PRR32,-0.06726891,-2.7325032
TMEM39B,-0.06829732,-2.7178388
LYPD4,-0.06726612,-2.7325428
TMEM249,-0.067926936,-2.7230935
FPR3,-0.06667825,-2.7410305
DCDC2B,-0.06220591,-2.808247
EBF1,-0.14380045,-2.0103674
MADCAM1,-0.0659165,-2.752143
AMPD1,-0.06725442,-2.7327118
DOT1L,-0.070667595,-2.684894
RNF151,-0.06728273,-2.732305
PRDX6,-0.07804044,-2.589295
AIF1L,-0.061789557,-2.814757
IL20,-0.06722399,-2.7331498
LSM3,-0.07588618,-2.6162233
MORN4,-0.08066251,-2.5575414
FAM168B,-0.0867219,-2.488096
GLTP,-0.0681117,-2.7204685
LDLRAD2,-0.06448258,-2.7734275
C6orf47,-0.06625093,-2.7472494
SCARA3,-0.06319466,-2.792966
KRIT1,-0.07779156,-2.5923662
GPR31,-0.06726891,-2.7325032
PABPC1L,-0.06460842,-2.7715404
GPX4,-0.06679946,-2.7392733
ABTB1,-0.06133906,-2.821852
SIRPB2,-0.061955515,-2.8121567
ITSN1,-0.085884474,-2.497388
TCF12,-0.07994051,-2.5661767
PRKD3,-0.07185718,-2.6687877
KLC1,-0.1113662,-2.2500982
TPRX1,-0.06726891,-2.7325032
C2orf40,-0.06726891,-2.7325032
CHCHD4,-0.067594744,-2.7278318
UPP1,-0.06515138,-2.7634406
DESI2,-0.07333342,-2.6491811
PRR23A,-0.06452125,-2.7728486
OLFM3,-0.107897505,-2.2800372
NUDT4,-0.05848779,-2.8680391
SNX22,-0.062239178,-2.8077297
TIFA,-0.068630725,-2.7131348
EPHB1,-0.093352824,-2.417683
C11orf68,-0.0651793,-2.7630255
CACNA1D,-0.07800505,-2.5897303
KIRREL3,-0.062749505,-2.7998161
PRR30,-0.06726891,-2.7325032
ATOH1,-0.06726891,-2.7325032
NUAK1,-0.088768534,-2.4657784
GVQW3,-0.06726891,-2.7325032
TCTE3,-0.065352626,-2.7604556
GARNL3,-0.068950005,-2.7086508
CALHM3,-0.067268796,-2.732505
EMCN,-0.07432817,-2.6361992
EFCAB8,-0.06726891,-2.7325032
FAM177A1,-0.07336454,-2.648772
SPRY1,-0.069774926,-2.6971643
NCAPG,-0.06435136,-2.7754004
AZGP1,-0.065563545,-2.7573376
RGS2,-0.0850954,-2.506229
ARHGDIB,-0.06942366,-2.7020383
ADTRP,-0.06569349,-2.755423
CD151,-0.06323999,-2.792272
G3BP2,-0.0993195,-2.3586617
CXXC5,-0.07399334,-2.640549
RESP18,-0.06720972,-2.7333536
EOGT,-0.06349073,-2.788438
TKT,-0.06920922,-2.7050266
NT5M,-0.061515965,-2.8190594
KATNAL1,-0.09742058,-2.377033
IFI44L,-0.06265904,-2.8012133
VGLL2,-0.066747725,-2.7400227
RWDD2A,-0.06272084,-2.8002584
MPLKIP,-0.06545692,-2.7589126
IFNG,-0.0665704,-2.7425952
EMC9,-0.07389967,-2.6417694
KIAA0319,-0.06785276,-2.7241492
BAD,-0.06392483,-2.781839
POLRMT,-0.06602308,-2.7505815
CEACAM19,-0.074150525,-2.6385043
C20orf173,-0.070613615,-2.6856308
ARL13A,-0.06755698,-2.7283716
ASF1A,-0.0884588,-2.4691217
FAM71F2,-0.07575479,-2.6178918
MYL12A,-0.071929954,-2.6678119
NEFM,-0.117774345,-2.1972938
CELA3A,-0.06726891,-2.7325032
CDK13,-0.07973668,-2.568629
KIF9,-0.066873945,-2.7381964
HES5,-0.07163571,-2.6717653
VSIG2,-0.06583559,-2.7533321
TMEM241,-0.064480565,-2.7734575
SPIC,-0.067396514,-2.73067
NSMCE1,-0.06461512,-2.7714405
BRF1,-0.0879789,-2.4743252
TM4SF19,-0.06726891,-2.7325032
SLC35D2,-0.064231075,-2.777212
OVCA2,-0.06756879,-2.7282043
MTHFS,-0.0652385,-2.762147
SOX5,-0.06251862,-2.8033867
AADACL4,-0.06704876,-2.7356715
SYT1,-0.109457545,-2.2664485
CYLC1,-0.067760855,-2.7254596
ZNF76,-0.062442914,-2.8045623
EXT1,-0.06657308,-2.7425568
NALCN,-0.072982185,-2.6538095
PIN1,-0.068322375,-2.7174847
RRAGC,-0.07627926,-2.6112509
EDAR,-0.067031816,-2.7359176
RPL12,-0.091840506,-2.43327
EAF1,-0.07297221,-2.653941
LSM1,-0.0739692,-2.6408637
TMEM91,-0.06654241,-2.7430017
SPDYC,-0.06703873,-2.7358165
IFI30,-0.063390374,-2.7899709
BTBD2,-0.06230112,-2.806764
OVOL1,-0.066882975,-2.7380662
EDF1,-0.085145324,-2.5056663
ZNF346,-0.06991544,-2.6952226
TM4SF1,-0.062412675,-2.8050313
TSSC4,-0.06535274,-2.7604535
TMEM147,-0.06714641,-2.7342653
YRDC,-0.06607497,-2.7498212
WFS1,-0.06438925,-2.7748306
PSD3,-0.086694025,-2.488404
NET1,-0.07622977,-2.6118755
OBP2A,-0.06726891,-2.7325032
ORM1,-0.06726891,-2.7325032
BNIP1,-0.06547255,-2.7586823
CD163L1,-0.07414345,-2.638597
TIGAR,-0.07238081,-2.661786
ZC3H8,-0.08793545,-2.4747977
PDCD1,-0.06726891,-2.7325032
KAZN,-0.0729414,-2.6543472
CLEC3A,-0.06722399,-2.7331498
UBE2J2,-0.06467658,-2.7705197
DEK,-0.08582999,-2.4979947
PPP1R3D,-0.07035176,-2.6892173
HIST1H4F,-0.06726891,-2.7325032
DCAF11,-0.0662179,-2.7477307
ADCY5,-0.06655925,-2.7427583
MYOZ2,-0.06364243,-2.786127
HAVCR1,-0.0679462,-2.7228196
TRAM1L1,-0.06816738,-2.7196784
RPUSD1,-0.061097533,-2.825677
KIR2DL3,-0.06690706,-2.7377176
LYPD5,-0.06438679,-2.774868
ACBD6,-0.06707975,-2.7352257
SYT7,-0.08530285,-2.5038958
APOL4,-0.06601739,-2.7506642
NKIRAS1,-0.080176875,-2.5633411
LRRC4C,-0.08366428,-2.5224833
KDM1B,-0.06637777,-2.7453983
NCCRP1,-0.065170035,-2.7631638
MRPL52,-0.07125047,-2.6769674
MRPL14,-0.0662285,-2.747576
GCNT7,-0.06499958,-2.765698
CPD,-0.08277415,-2.5327418
PRPS1L1,-0.06689335,-2.7379153
TMBIM6,-0.09473989,-2.403616
METTL26,-0.070211306,-2.691147
RNASEH2A,-0.07038043,-2.6888237
NECAP1,-0.09775977,-2.3737242
BPIFB3,-0.06726891,-2.7325032
ZFP36L2,-0.06817027,-2.719638
ABHD12B,-0.065472215,-2.7586873
EFCAB2,-0.06727002,-2.7324872
CCNO,-0.06751419,-2.728984
PAFAH1B3,-0.087183066,-2.4830198
ASCL4,-0.06729098,-2.7321868
RSC1A1,-0.06528138,-2.7615113
CCT7,-0.07957464,-2.5705836
TMEM82,-0.06701175,-2.7362053
NPBWR1,-0.06726891,-2.7325032
IGFBP2,-0.06836869,-2.71683
CDC42EP4,-0.06957857,-2.6998856
DTYMK,-0.06297306,-2.7963686
STAP1,-0.066928804,-2.7374046
GNB2,-0.08182852,-2.5437646
MFSD3,-0.06445665,-2.7738175
PAK1IP1,-0.079637825,-2.5698211
RPL15,-0.107780956,-2.2810607
LRRC14,-0.064666085,-2.7706776
DSCAML1,-0.061253175,-2.8232098
EEF2,-0.08771347,-2.477216
N4BP2L1,-0.06289605,-2.7975557
ITGB1BP1,-0.070445865,-2.687926
PCGF3,-0.0921829,-2.429718
FERMT2,-0.07524863,-2.6243467
TRIML1,-0.0672474,-2.7328115
EIF4E3,-0.056630183,-2.8993948
CADM2,-0.10315303,-2.322675
RTL3,-0.06726891,-2.7325032
PPP4R2,-0.079055205,-2.5768757
GRIK2,-0.08358457,-2.523397
MCHR2,-0.06706883,-2.7353823
TUSC1,-0.06925605,-2.704373
GPR171,-0.06492094,-2.7668703
VWA7,-0.06619436,-2.7480743
IGF2,-0.06726891,-2.7325032
H3F3B,-0.06726891,-2.7325032
SLC35A5,-0.06973157,-2.6977656
PDGFC,-0.062368438,-2.8057182
ARHGEF7,-0.09512931,-2.3997056
IDH3G,-0.0791453,-2.575781
SPC25,-0.061627273,-2.817306
NIFK,-0.076165706,-2.6126857
SULT1B1,-0.06693415,-2.7373261
CRIP2,-0.08563983,-2.5001185
XXYLT1,-0.09203591,-2.431242
TMEM45A,-0.06459344,-2.7717655
CACNA2D3,-0.07187804,-2.668508
RASGEF1B,-0.06992767,-2.6950548
SCGN,-0.061850857,-2.8137949
FAS,-0.065872304,-2.752792
PPA2,-0.0763082,-2.6108863
THEGL,-0.06727259,-2.732451
C6orf106,-0.06726891,-2.7325032
PCDHB4,-0.07551496,-2.6209452
SORD,-0.065026954,-2.7652915
THOC7,-0.06431402,-2.775962
PLVAP,-0.06054653,-2.8344636
XKR3,-0.06567541,-2.755689
CDH10,-0.07912415,-2.5760386
APH1A,-0.06251862,-2.8033876
GTF2I,-0.07307759,-2.6525493
SLC35G1,-0.06385091,-2.7829595
IPP,-0.06553731,-2.7577245
ASPN,-0.061245777,-2.8233273
PDCD2,-0.07259967,-2.658875
RTRAF,-0.07654265,-2.6079345
C18orf54,-0.064978026,-2.7660198
LIPI,-0.0672659,-2.7325468
LIN7B,-0.06544519,-2.7590868
HYKK,-0.064449385,-2.7739263
KLRG2,-0.067348704,-2.7313576
GFY,-0.06552034,-2.757975
GALNT14,-0.06050894,-2.835066
SLC36A4,-0.083374135,-2.5258145
OSR2,-0.0687201,-2.7118764
CAB39,-0.078932494,-2.5783696
PSD,-0.07433016,-2.636173
RAB2A,-0.09037393,-2.448646
ARRDC1,-0.06359198,-2.7868948
CBX1,-0.09359754,-2.4151847
GNB5,-0.071147665,-2.6783605
MMD,-0.07772053,-2.5932453
ZNF578,-0.07229908,-2.6628754
FAM217B,-0.09147929,-2.4370332
DBR1,-0.07773145,-2.593109
LRTM2,-0.06285373,-2.7982075
SARAF,-0.09758343,-2.3754423
C1QL3,-0.06358784,-2.7869594
POPDC2,-0.07110869,-2.6788888
GPR152,-0.06726891,-2.7325032
OSER1,-0.07736786,-2.5976186
