,0
FUK,-5.192938
SULT1A1,-3.56032
NTS,-2.9952724
MAN1A1,-4.2264056
FAM57B,-3.4821
RFX8,-3.4741457
NACC1,-3.5943599
ZSWIM4,-3.885066
PPCS,-3.561947
SUSD4,-3.5810506
TMEM165,-1.4705644
RIMBP2,-3.758296
PSMD6,-3.432786
ITPKA,-3.5997117
MSL2,-3.2099702
RNF146,-1.2185628
NSD2,-6.2031493
SOX11,1.2263083
SLC34A1,-2.1031399
ADPGK,-3.52466
TCERG1,-4.9316792
ZBTB18,-3.4823573
TAF6,-3.018596
BCL11B,-3.2378938
PPM1M,-3.5714107
PUF60,-3.5492558
CUX2,-2.9416037
GPC5,-3.5006747
SERPINI1,-3.570138
SATB2,-3.9231448
CRISPLD1,-3.0447378
ZMYM2,0.5641017
DBF4,-3.4689867
ZMYND11,-1.9210565
TNFAIP8L3,-3.1403065
PCDHGA12,-4.317067
ARHGEF2,-5.1882277
CFAP70,-4.749273
HPS6,-4.2582626
JARID2,-4.973639
SNCA,-2.8643696
KDM6A,-5.1873674
ASB14,-3.66654
CALU,-3.492627
HNRNPL,1.2773123
KLHL25,-4.105866
AHDC1,-2.742094
CTR9,-5.130596
B9D1,-3.6535254
SPAST,4.874685
EIF4G2,-4.2205772
LRRFIP1,-4.128702
TUBB2A,2.7837029
GGNBP2,-4.108481
ARHGAP44,-4.333606
CARD14,-4.2916465
CIC,-4.2409887
DIP2C,-4.804272
RIPOR3,-3.1824634
CCNT2,-2.1099267
ZC3H14,-4.1828117
PER2,-4.1786823
DCAF7,-3.3646076
MAP2K7,-3.642811
AMOTL1,-2.10669
HBD,-3.1395278
PSMC5,-4.0767183
FOXP2,-2.1745481
DACT1,-2.354715
PAPOLG,-2.0969243
FBXW5,-2.544414
POTEH,-2.6754875
CTB-186H2.3,-2.676611
FLJ00273,-2.6778014
CD93,-3.692609
MFHAS1,-4.1020617
BTRC,-4.1895714
FBH1,-4.755106
ANO9,-4.4827366
SETD1A,-6.821661
WNT9B,-0.96959734
LRRC4,-3.6065009
NPIPB5,-2.7093475
ZNF462,-3.640624
ZMAT5,-3.2462447
TLE3,-2.9900503
CYP17A1,-3.774499
EFR3A,-4.291146
ULK1,8.745798
S100G,-2.7466846
TRERF1,-0.8395157
IFRD2,-3.866647
EIF2A,-3.5957232
MOB4,-2.6532092
ANKS4B,-3.2421405
FAM72A,-2.7273054
PARN,-3.6568978
GSTM1,-2.569016
DNTT,-3.770151
SNTA1,-2.683563
KRTAP2-2,-2.737081
HECTD4,-8.9708
DEFB128,-2.7455544
TGM6,0.080311775
NBPF12,-2.6827033
KLHDC10,-3.343542
HTN1,-2.7477057
SLC28A1,-1.7221847
KATNAL2,-4.674179
ING1,-3.7361908
MGRN1,-3.7907505
SLC25A46,-3.7834873
CHN2,-3.628213
C19orf33,-2.7601817
WWC2,-4.3103824
TOP3B,-4.4914465
PRR12,-0.017969131
TTC12,-1.8177814
KCNT1,-2.633569
MCPH1,-3.756534
GSS,-4.5250087
MOGS,-4.5799327
PRAMEF10,-2.7744944
HMGN2,-2.4046886
KRTAP5-2,-2.77231
EIF2AK1,-3.7469904
PPP1R17,-2.7832615
ERI1,-3.3899682
NRG4,-2.800385
EMSY,-4.3110547
TCEAL1,-2.7392282
MBNL1,-3.6244864
KIAA0232,9.623358
DUS1L,-0.6086564
TMEM140,-2.8077831
GRIN1,-2.943773
SLC16A1,-1.7785668
IFNA5,-2.803211
HIST1H1A,-2.8249288
TCF24,-2.8075504
RYBP,-2.3012404
HIST1H2BK,-2.838552
RPS6KA3,-3.8152604
HIST1H1E,-2.8460684
MYH2,-7.124798
TOMM7,-2.5713418
TMEM14C,-2.7637906
RIPPLY1,-2.8391879
SMIM15,-2.7276914
TPBGL,-2.851802
BDKRB2,-3.3562555
NRSN2,-2.9272661
IFITM1,-2.8659859
ARF1,-2.9954705
MSH2,-2.7410684
SCNN1D,-3.890719
RAC3,-3.4663067
RPS12,-2.4465683
SMIM22,-2.8905406
NBPF20,-2.3772082
ZNF71,-3.2863846
EFCAB9,-2.8743722
C2orf72,-2.8120716
PTMS,-2.574849
ZNF580,-2.9462776
ARF3,-3.3405468
MLANA,-2.9561346
LLPH,-2.8419325
LSM10,-2.9409242
GSTA2,-2.8814666
C3orf56,-2.8872454
BST2,-2.910234
WASHC3,-2.8786106
GATC,-2.888821
TGFBR3L,-2.9429226
VIP,-2.835769
UBA6,-4.2950196
NUDCD2,-2.8298736
FCER1G,-0.9233403
YWHAZ,-3.0105157
MKX,-1.41612
BPIFA1,-2.9029627
IL3,-2.9039495
VPREB3,-2.9244127
ABCC5,-7.2197175
MDFI,-2.950758
CA3,-3.4546826
CD59,-2.8163083
C4orf19,-3.0028155
CARHSP1,-2.9537258
CDH13,-3.7091727
CORO2B,-1.912751
NDUFB6,-2.756199
UMODL1,-5.0391016
MRPS28,-2.9587972
HHAT,-4.009692
SPP2,-2.929939
ASB17,-0.9295702
PLA2G16,-2.9561505
SLC6A13,-3.3979511
PCDHA8,-2.6822414
TMEM179,-2.8764794
ZNF781,-2.6428165
C11orf24,-3.0244482
GALNT18,-3.9699292
GADD45G,-1.6217811
TLR3,-4.0080533
IL27,-2.964488
ISL2,-3.038148
ARHGAP18,-3.918507
NCKAP1L,-4.8525968
GLYAT,-2.9602666
CST2,-2.9584987
GHRL,-2.9699671
ZDHHC2,-3.5624576
PTPRE,-3.9857593
SNAPC4,-4.434168
KRTAP10-6,-2.960628
PRR32,-2.9611006
TMEM39B,-4.0308676
LYPD4,-2.9777498
TMEM249,-2.9663253
FPR3,-2.985087
DCDC2B,-3.562471
EBF1,1.6088066
MADCAM1,-2.98942
AMPD1,-5.045658
DOT1L,-4.6303916
RNF151,-0.996963
PRDX6,-2.8612828
AIF1L,-3.0775912
IL20,-2.9824817
LSM3,-2.872041
MORN4,-2.8140483
FAM168B,-2.7385044
GLTP,-2.9997528
LDLRAD2,-3.0513465
C6orf47,-2.9987872
SCARA3,-4.1828675
KRIT1,-2.707554
GPR31,-3.0150082
PABPC1L,-2.9467764
GPX4,-2.998256
ABTB1,-4.183044
SIRPB2,-1.0782502
ITSN1,-6.7355795
TCF12,-3.8805408
PRKD3,-3.3769972
KLC1,-4.367429
TPRX1,-2.9955792
C2orf40,-3.0020716
CHCHD4,-3.0247214
UPP1,-3.5385125
DESI2,-2.943906
PRR23A,-3.043044
OLFM3,-3.6248178
NUDT4,-3.163301
SNX22,-3.1065335
TIFA,-3.0053296
EPHB1,-3.772543
C11orf68,-3.0574079
CACNA1D,-10.673606
KIRREL3,-4.7330513
PRR30,-3.009841
ATOH1,-2.3231149
NUAK1,-3.8105607
GVQW3,-3.0206685
TCTE3,-3.0558271
GARNL3,-4.0288706
CALHM3,-3.0595016
EMCN,-2.9288275
EFCAB8,-3.024679
FAM177A1,-2.957246
SPRY1,-3.0305653
NCAPG,-0.9290838
AZGP1,-3.0701966
RGS2,-2.8178859
ARHGDIB,-3.0469174
ADTRP,-3.0792062
CD151,-3.6127625
G3BP2,0.79680395
CXXC5,-2.9914103
RESP18,-1.0315926
EOGT,-3.6224043
TKT,-3.4539557
NT5M,-3.1710393
KATNAL1,-3.806758
IFI44L,-3.1187315
VGLL2,-3.0721395
RWDD2A,-3.1432807
MPLKIP,-3.0883248
IFNG,-3.0593214
EMC9,-2.9751925
KIAA0319,-4.0954223
BAD,-3.1239336
POLRMT,-3.7288876
CEACAM19,-2.9501636
C20orf173,-2.999583
ARL13A,-3.0740576
ASF1A,-2.8162148
FAM71F2,-2.9295871
MYL12A,-3.0801861
NEFM,-4.8557415
CELA3A,-2.3674722
CDK13,-5.107696
KIF9,-2.9523158
HES5,-3.0595555
VSIG2,-3.1075177
TMEM241,-3.1127589
SPIC,-3.0761383
NSMCE1,-1.933995
BRF1,-3.8775153
TM4SF19,-3.0695632
SLC35D2,-3.153894
OVCA2,-3.1106365
MTHFS,-3.132534
SOX5,-5.2088623
AADACL4,-3.0951943
SYT1,-3.0835586
CYLC1,-3.064577
ZNF76,-3.6909766
EXT1,-5.410579
NALCN,-7.7779055
PIN1,2.0658407
RRAGC,-3.4612374
EDAR,-3.0857573
RPL12,-2.7909946
EAF1,-3.036695
LSM1,-3.0066411
TMEM91,-3.1400993
SPDYC,-3.0945435
IFI30,-3.1675425
BTBD2,-4.355345
OVOL1,-3.114992
EDF1,-2.8898423
ZNF346,-3.0629208
TM4SF1,-3.17978
TSSC4,-3.1289442
TMEM147,-3.1275756
YRDC,-3.1773279
WFS1,-4.7815747
PSD3,-3.898798
NET1,-4.026632
OBP2A,-3.091502
ORM1,-3.094398
BNIP1,-3.157045
CD163L1,-4.6673193
TIGAR,-3.111063
ZC3H8,-2.8363705
PDCD1,-3.1204891
KAZN,-4.0914445
CLEC3A,-3.1417427
UBE2J2,-3.1957104
DEK,-2.8695922
PPP1R3D,-3.140302
HIST1H4F,-3.2440295
DCAF11,-4.1945753
ADCY5,-2.5878031
MYOZ2,-3.2285154
HAVCR1,-3.121244
TRAM1L1,-3.1563842
RPUSD1,-3.260086
KIR2DL3,-3.1248593
LYPD5,-3.1817436
ACBD6,-3.150989
SYT7,0.47577906
APOL4,-3.1429365
NKIRAS1,-1.8087766
LRRC4C,-3.418319
KDM1B,-3.0497503
NCCRP1,-3.1756976
MRPL52,-3.0690153
MRPL14,-2.0020018
GCNT7,-3.1829462
CPD,-3.4959552
PRPS1L1,-3.6575017
TMBIM6,-2.8170712
METTL26,-3.1278164
RNASEH2A,-2.4115596
NECAP1,-2.801485
BPIFB3,-3.1415727
ZFP36L2,-3.1731207
ABHD12B,-3.189272
EFCAB2,-3.1892512
CCNO,-3.1862926
PAFAH1B3,-1.7116387
ASCL4,-3.2611637
RSC1A1,-3.1868055
CCT7,-2.9833443
TMEM82,-3.2014432
NPBWR1,-3.2636857
IGFBP2,-1.1922626
CDC42EP4,-3.1749275
DTYMK,-3.335928
STAP1,-1.1942425
GNB2,1.5385451
MFSD3,-3.2737207
PAK1IP1,-3.0285728
RPL15,-0.18433571
LRRC14,-3.2164109
DSCAML1,-6.358119
EEF2,-4.1109905
N4BP2L1,-3.2563465
ITGB1BP1,-3.1480129
PCGF3,-2.8923123
FERMT2,-4.1902003
TRIML1,-3.1955452
EIF4E3,-3.3774416
CADM2,-2.0551643
RTL3,-3.1776192
PPP4R2,-3.032369
GRIK2,-5.0106
MCHR2,-3.2069068
TUSC1,-3.175151
GPR171,-3.255342
VWA7,-4.269182
IGF2,-3.2852514
H3F3B,-3.2568214
SLC35A5,-3.1880713
PDGFC,-3.3039052
ARHGEF7,-1.9176698
IDH3G,-3.5389915
SPC25,-3.2912672
NIFK,-3.0619907
SULT1B1,-3.2257462
CRIP2,-3.458106
XXYLT1,-2.9099464
TMEM45A,-3.2495742
CACNA2D3,-4.938614
RASGEF1B,-1.6935539
SCGN,-3.327257
FAS,-3.2588024
PPA2,-3.109259
THEGL,-3.1935563
C6orf106,-3.2448242
PCDHB4,-3.6160498
SORD,-3.2743347
THOC7,-3.2858422
PLVAP,-3.3129346
XKR3,-3.2300587
CDH10,-2.959145
APH1A,-1.324625
GTF2I,-3.1427927
SLC35G1,-3.302477
IPP,-4.3773694
ASPN,-3.3496118
PDCD2,-3.1600275
RTRAF,-1.9286876
C18orf54,-3.2642221
LIPI,-3.3006105
LIN7B,-3.2577982
HYKK,-3.2923613
KLRG2,-3.21656
GFY,-3.24253
GALNT14,-4.4562774
SLC36A4,-3.02773
OSR2,-3.2168858
CAB39,-1.1138077
PSD,-4.1977997
RAB2A,-2.992382
ARRDC1,-3.3107958
CBX1,-2.9268565
GNB5,-3.696406
MMD,-1.1141741
ZNF578,-3.1468003
FAM217B,-2.907136
DBR1,-3.6019459
LRTM2,-3.3305402
SARAF,-2.8715866
C1QL3,-3.4313736
POPDC2,-3.2099316
GPR152,-3.2551801
OSER1,-3.0989256
PYHIN1,-3.2184336
FSCB,-3.2271793
CCR7,-3.257814
TOR1AIP2,-3.0638905
ZNF362,-3.0357354
FOXD3,-3.7884812
ENTR1,-3.2540088
HELZ2,-5.526723
CCDC115,-3.2459755
GDPD4,-3.248617
HNRNPU,-1.7915654
NXPE4,-3.2513633
VCL,-4.9380627
PLIN2,-3.195647
ZNF697,-2.9708793
AXIN2,-1.1425495
PNPLA7,-6.5163636
ST3GAL6,-3.2938774
PLIN4,-3.1618552
SCAMP2,-3.4276261
ZNF517,-1.3017051
LRRC74A,-3.2643616
TANC2,-6.7794847
RETREG2,-1.1165001
TP53I13,-3.3966603
HIBADH,-2.1714413
CD63,-3.1155055
AMD1,-3.1610818
GABRB1,-4.2888885
TNFRSF19,-3.0959337
CCIN,-3.324901
DBX2,-3.397516
CACNG3,-1.8949344
STMN4,-2.944755
TDO2,-3.8044353
STN1,-3.2397225
FCRL6,-3.27868
NME9,-3.3677995
PSMB5,-1.0993464
NOXO1,-3.3000252
TMEM102,-2.0692601
FGF14,-3.105673
CRAMP1,-2.3185232
ICE1,-2.5789733
PRSS38,-3.3418393
BTNL8,-3.2958791
RPL11,-3.0483315
STPG2,-3.2866464
SYCE1,-3.2770991
RNF220,-4.4119873
GALR2,-3.3559937
OSBPL7,-4.3923845
FAM200A,-3.0850224
TRIM38,-3.3952482
TLDC1,-1.3171129
RPGRIP1L,-5.4026794
HSPA13,-1.0250142
SEC11A,-3.2473087
ST6GALNAC2,-3.324792
PRDM16,-4.412908
PAFAH1B2,2.8560991
ING2,-3.104468
SLC24A1,-1.5541897
PIP4K2B,-1.7794073
BTBD16,-3.300541
NAA40,-3.288099
GSDMC,-3.2957945
SMAP2,-3.1661465
PEX11B,-3.323034
LRRIQ1,-4.771114
FOS,-2.9945323
E2F6,-3.374157
NFIL3,-3.0295835
CYBRD1,-3.4694767
PPP1R7,-3.3147192
SLC35A3,-3.3734035
SRPK2,-4.122254
PRPF4B,5.09525
POC5,-3.3805537
RNF212B,-3.3630106
ELOVL2,-3.4445093
CDK18,-2.7502043
INSIG1,-1.7899313
MKS1,-4.4240255
FAM200B,-3.199145
GPR26,-3.3497314
HIC2,-2.9186463
RAB40B,-3.4093182
ADAR,-5.1478195
LRRC17,-3.3271098
BTN1A1,-2.1407137
PRRT1,-3.5120263
NAXE,-3.3536658
FANCL,-3.2018447
BTBD19,-3.36282
ELAVL2,2.0172138
RHOV,-3.4848917
SERPINE3,-1.3632474
PSG9,-3.3144581
UNC93B1,-2.2104616
MIDN,1.9247532
HCRTR1,-3.3904083
ASB4,-3.2851205
CDH12,-4.387717
HOXD1,-3.4113898
SIGLEC8,-3.373983
SLC35A2,-3.4212549
ZNF548,-3.2190626
DOCK8,-3.0484905
TBPL2,-3.3805964
CORO1C,-1.5286698
DNAJC8,1.5547385
CLPTM1,-2.548522
ANP32D,-2.7514882
ANKEF1,-3.9156156
SCNM1,-3.2042694
NUDT6,-3.3757029
OSBPL3,-2.4422824
GNG11,-2.7045639
PLEKHO1,-3.2244713
ETV2,-3.4341807
EPCAM,-1.3318787
CTAGE1,-3.2810912
THBS4,-5.815625
YBX1,-2.990586
HRAS,-3.55829
ZNF26,-3.330652
TBL3,-2.551752
ITPRIPL1,-3.322669
ZNF813,-3.327374
YIF1B,-3.5170321
GNAI1,-3.6922839
VSTM2L,-3.3367317
OASL,-1.3590302
KREMEN1,-3.3994832
ZNF286A,-3.2333987
ADCY7,-6.240483
ZNF211,-3.3007553
ZNF488,-3.4074087
DCP1A,-3.2016048
SHISA9,-3.3488016
MEX3B,3.0866332
CHAMP1,-3.2032778
C3orf58,-3.3929758
PPP6C,-3.4163046
WDR26,-4.4001913
PRDM5,-3.9481184
RFTN1,-3.1376967
PACRG,-3.445424
DERA,-3.408629
MAZ,-3.2929199
KIAA0825,-3.2664332
PCOLCE,-2.2600026
LMAN1L,-3.4169517
KLHDC2,-3.289173
CRHBP,-3.4079876
HAPLN3,-3.5338445
UQCRC2,-3.1398675
MRE11,-4.4618125
RASSF2,-3.328753
NHLRC4,-2.8098972
CUEDC1,-3.1900146
ANKRD53,-3.4053385
TRIM73,-2.7959235
TAPBP,-2.2500968
TMEM151A,-3.4841547
HIST1H2BH,-2.7999613
ZNF354C,-3.3368886
ANTXR2,-3.9742322
PHF23,-3.3414001
DENND2C,-4.4248776
ZIC2,-3.567286
CCDC43,-3.3915763
MSTN,-3.4711292
GIMAP8,-1.3581014
SLC25A30,-3.5580394
CCDC125,-3.468863
L1TD1,-3.4796324
HRASLS2,-2.8091476
CACTIN,-2.5078232
IL11RA,-3.286691
HAUS3,-3.1909306
ODF3B,-3.442385
ZNF689,-3.2684255
TCF15,-3.66466
KIAA0754,-3.2224565
RUNDC3B,-2.8748248
SLC30A2,-3.488015
PRKD1,-5.169898
PHF12,-5.472192
RASSF7,-3.530068
ACE,-2.5408854
BLCAP,-1.1461327
TWF2,-3.5192876
DDX60,-5.16772
PHF24,-3.5342884
CNPPD1,-3.4136307
MOS,-3.5893035
TRIM17,-3.4700134
CHRM4,-3.5191464
RAB6B,-1.4413021
RAPH1,-2.9804041
SYP,-3.4088793
PHF7,-2.2794495
ADRM1,-3.6181583
FLCN,-3.6436772
ZNF559,-3.4676762
ZNF710,-3.4751763
CCDC113,-3.4830441
CCDC87,-3.4351406
CYP27C1,-3.5053499
METTL17,-2.251427
ZNF490,-3.4100018
GPRIN1,-1.3851166
LRRC37A3,-3.4393752
ZFYVE9,-4.197312
RTN4RL2,-3.480583
USP29,-3.4331734
TUBA3C,-3.9942183
P2RX5,-3.5519114
AMBP,-3.495814
GRK7,-3.5058718
ZNF699,-3.4625592
ZWILCH,-1.2787595
CDKN2AIP,-3.317612
FXYD7,-2.9208417
STAM,-3.3099074
SATB1,-4.325541
BARX2,-3.5810013
MCM6,-2.6584992
ENTPD2,-3.5298688
TERF2,-3.3101263
CYP1A1,-3.9786687
MMP27,-2.2967975
TUB,-4.3724356
LMNTD1,-3.5710764
TSNARE1,-3.479734
LZTS3,-3.144186
SDR42E1,-3.57904
PPP5C,-2.7761133
SETD7,-3.430769
MANEA,-3.6030405
FOSB,-3.2818596
MOCS3,-2.2494442
OPN5,-3.5201716
ZFP14,-3.23142
DPYSL2,-4.626362
LRFN4,-3.4857502
SLC6A8,-4.642063
CSTF2T,-3.3758163
IRX5,-3.2986739
TYW5,-3.3232195
ZNF454,-1.4300685
GPBP1,-3.1218429
GRAMD2B,-3.5939867
DNTTIP2,-3.320132
MRPS5,-3.2603257
ERF,-3.5138118
ZDHHC14,-3.5594804
FOXH1,-3.548349
ECSIT,-4.0696673
MAPKAPK3,-3.6139874
MAST1,-5.311068
DGUOK,-3.3580492
PARPBP,-3.477699
COIL,-3.2886112
ZNF638,1.894907
TACC3,-3.5669534
ENTPD6,-3.450034
EIF6,-1.502326
NFE2L2,-3.44767
C10orf90,-3.4531202
DOCK6,-5.300865
PLD4,-3.5709891
SMARCE1,-3.2389023
CHST14,-3.6544752
SLC47A2,-3.473737
PCBP4,-3.2285087
SPARCL1,-3.2463984
STKLD1,-3.5319016
ADSS,-3.5810833
LRRTM2,-2.9850872
FABP4,-2.912082
IPPK,-3.5505838
MRS2,-3.4790795
SLC38A7,-3.6647708
MYO5A,-5.2387505
MRTFB,-4.5602565
ZBTB7A,-2.1296012
SMYD2,-3.6009676
GALNT2,-4.516082
CLHC1,-1.3320453
SLC22A14,-3.542543
ZNF821,-3.462627
BBOX1,-3.7114663
PGAM5,-3.5912492
ZNF438,-3.4895926
DBF4B,-1.6174223
MRGPRX1,-2.9028437
CLTRN,-2.9587128
CHRFAM7A,-2.9262712
SDSL,-1.7293351
HJURP,-3.5521824
JPH3,-3.9142303
RXYLT1,-3.5332842
RTN1,-3.0071099
SLC35E2A,-2.8030717
CILP,-4.697919
NDUFB2,-2.6727118
USP4,-4.484042
BSDC1,-3.1442504
MEST,-3.414225
AVPR1A,-3.6260045
DIP2A,-5.270924
SLC4A9,-5.2015905
RRAGA,-3.4569228
BTBD17,-4.1834154
CCM2L,-3.563763
THAP5,-3.5151534
DELE1,-3.387089
BIRC3,-3.5134752
COCH,-3.890283
RCOR3,-3.3150811
C7orf43,-3.5316923
HIST1H2AA,-2.9284158
ZNF229,-3.4606647
PGLYRP2,-3.5476625
NKAPL,-3.5303116
MTMR12,-4.415921
BRD3,-3.1112516
GALNT3,-4.0652347
TIGD7,-3.3948808
SHE,-3.520453
HAP1,-3.5260165
PHAX,-3.324604
BZW1,2.6552224
CDK15,-3.5463653
INAVA,-2.5101032
PTPRA,-4.6058383
PNP,-3.6185176
ANAPC2,-4.876568
DMBX1,-1.3065724
SNRNP35,4.075495
GRIA1,-3.9177947
TSKS,-3.5281157
BCHE,-4.0768533
REM1,-3.6707296
MEMO1,-3.5216777
GPC1,-3.3538718
LILRB2,-3.593501
ADGB,-5.2687273
ZNF107,-3.4283981
ZNF805,-3.457442
DHX57,-5.267042
DUOXA1,-3.476414
NAXD,-3.5893714
ZNF143,-3.5660791
ANGPTL1,-3.6716201
PMEL,-3.5422268
PICALM,-3.3767393
CHRNA9,-4.088285
E2F7,-4.1393213
TTYH2,-3.5059087
LGALS3,-3.017715
FDX1,-3.0215013
CABP4,-3.6597779
SAP30,-2.9136553
FLRT2,-3.5056005
CRYBA4,-3.650903
PLEK2,-3.6229944
OTOP2,-3.5910466
RGS1,-3.086278
ALOX5AP,-3.033173
APMAP,-3.5931392
LPXN,-3.6210284
PITPNA,-3.3416548
RGS14,-3.6280415
LRRC30,-1.7726638
CD6,-1.4527292
LRFN2,-3.7067266
ZAP70,-2.9030428
DOK1,-3.6914532
SMG9,-3.5527248
MCRS1,-4.189907
TPI1,-2.2367992
SEC61A1,-4.0821424
BMP7,-4.1486616
ATP1B1,-3.2061005
KYAT3,-3.589485
HID1,-4.7679305
XKRX,-3.6535192
PRELID3B,-2.969301
PTGER4,-3.7090313
SF3B5,-2.842379
ZFP2,-3.6207626
CD248,-3.380334
ZNF251,-3.4755616
GAB3,-3.6566792
ARRDC2,-3.7161572
EIF2B1,-3.7513437
MVK,-2.881093
