,0
TPST2,-3.8578186
FPGS,-4.622505
QRICH1,-4.3274093
LRP10,-5.139157
CD101,-4.5899444
INTS7,-4.4287796
SMAD4,-4.7214994
STARD10,-3.858078
CNTNAP3,-4.6069193
DHX37,-5.8733463
GABRB3,-3.257391
NDNF,-3.9025476
FARP2,-5.939596
SLF1,-4.4998207
HDAC4,-5.5835905
CNGB3,-5.0901337
PCDHGA8,-4.700981
TSPAN4,-4.042073
FUK,-5.8278713
SULT1A1,-4.0295124
NTS,-3.380568
MAN1A1,-4.7684593
FAM57B,-3.9399514
RFX8,-3.9544578
NACC1,-4.056238
ZSWIM4,-4.389977
PPCS,-3.9986913
SUSD4,-4.037491
TMEM165,-2.6996117
RIMBP2,-4.259937
PSMD6,-3.8433602
ITPKA,-4.045427
MSL2,-3.6190956
RNF146,1.2063985
NSD2,-6.7908463
SOX11,-2.643232
SLC34A1,-3.4015837
ADPGK,-4.024228
TCERG1,-3.412274
ZBTB18,-1.8129864
TAF6,-4.729111
BCL11B,-3.6377513
PPM1M,-4.079597
PUF60,-4.0059896
CUX2,-4.32479
GPC5,-3.9869213
SERPINI1,-4.0036016
SATB2,-4.4454694
CRISPLD1,-4.7538705
ZMYM2,-2.1630154
DBF4,-3.9327636
ZMYND11,-3.1973245
TNFAIP8L3,-3.580196
PCDHGA12,-4.8454165
ARHGEF2,-3.728159
CFAP70,-5.386657
HPS6,-2.7196245
JARID2,-4.2445536
SNCA,-3.2466507
KDM6A,-5.8558636
ASB14,-4.1591234
CALU,-3.902509
HNRNPL,2.2655172
KLHL25,-3.3625543
AHDC1,-4.428168
CTR9,-5.728176
B9D1,-4.1471763
SPAST,6.4847836
EIF4G2,-3.4879344
LRRFIP1,-4.6382146
TUBB2A,-1.9231336
GGNBP2,-4.6007967
ARHGAP44,-4.9171295
CARD14,-4.8972187
CIC,-4.8099484
DIP2C,-6.68412
RIPOR3,-4.9407425
CCNT2,-3.6782475
ZC3H14,-4.7132397
PER2,-4.751498
DCAF7,-3.7317104
MAP2K7,-4.0898476
AMOTL1,-4.646963
HBD,-3.5604272
PSMC5,-4.475445
FOXP2,-4.713642
DACT1,-3.985115
PAPOLG,-3.4083316
FBXW5,-4.2227516
POTEH,-3.0749652
CTB-186H2.3,-3.0754066
FLJ00273,-3.0767703
CD93,-4.156145
MFHAS1,-4.6145344
BTRC,-4.727331
FBH1,-5.3104496
ANO9,-2.9489279
SETD1A,-6.3166723
WNT9B,-3.0679007
LRRC4,-4.0755467
NPIPB5,-3.0982387
ZNF462,-6.3305845
ZMAT5,-3.677077
TLE3,-4.6724377
CYP17A1,-4.260593
EFR3A,-4.855331
ULK1,3.9351315
S100G,-3.1447883
TRERF1,-2.5231588
IFRD2,-4.343488
EIF2A,-4.07206
MOB4,-2.9407082
ANKS4B,-3.6893098
FAM72A,-3.0893536
PARN,-4.169033
GSTM1,-2.973037
DNTT,-4.2807817
SNTA1,-3.1929617
KRTAP2-2,-3.1441092
HECTD4,-7.9968467
DEFB128,-3.152099
TGM6,-5.2381577
NBPF12,-3.0953267
KLHDC10,-2.5010364
HTN1,-3.1565623
SLC28A1,-4.272754
KATNAL2,-3.1320038
ING1,-4.210366
MGRN1,-4.2489815
SLC25A46,-4.244973
CHN2,-4.081347
C19orf33,-3.1710386
WWC2,-4.8795404
TOP3B,-5.0285254
PRR12,-4.8949733
TTC12,-4.40555
KCNT1,-6.4453506
MCPH1,-4.248178
GSS,-5.0241704
MOGS,-5.164426
PRAMEF10,-3.187417
HMGN2,-2.6908991
KRTAP5-2,-3.1807365
EIF2AK1,-4.2384872
PPP1R17,-3.1702588
ERI1,-3.8465507
NRG4,-3.2113945
EMSY,-4.893358
TCEAL1,-3.1346295
MBNL1,-4.0915523
KIAA0232,-2.380693
DUS1L,-4.2997293
TMEM140,-3.2305984
GRIN1,-4.941367
SLC16A1,-4.264484
IFNA5,-3.2202778
HIST1H1A,-3.235674
TCF24,-3.2252438
RYBP,-2.6000435
HIST1H2BK,-3.2477372
RPS6KA3,-4.289023
HIST1H1E,-3.2548902
MYH2,-6.5563226
TOMM7,-2.883992
TMEM14C,-3.1217947
RIPPLY1,-3.2578487
SMIM15,-3.0998206
TPBGL,-3.2720265
BDKRB2,-3.804477
NRSN2,-3.321953
IFITM1,-3.2217531
ARF1,-3.3041565
MSH2,-6.4884377
SCNN1D,-4.4087157
RAC3,-3.90774
RPS12,-2.7234466
SMIM22,2.1773844
NBPF20,-2.6639395
ZNF71,-3.7429118
EFCAB9,-3.29902
C2orf72,-3.1928396
PTMS,-2.9119725
ZNF580,-3.3609326
ARF3,-3.745986
MLANA,-3.416935
LLPH,-3.2242265
LSM10,-3.3446724
GSTA2,-1.2089458
C3orf56,-3.3148947
BST2,-3.3625274
WASHC3,-3.2771368
GATC,-3.264941
TGFBR3L,-3.3703477
VIP,-3.2540596
UBA6,-4.804971
NUDCD2,-3.2331495
FCER1G,-3.3787866
YWHAZ,-2.1436615
MKX,-3.8922026
BPIFA1,-3.3342855
IL3,-3.3355565
VPREB3,-3.3481214
ABCC5,-7.893073
MDFI,-3.3610168
CA3,-3.926197
CD59,-3.185911
C4orf19,-3.419414
CARHSP1,-3.3152027
CDH13,-4.1933775
CORO2B,-3.1613526
NDUFB6,-3.105283
UMODL1,-5.676382
MRPS28,-3.3715045
HHAT,-3.3491602
SPP2,-3.3623097
ASB17,-3.3694155
PLA2G16,-3.3841302
SLC6A13,-5.134319
PCDHA8,-4.4139996
TMEM179,-3.2843878
ZNF781,-3.019378
C11orf24,-3.468921
GALNT18,-4.4677224
GADD45G,-3.1922293
TLR3,-4.5549545
IL27,-3.3992736
ISL2,-3.5023503
ARHGAP18,-3.2278724
NCKAP1L,-4.257551
GLYAT,-1.2987366
CST2,-3.397537
GHRL,-3.4049845
ZDHHC2,-4.074487
PTPRE,-5.812193
SNAPC4,-5.059892
KRTAP10-6,-3.4004135
PRR32,-3.4009542
TMEM39B,-4.511487
LYPD4,-3.4123514
TMEM249,-3.3785977
FPR3,-3.4170687
DCDC2B,-1.9454234
EBF1,-1.4575298
MADCAM1,-3.4257512
AMPD1,-5.6175404
DOT1L,-5.216683
RNF151,-3.4341695
PRDX6,-3.2230587
AIF1L,-2.2850142
IL20,-3.4215019
LSM3,-3.2483144
MORN4,-1.0977168
FAM168B,-3.1106563
GLTP,-3.3498502
LDLRAD2,-3.4797285
C6orf47,-1.3312376
SCARA3,-4.7521048
KRIT1,-4.383097
GPR31,-3.4483914
PABPC1L,-3.4971905
GPX4,-3.3764162
ABTB1,-4.7060466
SIRPB2,-3.5295205
ITSN1,-7.5310755
TCF12,-4.339377
PRKD3,-5.143512
KLC1,-4.8110514
TPRX1,-3.4396014
C2orf40,-3.4436476
CHCHD4,-3.4177868
UPP1,-2.7500885
DESI2,-3.2997587
PRR23A,-3.4847503
OLFM3,-4.072222
NUDT4,-3.600068
SNX22,-3.5178673
TIFA,-3.458854
EPHB1,-5.4243555
C11orf68,-3.5013056
CACNA1D,-11.580795
KIRREL3,-5.2518067
PRR30,-3.4562607
ATOH1,-3.967787
NUAK1,-4.250242
GVQW3,-3.4679601
TCTE3,-1.4032907
GARNL3,-5.807644
CALHM3,-3.4955702
EMCN,-3.3334153
EFCAB8,-3.4737086
FAM177A1,-3.3557005
SPRY1,-3.3915508
NCAPG,-4.6633835
AZGP1,-3.506187
RGS2,-3.1634207
ARHGDIB,-3.4574077
ADTRP,-3.518551
CD151,-4.0495424
G3BP2,0.8633418
CXXC5,-3.341445
RESP18,-3.4910553
EOGT,-2.9176795
TKT,-3.9178104
NT5M,-3.5963404
KATNAL1,-4.225486
IFI44L,-3.5223908
VGLL2,-3.5154717
RWDD2A,-3.5541756
MPLKIP,-3.5366743
IFNG,-3.509238
EMC9,-3.3926723
KIAA0319,-4.65903
BAD,-3.5642757
POLRMT,-5.552436
CEACAM19,-3.4160266
C20orf173,-3.450351
ARL13A,-3.5170906
ASF1A,-3.1711054
FAM71F2,-3.354091
MYL12A,-3.4132366
NEFM,-5.242807
CELA3A,-4.0359693
CDK13,-5.7503314
KIF9,-4.6613073
HES5,-3.4684913
VSIG2,-3.5418367
TMEM241,-3.5765774
SPIC,-3.5237238
NSMCE1,-3.5261605
BRF1,-4.317563
TM4SF19,-3.5224252
SLC35D2,-3.592775
OVCA2,-3.503074
MTHFS,-3.5760024
SOX5,-5.7901654
AADACL4,-3.5420687
SYT1,-3.4252121
CYLC1,-3.521382
ZNF76,-4.1473827
EXT1,-4.79364
NALCN,-8.588623
PIN1,-3.5215392
RRAGC,-3.8917832
EDAR,-4.785926
RPL12,-3.1245384
EAF1,-3.462066
LSM1,-3.4129355
TMEM91,-3.540224
SPDYC,-3.5466065
IFI30,-3.6118119
BTBD2,-4.851328
OVOL1,-3.5615253
EDF1,-3.2383409
ZNF346,-3.455656
TM4SF1,-3.5779548
TSSC4,-3.558627
TMEM147,-3.5613527
YRDC,-3.5553677
WFS1,-2.4057755
PSD3,-4.378029
NET1,-2.4491267
OBP2A,-1.4498036
ORM1,-3.5531523
BNIP1,-3.567814
CD163L1,-3.2491598
TIGAR,-3.5141888
ZC3H8,-3.2003071
PDCD1,-3.5762143
KAZN,-4.5709004
CLEC3A,-3.5905669
UBE2J2,-3.615873
DEK,-3.2438142
PPP1R3D,-3.589035
HIST1H4F,-3.6682644
DCAF11,-4.758005
ADCY5,-6.107968
MYOZ2,-3.6899056
HAVCR1,-3.5757205
TRAM1L1,-3.5812593
RPUSD1,-3.69495
KIR2DL3,-3.5868683
LYPD5,-3.6392925
ACBD6,-3.585458
SYT7,1.4186296
APOL4,-3.5798156
NKIRAS1,-3.3808
LRRC4C,-2.564355
KDM1B,-4.75175
NCCRP1,-3.6418693
MRPL52,-3.474998
MRPL14,-3.6001682
GCNT7,-1.5613956
CPD,-5.271135
PRPS1L1,-4.117262
TMBIM6,-3.1568024
METTL26,-3.5663888
RNASEH2A,-4.0518227
NECAP1,-3.1445167
BPIFB3,-3.607027
ZFP36L2,-3.5942981
ABHD12B,-3.6663127
EFCAB2,-3.6287825
CCNO,-3.642925
PAFAH1B3,-3.2789083
ASCL4,-3.6954293
RSC1A1,-3.6573017
CCT7,-4.615782
TMEM82,-1.5535452
NPBWR1,-3.6988544
IGFBP2,-3.5865915
CDC42EP4,-3.6021705
DTYMK,-3.761238
STAP1,-3.6547499
GNB2,-0.57779694
MFSD3,-3.710929
PAK1IP1,-3.4138918
RPL15,-2.307884
LRRC14,-3.6981688
DSCAML1,-5.0016623
EEF2,-5.769952
N4BP2L1,-3.720869
ITGB1BP1,-3.6158526
PCGF3,-3.2401574
FERMT2,-3.4405382
TRIML1,-3.6560829
EIF4E3,-3.8081574
CADM2,-2.4156826
RTL3,-1.546535
PPP4R2,-3.4525566
GRIK2,-1.0403404
MCHR2,-3.6588192
TUSC1,-3.6317391
GPR171,-3.7166638
VWA7,-4.852465
IGF2,-3.7235992
H3F3B,-3.7027988
SLC35A5,-2.384554
PDGFC,-3.7468617
ARHGEF7,-4.3331957
IDH3G,-3.9729831
SPC25,-3.7317877
NIFK,-2.2838569
SULT1B1,-3.6833835
CRIP2,-3.8488584
XXYLT1,-3.2827175
TMEM45A,-3.68529
CACNA2D3,-4.3117657
RASGEF1B,-4.2004986
SCGN,-3.7308645
FAS,-3.708186
PPA2,-3.498535
THEGL,-3.666949
C6orf106,-1.5999875
PCDHB4,-4.137176
SORD,-3.7189634
THOC7,-3.7138636
PLVAP,-3.7506392
XKR3,-3.6960347
CDH10,-3.43757
APH1A,-3.7467875
GTF2I,-3.597166
SLC35G1,-3.7729802
IPP,-4.90836
ASPN,-3.8077998
PDCD2,-3.5861502
RTRAF,-0.20901442
C18orf54,-3.732628
LIPI,-3.7494988
LIN7B,-3.7224627
HYKK,-3.7460284
KLRG2,-3.6890666
GFY,-3.7337177
GALNT14,-5.0154448
SLC36A4,-3.4536464
OSR2,-3.6875231
CAB39,-1.4217591
PSD,-4.7433577
RAB2A,-3.3229961
ARRDC1,-3.7490118
CBX1,-3.278097
GNB5,-4.1457715
MMD,-3.494528
ZNF578,-3.5954897
FAM217B,-1.1886394
DBR1,-2.8380272
LRTM2,-3.7794056
SARAF,-3.2086337
C1QL3,-3.8524606
POPDC2,-3.6772273
GPR152,-3.721383
OSER1,-3.4999
PYHIN1,-3.6945739
FSCB,-3.7054355
CCR7,-3.7112966
TOR1AIP2,-3.4773366
ZNF362,-3.434275
FOXD3,-2.1446455
ENTR1,-3.7245235
HELZ2,-7.121194
CCDC115,-2.4853244
GDPD4,-3.7244833
HNRNPU,-4.207659
NXPE4,-3.724961
VCL,-5.5002403
PLIN2,-3.60693
ZNF697,-3.369324
AXIN2,7.3167458
PNPLA7,-7.1866035
ST3GAL6,-3.731621
PLIN4,-3.6359632
SCAMP2,-3.888538
ZNF517,-3.7758842
LRRC74A,-3.7386994
TANC2,1.2240186
RETREG2,-3.5209103
TP53I13,-3.8949902
HIBADH,-3.8067749
CD63,-3.5065458
AMD1,-3.5111003
GABRB1,-4.773664
TNFRSF19,-3.5016603
CCIN,-0.35568
DBX2,-3.8441148
CACNG3,-4.3584337
STMN4,-2.0788279
TDO2,-4.3148904
STN1,-3.7242956
FCRL6,-3.7600212
NME9,-3.8419738
PSMB5,-3.473901
NOXO1,-3.7743561
TMEM102,-3.7500575
FGF14,-3.481075
CRAMP1,-1.733046
ICE1,-5.2260623
PRSS38,-3.8010886
BTNL8,-3.7722514
RPL11,-3.3783126
STPG2,-3.7671282
SYCE1,-3.7591884
RNF220,-4.8862343
GALR2,-3.815621
OSBPL7,-5.0092845
FAM200A,-3.5454667
TRIM38,-1.7907212
TLDC1,-3.7938085
RPGRIP1L,-3.9666219
HSPA13,1.5971236
SEC11A,-3.6543787
ST6GALNAC2,-1.699007
PRDM16,-2.910365
PAFAH1B2,-3.275011
ING2,-3.5211911
SLC24A1,0.00021266937
PIP4K2B,-3.3109055
BTBD16,-3.7851703
NAA40,-3.7071855
GSDMC,-3.7880654
SMAP2,-3.6207733
PEX11B,-3.7815468
LRRIQ1,-3.341702
FOS,-1.2269373
E2F6,-3.8050494
NFIL3,-3.399825
CYBRD1,-3.9233627
PPP1R7,-3.7327952
SLC35A3,-3.8334744
SRPK2,-4.5935016
PRPF4B,5.653554
POC5,-3.8542445
RNF212B,-3.8488467
ELOVL2,-3.9011865
CDK18,-4.4552503
INSIG1,-3.3532047
MKS1,-4.9657764
FAM200B,-3.6235416
GPR26,-3.7716908
HIC2,-3.2906399
RAB40B,-3.8492124
ADAR,-5.6948957
LRRC17,-3.7457678
BTN1A1,-3.817999
PRRT1,-3.9468904
NAXE,-2.5889943
FANCL,-3.6054645
BTBD19,-3.8394916
ELAVL2,-3.0649617
RHOV,-3.957496
SERPINE3,-3.83923
PSG9,-3.7798052
UNC93B1,-3.9271922
MIDN,-1.0288391
HCRTR1,-3.8578765
ASB4,-3.7322
CDH12,-4.910859
HOXD1,-3.8747253
SIGLEC8,-3.8833413
SLC35A2,-3.8599176
ZNF548,-3.6745222
DOCK8,-4.958671
TBPL2,-3.8515189
CORO1C,2.0822673
DNAJC8,-1.409697
CLPTM1,-5.0798335
ANP32D,-3.159972
ANKEF1,-4.4540157
SCNM1,-3.6365702
NUDT6,-1.7546799
OSBPL3,-3.836415
GNG11,-3.0633407
PLEKHO1,-3.6557927
ETV2,-3.9604764
EPCAM,-3.7917216
CTAGE1,-3.786501
THBS4,-5.2394814
YBX1,-3.3453367
HRAS,-4.015937
ZNF26,-3.8337305
TBL3,-5.1421204
ITPRIPL1,-3.815766
ZNF813,-3.811761
YIF1B,-3.980728
GNAI1,-2.9075541
VSTM2L,-3.7992454
OASL,-3.854572
KREMEN1,-3.8724852
ZNF286A,-3.7011273
ADCY7,-5.66303
ZNF211,-3.7576966
ZNF488,-1.7514925
DCP1A,-1.5197899
SHISA9,-3.8118339
MEX3B,-3.3808346
CHAMP1,-3.63547
C3orf58,-3.8724315
PPP6C,-3.840244
WDR26,-4.849516
PRDM5,-3.2786055
RFTN1,-3.503557
PACRG,-3.9262822
DERA,-3.9187684
MAZ,-3.7387087
KIAA0825,-5.0968776
PCOLCE,-3.9163551
LMAN1L,-3.8940673
KLHDC2,-3.6871166
CRHBP,-3.8608432
HAPLN3,-2.7523806
UQCRC2,-1.4165349
MRE11,-2.9053013
RASSF2,-2.5293522
NHLRC4,-3.233224
CUEDC1,-3.6109571
ANKRD53,-3.9065492
TRIM73,-3.2062955
TAPBP,-3.921577
TMEM151A,-3.9376051
HIST1H2BH,-3.20767
ZNF354C,-3.8269224
ANTXR2,-4.5074954
PHF23,-3.8020935
DENND2C,-5.0258245
ZIC2,-4.0145345
CCDC43,-1.7741938
MSTN,-3.9428365
GIMAP8,-3.8683984
SLC25A30,-4.01162
CCDC125,-1.8570428
L1TD1,-3.963354
HRASLS2,-3.2240202
CACTIN,-3.0188277
IL11RA,-3.7651105
HAUS3,-2.4451213
ODF3B,-3.962305
ZNF689,-3.7208622
TCF15,-4.099923
KIAA0754,-3.6995876
RUNDC3B,-1.1305683
SLC30A2,-3.9559002
PRKD1,-3.0587494
PHF12,-6.065092
RASSF7,-4.023008
ACE,-3.6368935
BLCAP,-2.5975733
TWF2,-3.9468868
DDX60,-5.8961935
PHF24,-3.9736638
CNPPD1,-3.8749335
MOS,-4.0413737
TRIM17,-3.952541
CHRM4,-2.778613
RAB6B,2.524622
RAPH1,-4.663966
SYP,-3.8351445
PHF7,-3.9783034
ADRM1,-4.054655
FLCN,-3.2321064
ZNF559,-3.9726756
ZNF710,-3.9406157
CCDC113,-1.917584
CCDC87,-3.9341037
CYP27C1,-4.0004807
METTL17,-3.9008555
ZNF490,-3.8861003
GPRIN1,-3.8554714
LRRC37A3,-3.968711
ZFYVE9,-4.720156
RTN4RL2,-3.9824152
USP29,-1.8366475
TUBA3C,-4.474921
P2RX5,-4.027196
AMBP,-3.981093
GRK7,-3.9833164
ZNF699,-3.9493396
ZWILCH,-2.5463006
CDKN2AIP,-3.7728088
FXYD7,-3.3213944
STAM,-3.7529538
SATB1,-3.6211948
BARX2,-4.043387
MCM6,-5.2178535
ENTPD2,-4.029512
TERF2,-1.6331906
CYP1A1,-4.464036
MMP27,-3.9855528
TUB,-4.827529
LMNTD1,-4.059752
TSNARE1,-4.0104413
LZTS3,-1.43783
SDR42E1,-4.0396395
PPP5C,-1.4558625
SETD7,-3.8742857
MANEA,-4.0628333
FOSB,-2.4654272
MOCS3,-3.9287775
OPN5,-4.0036974
ZFP14,-3.6752648
DPYSL2,-4.9939547
LRFN4,-3.9153621
SLC6A8,-5.125442
CSTF2T,-3.8146923
IRX5,-3.6944625
TYW5,-3.7345812
ZNF454,-0.049417496
GPBP1,-3.5399969
GRAMD2B,-4.0498137
DNTTIP2,-3.7474182
MRPS5,-3.6910894
ERF,-3.9378333
ZDHHC14,-4.0120244
FOXH1,-4.0222015
ECSIT,-3.39735
MAPKAPK3,-1.9954171
MAST1,-5.92916
DGUOK,-3.759315
PARPBP,-3.9452572
COIL,-3.7040875
ZNF638,9.727051
TACC3,-4.0965457
ENTPD6,-3.887203
EIF6,-3.919726
NFE2L2,-3.9245026
C10orf90,-1.8645294
DOCK6,-7.2500114
PLD4,-4.0997624
SMARCE1,-3.6299932
CHST14,-4.1174135
SLC47A2,-3.9655719
PCBP4,-3.591968
SPARCL1,-3.6712654
STKLD1,-4.026987
ADSS,-4.0566936
LRRTM2,-3.3797903
FABP4,-3.3354754
IPPK,-4.027793
MRS2,-3.9495542
SLC38A7,-4.1321707
MYO5A,-6.0049314
MRTFB,-3.9051917
ZBTB7A,-1.650768
SMYD2,-4.0816717
GALNT2,-3.8571157
CLHC1,-1.7175813
SLC22A14,-4.0315976
ZNF821,-3.9077086
BBOX1,-4.1835895
PGAM5,-4.0505285
ZNF438,-3.9962642
DBF4B,-4.1570787
MRGPRX1,-3.3305802
CLTRN,-3.4022393
CHRFAM7A,-3.3860757
SDSL,-4.204734
HJURP,-4.035542
JPH3,-4.35308
RXYLT1,-4.0194583
RTN1,-3.3387718
SLC35E2A,-3.1770084
CILP,-4.0699606
NDUFB2,-3.0069013
USP4,-0.48668575
BSDC1,-3.5419261
MEST,-3.8414948
AVPR1A,-4.08715
DIP2A,-4.660069
SLC4A9,-5.7735243
RRAGA,-3.8627906
BTBD17,-4.6605654
CCM2L,-4.052755
THAP5,-2.773853
DELE1,-3.8195062
BIRC3,-3.986943
COCH,-4.385688
RCOR3,-2.5126047
C7orf43,-4.0364084
HIST1H2AA,-3.3486195
ZNF229,-1.8613784
PGLYRP2,-4.060099
NKAPL,-3.991037
MTMR12,-4.9649353
BRD3,-3.4730322
GALNT3,0.12258673
TIGD7,-3.9004729
SHE,-4.0097895
HAP1,-4.0483046
PHAX,-3.7670918
BZW1,4.4741993
CDK15,-4.04414
INAVA,-4.2064595
PTPRA,-5.104664
PNP,-4.0744867
ANAPC2,-3.3221984
DMBX1,-4.546573
SNRNP35,-3.9823575
GRIA1,-2.9307435
TSKS,-4.0448155
BCHE,-3.2669482
REM1,-4.1442895
MEMO1,-3.96881
GPC1,-1.6642535
LILRB2,-4.121483
ADGB,-6.0142884
ZNF107,-3.921038
ZNF805,-3.9653883
DHX57,-4.7140193
DUOXA1,-3.9740179
NAXD,-4.0760956
ZNF143,-4.013099
ANGPTL1,-2.9580858
PMEL,-4.0439477
PICALM,-3.78095
CHRNA9,-3.3707507
E2F7,-4.718796
TTYH2,-3.9709723
LGALS3,-3.4830682
FDX1,-3.4403327
CABP4,-4.166439
SAP30,-3.2983053
FLRT2,-3.9544678
CRYBA4,-4.1341443
PLEK2,1.2349634
OTOP2,-4.0923963
RGS1,-3.5626225
ALOX5AP,-3.4807794
APMAP,-4.029246
LPXN,-4.0917606
PITPNA,-2.5522602
RGS14,-4.1392226
LRRC30,-3.4019215
CD6,-3.9807045
LRFN2,-4.207104
ZAP70,-3.334925
DOK1,-4.213929
SMG9,-4.030543
MCRS1,-4.6954184
TPI1,1.2699418
SEC61A1,-4.55013
BMP7,-4.5823517
ATP1B1,-3.592474
KYAT3,-4.041903
HID1,-5.2942643
XKRX,-2.9385495
PRELID3B,-3.3730352
PTGER4,-1.0059185
SF3B5,-3.1976855
ZFP2,-4.144281
CD248,-3.7399182
ZNF251,-3.9808273
GAB3,-2.9808867
ARRDC2,-4.2039204
EIF2B1,-4.2050467
MVK,-3.381813
