,0
ARHGEF18,-5.5449457
TNPO3,-6.108983
SMAD6,-5.9895134
AMOT,-5.130276
AUTS2,-3.3204658
NCKAP1,-5.3305864
DLG4,14.82173
ECPAS,-7.3135414
PRKAR1B,-3.882378
FUBP3,-4.5239997
GRIA2,2.2911053
CCDC40,-5.431
GABRA1,-4.3061333
TSC2,-9.458014
C1orf185,-3.6805186
METTL23,-3.8025832
HNRNPUL2,-5.1798
PAX5,-3.8838677
ATF4,-3.2653294
RERE,-5.282314
DHFR2,-3.8487117
TMC4,-5.0249147
FXYD5,-3.9033635
EBAG9,-3.5844355
ITGB5,-3.2316988
INTS2,-3.355133
RAI1,-2.906798
FOXG1,-5.140436
PLEKHG6,-5.8303046
MAVS,-3.7400804
C1QC,-4.243078
TMEM116,-4.1472735
SIN3A,-4.1745424
ANP32A,-3.6530688
PRR14L,-3.3702602
CSNK2B,-4.1356597
PMM2,-4.6128397
PFN2,-3.8904688
LMTK3,-5.1992188
SPRY2,-3.9346476
CMPK2,-4.2104554
IQSEC2,-1.4037857
RIPK1,-4.671863
TPK1,-4.225256
CASZ1,-6.132898
ZBTB45,-4.31444
NUDT17,-4.139675
FANCE,-4.0124087
ZNF396,-4.182347
NR4A2,0.5274811
TBCEL,-4.2846813
ADAM21,-4.2894664
TCF3,-3.180151
AAAS,-5.54023
CELF6,-4.0389915
INSC,-4.330206
ZMYND8,-4.7490053
CLTC,-5.9131627
TCHHL1,-4.298597
CTDSPL2,-4.1521544
ZNF292,0.072883606
KCNQ3,-5.4284964
RALGAPB,-6.4635215
SRCAP,-10.170589
RAB11FIP4,-4.0456424
ZNF865,-4.233915
CASKIN1,-5.8600626
RANBP17,-4.4773264
FBN1,-11.511189
ACTB,-4.9281187
CNNM2,-4.8803353
TSHZ1,-4.262064
UPF3B,-4.03208
PHF2,-5.4302387
FMR1,-4.2226996
MIB1,0.51846933
FADS1,-3.005059
FRMD7,-3.4206269
LDB1,-3.2537916
PCDH19,-5.658431
EIF3G,-3.8021898
MYO1E,-6.550832
ZFAND5,-1.2119656
CFAP410,-3.9806974
BICRA,-4.3141527
MYBL2,-4.6575904
KIAA1958,3.1768641
GABRG2,-4.4762197
SKIDA1,-4.557227
PSMA3,-2.4735885
TTC37,-6.236342
PCYT1A,-4.76884
AP1G1,-5.551242
FEZF2,-4.061156
FGF19,-3.9783752
MSL3,-3.8066847
SON,-1.4757993
DNAJC5,-3.7639318
FBXO22,-3.80423
TNFRSF8,-4.713819
HDAC11,-4.920654
SSR2,-3.7551813
ACTG1,1.4393177
PNN,-2.9121768
RUNX1T1,0.95657635
APBB1,-4.460176
CERS4,-4.829238
CELF4,-3.6812901
ZBTB14,-4.033497
ATAT1,-4.782854
RBBP5,-4.761492
G3BP1,-4.6215215
WNT7B,-4.1660976
BDP1,-5.990424
RNF217,-4.7727404
CBX4,-2.1949496
NME8,-4.778043
DCUN1D3,-4.220805
ENC1,-2.965895
UBB,-3.4722068
NEO1,-6.481635
SLC4A10,4.0003138
BRF2,-2.6598506
PSMD11,-4.5224795
NR2F1,-4.776208
CASK,2.9305396
SARM1,-5.328276
TPST2,-4.2481833
FPGS,-2.8898754
QRICH1,-4.669852
LRP10,-5.6099834
CD101,-4.946447
INTS7,-4.7972393
SMAD4,-2.2049654
STARD10,-4.229815
CNTNAP3,-4.999687
DHX37,-6.36249
GABRB3,-4.7725816
NDNF,-4.2569804
FARP2,-5.1324854
SLF1,-4.853435
HDAC4,-4.707819
CNGB3,-5.520508
PCDHGA8,-5.0967474
TSPAN4,-4.4210196
FUK,-6.298206
SULT1A1,-4.4165998
NTS,-3.6925871
MAN1A1,-5.2152367
FAM57B,-4.32956
RFX8,-4.2990313
NACC1,-4.407109
ZSWIM4,-4.7295613
PPCS,-4.3672504
SUSD4,-4.374345
TMEM165,-4.2576194
RIMBP2,-4.5721273
PSMD6,-4.2187686
ITPKA,-4.424743
MSL2,-3.8551626
RNF146,1.8486652
NSD2,-5.1873446
SOX11,-4.1956983
SLC34A1,-5.044662
ADPGK,-4.364683
TCERG1,-5.863416
ZBTB18,-2.9811177
TAF6,-3.853899
BCL11B,-3.9381013
PPM1M,-4.480141
PUF60,-4.381746
CUX2,-2.536275
GPC5,-4.3064995
SERPINI1,-3.1408384
SATB2,-4.806958
CRISPLD1,-5.1151447
ZMYM2,-1.3510289
DBF4,-4.2148476
ZMYND11,-2.613746
TNFAIP8L3,-3.9301085
PCDHGA12,-5.253508
ARHGEF2,-6.2393236
CFAP70,-5.795368
HPS6,-5.1926956
JARID2,-5.834095
SNCA,-3.574138
KDM6A,-6.2809477
ASB14,-4.5370293
CALU,-4.247654
HNRNPL,2.0242758
KLHL25,-3.727132
AHDC1,-2.5967278
CTR9,-4.0356874
B9D1,-4.5307455
SPAST,8.99182
EIF4G2,-5.011171
LRRFIP1,-4.9871054
TUBB2A,-1.5341024
GGNBP2,-4.9434686
ARHGAP44,-3.190137
CARD14,-5.2709503
CIC,-5.1568093
DIP2C,-5.0139527
RIPOR3,-3.2625122
CCNT2,-3.9775655
ZC3H14,-5.070335
PER2,-5.0981355
DCAF7,-2.7596378
MAP2K7,-4.445915
AMOTL1,-4.9488974
HBD,-3.9244156
PSMC5,-4.903577
FOXP2,-0.42715645
DACT1,-4.313664
PAPOLG,-4.9372573
FBXW5,-4.5897336
POTEH,-3.406536
CTB-186H2.3,-3.4073942
FLJ00273,-3.4087746
CD93,-4.54788
MFHAS1,-4.9590874
BTRC,-5.093382
FBH1,-5.6921277
ANO9,-5.481305
SETD1A,-4.7609444
WNT9B,-4.7057066
LRRC4,-4.432738
NPIPB5,-3.4594028
ZNF462,-4.5228148
ZMAT5,-4.030496
TLE3,-5.0121527
CYP17A1,-3.3873584
EFR3A,-5.1984015
ULK1,-2.7349367
S100G,-3.4725428
TRERF1,-4.916041
IFRD2,-4.7446294
EIF2A,-4.4148984
MOB4,-3.1463444
ANKS4B,-4.068743
FAM72A,-3.3836977
PARN,-4.5434713
GSTM1,-3.3331933
DNTT,-4.665459
SNTA1,-4.7982736
KRTAP2-2,-3.4773583
HECTD4,-8.460597
DEFB128,-3.4868462
TGM6,-5.7074842
NBPF12,-3.451154
KLHDC10,-3.9344416
HTN1,-3.489594
SLC28A1,-4.6318345
KATNAL2,-5.6969924
ING1,-4.541852
MGRN1,-4.6209216
SLC25A46,-4.6592345
CHN2,-4.3846493
C19orf33,-3.5042179
WWC2,-5.2112827
TOP3B,-4.198918
PRR12,-5.2242475
TTC12,-3.487518
KCNT1,-5.718379
MCPH1,-4.613405
GSS,-4.1932898
MOGS,-5.5553007
PRAMEF10,-3.5208013
HMGN2,-2.950019
KRTAP5-2,-3.511831
EIF2AK1,-4.60047
PPP1R17,-3.4732392
ERI1,-4.185861
NRG4,-3.5395901
EMSY,-5.2237825
TCEAL1,-3.4390278
MBNL1,-4.4588103
KIAA0232,2.3832607
DUS1L,-4.6392846
TMEM140,-3.5722337
GRIN1,-6.6843624
SLC16A1,-4.6563597
IFNA5,-3.554072
HIST1H1A,-3.577403
TCF24,-3.5590978
RYBP,-2.7840443
HIST1H2BK,-3.5925055
RPS6KA3,-4.6950283
HIST1H1E,-3.6009326
MYH2,-6.5859537
TOMM7,-3.177307
TMEM14C,-3.441867
RIPPLY1,-3.593632
SMIM15,-3.419971
TPBGL,-3.6030068
BDKRB2,-4.179619
NRSN2,-3.6660776
IFITM1,-3.6053097
ARF1,-3.6323075
MSH2,-7.0501223
SCNN1D,-2.6205242
RAC3,-4.323128
RPS12,-0.87998676
SMIM22,-3.6362996
NBPF20,-0.72989655
ZNF71,-4.051729
EFCAB9,-3.6359973
C2orf72,-3.4700408
PTMS,-3.188757
ZNF580,-3.6554246
ARF3,-2.841959
MLANA,-3.7525187
LLPH,-3.5590851
LSM10,-3.6930966
GSTA2,-3.6443198
C3orf56,-3.6492546
BST2,-3.7553344
WASHC3,-3.615574
GATC,-3.565094
TGFBR3L,-3.7160754
VIP,-3.609076
UBA6,-3.8676062
NUDCD2,-3.554928
FCER1G,-3.7856925
YWHAZ,-3.631272
MKX,-4.266932
BPIFA1,-3.6696143
IL3,-3.6707866
VPREB3,-3.6848211
ABCC5,-7.2123637
MDFI,-3.7166586
CA3,-4.296904
CD59,-3.499126
C4orf19,-3.7741106
CARHSP1,-3.6570551
CDH13,-4.5001993
CORO2B,-4.7203817
NDUFB6,-3.4184759
UMODL1,-2.72898
MRPS28,-3.7165818
HHAT,-4.9511514
SPP2,-3.700319
ASB17,-3.7083101
PLA2G16,-3.729106
SLC6A13,-5.607693
PCDHA8,-3.4859867
TMEM179,-3.5758338
ZNF781,-3.2644787
C11orf24,-3.827434
GALNT18,-2.7855268
GADD45G,-3.4919791
TLR3,-3.6699204
IL27,-3.7362716
ISL2,-2.303317
ARHGAP18,-4.8467336
NCKAP1L,-5.9347
GLYAT,-3.735222
CST2,-3.733902
GHRL,-3.7413073
ZDHHC2,-4.456267
PTPRE,-6.28978
SNAPC4,-5.380668
KRTAP10-6,-3.7364516
PRR32,-3.7369995
TMEM39B,-4.89241
LYPD4,-3.7545855
TMEM249,-3.7289026
FPR3,-3.7578795
DCDC2B,-3.1404715
EBF1,-2.46093
MADCAM1,-3.7616205
AMPD1,-6.1187468
DOT1L,-5.5746393
RNF151,-3.7836585
PRDX6,-3.5380054
AIF1L,-3.837565
IL20,-3.7604678
LSM3,-3.5883317
MORN4,-3.4698894
FAM168B,-3.3777697
GLTP,-3.6872723
LDLRAD2,-3.8192987
C6orf47,-3.7463953
SCARA3,-2.191479
KRIT1,-2.6025236
GPR31,-3.7967
PABPC1L,-5.133965
GPX4,-3.725687
ABTB1,-5.138302
SIRPB2,-3.8758323
ITSN1,-7.984408
TCF12,-4.666508
PRKD3,-5.598989
KLC1,-5.154597
TPRX1,-3.7767894
C2orf40,-3.783657
CHCHD4,-3.7609937
UPP1,-4.361353
DESI2,-3.5418203
PRR23A,-3.818376
OLFM3,-4.4045615
NUDT4,-3.9269323
SNX22,-3.8237379
TIFA,-3.7964709
EPHB1,-4.6091948
C11orf68,-3.8267589
CACNA1D,-7.7647324
KIRREL3,-5.679306
PRR30,-3.7933795
ATOH1,-3.0951762
NUAK1,-4.5524235
GVQW3,-3.8057904
TCTE3,-3.8450024
GARNL3,-6.258107
CALHM3,-3.8475018
EMCN,-3.7044175
EFCAB8,-3.81066
FAM177A1,-3.6769552
SPRY1,-3.693754
NCAPG,-4.991098
AZGP1,-3.860216
RGS2,-3.452645
ARHGDIB,-3.8470213
ADTRP,-3.8632617
CD151,-3.1462398
G3BP2,-2.3886921
CXXC5,-3.6586688
RESP18,-3.8269696
EOGT,-4.5111823
TKT,-5.606036
NT5M,-3.9267216
KATNAL1,-3.2441006
IFI44L,-3.8338032
VGLL2,-3.8632374
RWDD2A,-3.8836992
MPLKIP,-3.8836634
IFNG,-3.8439488
EMC9,-3.7198458
KIAA0319,-4.9778776
BAD,-3.9203143
POLRMT,-5.9820895
CEACAM19,-3.7339716
C20orf173,-3.768385
ARL13A,-3.866513
ASF1A,-3.469543
FAM71F2,-3.6190815
MYL12A,-3.7848682
NEFM,-5.672169
CELA3A,-2.3212366
CDK13,-6.116628
KIF9,-5.053218
HES5,-3.7747207
VSIG2,-3.8935857
TMEM241,-3.9217057
SPIC,-3.8676836
NSMCE1,-3.8527393
BRF1,-2.526557
TM4SF19,-3.862151
SLC35D2,-3.9147096
OVCA2,-3.864013
MTHFS,-3.9232
SOX5,-6.309869
AADACL4,-3.8882434
SYT1,-3.7131922
CYLC1,-3.8574564
ZNF76,-4.519334
EXT1,-6.521508
NALCN,-10.725819
PIN1,-3.8888574
RRAGC,-4.2524033
EDAR,-5.2448425
RPL12,-3.41535
EAF1,-3.7666962
LSM1,-3.70076
TMEM91,-3.8717458
SPDYC,-3.88975
IFI30,-4.0084786
BTBD2,-5.2768736
OVOL1,-3.9098427
EDF1,-3.5436666
ZNF346,-3.7586982
TM4SF1,-3.9400556
TSSC4,-3.915783
TMEM147,-3.9357204
YRDC,-2.624963
WFS1,-4.4302893
PSD3,-4.6488404
NET1,-2.7718713
OBP2A,-3.8879752
ORM1,-3.8913703
BNIP1,-1.8308942
CD163L1,-5.68818
TIGAR,-3.8456104
ZC3H8,-3.4446938
PDCD1,-3.9202876
KAZN,-4.884508
CLEC3A,-3.942435
UBE2J2,-3.9789157
DEK,-3.5356152
PPP1R3D,-3.9133654
HIST1H4F,-4.0538783
DCAF11,-5.145675
ADCY5,-5.1906247
MYOZ2,-4.0562544
HAVCR1,-3.9219863
TRAM1L1,-3.9621868
RPUSD1,-4.0614276
KIR2DL3,-3.9252074
LYPD5,-1.8752053
ACBD6,-2.6680295
SYT7,-1.5842829
APOL4,-3.9340768
NKIRAS1,-3.7088976
LRRC4C,-4.096324
KDM1B,-5.143733
NCCRP1,-3.980832
MRPL52,-3.8157403
MRPL14,-3.9561796
GCNT7,-4.02432
CPD,-3.5293074
PRPS1L1,-3.2479205
TMBIM6,-3.4294877
METTL26,-3.9224193
RNASEH2A,-4.4620147
NECAP1,-3.423492
BPIFB3,-3.9460058
ZFP36L2,-3.913286
ABHD12B,-4.01993
EFCAB2,-3.9058816
CCNO,-3.9928808
PAFAH1B3,-3.576854
ASCL4,-4.07504
RSC1A1,-3.9963567
CCT7,-3.7602253
TMEM82,-4.0089955
NPBWR1,-4.0782146
IGFBP2,-3.9234774
CDC42EP4,-3.9383662
DTYMK,-4.147736
STAP1,-4.0112286
GNB2,2.0488853
MFSD3,-4.0738697
PAK1IP1,-3.7033906
RPL15,-2.5513399
LRRC14,-4.0043
DSCAML1,-7.6431375
EEF2,-5.0125985
N4BP2L1,-4.0821047
ITGB1BP1,-3.9556212
PCGF3,-3.5198355
FERMT2,-5.0227885
TRIML1,-4.005825
EIF4E3,-4.144378
CADM2,-3.9011374
RTL3,-1.8805554
PPP4R2,-3.7835565
GRIK2,-5.955094
MCHR2,-4.0060034
TUSC1,-1.8679886
GPR171,-4.083255
VWA7,-5.230587
IGF2,-4.103214
H3F3B,-4.072546
SLC35A5,-2.65853
PDGFC,-4.0821614
ARHGEF7,-2.5655541
IDH3G,-4.394129
SPC25,-4.1112747
NIFK,-3.797442
SULT1B1,-4.0381446
CRIP2,-2.9244013
XXYLT1,-3.5311058
TMEM45A,-4.0168004
CACNA2D3,-5.93712
RASGEF1B,-2.471675
SCGN,-4.108727
FAS,-4.0614944
PPA2,-2.5294657
THEGL,-4.0057855
C6orf106,-4.0607243
PCDHB4,-4.5034857
SORD,-4.0692205
THOC7,-4.0751777
PLVAP,-4.1346693
XKR3,-4.043158
CDH10,-4.9969482
APH1A,-4.1194253
GTF2I,-3.9434142
SLC35G1,-4.1473217
IPP,-5.353566
ASPN,-4.155526
PDCD2,-3.9151673
RTRAF,-3.846558
C18orf54,-4.0470686
LIPI,-2.8455715
LIN7B,-4.0552163
HYKK,-4.077542
KLRG2,-4.028635
GFY,-4.0843964
GALNT14,-4.1791096
SLC36A4,-2.407906
OSR2,-4.039677
CAB39,-1.706368
PSD,-5.127576
RAB2A,-3.6526024
ARRDC1,-4.103972
CBX1,-3.5607588
GNB5,-4.483957
MMD,-0.40018368
ZNF578,-1.792985
FAM217B,-3.5370965
DBR1,-4.414253
LRTM2,-4.1472
SARAF,-2.2202978
C1QL3,-2.961725
POPDC2,-4.030843
GPR152,-4.074604
OSER1,-3.8207169
PYHIN1,-4.0372977
FSCB,-4.045276
CCR7,-4.084059
TOR1AIP2,-1.6911569
ZNF362,-3.7257392
FOXD3,-4.6661406
ENTR1,-2.751
HELZ2,-6.259492
CCDC115,-0.6714616
GDPD4,-4.0662494
HNRNPU,-3.1736495
NXPE4,-4.07172
VCL,-4.638569
PLIN2,-3.9668689
ZNF697,-3.6340697
AXIN2,3.9860973
PNPLA7,-7.7415547
ST3GAL6,-1.9964833
PLIN4,-3.9557922
SCAMP2,-4.2716045
ZNF517,-4.1071925
LRRC74A,-4.0865583
TANC2,-7.960001
RETREG2,-3.8377905
TP53I13,-4.253679
HIBADH,-2.9211113
CD63,-3.8329616
AMD1,-3.8402781
GABRB1,-1.7770395
TNFRSF19,-3.781109
CCIN,-4.15027
DBX2,-4.2044926
CACNG3,-4.7399325
STMN4,-3.5635242
TDO2,-4.7000966
STN1,-4.079885
FCRL6,-4.1015825
NME9,-4.1842966
PSMB5,-3.7988346
NOXO1,-4.116913
TMEM102,-4.095114
FGF14,-3.8586028
CRAMP1,-5.2576346
ICE1,-5.492492
PRSS38,-4.171094
BTNL8,-4.1283216
RPL11,-2.423782
STPG2,-4.11436
SYCE1,-4.103462
RNF220,-5.2850075
GALR2,-4.186957
OSBPL7,-5.383276
FAM200A,-3.842201
TRIM38,-4.26122
TLDC1,-4.153621
RPGRIP1L,-4.362993
HSPA13,-3.679313
SEC11A,-3.9792132
ST6GALNAC2,-4.158076
PRDM16,-5.35725
PAFAH1B2,-2.272398
ING2,-3.792111
SLC24A1,-4.1555986
PIP4K2B,-3.5787435
BTBD16,-4.128453
NAA40,-4.0389943
GSDMC,-4.135537
SMAP2,-3.9031181
PEX11B,-4.13416
LRRIQ1,-5.7325716
FOS,-0.23509979
E2F6,-4.149995
NFIL3,-3.6583476
CYBRD1,-4.2779217
PPP1R7,-4.085604
SLC35A3,-4.195398
SRPK2,-4.9339542
PRPF4B,4.1532927
POC5,-4.201527
RNF212B,-4.197562
ELOVL2,-4.222007
CDK18,-4.8327875
INSIG1,-3.6281798
MKS1,-5.3585443
FAM200B,-3.9348536
GPR26,-4.114475
HIC2,-3.524019
RAB40B,-4.1694403
ADAR,-6.1267405
LRRC17,-4.0312953
BTN1A1,-4.173395
PRRT1,-4.3643184
NAXE,-4.1363883
FANCL,-3.8986907
BTBD19,-4.1919074
ELAVL2,-3.2714126
RHOV,-4.376864
SERPINE3,-4.205113
PSG9,-4.0856986
UNC93B1,-4.299357
MIDN,0.051668644
HCRTR1,-4.230085
ASB4,-4.024258
CDH12,-4.036204
HOXD1,-4.24695
SIGLEC8,-4.2847357
SLC35A2,-4.2320647
ZNF548,-3.9331796
DOCK8,-7.599264
TBPL2,-4.217322
CORO1C,1.1493077
DNAJC8,4.236846
CLPTM1,-5.501317
ANP32D,-3.4939291
ANKEF1,-4.8368416
SCNM1,-3.947218
NUDT6,-4.2138033
OSBPL3,-5.4646044
GNG11,-3.4098475
PLEKHO1,-3.921201
ETV2,-4.317269
EPCAM,-4.1332836
CTAGE1,-4.136807
THBS4,-6.9770894
YBX1,-3.6252344
HRAS,-4.388321
ZNF26,-4.156808
TBL3,-5.5877447
ITPRIPL1,-4.159266
ZNF813,-4.126655
YIF1B,-4.357684
GNAI1,-4.496601
VSTM2L,-4.1121507
OASL,-4.202597
KREMEN1,-4.2102633
ZNF286A,-4.0512304
ADCY7,-4.073599
ZNF211,-4.071295
ZNF488,-4.2031484
DCP1A,-3.8597903
SHISA9,-4.189315
MEX3B,2.7784896
CHAMP1,-3.900464
C3orf58,-4.2329664
PPP6C,-4.21431
WDR26,-5.2478967
PRDM5,-4.897693
RFTN1,-3.8261352
PACRG,-4.3050685
DERA,-3.0394356
MAZ,-4.060389
KIAA0825,-3.3840606
PCOLCE,-4.295263
LMAN1L,-4.254906
KLHDC2,-4.0311933
CRHBP,-4.2424912
HAPLN3,-4.3163605
UQCRC2,-1.736753
MRE11,-4.170767
RASSF2,-4.0560355
NHLRC4,-3.5684338
CUEDC1,-3.8898227
ANKRD53,-4.2809887
TRIM73,-3.544535
TAPBP,-4.271004
TMEM151A,-4.2749515
HIST1H2BH,-3.5485857
ZNF354C,-4.1862555
ANTXR2,-3.6157153
PHF23,-4.1049643
DENND2C,-3.2917893
ZIC2,-4.416903
CCDC43,-4.2250533
MSTN,-4.3286004
GIMAP8,-4.2193823
SLC25A30,-4.3523564
CCDC125,-4.2855573
L1TD1,-4.3087792
HRASLS2,-3.5603602
CACTIN,-5.5168157
IL11RA,-4.0560765
HAUS3,-1.8332849
ODF3B,-4.3486385
ZNF689,-3.9924786
TCF15,-3.2658257
KIAA0754,-4.004048
RUNDC3B,-3.4444048
SLC30A2,-4.3379335
PRKD1,-6.2704864
PHF12,-6.55949
RASSF7,-4.38927
ACE,-6.890461
BLCAP,-2.8389156
TWF2,-4.3065634
DDX60,-6.296374
PHF24,-4.3076277
CNPPD1,-2.0773067
MOS,-4.445907
TRIM17,-4.3069434
CHRM4,-4.372716
RAB6B,-4.121116
RAPH1,-4.9759974
SYP,-4.1877975
PHF7,-4.3610544
ADRM1,-4.4531283
FLCN,-2.9506044
ZNF559,-2.2197218
ZNF710,-4.2619348
CCDC113,-4.38905
CCDC87,-4.279425
CYP27C1,-4.404648
METTL17,-4.246014
ZNF490,-4.1805797
GPRIN1,-4.1403084
LRRC37A3,-4.3054333
ZFYVE9,-5.0696306
RTN4RL2,-4.3552947
USP29,-4.2923822
TUBA3C,-2.7954082
P2RX5,-4.3981743
AMBP,-4.361659
GRK7,-3.0808134
ZNF699,-4.29905
ZWILCH,-4.071738
CDKN2AIP,-4.057532
FXYD7,-3.6697206
STAM,-2.794045
SATB1,-5.1479235
BARX2,-4.4395127
MCM6,-5.632791
ENTPD2,-4.3953943
TERF2,-4.0154986
CYP1A1,-4.896992
MMP27,-4.3450356
TUB,-5.210836
LMNTD1,-4.4236126
TSNARE1,-4.3432927
LZTS3,-1.6900873
SDR42E1,-4.4399805
PPP5C,-4.885522
SETD7,-2.9115353
MANEA,-3.133722
FOSB,-3.9775052
MOCS3,-4.2867856
OPN5,-4.3667135
ZFP14,-3.9489632
DPYSL2,-4.166289
LRFN4,-4.237218
SLC6A8,-5.526551
CSTF2T,-4.160332
IRX5,-3.9731765
TYW5,-2.765388
ZNF454,-4.265353
GPBP1,-3.831657
GRAMD2B,-4.395202
DNTTIP2,-4.034925
MRPS5,-1.8915417
ERF,-4.2745867
ZDHHC14,-4.363537
FOXH1,-4.4047003
ECSIT,-3.7192833
MAPKAPK3,-4.4451165
MAST1,-6.349554
DGUOK,-4.094926
PARPBP,-4.3032384
COIL,-4.0062757
ZNF638,2.588759
TACC3,-4.404097
ENTPD6,-4.208095
EIF6,-4.3194847
NFE2L2,-4.2656817
C10orf90,-4.303093
DOCK6,-6.480121
PLD4,-4.5157976
SMARCE1,-3.9281774
CHST14,-4.4800034
SLC47A2,-4.311312
PCBP4,-2.6233003
SPARCL1,-4.0064244
STKLD1,-4.3908267
ADSS,-1.1701012
LRRTM2,-2.3291306
FABP4,-3.679563
IPPK,-4.402582
MRS2,-4.2653174
SLC38A7,-4.4589014
MYO5A,-4.8372254
MRTFB,-5.49089
ZBTB7A,-2.7893562
SMYD2,-4.416305
GALNT2,-5.4780283
CLHC1,-1.9630957
SLC22A14,-4.3978133
ZNF821,-4.2188263
BBOX1,-3.3141918
PGAM5,-4.446455
ZNF438,-4.3165784
DBF4B,-4.4914436
MRGPRX1,-3.6687865
CLTRN,-3.7509832
CHRFAM7A,-3.7646406
SDSL,-4.634861
HJURP,-4.3276243
JPH3,-4.7049384
RXYLT1,-4.3824196
RTN1,-3.6037614
SLC35E2A,-3.4955378
CILP,-3.6257582
NDUFB2,-3.3219123
USP4,-5.3971424
BSDC1,-3.808475
MEST,-4.1500154
AVPR1A,-4.482068
DIP2A,-4.1926994
SLC4A9,-5.010641
RRAGA,-4.232844
BTBD17,-3.813626
CCM2L,-4.4121614
THAP5,-4.3417244
DELE1,-4.1248145
BIRC3,-4.36096
COCH,-4.7252545
RCOR3,-4.011017
C7orf43,-4.3946967
HIST1H2AA,-3.696244
ZNF229,-4.286589
PGLYRP2,-4.4226727
NKAPL,-4.326247
MTMR12,-5.341059
BRD3,-3.7226653
GALNT3,-2.926035
TIGD7,-4.2134585
SHE,-4.3710446
HAP1,-4.3906546
PHAX,-2.7873023
BZW1,0.96775484
CDK15,-4.4281626
INAVA,-4.5430536
PTPRA,-3.451788
PNP,-4.4933777
ANAPC2,-5.91273
DMBX1,-4.9886436
SNRNP35,-0.9530945
GRIA1,-4.011536
TSKS,-4.384827
BCHE,-4.9002314
REM1,-4.5466294
MEMO1,-4.3297014
GPC1,-2.7948186
LILRB2,-2.38098
ADGB,-6.4095664
ZNF107,-4.2082787
ZNF805,-4.3124137
DHX57,-4.243582
DUOXA1,-4.319562
NAXD,-4.460694
ZNF143,-4.3731995
ANGPTL1,-3.2581427
PMEL,-4.399979
PICALM,-4.1026773
CHRNA9,-5.020585
E2F7,-5.1070495
TTYH2,-4.367403
LGALS3,-3.8461702
FDX1,-3.7819362
CABP4,-2.4721494
SAP30,-3.5873907
FLRT2,-4.283933
CRYBA4,-4.52533
PLEK2,-3.2194088
OTOP2,-4.4611554
RGS1,-2.7340028
ALOX5AP,-3.902039
APMAP,-1.0191326
LPXN,-4.5170946
PITPNA,-4.0471954
RGS14,-4.4814324
LRRC30,-3.7479606
CD6,-4.3281336
LRFN2,-4.581871
ZAP70,-5.928396
DOK1,-4.6002374
SMG9,-4.362911
MCRS1,-5.1199393
TPI1,9.498243
SEC61A1,-3.6823072
BMP7,-4.9582253
ATP1B1,-3.8658752
KYAT3,-4.402717
HID1,-5.7490716
XKRX,-4.5298467
PRELID3B,-3.712641
PTGER4,-4.6093054
SF3B5,-3.5304613
ZFP2,-4.506493
CD248,-4.1050997
ZNF251,-4.2646847
GAB3,-4.58848
ARRDC2,-4.603005
EIF2B1,-4.599765
MVK,-5.013368
CCDC144A,1.2218108
KYNU,-3.311431
ZNF605,-4.0509562
GPRC5B,-4.5469837
CBL,-6.06673
TRIM24,-3.7384133
SERINC5,-4.4428363
