,0
MEF2C,-2.923243
TRIP12,22.191738
EP300,15.595246
NR3C2,-5.61223
ARHGEF18,-5.946628
TNPO3,-6.5026855
SMAD6,-6.3642917
AMOT,-4.2372994
AUTS2,-1.4276528
NCKAP1,-5.645957
DLG4,-3.7071226
ECPAS,-7.0154243
PRKAR1B,-5.45334
FUBP3,-4.8432426
GRIA2,-3.2615728
CCDC40,-5.8382025
GABRA1,-4.595843
TSC2,-5.795886
C1orf185,-3.9831965
METTL23,-4.117352
HNRNPUL2,-5.55222
PAX5,-4.1558795
ATF4,-3.4570353
RERE,-4.7820106
DHFR2,-4.1552377
TMC4,-5.4033895
FXYD5,-4.1920943
EBAG9,-3.867877
ITGB5,-6.999227
INTS2,-1.2665124
RAI1,-5.343705
FOXG1,-5.465566
PLEKHG6,-6.2784786
MAVS,-4.013287
C1QC,-4.549655
TMEM116,-4.4828997
SIN3A,-4.5727377
ANP32A,-1.7337053
PRR14L,-1.3555446
CSNK2B,-4.445961
PMM2,-4.9526525
PFN2,-2.821001
LMTK3,-6.915331
SPRY2,-4.2321444
CMPK2,-4.5275064
IQSEC2,-6.3417187
RIPK1,-5.0149684
TPK1,-4.5406437
CASZ1,-5.2639976
ZBTB45,-4.6474586
NUDT17,-4.4791512
FANCE,-4.3272
ZNF396,-4.554951
NR4A2,10.021244
TBCEL,-4.6234365
ADAM21,-4.6321883
TCF3,-5.618104
AAAS,-5.920418
CELF6,-4.3257027
INSC,-2.5206172
ZMYND8,-6.3664923
CLTC,-7.573262
TCHHL1,-4.6513677
CTDSPL2,-4.4596424
ZNF292,14.919436
KCNQ3,-5.785857
RALGAPB,-6.881787
SRCAP,-10.807579
RAB11FIP4,-4.326597
ZNF865,-4.572531
CASKIN1,-4.979564
RANBP17,-6.198008
FBN1,-13.727426
ACTB,-3.8126426
CNNM2,-6.5657587
TSHZ1,-4.592877
UPF3B,-4.300591
PHF2,-4.504491
FMR1,-4.5177336
MIB1,8.150158
FADS1,-4.5689754
FRMD7,-5.04242
LDB1,-4.8096876
PCDH19,-3.0917275
EIF3G,-4.084439
MYO1E,-2.1014872
ZFAND5,-2.2227337
CFAP410,-4.299956
BICRA,-1.2151222
MYBL2,-5.025769
KIAA1958,-4.707834
GABRG2,-4.7474217
SKIDA1,-4.8461704
PSMA3,-4.0068865
TTC37,-5.326108
PCYT1A,-5.1229434
AP1G1,-5.901364
FEZF2,-3.1022487
FGF19,-4.288467
MSL3,-4.084088
SON,8.950431
DNAJC5,-4.008635
FBXO22,-1.947324
TNFRSF8,-5.086267
HDAC11,-3.1237714
SSR2,-4.011515
ACTG1,5.1889386
PNN,-4.453211
RUNX1T1,2.1969
APBB1,-4.7602067
CERS4,-3.9115033
CELF4,-3.8791027
ZBTB14,-4.350902
ATAT1,-5.1576333
RBBP5,-2.9437
G3BP1,-4.9469895
WNT7B,-5.7867966
BDP1,-6.374594
RNF217,-5.1627283
CBX4,-3.6884465
NME8,-3.0048554
DCUN1D3,-4.5308375
ENC1,2.7560964
UBB,-1.4636374
NEO1,-6.883175
SLC4A10,14.975996
BRF2,-5.113164
PSMD11,-2.6451945
NR2F1,-4.973055
CASK,-1.5382276
SARM1,-4.387983
TPST2,-4.554427
FPGS,-5.384564
QRICH1,-5.0065665
LRP10,-5.97848
CD101,-5.329576
INTS7,-5.1387677
SMAD4,-3.214136
STARD10,-4.5472436
CNTNAP3,-3.231893
DHX37,-6.8130813
GABRB3,-5.042967
NDNF,-4.557291
FARP2,-6.8656816
SLF1,-3.0634098
HDAC4,-6.304487
CNGB3,-5.917622
PCDHGA8,-2.0176463
TSPAN4,-3.4274218
FUK,-6.7355766
SULT1A1,-4.7587967
NTS,-3.9708462
MAN1A1,-4.2920218
FAM57B,-4.6508083
RFX8,-4.6389885
NACC1,-1.2828426
ZSWIM4,-5.056168
PPCS,-3.3943594
SUSD4,-3.4127069
TMEM165,-4.5385427
RIMBP2,-4.876747
PSMD6,-4.505815
ITPKA,-3.4706376
MSL2,-2.846496
RNF146,-1.9863443
NSD2,-7.6961937
SOX11,-3.0718575
SLC34A1,-5.394126
ADPGK,-4.697109
TCERG1,-6.2420936
ZBTB18,-4.529668
TAF6,-5.5185256
BCL11B,-4.1975727
PPM1M,-4.8157005
PUF60,-3.4033833
CUX2,-4.1168375
GPC5,-4.626003
SERPINI1,-4.756094
SATB2,-5.1008687
CRISPLD1,-5.500675
ZMYM2,4.900061
DBF4,-4.566611
ZMYND11,-5.010646
TNFAIP8L3,-4.2492857
PCDHGA12,-5.613536
ARHGEF2,-6.667627
CFAP70,-6.206741
HPS6,-5.565776
JARID2,-3.9895582
SNCA,-3.8464801
KDM6A,-4.536438
ASB14,-4.8731985
CALU,-4.529031
HNRNPL,-0.9290352
KLHL25,-5.295656
AHDC1,-5.0245333
CTR9,-6.52552
B9D1,-4.889801
SPAST,4.302093
EIF4G2,-5.2809663
LRRFIP1,-5.3353233
TUBB2A,2.1886554
GGNBP2,-3.1000655
ARHGAP44,-5.7108335
CARD14,-5.6853566
CIC,-4.2589936
DIP2C,-7.5623264
RIPOR3,-4.452094
CCNT2,-4.2167177
ZC3H14,-5.4296227
PER2,-5.4843245
DCAF7,-2.1135013
MAP2K7,-3.4691095
AMOTL1,-5.3220906
HBD,-4.229094
PSMC5,-5.185171
FOXP2,-5.2582817
DACT1,-4.632404
PAPOLG,-5.2625327
FBXW5,-4.9099054
POTEH,-3.6893868
CTB-186H2.3,-3.6886263
FLJ00273,-3.6901162
CD93,-4.8747377
MFHAS1,-3.143635
BTRC,-5.428445
FBH1,-4.8034573
ANO9,-4.5806904
SETD1A,-7.333841
WNT9B,-5.0299067
LRRC4,-1.476973
NPIPB5,-3.7534313
ZNF462,-7.116949
ZMAT5,-4.337066
TLE3,-5.2827535
CYP17A1,-5.00559
EFR3A,-5.576976
ULK1,7.2016363
S100G,-3.7594705
TRERF1,-3.9813395
IFRD2,-5.105931
EIF2A,-4.7407975
MOB4,-3.3453035
ANKS4B,-4.390624
FAM72A,-3.6854231
PARN,-4.888313
GSTM1,-3.6000423
DNTT,-5.0200987
SNTA1,-5.1469793
KRTAP2-2,-3.7638829
HECTD4,-9.998487
DEFB128,-3.7731276
TGM6,-6.0931644
NBPF12,-3.7489073
KLHDC10,-4.1838713
HTN1,-3.7777789
SLC28A1,-4.975623
KATNAL2,-6.093687
ING1,-4.869354
MGRN1,-4.9454875
SLC25A46,-3.681529
CHN2,-4.695109
C19orf33,-3.793178
WWC2,-5.5720987
TOP3B,-4.563789
PRR12,-5.636939
TTC12,-5.1654296
KCNT1,-7.43563
MCPH1,-4.9399943
GSS,-5.843647
MOGS,-4.6841164
PRAMEF10,-3.8110867
HMGN2,-1.819354
KRTAP5-2,-3.7942493
EIF2AK1,-4.9322495
PPP1R17,-3.7565067
ERI1,-4.4959702
NRG4,-3.8325224
EMSY,-5.61824
TCEAL1,-1.5521455
MBNL1,-4.7468123
KIAA0232,0.8604431
DUS1L,-4.9921412
TMEM140,-3.8612711
GRIN1,-7.104605
SLC16A1,-4.9899764
IFNA5,-1.6894732
HIST1H1A,-3.8666513
TCF24,-3.8524396
RYBP,-0.77519083
HIST1H2BK,-3.8808894
RPS6KA3,-5.007376
HIST1H1E,-3.8891401
MYH2,-4.5911436
TOMM7,-3.3525472
TMEM14C,-3.6998925
RIPPLY1,-3.8875983
SMIM15,-3.6652107
TPBGL,-3.9003053
BDKRB2,-4.497125
NRSN2,-3.9513087
IFITM1,-3.9042716
ARF1,-3.8108115
MSH2,-7.452654
SCNN1D,-5.113268
RAC3,-4.6358614
RPS12,-3.1312497
SMIM22,-3.9352498
NBPF20,-3.0220227
ZNF71,-4.3803053
EFCAB9,-3.9338965
C2orf72,-3.7312436
PTMS,-3.3985724
ZNF580,-3.9299283
ARF3,-3.1187449
MLANA,-4.066766
LLPH,-2.5397344
LSM10,-3.9919362
GSTA2,-3.944806
C3orf56,-3.9473631
BST2,-4.062085
WASHC3,-3.894294
GATC,-3.8518977
TGFBR3L,-4.0294204
VIP,-3.9120884
UBA6,-5.443997
NUDCD2,-3.8329287
FCER1G,-4.090288
YWHAZ,-3.8197582
MKX,-3.2914066
BPIFA1,-3.971692
IL3,-3.9730392
VPREB3,-3.9885764
ABCC5,-8.924077
MDFI,-3.9971728
CA3,-4.622307
CD59,-3.737452
C4orf19,-4.0975904
CARHSP1,-3.936733
CDH13,-4.7899847
CORO2B,-2.8829446
NDUFB6,-3.6391559
UMODL1,-6.5470257
MRPS28,-4.008913
HHAT,-0.5492244
SPP2,-4.0031776
ASB17,-4.0112357
PLA2G16,-4.0294623
SLC6A13,-5.980449
PCDHA8,-5.116511
TMEM179,-3.8602178
ZNF781,-3.5098248
C11orf24,-4.121911
GALNT18,-5.246493
GADD45G,-3.7536898
TLR3,-5.3150387
IL27,-4.04241
ISL2,-5.5126266
ARHGAP18,-5.1918397
NCKAP1L,-4.212987
GLYAT,-4.0423846
CST2,-4.040934
GHRL,-4.0472527
ZDHHC2,-4.814991
PTPRE,-3.7513618
SNAPC4,-5.7698045
KRTAP10-6,-4.043948
PRR32,-4.0445375
TMEM39B,-5.2590027
LYPD4,-4.0598993
TMEM249,-4.044065
FPR3,-4.062097
DCDC2B,-4.758035
EBF1,1.190299
MADCAM1,-4.0680685
AMPD1,-6.5178843
DOT1L,-5.999813
RNF151,-4.085688
PRDX6,-3.7814393
AIF1L,-4.1266475
IL20,-4.068272
LSM3,-3.836783
MORN4,-3.7470782
FAM168B,-3.5881765
GLTP,-3.95518
LDLRAD2,-4.122923
C6orf47,-4.0679164
SCARA3,-5.581903
KRIT1,-5.0208106
GPR31,-4.100635
PABPC1L,-5.5077806
GPX4,-3.992147
ABTB1,-5.529377
SIRPB2,-4.185032
ITSN1,-8.479414
TCF12,-2.823617
PRKD3,-5.9514656
KLC1,-4.118273
TPRX1,-4.087031
C2orf40,-4.092462
CHCHD4,-4.0737276
UPP1,-4.646929
DESI2,-3.7924967
PRR23A,-4.132731
OLFM3,-4.704232
NUDT4,-4.245484
SNX22,-4.1430607
TIFA,-4.094966
EPHB1,-4.8996115
C11orf68,-4.1183276
CACNA1D,-9.037974
KIRREL3,-4.7530394
PRR30,-4.105142
ATOH1,-4.686894
NUAK1,-4.8594
GVQW3,-4.1181383
TCTE3,-4.140456
GARNL3,-5.3557105
CALHM3,-4.1535115
EMCN,-3.996484
EFCAB8,-4.124078
FAM177A1,-3.960159
SPRY1,-3.9968834
NCAPG,-5.4238677
AZGP1,-4.1603346
RGS2,-3.6848867
ARHGDIB,-4.101592
ADTRP,-4.174538
CD151,-4.7381945
G3BP2,0.4035325
CXXC5,-3.918144
RESP18,-4.1425323
EOGT,-4.867257
TKT,-5.942398
NT5M,-4.2365494
KATNAL1,-3.4919448
IFI44L,-4.0982504
VGLL2,-4.172154
RWDD2A,-4.200361
MPLKIP,-4.1931295
IFNG,-4.1588616
EMC9,-4.0274796
KIAA0319,-5.369575
BAD,-4.2359343
POLRMT,-6.401077
CEACAM19,-4.0619383
C20orf173,-4.0969877
ARL13A,-4.175584
ASF1A,-3.696388
FAM71F2,-3.9136758
MYL12A,-4.0432444
NEFM,-5.933137
CELA3A,-4.7562566
CDK13,-6.532016
KIF9,-5.4003506
HES5,-2.6974363
VSIG2,-4.1970377
TMEM241,-4.249379
SPIC,-4.180282
NSMCE1,-4.147785
BRF1,-4.928817
TM4SF19,-4.1781244
SLC35D2,-4.2163095
OVCA2,-4.142516
MTHFS,-4.2318234
SOX5,-6.6980906
AADACL4,-4.201374
SYT1,-3.9033535
CYLC1,-2.0158005
ZNF76,-4.8817225
EXT1,-5.6469536
NALCN,-11.322269
PIN1,-4.170906
RRAGC,-4.5272064
EDAR,-5.595313
RPL12,-3.609647
EAF1,-4.0512333
LSM1,-3.971141
TMEM91,-4.1442485
SPDYC,-4.202635
IFI30,-4.309671
BTBD2,-5.6400614
OVOL1,-4.2218738
EDF1,-3.7529817
ZNF346,-4.0543566
TM4SF1,-4.246482
TSSC4,-4.236313
TMEM147,-4.242252
YRDC,-4.2078457
WFS1,-7.5532537
PSD3,-4.944758
NET1,-1.7814445
OBP2A,-4.207244
ORM1,-4.2110314
BNIP1,-4.2537913
CD163L1,-1.5906997
TIGAR,-4.137065
ZC3H8,-3.6867921
PDCD1,-4.238268
KAZN,-5.245643
CLEC3A,-4.257023
UBE2J2,-4.295313
DEK,-3.7777843
PPP1R3D,-4.221896
HIST1H4F,-4.3535614
DCAF11,-5.5354137
ADCY5,-7.063756
MYOZ2,-4.3659515
HAVCR1,-4.2404323
TRAM1L1,-4.274269
RPUSD1,-4.38298
KIR2DL3,-4.248325
LYPD5,-4.304359
ACBD6,-4.255224
SYT7,5.0854506
APOL4,-4.251577
NKIRAS1,-3.9819808
LRRC4C,-4.374436
KDM1B,-5.5086794
NCCRP1,-4.308404
MRPL52,-4.090007
MRPL14,-4.2714553
GCNT7,-2.1920094
CPD,-6.0058026
PRPS1L1,-4.8500423
TMBIM6,-3.6208928
METTL26,-4.2063236
RNASEH2A,-3.490646
NECAP1,-3.6227393
BPIFB3,-4.2699666
ZFP36L2,-4.188081
ABHD12B,-4.3473916
EFCAB2,-4.2024603
CCNO,-4.3101983
PAFAH1B3,-3.8059046
ASCL4,-3.0879154
RSC1A1,-2.1515908
CCT7,-5.3239255
TMEM82,-4.32585
NPBWR1,-4.384597
IGFBP2,-4.2232633
CDC42EP4,-4.2118673
DTYMK,-4.4543333
STAP1,-4.3293643
GNB2,1.8896503
MFSD3,-4.3841715
PAK1IP1,-2.6902406
RPL15,4.2455277
LRRC14,-4.316767
DSCAML1,-8.161142
EEF2,-6.5878506
N4BP2L1,-4.397553
ITGB1BP1,-4.253026
PCGF3,-3.7379127
FERMT2,-5.34205
TRIML1,-4.3279877
EIF4E3,-4.473609
CADM2,-4.113052
RTL3,-4.313536
PPP4R2,-4.0466685
GRIK2,-2.848572
MCHR2,-4.324314
TUSC1,-4.295646
GPR171,-3.112638
VWA7,-5.627686
IGF2,-4.41163
H3F3B,-4.385404
SLC35A5,-4.2303615
PDGFC,-2.2643821
ARHGEF7,-4.938168
IDH3G,-3.382811
SPC25,-4.4603133
NIFK,-4.094108
SULT1B1,-4.359377
CRIP2,-3.1606581
XXYLT1,-3.7915435
TMEM45A,-2.2155416
CACNA2D3,-6.377818
RASGEF1B,-4.9120297
SCGN,-4.4060884
FAS,-4.384164
PPA2,-4.0723596
THEGL,-4.335384
C6orf106,-4.378942
PCDHB4,-4.8585343
SORD,-4.3889375
THOC7,-4.399084
PLVAP,-4.475496
XKR3,-4.3636312
CDH10,-4.0305686
APH1A,-4.4237633
GTF2I,-4.2711277
SLC35G1,-4.482016
IPP,-5.711319
ASPN,-4.481561
PDCD2,-2.0700881
RTRAF,-4.1124783
C18orf54,-4.3619294
LIPI,-3.1451542
LIN7B,-4.369035
HYKK,-4.3940735
KLRG2,-4.3575916
GFY,-4.41966
GALNT14,-5.8384123
SLC36A4,-3.952416
OSR2,-4.3531613
CAB39,-0.6113577
PSD,-5.5004835
RAB2A,-2.561866
ARRDC1,-4.4307427
CBX1,-3.7719014
GNB5,-2.6470652
MMD,1.834342
ZNF578,-4.213124
FAM217B,-1.6066253
DBR1,-3.4199271
LRTM2,-4.464674
SARAF,-3.6830182
C1QL3,-4.552746
POPDC2,-4.347027
GPR152,-4.3996396
OSER1,-4.0915914
PYHIN1,-4.3688555
FSCB,-4.377422
CCR7,-4.395458
TOR1AIP2,-4.049658
ZNF362,-4.0009904
FOXD3,-4.9814463
ENTR1,-4.3473463
HELZ2,-9.553041
CCDC115,-4.3511667
GDPD4,-4.3977084
HNRNPU,-2.5558958
NXPE4,-4.4011903
VCL,-6.291813
PLIN2,-2.0957837
ZNF697,-3.8883958
AXIN2,7.636316
PNPLA7,-8.212255
ST3GAL6,-4.406831
PLIN4,-4.274848
SCAMP2,-4.59512
ZNF517,-4.4485188
LRRC74A,-4.416547
TANC2,-7.137536
RETREG2,-4.086103
TP53I13,-4.6023464
HIBADH,-4.5117383
CD63,-4.06297
AMD1,-4.085447
GABRB1,-5.484188
TNFRSF19,-4.0975037
CCIN,-4.470765
DBX2,-2.3742542
CACNG3,-5.102871
STMN4,-3.7760012
TDO2,-5.053495
STN1,-4.395365
FCRL6,-4.4384065
NME9,-4.5229716
PSMB5,-4.0394955
NOXO1,-4.449557
TMEM102,-4.4297576
FGF14,-4.124695
CRAMP1,-3.4675689
ICE1,-5.9051743
PRSS38,-4.4928174
BTNL8,-4.46263
RPL11,-3.8910973
STPG2,-4.4495087
SYCE1,-4.4382825
RNF220,-5.626412
GALR2,-3.217803
OSBPL7,-5.7845035
FAM200A,-4.1421714
TRIM38,-4.597702
TLDC1,-4.480885
RPGRIP1L,-6.932986
HSPA13,2.4715862
SEC11A,-4.247813
ST6GALNAC2,-4.4870496
PRDM16,-5.738935
PAFAH1B2,6.892353
ING2,-4.081223
SLC24A1,-5.829115
PIP4K2B,-3.7694511
BTBD16,-4.463682
NAA40,-4.354572
GSDMC,-2.3222
SMAP2,-2.0275679
PEX11B,-4.455621
LRRIQ1,-6.1633716
FOS,-3.8049898
E2F6,-4.447957
NFIL3,-3.8734765
CYBRD1,-3.3175838
PPP1R7,-2.2194946
SLC35A3,-4.513866
SRPK2,-5.2351007
PRPF4B,4.490799
POC5,-4.5301123
RNF212B,-4.529508
ELOVL2,-4.530395
CDK18,-3.0261664
INSIG1,-3.8276658
MKS1,-5.747303
FAM200B,-4.213997
GPR26,-4.4186325
HIC2,-3.7757487
RAB40B,-4.491785
ADAR,-6.455477
LRRC17,-4.3003635
BTN1A1,-4.5056195
PRRT1,-4.6844673
NAXE,-4.472102
FANCL,-4.175071
BTBD19,-4.5211086
ELAVL2,-3.4658744
RHOV,-4.6932826
SERPINE3,-2.3752298
PSG9,-4.3772364
UNC93B1,-4.627578
MIDN,-3.534487
HCRTR1,-4.5592494
ASB4,-4.338033
CDH12,-5.676566
HOXD1,-4.5699873
SIGLEC8,-4.6324086
SLC35A2,-4.547975
ZNF548,-4.232385
DOCK8,-8.132585
TBPL2,-4.545891
CORO1C,-1.319025
DNAJC8,-4.038325
CLPTM1,-4.6070013
ANP32D,-1.6238732
ANKEF1,-5.195955
SCNM1,-4.221825
NUDT6,-4.5677786
OSBPL3,-5.8817887
GNG11,-3.658427
PLEKHO1,-4.2123427
ETV2,-4.6856484
EPCAM,-4.4520154
CTAGE1,-4.484081
THBS4,-6.1092205
YBX1,-3.8314354
HRAS,-4.6987696
ZNF26,-4.458707
TBL3,-5.9942093
ITPRIPL1,-4.4988117
ZNF813,-4.466874
YIF1B,-4.700323
GNAI1,-3.4839535
VSTM2L,-4.4149427
OASL,-4.542754
KREMEN1,-4.546007
ZNF286A,-4.3452277
ADCY7,-5.1168566
ZNF211,-4.4016814
ZNF488,-4.5327635
DCP1A,-4.1444745
SHISA9,-4.511869
MEX3B,-0.5462394
CHAMP1,-4.1987996
C3orf58,-4.5667458
PPP6C,-4.518024
WDR26,-5.5551186
PRDM5,-5.256378
RFTN1,-4.1233706
PACRG,-4.6277304
DERA,-4.650065
MAZ,-4.359993
KIAA0825,-5.8920593
PCOLCE,-4.63904
LMAN1L,-4.5886955
KLHDC2,-4.2980533
CRHBP,-2.4135668
HAPLN3,-4.6437216
UQCRC2,-4.072854
MRE11,-5.837224
RASSF2,-4.329334
NHLRC4,-3.8622303
CUEDC1,-1.987175
ANKRD53,-4.6141887
TRIM73,-3.8333995
TAPBP,-2.441335
TMEM151A,-4.590708
HIST1H2BH,-3.8358698
ZNF354C,-4.5113063
ANTXR2,-5.265103
PHF23,-2.266336
DENND2C,-1.1939607
ZIC2,-4.7340612
CCDC43,-4.5699334
MSTN,-4.6545863
GIMAP8,-4.55498
SLC25A30,-3.3777955
CCDC125,-4.623019
L1TD1,-2.4957542
HRASLS2,-3.852007
CACTIN,-5.936282
IL11RA,-4.4032884
HAUS3,0.6664057
ODF3B,-4.6946664
ZNF689,-4.295919
TCF15,-4.8659854
KIAA0754,-4.3363237
RUNDC3B,-1.4985323
SLC30A2,-4.666133
PRKD1,-6.6693354
PHF12,-5.630161
RASSF7,-4.7472243
ACE,-7.3600535
BLCAP,-2.9800117
TWF2,-4.6152997
DDX60,-6.802688
PHF24,-4.643524
CNPPD1,-4.5239105
MOS,-4.7659454
TRIM17,-4.6474404
CHRM4,-3.4064388
RAB6B,-3.0797434
RAPH1,-5.2969184
SYP,-4.4878664
PHF7,-4.709742
ADRM1,-4.7799954
FLCN,-6.1652412
ZNF559,-4.6793103
ZNF710,-4.611719
CCDC113,-4.7393146
CCDC87,-4.6281924
CYP27C1,-4.7146482
METTL17,-4.5581427
ZNF490,-2.3434193
GPRIN1,-4.465639
LRRC37A3,-4.6613126
ZFYVE9,-0.12151718
RTN4RL2,-4.6977053
USP29,-4.637186
TUBA3C,-5.245113
P2RX5,-4.7386265
AMBP,-4.699385
GRK7,-4.691731
ZNF699,-4.6459174
ZWILCH,-4.3849626
CDKN2AIP,-4.378016
FXYD7,-2.6820989
STAM,-4.3877606
SATB1,-5.4872212
BARX2,-4.764875
MCM6,-4.7555566
ENTPD2,-4.7489247
TERF2,-4.3147917
CYP1A1,-5.2395973
MMP27,-4.684811
TUB,-5.51497
LMNTD1,-4.7733326
TSNARE1,-4.682965
LZTS3,0.8449178
SDR42E1,-3.464671
PPP5C,-5.2346773
SETD7,-1.2136259
MANEA,-4.7393637
FOSB,-2.0284452
MOCS3,-4.59606
OPN5,-4.698483
ZFP14,-4.2140913
DPYSL2,-5.6475534
LRFN4,-4.5439363
SLC6A8,-4.584934
CSTF2T,-2.2954938
IRX5,-2.977489
TYW5,-4.335744
ZNF454,-2.4212341
GPBP1,-4.071538
GRAMD2B,-4.759231
DNTTIP2,-4.316381
MRPS5,-2.9784133
ERF,-4.576722
ZDHHC14,-4.701511
FOXH1,-4.727851
ECSIT,-5.3796043
MAPKAPK3,-4.7540526
MAST1,-6.771694
DGUOK,-3.0753715
PARPBP,-4.6426954
COIL,-4.304452
ZNF638,-1.4154284
TACC3,-2.6299915
ENTPD6,-4.516913
EIF6,-4.6123657
NFE2L2,-4.592968
C10orf90,-4.6489706
DOCK6,-7.010011
PLD4,-4.8647804
SMARCE1,-4.1786165
CHST14,-4.8466144
SLC47A2,-4.645821
PCBP4,-4.1531262
SPARCL1,-4.2041802
STKLD1,-4.7474217
ADSS,-4.7774086
LRRTM2,-3.8202522
FABP4,-3.9839475
IPPK,-4.7490783
MRS2,-4.601397
SLC38A7,-4.8038526
MYO5A,-9.644255
MRTFB,-3.7181835
ZBTB7A,-4.3469634
SMYD2,-2.582275
GALNT2,-5.8365355
CLHC1,-4.374011
SLC22A14,-3.4444263
ZNF821,-4.5394015
BBOX1,-4.9093866
PGAM5,-4.7638783
ZNF438,-4.6644053
DBF4B,-4.8749566
MRGPRX1,-3.9687028
CLTRN,-4.061864
CHRFAM7A,-4.0772185
SDSL,-4.9638977
HJURP,-4.703376
JPH3,-5.009098
RXYLT1,-3.4307437
RTN1,-3.7854714
SLC35E2A,-3.7721784
CILP,-6.152462
NDUFB2,-3.5333798
USP4,-5.7434244
BSDC1,-4.049428
MEST,-4.4457617
AVPR1A,-4.8204618
DIP2A,-6.675834
SLC4A9,-6.686032
RRAGA,-3.1974573
BTBD17,-5.4392834
CCM2L,-4.7647395
THAP5,-4.659719
DELE1,-4.431448
BIRC3,-4.694272
COCH,-2.8674278
RCOR3,-4.2906866
C7orf43,-4.7444606
HIST1H2AA,-3.9917603
ZNF229,-4.6245704
PGLYRP2,-4.7696834
NKAPL,-4.6545196
MTMR12,-5.6904936
BRD3,-3.9289672
GALNT3,-4.101204
TIGD7,-2.3996031
SHE,-4.716449
HAP1,-4.747558
PHAX,-4.3521442
BZW1,-4.159491
CDK15,-4.7636538
INAVA,-4.911025
PTPRA,-5.8867226
PNP,-3.5177333
ANAPC2,-6.2981877
DMBX1,-3.1487558
SNRNP35,-2.493547
GRIA1,-6.4691486
TSKS,-2.5857234
BCHE,-5.2705884
REM1,-4.879361
MEMO1,-4.629958
GPC1,-0.86187744
LILRB2,-4.8523726
ADGB,-6.915123
ZNF107,-4.540129
ZNF805,-4.638392
DHX57,-6.831076
DUOXA1,-2.507026
NAXD,-4.8088326
ZNF143,-4.7090726
ANGPTL1,-4.876301
PMEL,-4.746685
PICALM,-4.364398
CHRNA9,-5.365231
E2F7,-5.5125732
TTYH2,-4.672382
LGALS3,-4.1609106
FDX1,-4.0823317
CABP4,-4.945285
SAP30,-3.8460057
FLRT2,-4.5669374
CRYBA4,-4.8628106
PLEK2,-4.839901
OTOP2,-4.8092165
RGS1,-4.354405
ALOX5AP,-4.206604
APMAP,-4.7300167
LPXN,-4.840953
PITPNA,-4.2979393
RGS14,-4.8432355
LRRC30,-4.049218
CD6,-4.6693687
LRFN2,-4.908048
ZAP70,-3.437188
DOK1,-4.9510455
SMG9,-4.704174
MCRS1,-5.47172
TPI1,-0.9124093
SEC61A1,-5.2822943
BMP7,-5.2977633
ATP1B1,-1.9378023
KYAT3,-1.2507906
HID1,-6.0856056
XKRX,-4.8721967
PRELID3B,-4.0170755
PTGER4,-4.955426
SF3B5,-3.7594953
ZFP2,-4.8544188
CD248,-4.4267116
ZNF251,-4.597598
GAB3,-4.938978
ARRDC2,-0.08173418
EIF2B1,-4.9121766
MVK,-5.371177
CCDC144A,-1.4875615
KYNU,-4.9364824
ZNF605,-4.3346868
GPRC5B,-4.8393764
CBL,-5.136027
TRIM24,-2.1913304
SERINC5,-1.3225937
CBX5,0.19577217
FAU,-3.401817
SLC39A12,-4.905486
CNOT2,-4.5328064
