,0
ZBTB14,-3.6617327
ATAT1,-4.41669
RBBP5,-4.391744
G3BP1,-4.2755933
WNT7B,-4.9398456
BDP1,-5.63686
RNF217,-4.344009
CBX4,-3.224184
NME8,-4.3788357
DCUN1D3,-3.855929
ENC1,10.929535
UBB,-1.9944856
NEO1,-6.0284977
SLC4A10,10.282187
BRF2,-4.3740797
PSMD11,-4.1619577
NR2F1,-4.407447
CASK,-4.371342
SARM1,-4.8718376
TPST2,-1.7554762
FPGS,-4.591695
QRICH1,-3.0932956
LRP10,-5.084644
CD101,-4.544614
INTS7,-4.4181376
SMAD4,-1.4041305
STARD10,-3.8627691
CNTNAP3,-4.573802
DHX37,-5.8401923
GABRB3,-4.446657
NDNF,-3.871324
FARP2,-3.8411353
SLF1,-4.481406
HDAC4,-1.003715
CNGB3,-5.048032
PCDHGA8,-4.6588726
TSPAN4,-4.024607
FUK,-5.774538
SULT1A1,-4.019238
NTS,-3.335698
MAN1A1,-2.6358066
FAM57B,-2.7194448
RFX8,-3.9214454
NACC1,-4.0077763
ZSWIM4,-4.362633
PPCS,-4.019228
SUSD4,-4.019845
TMEM165,-3.8810449
RIMBP2,-4.215412
PSMD6,-3.8600235
ITPKA,-4.0384116
MSL2,-3.5659802
RNF146,-3.623367
NSD2,-5.541009
SOX11,0.98033
SLC34A1,-3.3814337
ADPGK,-3.9719813
TCERG1,-5.4807353
ZBTB18,-3.9307795
TAF6,-4.7073154
BCL11B,-3.6763382
PPM1M,-4.0453863
PUF60,-4.0133405
CUX2,-3.4314964
GPC5,-3.9544148
SERPINI1,-4.032523
SATB2,-4.4385967
CRISPLD1,-3.4870937
ZMYM2,10.855805
DBF4,-3.9114137
ZMYND11,-2.2880502
TNFAIP8L3,-3.5630536
PCDHGA12,-4.799654
ARHGEF2,-5.8009725
CFAP70,-4.1004
HPS6,-4.77103
JARID2,-3.3423479
SNCA,-3.2714255
KDM6A,-5.7890434
ASB14,-4.1362524
CALU,-3.8977544
HNRNPL,-0.5159912
KLHL25,-4.5431557
AHDC1,-4.4111705
CTR9,-5.6981244
B9D1,-2.9086094
SPAST,2.707796
EIF4G2,-4.6827765
LRRFIP1,-4.619308
TUBB2A,7.490851
GGNBP2,-2.508477
ARHGAP44,-3.6662612
CARD14,-3.6380653
CIC,-4.7704186
DIP2C,-4.5467114
RIPOR3,-4.8815274
CCNT2,-2.4983811
ZC3H14,-4.6746106
PER2,-4.6998363
DCAF7,-3.7527635
MAP2K7,-4.074343
AMOTL1,-4.617467
HBD,-3.5519164
PSMC5,-4.5041466
FOXP2,-2.5319858
DACT1,-4.002501
PAPOLG,-2.4912167
FBXW5,-4.2048216
POTEH,-3.0680318
CTB-186H2.3,-3.0686436
FLJ00273,-3.0699697
CD93,-2.924436
MFHAS1,-2.492016
BTRC,-2.605236
FBH1,-5.26599
ANO9,-2.9295046
SETD1A,-6.2639565
WNT9B,-4.2584877
LRRC4,-4.03549
NPIPB5,-3.104452
ZNF462,-6.2681317
ZMAT5,-3.6653893
TLE3,-4.645502
CYP17A1,-4.239047
EFR3A,-3.5830417
ULK1,-1.245667
S100G,-3.1376405
TRERF1,-4.543248
IFRD2,-4.320901
EIF2A,-4.0669894
MOB4,-2.930496
ANKS4B,-3.6783178
FAM72A,-3.0782547
PARN,-4.1472936
GSTM1,-2.9345222
DNTT,-4.251341
SNTA1,-4.351798
KRTAP2-2,-3.1355498
HECTD4,-9.937898
DEFB128,-3.1437216
TGM6,-3.9998717
NBPF12,-3.089944
KLHDC10,-3.69163
HTN1,-3.147444
SLC28A1,-2.1371944
KATNAL2,-3.988717
ING1,-2.1094265
MGRN1,-4.2425337
SLC25A46,-4.255421
CHN2,-4.0480924
C19orf33,-3.1616116
WWC2,-3.5850222
TOP3B,-2.9363813
PRR12,-4.840541
TTC12,-2.2754283
KCNT1,-5.2191076
MCPH1,-4.242042
GSS,-5.009352
MOGS,-5.0966063
PRAMEF10,-3.1775343
HMGN2,-2.7232614
KRTAP5-2,-3.1734548
EIF2AK1,-4.2230115
PPP1R17,-3.1895306
ERI1,-3.8178225
NRG4,-3.2068472
EMSY,-4.829823
TCEAL1,-3.1190393
MBNL1,-1.9860024
KIAA0232,2.60504
DUS1L,-2.1882503
TMEM140,-3.2136228
GRIN1,-2.840853
SLC16A1,-4.254847
IFNA5,-3.2094796
HIST1H1A,-3.226685
TCF24,-3.2143083
RYBP,-2.5819213
HIST1H2BK,-3.239249
RPS6KA3,-3.0709333
HIST1H1E,-3.2465453
MYH2,-7.879971
TOMM7,-2.9220824
TMEM14C,-3.134392
RIPPLY1,-3.2472844
SMIM15,-3.1056778
TPBGL,-3.2596014
BDKRB2,-3.7819657
NRSN2,-3.346873
IFITM1,-3.2472222
ARF1,-3.3363538
MSH2,-6.495707
SCNN1D,-4.3616867
RAC3,-2.7273653
RPS12,-2.759511
SMIM22,-3.2967687
NBPF20,-2.5992453
ZNF71,-3.733311
EFCAB9,-3.2866647
C2orf72,-3.1320217
PTMS,-2.9386337
ZNF580,-3.3397987
ARF3,-3.7418723
MLANA,-3.4008589
LLPH,-3.2480097
LSM10,-3.364964
GSTA2,-3.29576
C3orf56,-3.3015862
BST2,-3.32051
WASHC3,-3.3026085
GATC,-3.2485948
TGFBR3L,-3.366711
VIP,-3.2490222
UBA6,-3.5837543
NUDCD2,-3.2298958
FCER1G,-3.3860161
YWHAZ,-3.3743742
MKX,-3.8616433
BPIFA1,-3.3203452
IL3,-3.321547
VPREB3,-3.3398955
ABCC5,-6.662944
MDFI,-3.3347447
CA3,-3.8976588
CD59,-3.1999214
C4orf19,-3.4058595
CARHSP1,-3.3503284
CDH13,-4.116795
CORO2B,-4.360299
NDUFB6,-3.136194
UMODL1,-5.6206408
MRPS28,-3.363897
HHAT,-4.498618
SPP2,-3.3482623
ASB17,-3.355402
PLA2G16,-3.3714137
SLC6A13,-5.0983725
PCDHA8,-2.2806766
TMEM179,-1.1967521
ZNF781,-3.0093122
C11orf24,-3.461509
GALNT18,-2.3712986
GADD45G,-3.1912034
TLR3,-4.5082912
IL27,-3.3842566
ISL2,-3.5000834
ARHGAP18,-4.412618
NCKAP1L,-5.385355
GLYAT,-3.383142
CST2,-3.3819067
GHRL,-3.3907435
ZDHHC2,-4.0427494
PTPRE,-3.6579258
SNAPC4,-1.7183499
KRTAP10-6,-1.3044031
PRR32,-3.3851242
TMEM39B,-2.4328814
LYPD4,-3.3979926
TMEM249,-3.3637326
FPR3,-3.403859
DCDC2B,-4.0232863
EBF1,-2.3559108
MADCAM1,-3.4100027
AMPD1,-3.4998746
DOT1L,-5.1741714
RNF151,-3.421013
PRDX6,-3.233604
AIF1L,-3.5037847
IL20,-3.4063804
LSM3,-3.2840493
MORN4,-3.200197
FAM168B,-3.1009338
GLTP,-3.3634996
LDLRAD2,-3.4585826
C6orf47,-3.403482
SCARA3,-3.502422
KRIT1,-4.34423
GPR31,-3.434616
PABPC1L,-4.6591196
GPX4,-3.393733
ABTB1,-4.6864986
SIRPB2,-3.5143652
ITSN1,-7.441915
TCF12,-3.1171865
PRKD3,-5.103657
KLC1,-4.823454
TPRX1,-3.4228842
C2orf40,-3.4276211
CHCHD4,-3.4191065
UPP1,-3.9508216
DESI2,-3.2893858
PRR23A,-3.4705532
OLFM3,-4.00861
NUDT4,-3.5868146
SNX22,-3.4898868
TIFA,-3.452737
EPHB1,-4.2085524
C11orf68,-3.467846
CACNA1D,-11.485323
KIRREL3,-5.192247
PRR30,-3.4390016
ATOH1,-3.954224
NUAK1,-3.044074
GVQW3,-3.4505384
TCTE3,-3.4726882
GARNL3,-5.7910986
CALHM3,-3.4817119
EMCN,-3.3338695
EFCAB8,-3.4558527
FAM177A1,-3.3772488
SPRY1,-3.3817787
NCAPG,-3.429363
AZGP1,-3.494429
RGS2,-3.1715193
ARHGDIB,-3.449688
ADTRP,-3.504284
CD151,-4.033998
G3BP2,-0.87718964
CXXC5,-3.3229523
RESP18,-3.4726415
EOGT,-4.0902057
TKT,-5.129368
NT5M,-3.5882375
KATNAL1,-2.1228635
IFI44L,-3.5078766
VGLL2,-3.49809
RWDD2A,-3.5537562
MPLKIP,-3.5456254
IFNG,-3.4907713
EMC9,-3.3978848
KIAA0319,-4.5815234
BAD,-3.5825086
POLRMT,-5.4880486
CEACAM19,-3.3862293
C20orf173,-3.4200032
ARL13A,-3.5014231
ASF1A,-3.202237
FAM71F2,-3.3226016
MYL12A,-3.450827
NEFM,-0.6326847
CELA3A,-4.016378
CDK13,-5.677655
KIF9,-4.6141896
HES5,-3.415635
VSIG2,-3.521118
TMEM241,-3.5697067
SPIC,-3.5068705
NSMCE1,-3.5383775
BRF1,-3.069464
TM4SF19,-3.5038376
SLC35D2,-3.55453
OVCA2,-1.4006879
MTHFS,-3.5487328
SOX5,-5.781973
AADACL4,-3.5249577
SYT1,-3.454811
CYLC1,-3.5016744
ZNF76,-4.137364
EXT1,-5.9549947
NALCN,-8.511843
PIN1,-2.353656
RRAGC,-3.8547554
EDAR,-4.7622147
RPL12,-3.1529057
EAF1,-3.4635992
LSM1,-3.4106705
TMEM91,-3.5335164
SPDYC,-3.5279734
IFI30,-3.5956001
BTBD2,-4.8262973
OVOL1,-3.544906
EDF1,-3.2641387
ZNF346,-3.4674492
TM4SF1,-3.5841331
TSSC4,-3.5640962
TMEM147,-3.5755692
YRDC,-3.5663943
WFS1,-6.4999776
PSD3,-4.3232355
NET1,-4.5283117
OBP2A,-3.5297887
ORM1,-3.533162
BNIP1,-3.5900383
CD163L1,-5.2544885
TIGAR,-3.5348275
ZC3H8,-3.2085664
PDCD1,-1.4769995
KAZN,-2.4760756
CLEC3A,-3.5738585
UBE2J2,-3.6388125
DEK,-3.25337
PPP1R3D,-3.5514731
HIST1H4F,-3.6583622
DCAF11,-4.734972
ADCY5,-6.050693
MYOZ2,-3.647739
HAVCR1,-3.555817
TRAM1L1,-3.5811803
RPUSD1,-3.691709
KIR2DL3,-3.5672064
LYPD5,-3.619785
ACBD6,-3.6145005
SYT7,-2.341158
APOL4,-3.5769165
NKIRAS1,-3.4040658
LRRC4C,-3.7795591
KDM1B,-2.652222
NCCRP1,-3.6161141
MRPL52,-1.4187784
MRPL14,-1.5383232
GCNT7,-3.6388683
CPD,-5.2127028
PRPS1L1,-4.0991664
TMBIM6,-3.1676989
METTL26,-3.5936873
RNASEH2A,-4.0712233
NECAP1,-3.1659567
BPIFB3,-3.5855622
ZFP36L2,-3.5543108
ABHD12B,-3.6370041
EFCAB2,-3.5919595
CCNO,-3.6122663
PAFAH1B3,-3.3168287
ASCL4,-1.6027107
RSC1A1,-3.6232529
CCT7,-4.63223
TMEM82,-3.636203
NPBWR1,-3.6861827
IGFBP2,-3.573919
CDC42EP4,-3.5805738
DTYMK,-3.774416
STAP1,-3.6366084
GNB2,-2.6805427
MFSD3,-3.719583
PAK1IP1,-3.42276
RPL15,4.4081154
LRRC14,-3.660235
DSCAML1,-8.239073
EEF2,-4.576975
N4BP2L1,-3.698756
ITGB1BP1,-3.614366
PCGF3,-3.26537
FERMT2,-4.6283765
TRIML1,-3.6362126
EIF4E3,-3.8106213
CADM2,-3.6117058
RTL3,-3.6242535
PPP4R2,-3.430215
GRIK2,-2.2174165
MCHR2,-3.644508
TUSC1,-3.6169991
GPR171,-3.7114606
VWA7,-2.7242215
IGF2,-3.7102203
H3F3B,-3.6872218
SLC35A5,-3.6067286
PDGFC,-3.731068
ARHGEF7,-4.3461127
IDH3G,-3.9977055
SPC25,-3.7538137
NIFK,-3.488836
SULT1B1,-3.6652153
CRIP2,-3.8705292
XXYLT1,-3.2512438
TMEM45A,-3.6713395
CACNA2D3,-4.2905717
RASGEF1B,-4.2094417
SCGN,-3.741527
FAS,-3.6907816
PPA2,-3.4971974
THEGL,-3.6437163
C6orf106,-3.6817718
PCDHB4,-4.0994267
SORD,-3.7163782
THOC7,-1.6609273
PLVAP,-3.7071512
XKR3,-1.5932419
CDH10,-4.613349
APH1A,-1.6431079
GTF2I,-3.605487
SLC35G1,-3.7612731
IPP,-4.8715754
ASPN,-3.786045
PDCD2,-3.5916533
RTRAF,-3.5365605
C18orf54,-3.7098975
LIPI,-3.735079
LIN7B,-3.7000964
HYKK,-3.7147222
KLRG2,-3.6662726
GFY,-3.7248487
GALNT14,-4.978939
SLC36A4,-3.4281325
OSR2,-3.6636105
CAB39,-0.22220564
PSD,-2.6458318
RAB2A,-3.360647
ARRDC1,-3.7129512
CBX1,-1.2203095
GNB5,-4.151161
MMD,-3.4938588
ZNF578,-3.5980575
FAM217B,-3.2847538
DBR1,-4.051995
LRTM2,-3.7763522
SARAF,-3.2280757
C1QL3,-1.7687325
POPDC2,-3.6561875
GPR152,-3.7004414
OSER1,-3.5343904
PYHIN1,-3.6758864
FSCB,-3.6811247
CCR7,-3.683463
TOR1AIP2,-3.4813986
ZNF362,-3.4343922
FOXD3,-4.231382
ENTR1,-1.6073253
HELZ2,-8.254341
CCDC115,-3.7138903
GDPD4,-3.6996148
HNRNPU,-4.178535
NXPE4,-3.7020373
VCL,-5.455319
PLIN2,-3.6274347
ZNF697,-2.1444187
AXIN2,4.2136292
PNPLA7,-5.0346427
ST3GAL6,-3.7122371
PLIN4,-3.5994089
SCAMP2,-3.859827
ZNF517,-3.754656
LRRC74A,-3.7156618
TANC2,-5.348133
RETREG2,-3.5110435
TP53I13,-3.8564868
HIBADH,-3.7939959
CD63,-3.5185485
AMD1,-3.522626
GABRB1,-4.734342
TNFRSF19,-3.4848151
CCIN,-3.7642124
DBX2,-3.8159778
CACNG3,-4.3509297
STMN4,-1.2573888
TDO2,-4.284489
STN1,-3.6952229
FCRL6,-3.7356179
NME9,-3.812115
PSMB5,-3.5091298
NOXO1,-3.7520897
TMEM102,-3.7280009
FGF14,-3.507542
CRAMP1,-4.837109
ICE1,-5.148799
PRSS38,-3.78246
BTNL8,-1.6717637
RPL11,-3.4160736
STPG2,-3.7439353
SYCE1,-3.7363882
RNF220,-4.872344
GALR2,-3.7988353
OSBPL7,-3.7263615
FAM200A,-3.5056
TRIM38,-3.8427663
TLDC1,-3.7724943
RPGRIP1L,-5.980819
HSPA13,-1.3138607
SEC11A,-3.6620827
ST6GALNAC2,-3.7794323
PRDM16,-2.8586657
PAFAH1B2,-3.305197
ING2,-3.5095227
SLC24A1,-4.995727
PIP4K2B,-3.3258474
BTBD16,-3.7597742
NAA40,-3.7169638
GSDMC,-3.7561164
SMAP2,-3.59702
PEX11B,-3.7796538
LRRIQ1,-5.32478
FOS,-1.2488413
E2F6,-3.7864885
NFIL3,-3.3969018
CYBRD1,-3.8907156
PPP1R7,-3.7429297
SLC35A3,-3.819347
SRPK2,-4.5858736
PRPF4B,1.7346802
POC5,-3.8356063
RNF212B,-3.8243043
ELOVL2,-3.85868
CDK18,-4.412332
INSIG1,-3.3474896
MKS1,-4.945588
FAM200B,-3.6370237
GPR26,-3.740199
HIC2,-3.2950895
RAB40B,-3.8243775
ADAR,-3.5820472
LRRC17,-3.6863363
BTN1A1,-3.7946465
PRRT1,-3.9521832
NAXE,-3.799503
FANCL,-3.5965254
BTBD19,-3.7980628
ELAVL2,-3.0674207
RHOV,-2.7488244
SERPINE3,-3.8184023
PSG9,-3.7433996
UNC93B1,-3.853302
MIDN,-3.124666
HCRTR1,-3.8411252
ASB4,-3.6701388
CDH12,-2.048518
HOXD1,-3.8549101
SIGLEC8,-3.825293
SLC35A2,-3.8559434
ZNF548,-3.6302245
DOCK8,-5.7258587
TBPL2,-3.830122
CORO1C,-3.9481986
DNAJC8,-3.5203705
CLPTM1,-5.0483994
ANP32D,-3.151119
ANKEF1,-4.421253
SCNM1,-3.6130002
NUDT6,-3.819215
OSBPL3,-4.988597
GNG11,-3.0752978
PLEKHO1,-1.5396626
ETV2,-3.9310496
EPCAM,-3.778608
CTAGE1,-3.749934
THBS4,-3.7203755
YBX1,-3.3645415
HRAS,-4.00797
ZNF26,-3.7863204
TBL3,-5.119364
ITPRIPL1,-3.795264
ZNF813,-3.7624202
YIF1B,-3.9905593
GNAI1,-4.133239
VSTM2L,-3.8030205
OASL,-3.8266082
KREMEN1,-3.8403714
ZNF286A,-3.7281194
ADCY7,-4.7281184
ZNF211,-3.7429104
ZNF488,-3.8530874
DCP1A,-3.6007576
SHISA9,-3.8475592
MEX3B,1.6740627
CHAMP1,-3.6115754
C3orf58,-3.848854
PPP6C,-2.642786
WDR26,-3.6238337
PRDM5,-4.4563737
RFTN1,-3.4723744
PACRG,-3.8786724
DERA,-3.9140673
MAZ,-3.720385
KIAA0825,-5.0544343
PCOLCE,-3.9118695
LMAN1L,-3.8716424
KLHDC2,-3.7077665
CRHBP,-3.830967
HAPLN3,-3.9395173
UQCRC2,-3.5521858
MRE11,-4.989398
RASSF2,-3.724268
NHLRC4,-3.2123897
CUEDC1,-3.5540888
ANKRD53,-3.873699
TRIM73,-3.1972222
TAPBP,-3.8923404
TMEM151A,-3.8946817
HIST1H2BH,-3.1993284
ZNF354C,-3.7876713
ANTXR2,-3.266513
PHF23,-3.7594192
DENND2C,-2.8921168
ZIC2,-3.9960234
CCDC43,-3.877855
MSTN,-2.7074466
GIMAP8,-1.7395406
SLC25A30,-3.9738474
CCDC125,-2.7071834
L1TD1,-3.9433603
HRASLS2,-3.2138407
CACTIN,-1.7657847
IL11RA,-3.7076082
HAUS3,0.7591405
ODF3B,-3.9147239
ZNF689,-3.6821399
TCF15,-2.9050505
KIAA0754,-1.5868883
RUNDC3B,-3.2352965
SLC30A2,-3.935938
PRKD1,-5.724993
PHF12,-4.826719
RASSF7,-4.004066
ACE,-6.350068
BLCAP,-2.6384377
TWF2,-3.9489245
DDX60,-5.8218164
PHF24,-3.9504008
CNPPD1,-3.8642242
MOS,-4.02528
TRIM17,-3.9293237
CHRM4,-3.9656863
RAB6B,3.5082717
RAPH1,-4.6529975
SYP,-3.857442
PHF7,-3.968085
ADRM1,-0.7760925
FLCN,-5.3048534
ZNF559,-3.9707973
ZNF710,-2.695341
CCDC113,-3.9796402
CCDC87,-3.9054856
CYP27C1,-2.7516937
METTL17,-1.8091562
ZNF490,-3.8649287
GPRIN1,-3.8451207
LRRC37A3,-3.9082952
ZFYVE9,-4.6890917
RTN4RL2,-3.975282
USP29,-3.9022315
TUBA3C,-4.4454527
P2RX5,-4.0222263
AMBP,-1.8799636
GRK7,-2.7580671
ZNF699,-3.9285035
ZWILCH,-3.746926
CDKN2AIP,-3.7369187
FXYD7,-3.3341937
STAM,-3.7589424
SATB1,-4.790555
BARX2,-4.023973
MCM6,-5.194148
ENTPD2,-3.9855258
TERF2,-3.708603
CYP1A1,-4.443668
MMP27,-3.9570062
TUB,-4.770391
LMNTD1,-4.035433
TSNARE1,-3.9610283
LZTS3,4.2611074
SDR42E1,-2.8120015
PPP5C,-4.4676
SETD7,-3.87715
MANEA,-4.029161
FOSB,-3.630782
MOCS3,-3.910071
OPN5,-3.9738913
ZFP14,-2.4603975
DPYSL2,-5.015541
LRFN4,-3.887938
SLC6A8,-5.0724816
CSTF2T,-3.8121994
IRX5,-3.6921556
TYW5,-3.7131665
ZNF454,-3.8961384
GPBP1,-3.5443394
GRAMD2B,-4.0104327
DNTTIP2,-3.7398205
MRPS5,-3.7044625
ERF,-3.8812804
ZDHHC14,-3.9830031
FOXH1,-2.785714
ECSIT,-4.605958
MAPKAPK3,-4.0300384
MAST1,-5.904244
DGUOK,-3.7816348
PARPBP,-3.9394512
COIL,-3.7167413
ZNF638,5.338886
TACC3,-4.0517015
ENTPD6,-3.8703012
EIF6,-3.9548972
NFE2L2,-3.893992
C10orf90,-3.9340987
DOCK6,-7.159447
PLD4,-4.059474
SMARCE1,-3.6446006
CHST14,-4.067256
SLC47A2,-3.9416912
PCBP4,-3.6219885
SPARCL1,-1.5345945
STKLD1,-4.011222
ADSS,-4.0353265
LRRTM2,-3.3557472
FABP4,-3.3277562
IPPK,-4.0065436
MRS2,-3.91074
SLC38A7,-4.1099696
MYO5A,-7.3105063
MRTFB,-3.863064
ZBTB7A,-3.7165592
SMYD2,-4.052475
GALNT2,-1.721587
CLHC1,7.0116467
SLC22A14,-1.9322147
ZNF821,-3.9015386
BBOX1,-4.1314406
PGAM5,-4.0625587
ZNF438,-3.9496117
DBF4B,-4.122858
MRGPRX1,-3.3175895
CLTRN,-3.3881197
CHRFAM7A,-3.385791
SDSL,-4.202117
HJURP,-4.008495
JPH3,-2.2626698
RXYLT1,-3.9983056
RTN1,-3.3661783
SLC35E2A,-2.0035837
CILP,-5.244106
NDUFB2,-3.0514011
USP4,-4.9936566
BSDC1,-3.5397725
MEST,-3.8139222
AVPR1A,-4.076189
DIP2A,-3.0459428
SLC4A9,-5.7346263
RRAGA,-3.885489
BTBD17,-4.6259823
CCM2L,-4.030124
THAP5,-3.985446
DELE1,-3.8100092
BIRC3,-3.9547362
COCH,-4.339149
RCOR3,-2.4971254
C7orf43,-4.007023
HIST1H2AA,-3.3377843
ZNF229,-3.9212193
PGLYRP2,-2.820257
NKAPL,-1.8766091
MTMR12,-4.9255066
BRD3,-3.4785657
GALNT3,-1.567771
TIGD7,-3.8531938
SHE,-3.9798741
HAP1,-1.9207437
PHAX,-3.7712002
BZW1,-0.35065508
CDK15,-4.022378
INAVA,-4.1748347
PTPRA,-5.091423
PNP,-4.0841208
ANAPC2,-4.1830378
DMBX1,-4.53277
SNRNP35,1.9654846
GRIA1,-4.425323
TSKS,-4.0109076
BCHE,-4.500138
REM1,-2.044504
MEMO1,-3.9414532
GPC1,1.0372071
LILRB2,-4.0749025
ADGB,-4.7210407
ZNF107,-1.8099942
ZNF805,0.7468467
DHX57,-5.881685
DUOXA1,-3.9364226
NAXD,-4.0912447
ZNF143,-4.010234
ANGPTL1,-4.135074
PMEL,-4.019245
PICALM,-3.7819333
CHRNA9,-4.5554204
E2F7,-4.6740804
TTYH2,-3.9383779
LGALS3,-3.4863107
FDX1,-3.4374661
CABP4,-4.154816
SAP30,-3.283325
FLRT2,-3.948857
CRYBA4,-2.9079852
PLEK2,-4.0896235
OTOP2,-4.064277
RGS1,-3.557549
ALOX5AP,-3.443604
APMAP,-4.036549
LPXN,-4.0634274
PITPNA,-3.726161
RGS14,-2.0000246
LRRC30,-3.3889513
CD6,-3.917174
LRFN2,-4.170057
ZAP70,-5.401331
DOK1,-4.1530366
SMG9,-3.9992526
MCRS1,-4.680382
TPI1,4.521465
SEC61A1,-4.534407
BMP7,-4.5318313
ATP1B1,-3.607081
KYAT3,-4.017887
HID1,-3.1940203
XKRX,-4.1197577
PRELID3B,-3.3843856
PTGER4,-4.1618047
SF3B5,-3.217821
ZFP2,-4.1101856
CD248,-3.7107277
ZNF251,-3.920491
GAB3,-4.1259522
ARRDC2,-4.170143
EIF2B1,-4.200766
MVK,-3.3585076
CCDC144A,7.2907357
KYNU,-4.158207
ZNF605,-3.763366
