,0
PER2,-5.755865
DCAF7,-4.4893713
MAP2K7,-5.0088053
AMOTL1,-3.397463
HBD,-4.519989
PSMC5,-5.409477
FOXP2,-5.373495
DACT1,-2.7586489
PAPOLG,-5.432731
FBXW5,-5.1825404
POTEH,-3.9990325
CTB-186H2.3,-3.9978616
FLJ00273,-3.9993489
CD93,-5.0930815
MFHAS1,-5.5234733
BTRC,-5.661412
FBH1,-4.131358
ANO9,-3.9888325
SETD1A,-5.394378
WNT9B,-5.3008842
LRRC4,-2.776447
NPIPB5,-4.0459056
ZNF462,-7.2898364
ZMAT5,-4.637092
TLE3,-4.2042756
CYP17A1,-5.2875443
EFR3A,-5.773681
ULK1,7.394152
S100G,-4.063559
TRERF1,-5.497098
IFRD2,-5.3663316
EIF2A,-4.9901223
MOB4,-3.4690504
ANKS4B,-4.6932244
FAM72A,-3.955635
PARN,-5.1746974
GSTM1,-3.8016243
DNTT,-5.3103466
SNTA1,-5.4417872
KRTAP2-2,-4.0727534
HECTD4,-10.222207
DEFB128,-4.081398
TGM6,-1.5918756
NBPF12,-4.0463924
KLHDC10,-4.382182
HTN1,-4.087041
SLC28A1,-5.273579
KATNAL2,-6.3505197
ING1,-5.1327925
MGRN1,-3.0260408
SLC25A46,-3.9694297
CHN2,-4.90998
C19orf33,-4.102136
WWC2,-5.779365
TOP3B,-6.1152596
PRR12,-5.875399
TTC12,-5.4537826
KCNT1,-7.6674137
MCPH1,-3.9988003
GSS,-6.0965924
MOGS,-6.215999
PRAMEF10,-4.1199946
HMGN2,-3.3679087
KRTAP5-2,-4.0925274
EIF2AK1,-3.9040809
PPP1R17,-4.0267544
ERI1,-4.7697234
NRG4,-4.1436872
EMSY,-5.820612
TCEAL1,-3.980992
MBNL1,-4.957442
KIAA0232,6.1593046
DUS1L,-3.9545078
TMEM140,-4.178899
GRIN1,-6.0653777
SLC16A1,-5.230931
IFNA5,-4.155825
HIST1H1A,-4.172239
TCF24,-4.1612372
RYBP,-3.113382
HIST1H2BK,-4.1852527
RPS6KA3,-5.2654705
HIST1H1E,-4.1929936
MYH2,-7.967535
TOMM7,-3.6347604
TMEM14C,-3.981234
RIPPLY1,-4.1953955
SMIM15,-3.934803
TPBGL,-4.208918
BDKRB2,-4.7900276
NRSN2,-4.251722
IFITM1,-4.2155776
ARF1,-4.029029
MSH2,-7.6651363
SCNN1D,-3.2076523
RAC3,-4.946397
RPS12,-1.217216
SMIM22,-4.242096
NBPF20,-3.160398
ZNF71,-4.6618595
EFCAB9,-4.241573
C2orf72,-3.9285932
PTMS,-3.6541932
ZNF580,-4.2362127
ARF3,-2.4940798
MLANA,-4.393657
LLPH,-4.129878
LSM10,-4.2722907
GSTA2,-4.2528853
C3orf56,-4.2570353
BST2,-4.3749375
WASHC3,-4.198667
GATC,-4.1158714
TGFBR3L,-4.338243
VIP,-4.2281766
UBA6,-3.527911
NUDCD2,-4.0787163
FCER1G,-4.4443808
YWHAZ,-2.7911365
MKX,-4.8487067
BPIFA1,-4.280126
IL3,-4.281519
VPREB3,-4.2903914
ABCC5,-5.62875
MDFI,-4.2709384
CA3,-3.6593602
CD59,-4.020439
C4orf19,-4.3863463
CARHSP1,-4.233757
CDH13,-5.017477
CORO2B,-5.23713
NDUFB6,-3.915526
UMODL1,-6.7915974
MRPS28,-4.2865305
HHAT,-5.620354
SPP2,-4.310571
ASB17,-4.3182797
PLA2G16,-4.3340435
SLC6A13,-6.241933
PCDHA8,-3.2124114
TMEM179,-4.1463
ZNF781,-3.7267118
C11orf24,-4.432989
GALNT18,-5.5405173
GADD45G,-3.9885995
TLR3,-5.610271
IL27,-4.351543
ISL2,-4.503493
ARHGAP18,-5.452473
NCKAP1L,-6.63984
GLYAT,-4.3504496
CST2,-4.3490815
GHRL,-4.358075
ZDHHC2,-5.099998
PTPRE,-6.937047
SNAPC4,-6.0071077
KRTAP10-6,-4.3522377
PRR32,-4.3528266
TMEM39B,-5.5082307
LYPD4,-4.365544
TMEM249,-4.3296824
FPR3,-4.3708167
DCDC2B,-5.0653524
EBF1,-0.60799503
MADCAM1,-4.378012
AMPD1,-6.7639356
DOT1L,-6.2049246
RNF151,-4.3887587
PRDX6,-4.042887
AIF1L,-4.4348063
IL20,-4.3762918
LSM3,-4.1377153
MORN4,-4.0102105
FAM168B,-3.831559
GLTP,-4.195941
LDLRAD2,-4.4232235
C6orf47,-4.3311944
SCARA3,-5.8214736
KRIT1,-5.2612267
GPR31,-4.40399
PABPC1L,-5.75373
GPX4,-4.3190274
ABTB1,-5.829596
SIRPB2,-4.5058846
ITSN1,-8.657136
TCF12,-5.20968
PRKD3,-4.9249682
KLC1,-5.5850163
TPRX1,-4.3949304
C2orf40,-4.3992143
CHCHD4,-4.361843
UPP1,-4.9028816
DESI2,-3.994662
PRR23A,-4.4433556
OLFM3,-4.857233
NUDT4,-4.533543
SNX22,-4.386324
TIFA,-4.4081492
EPHB1,-6.324772
C11orf68,-4.387416
CACNA1D,-13.225088
KIRREL3,-6.256052
PRR30,-4.4131107
ATOH1,-4.967881
NUAK1,-5.0705276
GVQW3,-4.4258404
TCTE3,-4.4520054
GARNL3,-5.6641903
CALHM3,-4.455641
EMCN,-4.23632
EFCAB8,-4.4321547
FAM177A1,-4.2317505
SPRY1,-4.191513
NCAPG,-5.6407814
AZGP1,-4.4720592
RGS2,-3.9203413
ARHGDIB,-4.396005
ADTRP,-4.4861264
CD151,-5.0134
G3BP2,-2.7778792
CXXC5,-2.9028635
RESP18,-4.453078
EOGT,-5.1522207
TKT,-6.1863003
NT5M,-4.523946
KATNAL1,-4.9523168
IFI44L,-4.354788
VGLL2,-4.4757714
RWDD2A,-4.4844146
MPLKIP,-4.5023174
IFNG,-4.4652014
EMC9,-4.2898793
KIAA0319,-5.631717
BAD,-4.567313
POLRMT,-6.6653085
CEACAM19,-4.339082
C20orf173,-4.3872957
ARL13A,-4.478652
ASF1A,-3.9498043
FAM71F2,-4.193134
MYL12A,-3.0309114
NEFM,-6.072856
CELA3A,-5.04291
CDK13,-5.457896
KIF9,-4.4067945
HES5,-4.2281528
VSIG2,-4.5041404
TMEM241,-4.5683966
SPIC,-4.486103
NSMCE1,-4.4472713
BRF1,-5.074411
TM4SF19,-4.48517
SLC35D2,-3.2284377
OVCA2,-4.3386345
MTHFS,-4.5339885
SOX5,-6.947626
AADACL4,-4.506303
SYT1,-2.8814638
CYLC1,-4.482569
ZNF76,-5.1634154
EXT1,-4.986912
NALCN,-11.386066
PIN1,-4.496753
RRAGC,-4.7270827
EDAR,-5.855935
RPL12,-2.6108842
EAF1,-2.1467745
LSM1,-4.221904
TMEM91,-4.4202194
SPDYC,-4.50955
IFI30,-4.659937
BTBD2,-5.877497
OVOL1,-4.5248127
EDF1,-4.030951
ZNF346,-4.3505588
TM4SF1,-4.530386
TSSC4,-4.540329
TMEM147,-4.536643
YRDC,-4.4497433
WFS1,-7.7098694
PSD3,-3.869677
NET1,-5.4813423
OBP2A,-4.5149107
ORM1,-4.518763
BNIP1,-4.5362062
CD163L1,-6.3999486
TIGAR,-3.1122155
ZC3H8,-3.9458663
PDCD1,-4.5436435
KAZN,-3.3091943
CLEC3A,-4.5601163
UBE2J2,-4.5650306
DEK,-4.0184975
PPP1R3D,-4.492708
HIST1H4F,-4.6420712
DCAF11,-5.814178
ADCY5,-6.350855
MYOZ2,-4.6697583
HAVCR1,-4.546183
TRAM1L1,-3.3239627
RPUSD1,-4.677506
KIR2DL3,-4.5566363
LYPD5,-4.609937
ACBD6,-4.5583076
SYT7,-1.854217
APOL4,-2.3971057
NKIRAS1,-2.9916978
LRRC4C,-4.577173
KDM1B,-5.7865863
NCCRP1,-4.6075344
MRPL52,-2.2278984
MRPL14,-4.55425
GCNT7,-4.6651106
CPD,-4.9165907
PRPS1L1,-5.131226
TMBIM6,-3.85606
METTL26,-4.5353937
RNASEH2A,-5.0606637
NECAP1,-3.8339787
BPIFB3,-4.577502
ZFP36L2,-4.4057603
ABHD12B,-4.6446624
EFCAB2,-4.428296
CCNO,-4.6112638
PAFAH1B3,-4.0999045
ASCL4,-4.671991
RSC1A1,-4.626646
CCT7,-3.3802526
TMEM82,-4.6254067
NPBWR1,-4.675744
IGFBP2,-4.4326506
CDC42EP4,-4.461532
DTYMK,-4.7537813
STAP1,-4.634015
GNB2,3.220314
MFSD3,-4.6915545
PAK1IP1,-4.2252436
RPL15,-2.061034
LRRC14,-4.629263
DSCAML1,-6.952198
EEF2,-6.7486258
N4BP2L1,-4.713715
ITGB1BP1,-4.5545864
PCGF3,-3.9812586
FERMT2,-5.534805
TRIML1,-4.6312222
EIF4E3,-4.7810817
CADM2,-4.297241
RTL3,-4.62031
PPP4R2,-4.336281
GRIK2,-6.451148
MCHR2,-4.619666
TUSC1,-4.5732937
GPR171,-4.713918
VWA7,-5.9125676
IGF2,-4.7027254
H3F3B,-4.6805067
SLC35A5,-4.5043817
PDGFC,-4.707942
ARHGEF7,-5.127603
IDH3G,-4.9504833
SPC25,-4.795489
NIFK,-4.3560643
SULT1B1,-4.6601987
CRIP2,-4.6997037
XXYLT1,-3.9537644
TMEM45A,-4.619252
CACNA2D3,-6.6225843
RASGEF1B,-5.182029
SCGN,-4.735229
FAS,-4.6713777
PPA2,-4.34248
THEGL,-4.6431437
C6orf106,-4.677672
PCDHB4,-5.115047
SORD,-4.6589475
THOC7,-4.696891
PLVAP,-4.797437
XKR3,-4.6680975
CDH10,-4.2866416
APH1A,-2.5056982
GTF2I,-4.553779
SLC35G1,-4.7945843
IPP,-5.9517875
ASPN,-4.7826734
PDCD2,-4.4891105
RTRAF,-4.4025936
C18orf54,-4.623185
LIPI,-4.734222
LIN7B,-4.6764436
HYKK,-4.671374
KLRG2,-4.6689095
GFY,-4.755247
GALNT14,-6.109376
SLC36A4,-4.1836777
OSR2,-4.660957
CAB39,1.3813977
PSD,-5.7487707
RAB2A,-4.102234
ARRDC1,-2.5335598
CBX1,-4.0220947
GNB5,-5.0517807
MMD,1.5820732
ZNF578,-4.5039163
FAM217B,-4.001711
DBR1,-4.9757257
LRTM2,-4.780202
SARAF,-3.9271524
C1QL3,-4.8432956
POPDC2,-4.6406236
GPR152,-4.7015767
OSER1,-4.341328
PYHIN1,-2.506266
FSCB,-4.684821
CCR7,-4.6787877
TOR1AIP2,-4.30093
ZNF362,-4.2524323
FOXD3,-5.249075
ENTR1,-4.6099625
HELZ2,-9.745706
CCDC115,-4.6409793
GDPD4,-4.7057343
HNRNPU,-3.6051252
NXPE4,-2.5471811
VCL,-6.511477
PLIN2,-4.5487046
ZNF697,-2.8545623
AXIN2,-2.3301153
PNPLA7,-7.1570244
ST3GAL6,-4.704896
PLIN4,-4.568837
SCAMP2,-4.870525
ZNF517,-4.743385
LRRC74A,-4.7207246
TANC2,-8.598494
RETREG2,-4.32047
TP53I13,-4.871121
HIBADH,-4.804892
CD63,-4.33412
AMD1,-4.2940345
GABRB1,-2.7912161
TNFRSF19,-4.3340063
CCIN,-4.766098
DBX2,-4.8257093
CACNG3,-4.1099796
STMN4,1.9976506
TDO2,-5.3460555
STN1,-3.4692676
FCRL6,-4.7471275
NME9,-4.8161902
PSMB5,-4.310421
NOXO1,-4.7470527
TMEM102,-4.7368574
FGF14,-4.3908744
CRAMP1,-5.884073
ICE1,-4.8222957
PRSS38,-4.7877235
BTNL8,-4.7752867
RPL11,-2.8829145
STPG2,-4.7574472
SYCE1,-4.7510657
RNF220,-5.860059
GALR2,-4.805542
OSBPL7,-6.0614734
FAM200A,-4.403086
TRIM38,-4.9146805
TLDC1,-4.7802734
RPGRIP1L,-2.2597408
HSPA13,-1.9727285
SEC11A,-4.5296803
ST6GALNAC2,-4.788781
PRDM16,-5.9945636
PAFAH1B2,-1.8393319
ING2,-4.29287
SLC24A1,-6.072396
PIP4K2B,-3.9727545
BTBD16,-4.7692914
NAA40,-2.4397707
GSDMC,-4.788224
SMAP2,-4.4212437
PEX11B,-4.738863
LRRIQ1,-6.36573
FOS,-4.0173054
E2F6,-4.717525
NFIL3,-4.0855985
CYBRD1,-4.8840265
PPP1R7,-4.6439033
SLC35A3,-4.772373
SRPK2,-5.471349
PRPF4B,9.709709
POC5,-4.8012013
RNF212B,-3.5773911
ELOVL2,-4.8131795
CDK18,-5.4641266
INSIG1,-4.02642
MKS1,-5.995128
FAM200B,-4.509612
GPR26,-4.6723766
HIC2,-3.9733074
RAB40B,-4.769903
ADAR,-4.47447
LRRC17,-4.5213513
BTN1A1,-4.8068757
PRRT1,-4.9765034
NAXE,-4.7508054
FANCL,-4.395752
BTBD19,-4.8070984
ELAVL2,-3.6514554
RHOV,-5.007151
SERPINE3,-4.829799
PSG9,-4.7234397
UNC93B1,-4.9243145
MIDN,-1.5074503
HCRTR1,-3.5965538
ASB4,-4.5837336
CDH12,-5.944317
HOXD1,-4.862896
SIGLEC8,-4.9419365
SLC35A2,-4.8285084
ZNF548,-4.469916
DOCK8,-8.371301
TBPL2,-1.2401052
CORO1C,-1.6173
DNAJC8,-2.1330934
CLPTM1,-6.147955
ANP32D,-4.090026
ANKEF1,-5.4830527
SCNM1,-4.49302
NUDT6,-4.853173
OSBPL3,-6.0983
GNG11,-3.926782
PLEKHO1,-4.406885
ETV2,-4.98848
EPCAM,-3.452073
CTAGE1,-4.7953258
THBS4,-7.6403875
YBX1,-4.074413
HRAS,-4.9555187
ZNF26,-4.713256
TBL3,-5.0189314
ITPRIPL1,-2.642551
ZNF813,-4.7551546
YIF1B,-5.019085
GNAI1,-5.031326
VSTM2L,-4.7118425
OASL,-4.8479137
KREMEN1,-4.797258
ZNF286A,-4.6428633
ADCY7,-5.358488
ZNF211,-4.667168
ZNF488,-4.8123035
DCP1A,-4.40355
SHISA9,-4.847877
MEX3B,-2.7370293
CHAMP1,-4.4641204
C3orf58,-4.866011
PPP6C,-3.522711
WDR26,-3.5667605
PRDM5,-5.5291195
RFTN1,-3.082651
PACRG,-4.8546906
DERA,-4.9145513
MAZ,-4.5988116
KIAA0825,-6.207036
PCOLCE,-4.968415
LMAN1L,-4.890238
KLHDC2,-4.59264
CRHBP,-4.8479323
HAPLN3,-4.909984
UQCRC2,-4.3409595
MRE11,-6.0896087
RASSF2,-4.5579934
NHLRC4,-4.164234
CUEDC1,-4.338146
ANKRD53,-4.941725
TRIM73,-4.1403556
TAPBP,-4.8659463
TMEM151A,-3.5908258
HIST1H2BH,-4.1417274
ZNF354C,-4.797957
ANTXR2,-5.5102935
PHF23,-4.642607
DENND2C,-6.0808806
ZIC2,-5.0034027
CCDC43,-4.880735
MSTN,-4.938298
GIMAP8,-4.8544083
SLC25A30,-4.935276
CCDC125,-4.898906
L1TD1,-4.9833765
HRASLS2,-4.1597843
CACTIN,-4.918203
IL11RA,-2.4801044
HAUS3,-4.475624
ODF3B,-5.0060954
ZNF689,-4.5422645
TCF15,-5.1298275
KIAA0754,-2.423149
RUNDC3B,-3.868018
SLC30A2,-3.6944602
PRKD1,-6.892473
PHF12,-7.0989437
RASSF7,-5.0529227
ACE,-7.605645
BLCAP,-3.2089112
TWF2,-4.89571
DDX60,-7.066589
PHF24,-4.9428015
CNPPD1,-4.784642
MOS,-1.9602861
TRIM17,-4.94582
CHRM4,-4.988098
RAB6B,-3.3500159
RAPH1,-3.34483
SYP,-4.746825
PHF7,-5.005319
ADRM1,-5.053926
FLCN,-6.396917
ZNF559,-4.9800243
ZNF710,-4.860048
CCDC113,-5.0159516
CCDC87,-2.7735534
CYP27C1,-2.8147206
METTL17,-4.8611884
ZNF490,-4.7805
GPRIN1,-4.727324
LRRC37A3,-2.7800903
ZFYVE9,-5.673002
RTN4RL2,-5.012437
USP29,-4.9420342
TUBA3C,-5.509129
P2RX5,-5.0585647
AMBP,-4.9940257
GRK7,-4.984431
ZNF699,-4.949469
ZWILCH,-2.4480822
CDKN2AIP,-4.621254
FXYD7,-4.3012223
STAM,-4.635756
SATB1,-4.4029455
BARX2,-5.0514536
MCM6,-6.305181
ENTPD2,-5.043088
TERF2,-4.5599446
CYP1A1,-4.249323
MMP27,-4.985991
TUB,-4.373762
LMNTD1,-5.0814133
TSNARE1,-4.978044
LZTS3,-4.2190995
SDR42E1,-5.036576
PPP5C,-5.4924226
SETD7,-4.714349
MANEA,-4.977851
FOSB,-2.2317731
MOCS3,-4.868534
OPN5,-4.995909
ZFP14,-4.4518
DPYSL2,-4.5412803
LRFN4,-4.776513
SLC6A8,-4.7571917
CSTF2T,-4.6802416
IRX5,-4.4632244
TYW5,-4.5840483
ZNF454,-4.890321
GPBP1,-4.32452
GRAMD2B,-5.040058
DNTTIP2,-4.5730476
MRPS5,-4.5501027
ERF,-4.7811575
ZDHHC14,-4.940828
FOXH1,-5.008798
ECSIT,-5.6640277
MAPKAPK3,-5.03958
MAST1,-7.0038714
DGUOK,-4.6170774
PARPBP,-4.927123
COIL,-4.551599
ZNF638,0.90750504
TACC3,-5.0327168
ENTPD6,-3.5043397
EIF6,-4.872475
NFE2L2,-4.8136635
C10orf90,-4.9504943
DOCK6,-7.258714
PLD4,-5.1816053
SMARCE1,-4.435661
CHST14,-5.077072
SLC47A2,-4.9384995
PCBP4,-4.386466
SPARCL1,-4.410678
STKLD1,-5.058166
ADSS,-5.065705
LRRTM2,-2.7812662
FABP4,-4.2925167
IPPK,-5.0184784
MRS2,-4.847578
SLC38A7,-5.1157203
MYO5A,-9.755915
MRTFB,-6.1060023
ZBTB7A,-4.537844
SMYD2,-5.037063
GALNT2,-6.0319605
CLHC1,-4.589681
SLC22A14,-5.0272484
ZNF821,-2.6712027
BBOX1,-5.164364
PGAM5,-5.031249
ZNF438,-4.9195166
DBF4B,-5.157626
MRGPRX1,-4.2759466
CLTRN,-4.3661184
CHRFAM7A,-4.3957458
SDSL,-5.238287
HJURP,-4.958873
JPH3,-5.2080297
RXYLT1,-4.994273
RTN1,-2.7470095
SLC35E2A,-4.0567203
CILP,-6.438517
NDUFB2,-3.8227162
USP4,-5.9702125
BSDC1,-4.250809
MEST,-4.672931
AVPR1A,-3.860873
DIP2A,-4.7167425
SLC4A9,-6.925999
RRAGA,-4.7589054
BTBD17,-5.679095
CCM2L,-5.0594645
THAP5,-4.960529
DELE1,-4.678863
BIRC3,-4.958025
COCH,-3.1450243
RCOR3,-4.5080643
C7orf43,-5.04501
HIST1H2AA,-4.2951746
ZNF229,-4.8967113
PGLYRP2,-5.0682163
NKAPL,-4.9266105
MTMR12,-5.8984094
BRD3,-4.144145
GALNT3,-5.666058
TIGD7,-2.6550708
SHE,-5.0067863
HAP1,-2.8875213
PHAX,-4.595092
BZW1,1.889669
CDK15,-5.055243
INAVA,-5.21234
PTPRA,-4.8648076
PNP,-5.0538464
ANAPC2,-4.3832603
DMBX1,-5.5661817
SNRNP35,-0.040915012
GRIA1,-6.676549
TSKS,-5.0561624
BCHE,-5.475142
REM1,-5.1717296
MEMO1,-4.9008718
GPC1,1.6743631
LILRB2,-5.1591024
ADGB,-7.2055416
ZNF107,-2.6126313
ZNF805,-4.9207816
DHX57,-5.8292465
DUOXA1,-4.9471126
NAXD,-5.0644445
ZNF143,-3.715508
ANGPTL1,-3.859334
PMEL,-5.045694
PICALM,-4.5836735
CHRNA9,-5.632633
E2F7,-3.59356
TTYH2,-4.9196687
LGALS3,-4.4698367
FDX1,-4.3732634
CABP4,-3.9957905
SAP30,-4.0669227
FLRT2,-4.8634286
CRYBA4,-2.991451
PLEK2,-5.132976
OTOP2,-5.105589
RGS1,-2.5239866
ALOX5AP,-4.5027666
APMAP,-5.0145893
LPXN,-2.9227633
PITPNA,-4.492421
RGS14,-5.133303
LRRC30,-4.3534026
CD6,-4.9512033
LRFN2,-5.202376
ZAP70,-6.570733
DOK1,-5.2293315
SMG9,-4.9655557
MCRS1,-5.760636
TPI1,-1.1752906
SEC61A1,-4.256097
BMP7,-5.496412
ATP1B1,-2.1694183
KYAT3,-4.9399385
HID1,-4.152424
XKRX,-5.1620007
PRELID3B,-4.3060913
PTGER4,-4.001045
SF3B5,-4.0321083
ZFP2,-5.1487503
CD248,-4.677476
ZNF251,-4.8591146
GAB3,-5.2304206
ARRDC2,-5.2528
EIF2B1,-5.191057
MVK,-5.5873485
CCDC144A,-1.639586
KYNU,-5.23034
ZNF605,-4.5575886
GPRC5B,-3.812499
CBL,-5.3206806
TRIM24,1.9707594
SERINC5,-5.056629
CBX5,-3.4819145
FAU,-3.6512594
SLC39A12,-3.0506024
CNOT2,-4.803908
SMCR8,-5.124065
