,0
CERS4,-5.518799
CELF4,-3.964223
ZBTB14,-4.600479
ATAT1,-5.555282
RBBP5,-5.4093
G3BP1,-5.235277
WNT7B,-6.086274
BDP1,-6.5883884
RNF217,-5.4412456
CBX4,-1.6785836
NME8,-5.479786
DCUN1D3,-4.8371353
ENC1,-1.598752
UBB,-0.63730574
NEO1,-5.797394
SLC4A10,5.112614
BRF2,-3.2293649
PSMD11,-5.071792
NR2F1,-3.898181
CASK,2.1672502
SARM1,-5.906439
TPST2,-4.88915
FPGS,-5.7334456
QRICH1,-5.260858
LRP10,-6.2947145
CD101,-5.6408906
INTS7,-5.454978
SMAD4,-4.356332
STARD10,-4.867731
CNTNAP3,-5.7090373
DHX37,-7.156354
GABRB3,-5.223627
NDNF,-4.853619
FARP2,-5.900417
SLF1,-5.518509
HDAC4,-6.5809307
CNGB3,-4.076646
PCDHGA8,-5.7694097
TSPAN4,-3.7514172
FUK,-7.067207
SULT1A1,-5.0754323
NTS,-4.2744975
MAN1A1,-5.893582
FAM57B,-4.961056
RFX8,-4.9422183
NACC1,-5.0313683
ZSWIM4,-5.28249
PPCS,-5.0078535
SUSD4,-4.963981
TMEM165,-3.5294943
RIMBP2,-5.074209
PSMD6,-4.809999
ITPKA,-5.0718837
MSL2,-4.314673
RNF146,5.011813
NSD2,-7.9137945
SOX11,-3.2719693
SLC34A1,-5.7119265
ADPGK,-4.978439
TCERG1,-1.9180169
ZBTB18,-4.862697
TAF6,-5.824955
BCL11B,-4.429039
PPM1M,-5.1422524
PUF60,-3.753809
CUX2,-6.5693545
GPC5,-4.9198437
SERPINI1,-5.022432
SATB2,-5.486221
CRISPLD1,-5.767466
ZMYM2,10.486948
DBF4,-4.816156
ZMYND11,-5.219659
TNFAIP8L3,-4.556321
PCDHGA12,-5.9100485
ARHGEF2,-6.9663887
CFAP70,-5.2314997
HPS6,-5.8920913
JARID2,-6.32165
SNCA,-4.065915
KDM6A,-6.9800606
ASB14,-5.198415
CALU,-4.837911
HNRNPL,-2.481783
KLHL25,-5.563846
AHDC1,-5.25546
CTR9,-3.3484232
B9D1,0.4022565
SPAST,10.260801
EIF4G2,-5.500202
LRRFIP1,-5.6197305
TUBB2A,-0.04192877
GGNBP2,-5.5270557
ARHGAP44,-6.015033
CARD14,-3.8529687
CIC,-5.8300433
DIP2C,-7.8463755
RIPOR3,-6.047543
CCNT2,-4.432913
ZC3H14,-3.549397
PER2,-5.7574043
DCAF7,-3.2124016
MAP2K7,-5.0155916
AMOTL1,-5.5862417
HBD,-4.5264335
PSMC5,-3.3105116
FOXP2,-5.3892074
DACT1,-4.922065
PAPOLG,-3.3187099
FBXW5,-5.2240305
POTEH,-3.9901261
CTB-186H2.3,-3.9897494
FLJ00273,-3.9912562
CD93,-5.149222
MFHAS1,-5.5478206
BTRC,-5.678789
FBH1,-6.3506155
ANO9,-4.9057474
SETD1A,-7.6543593
WNT9B,-5.3430424
LRRC4,-4.980721
NPIPB5,-4.05036
ZNF462,-7.3073378
ZMAT5,-4.6409607
TLE3,-5.5345697
CYP17A1,-5.3198247
EFR3A,-5.8144226
ULK1,16.089056
S100G,-4.057748
TRERF1,-5.4927864
IFRD2,-5.393942
EIF2A,-3.733982
MOB4,-3.4645367
ANKS4B,-4.7079225
FAM72A,-3.9496863
PARN,-5.173451
GSTM1,-3.8569427
DNTT,-5.3348374
SNTA1,-5.467973
KRTAP2-2,-4.0658364
HECTD4,-9.431772
DEFB128,-4.075134
TGM6,-6.417329
NBPF12,-4.0351114
KLHDC10,-2.1643152
HTN1,-4.0797234
SLC28A1,-5.2748313
KATNAL2,-2.9554784
ING1,-5.159563
MGRN1,-3.0699248
SLC25A46,-5.2780285
CHN2,-4.920117
C19orf33,-4.0954776
WWC2,-5.8547673
TOP3B,-6.185412
PRR12,-5.8795877
TTC12,-5.4882135
KCNT1,-7.744509
MCPH1,-3.0915613
GSS,-4.007861
MOGS,-6.2616944
PRAMEF10,-4.113586
HMGN2,-3.3511229
KRTAP5-2,-4.0816107
EIF2AK1,-5.212886
PPP1R17,-4.052721
ERI1,-3.5057812
NRG4,-4.139224
EMSY,-5.8825965
TCEAL1,-3.9736176
MBNL1,-5.0010533
KIAA0232,4.938553
DUS1L,-5.223166
TMEM140,-4.161332
GRIN1,-7.4397535
SLC16A1,-5.3280954
IFNA5,-4.1499147
HIST1H1A,-4.169495
TCF24,-4.155406
RYBP,-3.104502
HIST1H2BK,-4.1837873
RPS6KA3,-5.2813683
HIST1H1E,-4.192089
MYH2,-8.158279
TOMM7,-3.644715
TMEM14C,-2.699314
RIPPLY1,-4.1905184
SMIM15,-3.9530067
TPBGL,-4.2028646
BDKRB2,-2.6378121
NRSN2,-4.262826
IFITM1,-4.2569566
ARF1,-4.0469756
MSH2,-6.4796305
SCNN1D,-5.397904
RAC3,-4.975688
RPS12,-2.06688
SMIM22,-4.2356777
NBPF20,-3.1187224
ZNF71,-4.647879
EFCAB9,-4.237697
C2orf72,-3.9450982
PTMS,-1.4636993
ZNF580,-4.2441173
ARF3,-4.673515
MLANA,-4.38965
LLPH,-4.140301
LSM10,-4.2826667
GSTA2,-4.248135
C3orf56,-4.2524266
BST2,-4.3772
WASHC3,-4.2054796
GATC,-4.0934463
TGFBR3L,-4.3471065
VIP,-4.217073
UBA6,-1.0431409
NUDCD2,-4.106441
FCER1G,-4.439166
YWHAZ,-4.0577307
MKX,-4.88136
BPIFA1,-4.2759986
IL3,-4.2773633
VPREB3,-4.290949
ABCC5,-7.035383
MDFI,-4.3354883
CA3,-4.9195046
CD59,-4.03024
C4orf19,-4.41052
CARHSP1,-4.226384
CDH13,-5.0015435
CORO2B,-5.2968006
NDUFB6,-3.917134
UMODL1,-6.8579197
MRPS28,-4.3035
HHAT,-5.6450334
SPP2,-4.3077517
ASB17,-4.315869
PLA2G16,-4.3340898
SLC6A13,-4.141783
PCDHA8,-5.3936024
TMEM179,-4.1225605
ZNF781,-3.6997375
C11orf24,-4.4374657
GALNT18,-5.5657845
GADD45G,-1.8191462
TLR3,-3.475157
IL27,-4.3487372
ISL2,-5.8258667
ARHGAP18,-5.495289
NCKAP1L,-4.5436964
GLYAT,-4.346965
CST2,-4.346009
GHRL,-4.3521614
ZDHHC2,-1.6732659
PTPRE,-5.7510023
SNAPC4,-6.059482
KRTAP10-6,-4.349068
PRR32,-4.349668
TMEM39B,-5.5499225
LYPD4,-4.364442
TMEM249,-4.3216944
FPR3,-4.3670497
DCDC2B,-5.08124
EBF1,-2.732266
MADCAM1,-4.3752065
AMPD1,-6.845595
DOT1L,-6.2656803
RNF151,-4.390794
PRDX6,-4.069661
AIF1L,-4.4806366
IL20,-4.3740788
LSM3,-4.144442
MORN4,-3.987774
FAM168B,-3.844141
GLTP,-4.231206
LDLRAD2,-4.427186
C6orf47,-4.3414383
SCARA3,-4.628196
KRIT1,-5.2843146
GPR31,-4.4059687
PABPC1L,-5.8327765
GPX4,-4.3169584
ABTB1,-5.886772
SIRPB2,-4.49563
ITSN1,-5.8901286
TCF12,-5.249423
PRKD3,-6.2743654
KLC1,-5.594901
TPRX1,-4.392611
C2orf40,-4.398002
CHCHD4,-4.377933
UPP1,-4.9301915
DESI2,-4.024901
PRR23A,-4.437983
OLFM3,-4.818252
NUDT4,-4.5677614
SNX22,-4.4034986
TIFA,-2.2244403
EPHB1,-6.360091
C11orf68,-4.4016857
CACNA1D,-10.051763
KIRREL3,-6.311576
PRR30,-4.4109387
ATOH1,-4.9969783
NUAK1,-5.079795
GVQW3,-4.4240627
TCTE3,-4.4569635
GARNL3,-6.958457
CALHM3,-4.4590282
EMCN,-4.2730336
EFCAB8,-4.430103
FAM177A1,1.0906329
SPRY1,-4.263801
NCAPG,-5.724704
AZGP1,-4.4669185
RGS2,-3.9108152
ARHGDIB,-4.4493723
ADTRP,-4.484061
CD151,-5.0628033
G3BP2,-1.885273
CXXC5,-4.142049
RESP18,-4.4500003
EOGT,-5.192755
TKT,-4.968647
NT5M,-3.2333815
KATNAL1,-4.9574366
IFI44L,-4.3794994
VGLL2,-4.476308
RWDD2A,-4.486009
MPLKIP,-4.517748
IFNG,-4.4635077
EMC9,-4.296472
KIAA0319,-3.4824822
BAD,-4.582897
POLRMT,-6.73009
CEACAM19,-4.3326545
C20orf173,-4.379484
ARL13A,-4.4812756
ASF1A,-3.9646347
FAM71F2,-4.166684
MYL12A,-4.341003
NEFM,-4.8132815
CELA3A,-5.0676436
CDK13,-6.7645507
KIF9,-5.687637
HES5,-4.3054414
VSIG2,-4.5087724
TMEM241,-4.5627933
SPIC,-4.487166
NSMCE1,-4.482532
BRF1,-5.111698
TM4SF19,-4.4846787
SLC35D2,-4.501702
OVCA2,-4.3614745
MTHFS,-4.530484
SOX5,-7.0571146
AADACL4,-4.5079308
SYT1,-4.0951934
CYLC1,-4.4808636
ZNF76,-3.9012766
EXT1,-5.9644313
NALCN,-10.245183
PIN1,-4.505045
RRAGC,-4.7457886
EDAR,-5.914312
RPL12,-3.8769486
EAF1,-4.3095226
LSM1,-4.2511606
TMEM91,-4.450362
SPDYC,-4.5137134
IFI30,-4.667112
BTBD2,-5.938642
OVOL1,-4.5283985
EDF1,-2.7316961
ZNF346,-4.3207817
TM4SF1,-4.5364656
TSSC4,-4.55279
TMEM147,-4.5846257
YRDC,-4.469062
WFS1,-6.597287
PSD3,-5.152045
NET1,-5.519898
OBP2A,-4.514186
ORM1,-4.518024
BNIP1,-4.5480213
CD163L1,-4.2707005
TIGAR,-3.1159348
ZC3H8,-3.8834865
PDCD1,-4.545362
KAZN,-5.488277
CLEC3A,-4.564563
UBE2J2,-4.6097536
DEK,-4.0337586
PPP1R3D,-4.4792585
HIST1H4F,-4.6604824
DCAF11,-5.852185
ADCY5,-7.344186
MYOZ2,-4.6786423
HAVCR1,-3.2564485
TRAM1L1,-3.2921162
RPUSD1,-4.717953
KIR2DL3,-4.556099
LYPD5,-4.6233306
ACBD6,-4.5710754
SYT7,4.9034157
APOL4,-4.5485115
NKIRAS1,-4.2157598
LRRC4C,-4.5902815
KDM1B,-5.811898
NCCRP1,-4.6170583
MRPL52,-4.3936896
MRPL14,-4.5848913
GCNT7,-4.6715965
CPD,-6.2302127
PRPS1L1,-5.1621666
TMBIM6,-3.8588727
METTL26,-4.549541
RNASEH2A,-5.1071124
NECAP1,-3.8186104
BPIFB3,-4.5776176
ZFP36L2,-4.495564
ABHD12B,-4.652477
EFCAB2,-4.48149
CCNO,-4.6164823
PAFAH1B3,-4.0702176
ASCL4,-4.6882358
RSC1A1,-2.454411
CCT7,-5.615482
TMEM82,-4.6333528
NPBWR1,-4.69211
IGFBP2,-4.497258
CDC42EP4,-4.524885
DTYMK,-4.7812123
STAP1,-4.639269
GNB2,-1.5321364
MFSD3,-4.7048264
PAK1IP1,-4.231354
RPL15,-4.2218904
LRRC14,-4.6181498
DSCAML1,-9.797426
EEF2,-2.399314
N4BP2L1,-4.7221513
ITGB1BP1,-4.5892987
PCGF3,-3.9524949
FERMT2,-5.625263
TRIML1,-2.470181
EIF4E3,-4.7617683
CADM2,-4.2827277
RTL3,-4.621622
PPP4R2,-4.32562
GRIK2,-3.057229
MCHR2,-4.6206684
TUSC1,-4.5733733
GPR171,-2.5465775
VWA7,-5.934812
IGF2,-4.719449
H3F3B,-4.693278
SLC35A5,-4.521726
PDGFC,-4.732881
ARHGEF7,-5.152255
IDH3G,-2.847076
SPC25,-4.8224196
NIFK,-2.227363
SULT1B1,-3.3768353
CRIP2,-4.7234535
XXYLT1,-3.9454937
TMEM45A,-4.6342325
CACNA2D3,-5.3269253
RASGEF1B,-5.188105
SCGN,-4.736989
FAS,-4.697256
PPA2,-4.3457966
THEGL,-4.6433024
C6orf106,-4.6870646
PCDHB4,-3.8368735
SORD,-4.6848907
THOC7,-4.717435
PLVAP,-4.812418
XKR3,-4.6705203
CDH10,-5.594548
APH1A,-4.6970677
GTF2I,-4.551848
SLC35G1,-4.794784
IPP,-6.0063334
ASPN,-4.7872467
PDCD2,-4.4937677
RTRAF,-3.110618
C18orf54,-4.6319423
LIPI,-4.749098
LIN7B,-4.669514
HYKK,-4.689933
KLRG2,-4.668726
GFY,-4.764225
GALNT14,-6.156677
SLC36A4,-4.1657057
OSR2,-4.683622
CAB39,1.4431
PSD,-5.769887
RAB2A,-4.103488
ARRDC1,-4.725489
CBX1,-4.0000057
GNB5,-2.9200068
MMD,0.9164343
ZNF578,-4.5153832
FAM217B,-1.818582
DBR1,-4.9780135
LRTM2,-4.780138
SARAF,-3.9025733
C1QL3,-4.8606477
POPDC2,-4.6407886
GPR152,-4.7082844
OSER1,-4.3798256
PYHIN1,-4.6666355
FSCB,-4.6862955
CCR7,-4.6919994
TOR1AIP2,-4.3163233
ZNF362,-4.2280464
FOXD3,-4.0057273
ENTR1,-4.638898
HELZ2,-8.620722
CCDC115,-4.652523
GDPD4,-4.7072825
HNRNPU,-4.863643
NXPE4,-4.7100906
VCL,-6.5963554
PLIN2,-4.5697484
ZNF697,-4.0480995
AXIN2,-1.8766851
PNPLA7,-5.0952578
ST3GAL6,-3.429979
PLIN4,-4.5649805
SCAMP2,-4.9174995
ZNF517,-2.5771172
LRRC74A,-4.7255855
TANC2,-8.675625
RETREG2,-4.3400307
TP53I13,-4.925001
HIBADH,-4.850154
CD63,-4.3569994
AMD1,-4.3109703
GABRB1,-5.6937966
TNFRSF19,-4.3571463
CCIN,-4.7791123
DBX2,-4.8461666
CACNG3,-4.102044
STMN4,-3.991597
TDO2,-5.3715353
STN1,-4.7169147
FCRL6,-4.7476196
NME9,-4.8270783
PSMB5,-4.322016
NOXO1,-4.751032
TMEM102,-4.7417154
FGF14,-2.1667347
CRAMP1,-5.9176197
ICE1,-6.1093235
PRSS38,-4.801442
BTNL8,-4.766441
RPL11,-4.1638412
STPG2,-4.7620335
SYCE1,-4.750284
RNF220,-5.919868
GALR2,-4.821137
OSBPL7,-6.10104
FAM200A,-4.4028306
TRIM38,-3.6268995
TLDC1,-4.790238
RPGRIP1L,-5.9067516
HSPA13,-4.1083922
SEC11A,-4.556061
ST6GALNAC2,-3.5074472
PRDM16,-6.050125
PAFAH1B2,5.33609
ING2,-4.2684116
SLC24A1,-6.1440306
PIP4K2B,-3.9488728
BTBD16,-4.7729554
NAA40,-4.624319
GSDMC,-2.6243892
SMAP2,-4.4301243
PEX11B,-3.4489162
LRRIQ1,-6.3980165
FOS,9.410612
E2F6,-4.739748
NFIL3,-4.0488596
CYBRD1,-4.9117737
PPP1R7,-4.67875
SLC35A3,-4.7961955
SRPK2,-5.4819727
PRPF4B,2.3401256
POC5,-4.830247
RNF212B,-4.8384123
ELOVL2,-4.8177166
CDK18,-5.49319
INSIG1,-4.04795
MKS1,-6.0425687
FAM200B,-4.505298
GPR26,-4.6620603
HIC2,-3.9348814
RAB40B,-4.7650733
ADAR,-6.725321
LRRC17,-4.5840635
BTN1A1,-4.8154216
PRRT1,-5.008277
NAXE,-4.787596
FANCL,-4.396642
BTBD19,-3.5310884
ELAVL2,-3.5772624
RHOV,-5.019707
SERPINE3,-4.8420053
PSG9,-4.726686
UNC93B1,-4.930714
MIDN,-1.505233
HCRTR1,-4.8726053
ASB4,-4.5603046
CDH12,-5.9592204
HOXD1,-4.879156
SIGLEC8,-4.9516897
SLC35A2,-4.8402905
ZNF548,-4.4964137
DOCK8,-8.478272
TBPL2,-4.8557835
CORO1C,-4.75259
DNAJC8,-4.3015122
CLPTM1,-6.215992
ANP32D,-4.083544
ANKEF1,-5.5222697
SCNM1,-4.4967937
NUDT6,-4.86034
OSBPL3,-6.165903
GNG11,-3.9724615
PLEKHO1,-4.4356513
ETV2,-5.003777
EPCAM,-2.5390258
CTAGE1,-4.789584
THBS4,-7.7544346
YBX1,-4.074501
HRAS,-4.9984612
ZNF26,-4.7204547
TBL3,-6.3299923
ITPRIPL1,-2.645833
ZNF813,-4.7348065
YIF1B,-5.0352554
GNAI1,-5.0702915
VSTM2L,-4.7406206
OASL,-4.852313
KREMEN1,-4.8408575
ZNF286A,-4.659388
ADCY7,-6.9070106
ZNF211,-4.676023
ZNF488,-4.820566
DCP1A,-4.380718
SHISA9,-4.884837
MEX3B,-0.73134565
CHAMP1,-4.4582887
C3orf58,-4.8770747
PPP6C,-4.8033605
WDR26,-5.7816563
PRDM5,-4.2970448
RFTN1,-4.3125553
PACRG,-4.900636
DERA,-2.803652
MAZ,-4.61179
KIAA0825,-4.0803657
PCOLCE,-4.985215
LMAN1L,-4.8990607
KLHDC2,-4.604377
CRHBP,-4.8565807
HAPLN3,-4.951046
UQCRC2,-4.338831
MRE11,-6.13253
RASSF2,-4.592221
NHLRC4,-4.1637893
CUEDC1,-4.349869
ANKRD53,-4.9349985
TRIM73,-4.1359835
TAPBP,-4.9297338
TMEM151A,-4.849204
HIST1H2BH,-4.1383815
ZNF354C,-4.817418
ANTXR2,-5.571231
PHF23,-4.6734304
DENND2C,-6.1242323
ZIC2,-5.043024
CCDC43,-4.8813567
MSTN,-3.6673105
GIMAP8,-4.8603945
SLC25A30,-3.6834483
CCDC125,-4.929199
L1TD1,-2.8324363
HRASLS2,-4.1548786
CACTIN,-6.2193413
IL11RA,-4.651812
HAUS3,3.5364623
ODF3B,-5.032098
ZNF689,-4.5425243
TCF15,-2.0948186
KIAA0754,-4.569729
RUNDC3B,-3.7853613
SLC30A2,-4.9764442
PRKD1,-5.7009697
PHF12,-5.9114084
RASSF7,-5.069514
ACE,-7.7011003
BLCAP,-3.141407
TWF2,-4.920813
DDX60,-0.059505463
PHF24,-3.633837
CNPPD1,-4.795752
MOS,-3.7870896
TRIM17,-4.9562745
CHRM4,-5.010284
RAB6B,-4.5674925
RAPH1,-5.5225267
SYP,-3.4466765
PHF7,-5.0266814
ADRM1,-3.824542
FLCN,-6.466189
ZNF559,-5.018174
ZNF710,-3.611338
CCDC113,-5.0614247
CCDC87,-4.938669
CYP27C1,-3.737846
METTL17,-4.8437443
ZNF490,-4.7721777
GPRIN1,-4.708148
LRRC37A3,-4.961547
ZFYVE9,-2.1890612
RTN4RL2,-5.013832
USP29,-4.944489
TUBA3C,-5.556807
P2RX5,-5.0690603
AMBP,-5.013582
GRK7,-5.002198
ZNF699,-4.958588
ZWILCH,-4.6244626
CDKN2AIP,-4.6215525
FXYD7,-4.278893
STAM,-4.631737
SATB1,-2.2650783
BARX2,-5.077194
MCM6,-6.3911686
ENTPD2,-5.0579004
TERF2,-4.5428386
CYP1A1,-4.2654138
MMP27,-4.9976487
TUB,-0.91906023
LMNTD1,-5.096171
TSNARE1,-4.9780693
LZTS3,3.7899027
SDR42E1,-5.0611587
PPP5C,-5.536646
SETD7,-4.774755
MANEA,-5.03485
FOSB,-4.4356437
MOCS3,-4.8845305
OPN5,-3.720164
ZFP14,-4.4333887
DPYSL2,-5.864515
LRFN4,-4.8049703
SLC6A8,-6.1479516
CSTF2T,-4.707778
IRX5,-4.4696436
TYW5,-4.5828185
ZNF454,-2.724958
GPBP1,-2.1541178
GRAMD2B,-5.0806556
DNTTIP2,-4.560217
MRPS5,-4.5397496
ERF,-4.873414
ZDHHC14,-4.9723973
FOXH1,-3.7359924
ECSIT,-5.727575
MAPKAPK3,-5.063154
MAST1,-7.05019
DGUOK,-4.6419044
PARPBP,-4.947042
COIL,-4.562947
ZNF638,2.2124786
TACC3,-5.072327
ENTPD6,-4.761822
EIF6,-4.918356
NFE2L2,-4.867142
C10orf90,-4.9633713
DOCK6,-7.3660545
PLD4,-3.0290341
SMARCE1,-4.4258327
CHST14,-5.130315
SLC47A2,-3.653337
PCBP4,-4.378074
SPARCL1,-4.5009527
STKLD1,-5.066098
ADSS,-5.089182
LRRTM2,-3.9872966
FABP4,-4.2910457
IPPK,-5.0427303
MRS2,-4.8473034
SLC38A7,-5.121981
MYO5A,-7.716755
MRTFB,-6.1625366
ZBTB7A,-4.555535
SMYD2,-3.7733612
GALNT2,-6.1087556
CLHC1,0.23192453
SLC22A14,-2.8808322
ZNF821,-4.8418875
BBOX1,-5.21127
PGAM5,-5.071257
ZNF438,-4.9666524
DBF4B,-5.157604
MRGPRX1,-4.272867
CLTRN,-4.3708916
CHRFAM7A,-4.4009995
SDSL,-5.279827
HJURP,-4.9982815
JPH3,-5.233052
RXYLT1,-5.0178905
RTN1,-3.959765
SLC35E2A,-4.051707
CILP,-6.4834824
NDUFB2,-3.81268
USP4,-6.0353413
BSDC1,-4.270586
MEST,-4.6910295
AVPR1A,-5.1523232
DIP2A,-5.6568017
SLC4A9,-7.016576
RRAGA,-4.79581
BTBD17,-5.756281
CCM2L,-5.069768
THAP5,-4.9807262
DELE1,-4.688042
BIRC3,-4.9636817
COCH,-3.999673
RCOR3,-4.4940753
C7orf43,-5.0569477
HIST1H2AA,-4.295848
ZNF229,-4.922285
PGLYRP2,-5.0808954
NKAPL,-2.7568185
MTMR12,-5.939506
BRD3,-4.138776
GALNT3,-5.708082
TIGD7,-4.8112373
SHE,-5.0125566
HAP1,-2.8838806
PHAX,-4.609906
BZW1,3.9363008
CDK15,-5.072057
INAVA,-5.2298074
PTPRA,-6.1881366
PNP,-5.1399035
ANAPC2,-6.6358175
DMBX1,-5.6205554
SNRNP35,-3.654714
GRIA1,-6.747691
TSKS,-2.898159
BCHE,-5.552339
REM1,-3.0323443
MEMO1,-4.9156475
GPC1,-4.541978
LILRB2,-5.175064
ADGB,-7.251705
ZNF107,-2.6324062
ZNF805,-4.930233
DHX57,-7.1264315
DUOXA1,-4.964579
NAXD,-5.1086893
ZNF143,-4.996341
ANGPTL1,-5.1662326
PMEL,-5.062227
PICALM,-4.6183844
CHRNA9,-5.6821885
E2F7,-5.819871
TTYH2,-4.9882436
LGALS3,-4.4997554
FDX1,-4.4005804
CABP4,-5.2718105
SAP30,-4.0780334
FLRT2,-4.881628
CRYBA4,-5.1754737
PLEK2,-5.1538625
OTOP2,-5.1220765
RGS1,-4.697165
ALOX5AP,-4.519498
APMAP,-5.0363455
LPXN,-3.8299384
PITPNA,-4.501545
RGS14,-5.141376
LRRC30,-4.3540363
CD6,-3.6770155
LRFN2,-5.2188463
ZAP70,-3.774573
DOK1,-5.2680783
SMG9,-4.98645
MCRS1,-5.791937
TPI1,-2.4641082
SEC61A1,-5.597456
BMP7,-4.274555
ATP1B1,-4.283864
KYAT3,-2.799385
HID1,-6.3743296
XKRX,-5.1851954
PRELID3B,-3.0350342
PTGER4,-5.2873454
SF3B5,-4.04908
ZFP2,-5.163743
CD248,-4.723562
ZNF251,-2.6961515
GAB3,-5.257219
ARRDC2,-5.279931
EIF2B1,-5.227983
MVK,-2.6977696
CCDC144A,-1.5568302
KYNU,-5.255218
ZNF605,-4.576106
GPRC5B,-5.1399164
CBL,-6.6832547
TRIM24,14.150485
SERINC5,-5.086548
CBX5,-3.4506223
FAU,-2.3629956
SLC39A12,-5.2203417
CNOT2,-3.539849
SMCR8,-5.110062
P2RX7,-5.3262115
POLI,-5.160014
PTK2B,-6.10306
