,0
PRKAR1B,-3.7865655
FUBP3,-3.3216457
GRIA2,0.63695383
CCDC40,-4.050217
GABRA1,-1.9622716
TSC2,-6.7191615
C1orf185,-2.460679
METTL23,-2.5492158
HNRNPUL2,-1.9474475
PAX5,-2.9838064
ATF4,-2.3118577
RERE,-3.942185
DHFR2,-2.6309154
TMC4,-3.6122725
FXYD5,-2.6583028
EBAG9,-2.4918077
ITGB5,-4.8817654
INTS2,-4.1466413
RAI1,-3.9219866
FOXG1,-3.6582406
PLEKHG6,-4.3015532
MAVS,-2.6567497
C1QC,-1.7211015
TMEM116,-2.896069
SIN3A,-4.74019
ANP32A,0.5760608
PRR14L,-4.208695
CSNK2B,-2.832998
PMM2,-3.24646
PFN2,-2.7853994
LMTK3,-4.925094
SPRY2,-2.8004234
CMPK2,-2.892317
IQSEC2,-3.2370405
RIPK1,-2.116327
TPK1,-2.9193895
CASZ1,-3.4820437
ZBTB45,-2.989406
NUDT17,-2.8681905
FANCE,-2.809125
ZNF396,-2.9143195
NR4A2,8.334417
TBCEL,-1.882736
ADAM21,-2.9879556
TCF3,-3.9691608
AAAS,-4.0697756
CELF6,-2.9306505
INSC,-3.0349054
ZMYND8,-3.5030322
CLTC,-5.6584606
TCHHL1,-3.0016718
CTDSPL2,-2.9765472
ZNF292,26.002682
KCNQ3,-3.9356644
RALGAPB,-4.962577
SRCAP,-6.002343
RAB11FIP4,-2.9473767
ZNF865,-3.0646896
CASKIN1,-1.2872791
RANBP17,-4.2157874
FBN1,-10.066406
ACTB,-0.5780077
CNNM2,-4.6146736
TSHZ1,-1.9423716
UPF3B,-2.9909272
PHF2,-4.1049137
FMR1,-3.1060338
MIB1,3.039977
FADS1,-3.1192422
FRMD7,-2.150964
LDB1,-2.1396508
PCDH19,-4.215029
EIF3G,-2.6291244
MYO1E,-3.9525564
ZFAND5,-2.374649
CFAP410,-2.7116168
BICRA,-3.1696815
MYBL2,-3.2993503
KIAA1958,1.3306255
GABRG2,-2.2320638
SKIDA1,-1.3030412
PSMA3,-0.60517025
TTC37,-4.877155
PCYT1A,-3.3746247
AP1G1,-4.2389946
FEZF2,-2.823214
FGF19,-2.7140987
MSL3,-2.6793582
SON,-0.44309473
DNAJC5,-2.6210546
FBXO22,-2.703373
TNFRSF8,-3.3500917
HDAC11,-3.58759
SSR2,-2.6512783
ACTG1,-2.789844
PNN,-3.1234248
RUNX1T1,7.5386
APBB1,-3.2827308
CERS4,-3.4477382
CELF4,-2.8956108
ZBTB14,-2.783123
ATAT1,-3.4097536
RBBP5,-3.4681656
G3BP1,-3.39646
WNT7B,-4.0031137
BDP1,-4.7509174
RNF217,-3.3983905
CBX4,3.4676857
NME8,-3.413702
DCUN1D3,-2.9649012
ENC1,1.5585737
UBB,0.646019
NEO1,-3.0703282
SLC4A10,10.834379
BRF2,-3.462624
PSMD11,-1.3092346
NR2F1,-3.6372182
CASK,8.369236
SARM1,-3.9382124
TPST2,-2.921649
FPGS,-3.6156964
QRICH1,-3.3967724
LRP10,-4.0699973
CD101,-0.4042368
INTS7,-1.4670992
SMAD4,-3.811078
STARD10,-2.954731
CNTNAP3,-3.583897
DHX37,-3.5824049
GABRB3,-0.5105343
NDNF,-2.9845972
FARP2,-4.8073187
SLF1,-3.5530982
HDAC4,-4.561586
CNGB3,-1.20682
PCDHGA8,-2.5250084
TSPAN4,-3.149528
FUK,-3.5188823
SULT1A1,-3.080523
NTS,-2.5093272
MAN1A1,-3.7298257
FAM57B,-2.999738
RFX8,-1.0021272
NACC1,-3.124114
ZSWIM4,-3.497613
PPCS,-3.1016786
SUSD4,-3.1190512
TMEM165,-3.0190215
RIMBP2,-3.4080837
PSMD6,-2.999873
ITPKA,-3.1053593
MSL2,-2.8176258
RNF146,0.32488775
NSD2,-2.552269
SOX11,-3.1665905
SLC34A1,-3.6036015
ADPGK,-3.070253
TCERG1,-4.55955
ZBTB18,-3.0454347
TAF6,-3.7470484
BCL11B,-2.866568
PPM1M,-3.121752
PUF60,-3.0935225
CUX2,-4.5508194
GPC5,-3.061645
SERPINI1,-1.9412851
SATB2,-3.4817982
CRISPLD1,-3.7961016
ZMYM2,4.681212
DBF4,-3.056265
ZMYND11,-3.556936
TNFAIP8L3,-2.6625605
PCDHGA12,-3.830691
ARHGEF2,-4.762224
CFAP70,-4.2841015
HPS6,-3.8022661
JARID2,-4.5792856
SNCA,-2.4660597
KDM6A,-4.7500024
ASB14,-1.1865816
CALU,-3.0741706
HNRNPL,-0.9860215
KLHL25,-3.6160152
AHDC1,-3.5921576
CTR9,-4.7029057
B9D1,-3.1902027
SPAST,-2.6928167
EIF4G2,-3.898544
LRRFIP1,-3.720183
TUBB2A,8.035561
GGNBP2,-1.696794
ARHGAP44,-3.8764129
CARD14,-3.8478227
CIC,-3.8279855
DIP2C,-5.579401
RIPOR3,-3.9098558
CCNT2,-2.9595342
ZC3H14,-3.7547855
PER2,-1.7395644
DCAF7,-2.9962654
MAP2K7,-3.2131114
AMOTL1,-1.708488
HBD,-2.6603806
PSMC5,-3.6100905
FOXP2,-3.8928995
DACT1,-3.1304944
PAPOLG,-2.5428047
FBXW5,-1.2721794
POTEH,-2.2201574
CTB-186H2.3,-2.2225924
FLJ00273,-2.2237966
CD93,-3.2311914
MFHAS1,-1.6773629
BTRC,-3.7905169
FBH1,-4.304867
ANO9,-3.989955
SETD1A,-4.2334375
WNT9B,-3.3056982
LRRC4,-3.175621
NPIPB5,-2.2480288
ZNF462,-5.3174524
ZMAT5,-2.7998714
TLE3,-1.0021453
CYP17A1,-2.1210632
EFR3A,-3.8666768
ULK1,-3.742139
S100G,-2.2934966
TRERF1,-3.678347
IFRD2,-3.3906946
EIF2A,-1.1707015
MOB4,-2.3553421
ANKS4B,-2.77379
FAM72A,-2.269061
PARN,-3.2290318
GSTM1,-2.1425803
DNTT,-3.2983398
SNTA1,-3.3818512
KRTAP2-2,-2.283416
HECTD4,-6.5691733
DEFB128,-2.2908704
TGM6,-4.1647925
NBPF12,-2.2410824
KLHDC10,-3.0001373
HTN1,-2.2947617
SLC28A1,-3.299645
KATNAL2,-4.164792
ING1,-3.3119721
MGRN1,-3.3343878
SLC25A46,-2.142219
CHN2,-2.0518332
C19orf33,-2.3070984
WWC2,-2.7206776
TOP3B,-1.9841518
PRR12,-3.9072556
TTC12,-3.3556418
KCNT1,-4.1341457
MCPH1,-2.1687036
GSS,-3.9993596
MOGS,-4.1056232
PRAMEF10,-2.3215728
HMGN2,-2.0667446
KRTAP5-2,-2.3209085
EIF2AK1,-3.3370385
PPP1R17,-2.3424432
ERI1,-1.74544
NRG4,-2.3547578
EMSY,-3.9080272
TCEAL1,-2.317346
MBNL1,-3.2196152
KIAA0232,-1.6556592
DUS1L,-2.2171829
TMEM140,-2.360412
GRIN1,-1.8516219
SLC16A1,-3.328109
IFNA5,-2.3506112
HIST1H1A,-2.3663926
TCF24,-2.3549974
RYBP,-1.9993763
HIST1H2BK,-2.3778634
RPS6KA3,-3.375935
HIST1H1E,-2.3845198
MYH2,-6.4582024
TOMM7,-2.2062833
TMEM14C,-2.35598
RIPPLY1,-1.2211771
SMIM15,-2.309773
TPBGL,-2.3994524
BDKRB2,-2.8719034
NRSN2,-2.4779954
IFITM1,-2.4179535
ARF1,-2.620757
MSH2,-5.400135
SCNN1D,-3.4648426
RAC3,-2.9893556
RPS12,-2.1208029
SMIM22,-2.4377725
NBPF20,-2.083256
ZNF71,-2.8695962
EFCAB9,-2.4208105
C2orf72,-2.3928802
PTMS,-2.2111409
ZNF580,-2.5198503
ARF3,-2.8881457
MLANA,-2.5026512
LLPH,-2.4171953
LSM10,-2.49445
GSTA2,-2.4285164
C3orf56,-2.4352064
BST2,-2.472099
WASHC3,-2.4480424
GATC,-2.4547403
TGFBR3L,-2.4822373
VIP,-2.3948686
UBA6,-3.9269273
NUDCD2,-2.4069521
FCER1G,-2.5004683
YWHAZ,-2.6724827
MKX,-2.958572
BPIFA1,-2.4513862
IL3,-2.4524784
VPREB3,-2.4731727
ABCC5,-6.688584
MDFI,-2.48247
CA3,-1.8132391
CD59,-2.4084976
C4orf19,-2.5318494
CARHSP1,-2.5159638
CDH13,-3.3078163
CORO2B,-3.4818916
NDUFB6,-2.3683503
UMODL1,-4.5546722
MRPS28,-2.5027943
HHAT,-0.35751343
SPP2,-2.4768066
ASB17,-2.4833097
PLA2G16,-2.497973
SLC6A13,-2.9064531
PCDHA8,-3.4333065
TMEM179,-2.464016
ZNF781,-2.2848191
C11orf24,-2.5843816
GALNT18,-3.512123
GADD45G,-2.4218228
TLR3,-1.5221379
IL27,-2.5111165
ISL2,-1.0616162
ARHGAP18,-3.4760606
NCKAP1L,-4.366453
GLYAT,-2.5087268
CST2,-2.5073504
GHRL,-2.5165472
ZDHHC2,-3.0978637
PTPRE,-3.5170767
SNAPC4,-4.0491095
KRTAP10-6,-2.5097904
PRR32,-2.510268
TMEM39B,-3.578559
LYPD4,-2.5220785
TMEM249,-0.5044024
FPR3,-2.5282962
DCDC2B,-3.0831008
EBF1,-1.861658
MADCAM1,-2.5373826
AMPD1,-1.8878222
DOT1L,-4.1980867
RNF151,-1.3781619
PRDX6,-2.4579377
AIF1L,-2.6055357
IL20,-2.5303326
LSM3,-2.4593668
MORN4,-2.4316578
FAM168B,-2.3622448
GLTP,-2.5754907
LDLRAD2,-2.5865695
C6orf47,-2.5616899
SCARA3,-3.6606722
KRIT1,-1.4699688
GPR31,-2.5554693
PABPC1L,-3.646655
GPX4,-2.5716162
ABTB1,-3.6841173
SIRPB2,-2.6276965
ITSN1,-6.315815
TCF12,-3.478811
PRKD3,-4.094685
KLC1,-2.8583262
TPRX1,-2.5446048
C2orf40,-2.5489612
CHCHD4,-2.557894
UPP1,-3.0721288
DESI2,-2.5557487
PRR23A,-2.6068301
OLFM3,-3.2438037
NUDT4,-2.6972773
SNX22,-2.6497846
TIFA,-2.5663192
EPHB1,-4.502718
C11orf68,-2.625607
CACNA1D,-8.77336
KIRREL3,2.3424125
PRR30,-2.559249
ATOH1,-3.028717
NUAK1,-3.4196236
GVQW3,-2.5697453
TCTE3,-2.5894125
GARNL3,-3.5796435
CALHM3,-2.598556
EMCN,-2.5050623
EFCAB8,-2.5745587
FAM177A1,-2.5540223
SPRY1,-2.5894837
NCAPG,-3.6596794
AZGP1,-2.6120734
RGS2,-1.274656
ARHGDIB,-2.6157067
ADTRP,-2.6211176
CD151,-3.1291504
G3BP2,3.414822
CXXC5,-2.5645392
RESP18,-2.5896773
EOGT,-3.1394622
TKT,-1.5118663
NT5M,-2.7213087
KATNAL1,-0.25504446
IFI44L,-2.6726577
VGLL2,-2.614136
RWDD2A,-2.6745293
MPLKIP,-2.6490655
IFNG,-2.6098661
EMC9,-2.544513
KIAA0319,-3.6616135
BAD,-2.6816728
POLRMT,-4.4474106
CEACAM19,-2.5293837
C20orf173,-2.558508
ARL13A,-2.61561
ASF1A,-2.4345076
FAM71F2,-2.533177
MYL12A,-2.63563
NEFM,-4.4718857
CELA3A,-3.0849533
CDK13,-4.7065372
KIF9,-3.6931038
HES5,-2.638719
VSIG2,-2.646973
TMEM241,-2.6551342
SPIC,-2.621767
NSMCE1,-2.6856804
BRF1,-3.5028155
TM4SF19,-2.6182184
SLC35D2,-1.5450587
OVCA2,-2.66013
MTHFS,-0.6547291
SOX5,-4.676565
AADACL4,-2.6379652
SYT1,-2.7457912
CYLC1,-2.6176696
ZNF76,-3.2227304
EXT1,-2.2975423
NALCN,-8.346807
PIN1,-2.6755507
RRAGC,-3.0249043
EDAR,-3.7657332
RPL12,-2.4389353
EAF1,-2.6466243
LSM1,-2.592936
TMEM91,-2.694495
SPDYC,-2.6368437
IFI30,-2.723155
BTBD2,-2.6758983
OVOL1,-1.4920108
EDF1,-2.5105622
ZNF346,-2.6276546
TM4SF1,-2.7152925
TSSC4,-2.675983
TMEM147,-2.6776686
YRDC,-2.7337053
WFS1,-1.3789439
PSD3,-3.5210493
NET1,-3.6245713
OBP2A,-2.6417732
ORM1,-2.6448386
BNIP1,-0.6848924
CD163L1,-2.221623
TIGAR,-2.6792455
ZC3H8,-0.472893
PDCD1,-2.6667838
KAZN,-3.6881447
CLEC3A,-2.6827662
UBE2J2,-2.749176
DEK,-2.4973109
PPP1R3D,-2.694237
HIST1H4F,-1.5942419
DCAF11,-2.5822814
ADCY5,-3.5894837
MYOZ2,-2.760715
HAVCR1,-2.6655362
TRAM1L1,-2.6784267
RPUSD1,-2.785164
KIR2DL3,-2.675544
LYPD5,-2.724717
ACBD6,-2.7019691
SYT7,3.6104832
APOL4,-2.7068915
NKIRAS1,-2.5885875
LRRC4C,-3.0216773
KDM1B,-3.771035
NCCRP1,-2.7181447
MRPL52,-2.661015
MRPL14,-2.751649
GCNT7,-2.7279036
CPD,-4.3089848
PRPS1L1,-3.162418
TMBIM6,-2.4706635
METTL26,-2.7022848
RNASEH2A,-3.138237
NECAP1,-2.4533079
BPIFB3,-2.6924713
ZFP36L2,-2.7298963
ABHD12B,-2.7346241
EFCAB2,-2.7585535
CCNO,-2.7329302
PAFAH1B3,-2.5444362
ASCL4,-2.7820425
RSC1A1,-2.7338912
CCT7,-2.5661533
TMEM82,-2.7397344
NPBWR1,-2.7846515
IGFBP2,-2.7643123
CDC42EP4,-2.7419753
DTYMK,-2.8565676
STAP1,-2.7417948
GNB2,-0.14487362
MFSD3,-2.8012679
PAK1IP1,-2.637337
RPL15,-1.6853144
LRRC14,-2.7827873
DSCAML1,-4.451138
EEF2,-3.6562817
N4BP2L1,-0.7791457
ITGB1BP1,-2.7319467
PCGF3,-2.5231867
FERMT2,-2.580378
TRIML1,-2.7393136
EIF4E3,-2.935183
CADM2,-2.8967843
RTL3,-2.7276697
PPP4R2,-2.6420121
GRIK2,-1.3918767
MCHR2,-2.752948
TUSC1,-2.7217474
GPR171,-2.8004334
VWA7,-3.8125854
IGF2,-2.8065016
H3F3B,-2.78542
SLC35A5,-2.7524564
PDGFC,-2.8230877
ARHGEF7,-3.5484629
IDH3G,-3.0967464
SPC25,-0.80134773
NIFK,-2.6559372
SULT1B1,-2.7643392
CRIP2,-3.0575318
XXYLT1,-2.5598695
TMEM45A,-2.7888546
CACNA2D3,-3.3187392
RASGEF1B,-3.2715194
SCGN,-2.8607862
FAS,-2.7945883
PPA2,-0.66889644
THEGL,-0.73392105
C6orf106,-0.7686579
PCDHB4,-3.1848726
SORD,-2.8041546
THOC7,-2.8270073
PLVAP,-2.8654633
XKR3,-0.7659197
CDH10,-3.7272875
APH1A,-2.8680084
GTF2I,-2.7031631
SLC35G1,-2.8360548
IPP,-3.87824
ASPN,-2.8849716
PDCD2,-2.730469
RTRAF,-2.7254834
C18orf54,-2.8131332
LIPI,-2.827806
LIN7B,-2.831697
HYKK,-2.828386
KLRG2,-2.7675257
GFY,-2.8054414
GALNT14,-3.9508095
SLC36A4,-2.6623435
OSR2,-2.7545333
CAB39,-2.7216141
PSD,-3.776006
RAB2A,-0.5987601
ARRDC1,-2.8416631
CBX1,-2.564351
GNB5,-2.0934637
MMD,-0.72775984
ZNF578,-2.7332783
FAM217B,-0.54677486
DBR1,-3.1601992
LRTM2,-2.8781025
SARAF,-2.528234
C1QL3,-2.9427924
POPDC2,-2.7729354
GPR152,-2.7971296
OSER1,-2.701288
PYHIN1,-2.7714217
FSCB,-2.7793295
CCR7,-2.7912307
TOR1AIP2,-2.6710825
ZNF362,-2.6674452
FOXD3,-3.2785454
ENTR1,-2.8276033
HELZ2,-4.425647
CCDC115,-2.8098204
GDPD4,-2.7987452
HNRNPU,-3.4876518
NXPE4,-2.7984605
VCL,-2.4829023
PLIN2,-0.7565892
ZNF697,-2.6177735
AXIN2,-0.42633247
PNPLA7,-5.9423666
ST3GAL6,1.8978853
PLIN4,-2.7304125
SCAMP2,-2.9603372
ZNF517,-2.860164
LRRC74A,-2.8108616
TANC2,-3.1694388
RETREG2,-2.7180262
TP53I13,-2.9163885
HIBADH,-2.8867955
CD63,-2.7231157
AMD1,-2.7677436
GABRB1,-3.847561
TNFRSF19,-2.7001593
CCIN,-2.8571308
DBX2,-2.9059644
CACNG3,-3.4110765
STMN4,-2.6021733
TDO2,-3.3326042
STN1,-2.7910368
FCRL6,-2.8289893
NME9,-2.9021103
PSMB5,-2.7247293
NOXO1,-0.8476405
TMEM102,-0.8068192
FGF14,-2.7148597
CRAMP1,-3.8683558
ICE1,-4.2577987
PRSS38,-2.8723388
BTNL8,-2.8446915
RPL11,-2.6818624
STPG2,-2.8339586
SYCE1,-2.8288941
RNF220,-3.9405808
GALR2,-2.8827333
OSBPL7,-3.9511495
FAM200A,-2.6775045
TRIM38,-2.9524598
TLDC1,-2.8627293
RPGRIP1L,-4.9580293
HSPA13,-2.662779
SEC11A,-2.8334723
ST6GALNAC2,-0.8497546
PRDM16,-3.9575405
PAFAH1B2,2.1565366
ING2,-2.7257645
SLC24A1,-4.000044
PIP4K2B,-2.6265678
BTBD16,-2.852462
NAA40,-2.8631861
GSDMC,-2.8504913
SMAP2,-2.7875962
PEX11B,-2.9009318
LRRIQ1,-4.42129
FOS,-1.4742265
E2F6,-2.9228559
NFIL3,-2.6744337
CYBRD1,-2.9813948
PPP1R7,-2.876276
SLC35A3,-2.9316952
SRPK2,-3.723019
PRPF4B,-0.045316696
POC5,-2.9191914
RNF212B,-2.910812
ELOVL2,-2.9687605
CDK18,-3.475656
INSIG1,-2.6418078
MKS1,-2.8051727
FAM200B,-2.789055
GPR26,-1.7416241
HIC2,-1.4145229
RAB40B,-0.93691254
ADAR,-3.5435896
LRRC17,-2.892124
BTN1A1,-2.882778
PRRT1,-3.0316515
NAXE,-2.9068935
FANCL,-2.8060536
BTBD19,-2.9107926
ELAVL2,-2.471736
RHOV,-3.017355
SERPINE3,-2.9048066
PSG9,-2.8665106
UNC93B1,-2.9542878
MIDN,13.758174
HCRTR1,-2.9223702
ASB4,-2.847365
CDH12,-3.917111
HOXD1,-2.9409719
SIGLEC8,-2.94812
SLC35A2,-2.955618
ZNF548,-2.8237593
DOCK8,-5.789764
TBPL2,-2.915208
CORO1C,-3.1617112
DNAJC8,-1.5902314
CLPTM1,-4.0492
ANP32D,-2.297577
ANKEF1,-3.436705
SCNM1,-2.808901
NUDT6,-2.9381716
OSBPL3,-3.969165
GNG11,-2.2767606
PLEKHO1,-0.8239968
ETV2,-2.9884527
EPCAM,-2.9023616
CTAGE1,-2.8410811
THBS4,-4.0580373
YBX1,-2.6497958
HRAS,-3.0937586
ZNF26,-2.9074879
TBL3,-4.0626655
ITPRIPL1,-0.85880184
ZNF813,-2.8974197
YIF1B,-3.0571353
GNAI1,-3.256515
VSTM2L,-2.9149354
OASL,-2.909667
KREMEN1,-2.9464862
ZNF286A,-2.835898
ADCY7,-5.6387696
ZNF211,-0.8633201
ZNF488,-2.9557145
DCP1A,-2.8368835
SHISA9,-2.9174306
MEX3B,-2.6914887
CHAMP1,-2.8264437
C3orf58,-2.9321325
PPP6C,-2.968849
WDR26,-3.9657192
PRDM5,-2.3054364
RFTN1,-2.7431092
PACRG,-2.9928262
DERA,-0.92972064
MAZ,-2.8992035
KIAA0825,-2.0443032
PCOLCE,-2.9888136
LMAN1L,-2.953765
KLHDC2,-2.8541121
CRHBP,-2.9512696
HAPLN3,-3.0407457
UQCRC2,-2.7620294
MRE11,-3.9811707
RASSF2,-2.9201512
NHLRC4,-2.3504956
CUEDC1,-2.8106136
ANKRD53,-2.9499605
TRIM73,-2.3395545
TAPBP,-3.0095532
TMEM151A,-1.869067
HIST1H2BH,-2.3415167
ZNF354C,-2.8939447
ANTXR2,-3.5067878
PHF23,-2.9132214
DENND2C,-3.9728212
ZIC2,-1.9157999
CCDC43,-2.956591
MSTN,-2.996589
GIMAP8,-2.9265513
SLC25A30,-3.0794215
CCDC125,-3.0017393
L1TD1,-3.0434077
HRASLS2,-2.3546202
CACTIN,-2.032151
IL11RA,-2.8798316
HAUS3,-2.7991571
ODF3B,-2.9934118
ZNF689,-2.8769872
TCF15,-3.1457844
KIAA0754,-2.8412182
RUNDC3B,-2.5847168
SLC30A2,-3.012284
PRKD1,-4.624465
PHF12,-2.9459865
RASSF7,-3.0629585
ACE,-5.232606
BLCAP,-2.0261767
TWF2,-1.8866525
DDX60,-4.705778
PHF24,-3.0907686
CNPPD1,-2.9889562
MOS,-3.0950537
TRIM17,-3.005217
CHRM4,-3.039424
RAB6B,-1.8664751
RAPH1,-3.8050508
SYP,-2.9840658
PHF7,-3.018865
ADRM1,-3.1333754
FLCN,-3.1365194
ZNF559,-2.9993432
ZNF710,-1.8649848
CCDC113,-3.0366476
CCDC87,-2.98354
CYP27C1,-3.051072
METTL17,-3.018596
ZNF490,-2.997571
GPRIN1,-3.0036469
LRRC37A3,-2.9950085
ZFYVE9,-3.8156524
RTN4RL2,-3.04107
USP29,-2.9871848
TUBA3C,-3.4784396
P2RX5,-3.0973113
AMBP,-3.0366426
GRK7,-3.0360634
ZNF699,-2.9994087
ZWILCH,-0.8710282
CDKN2AIP,-2.918882
FXYD7,-2.4748046
STAM,-2.9149036
SATB1,-1.9099205
BARX2,-1.9298828
MCM6,-4.1501856
ENTPD2,-3.0602012
TERF2,-2.898316
CYP1A1,-3.472062
MMP27,-3.038068
TUB,-3.9425907
LMNTD1,-3.1105907
TSNARE1,-3.0393417
LZTS3,4.7660184
SDR42E1,-3.092248
PPP5C,-3.5105035
SETD7,-0.98647213
MANEA,-3.1308084
FOSB,-2.9005518
MOCS3,-3.0201645
OPN5,-3.0622473
ZFP14,-2.8670483
DPYSL2,-4.204822
LRFN4,-3.0550857
SLC6A8,-4.1537504
CSTF2T,-2.9610336
IRX5,-2.9175987
TYW5,-2.9197178
ZNF454,-2.9985783
GPBP1,-2.7876048
GRAMD2B,-3.1125581
DNTTIP2,-2.9380224
MRPS5,-2.8810432
ERF,-3.0691805
ZDHHC14,-3.1001334
FOXH1,-3.0715966
ECSIT,-2.4366624
MAPKAPK3,-3.1357431
MAST1,-4.864869
DGUOK,-1.7897983
PARPBP,-3.0279422
COIL,-1.7346034
ZNF638,3.382905
TACC3,-3.1313062
ENTPD6,-1.8547623
EIF6,-3.0565164
NFE2L2,-3.0094824
C10orf90,-3.0100505
DOCK6,-2.7954316
PLD4,-3.1438413
SMARCE1,-2.8749208
CHST14,-3.1705945
SLC47A2,-3.0256805
PCBP4,-2.87566
SPARCL1,-2.8955166
STKLD1,-3.0844505
ADSS,-1.9368579
LRRTM2,-2.6635296
FABP4,-2.4545224
IPPK,-3.08199
MRS2,-3.0606656
SLC38A7,-3.2111566
MYO5A,-4.8507986
MRTFB,-4.1025004
ZBTB7A,-2.9347248
SMYD2,-1.9781263
GALNT2,-4.0676856
CLHC1,-0.94889665
SLC22A14,-3.0911078
ZNF821,-3.0347543
BBOX1,-3.196306
PGAM5,-1.9880567
ZNF438,-3.0392456
DBF4B,-3.1817415
MRGPRX1,-2.4489357
CLTRN,-2.48963
CHRFAM7A,-2.475653
SDSL,-2.0863237
HJURP,-3.1169763
JPH3,-3.4904475
RXYLT1,-3.0782695
RTN1,-2.69825
SLC35E2A,-2.3909366
CILP,-4.1929927
NDUFB2,-2.2984364
USP4,-4.0538516
BSDC1,-2.7942445
MEST,-2.9990466
AVPR1A,-3.1477866
DIP2A,-4.8311806
SLC4A9,-3.4917912
RRAGA,-3.0309432
BTBD17,-2.4982953
CCM2L,-3.1185544
THAP5,-3.0698485
DELE1,-2.9924645
BIRC3,-3.0624943
COCH,-3.4681444
RCOR3,-1.7504525
C7orf43,-3.0758276
HIST1H2AA,-2.4674613
ZNF229,-3.0115347
PGLYRP2,-3.0880086
NKAPL,-3.0859728
MTMR12,-1.9879832
BRD3,-2.779609
GALNT3,-3.5987413
TIGD7,-3.0138147
SHE,-3.07588
HAP1,-3.079211
PHAX,-2.9537582
BZW1,5.055798
CDK15,-3.0811393
INAVA,-1.2078717
PTPRA,-4.1396027
PNP,-3.1491585
ANAPC2,-4.331249
DMBX1,-3.5784376
SNRNP35,-1.0650835
GRIA1,-4.6504564
TSKS,-3.0878077
BCHE,-2.4122164
REM1,-3.1916096
MEMO1,-3.0630407
GPC1,2.8480244
LILRB2,-3.1504452
ADGB,-4.823949
ZNF107,-3.019458
ZNF805,-3.0287578
DHX57,-4.8280983
DUOXA1,-3.0276337
NAXD,-3.1401777
ZNF143,-3.0997572
ANGPTL1,-3.204373
PMEL,-3.0819561
PICALM,-2.9945202
CHRNA9,-3.5751789
E2F7,-3.6683478
TTYH2,-3.048456
LGALS3,-2.549797
FDX1,-2.5667531
CABP4,-3.2029734
SAP30,-2.499234
FLRT2,-3.068631
CRYBA4,-3.171104
PLEK2,-1.9860988
OTOP2,-3.128051
RGS1,-2.6467843
ALOX5AP,-2.5992057
APMAP,-3.139835
LPXN,-3.1559644
PITPNA,-2.968441
RGS14,-3.1811745
LRRC30,-2.5139308
CD6,-3.0344262
LRFN2,-3.2353356
ZAP70,-4.36851
DOK1,-3.2047195
SMG9,-3.1202004
MCRS1,-3.7034218
TPI1,-1.8759685
SEC61A1,-2.4363513
BMP7,-3.6243258
ATP1B1,-1.69385
KYAT3,-3.158148
HID1,-3.112068
XKRX,-3.1787682
PRELID3B,-2.5180902
PTGER4,-3.2446094
SF3B5,-2.4335375
ZFP2,-3.1677687
CD248,-2.9432063
ZNF251,-3.0868618
