,0
GABRA1,-4.513046
TSC2,-11.630997
C1orf185,-3.968761
METTL23,-4.092353
HNRNPUL2,-5.4407325
PAX5,-4.0116043
ATF4,-3.4884775
RERE,-6.823703
DHFR2,-4.1307693
TMC4,-5.3315816
FXYD5,-4.1690736
EBAG9,-3.8261223
ITGB5,-6.77868
INTS2,-5.724056
RAI1,-5.2748075
FOXG1,-5.414261
PLEKHG6,-6.1700835
MAVS,-3.9677098
C1QC,-4.499509
TMEM116,-4.4586225
SIN3A,-6.591279
ANP32A,-3.8942168
PRR14L,-5.7906437
CSNK2B,-4.4547186
PMM2,-1.8409338
PFN2,-4.136145
LMTK3,-5.4925303
SPRY2,-4.143151
CMPK2,-4.4653907
IQSEC2,-4.9306097
RIPK1,-4.922189
TPK1,-3.247695
CASZ1,-5.159375
ZBTB45,-4.599729
NUDT17,-4.438015
FANCE,-4.2832804
ZNF396,-4.492514
NR4A2,-4.6359396
TBCEL,-2.4321547
ADAM21,-4.5899587
TCF3,-5.51266
AAAS,-5.8181696
CELF6,-4.296617
INSC,-4.64125
ZMYND8,-6.2483845
CLTC,-5.2696037
TCHHL1,-4.6107545
CTDSPL2,-4.409434
ZNF292,5.0608587
KCNQ3,-6.9075956
RALGAPB,-6.72287
SRCAP,-10.418057
RAB11FIP4,-4.3056397
ZNF865,-4.4713683
CASKIN1,-6.082817
RANBP17,-6.0532303
FBN1,-13.57083
ACTB,-5.069358
CNNM2,-6.395838
TSHZ1,-4.526436
UPF3B,-4.2766376
PHF2,-5.7135863
FMR1,-4.4395614
MIB1,10.985065
FADS1,-4.539349
FRMD7,-4.974116
LDB1,-1.3624496
PCDH19,-5.8937197
EIF3G,-1.9500291
MYO1E,-8.052833
ZFAND5,-1.4026759
CFAP410,-4.2622733
BICRA,-2.4726167
MYBL2,-4.9323606
KIAA1958,0.119628906
GABRG2,-3.4048028
SKIDA1,-2.6500373
PSMA3,-4.0078297
TTC37,-6.513624
PCYT1A,-5.0314965
AP1G1,-3.6895144
FEZF2,-4.360431
FGF19,-4.245368
MSL3,-4.0492215
SON,6.035269
DNAJC5,-3.9887717
FBXO22,-4.0463724
TNFRSF8,-5.025287
HDAC11,-3.93474
SSR2,-4.004913
ACTG1,-0.41563988
PNN,-4.4454517
RUNX1T1,-1.797075
APBB1,-4.7303634
CERS4,-2.9799643
CELF4,-3.8827672
ZBTB14,-4.2809134
ATAT1,-5.1510625
RBBP5,-2.927579
G3BP1,-4.8824954
WNT7B,-5.624754
BDP1,-6.2969923
RNF217,-5.049397
CBX4,-3.6872067
NME8,-5.099691
DCUN1D3,-4.472493
ENC1,-3.1680388
UBB,-2.4096475
NEO1,-6.739718
SLC4A10,1.0711613
BRF2,-5.054126
PSMD11,-4.7719274
NR2F1,-4.935908
CASK,2.2586627
SARM1,-5.558008
TPST2,-4.5006294
FPGS,-5.3035727
QRICH1,-4.9340286
LRP10,-4.58754
CD101,-5.2587543
INTS7,-5.0924993
SMAD4,-4.0224214
STARD10,-4.540197
CNTNAP3,-5.319649
DHX37,-6.672606
GABRB3,-4.99447
NDNF,-4.469474
FARP2,-6.7175617
SLF1,-5.145248
HDAC4,-4.882079
CNGB3,-5.8129387
PCDHGA8,-5.384098
TSPAN4,-4.672956
FUK,-6.59139
SULT1A1,-4.7183895
NTS,-3.9232175
MAN1A1,-5.4925585
FAM57B,-4.6005955
RFX8,-4.5952992
NACC1,-4.662772
ZSWIM4,-4.968565
PPCS,-4.651446
SUSD4,-4.6506424
TMEM165,-4.4743886
RIMBP2,-4.861207
PSMD6,-4.4635425
ITPKA,-4.710587
MSL2,-4.0614533
RNF146,-4.1400604
NSD2,-7.4890175
SOX11,-3.109186
SLC34A1,-5.30636
ADPGK,-4.6175365
TCERG1,-6.1404476
ZBTB18,-4.4871883
TAF6,-5.420979
BCL11B,-4.1981716
PPM1M,-4.7548275
PUF60,-4.672484
CUX2,-4.0562115
GPC5,-4.587875
SERPINI1,-4.695829
SATB2,-5.0829444
CRISPLD1,-5.389668
ZMYM2,6.4097404
DBF4,-4.4870996
ZMYND11,-4.945364
TNFAIP8L3,-4.215583
PCDHGA12,-5.5090246
ARHGEF2,-3.1486902
CFAP70,-6.077331
HPS6,-5.4872704
JARID2,-6.0280056
SNCA,-3.836598
KDM6A,-4.419021
ASB14,-4.828455
CALU,-4.4875007
HNRNPL,1.813415
KLHL25,-5.191431
AHDC1,-4.968118
CTR9,-6.396468
B9D1,-2.6773639
SPAST,-2.4615273
EIF4G2,-5.2553463
LRRFIP1,-5.2822843
TUBB2A,2.2075186
GGNBP2,-5.2087126
ARHGAP44,-5.6234365
CARD14,-5.594825
CIC,-3.3057222
DIP2C,-2.9302912
RIPOR3,-5.6346865
CCNT2,-4.2090755
ZC3H14,-5.34874
PER2,-5.4009967
DCAF7,-4.259053
MAP2K7,-4.7018156
AMOTL1,-3.1097548
HBD,-4.1944838
PSMC5,-5.1202083
FOXP2,-5.1492395
DACT1,-2.4918952
PAPOLG,-5.1512055
FBXW5,-4.852291
POTEH,-3.6859422
CTB-186H2.3,-3.6859307
FLJ00273,-3.6873605
CD93,-4.7580647
MFHAS1,-5.2099833
BTRC,-5.3471055
FBH1,-3.818154
ANO9,-3.6357484
SETD1A,-4.9949636
WNT9B,-4.9570537
LRRC4,-2.503083
NPIPB5,-3.7262957
ZNF462,-6.9687424
ZMAT5,-4.3110757
TLE3,-3.9567049
CYP17A1,-4.938913
EFR3A,-5.453544
ULK1,7.518976
S100G,-3.7523751
TRERF1,-5.190675
IFRD2,-5.0143847
EIF2A,-4.680398
MOB4,-3.3102448
ANKS4B,-4.3546667
FAM72A,-3.6572294
PARN,-4.836857
GSTM1,-3.5175817
DNTT,-4.9571557
SNTA1,-5.0901747
KRTAP2-2,-3.7581308
HECTD4,-9.731823
DEFB128,-3.7667267
TGM6,-1.262732
NBPF12,-3.7260945
KLHDC10,-4.180165
HTN1,-3.7712297
SLC28A1,-4.9197907
KATNAL2,-5.971244
ING1,-4.8183084
MGRN1,-2.7301674
SLC25A46,-3.6568258
CHN2,-4.6292796
C19orf33,-3.7863503
WWC2,-5.4573336
TOP3B,-5.7453656
PRR12,-5.5300474
TTC12,-5.099022
KCNT1,-7.2605143
MCPH1,-3.6754742
GSS,-5.732159
MOGS,-5.8486543
PRAMEF10,-3.8035502
HMGN2,-3.1719258
KRTAP5-2,-3.7829673
EIF2AK1,-3.5992584
PPP1R17,-3.7288146
ERI1,-4.447772
NRG4,-3.8252335
EMSY,-5.491855
TCEAL1,-3.6964817
MBNL1,-4.6622972
KIAA0232,6.2862763
DUS1L,-3.6468096
TMEM140,-3.8567355
GRIN1,-5.6866245
SLC16A1,-4.8978653
IFNA5,-3.838058
HIST1H1A,-3.8553505
TCF24,-3.8432715
RYBP,-2.9547992
HIST1H2BK,-3.8684387
RPS6KA3,-4.94168
HIST1H1E,-3.8761246
MYH2,-7.4787874
TOMM7,-3.4072688
TMEM14C,-3.7033174
RIPPLY1,-3.8765917
SMIM15,-3.6627624
TPBGL,-3.888503
BDKRB2,-4.455462
NRSN2,-3.943318
IFITM1,-3.8987937
ARF1,-3.8224378
MSH2,-7.2921352
SCNN1D,-2.8954418
RAC3,-4.607406
RPS12,-1.0594525
SMIM22,-3.9209473
NBPF20,-3.0100825
ZNF71,-4.348946
EFCAB9,-3.9210613
C2orf72,-3.6712842
PTMS,-3.4336557
ZNF580,-3.9341807
ARF3,-2.222666
MLANA,-4.067472
LLPH,-3.8317046
LSM10,-3.962973
GSTA2,-3.9310436
C3orf56,-3.9357796
BST2,-4.033742
WASHC3,-3.8961904
GATC,-3.8326998
TGFBR3L,-4.012488
VIP,-3.9041924
UBA6,-3.2709956
NUDCD2,-3.797867
FCER1G,-4.0987763
YWHAZ,-2.5972009
MKX,-4.5167093
BPIFA1,-3.9577897
IL3,-3.9591064
VPREB3,-3.967227
ABCC5,-5.2988048
MDFI,-3.948072
CA3,-3.3417835
CD59,-3.7474542
C4orf19,-4.0537376
CARHSP1,-3.9374084
CDH13,-4.743919
CORO2B,-4.944129
NDUFB6,-3.664197
UMODL1,-6.4006057
MRPS28,-3.9782033
HHAT,-5.258798
SPP2,-3.9875555
ASB17,-3.995133
PLA2G16,-4.011448
SLC6A13,-5.867236
PCDHA8,-2.898964
TMEM179,-3.8572168
ZNF781,-3.4977708
C11orf24,-4.1032557
GALNT18,-5.1856117
GADD45G,-3.7190974
TLR3,-5.245341
IL27,-4.0258827
ISL2,-4.1631575
ARHGAP18,-5.096007
NCKAP1L,-6.2304263
GLYAT,-4.025144
CST2,-4.024244
GHRL,-4.033474
ZDHHC2,-4.7484164
PTPRE,-6.5445833
SNAPC4,-5.663655
KRTAP10-6,-4.027212
PRR32,-4.0277815
TMEM39B,-5.1699653
LYPD4,-4.0404305
TMEM249,-4.0069995
FPR3,-4.046912
DCDC2B,-4.7200217
EBF1,-0.5186534
MADCAM1,-4.0515695
AMPD1,-6.375517
DOT1L,-5.860272
RNF151,-4.064675
PRDX6,-3.7800174
AIF1L,-4.117912
IL20,-4.050128
LSM3,-3.8573077
MORN4,-3.7487118
FAM168B,-3.6001341
GLTP,-3.9110818
LDLRAD2,-4.0985246
C6orf47,-4.0252533
SCARA3,-5.457491
KRIT1,-4.9694
GPR31,-4.0792937
PABPC1L,-5.3913813
GPX4,-4.0143285
ABTB1,-5.451991
SIRPB2,-4.172957
ITSN1,-8.269313
TCF12,-4.921725
PRKD3,-4.586243
KLC1,-5.3579974
TPRX1,-4.0684566
C2orf40,-4.073111
CHCHD4,-4.043493
UPP1,-4.5847244
DESI2,-3.7462652
PRR23A,-4.1127443
OLFM3,-4.599753
NUDT4,-4.207283
SNX22,-4.0872617
TIFA,-4.0921164
EPHB1,-6.0434065
C11orf68,-4.087199
CACNA1D,-12.682411
KIRREL3,-5.90891
PRR30,-4.0859137
ATOH1,-4.632094
NUAK1,-4.806812
GVQW3,-4.098279
TCTE3,-4.1241045
GARNL3,-5.3083305
CALHM3,-4.129288
EMCN,-3.928212
EFCAB8,-4.104178
FAM177A1,-3.947755
SPRY1,-3.9236846
NCAPG,-5.291993
AZGP1,-4.149789
RGS2,-3.682919
ARHGDIB,-4.0853424
ADTRP,-4.1568503
CD151,-4.6883626
G3BP2,-2.5643044
CXXC5,-2.6515775
RESP18,-4.122978
EOGT,-4.795768
TKT,-5.8465757
NT5M,-4.201635
KATNAL1,-4.7261524
IFI44L,-4.051975
VGLL2,-4.148395
RWDD2A,-4.1650147
MPLKIP,-4.176543
IFNG,-4.136629
EMC9,-3.98647
KIAA0319,-5.28566
BAD,-4.2361636
POLRMT,-6.2807245
CEACAM19,-4.0217576
C20orf173,-4.0631266
ARL13A,-4.151046
ASF1A,-3.7052667
FAM71F2,-3.9037225
MYL12A,-2.7592967
NEFM,-5.8445673
CELA3A,-4.7016096
CDK13,-5.130796
KIF9,-4.076238
HES5,-3.9595304
VSIG2,-4.1765985
TMEM241,-4.2399106
SPIC,-4.156626
NSMCE1,-4.142124
BRF1,-4.826057
TM4SF19,-4.155649
SLC35D2,-2.9207551
OVCA2,-4.0604706
MTHFS,-4.207859
SOX5,-6.5610285
AADACL4,-4.176885
SYT1,-2.6963286
CYLC1,-4.1517954
ZNF76,-4.819546
EXT1,-4.624771
NALCN,-10.886118
PIN1,-4.179183
RRAGC,-4.4426446
EDAR,-5.4960046
RPL12,-2.400577
EAF1,-1.8814836
LSM1,-3.9482577
TMEM91,-4.119272
SPDYC,-4.1799817
IFI30,-4.3093586
BTBD2,-5.534766
OVOL1,-4.196098
EDF1,-3.7911043
ZNF346,-4.0543013
TM4SF1,-4.198028
TSSC4,-4.2074637
TMEM147,-4.2097454
YRDC,-4.1431794
WFS1,-7.317624
PSD3,-3.6250327
NET1,-5.1581526
OBP2A,-4.183965
ORM1,-4.1876383
BNIP1,-4.214107
CD163L1,-6.0199895
TIGAR,-2.8392603
ZC3H8,-3.707401
PDCD1,-4.21267
KAZN,-3.0332654
CLEC3A,-4.2292356
UBE2J2,-4.244597
DEK,-3.7692053
PPP1R3D,-4.1847134
HIST1H4F,-4.315213
DCAF11,-5.454857
ADCY5,-5.981022
MYOZ2,-4.332286
HAVCR1,-4.2135863
TRAM1L1,-3.0032513
RPUSD1,-4.3468266
KIR2DL3,-4.22336
LYPD5,-4.2720613
ACBD6,-4.2407966
SYT7,-1.616209
APOL4,-2.0910175
NKIRAS1,-2.7306786
LRRC4C,-4.325524
KDM1B,-5.4419847
NCCRP1,-4.279368
MRPL52,-1.9576402
MRPL14,-4.2381845
GCNT7,-4.3236594
CPD,-4.6132936
PRPS1L1,-4.789036
TMBIM6,-3.645538
METTL26,-4.225796
RNASEH2A,-4.7327504
NECAP1,-3.6249588
BPIFB3,-4.2442255
ZFP36L2,-4.116043
ABHD12B,-4.309631
EFCAB2,-4.1460395
CCNO,-4.2827826
PAFAH1B3,-3.8505185
ASCL4,-4.342629
RSC1A1,-4.2944736
CCT7,-3.1138506
TMEM82,-4.29391
NPBWR1,-4.3463683
IGFBP2,-4.1410666
CDC42EP4,-4.1588373
DTYMK,-4.423427
STAP1,-4.2999415
GNB2,3.4310575
MFSD3,-4.3652916
PAK1IP1,-3.9540248
RPL15,-1.8925679
LRRC14,-4.3024015
DSCAML1,-6.518932
EEF2,-6.4528146
N4BP2L1,-4.3755107
ITGB1BP1,-4.241281
PCGF3,-3.754871
FERMT2,-5.24535
TRIML1,-4.297477
EIF4E3,-4.443308
CADM2,-4.0964637
RTL3,-4.285756
PPP4R2,-4.048879
GRIK2,-6.151761
MCHR2,-4.291594
TUSC1,-4.253837
GPR171,-4.376078
VWA7,-5.5426884
IGF2,-4.372343
H3F3B,-4.349104
SLC35A5,-4.2067246
PDGFC,-4.3692613
ARHGEF7,-4.8841805
IDH3G,-4.6434584
SPC25,-4.4418936
NIFK,-4.069351
SULT1B1,-4.326338
CRIP2,-4.434515
XXYLT1,-3.7275245
TMEM45A,-4.298263
CACNA2D3,-6.242119
RASGEF1B,-4.8482203
SCGN,-4.4081917
FAS,-4.3390584
PPA2,-4.0644355
THEGL,-4.306804
C6orf106,-4.3446836
PCDHB4,-4.779006
SORD,-4.3454595
THOC7,-4.375426
PLVAP,-4.4370103
XKR3,-4.334905
CDH10,-4.0060434
APH1A,-2.2110229
GTF2I,-4.2372003
SLC35G1,-4.452268
IPP,-5.595036
ASPN,-4.447211
PDCD2,-4.180656
RTRAF,-4.1212983
C18orf54,-4.32042
LIPI,-4.400344
LIN7B,-4.351583
HYKK,-4.3477106
KLRG2,-4.332325
GFY,-4.407997
GALNT14,-5.732202
SLC36A4,-3.9309628
OSR2,-4.32743
CAB39,1.5849423
PSD,-5.411843
RAB2A,-3.872633
ARRDC1,-2.2279298
CBX1,-3.798271
GNB5,-4.7431064
MMD,1.7907362
ZNF578,-4.194428
FAM217B,-3.7733848
DBR1,-4.672553
LRTM2,-4.4375367
SARAF,-3.7165182
C1QL3,-4.5085187
POPDC2,-4.3084297
GPR152,-4.3661747
OSER1,-4.064715
PYHIN1,-2.195829
FSCB,-4.3475094
CCR7,-4.3482804
TOR1AIP2,-4.0282373
ZNF362,-3.99234
FOXD3,-4.908375
ENTR1,-4.3004365
HELZ2,-9.261807
CCDC115,-4.3350344
GDPD4,-4.367456
HNRNPU,-3.4178648
NXPE4,-2.234882
VCL,-6.172835
PLIN2,-4.232623
ZNF697,-2.615703
AXIN2,-2.0761917
PNPLA7,-6.7358146
ST3GAL6,-4.370495
PLIN4,-4.2406607
SCAMP2,-4.5257454
ZNF517,-4.4053416
LRRC74A,-4.383545
TANC2,-8.239137
RETREG2,-4.058114
TP53I13,-4.5307827
HIBADH,-4.4609756
CD63,-4.07471
AMD1,-4.043464
GABRB1,-2.5048494
TNFRSF19,-4.061491
CCIN,-4.431467
DBX2,-4.4961796
CACNG3,-3.781244
STMN4,2.165471
TDO2,-4.9910183
STN1,-3.1459305
FCRL6,-4.407292
NME9,-4.481222
PSMB5,-4.0506344
NOXO1,-4.4125776
TMEM102,-4.3972993
FGF14,-4.0987754
CRAMP1,-5.5394278
ICE1,-4.530502
PRSS38,-4.45199
BTNL8,-4.433181
RPL11,-2.6698794
STPG2,-4.41662
SYCE1,-4.411923
RNF220,-5.5344195
GALR2,-4.468307
OSBPL7,-5.6877728
FAM200A,-4.1162004
TRIM38,-4.5618553
TLDC1,-4.4430556
RPGRIP1L,-1.915925
HSPA13,-1.7659011
SEC11A,-4.2440934
ST6GALNAC2,-4.4508066
PRDM16,-5.640348
PAFAH1B2,-1.648277
ING2,-4.030793
SLC24A1,-5.7019763
PIP4K2B,-3.776447
BTBD16,-4.430302
NAA40,-2.1641595
GSDMC,-4.446395
SMAP2,-4.1394887
PEX11B,-4.409935
LRRIQ1,-6.032606
FOS,-3.8094146
E2F6,-4.400836
NFIL3,-3.866256
CYBRD1,-4.5480375
PPP1R7,-4.3386726
SLC35A3,-4.454969
SRPK2,-5.191691
PRPF4B,9.841443
POC5,-4.4697037
RNF212B,-3.249034
ELOVL2,-4.4997883
CDK18,-5.1169543
INSIG1,-3.814595
MKS1,-5.6446633
FAM200B,-4.223679
GPR26,-4.357384
HIC2,-3.7635782
RAB40B,-4.457908
ADAR,-4.19145
LRRC17,-4.25399
BTN1A1,-4.4677706
PRRT1,-4.6300497
NAXE,-4.4234085
FANCL,-4.131269
BTBD19,-4.468848
ELAVL2,-3.4884286
RHOV,-4.660027
SERPINE3,-4.4913425
PSG9,-4.391173
UNC93B1,-4.5749245
MIDN,-1.3772292
HCRTR1,-3.2679873
ASB4,-4.2812405
CDH12,-5.597131
HOXD1,-4.5264716
SIGLEC8,-4.5771832
SLC35A2,-4.501359
ZNF548,-4.18778
DOCK8,-7.904271
TBPL2,-0.92377186
CORO1C,-1.3960261
DNAJC8,-1.9099004
CLPTM1,-5.782118
ANP32D,-3.7748637
ANKEF1,-5.128262
SCNM1,-4.2037687
NUDT6,-4.514788
OSBPL3,-5.7249603
GNG11,-3.6502569
PLEKHO1,-4.148947
ETV2,-4.634524
EPCAM,-3.1601849
CTAGE1,-4.4501934
THBS4,-7.23695
YBX1,-3.8560328
HRAS,-4.6346164
ZNF26,-4.3993583
TBL3,-4.645864
ITPRIPL1,-2.3247094
ZNF813,-4.4284763
YIF1B,-4.671707
GNAI1,-4.737173
VSTM2L,-4.408212
OASL,-4.506206
KREMEN1,-4.4781976
ZNF286A,-4.327142
ADCY7,-4.9792566
ZNF211,-4.3494587
ZNF488,-4.4913697
DCP1A,-4.1405115
SHISA9,-4.510085
MEX3B,-2.5564537
CHAMP1,-4.1802535
C3orf58,-4.525578
PPP6C,-3.2259912
WDR26,-3.3006814
PRDM5,-5.1749387
RFTN1,-2.8324597
PACRG,-4.5291452
DERA,-4.5787477
MAZ,-4.3095164
KIAA0825,-5.8235373
PCOLCE,-4.6240644
LMAN1L,-4.5498457
KLHDC2,-4.3066974
CRHBP,-4.5075164
HAPLN3,-4.5715995
UQCRC2,-4.0919433
MRE11,-5.7269135
RASSF2,-4.2786517
NHLRC4,-3.846547
CUEDC1,-4.085129
ANKRD53,-4.5960383
TRIM73,-3.8240464
TAPBP,-4.538711
TMEM151A,-3.2893696
HIST1H2BH,-3.825878
ZNF354C,-4.460529
ANTXR2,-5.152878
PHF23,-4.342941
DENND2C,-5.7033806
ZIC2,-4.6694007
CCDC43,-4.538455
MSTN,-4.595863
GIMAP8,-4.5078053
SLC25A30,-4.611584
CCDC125,-4.5668035
L1TD1,-4.6301847
HRASLS2,-3.8423486
CACTIN,-4.5641217
IL11RA,-2.1938434
HAUS3,-4.2019544
ODF3B,-4.6435366
ZNF689,-4.258269
TCF15,-4.787759
KIAA0754,-2.1348605
RUNDC3B,-3.6786354
SLC30A2,-3.3659465
PRKD1,-6.508419
PHF12,-6.75802
RASSF7,-4.693391
ACE,-7.1845274
BLCAP,-3.0405822
TWF2,-4.5729136
DDX60,-6.6458826
PHF24,-4.61106
CNPPD1,-4.4769053
MOS,-1.6428108
TRIM17,-4.6006346
CHRM4,-4.6476955
RAB6B,-3.114045
RAPH1,-3.097152
SYP,-4.4498167
PHF7,-4.6511893
ADRM1,-4.7180667
FLCN,-6.0368114
ZNF559,-4.644516
ZNF710,-4.532326
CCDC113,-4.669395
CCDC87,-2.4513109
CYP27C1,-2.5087063
METTL17,-4.541486
ZNF490,-4.4712505
GPRIN1,-4.4217124
LRRC37A3,-2.4670906
ZFYVE9,-5.3603783
RTN4RL2,-4.6635494
USP29,-4.5995283
TUBA3C,-5.1595225
P2RX5,-4.707669
AMBP,-4.6481733
GRK7,-4.642458
ZNF699,-4.603569
ZWILCH,-2.1806102
CDKN2AIP,-4.331652
FXYD7,-3.984817
STAM,-4.3448577
SATB1,-4.1396837
BARX2,-4.709801
MCM6,-5.9254866
ENTPD2,-4.696281
TERF2,-4.287821
CYP1A1,-3.9080625
MMP27,-4.640915
TUB,-4.122083
LMNTD1,-4.7280154
TSNARE1,-4.6360493
LZTS3,-3.995148
SDR42E1,-4.701306
PPP5C,-5.151219
SETD7,-4.423477
MANEA,-4.6568847
FOSB,-2.0184925
MOCS3,-4.5517964
OPN5,-4.6580806
ZFP14,-4.198001
DPYSL2,-4.3359685
LRFN4,-4.48017
SLC6A8,-4.457712
CSTF2T,-4.382226
IRX5,-4.1952906
TYW5,-4.3018064
ZNF454,-4.5606594
GPBP1,-4.0805225
GRAMD2B,-4.6987853
DNTTIP2,-4.298326
MRPS5,-4.275975
ERF,-4.4794054
ZDHHC14,-4.6184225
FOXH1,-4.6717143
ECSIT,-5.3009624
MAPKAPK3,-4.7115836
MAST1,-6.6413603
DGUOK,-4.345105
PARPBP,-4.593953
COIL,-4.2697086
ZNF638,1.1081834
TACC3,-4.6961017
ENTPD6,-3.220008
EIF6,-4.5666547
NFE2L2,-4.5062346
C10orf90,-4.6072273
DOCK6,-6.8196964
PLD4,-4.8147917
SMARCE1,-4.184963
CHST14,-4.739172
SLC47A2,-4.6015463
PCBP4,-4.1465755
SPARCL1,-4.173439
STKLD1,-4.705204
ADSS,-4.7227683
LRRTM2,-2.5912955
FABP4,-3.965867
IPPK,-4.677276
MRS2,-4.5385847
SLC38A7,-4.777962
MYO5A,-9.381834
MRTFB,-5.759265
ZBTB7A,-4.271913
SMYD2,-4.7075677
GALNT2,-5.705448
CLHC1,-4.313238
SLC22A14,-4.6860967
ZNF821,-2.3786988
BBOX1,-4.828832
PGAM5,-4.697664
ZNF438,-4.5959516
DBF4B,-4.8109045
MRGPRX1,-3.9543254
CLTRN,-4.0409193
CHRFAM7A,-4.064793
SDSL,-4.8855906
HJURP,-4.632071
JPH3,-4.9269247
RXYLT1,-4.6548204
RTN1,-2.5743546
SLC35E2A,-3.769024
CILP,-6.0479593
NDUFB2,-3.5751138
USP4,-5.650019
BSDC1,-4.029559
MEST,-4.395723
AVPR1A,-3.5308888
DIP2A,-4.400681
SLC4A9,-6.5348506
RRAGA,-4.473021
BTBD17,-5.3353724
CCM2L,-4.7045007
THAP5,-4.6332192
DELE1,-4.38765
BIRC3,-4.6218534
COCH,-2.860106
RCOR3,-4.252954
C7orf43,-4.6971426
HIST1H2AA,-3.9746075
ZNF229,-4.576417
PGLYRP2,-4.72014
NKAPL,-4.59859
MTMR12,-5.5845284
BRD3,-3.9419165
GALNT3,-5.2980914
TIGD7,-2.364469
SHE,-4.6598973
HAP1,-2.561625
PHAX,-4.3260913
BZW1,2.054892
CDK15,-4.7117004
INAVA,-4.861419
PTPRA,-4.5479655
PNP,-4.713812
ANAPC2,-4.0268517
DMBX1,-5.2202525
SNRNP35,0.22963619
GRIA1,-6.34008
TSKS,-4.700221
BCHE,-5.1506114
REM1,-4.8251076
MEMO1,-4.58835
GPC1,1.8576989
LILRB2,-4.7964554
ADGB,-6.776915
ZNF107,-2.331292
ZNF805,-4.5995035
DHX57,-5.4381294
DUOXA1,-4.606476
NAXD,-4.732813
ZNF143,-3.4014132
ANGPTL1,-3.5424912
PMEL,-4.6998816
PICALM,-4.3252625
CHRNA9,-5.2770076
E2F7,-3.2628698
TTYH2,-4.595127
LGALS3,-4.1333675
FDX1,-4.059867
CABP4,-3.6412814
SAP30,-3.7949414
FLRT2,-4.558713
CRYBA4,-2.6702862
PLEK2,-4.7851925
OTOP2,-4.7573586
RGS1,-2.1853266
ALOX5AP,-4.160659
APMAP,-4.6933556
LPXN,-2.608067
PITPNA,-4.2460427
RGS14,-4.7806153
LRRC30,-4.0302515
CD6,-4.6138134
LRFN2,-4.864957
ZAP70,-6.1841593
DOK1,-4.8794284
SMG9,-4.6459203
MCRS1,-5.404707
TPI1,-0.9722619
SEC61A1,-3.9424875
BMP7,-5.1808176
ATP1B1,-1.9751637
KYAT3,-4.636277
HID1,-3.8395753
XKRX,-4.814684
PRELID3B,-3.9940517
PTGER4,-3.650121
SF3B5,-3.771215
ZFP2,-4.797974
CD248,-4.38588
ZNF251,-4.5518785
GAB3,-4.8713408
ARRDC2,-4.8907466
EIF2B1,-4.8621807
MVK,-5.249104
CCDC144A,-1.4995425
KYNU,-4.876796
ZNF605,-4.288666
GPRC5B,-3.5177386
CBL,-5.0155277
TRIM24,2.153067
SERINC5,-4.728251
CBX5,-3.301687
FAU,-3.4453344
SLC39A12,-2.722982
