,0,1
B9D1,-0.009283235,-4.6841826
SPAST,-0.0562088,-2.9066541
EIF4G2,-0.100279376,-2.3495157
LRRFIP1,-0.043227013,-3.162824
TUBB2A,-0.095045194,-2.4005485
GGNBP2,-0.038618717,-3.273266
ARHGAP44,-0.02663782,-3.6387122
CARD14,-0.02365848,-3.755842
CIC,-0.041472,-3.203402
DIP2C,-0.039645843,-3.2475264
RIPOR3,-0.019759132,-3.9340024
CCNT2,-0.055273682,-2.9229672
ZC3H14,-0.022957142,-3.785581
PER2,-0.024378758,-3.7262096
DCAF7,-0.06869728,-2.712197
MAP2K7,-0.026416207,-3.6469576
AMOTL1,-0.034378935,-3.3874526
HBD,-0.035695042,-3.3505378
PSMC5,-0.034785096,-3.3759067
FOXP2,-0.10181269,-2.3350954
DACT1,-0.06739885,-2.730638
PAPOLG,-0.044316817,-3.1384668
FBXW5,-0.036393143,-3.3315163
POTEH,-0.037205614,-3.309842
CTB-186H2.3,-0.037778925,-3.2948341
FLJ00273,-0.037778925,-3.2948341
CD93,-0.037682727,-3.2973344
MFHAS1,-0.029488634,-3.5384603
BTRC,-0.03133388,-3.478682
FBH1,-0.033154275,-3.4231145
ANO9,-0.045651015,-3.109467
SETD1A,-0.023470676,-3.763718
WNT9B,-0.037778925,-3.2948341
LRRC4,-0.013831011,-4.2877536
NPIPB5,-0.028238036,-3.5811732
ZNF462,-0.052185785,-2.9789248
ZMAT5,-0.013483879,-4.312997
TLE3,-0.04067134,-3.2224994
CYP17A1,-0.03694842,-3.316651
EFR3A,-0.038799915,-3.2686737
ULK1,-0.08504022,-2.5068495
S100G,-0.035238042,-3.3631973
TRERF1,-0.026780931,-3.6334274
IFRD2,-0.014256296,-4.2576804
EIF2A,-0.01908511,-3.968377
MOB4,-0.116632454,-2.2064774
ANKS4B,-0.033212166,-3.421399
FAM72A,-0.030635823,-3.5008626
PARN,-0.014143468,-4.2655663
GSTM1,-0.01876612,-3.9850714
DNTT,-0.037778925,-3.2948341
SNTA1,-0.023091694,-3.7798054
KRTAP2-2,-0.037778925,-3.2948341
HECTD4,-0.045238193,-3.1183472
DEFB128,-0.037778925,-3.2948341
TGM6,-0.037778925,-3.2948341
NBPF12,-0.028959192,-3.556314
KLHDC10,-0.07818477,-2.5875175
HTN1,-0.037737254,-3.2959156
SLC28A1,-0.019236088,-3.9605682
KATNAL2,-0.029384922,-3.541931
ING1,-0.028715273,-3.5646498
MGRN1,-0.029369295,-3.5424538
SLC25A46,-0.037420485,-3.3041894
CHN2,-0.041773193,-3.1963155
C19orf33,-0.037778925,-3.2948341
WWC2,-0.027107352,-3.6214728
TOP3B,-0.030087437,-3.5186543
PRR12,-0.025628729,-3.6768267
TTC12,-0.016051944,-4.1399417
KCNT1,-0.03296167,-3.4288447
MCPH1,-0.014997701,-4.2073464
GSS,-0.024187364,-3.7339966
MOGS,-0.019513074,-3.9464118
PRAMEF10,-0.037778925,-3.2948341
HMGN2,-0.064082496,-2.7794535
KRTAP5-2,-0.040783044,-3.2198114
EIF2AK1,-0.046027806,-3.1014357
PPP1R17,-0.040013906,-3.2384684
ERI1,-0.0177186,-4.041987
NRG4,-0.032119535,-3.454307
EMSY,-0.033491764,-3.4131553
TCEAL1,-0.03689936,-3.3179533
MBNL1,-0.027582927,-3.6043174
KIAA0232,-0.05112197,-2.9989922
DUS1L,-0.029370336,-3.5424178
TMEM140,-0.026401695,-3.647497
GRIN1,-0.052176166,-2.9791036
SLC16A1,-0.027107816,-3.621458
IFNA5,-0.037778925,-3.2948341
HIST1H1A,-0.037778925,-3.2948341
TCF24,-0.037778925,-3.2948341
RYBP,-0.074369445,-2.635665
HIST1H2BK,-0.037778925,-3.2948341
RPS6KA3,-0.027661316,-3.601521
HIST1H1E,-0.037778925,-3.2948341
MYH2,-0.039647903,-3.247477
TOMM7,-0.04271359,-3.1745195
TMEM14C,-0.028066041,-3.5871935
RIPPLY1,-0.037725545,-3.2962222
SMIM15,-0.025329372,-3.6884308
TPBGL,-0.03714658,-3.3114004
BDKRB2,-0.03441049,-3.3865511
NRSN2,-0.030658484,-3.5001366
IFITM1,-0.026409937,-3.6471922
ARF1,-0.0632128,-2.7926893
MSH2,-0.027876161,-3.5938885
SCNN1D,-0.044163194,-3.1418643
RAC3,-0.025455587,-3.6835196
RPS12,-0.07690048,-2.6034467
SMIM22,-0.035264168,-3.36247
NBPF20,-0.09719421,-2.3792477
ZNF71,-0.031348784,-3.4782147
EFCAB9,-0.037778925,-3.2948341
C2orf72,-0.032791752,-3.4339292
PTMS,-0.05627551,-2.905502
ZNF580,-0.03255073,-3.441185
ARF3,-0.0363982,-3.3313797
MLANA,-0.029294627,-3.544964
LLPH,-0.02037465,-3.9036324
LSM10,-0.026263637,-3.6526709
GSTA2,-0.037771117,-3.2950363
C3orf56,-0.03769455,-3.2970264
BST2,-0.019450178,-3.949606
WASHC3,-0.025205348,-3.6932755
GATC,-0.03005713,-3.519645
TGFBR3L,-0.026538687,-3.6423895
VIP,-0.035989016,-3.3424838
UBA6,-0.046462033,-3.0922613
NUDCD2,-0.02620546,-3.6548629
FCER1G,-0.026023125,-3.6617513
YWHAZ,-0.07150953,-2.673466
MKX,-0.024384227,-3.7259877
BPIFA1,-0.037778925,-3.2948341
IL3,-0.037778925,-3.2948341
VPREB3,-0.036198284,-3.336787
ABCC5,-0.045152508,-3.1202004
MDFI,-0.02567567,-3.6750233
CA3,-0.020526951,-3.8962636
CD59,-0.038396876,-3.2789168
C4orf19,-0.02244521,-3.8078785
CARHSP1,-0.034651183,-3.3796988
CDH13,-0.028157257,-3.583995
CORO2B,-0.034104306,-3.3953338
NDUFB6,-0.033801943,-3.40409
UMODL1,-0.039696027,-3.2462857
MRPS28,-0.022437284,-3.8082287
HHAT,-0.030408388,-3.5082006
SPP2,-0.037778925,-3.2948341
ASB17,-0.037778925,-3.2948341
PLA2G16,-0.037778925,-3.2948341
SLC6A13,-0.03299973,-3.4277117
PCDHA8,-0.04105493,-3.2133005
TMEM179,-0.032771796,-3.4345286
ZNF781,-0.019549899,-3.9445467
C11orf24,-0.020867212,-3.8799903
GALNT18,-0.025725048,-3.6731236
GADD45G,-0.01765313,-4.0456586
TLR3,-0.031470314,-3.4744058
IL27,-0.036248296,-3.335433
ISL2,-0.04399209,-3.1456618
ARHGAP18,-0.019934665,-3.9252484
NCKAP1L,-0.020959439,-3.875627
GLYAT,-0.037826676,-3.2935956
CST2,-0.037778925,-3.2948341
GHRL,-0.03719941,-3.3100033
ZDHHC2,-0.013017318,-4.347975
PTPRE,-0.02341152,-3.7662122
SNAPC4,-0.034814913,-3.375065
KRTAP10-6,-0.037778925,-3.2948341
PRR32,-0.037778925,-3.2948341
TMEM39B,-0.031931464,-3.4600854
LYPD4,-0.03764725,-3.2982588
TMEM249,-0.021928001,-3.8309352
FPR3,-0.049376003,-3.0328784
DCDC2B,-0.029333524,-3.543655
EBF1,-0.14101315,-2.0285802
MADCAM1,-0.036197938,-3.3367963
AMPD1,-0.037741963,-3.2957938
DOT1L,-0.057248645,-2.8888395
RNF151,-0.03769478,-3.2970212
PRDX6,-0.0289109,-3.5579565
AIF1L,-0.035972685,-3.3429275
IL20,-0.037693862,-3.2970471
LSM3,-0.0308854,-3.4928758
MORN4,-0.03226452,-3.4498756
FAM168B,-0.036217485,-3.336267
GLTP,-0.03800802,-3.288903
LDLRAD2,-0.03344323,-3.4145799
C6orf47,-0.012738407,-4.369493
SCARA3,-0.028385784,-3.5760252
KRIT1,-0.040010583,-3.2385495
GPR31,-0.037778925,-3.2948341
PABPC1L,-0.014027807,-4.273719
GPX4,-0.033850692,-3.4026732
ABTB1,-0.027926242,-3.592118
SIRPB2,-0.0281,-3.586001
ITSN1,-0.04529026,-3.1172233
TCF12,-0.036469925,-3.3294468
PRKD3,-0.021376334,-3.8561382
KLC1,-0.07295248,-2.6542017
TPRX1,-0.04994782,-3.0216463
C2orf40,-0.037778925,-3.2948341
CHCHD4,-0.019308938,-3.9568233
UPP1,-0.00802022,-4.829796
DESI2,-0.037222844,-3.309388
PRR23A,-0.031791627,-3.4644065
OLFM3,-0.03295602,-3.4290156
NUDT4,-0.025355754,-3.6874013
SNX22,-0.028942283,-3.556886
TIFA,-0.025200235,-3.693474
EPHB1,-0.031613775,-3.4699259
C11orf68,-0.028941242,-3.5569222
CACNA1D,-0.037273377,-3.3080554
KIRREL3,-0.03234312,-3.4474828
PRR30,-0.037778925,-3.2948341
ATOH1,-0.041267034,-3.2082536
NUAK1,-0.053443313,-2.9557362
GVQW3,-0.037778925,-3.2948341
TCTE3,-0.023984876,-3.7422986
GARNL3,-0.03467951,-3.3788958
CALHM3,-0.037781794,-3.2947578
EMCN,-0.026112555,-3.6583664
EFCAB8,-0.037778925,-3.2948341
FAM177A1,-0.03637107,-3.3321111
SPRY1,-0.04956831,-3.0290844
NCAPG,-0.024662351,-3.7147846
AZGP1,-0.037011605,-3.3149714
RGS2,-0.037746325,-3.295682
ARHGDIB,-0.029570926,-3.535713
ADTRP,-0.03602236,-3.341572
CD151,-0.039306413,-3.2559578
G3BP2,-0.065904334,-2.7523222
CXXC5,-0.02581555,-3.6696563
RESP18,-0.03662152,-3.325375
EOGT,-0.027076721,-3.6225896
TKT,-0.022475516,-3.8065436
NT5M,-0.031018427,-3.4886413
KATNAL1,-0.047430664,-3.0721092
IFI44L,-0.018762141,-3.98528
VGLL2,-0.034648307,-3.3797808
RWDD2A,-0.01958906,-3.9425652
MPLKIP,-0.04648593,-3.0917592
IFNG,-0.036686104,-3.323643
EMC9,-0.024507536,-3.7210057
KIAA0319,-0.0377764,-3.2949
BAD,-0.043833166,-3.1492
POLRMT,-0.028850095,-3.5600305
CEACAM19,-0.02143841,-3.8532708
C20orf173,-0.031349245,-3.4782004
ARL13A,-0.03731461,-3.3069706
ASF1A,-0.027116518,-3.6211398
FAM71F2,-0.023317073,-3.770204
MYL12A,-0.028399225,-3.5755603
NEFM,-0.055405423,-2.9206517
CELA3A,-0.037778925,-3.2948341
CDK13,-0.044053804,-3.1442907
KIF9,-0.01911271,-3.9669445
HES5,-0.030599866,-3.502021
VSIG2,-0.030785762,-3.496055
TMEM241,-0.025288923,-3.6900046
SPIC,-0.037897725,-3.2917535
NSMCE1,-0.02570855,-3.6737585
BRF1,-0.067831144,-2.724457
TM4SF19,-0.037778925,-3.2948341
SLC35D2,-0.024200512,-3.733459
OVCA2,-0.028890632,-3.5586486
MTHFS,-0.021329192,-3.8583224
SOX5,-0.013784922,-4.2910647
AADACL4,-0.037935484,-3.2907753
SYT1,-0.06648575,-2.7438262
CYLC1,-0.03754748,-3.3008642
ZNF76,-0.018696038,-3.9887798
EXT1,-0.02087982,-3.8793955
NALCN,-0.04168813,-3.19831
PIN1,-0.045292653,-3.1171725
RRAGC,-0.02374335,-3.7523
EDAR,-0.037250638,-3.3086529
RPL12,-0.055802006,-2.9137175
EAF1,-0.021428144,-3.8537428
LSM1,-0.019566733,-3.9436924
TMEM91,-0.018262923,-4.011999
SPDYC,-0.036510155,-3.3283646
IFI30,-0.017418973,-4.0588913
BTBD2,-0.044157032,-3.1419995
OVOL1,-0.037621193,-3.2989383
EDF1,-0.044876378,-3.126199
ZNF346,-0.041906726,-3.1931887
TM4SF1,-0.0184434,-4.0022593
TSSC4,-0.037837353,-3.2933183
TMEM147,-0.03723697,-3.3090146
YRDC,-0.010806255,-4.5330315
WFS1,-0.03638498,-3.331737
PSD3,-0.058703534,-2.8644633
NET1,-0.028217986,-3.581871
OBP2A,-0.04994782,-3.0216463
ORM1,-0.037778925,-3.2948341
BNIP1,-0.014216337,-4.260467
CD163L1,-0.030737326,-3.4976068
TIGAR,-0.022031207,-3.8262901
ZC3H8,-0.037711542,-3.2965846
PDCD1,-0.037778925,-3.2948341
KAZN,-0.05801151,-2.875979
CLEC3A,-0.037693862,-3.2970471
UBE2J2,-0.035578053,-3.3537614
DEK,-0.03630819,-3.3338103
PPP1R3D,-0.023512827,-3.7619433
HIST1H4F,-0.037778925,-3.2948341
DCAF11,-0.024590006,-3.7176843
ADCY5,-0.036037773,-3.3411524
MYOZ2,-0.02178851,-3.8372478
HAVCR1,-0.037435185,-3.3038046
TRAM1L1,-0.020326992,-3.905951
RPUSD1,-0.038287774,-3.281709
KIR2DL3,-0.03731093,-3.3070672
LYPD5,-0.0373726,-3.3054461
ACBD6,-0.03322762,-3.4209418
SYT7,-0.05475817,-2.9320827
APOL4,-0.025459073,-3.6833878
NKIRAS1,-0.026391476,-3.6478803
LRRC4C,-0.06606124,-2.750021
KDM1B,-0.03433885,-3.3885996
NCCRP1,-0.033149663,-3.4232502
MRPL52,-0.03067964,-3.4994557
MRPL14,-0.027908854,-3.5927317
GCNT7,-0.023866389,-3.7471921
CPD,-0.045160256,-3.1200323
PRPS1L1,-0.036695182,-3.3234007
TMBIM6,-0.054463346,-2.9373364
METTL26,-0.039952286,-3.2399778
RNASEH2A,-0.018866846,-3.979766
NECAP1,-0.046376113,-3.0940704
BPIFB3,-0.037778925,-3.2948341
ZFP36L2,-0.03619587,-3.3368547
ABHD12B,-0.027860627,-3.594438
EFCAB2,-0.021261157,-3.8614845
CCNO,-0.03911705,-3.260691
PAFAH1B3,-0.040751573,-3.220568
ASCL4,-0.03778432,-3.2946923
RSC1A1,-0.026158428,-3.6566343
CCT7,-0.032933872,-3.4296749
TMEM82,-0.037774563,-3.294946
NPBWR1,-0.037778925,-3.2948341
IGFBP2,-0.035876542,-3.3455572
CDC42EP4,-0.028042162,-3.588036
DTYMK,-0.027324405,-3.6136043
STAP1,-0.036945205,-3.3167355
GNB2,-0.057534434,-2.8840003
MFSD3,-0.02142651,-3.8538182
PAK1IP1,-0.043915655,-3.1473608
RPL15,-0.09417164,-2.4093523
LRRC14,-0.037333556,-3.3064709
DSCAML1,-0.028217407,-3.5818937
EEF2,-0.05915466,-2.8570323
N4BP2L1,-0.025464186,-3.6831856
ITGB1BP1,-0.040506165,-3.2264864
PCGF3,-0.057824418,-2.8791173
FERMT2,-0.05632295,-2.904683
TRIML1,-0.03772543,-3.296224
EIF4E3,-0.026893735,-3.6292768
CADM2,-0.053646136,-2.9520497
RTL3,-0.037778925,-3.2948341
PPP4R2,-0.025233246,-3.692182
GRIK2,-0.020580906,-3.8936627
MCHR2,-0.042148363,-3.1875603
TUSC1,-0.018172555,-4.0169134
GPR171,-0.040227488,-3.2332516
VWA7,-0.04476342,-3.128662
IGF2,-0.037778925,-3.2948341
H3F3B,-0.037778925,-3.2948341
SLC35A5,-0.02098757,-3.8743029
PDGFC,-0.024268115,-3.7307012
ARHGEF7,-0.065035105,-2.765169
IDH3G,-0.0298512,-3.526418
SPC25,-0.02598619,-3.6631546
NIFK,-0.028023036,-3.5887077
SULT1B1,-0.037352618,-3.3059692
CRIP2,-0.049201135,-3.0363376
XXYLT1,-0.029007714,-3.5546615
TMEM45A,-0.019468883,-3.9486542
CACNA2D3,-0.030037465,-3.5202923
RASGEF1B,-0.021236883,-3.862617
SCGN,-0.040016655,-3.238402
FAS,-0.031946126,-3.4596334
PPA2,-0.021021074,-3.8727224
THEGL,-0.037826676,-3.2935956
C6orf106,-0.037778925,-3.2948341
PCDHB4,-0.026906848,-3.6287975
SORD,-0.020931538,-3.8769453
THOC7,-0.031067427,-3.4870892
PLVAP,-0.02205558,-3.8251953
XKR3,-0.03624289,-3.3355784
CDH10,-0.0402055,-3.233788
APH1A,-0.02699411,-3.625605
GTF2I,-0.015332569,-4.1854324
SLC35G1,-0.032443523,-3.4444332
IPP,-0.01543552,-4.178792
ASPN,-0.027416965,-3.6102707
PDCD2,-0.039080825,-3.2616007
RTRAF,-0.031986423,-3.4583957
C18orf54,-0.01875793,-3.9855018
LIPI,-0.036467396,-3.3295152
LIN7B,-0.019990403,-3.9224834
HYKK,-0.033671707,-3.4078863
KLRG2,-0.037658617,-3.297964
GFY,-0.029786635,-3.5285501
GALNT14,-0.024197953,-3.7335634
SLC36A4,-0.032493033,-3.442933
OSR2,-0.029153729,-3.5497158
CAB39,-0.05293918,-2.9649637
PSD,-0.048224453,-3.0559037
RAB2A,-0.05100201,-3.0012832
ARRDC1,-0.015281501,-4.188742
CBX1,-0.05113488,-2.998746
GNB5,-0.029861845,-3.526067
MMD,-0.058428988,-2.869016
ZNF578,-0.033201095,-3.4217265
FAM217B,-0.049059156,-3.0391567
DBR1,-0.021307953,-3.8593118
LRTM2,-0.02386476,-3.7472618
SARAF,-0.07626998,-2.611369
C1QL3,-0.03365868,-3.4082649
POPDC2,-0.03621714,-3.336278
GPR152,-0.037778925,-3.2948341
OSER1,-0.027375093,-3.6117795
PYHIN1,-0.042184133,-3.1867301
