,0
PPCS,-4.1407976
SUSD4,-2.0699687
TMEM165,-4.0355277
RIMBP2,-2.2585287
PSMD6,-2.8058188
ITPKA,-4.2015195
MSL2,-3.6710541
RNF146,1.0677032
NSD2,-5.68025
SOX11,-4.0182424
SLC34A1,-4.7558365
ADPGK,-2.0751636
TCERG1,-5.615426
ZBTB18,-4.0656204
TAF6,-4.8751683
BCL11B,-3.7561746
PPM1M,-4.2281046
PUF60,-4.1958494
CUX2,-5.6316395
GPC5,-2.8637226
SERPINI1,-4.171985
SATB2,-4.5574145
CRISPLD1,-2.7869878
ZMYM2,-2.262475
DBF4,-4.0820346
ZMYND11,-2.4214368
TNFAIP8L3,-3.7353554
PCDHGA12,-3.7302046
ARHGEF2,-5.9241195
CFAP70,-5.4860926
HPS6,-4.929607
JARID2,-5.5248566
SNCA,-3.4154372
KDM6A,-5.9323883
ASB14,-4.3021617
CALU,-4.070707
HNRNPL,-3.9730601
KLHL25,-4.702186
AHDC1,-2.42627
CTR9,-5.841498
B9D1,-4.2929907
SPAST,2.6963353
EIF4G2,-4.8265743
LRRFIP1,-4.7521877
TUBB2A,-0.9014411
GGNBP2,-2.6286106
ARHGAP44,-2.96599
CARD14,-5.016344
CIC,-4.9059587
DIP2C,-5.517282
RIPOR3,-2.952691
CCNT2,-3.7994518
ZC3H14,-4.8470044
PER2,-2.7557154
DCAF7,-3.893115
MAP2K7,-2.9906008
AMOTL1,-0.2844453
HBD,-3.7128782
PSMC5,-4.674676
FOXP2,-4.785897
DACT1,-4.096826
PAPOLG,-4.720804
FBXW5,-2.2567852
POTEH,-3.2352984
CTB-186H2.3,-3.235033
FLJ00273,-3.2363617
CD93,-4.273467
MFHAS1,-4.6941214
BTRC,-3.5932193
FBH1,-4.18773
ANO9,-5.1814227
SETD1A,-6.411214
WNT9B,-4.429486
LRRC4,-4.184274
NPIPB5,-3.294461
ZNF462,-4.279278
ZMAT5,-3.8408866
TLE3,-4.765724
CYP17A1,-4.409279
EFR3A,-4.936878
ULK1,-2.545046
S100G,-3.2978182
TRERF1,-4.686644
IFRD2,-4.504513
EIF2A,-4.234356
MOB4,-3.065126
ANKS4B,-3.8646722
FAM72A,-3.2550545
PARN,-4.3046913
GSTM1,-3.1527119
DNTT,-4.42099
SNTA1,-4.5467057
KRTAP2-2,-3.302074
HECTD4,-10.073064
DEFB128,-3.3103
TGM6,-5.3765593
NBPF12,-3.2627978
KLHDC10,-3.7849662
HTN1,-3.3140655
SLC28A1,-4.374741
KATNAL2,-4.1578045
ING1,-4.335372
MGRN1,-4.380275
SLC25A46,-4.387892
CHN2,-4.1779604
C19orf33,-3.3281736
WWC2,-4.9297733
TOP3B,-5.1747494
PRR12,-4.9505568
TTC12,-4.54763
KCNT1,-5.33371
MCPH1,-4.400277
GSS,-5.195708
MOGS,-4.0469112
PRAMEF10,-3.3441267
HMGN2,-2.8732827
KRTAP5-2,-3.3287804
EIF2AK1,-4.3918924
PPP1R17,-3.3264809
ERI1,-3.9764645
NRG4,-3.360602
EMSY,-4.999607
TCEAL1,-3.288313
MBNL1,-4.2216372
KIAA0232,8.215744
DUS1L,-3.1782935
TMEM140,-3.381289
GRIN1,-6.272091
SLC16A1,-4.434801
IFNA5,-3.3761303
HIST1H1A,-3.3935878
TCF24,-3.3809671
RYBP,-2.671933
HIST1H2BK,-3.4062564
RPS6KA3,-4.44417
HIST1H1E,-3.4136002
MYH2,-3.0680318
TOMM7,-3.0701885
TMEM14C,-3.3168097
RIPPLY1,-1.3331265
SMIM15,-1.1882596
TPBGL,-3.4246678
BDKRB2,-3.9468656
NRSN2,-3.508014
IFITM1,-3.4293823
ARF1,-3.4845679
MSH2,-4.011224
SCNN1D,-4.5090775
RAC3,-4.0975323
RPS12,0.38425827
SMIM22,-3.4606144
NBPF20,-0.67223597
ZNF71,-3.8488445
EFCAB9,-3.453521
C2orf72,-3.2798052
PTMS,-3.0742674
ZNF580,-3.488464
ARF3,-3.921838
MLANA,-3.5760841
LLPH,-3.4125462
LSM10,-3.5304701
GSTA2,-3.46259
C3orf56,-3.4664311
BST2,-3.547886
WASHC3,-3.4597392
GATC,-3.4082887
TGFBR3L,-3.5495713
VIP,-3.4206266
UBA6,-3.7134457
NUDCD2,-3.4093878
FCER1G,-3.599636
YWHAZ,-3.5280046
MKX,-4.037841
BPIFA1,-3.4872026
IL3,-3.4884043
VPREB3,-3.5017116
ABCC5,-6.778786
MDFI,-3.4935975
CA3,-4.060517
CD59,-3.3479996
C4orf19,-1.52702
CARHSP1,-3.5261636
CDH13,-4.2321095
CORO2B,-4.464263
NDUFB6,-3.3120172
UMODL1,-5.783927
MRPS28,-3.5554056
HHAT,-4.6940227
SPP2,-3.515239
ASB17,-3.5224135
PLA2G16,-3.5386224
SLC6A13,-5.2758045
PCDHA8,-4.5157638
TMEM179,-3.3979607
ZNF781,-3.1354105
C11orf24,-3.6299648
GALNT18,-4.609944
GADD45G,-3.3304317
TLR3,-2.6091738
IL27,-3.5506134
ISL2,-4.880083
ARHGAP18,-4.561546
NCKAP1L,-5.6088305
GLYAT,-3.549933
CST2,-3.5488844
GHRL,-3.5564115
ZDHHC2,-4.2491875
PTPRE,-2.6386044
SNAPC4,-5.1138263
KRTAP10-6,-3.5515718
PRR32,-3.5520983
TMEM39B,-4.6403074
LYPD4,-3.565179
TMEM249,-3.5157187
FPR3,-3.5698633
DCDC2B,-4.1963863
EBF1,4.1242065
MADCAM1,-3.575439
AMPD1,-4.5352116
DOT1L,-4.0926094
RNF151,-3.5882394
PRDX6,-3.423059
AIF1L,-3.6616435
IL20,-3.573454
LSM3,-3.4568975
MORN4,-3.3377845
FAM168B,-3.2399895
GLTP,-3.502503
LDLRAD2,-3.6275914
C6orf47,-3.576831
SCARA3,-4.8986626
KRIT1,-2.4047794
GPR31,-3.6020148
PABPC1L,-4.852856
GPX4,-3.5806274
ABTB1,-4.8656955
SIRPB2,-3.665635
ITSN1,-7.5968695
TCF12,-3.2682219
PRKD3,-5.3009458
KLC1,-4.933627
TPRX1,-3.5899475
C2orf40,-3.594773
CHCHD4,-3.567548
UPP1,-4.106286
DESI2,-3.422023
PRR23A,-3.6393483
OLFM3,-4.11918
NUDT4,-3.7631
SNX22,-3.658837
TIFA,-3.6335666
EPHB1,-4.296539
C11orf68,-3.6158838
CACNA1D,-10.41047
KIRREL3,-4.1019835
PRR30,-3.6060855
ATOH1,-4.1240263
NUAK1,-4.3630385
GVQW3,-3.6176596
TCTE3,-3.644691
GARNL3,-3.8446326
CALHM3,-3.6488328
EMCN,-3.4872873
EFCAB8,-3.6229572
FAM177A1,-3.5242338
SPRY1,-3.5516682
NCAPG,-4.8116717
AZGP1,-3.650845
RGS2,-3.3480592
ARHGDIB,-3.6349869
ADTRP,-3.665424
CD151,-2.985083
G3BP2,1.6455564
CXXC5,-3.460212
RESP18,-3.6403186
EOGT,-4.277654
TKT,-4.0943775
NT5M,-3.7082431
KATNAL1,-3.08235
IFI44L,-3.633381
VGLL2,-3.667314
RWDD2A,-3.6848512
MPLKIP,-3.6966832
IFNG,-3.6554651
EMC9,-1.4768033
KIAA0319,-0.20347452
BAD,-3.7373343
POLRMT,-5.6586494
CEACAM19,-3.5394611
C20orf173,-3.584887
ARL13A,-3.668211
ASF1A,-3.37055
FAM71F2,-3.4560902
MYL12A,-3.6226594
NEFM,-2.7494242
CELA3A,-4.18589
CDK13,-4.587702
KIF9,-4.7900953
HES5,-3.5709457
VSIG2,-3.688642
TMEM241,-3.7169878
SPIC,-3.6736193
NSMCE1,-3.7089934
BRF1,-4.4127345
TM4SF19,-3.6710947
SLC35D2,-3.7205698
OVCA2,-3.6385038
MTHFS,-3.726985
SOX5,-3.2068505
AADACL4,-3.691717
SYT1,-2.3492727
CYLC1,-3.6680233
ZNF76,-4.2757573
EXT1,-6.0984764
NALCN,-11.162485
PIN1,-3.7033544
RRAGC,-2.7960653
EDAR,-4.9339304
RPL12,-3.3196177
EAF1,-3.6068258
LSM1,-3.5808558
TMEM91,-3.6691022
SPDYC,-3.6975882
IFI30,-3.809067
BTBD2,-4.9880166
OVOL1,-3.7108278
EDF1,-3.4346805
ZNF346,-2.3450131
TM4SF1,-3.7279773
TSSC4,-3.7264595
TMEM147,-3.7499297
YRDC,-3.706592
WFS1,-4.0624533
PSD3,-4.470374
NET1,-4.664967
OBP2A,-3.6970427
ORM1,-3.7004182
BNIP1,-3.767867
CD163L1,-3.3464668
TIGAR,-3.676735
ZC3H8,-3.3387213
PDCD1,-3.7246518
KAZN,-3.455479
CLEC3A,-3.741549
UBE2J2,-3.7746875
DEK,-3.4182446
PPP1R3D,-3.7046134
HIST1H4F,-3.8271575
DCAF11,-4.9016056
ADCY5,-7.403306
MYOZ2,-3.8355207
HAVCR1,-3.7233465
TRAM1L1,-3.7177594
RPUSD1,-3.8507154
KIR2DL3,-3.7347178
LYPD5,-2.5711732
ACBD6,-3.7798054
SYT7,1.2817168
APOL4,-3.7434595
NKIRAS1,-3.5205598
LRRC4C,-3.9127116
KDM1B,-4.852938
NCCRP1,-3.7821908
MRPL52,-3.6763713
MRPL14,-3.793976
GCNT7,-3.8268483
CPD,-3.2636473
PRPS1L1,-4.268697
TMBIM6,-3.3242211
METTL26,-3.759273
RNASEH2A,-4.2514873
NECAP1,-2.058261
BPIFB3,-3.7529173
ZFP36L2,-3.7275622
ABHD12B,-3.8182328
EFCAB2,-3.7508366
CCNO,-3.7828102
PAFAH1B3,-3.4725583
ASCL4,-3.8513532
RSC1A1,-3.7966864
CCT7,-4.822975
TMEM82,-3.802419
NPBWR1,-3.8548408
IGFBP2,-3.7460294
CDC42EP4,-3.7567034
DTYMK,-3.9463215
STAP1,-3.8043177
GNB2,3.949966
MFSD3,-3.8586805
PAK1IP1,-3.533227
RPL15,-1.6116562
LRRC14,-3.8028955
DSCAML1,-6.3102713
EEF2,-5.943306
N4BP2L1,-3.8801467
ITGB1BP1,-3.7787354
PCGF3,-3.3558369
FERMT2,-4.771322
TRIML1,-3.8042314
EIF4E3,-3.933718
CADM2,-2.4889219
RTL3,-3.7917242
PPP4R2,-3.5926087
GRIK2,-5.6288033
MCHR2,-3.795002
TUSC1,-3.756468
GPR171,-3.8696222
VWA7,-4.9750466
IGF2,-3.878922
H3F3B,-3.8556054
SLC35A5,-3.751841
PDGFC,-3.8976033
ARHGEF7,-4.457537
IDH3G,-2.9565992
SPC25,-3.9367375
NIFK,-3.669273
SULT1B1,-3.8333979
CRIP2,-4.017833
XXYLT1,-3.3933508
TMEM45A,-3.8351076
CACNA2D3,-3.497488
RASGEF1B,-4.333746
SCGN,-3.9017737
FAS,-3.854571
PPA2,-3.654789
THEGL,-3.8109548
C6orf106,-3.849896
PCDHB4,-4.269129
SORD,-3.8759036
THOC7,-3.9152248
PLVAP,-3.928045
XKR3,-1.7519641
CDH10,-4.7201943
APH1A,-3.9048505
GTF2I,-3.7699726
SLC35G1,-3.9328158
IPP,-5.038344
ASPN,-3.9462562
PDCD2,-3.712026
RTRAF,-3.7154312
C18orf54,-3.892176
LIPI,-2.6842933
LIN7B,-3.8519304
HYKK,-3.8715184
KLRG2,-3.8340318
GFY,-3.879393
GALNT14,-5.155278
SLC36A4,-3.5440314
OSR2,-3.8434846
CAB39,-3.66246
PSD,-4.8449025
RAB2A,-3.4760537
ARRDC1,-3.9140904
CBX1,-3.4497046
GNB5,-4.2535014
MMD,2.610888
ZNF578,-3.7329347
FAM217B,1.456531
DBR1,-4.1680317
LRTM2,-3.9248538
SARAF,-3.3677306
C1QL3,-4.0017133
POPDC2,-2.5903337
GPR152,-3.8683743
OSER1,-3.6843576
PYHIN1,-3.8297973
FSCB,-3.848646
CCR7,-3.8550754
TOR1AIP2,-2.420797
ZNF362,-3.54274
FOXD3,-4.400686
ENTR1,-3.846419
HELZ2,-7.2018137
CCDC115,-3.8734503
GDPD4,-3.8664126
HNRNPU,-4.3132224
NXPE4,-3.8697877
VCL,-4.375777
PLIN2,-3.7969599
ZNF697,-3.440133
AXIN2,2.9934897
PNPLA7,-7.275366
ST3GAL6,-3.866099
PLIN4,-3.7523706
SCAMP2,-4.0483828
ZNF517,-1.8237226
LRRC74A,-3.8834639
TANC2,-7.5310736
RETREG2,-3.6439593
TP53I13,-4.0653305
HIBADH,-3.985366
CD63,-3.6879632
AMD1,-3.6951149
GABRB1,-4.8431754
TNFRSF19,-3.683753
CCIN,-2.7128453
DBX2,-4.0006447
CACNG3,-4.482314
STMN4,-3.4348845
TDO2,-3.2338428
STN1,-3.8771212
FCRL6,-3.9033642
NME9,-3.9771678
PSMB5,-3.667961
NOXO1,-3.9175148
TMEM102,-3.893365
FGF14,-3.597049
CRAMP1,-4.978083
ICE1,-5.2781796
PRSS38,-3.9507823
BTNL8,-3.9090357
RPL11,-3.5791295
STPG2,-3.9132612
SYCE1,-3.9028008
RNF220,-3.8011868
GALR2,-2.7452927
OSBPL7,-5.1096697
FAM200A,-3.6446311
TRIM38,-4.034416
TLDC1,-3.940723
RPGRIP1L,-4.0662103
HSPA13,-1.4399114
SEC11A,-3.8389926
ST6GALNAC2,-3.9438858
PRDM16,-5.0701613
PAFAH1B2,-3.4319422
ING2,-3.6260962
SLC24A1,-5.1503897
PIP4K2B,-2.1921225
BTBD16,-3.9261105
NAA40,-3.8640225
GSDMC,-3.9341993
SMAP2,-3.7559838
PEX11B,-3.915833
LRRIQ1,-5.502846
FOS,-3.467812
E2F6,-1.8408477
NFIL3,1.4356003
CYBRD1,-4.06079
PPP1R7,-3.9055424
SLC35A3,-3.9662204
SRPK2,-2.6313403
PRPF4B,0.2780838
POC5,-4.022158
RNF212B,0.80047894
ELOVL2,-4.014453
CDK18,-4.579592
INSIG1,-3.4603753
MKS1,-5.105427
FAM200B,-3.8020031
GPR26,-2.636693
HIC2,-3.4168863
RAB40B,-1.8625002
ADAR,-5.809698
LRRC17,-3.8179524
BTN1A1,-3.9627805
PRRT1,-4.1231313
NAXE,-1.871999
FANCL,-3.743309
BTBD19,-3.9782095
ELAVL2,-3.187006
RHOV,-4.1206174
SERPINE3,-3.9866712
PSG9,-3.9089599
UNC93B1,-4.0611906
MIDN,-3.2480323
HCRTR1,-4.009946
ASB4,-3.8071702
CDH12,-4.9993935
HOXD1,-2.8023062
SIGLEC8,-1.971889
SLC35A2,-3.9920833
ZNF548,-3.7576635
DOCK8,-2.8341532
TBPL2,-3.9986048
CORO1C,-4.0989056
DNAJC8,-2.4568744
CLPTM1,-3.977096
ANP32D,-3.3176866
ANKEF1,-4.60043
SCNM1,-3.7586439
NUDT6,-3.9975197
OSBPL3,-5.13793
GNG11,-3.2237074
PLEKHO1,-3.8066108
ETV2,-4.106224
EPCAM,-3.903533
CTAGE1,-3.925764
THBS4,-4.480711
YBX1,-3.5061636
HRAS,-4.153442
ZNF26,-3.9361928
TBL3,-4.0738964
ITPRIPL1,-3.9589496
ZNF813,-3.9172654
YIF1B,-2.9074392
GNAI1,-4.266643
VSTM2L,-3.9368563
OASL,-3.994759
KREMEN1,-4.0095673
ZNF286A,-3.8760478
ADCY7,-6.967843
ZNF211,-3.869888
ZNF488,-3.9839854
DCP1A,-3.734999
SHISA9,-3.9959776
MEX3B,-2.2530198
CHAMP1,-3.7110536
C3orf58,-2.7976694
PPP6C,-4.0339704
WDR26,-4.9829907
PRDM5,-4.6475606
RFTN1,-3.5793102
PACRG,-2.8377433
DERA,-4.139134
MAZ,-3.902703
KIAA0825,-5.2193437
PCOLCE,-4.089159
LMAN1L,-2.8193681
KLHDC2,-3.8516176
CRHBP,-3.9862332
HAPLN3,-4.0854897
UQCRC2,-3.7052298
MRE11,-3.9569235
RASSF2,-3.845806
NHLRC4,-3.3813748
CUEDC1,-3.6802557
ANKRD53,-4.0500045
TRIM73,-3.3639822
TAPBP,-4.0647535
TMEM151A,-4.051385
HIST1H2BH,-3.3661675
ZNF354C,-3.965616
ANTXR2,-4.657324
PHF23,-3.935425
DENND2C,-5.1327314
ZIC2,-4.1758175
CCDC43,-4.031211
MSTN,-4.08699
GIMAP8,-3.992972
SLC25A30,-4.1163845
CCDC125,-4.0901966
L1TD1,-4.1064267
HRASLS2,-3.3805687
CACTIN,-4.0001664
IL11RA,-3.8565521
HAUS3,-3.7624247
ODF3B,-4.124548
ZNF689,-3.8163114
TCF15,-4.267164
KIAA0754,-3.795487
RUNDC3B,-3.2951734
SLC30A2,-4.105323
PRKD1,-5.912875
PHF12,-6.1663923
RASSF7,-4.1776266
ACE,-5.289152
BLCAP,-2.7238402
TWF2,-2.8783436
DDX60,-6.0073986
PHF24,-4.078966
CNPPD1,-4.009658
MOS,-4.1945233
TRIM17,-4.088128
CHRM4,-4.135279
RAB6B,1.2060905
RAPH1,-4.7591343
SYP,-3.9721029
PHF7,-4.1397877
ADRM1,-4.2400546
FLCN,-5.443187
ZNF559,-4.1400785
ZNF710,-4.0621324
CCDC113,-4.1817393
CCDC87,-4.071394
CYP27C1,-4.175383
METTL17,-4.0510488
ZNF490,-3.9827397
GPRIN1,-3.9837208
LRRC37A3,-4.086503
ZFYVE9,-2.7151947
RTN4RL2,-4.1180296
USP29,-4.077347
TUBA3C,-3.3949876
P2RX5,-4.1839747
AMBP,-4.1333275
GRK7,-4.1287637
ZNF699,-4.096465
ZWILCH,-3.933338
CDKN2AIP,-3.930406
FXYD7,-3.5129557
STAM,-3.9006834
SATB1,-4.912237
BARX2,-4.192814
MCM6,-0.8145046
ENTPD2,-4.1748433
TERF2,-3.8328414
CYP1A1,-3.3954005
MMP27,-4.123233
TUB,-4.9010687
LMNTD1,-4.1963243
TSNARE1,-4.113899
LZTS3,-1.5489359
SDR42E1,-4.1889462
PPP5C,-2.5490985
SETD7,-3.974526
MANEA,-4.187293
FOSB,-3.7609088
MOCS3,-4.0658474
OPN5,-4.1343184
ZFP14,-1.6861558
DPYSL2,-5.165749
LRFN4,-4.0136657
SLC6A8,-3.1741493
CSTF2T,-3.9335074
IRX5,-2.604508
TYW5,-2.6067955
ZNF454,-4.056201
GPBP1,-3.7198508
GRAMD2B,-4.1766295
DNTTIP2,-3.8948743
MRPS5,-3.8507795
ERF,-4.0591598
ZDHHC14,-4.125982
FOXH1,-4.1625776
ECSIT,-2.6729345
MAPKAPK3,-4.2045937
MAST1,-4.793366
DGUOK,-3.953182
PARPBP,-4.1132035
COIL,-3.8440275
ZNF638,-3.2787614
TACC3,-4.233479
ENTPD6,-3.99753
EIF6,-4.1398635
NFE2L2,-4.0808454
C10orf90,-4.1022196
DOCK6,-7.330614
PLD4,-2.189933
SMARCE1,-3.8040016
CHST14,-4.2366214
SLC47A2,-4.0880876
PCBP4,-2.5689156
SPARCL1,-3.759556
STKLD1,-4.171645
ADSS,-4.204755
LRRTM2,-3.4630778
FABP4,-3.489935
IPPK,-4.157586
MRS2,-4.063245
SLC38A7,-4.244479
MYO5A,-6.0413594
MRTFB,-5.2092714
ZBTB7A,-3.835815
SMYD2,-4.217676
GALNT2,-5.172905
CLHC1,0.76997423
SLC22A14,-4.178593
ZNF821,-4.0110273
BBOX1,-4.3217435
PGAM5,-4.2052727
ZNF438,-4.11344
DBF4B,-4.3321204
MRGPRX1,-3.4845243
CLTRN,-2.3398669
CHRFAM7A,-3.5845556
SDSL,-4.3636727
HJURP,-4.1879196
JPH3,-4.453617
RXYLT1,-4.14977
RTN1,-3.4825394
SLC35E2A,-3.3455596
CILP,-5.4097505
NDUFB2,-3.2133605
USP4,-3.0553942
BSDC1,-3.6848903
MEST,-4.0026765
AVPR1A,-4.251835
DIP2A,-4.725171
SLC4A9,-5.9074054
RRAGA,-4.0189795
BTBD17,-4.827623
CCM2L,-4.186662
THAP5,-4.13594
DELE1,-3.9570735
BIRC3,-4.1149073
COCH,-3.269125
RCOR3,-3.8313441
C7orf43,-4.175552
HIST1H2AA,-3.505018
ZNF229,-4.074323
PGLYRP2,-2.9778824
NKAPL,-4.097395
MTMR12,-3.828354
BRD3,-3.599722
GALNT3,-2.663546
TIGD7,-3.9970136
SHE,-4.1528525
HAP1,-4.1731052
PHAX,-3.9047587
BZW1,-1.7216539
CDK15,-4.193234
INAVA,-4.343128
PTPRA,-3.154104
PNP,-3.0506546
ANAPC2,-5.5686064
DMBX1,-4.69858
SNRNP35,-2.0738482
GRIA1,-5.7513285
TSKS,-4.174211
BCHE,-3.4222174
REM1,-4.3013453
MEMO1,-4.0802493
GPC1,4.0109744
LILRB2,-4.2793865
ADGB,-6.1047435
ZNF107,-4.02965
ZNF805,-4.096698
DHX57,-6.0371556
DUOXA1,-4.0941553
NAXD,-2.1808863
ZNF143,-2.949415
ANGPTL1,-2.2330377
PMEL,-4.1873384
PICALM,-3.9210758
CHRNA9,-2.6482303
E2F7,-4.866818
TTYH2,-4.117296
LGALS3,-3.6759849
FDX1,-3.6115613
CABP4,-4.340627
SAP30,-3.434287
FLRT2,-4.0693254
CRYBA4,-4.2808247
PLEK2,-4.258977
OTOP2,-4.233191
RGS1,-3.7937584
ALOX5AP,-3.6707716
APMAP,-4.2003226
LPXN,-2.1792686
PITPNA,-3.8414228
RGS14,-4.2671256
LRRC30,-3.5562158
CD6,-4.103878
LRFN2,-4.3315277
ZAP70,-5.5707626
DOK1,-4.3640647
SMG9,-4.163746
MCRS1,-4.876753
TPI1,1.07618
SEC61A1,-4.6942563
BMP7,-4.691921
ATP1B1,-1.620857
KYAT3,-4.1828203
HID1,-4.2106113
XKRX,-2.2099102
PRELID3B,-3.5575926
PTGER4,-4.3702955
SF3B5,-3.4139957
ZFP2,-4.271846
CD248,-3.8754966
ZNF251,-4.077233
GAB3,-4.3363013
ARRDC2,-4.3444014
EIF2B1,-2.2785788
MVK,-3.5026956
CCDC144A,1.362978
KYNU,-4.345335
ZNF605,-3.877442
GPRC5B,-4.3064857
CBL,-5.7449603
