,0
CCDC40,-3.938652
GABRA1,-3.9177098
TSC2,-4.965006
C1orf185,-3.4833062
METTL23,-3.592434
HNRNPUL2,-4.8454924
PAX5,-3.5426822
ATF4,-3.1420996
RERE,-6.015682
DHFR2,-3.6281989
TMC4,-2.6252222
FXYD5,-3.6906312
EBAG9,-3.4098287
ITGB5,-3.4024484
INTS2,-5.0730352
RAI1,-2.6748025
FOXG1,-4.6612744
PLEKHG6,-5.435759
MAVS,-3.5492692
C1QC,-3.9479856
TMEM116,-3.9191434
SIN3A,-4.646265
ANP32A,-3.4920375
PRR14L,-3.1429768
CSNK2B,-1.8065996
PMM2,-4.2497487
PFN2,-1.5919755
LMTK3,-5.9280815
SPRY2,-3.7066197
CMPK2,-3.922511
IQSEC2,-3.367904
RIPK1,-4.330413
TPK1,-3.940892
CASZ1,-5.5924454
ZBTB45,-4.027022
NUDT17,-3.9060884
FANCE,-3.7888901
ZNF396,-3.9401174
NR4A2,13.613933
TBCEL,-4.005919
ADAM21,-4.031139
TCF3,-4.887761
AAAS,-3.9537504
CELF6,-3.811932
INSC,-4.070505
ZMYND8,-4.379092
CLTC,-5.4004135
TCHHL1,-4.0569644
CTDSPL2,-3.9237072
ZNF292,-1.2803402
KCNQ3,-2.856054
RALGAPB,-3.8364172
SRCAP,-10.223459
RAB11FIP4,-3.811326
ZNF865,-4.0081406
CASKIN1,-5.3963976
RANBP17,-5.313601
FBN1,-9.138132
ACTB,-4.462986
CNNM2,-3.032187
TSHZ1,-3.9794831
UPF3B,-3.8359218
PHF2,-3.8839784
FMR1,-2.848004
MIB1,0.64755297
FADS1,-4.0362096
FRMD7,-4.3465986
LDB1,-4.1821485
PCDH19,-2.4913294
EIF3G,-3.612786
MYO1E,-5.875518
ZFAND5,2.0295844
CFAP410,-3.7530982
BICRA,-4.106769
MYBL2,-4.352128
KIAA1958,-2.0472496
GABRG2,-4.13313
SKIDA1,-4.261668
PSMA3,-3.5506535
TTC37,-5.791667
PCYT1A,-4.405839
AP1G1,-1.9492235
FEZF2,-3.8274271
FGF19,-3.7139163
MSL3,-3.6123354
SON,-1.2554126
DNAJC5,-3.5032365
FBXO22,-3.6136765
TNFRSF8,-2.3576841
HDAC11,-4.553187
SSR2,-3.564726
ACTG1,-4.6529446
PNN,-3.9685738
RUNX1T1,2.1987915
APBB1,-4.1778493
CERS4,-4.478131
CELF4,-2.3629136
ZBTB14,-3.7865107
ATAT1,-4.4878807
RBBP5,-4.4664373
G3BP1,-4.3240423
WNT7B,-4.9260607
BDP1,-3.583054
RNF217,-4.4379916
CBX4,-1.2348108
NME8,-4.488379
DCUN1D3,-3.9502954
ENC1,5.022741
UBB,2.314908
NEO1,-2.7811365
SLC4A10,10.283007
BRF2,-4.4597335
PSMD11,-4.217167
NR2F1,-4.4008822
CASK,-1.5717087
SARM1,-2.1974492
TPST2,-2.8196185
FPGS,-4.6559052
QRICH1,-3.2366889
LRP10,-3.981263
CD101,-4.6234965
INTS7,-4.463123
SMAD4,-4.677552
STARD10,-3.9459872
CNTNAP3,-4.648024
DHX37,-2.645797
GABRB3,-4.3904166
NDNF,-3.9770336
FARP2,-5.877059
SLF1,-4.566967
HDAC4,-5.4483147
CNGB3,-5.084857
PCDHGA8,-2.6428816
TSPAN4,-4.107126
FUK,-5.7629175
SULT1A1,-4.1157923
NTS,-3.4574292
MAN1A1,-2.7280874
FAM57B,-4.019526
RFX8,-4.040572
NACC1,-4.1327314
ZSWIM4,-4.3892126
PPCS,-4.1087246
SUSD4,-4.0973873
TMEM165,-3.9461985
RIMBP2,-4.2395873
PSMD6,-3.9491377
ITPKA,-4.122111
MSL2,-3.6297507
RNF146,-3.6725118
NSD2,-5.406478
SOX11,-3.867571
SLC34A1,-4.6279893
ADPGK,-4.0882015
TCERG1,-3.4121854
ZBTB18,-3.9850917
TAF6,-4.7464776
BCL11B,-3.7125902
PPM1M,-4.187693
PUF60,-4.127154
CUX2,-5.4322615
GPC5,-4.0422072
SERPINI1,-4.113998
SATB2,-4.435415
CRISPLD1,-2.6777658
ZMYM2,4.423492
DBF4,-4.0095515
ZMYND11,-4.401128
TNFAIP8L3,-3.6975775
PCDHGA12,-4.813955
ARHGEF2,-4.6265225
CFAP70,-5.359593
HPS6,-4.8209066
JARID2,-4.1721225
SNCA,-3.3902175
KDM6A,-4.6207533
ASB14,-4.2348948
CALU,-3.9898927
HNRNPL,-3.8817387
KLHL25,-4.5397515
AHDC1,-4.443262
CTR9,-3.6047854
B9D1,-4.217982
SPAST,10.312752
EIF4G2,-4.6959944
LRRFIP1,-4.6631002
TUBB2A,2.3482943
GGNBP2,-2.5626607
ARHGAP44,-4.9326944
CARD14,-4.9419475
CIC,-4.8194256
DIP2C,-6.4865746
RIPOR3,-4.9331255
CCNT2,-3.7499025
ZC3H14,-4.723445
PER2,-2.6981337
DCAF7,-3.7935421
MAP2K7,-4.126654
AMOTL1,-4.671669
HBD,-3.6639335
PSMC5,-4.50612
FOXP2,-2.5931385
DACT1,-2.90944
PAPOLG,-4.582223
FBXW5,-3.1320364
POTEH,-3.2302737
CTB-186H2.3,-3.2309978
FLJ00273,-3.2322762
CD93,-2.1985457
MFHAS1,-4.5914087
BTRC,-4.727599
FBH1,-5.2590694
ANO9,-2.2699838
SETD1A,-7.2924547
WNT9B,-4.315002
LRRC4,-4.1238494
NPIPB5,-3.2724953
ZNF462,-6.196644
ZMAT5,-3.7814643
TLE3,-3.4936085
CYP17A1,-4.3159885
EFR3A,-4.830201
ULK1,5.6126757
S100G,-3.2926393
TRERF1,-4.6014767
IFRD2,-2.3496096
EIF2A,-4.152909
MOB4,-3.0400593
ANKS4B,-2.6744287
FAM72A,-3.219172
PARN,-4.230473
GSTM1,-3.1185746
DNTT,-4.343552
SNTA1,-4.436036
KRTAP2-2,-3.2952383
HECTD4,-9.725682
DEFB128,-3.3020678
TGM6,-5.206822
NBPF12,-3.2717073
KLHDC10,-3.7239044
HTN1,-3.3073452
SLC28A1,-4.3349977
KATNAL2,-4.0661554
ING1,-4.2888894
MGRN1,-4.3011875
SLC25A46,-4.284345
CHN2,-2.930479
C19orf33,-3.3206878
WWC2,-2.801971
TOP3B,-5.0353045
PRR12,-4.8959675
TTC12,-4.488821
KCNT1,-6.3217063
MCPH1,-4.2958245
GSS,-5.032061
MOGS,-5.139324
PRAMEF10,-3.33605
HMGN2,-2.8551223
KRTAP5-2,-3.3294516
EIF2AK1,-4.311751
PPP1R17,-3.309763
ERI1,-3.916733
NRG4,-3.355882
EMSY,-2.8354604
TCEAL1,-3.2743232
MBNL1,-4.153712
KIAA0232,-2.4176843
DUS1L,-4.315402
TMEM140,-3.3770921
GRIN1,-6.013032
SLC16A1,-4.3401675
IFNA5,-3.3668687
HIST1H1A,-3.3776197
TCF24,-3.3715253
RYBP,-2.7124863
HIST1H2BK,-3.3875577
RPS6KA3,-4.3366046
HIST1H1E,-3.393703
MYH2,-8.814279
TOMM7,-3.0619428
TMEM14C,-3.2987385
RIPPLY1,-3.4009721
SMIM15,-3.2366729
TPBGL,-3.4138234
BDKRB2,-3.9010072
NRSN2,-3.4794905
IFITM1,-3.4052126
ARF1,-2.271121
MSH2,-5.2072544
SCNN1D,-3.2968445
RAC3,-4.026426
RPS12,-0.83641624
SMIM22,-3.4482522
NBPF20,-2.757799
ZNF71,-3.8345897
EFCAB9,-3.4396672
C2orf72,-3.248726
PTMS,-3.060409
ZNF580,-3.4741657
ARF3,-3.8388467
MLANA,-3.5618234
LLPH,-3.3783257
LSM10,-3.4966722
GSTA2,-3.4491973
C3orf56,-3.4543965
BST2,-3.5472565
WASHC3,-3.432075
GATC,-3.3786633
TGFBR3L,-3.5294166
VIP,-3.404951
UBA6,-4.804535
NUDCD2,-3.3673506
FCER1G,-3.5804088
YWHAZ,-3.4647934
MKX,-3.974815
BPIFA1,-3.473736
IL3,-3.474983
VPREB3,-3.4894533
ABCC5,-0.44604826
MDFI,-3.4824295
CA3,-4.0079536
CD59,-3.3272195
C4orf19,-3.5710702
CARHSP1,-2.3373945
CDH13,-4.1517944
CORO2B,-4.353926
NDUFB6,-3.2776403
UMODL1,-5.6149983
MRPS28,-3.5167894
HHAT,-2.5387142
SPP2,-3.4989107
ASB17,-3.505195
PLA2G16,-3.5161881
SLC6A13,-3.9703174
PCDHA8,-4.429278
TMEM179,-3.3716202
ZNF781,-3.136743
C11orf24,-3.607582
GALNT18,-4.5150743
GADD45G,-3.2816377
TLR3,-3.458108
IL27,-3.535104
ISL2,-2.0951977
ARHGAP18,-4.4926386
NCKAP1L,-5.473192
GLYAT,-3.533475
CST2,-3.5329437
GHRL,-3.5388772
ZDHHC2,-4.179622
PTPRE,-5.7527966
SNAPC4,-2.9976394
KRTAP10-6,-3.5358126
PRR32,-3.5363188
TMEM39B,-4.534699
LYPD4,-3.543505
TMEM249,-3.5084233
FPR3,-1.4957855
DCDC2B,-4.133173
EBF1,1.1305265
MADCAM1,-3.5598536
AMPD1,-5.5494356
DOT1L,-3.1458118
RNF151,-3.5609608
PRDX6,-3.3772795
AIF1L,-3.6224988
IL20,-3.5545404
LSM3,-3.4058778
MORN4,-3.3158534
FAM168B,-3.2083054
GLTP,-3.45915
LDLRAD2,-3.6023746
C6orf47,-3.5600607
SCARA3,-3.6398563
KRIT1,-1.4221191
GPR31,-3.5752513
PABPC1L,-4.7311273
GPX4,-3.542981
ABTB1,-4.749922
SIRPB2,-3.6711369
ITSN1,-7.304376
TCF12,-4.362844
PRKD3,-5.1306043
KLC1,-4.766593
TPRX1,-1.519932
C2orf40,-3.574726
CHCHD4,-3.536018
UPP1,-4.0257335
DESI2,-3.3838055
PRR23A,-3.6208296
OLFM3,-1.9621816
NUDT4,-3.7245357
SNX22,-3.6216662
TIFA,-3.6017404
EPHB1,-4.1533413
C11orf68,-3.591394
CACNA1D,-9.81076
KIRREL3,-5.183607
PRR30,-3.5880058
ATOH1,-2.8990302
NUAK1,-2.220072
GVQW3,-3.5987082
TCTE3,-3.623779
GARNL3,-4.5678234
CALHM3,-3.618017
EMCN,-3.4885726
EFCAB8,-3.6045527
FAM177A1,-3.4834845
SPRY1,-3.48329
NCAPG,-4.707121
AZGP1,-3.6357446
RGS2,-3.318721
ARHGDIB,-3.6136804
ADTRP,-3.644518
CD151,-2.9862745
G3BP2,1.6281443
CXXC5,-3.4225483
RESP18,-3.6195636
EOGT,-4.2128606
TKT,-5.1022606
NT5M,-3.703691
KATNAL1,-4.186154
IFI44L,-3.6149452
VGLL2,-3.6390092
RWDD2A,-3.6592774
MPLKIP,-3.669151
IFNG,-3.636253
EMC9,-3.5087647
KIAA0319,-4.655301
BAD,-3.7002213
POLRMT,-3.4399188
CEACAM19,-3.5286028
C20orf173,-3.5708039
ARL13A,-3.6390548
ASF1A,-3.3097727
FAM71F2,-3.4408667
MYL12A,-3.5626137
NEFM,-2.648771
CELA3A,-4.1089563
CDK13,-5.6674924
KIF9,-4.6797633
HES5,-3.5314863
VSIG2,-3.664721
TMEM241,-3.6937914
SPIC,-3.6472187
NSMCE1,-3.65097
BRF1,-3.1545308
TM4SF19,-3.6492107
SLC35D2,-3.6809242
OVCA2,-3.6157985
MTHFS,-3.6970263
SOX5,-5.7349634
AADACL4,-3.664104
SYT1,-3.5068834
CYLC1,-3.6464655
ZNF76,-4.2144847
EXT1,-5.878327
NALCN,-6.049608
PIN1,-3.6469598
RRAGC,-3.9311643
EDAR,-4.7838106
RPL12,-3.2744029
EAF1,-3.5582016
LSM1,-3.5298848
TMEM91,-3.6480494
SPDYC,-3.6714864
IFI30,-1.7237699
BTBD2,-4.834084
OVOL1,-3.6807928
EDF1,-3.3858461
ZNF346,-3.534447
TM4SF1,-3.722385
TSSC4,-3.6779444
TMEM147,-3.7003336
YRDC,-3.6376836
WFS1,-5.23933
PSD3,-4.3565593
NET1,-4.596447
OBP2A,-1.6232243
ORM1,-3.678929
BNIP1,-3.7082036
CD163L1,-5.3287177
TIGAR,-3.6503463
ZC3H8,-3.3142679
PDCD1,-3.6979089
KAZN,-4.5916266
CLEC3A,-3.7079623
UBE2J2,-3.7383597
DEK,-3.3615115
PPP1R3D,-3.698052
HIST1H4F,-3.7650087
DCAF11,-4.8022304
ADCY5,-5.91013
MYOZ2,-3.8054395
HAVCR1,-3.695189
TRAM1L1,-3.6826992
RPUSD1,-2.6623523
KIR2DL3,-3.712166
LYPD5,-1.7052243
ACBD6,-3.7175665
SYT7,2.9838672
APOL4,-3.7037666
NKIRAS1,-2.363473
LRRC4C,-2.695083
KDM1B,-4.7419844
NCCRP1,-3.753105
MRPL52,-3.6226957
MRPL14,-3.7390273
GCNT7,-3.794081
CPD,-5.2393456
PRPS1L1,-4.1773157
TMBIM6,-3.2806768
METTL26,-3.6955705
RNASEH2A,-4.154034
NECAP1,-3.2457595
BPIFB3,-3.729414
ZFP36L2,-3.6773956
ABHD12B,-3.790655
EFCAB2,-3.700887
CCNO,-2.60754
PAFAH1B3,-3.4288082
ASCL4,-3.793456
RSC1A1,-3.7638524
CCT7,-4.636535
TMEM82,-3.7648652
NPBWR1,-3.7968574
IGFBP2,-3.6793861
CDC42EP4,-3.6816921
DTYMK,-3.8753028
STAP1,-3.768278
GNB2,0.9255543
MFSD3,-3.8295598
PAK1IP1,-3.5089955
RPL15,-1.5504346
LRRC14,-3.7875378
DSCAML1,-7.9924836
EEF2,-4.523855
N4BP2L1,-3.8376498
ITGB1BP1,-3.7435389
PCGF3,-3.3257353
FERMT2,-4.634929
TRIML1,-3.77086
EIF4E3,-3.9012384
CADM2,-3.6175625
RTL3,-3.7655544
PPP4R2,-3.5387113
GRIK2,-4.2839665
MCHR2,-3.7737978
TUSC1,-3.722029
GPR171,-3.833934
VWA7,-2.8201067
IGF2,-3.8200865
H3F3B,-3.8051548
SLC35A5,-3.6969595
PDGFC,-3.8559918
ARHGEF7,-4.3334217
IDH3G,-2.9230723
SPC25,-3.8799977
NIFK,-3.61014
SULT1B1,-3.7947714
CRIP2,0.97578526
XXYLT1,-3.3275862
TMEM45A,-3.778242
CACNA2D3,-5.450539
RASGEF1B,-3.1508136
SCGN,-3.825889
FAS,-3.8125744
PPA2,-3.6256137
THEGL,-3.7857454
C6orf106,-3.8065388
PCDHB4,-4.1769056
SORD,-3.8341193
THOC7,-3.8529537
PLVAP,-3.908972
XKR3,-3.8110423
CDH10,-4.6132607
APH1A,-3.824108
GTF2I,-3.7489796
SLC35G1,-3.891709
IPP,-2.836976
ASPN,-3.898288
PDCD2,-3.6935582
RTRAF,-3.650698
C18orf54,-3.8289402
LIPI,-3.8474243
LIN7B,-3.81982
HYKK,-3.8328488
KLRG2,-3.8051805
GFY,-3.8573058
GALNT14,-3.8863983
SLC36A4,-3.4984176
OSR2,-3.81124
CAB39,-0.40516472
PSD,-4.7506933
RAB2A,-2.2883158
ARRDC1,-3.8556075
CBX1,-3.385189
GNB5,-4.197731
MMD,-2.438433
ZNF578,-3.6822991
FAM217B,-1.311316
DBR1,-4.092763
LRTM2,-2.7560055
SARAF,-3.3258853
C1QL3,-3.934093
POPDC2,-3.789384
GPR152,-3.8305645
OSER1,-3.6359532
PYHIN1,-3.8168755
FSCB,-3.8218818
CCR7,-3.7992005
TOR1AIP2,-3.585658
ZNF362,-3.5289261
FOXD3,-4.287772
ENTR1,-3.8008654
HELZ2,-4.8596144
CCDC115,-3.810924
GDPD4,-3.8383338
HNRNPU,-4.2250533
NXPE4,-3.837019
VCL,-5.4433
PLIN2,-2.605528
ZNF697,-3.4361703
AXIN2,8.746567
PNPLA7,-4.4763937
ST3GAL6,-3.8305473
PLIN4,-3.7327883
SCAMP2,-3.9993594
ZNF517,-3.876977
LRRC74A,-3.8494592
TANC2,-6.1109114
RETREG2,-1.5454895
TP53I13,-4.0093203
HIBADH,-3.9342442
CD63,-3.6268356
AMD1,-3.6202977
GABRB1,-4.6965427
TNFRSF19,-1.5359564
CCIN,-3.88164
DBX2,-1.8731596
CACNG3,-4.4033504
STMN4,-3.390334
TDO2,-4.3732185
STN1,-3.8149993
FCRL6,-3.875799
NME9,-3.9449172
PSMB5,-3.6233988
NOXO1,-2.735689
TMEM102,-3.862818
FGF14,-3.5852704
CRAMP1,-2.80603
ICE1,-4.034723
PRSS38,-3.8977544
BTNL8,-1.8350377
RPL11,-3.5049746
STPG2,-3.8798788
SYCE1,-3.8742568
RNF220,-2.840001
GALR2,-3.9098527
OSBPL7,-5.009183
FAM200A,-3.6205354
TRIM38,-4.0236936
TLDC1,-3.8957808
RPGRIP1L,-5.9466643
HSPA13,-1.4037936
SEC11A,-3.7848022
ST6GALNAC2,-3.900359
PRDM16,-4.9683595
PAFAH1B2,-1.3371842
ING2,-3.5873096
SLC24A1,-5.0317087
PIP4K2B,-3.3714817
BTBD16,-3.894736
NAA40,-3.8171158
GSDMC,-1.8483315
SMAP2,-3.7106516
PEX11B,-3.8791418
LRRIQ1,-5.384141
FOS,1.4824767
E2F6,-3.8938782
NFIL3,-3.4721816
CYBRD1,-3.9991896
PPP1R7,-3.8629937
SLC35A3,-3.9263394
SRPK2,-4.593733
PRPF4B,8.237287
POC5,-3.9569051
RNF212B,-3.955886
ELOVL2,-3.9431164
CDK18,-4.497074
INSIG1,-3.4267857
MKS1,-4.979541
FAM200B,-3.7527306
GPR26,-3.8345113
HIC2,-3.3773897
RAB40B,-1.8226283
ADAR,-2.3961427
LRRC17,-3.7670553
BTN1A1,-3.9207127
PRRT1,-4.0367875
NAXE,-3.8888423
FANCL,-3.6830187
BTBD19,-3.942902
ELAVL2,-3.1280098
RHOV,-4.0639777
SERPINE3,-3.9354696
PSG9,-3.86135
UNC93B1,-4.0355473
MIDN,-3.210796
HCRTR1,-3.9538977
ASB4,-3.7650654
CDH12,-4.869401
HOXD1,-1.9122832
SIGLEC8,-4.038927
SLC35A2,-3.947092
ZNF548,-3.7311335
DOCK8,-5.819392
TBPL2,-3.947396
CORO1C,-3.9908743
DNAJC8,-1.5710478
CLPTM1,-5.049752
ANP32D,-3.3098743
ANKEF1,-4.5118256
SCNM1,-3.7340477
NUDT6,-3.9514031
OSBPL3,-5.024431
GNG11,-3.235363
PLEKHO1,-3.7243233
ETV2,-4.064579
EPCAM,-3.8573737
CTAGE1,-3.9041574
THBS4,-5.1758947
YBX1,-3.463521
HRAS,-4.088604
ZNF26,-3.9084542
TBL3,-5.154002
ITPRIPL1,-1.869309
ZNF813,-3.8873677
YIF1B,-4.0718193
GNAI1,-4.141573
VSTM2L,-3.887975
OASL,-3.9589634
KREMEN1,-3.9441338
ZNF286A,-3.807155
ADCY7,-5.5227923
ZNF211,-3.8521695
ZNF488,-3.9579444
DCP1A,-3.694913
SHISA9,-3.934843
MEX3B,5.0361586
CHAMP1,-3.6894982
C3orf58,-3.969638
PPP6C,-3.9466405
WDR26,-4.809443
PRDM5,-4.5439677
RFTN1,-3.5438097
PACRG,-0.8206315
DERA,-4.0314035
MAZ,-3.8426018
KIAA0825,-5.130673
PCOLCE,-4.025282
LMAN1L,-3.9887543
KLHDC2,-3.7657175
CRHBP,-3.9280586
HAPLN3,-4.0398474
UQCRC2,-3.6423311
MRE11,-3.8795304
RASSF2,-3.7996998
NHLRC4,-3.3746543
CUEDC1,-3.648267
ANKRD53,-4.0001316
TRIM73,-3.3515542
TAPBP,-4.033083
TMEM151A,-3.9978857
HIST1H2BH,-3.3515782
ZNF354C,-3.9155655
ANTXR2,-4.5399175
PHF23,-3.8806095
DENND2C,-5.01851
ZIC2,-2.9508283
CCDC43,-3.9875433
MSTN,-4.00623
GIMAP8,-3.9703133
SLC25A30,-4.0452485
CCDC125,-4.0319815
L1TD1,-4.0758066
HRASLS2,-3.3691878
CACTIN,-3.9700165
IL11RA,-3.806579
HAUS3,-3.7226512
ODF3B,-4.09265
ZNF689,-3.80336
TCF15,-4.1808524
KIAA0754,-3.761159
RUNDC3B,-3.2836292
SLC30A2,-4.038458
PRKD1,-5.682891
PHF12,-3.388114
RASSF7,-4.1238933
ACE,-6.3090076
BLCAP,-2.7181344
TWF2,-2.9021142
DDX60,-5.875915
PHF24,-4.054247
CNPPD1,-3.967857
MOS,-4.108291
TRIM17,-4.0450497
CHRM4,-4.0630455
RAB6B,-3.8369818
RAPH1,-2.5823178
SYP,-3.9241626
PHF7,-4.085247
ADRM1,-3.0101707
FLCN,-5.272392
ZNF559,-4.0960917
ZNF710,-4.015911
CCDC113,-4.1267967
CCDC87,-4.032447
CYP27C1,-4.102038
METTL17,-3.9984484
ZNF490,-1.9110734
GPRIN1,-3.9393153
LRRC37A3,-4.054634
ZFYVE9,-2.6389675
RTN4RL2,-4.095952
USP29,-4.027821
TUBA3C,-4.4893837
P2RX5,-4.122412
AMBP,-4.074496
GRK7,-4.066448
ZNF699,-4.0384426
ZWILCH,-3.862013
CDKN2AIP,-3.836016
FXYD7,-3.4859302
STAM,-3.8482847
SATB1,-4.7742696
BARX2,-4.1130514
MCM6,-4.0618954
ENTPD2,-4.1018476
TERF2,-3.7601833
CYP1A1,-4.4943967
MMP27,-4.075031
TUB,-4.7242103
LMNTD1,-4.1536493
TSNARE1,-4.077556
LZTS3,-0.3836031
SDR42E1,-2.9609
PPP5C,-4.5152225
SETD7,-3.9270835
MANEA,-2.9788418
FOSB,-3.7382798
MOCS3,-1.9368453
OPN5,-4.0801625
ZFP14,-3.7228541
DPYSL2,-4.9176435
LRFN4,-3.9580212
SLC6A8,-5.0637155
CSTF2T,-3.8953493
IRX5,-3.7591405
TYW5,-3.7609036
ZNF454,-3.9929612
GPBP1,-3.6551383
GRAMD2B,-4.1203938
DNTTIP2,-3.8331208
MRPS5,-3.7898684
ERF,-4.000782
ZDHHC14,-4.079542
FOXH1,-4.0933175
ECSIT,-4.653912
MAPKAPK3,-4.146828
MAST1,-4.692814
DGUOK,-3.8683438
PARPBP,-4.047776
COIL,-3.7985263
ZNF638,9.513111
TACC3,-4.1631613
ENTPD6,-2.8178735
EIF6,-4.0269694
NFE2L2,-4.0183473
C10orf90,-4.063133
DOCK6,-7.0938945
PLD4,-4.246334
SMARCE1,-3.7283783
CHST14,-4.141104
SLC47A2,-4.0557303
PCBP4,-3.7015586
SPARCL1,-3.7151294
STKLD1,-4.1339045
ADSS,-4.130369
LRRTM2,-3.4210937
FABP4,-3.4791744
IPPK,-2.0494928
MRS2,-4.010714
SLC38A7,-4.197744
MYO5A,-2.8284078
MRTFB,-3.9353483
ZBTB7A,-3.8006597
SMYD2,-4.1407156
GALNT2,-5.013981
CLHC1,0.7785225
SLC22A14,-4.111438
ZNF821,-3.9673984
BBOX1,-4.2145324
PGAM5,-0.931447
ZNF438,-4.065864
DBF4B,-4.2439804
MRGPRX1,-3.4688706
CLTRN,-3.5397549
CHRFAM7A,-3.5516844
SDSL,-4.279191
HJURP,-4.123964
JPH3,-4.3280606
RXYLT1,-4.0861926
RTN1,-3.427915
SLC35E2A,-3.2954955
CILP,-5.2665086
NDUFB2,-3.1842206
USP4,-3.864673
BSDC1,-3.6169138
MEST,-3.9348888
AVPR1A,-4.1576886
DIP2A,-4.611384
SLC4A9,-5.68734
RRAGA,-3.930965
BTBD17,-3.509017
CCM2L,-4.1442566
THAP5,-4.0642285
DELE1,-3.8945603
BIRC3,-4.046915
COCH,-3.242796
RCOR3,-3.7610505
C7orf43,-4.125472
HIST1H2AA,-3.481413
ZNF229,-4.032468
PGLYRP2,-2.0928707
NKAPL,-2.011624
MTMR12,-4.89889
BRD3,-3.5449526
GALNT3,-4.6340885
TIGD7,-3.9449866
SHE,-4.1071033
HAP1,-4.124425
PHAX,-3.8521485
BZW1,4.1265516
CDK15,-4.1286535
INAVA,-4.265156
PTPRA,-5.066533
PNP,-4.1773033
ANAPC2,-5.389635
DMBX1,-3.4100363
SNRNP35,1.7561741
GRIA1,-5.5514708
TSKS,-4.142627
BCHE,-2.4705892
REM1,-4.210546
MEMO1,-2.883913
GPC1,-0.6056781
LILRB2,-4.235674
ADGB,-5.9741936
ZNF107,-3.994112
ZNF805,-1.9990892
DHX57,-2.6624775
DUOXA1,-4.038713
NAXD,-4.1820693
ZNF143,-2.9678965
ANGPTL1,-4.218868
PMEL,-4.133671
PICALM,-3.879898
CHRNA9,-4.5950174
E2F7,-4.752924
TTYH2,-4.063912
LGALS3,-3.6408942
FDX1,-3.5617526
CABP4,-4.273166
SAP30,-3.3938522
FLRT2,-4.003319
CRYBA4,-4.2020526
PLEK2,-4.1883535
OTOP2,-4.1733274
RGS1,-3.782365
ALOX5AP,-3.6615968
APMAP,-4.1168103
LPXN,-4.1798306
PITPNA,-3.8302753
RGS14,-2.1525598
LRRC30,-3.5324757
CD6,-4.0668087
LRFN2,-4.2425947
ZAP70,-5.3781214
DOK1,-4.281223
SMG9,-4.103955
MCRS1,-4.7423477
TPI1,-2.7295375
SEC61A1,-4.559389
BMP7,-4.5356283
ATP1B1,-3.661373
KYAT3,-2.0292919
HID1,-2.6462367
XKRX,-4.2150617
PRELID3B,-3.5081081
PTGER4,-4.294822
SF3B5,-3.353649
ZFP2,-4.212193
CD248,-3.799202
ZNF251,-4.036026
GAB3,-4.2802353
ARRDC2,-4.277933
EIF2B1,-4.243774
MVK,-2.5386996
CCDC144A,-3.2902517
KYNU,-3.1299062
ZNF605,-3.8190765
