,0
ACTB,-5.028598
CNNM2,-3.853785
TSHZ1,-4.6988845
UPF3B,-4.4728007
PHF2,-4.614067
FMR1,-3.4635456
MIB1,0.09689808
FADS1,-4.7186007
FRMD7,-5.1968155
LDB1,-4.917335
PCDH19,-3.2219565
EIF3G,-4.365196
MYO1E,-6.9141054
ZFAND5,1.6285496
CFAP410,-4.55727
BICRA,-4.8271666
MYBL2,-5.2063255
KIAA1958,-2.7129586
GABRG2,-4.729849
SKIDA1,-5.0103536
PSMA3,-4.2425117
TTC37,-6.582844
PCYT1A,-5.2710853
AP1G1,-2.6136804
FEZF2,-4.6429477
FGF19,-4.4999895
MSL3,-4.290349
SON,-1.8500748
DNAJC5,-4.161202
FBXO22,-4.2964544
TNFRSF8,-3.1715863
HDAC11,-5.3950872
SSR2,-4.225928
ACTG1,-5.219498
PNN,-4.5940723
RUNX1T1,2.005484
APBB1,-4.8757243
CERS4,-5.336405
CELF4,-2.6936252
ZBTB14,-4.55416
ATAT1,-5.3970723
RBBP5,-5.2845125
G3BP1,-5.085268
WNT7B,-5.790861
BDP1,-4.240989
RNF217,-5.310695
CBX4,-1.661258
NME8,-5.364641
DCUN1D3,-4.742651
ENC1,4.7528734
UBB,1.9451289
NEO1,-3.4730656
SLC4A10,9.863227
BRF2,-5.2633686
PSMD11,-4.935933
NR2F1,-4.979344
CASK,-2.0864677
SARM1,-2.904993
TPST2,-3.604679
FPGS,-5.5344725
QRICH1,-3.9729867
LRP10,-4.860155
CD101,-5.4935155
INTS7,-5.272726
SMAD4,-5.3699656
STARD10,-4.762935
CNTNAP3,-5.5480385
DHX37,-3.565076
GABRB3,-4.959381
NDNF,-4.7524886
FARP2,-6.871174
SLF1,-5.4008727
HDAC4,-6.2303114
CNGB3,-6.00734
PCDHGA8,-3.4444304
TSPAN4,-4.912132
FUK,-6.746405
SULT1A1,-4.9607043
NTS,-4.1927934
MAN1A1,-3.5645757
FAM57B,-4.83865
RFX8,-4.8591723
NACC1,-4.9395685
ZSWIM4,-5.133475
PPCS,-4.9053655
SUSD4,-4.86689
TMEM165,-4.6619034
RIMBP2,-4.9064755
PSMD6,-4.708571
ITPKA,-4.9373817
MSL2,-4.2045984
RNF146,-4.291648
NSD2,-6.197217
SOX11,-4.3731947
SLC34A1,-5.4979277
ADPGK,-4.8827415
TCERG1,-4.121177
ZBTB18,-4.7144194
TAF6,-5.626531
BCL11B,-4.3402452
PPM1M,-5.0553656
PUF60,-4.9409227
CUX2,-6.2007585
GPC5,-4.8002687
SERPINI1,-4.9151077
SATB2,-5.182331
CRISPLD1,-3.4437876
ZMYM2,3.9587703
DBF4,-4.756116
ZMYND11,-5.0410724
TNFAIP8L3,-4.4988236
PCDHGA12,-5.670294
ARHGEF2,-5.499327
CFAP70,-6.2868056
HPS6,-5.697461
JARID2,-4.7838364
SNCA,-4.031995
KDM6A,-5.5039606
ASB14,-5.0786633
CALU,-4.7105136
HNRNPL,-4.5364523
KLHL25,-5.321682
AHDC1,-5.1126413
CTR9,-4.37728
B9D1,-5.047955
SPAST,9.960009
EIF4G2,-5.307549
LRRFIP1,-5.4377193
TUBB2A,2.0044765
GGNBP2,-3.2319582
ARHGAP44,-5.816498
CARD14,-5.874791
CIC,-5.6542816
DIP2C,-7.3641014
RIPOR3,-5.836
CCNT2,-4.359235
ZC3H14,-5.5346966
PER2,-3.4948552
DCAF7,-4.3778586
MAP2K7,-4.8738666
AMOTL1,-5.4216604
HBD,-4.446386
PSMC5,-5.238467
FOXP2,-3.119767
DACT1,-3.561532
PAPOLG,-5.2946115
FBXW5,-3.887255
POTEH,-3.9811919
CTB-186H2.3,-3.9808614
FLJ00273,-3.9822695
CD93,-2.96118
MFHAS1,-5.3651476
BTRC,-5.50423
FBH1,-6.093236
ANO9,-3.1049857
SETD1A,-8.386273
WNT9B,-5.155192
LRRC4,-4.876109
NPIPB5,-4.0580835
ZNF462,-6.992465
ZMAT5,-4.5771523
TLE3,-4.1145372
CYP17A1,-5.161867
EFR3A,-5.6145334
ULK1,5.286164
S100G,-4.0413194
TRERF1,-5.346955
IFRD2,-3.143831
EIF2A,-4.923593
MOB4,-3.4755008
ANKS4B,-3.4582806
FAM72A,-3.9414346
PARN,-5.055813
GSTM1,-3.8417637
DNTT,-5.1980157
SNTA1,-5.301719
KRTAP2-2,-4.05157
HECTD4,-10.958914
DEFB128,-4.0587597
TGM6,-6.1319294
NBPF12,-4.0523148
KLHDC10,-4.2289042
HTN1,-4.0650983
SLC28A1,-5.184989
KATNAL2,-4.964505
ING1,-5.064835
MGRN1,-5.085444
SLC25A46,-5.0813794
CHN2,-3.5752134
C19orf33,-4.079721
WWC2,-3.5472822
TOP3B,-5.941734
PRR12,-5.7304597
TTC12,-5.3750095
KCNT1,-7.324149
MCPH1,-5.1092024
GSS,-5.931049
MOGS,-6.0379725
PRAMEF10,-4.0966506
HMGN2,-3.3545995
KRTAP5-2,-4.0727706
EIF2AK1,-5.1067324
PPP1R17,-4.0343537
ERI1,-4.6995325
NRG4,-4.1140604
EMSY,-3.5900738
TCEAL1,-3.9723125
MBNL1,-4.8965416
KIAA0232,-2.9562151
DUS1L,-5.0898676
TMEM140,-4.1500516
GRIN1,-6.976759
SLC16A1,-5.185001
IFNA5,-4.130621
HIST1H1A,-4.1405964
TCF24,-4.1357527
RYBP,-3.1437829
HIST1H2BK,-4.150851
RPS6KA3,-5.1441107
HIST1H1E,-4.157337
MYH2,-10.100274
TOMM7,-3.6393237
TMEM14C,-3.9908507
RIPPLY1,-4.166455
SMIM15,-3.9059842
TPBGL,-4.181004
BDKRB2,-4.710897
NRSN2,-4.23166
IFITM1,-4.1552777
ARF1,-2.7648013
MSH2,-6.10945
SCNN1D,-4.0596027
RAC3,-4.8636537
RPS12,-1.2484078
SMIM22,-4.214071
NBPF20,-3.159132
ZNF71,-4.5852456
EFCAB9,-4.210328
C2orf72,-3.877659
PTMS,-3.6131585
ZNF580,-4.192492
ARF3,-4.574772
MLANA,-4.369478
LLPH,-4.112037
LSM10,-4.254563
GSTA2,-4.22165
C3orf56,-4.225514
BST2,-4.402621
WASHC3,-4.17368
GATC,-4.0654182
TGFBR3L,-4.3208647
VIP,-4.1912866
UBA6,-5.511752
NUDCD2,-4.0693283
FCER1G,-4.4379363
YWHAZ,-3.9986882
MKX,-4.7784085
BPIFA1,-4.248381
IL3,-4.2497864
VPREB3,-4.264765
ABCC5,-1.1799369
MDFI,-4.2588134
CA3,-4.821258
CD59,-3.9969907
C4orf19,-4.37804
CARHSP1,-3.0231006
CDH13,-4.811513
CORO2B,-5.0624743
NDUFB6,-3.9085686
UMODL1,-6.5682406
MRPS28,-4.2813535
HHAT,-3.3660913
SPP2,-4.275564
ASB17,-4.282301
PLA2G16,-4.29299
SLC6A13,-4.8448677
PCDHA8,-5.243836
TMEM179,-4.0588555
ZNF781,-3.7033825
C11orf24,-4.402207
GALNT18,-5.3712554
GADD45G,-3.9401436
TLR3,-4.298174
IL27,-4.316064
ISL2,-2.8750925
ARHGAP18,-5.365235
NCKAP1L,-6.488046
GLYAT,-4.313647
CST2,-4.31358
GHRL,-4.3183227
ZDHHC2,-5.0501447
PTPRE,-6.7277803
SNAPC4,-3.764613
KRTAP10-6,-4.31683
PRR32,-4.3173885
TMEM39B,-5.355313
LYPD4,-4.324509
TMEM249,-4.2950253
FPR3,-2.2108166
DCDC2B,-4.9759727
EBF1,0.91007566
MADCAM1,-4.3416123
AMPD1,-6.5026307
DOT1L,-3.925287
RNF151,-4.3417788
PRDX6,-4.0403543
AIF1L,-4.413899
IL20,-4.337248
LSM3,-4.0958023
MORN4,-3.9482512
FAM168B,-3.7921448
GLTP,-4.158412
LDLRAD2,-4.383795
C6orf47,-4.3136835
SCARA3,-4.5178742
KRIT1,-2.0575309
GPR31,-4.3574777
PABPC1L,-5.6354795
GPX4,-4.286931
ABTB1,-5.673771
SIRPB2,-4.4747186
ITSN1,-8.270671
TCF12,-5.085851
PRKD3,-6.025606
KLC1,-5.353666
TPRX1,-2.2398925
C2orf40,-4.358892
CHCHD4,-4.3017406
UPP1,-4.80001
DESI2,-3.9850464
PRR23A,-4.4137664
OLFM3,-2.5509393
NUDT4,-4.5070887
SNX22,-4.351213
TIFA,-4.3938875
EPHB1,-4.822278
C11orf68,-4.32528
CACNA1D,-11.144184
KIRREL3,-6.032384
PRR30,-4.3742676
ATOH1,-3.6737747
NUAK1,-2.8125145
GVQW3,-4.3859253
TCTE3,-4.4129295
GARNL3,-5.4068584
CALHM3,-4.4036593
EMCN,-4.231286
EFCAB8,-4.3925967
FAM177A1,-4.1735916
SPRY1,-4.143496
NCAPG,-5.5765085
AZGP1,-4.419607
RGS2,-3.9244952
ARHGDIB,-4.373602
ADTRP,-4.4365754
CD151,-3.7434955
G3BP2,1.1912699
CXXC5,-4.0624566
RESP18,-4.409747
EOGT,-5.088192
TKT,-5.9521017
NT5M,-4.466439
KATNAL1,-4.7638474
IFI44L,-4.357602
VGLL2,-4.426416
RWDD2A,-4.423578
MPLKIP,-4.471989
IFNG,-4.42405
EMC9,-4.256721
KIAA0319,-5.490368
BAD,-4.50607
POLRMT,-4.316532
CEACAM19,-4.2920837
C20orf173,-4.347139
ARL13A,-4.427101
ASF1A,-3.9218655
FAM71F2,-4.1260576
MYL12A,-4.268317
NEFM,-3.1722355
CELA3A,-4.936907
CDK13,-6.5075393
KIF9,-5.5142307
HES5,-4.2125087
VSIG2,-4.454622
TMEM241,-4.490604
SPIC,-4.4369664
NSMCE1,-4.3954725
BRF1,-3.7503705
TM4SF19,-4.441295
SLC35D2,-4.4482126
OVCA2,-4.3146043
MTHFS,-4.485184
SOX5,-6.708902
AADACL4,-4.4558625
SYT1,-4.0063643
CYLC1,-4.4374795
ZNF76,-5.0477557
EXT1,-6.8533473
NALCN,-7.195751
PIN1,-4.4255075
RRAGC,-4.643497
EDAR,-5.665694
RPL12,-3.8396003
EAF1,-4.26947
LSM1,-4.203668
TMEM91,-4.39231
SPDYC,-4.463891
IFI30,-2.5297155
BTBD2,-5.679553
OVOL1,-4.4721837
EDF1,-3.9877093
ZNF346,-4.241988
TM4SF1,-4.5205708
TSSC4,-4.4935074
TMEM147,-4.5117555
YRDC,-4.374177
WFS1,-6.206411
PSD3,-5.005812
NET1,-5.397308
OBP2A,-2.3537953
ORM1,-4.47451
BNIP1,-4.490341
CD163L1,-6.246528
TIGAR,-4.3648887
ZC3H8,-3.8942928
PDCD1,-4.494083
KAZN,-5.330344
CLEC3A,-4.5037394
UBE2J2,-4.5249524
DEK,-3.989067
PPP1R3D,-4.445924
HIST1H4F,-4.558268
DCAF11,-5.687578
ADCY5,-6.866075
MYOZ2,-4.625162
HAVCR1,-4.4936852
TRAM1L1,-4.487454
RPUSD1,-3.4301019
KIR2DL3,-4.5109897
LYPD5,-2.4432397
ACBD6,-4.5032697
SYT7,2.5262575
APOL4,-4.507594
NKIRAS1,-2.98517
LRRC4C,-3.2867682
KDM1B,-5.584071
NCCRP1,-4.5484567
MRPL52,-4.349231
MRPL14,-4.516881
GCNT7,-4.6245613
CPD,-6.0403233
PRPS1L1,-5.0088196
TMBIM6,-3.824094
METTL26,-4.459547
RNASEH2A,-4.9796395
NECAP1,-3.774167
BPIFB3,-4.530131
ZFP36L2,-4.413805
ABHD12B,-4.605374
EFCAB2,-4.38863
CCNO,-3.361793
PAFAH1B3,-4.045389
ASCL4,-4.5907235
RSC1A1,-4.565111
CCT7,-5.3798733
TMEM82,-4.5637035
NPBWR1,-4.5949764
IGFBP2,-4.4089146
CDC42EP4,-4.434762
DTYMK,-4.695333
STAP1,-4.5721254
GNB2,0.4007368
MFSD3,-4.6211805
PAK1IP1,-4.1709027
RPL15,-1.9979241
LRRC14,-4.566805
DSCAML1,-9.124887
EEF2,-5.256586
N4BP2L1,-4.6605563
ITGB1BP1,-4.5182557
PCGF3,-3.8760192
FERMT2,-5.3475175
TRIML1,-4.5736403
EIF4E3,-4.709797
CADM2,-4.1245685
RTL3,-4.569587
PPP4R2,-4.2526617
GRIK2,-5.005281
MCHR2,-4.563845
TUSC1,-4.5079136
GPR171,-4.6517425
VWA7,-3.6496906
IGF2,-4.6205926
H3F3B,-4.6064606
SLC35A5,-4.422212
PDGFC,-4.671364
ARHGEF7,-4.940685
IDH3G,-3.6516235
SPC25,-4.75942
NIFK,-4.3204117
SULT1B1,-4.598642
CRIP2,0.4424677
XXYLT1,-3.8917935
TMEM45A,-4.5516605
CACNA2D3,-6.3506303
RASGEF1B,-3.9299288
SCGN,-4.6257668
FAS,-4.6128373
PPA2,-4.320204
THEGL,-4.5919857
C6orf106,-4.6101136
PCDHB4,-4.990549
SORD,-4.61451
THOC7,-4.649303
PLVAP,-4.789696
XKR3,-4.6137605
CDH10,-5.33394
APH1A,-4.6133394
GTF2I,-4.5370045
SLC35G1,-4.7328873
IPP,-3.6630368
ASPN,-4.7112064
PDCD2,-4.442977
RTRAF,-4.3496757
C18orf54,-4.573441
LIPI,-4.653008
LIN7B,-4.5960245
HYKK,-4.6128407
KLRG2,-4.6122146
GFY,-4.685126
GALNT14,-4.7666626
SLC36A4,-4.1140084
OSR2,-4.616108
CAB39,-0.9245858
PSD,-5.5642676
RAB2A,-2.8240442
ARRDC1,-4.6668324
CBX1,-3.945992
GNB5,-4.945472
MMD,-3.0346463
ZNF578,-4.42146
FAM217B,-1.8036418
DBR1,-4.8332243
LRTM2,-3.5315816
SARAF,-3.865775
C1QL3,-4.739568
POPDC2,-4.594275
GPR152,-4.63852
OSER1,-4.3254576
PYHIN1,-4.6228514
FSCB,-4.63214
CCR7,-4.6017246
TOR1AIP2,-4.264762
ZNF362,-4.1599865
FOXD3,-5.1202974
ENTR1,-4.5503697
HELZ2,-5.9550724
CCDC115,-4.5643344
GDPD4,-4.6500144
HNRNPU,-4.7568564
NXPE4,-4.647209
VCL,-6.2717547
PLIN2,-3.3500223
ZNF697,-4.044986
AXIN2,8.40488
PNPLA7,-5.44906
ST3GAL6,-4.645493
PLIN4,-4.5148144
SCAMP2,-4.8457003
ZNF517,-4.6856594
LRRC74A,-4.6606965
TANC2,-6.9656844
RETREG2,-2.1309366
TP53I13,-4.85146
HIBADH,-4.776362
CD63,-4.2827964
AMD1,-4.2581487
GABRB1,-5.438429
TNFRSF19,-2.1386006
CCIN,-4.689997
DBX2,-2.6101837
CACNG3,-5.2224383
STMN4,-3.9245067
TDO2,-5.228507
STN1,-4.64116
FCRL6,-4.6919975
NME9,-4.7604785
PSMB5,-4.276849
NOXO1,-3.4957454
TMEM102,-4.6775923
FGF14,-4.29283
CRAMP1,-3.5987163
ICE1,-4.7404723
PRSS38,-4.708326
BTNL8,-2.592576
RPL11,-4.0831165
STPG2,-4.6974854
SYCE1,-4.6911445
RNF220,-3.58285
GALR2,-4.723698
OSBPL7,-5.9131584
FAM200A,-4.3166456
TRIM38,-4.886017
TLDC1,-4.7090287
RPGRIP1L,-6.883854
HSPA13,-1.9168117
SEC11A,-4.4926753
ST6GALNAC2,-4.7150283
PRDM16,-5.841767
PAFAH1B2,-1.8174038
ING2,-4.2290792
SLC24A1,-5.9236755
PIP4K2B,-3.8663495
BTBD16,-4.7099695
NAA40,-4.5617337
GSDMC,-2.6147907
SMAP2,-4.4051337
PEX11B,-4.6742163
LRRIQ1,-6.2121806
FOS,1.0729833
E2F6,-4.6706896
NFIL3,-4.0173197
CYBRD1,-4.810499
PPP1R7,-4.6162577
SLC35A3,-4.7137117
SRPK2,-5.286951
PRPF4B,7.882051
POC5,-4.7750716
RNF212B,-4.7772007
ELOVL2,-4.711376
CDK18,-5.346099
INSIG1,-3.9721134
MKS1,-5.856254
FAM200B,-4.4585085
GPR26,-4.588054
HIC2,-3.9027963
RAB40B,-2.5000572
ADAR,-3.0755231
LRRC17,-4.430231
BTN1A1,-4.737652
PRRT1,-4.8686376
NAXE,-4.687068
FANCL,-4.354148
BTBD19,-4.7540693
ELAVL2,-3.5410986
RHOV,-4.9120417
SERPINE3,-4.75099
PSG9,-4.6433167
UNC93B1,-4.8918552
MIDN,-3.6368055
HCRTR1,-4.7737236
ASB4,-4.4880934
CDH12,-5.71091
HOXD1,-2.6614742
SIGLEC8,-4.946414
SLC35A2,-4.7333465
ZNF548,-4.4235516
DOCK8,-6.9492755
TBPL2,-4.7646427
CORO1C,-4.6049724
DNAJC8,-2.1248555
CLPTM1,-5.944992
ANP32D,-4.0675783
ANKEF1,-5.3742304
SCNM1,-4.446003
NUDT6,-4.776818
OSBPL3,-5.9505615
GNG11,-3.90679
PLEKHO1,-4.372087
ETV2,-4.9305363
EPCAM,-4.5941253
CTAGE1,-4.737973
THBS4,-6.1462026
YBX1,-4.0211353
HRAS,-4.8685055
ZNF26,-4.6799736
TBL3,-6.1074324
ITPRIPL1,-2.6247506
ZNF813,-4.6756334
YIF1B,-4.912238
GNAI1,-4.855839
VSTM2L,-4.6214333
OASL,-4.7816515
KREMEN1,-4.728936
ZNF286A,-4.572775
ADCY7,-6.4907403
ZNF211,-4.6104302
ZNF488,-4.7525716
DCP1A,-4.327947
SHISA9,-4.7611833
MEX3B,4.7352476
CHAMP1,-4.370142
C3orf58,-4.7904954
PPP6C,-4.7174087
WDR26,-5.541438
PRDM5,-5.4324617
RFTN1,-4.160628
PACRG,-1.5162373
DERA,-4.8764954
MAZ,-4.5614033
KIAA0825,-6.0708957
PCOLCE,-4.8479476
LMAN1L,-4.810044
KLHDC2,-4.461541
CRHBP,-4.75113
HAPLN3,-4.854801
UQCRC2,-4.2682233
MRE11,-4.7415667
RASSF2,-4.4900904
NHLRC4,-4.1406994
CUEDC1,-4.2776113
ANKRD53,-4.8437176
TRIM73,-4.112621
TAPBP,-4.8406734
TMEM151A,-4.756153
HIST1H2BH,-4.112004
ZNF354C,-4.726407
ANTXR2,-5.4139247
PHF23,-4.620498
DENND2C,-5.9230814
ZIC2,-3.7474089
CCDC43,-4.8224635
MSTN,-4.838469
GIMAP8,-4.8069425
SLC25A30,-4.824835
CCDC125,-4.8473625
L1TD1,-4.9222393
HRASLS2,-4.1325707
CACTIN,-4.8333683
IL11RA,-4.553853
HAUS3,-4.407947
ODF3B,-4.9764085
ZNF689,-4.5015216
TCF15,-5.019578
KIAA0754,-4.51038
RUNDC3B,-3.7470083
SLC30A2,-4.8616824
PRKD1,-6.6505485
PHF12,-4.1706405
RASSF7,-4.990148
ACE,-7.3382215
BLCAP,-3.1360922
TWF2,-3.6401381
DDX60,-6.9021325
PHF24,-4.842105
CNPPD1,-4.7249703
MOS,-4.9333267
TRIM17,-4.8720083
CHRM4,-4.8874664
RAB6B,-4.427151
RAPH1,-3.1869292
SYP,-4.647912
PHF7,-4.9435453
ADRM1,-3.7951288
FLCN,-6.161018
ZNF559,-4.930911
ZNF710,-4.8129234
CCDC113,-4.984354
CCDC87,-4.862328
CYP27C1,-4.9230003
METTL17,-4.775548
ZNF490,-2.5944192
GPRIN1,-4.6691136
LRRC37A3,-4.8868794
ZFYVE9,-3.3376105
RTN4RL2,-4.941168
USP29,-4.859607
TUBA3C,-5.3445754
P2RX5,-4.9562397
AMBP,-4.9073243
GRK7,-4.892219
ZNF699,-4.859989
ZWILCH,-4.5960283
CDKN2AIP,-4.5415087
FXYD7,-4.2701826
STAM,-4.5573254
SATB1,-5.4716353
BARX2,-4.9413576
MCM6,-4.9685273
ENTPD2,-4.9433594
TERF2,-4.4171968
CYP1A1,-5.3556347
MMP27,-4.9049816
TUB,-5.39837
LMNTD1,-5.0024953
TSNARE1,-4.9051995
LZTS3,-0.8486128
SDR42E1,-3.7355344
PPP5C,-5.361041
SETD7,-4.63237
MANEA,-3.7330377
FOSB,-4.3347826
MOCS3,-2.6485565
OPN5,-4.899933
ZFP14,-4.344343
DPYSL2,-5.509319
LRFN4,-4.6808553
SLC6A8,-5.859933
CSTF2T,-4.6305904
IRX5,-4.412563
TYW5,-4.4533944
ZNF454,-4.7858777
GPBP1,-4.2750363
GRAMD2B,-4.93536
DNTTIP2,-4.5066166
MRPS5,-4.4688916
ERF,-4.746397
ZDHHC14,-4.8537264
FOXH1,-4.910382
ECSIT,-5.539731
MAPKAPK3,-4.9564114
MAST1,-5.5302906
DGUOK,-4.5513825
PARPBP,-4.875991
COIL,-4.4894114
ZNF638,9.200714
TACC3,-4.9992657
ENTPD6,-3.500443
EIF6,-4.789394
NFE2L2,-4.7844987
C10orf90,-4.888641
DOCK6,-8.190171
PLD4,-5.1558022
SMARCE1,-4.3503785
CHST14,-4.964659
SLC47A2,-4.86554
PCBP4,-4.3057
SPARCL1,-4.309839
STKLD1,-4.985337
ADSS,-4.9615145
LRRTM2,-3.9142172
FABP4,-4.262017
IPPK,-2.8175278
MRS2,-4.770073
SLC38A7,-5.009804
MYO5A,-3.6170235
MRTFB,-4.7352877
ZBTB7A,-4.4563317
SMYD2,-4.932181
GALNT2,-5.842925
CLHC1,0.2311945
SLC22A14,-4.9374347
ZNF821,-4.7204275
BBOX1,-5.0393934
PGAM5,-1.645473
ZNF438,-4.8541126
DBF4B,-5.10354
MRGPRX1,-4.2423143
CLTRN,-4.3330383
CHRFAM7A,-4.3865485
SDSL,-5.137961
HJURP,-4.9320807
JPH3,-5.011199
RXYLT1,-4.914545
RTN1,-3.9044738
SLC35E2A,-3.9951696
CILP,-6.2202315
NDUFB2,-3.8024118
USP4,-4.6192484
BSDC1,-4.1790133
MEST,-4.6382203
AVPR1A,-4.979546
DIP2A,-5.425831
SLC4A9,-6.6479077
RRAGA,-4.6397796
BTBD17,-4.320747
CCM2L,-4.9849954
THAP5,-4.8685946
DELE1,-4.609922
BIRC3,-4.8586597
COCH,-3.9397016
RCOR3,-4.391779
C7orf43,-4.963295
HIST1H2AA,-4.2539124
ZNF229,-4.8202763
PGLYRP2,-2.8690581
NKAPL,-2.7304182
MTMR12,-5.658799
BRD3,-4.056828
GALNT3,-5.5314035
TIGD7,-4.709838
SHE,-4.9439774
HAP1,-4.9653926
PHAX,-4.5144844
BZW1,3.7508292
CDK15,-4.9623036
INAVA,-5.11372
PTPRA,-5.884949
PNP,-5.0351253
ANAPC2,-6.3336625
DMBX1,-4.2115436
SNRNP35,1.1427054
GRIA1,-6.3934116
TSKS,-4.989376
BCHE,-3.203559
REM1,-5.051143
MEMO1,-3.6077466
GPC1,-1.1118102
LILRB2,-5.11716
ADGB,-7.0046096
ZNF107,-4.745858
ZNF805,-2.7234514
DHX57,-3.5252469
DUOXA1,-4.856524
NAXD,-5.002951
ZNF143,-3.721244
ANGPTL1,-5.038181
PMEL,-4.9634237
PICALM,-4.531874
CHRNA9,-5.4631743
E2F7,-5.655595
TTYH2,-4.864873
LGALS3,-4.459702
FDX1,-4.3367753
CABP4,-5.181091
SAP30,-4.0692635
FLRT2,-4.722729
CRYBA4,-5.0400405
PLEK2,-5.029444
OTOP2,-5.013677
RGS1,-4.7052402
ALOX5AP,-4.52213
APMAP,-4.9078913
LPXN,-5.026748
PITPNA,-4.4583864
RGS14,-2.9432712
LRRC30,-4.3107386
CD6,-4.891449
LRFN2,-5.0545435
ZAP70,-6.3188877
DOK1,-5.1516194
SMG9,-4.884867
MCRS1,-5.6236486
TPI1,-3.301559
SEC61A1,-5.3676453
BMP7,-5.322233
ATP1B1,-4.2124357
KYAT3,-2.7279046
HID1,-3.3939984
XKRX,-5.055898
PRELID3B,-4.2804976
PTGER4,-5.1870694
SF3B5,-4.012716
ZFP2,-5.061328
CD248,-4.453669
ZNF251,-4.778568
GAB3,-5.1691046
ARRDC2,-5.151843
EIF2B1,-5.052562
MVK,-3.3160608
CCDC144A,-3.7031612
KYNU,-3.9504247
ZNF605,-4.4755936
GPRC5B,-4.9543304
CBL,-6.3575315
TRIM24,5.956997
SERINC5,-4.924093
CBX5,-1.3155141
FAU,-1.5129185
SLC39A12,-5.090397
