,0
MORN4,-2.4067714
FAM168B,-2.3551133
GLTP,-2.5295691
LDLRAD2,-2.5531054
C6orf47,-2.5517583
SCARA3,-3.6124291
KRIT1,-3.423119
GPR31,-2.52805
PABPC1L,-3.5809186
GPX4,-2.5641828
ABTB1,-3.6228704
SIRPB2,-2.6015887
ITSN1,-6.1062455
TCF12,-2.2688904
PRKD3,-4.0057745
KLC1,-2.7751207
TPRX1,-2.5149279
C2orf40,-2.519765
CHCHD4,-2.5458517
UPP1,-3.0513272
DESI2,-2.5220022
PRR23A,-2.5683537
OLFM3,-3.1669006
NUDT4,-2.6756992
SNX22,-2.6139243
TIFA,-2.5396814
EPHB1,-4.411047
C11orf68,-2.6075573
CACNA1D,-7.687647
KIRREL3,-2.9966354
PRR30,-2.5287225
ATOH1,-2.9892316
NUAK1,-2.2382782
GVQW3,-2.5388074
TCTE3,-2.5705435
GARNL3,-3.4829745
CALHM3,-2.5697496
EMCN,-2.4915142
EFCAB8,-2.5431206
FAM177A1,-2.5252874
SPRY1,-2.5463238
NCAPG,-3.592627
AZGP1,-2.577166
RGS2,-2.4285157
ARHGDIB,-2.5876455
ADTRP,-2.588974
CD151,-3.102751
G3BP2,1.1774168
CXXC5,-2.5545216
RESP18,-2.5578394
EOGT,-1.951891
TKT,-4.088699
NT5M,-2.6938283
KATNAL1,-0.6615226
IFI44L,-2.6241097
VGLL2,-2.5886922
RWDD2A,-2.6545045
MPLKIP,-0.65246344
IFNG,-0.60457516
EMC9,-2.5160005
KIAA0319,-3.5709634
BAD,-2.6584105
POLRMT,-4.352689
CEACAM19,-2.4991298
C20orf173,-2.5349987
ARL13A,-2.5851142
ASF1A,-2.4140866
FAM71F2,-2.5017304
MYL12A,-1.4822996
NEFM,-4.370941
CELA3A,-3.038806
CDK13,-2.6121073
KIF9,-3.6218603
HES5,-2.627195
VSIG2,-2.617247
TMEM241,-2.6406655
SPIC,-2.5900524
NSMCE1,-2.672626
BRF1,-3.3974442
TM4SF19,-2.5850182
SLC35D2,-2.6623473
OVCA2,-2.637315
MTHFS,-2.636784
SOX5,-4.591796
AADACL4,-2.6058946
SYT1,-2.7013075
CYLC1,-2.5845416
ZNF76,-3.167257
EXT1,-4.77435
NALCN,-7.2832556
PIN1,-2.6440763
RRAGC,-2.9963362
EDAR,-3.6987443
RPL12,-2.4231339
EAF1,-2.6198215
LSM1,-2.5829048
TMEM91,-2.6701958
SPDYC,-2.604612
IFI30,-2.6796145
BTBD2,-2.652164
OVOL1,-2.6248512
EDF1,-2.4997804
ZNF346,-2.6087399
TM4SF1,-2.683991
TSSC4,-2.6448035
TMEM147,-2.6479588
YRDC,-2.7031155
WFS1,-5.249956
PSD3,-3.4519458
NET1,-1.5682075
OBP2A,-2.6068792
ORM1,-2.6097376
BNIP1,-2.6622183
CD163L1,-4.122946
TIGAR,-2.646442
ZC3H8,-2.452086
PDCD1,-0.6589334
KAZN,-3.6197827
CLEC3A,-2.6490567
UBE2J2,-2.712584
DEK,-2.4710846
PPP1R3D,-2.6707768
HIST1H4F,-2.7301326
DCAF11,-3.6699786
ADCY5,-5.9332013
MYOZ2,-2.727941
HAVCR1,-2.632098
TRAM1L1,-2.6634367
RPUSD1,-2.7545388
KIR2DL3,-2.6391351
LYPD5,-2.6919312
ACBD6,-2.6798499
SYT7,3.7525444
APOL4,-2.6455302
NKIRAS1,-2.5735507
LRRC4C,-2.955486
KDM1B,-2.5632334
NCCRP1,-2.6840508
MRPL52,-2.6346085
MRPL14,-2.7295535
GCNT7,-2.6845906
CPD,-4.203759
PRPS1L1,-3.1175861
TMBIM6,-2.449107
METTL26,-2.6684103
RNASEH2A,-3.1177082
NECAP1,-2.4230375
BPIFB3,-2.6548634
ZFP36L2,-2.7025344
ABHD12B,-0.7177055
EFCAB2,-2.7406876
CCNO,-2.6919413
PAFAH1B3,-2.5200284
ASCL4,-2.7495453
RSC1A1,-2.703189
CCT7,-3.6727657
TMEM82,-2.7041516
NPBWR1,-1.6134353
IGFBP2,-2.7359254
CDC42EP4,-2.7066476
DTYMK,-0.86614704
STAP1,-2.7049313
GNB2,0.070681095
MFSD3,-2.779563
PAK1IP1,-2.5835495
RPL15,0.2953868
LRRC14,-2.760021
DSCAML1,-5.616748
EEF2,-3.5937636
N4BP2L1,-2.7495842
ITGB1BP1,-2.7065291
PCGF3,-2.4963853
FERMT2,-3.6872673
TRIML1,-2.7019396
EIF4E3,-2.9048426
CADM2,-1.7005653
RTL3,-2.6885967
PPP4R2,-2.5904527
GRIK2,-4.4649887
MCHR2,-2.7082314
TUSC1,-2.7055867
GPR171,-2.764248
VWA7,-0.61111355
IGF2,-2.7729297
H3F3B,-2.7504926
SLC35A5,-2.7272372
PDGFC,-2.8262634
ARHGEF7,-3.478133
IDH3G,-1.9216192
SPC25,-2.7845888
NIFK,-2.6269884
SULT1B1,-2.727146
CRIP2,-3.0092988
XXYLT1,-2.5135124
TMEM45A,-2.748105
CACNA2D3,-4.375173
RASGEF1B,-3.2286744
SCGN,-2.7693272
FAS,-2.751536
PPA2,-2.667398
THEGL,-2.7050273
C6orf106,-2.7433827
PCDHB4,-3.1206002
SORD,-2.7983572
THOC7,-2.8076348
PLVAP,-2.8113327
XKR3,-2.7394264
CDH10,-3.6434488
APH1A,-2.8311229
GTF2I,-1.523896
SLC35G1,-2.7920387
IPP,-3.8024752
ASPN,-2.846117
PDCD2,-2.6933672
RTRAF,-2.700735
C18orf54,-2.7832265
LIPI,-2.7919166
LIN7B,-2.7887623
HYKK,-2.7928054
KLRG2,-2.7251399
GFY,-2.7681615
GALNT14,-3.8651872
SLC36A4,-1.4906342
OSR2,-2.7179773
CAB39,-2.6955233
PSD,-3.6851153
RAB2A,-2.5872912
ARRDC1,-2.803119
CBX1,-2.547205
GNB5,-3.2102728
MMD,2.1094122
ZNF578,-2.6893706
FAM217B,-2.5153444
DBR1,-1.9897931
LRTM2,-2.840845
SARAF,-2.4913332
C1QL3,-2.9154816
POPDC2,-2.7265654
GPR152,-2.7572625
OSER1,-2.6611183
PYHIN1,-2.7315917
FSCB,-2.7370136
CCR7,-2.7570946
TOR1AIP2,-2.6375465
ZNF362,-2.625174
FOXD3,-3.2242744
ENTR1,-2.7862885
HELZ2,-6.7502837
CCDC115,-2.7870345
GDPD4,-2.7571883
HNRNPU,-3.42817
NXPE4,-2.7568471
VCL,-3.2569323
PLIN2,-2.7538095
ZNF697,-2.5698726
AXIN2,0.85761404
PNPLA7,-5.8000355
ST3GAL6,-2.8050504
PLIN4,-2.689847
SCAMP2,-2.913608
ZNF517,-2.8147686
LRRC74A,-2.7688293
TANC2,-5.0107775
RETREG2,-2.684783
TP53I13,-2.8737173
HIBADH,-2.8553104
CD63,-2.700877
AMD1,-2.7377083
GABRB1,-3.7614217
TNFRSF19,-2.6875188
CCIN,-2.8181992
DBX2,-2.865961
CACNG3,-3.3570676
STMN4,-2.5499313
TDO2,-3.2727304
STN1,-2.7665854
FCRL6,-2.7873962
NME9,-0.8856456
PSMB5,-2.6941218
NOXO1,-2.8138523
TMEM102,-2.774862
FGF14,-1.53052
CRAMP1,-3.780664
ICE1,-4.1447525
PRSS38,-2.8322315
BTNL8,-2.805842
RPL11,-2.659476
STPG2,-2.7896209
SYCE1,-2.779619
RNF220,-3.8691115
GALR2,-2.8434637
OSBPL7,-2.7314143
FAM200A,-2.667564
TRIM38,-2.905802
TLDC1,-2.8208442
RPGRIP1L,-4.81882
HSPA13,9.946154
SEC11A,-2.811557
ST6GALNAC2,-2.8222678
PRDM16,-3.8734758
PAFAH1B2,-2.5426183
ING2,-2.6765933
SLC24A1,-2.7737117
PIP4K2B,-2.5936863
BTBD16,-2.807188
NAA40,-2.8158188
GSDMC,-2.7955334
SMAP2,-2.7328591
PEX11B,-2.8589725
LRRIQ1,-4.299277
FOS,2.1436543
E2F6,-2.8797371
NFIL3,-2.6516054
CYBRD1,-1.7944715
PPP1R7,-2.828736
SLC35A3,-2.8888838
SRPK2,-2.4902475
PRPF4B,10.578317
POC5,-0.89103127
RNF212B,-2.863462
ELOVL2,-2.9315119
CDK18,-3.4050815
INSIG1,-2.6063597
MKS1,-3.8677278
FAM200B,-2.7740057
GPR26,0.24634027
HIC2,-1.4159155
RAB40B,-2.9112837
ADAR,-3.460136
LRRC17,-0.8650038
BTN1A1,-2.8386126
PRRT1,-2.9984138
NAXE,-2.8797226
FANCL,-2.7626984
BTBD19,-2.8652031
ELAVL2,-2.4445484
RHOV,-2.972735
SERPINE3,-2.8622243
PSG9,-2.83374
UNC93B1,-1.7732921
MIDN,6.479471
HCRTR1,-1.740313
ASB4,-1.6621215
CDH12,-3.8348293
HOXD1,-2.8991227
SIGLEC8,-2.8817024
SLC35A2,-2.915537
ZNF548,-2.7829516
DOCK8,-3.62071
TBPL2,-2.8718932
CORO1C,-1.1278508
DNAJC8,-2.7158651
CLPTM1,-3.9713416
ANP32D,-2.2810862
ANKEF1,1.0492387
SCNM1,-2.7834508
NUDT6,-2.8956752
OSBPL3,-3.8851438
GNG11,-2.2884984
PLEKHO1,-2.7844355
ETV2,-2.9453542
EPCAM,-2.875498
CTAGE1,-2.7976136
THBS4,-3.9853637
YBX1,-2.6189454
HRAS,-3.0605352
ZNF26,-2.860918
TBL3,-3.9765732
ITPRIPL1,-2.8278415
ZNF813,-2.8445077
YIF1B,-3.0227845
GNAI1,-3.2145953
VSTM2L,-2.8700762
OASL,-2.864024
KREMEN1,-1.7619553
ZNF286A,-2.780232
ADCY7,-5.511818
ZNF211,-2.8416905
ZNF488,-2.8828566
DCP1A,-2.7816162
SHISA9,-2.8632033
MEX3B,-0.68462896
CHAMP1,-2.7738178
C3orf58,-0.9134798
PPP6C,-2.9398394
WDR26,-3.8872585
PRDM5,-3.3873653
RFTN1,-2.7193635
PACRG,-2.959679
DERA,-2.9112725
MAZ,-2.86125
KIAA0825,-3.9447699
PCOLCE,-2.9521408
LMAN1L,-2.9057472
KLHDC2,-2.8195891
CRHBP,-2.911642
HAPLN3,-3.0093985
UQCRC2,-2.7394304
MRE11,-2.763941
RASSF2,-2.851151
NHLRC4,-2.3407457
CUEDC1,-2.760852
ANKRD53,-2.8911073
TRIM73,-2.321787
TAPBP,-2.9587
TMEM151A,-1.0121994
HIST1H2BH,-2.3243299
ZNF354C,-2.8545814
ANTXR2,-3.4498272
PHF23,-2.8728762
DENND2C,-0.7978821
ZIC2,-1.9027059
CCDC43,-2.930784
MSTN,-0.9824834
GIMAP8,-2.8811054
SLC25A30,-1.0621109
CCDC125,-0.98136306
L1TD1,-2.9893875
HRASLS2,-2.3355057
CACTIN,-3.9490016
IL11RA,-2.834209
HAUS3,-2.7618382
ODF3B,-2.9392762
ZNF689,-2.8455522
TCF15,-3.1258903
KIAA0754,-2.7764602
RUNDC3B,-2.5288515
SLC30A2,-0.9947467
PRKD1,-4.515345
PHF12,-2.8894038
RASSF7,-3.0213535
ACE,-3.1255615
BLCAP,-2.0180082
TWF2,-3.0115433
DDX60,-4.571977
PHF24,-3.0564945
CNPPD1,-2.9413714
MOS,-3.053457
TRIM17,-2.9594755
CHRM4,-2.9948647
RAB6B,-3.0041313
RAPH1,-3.7126775
SYP,-2.9466598
PHF7,-2.9629564
ADRM1,-3.1070433
FLCN,-3.0772
ZNF559,-2.9508526
ZNF710,-2.9759388
CCDC113,-2.971389
CCDC87,-1.7945108
CYP27C1,-3.0052116
METTL17,-2.9803846
ZNF490,-2.953956
GPRIN1,-2.9410377
LRRC37A3,-2.9502091
ZFYVE9,-3.7190802
RTN4RL2,-2.9907558
USP29,-2.931099
TUBA3C,-2.2819328
P2RX5,-3.036008
AMBP,-2.988661
GRK7,-2.9886644
ZNF699,-2.9595213
ZWILCH,-2.8440633
CDKN2AIP,-2.8578494
FXYD7,-2.461437
STAM,-2.866702
SATB1,-3.8332677
BARX2,-3.0508575
MCM6,-4.0764246
ENTPD2,-1.042408
TERF2,-2.8504639
CYP1A1,-0.67631245
MMP27,-2.989921
TUB,-3.8383195
LMNTD1,-3.0633903
TSNARE1,-3.0033965
LZTS3,4.711003
SDR42E1,-0.16819334
PPP5C,-3.4371457
SETD7,-1.8214881
MANEA,-3.1020236
FOSB,0.5882187
MOCS3,-2.9851348
OPN5,-3.0013623
ZFP14,-2.8217947
DPYSL2,-2.9913213
LRFN4,-3.0107117
SLC6A8,-4.0933037
CSTF2T,-2.9185212
IRX5,-2.9018345
TYW5,-0.8789339
ZNF454,-0.9681654
GPBP1,-0.76193595
GRAMD2B,-1.0953977
DNTTIP2,-2.890888
MRPS5,-2.8315697
ERF,-3.0385864
ZDHHC14,-3.0580852
FOXH1,-3.027262
ECSIT,-3.5303347
MAPKAPK3,-3.091438
MAST1,-2.76365
DGUOK,-2.9163353
PARPBP,-2.9988513
COIL,-1.7199969
ZNF638,22.550037
TACC3,-3.0824106
ENTPD6,-2.9760408
EIF6,-3.0176091
NFE2L2,-2.9641087
C10orf90,-2.9518623
DOCK6,-3.8618784
PLD4,-3.0777378
SMARCE1,-2.8302066
CHST14,-3.123758
SLC47A2,-1.8327341
PCBP4,-2.8426383
SPARCL1,-2.8350232
STKLD1,-3.016758
ADSS,-1.9151547
LRRTM2,-2.6278033
FABP4,-2.4357893
IPPK,-3.0630476
MRS2,-3.002389
SLC38A7,-3.1618142
MYO5A,-7.114283
MRTFB,-4.024487
ZBTB7A,-2.895964
SMYD2,-3.112033
GALNT2,-3.984033
CLHC1,1.5612793
SLC22A14,-3.028915
ZNF821,-3.0050755
BBOX1,-3.1578403
PGAM5,-3.088492
ZNF438,-3.0022085
DBF4B,-3.1169617
MRGPRX1,-2.4249508
CLTRN,-2.4776852
CHRFAM7A,-2.4385962
SDSL,-1.2278445
HJURP,-3.0769937
JPH3,-3.4107373
RXYLT1,-3.0378883
RTN1,-2.6429698
SLC35E2A,-2.3610036
CILP,-2.1323123
NDUFB2,-2.286036
USP4,-3.9575543
BSDC1,-2.7410843
MEST,-2.969063
AVPR1A,-3.1060793
DIP2A,-4.7149363
SLC4A9,-4.553421
RRAGA,-1.8434911
BTBD17,-1.641778
CCM2L,-3.0616076
THAP5,-1.8934407
DELE1,-2.930624
BIRC3,-3.0175383
COCH,-3.4182887
RCOR3,-2.8777542
C7orf43,-3.021453
HIST1H2AA,-2.4448605
ZNF229,-2.9857583
PGLYRP2,-3.0342863
NKAPL,-3.039416
MTMR12,-0.79875803
BRD3,-2.73832
GALNT3,-0.41491842
TIGD7,-2.9365103
SHE,-3.0234451
HAP1,-1.0533032
PHAX,-2.9047468
BZW1,-2.8617456
CDK15,-3.0291688
INAVA,-3.1730642
PTPRA,-4.064015
PNP,-3.1146698
ANAPC2,-4.2486343
DMBX1,-3.5223792
SNRNP35,-1.0655417
GRIA1,-2.5554285
TSKS,-3.0232508
BCHE,-3.5192235
REM1,-3.1401947
MEMO1,-3.0358064
GPC1,-2.929973
LILRB2,-3.0756297
ADGB,-4.6788845
ZNF107,-2.9576604
ZNF805,-2.9620345
DHX57,-2.7203794
DUOXA1,-2.976217
NAXD,-3.0927408
ZNF143,-3.0609534
ANGPTL1,-3.1570168
PMEL,-3.0294826
PICALM,-2.9503524
CHRNA9,-3.5150046
E2F7,-3.5968895
TTYH2,-3.0101793
LGALS3,-2.5291822
FDX1,-2.5349557
CABP4,-3.1415892
SAP30,-2.4805427
FLRT2,-3.042325
CRYBA4,-3.1198273
PLEK2,-1.1242979
OTOP2,-3.0734196
RGS1,-2.6066473
ALOX5AP,-1.4148517
APMAP,-3.093472
LPXN,-3.0978525
PITPNA,-2.9200406
RGS14,-3.1145847
LRRC30,-2.4882817
CD6,-0.996747
LRFN2,-3.1970806
ZAP70,-3.138874
DOK1,-3.14532
SMG9,-3.066512
MCRS1,-3.6489158
TPI1,-1.0352018
SEC61A1,-3.5335934
BMP7,-3.5862331
ATP1B1,-2.8099153
KYAT3,-3.1117463
HID1,-2.2211986
XKRX,-3.125463
PRELID3B,-2.5036783
PTGER4,-3.1698914
SF3B5,-2.4269972
ZFP2,-3.1163304
CD248,-2.9376283
ZNF251,-3.0171552
GAB3,-3.1334136
