,0
TRERF1,-4.737498
IFRD2,-4.5664344
EIF2A,-2.1736703
MOB4,-3.0528913
ANKS4B,-3.888736
FAM72A,-3.2483523
PARN,-4.365098
GSTM1,-3.161051
DNTT,-4.478404
SNTA1,-3.3249028
KRTAP2-2,-3.3103611
HECTD4,-8.214984
DEFB128,-3.3198042
TGM6,-5.5071273
NBPF12,-3.272674
KLHDC10,-3.8283138
HTN1,-3.3225539
SLC28A1,-4.414784
KATNAL2,-2.1228502
ING1,-4.3801546
MGRN1,-4.451531
SLC25A46,-4.491513
CHN2,-4.2532196
C19orf33,-3.3366315
WWC2,-5.0126414
TOP3B,-5.2723484
PRR12,-2.9331565
TTC12,-2.4942222
KCNT1,-6.7644215
MCPH1,-4.4404674
GSS,-0.37071037
MOGS,-3.2967563
PRAMEF10,-3.3528793
HMGN2,-2.8674707
KRTAP5-2,-3.3428361
EIF2AK1,-2.3480668
PPP1R17,-3.3483956
ERI1,-4.0041804
NRG4,-3.3846974
EMSY,-5.082558
TCEAL1,-3.2774818
MBNL1,-4.275268
KIAA0232,11.292408
DUS1L,-2.3826036
TMEM140,-3.3892574
GRIN1,-5.202241
SLC16A1,-4.486614
IFNA5,-3.3854764
HIST1H1A,-3.4091656
TCF24,-3.3904016
RYBP,-2.6810834
HIST1H2BK,-3.4242713
RPS6KA3,-4.506832
HIST1H1E,-3.4326568
MYH2,-8.432592
TOMM7,-3.0706735
TMEM14C,-3.3062968
RIPPLY1,-3.4260106
SMIM15,-3.2918925
TPBGL,-3.4340367
BDKRB2,-3.995604
NRSN2,-3.5147333
IFITM1,-3.458555
ARF1,-3.531863
MSH2,-6.8817015
SCNN1D,-4.5548115
RAC3,-4.141938
RPS12,-2.902092
SMIM22,-3.4669719
NBPF20,-2.7424257
ZNF71,-1.796251
EFCAB9,-3.465979
C2orf72,-3.2954156
PTMS,-3.0840578
ZNF580,-3.496056
ARF3,-3.963293
MLANA,-3.5872715
LLPH,-3.422313
LSM10,-3.5403228
GSTA2,-3.4747787
C3orf56,-3.4791143
BST2,-3.5315962
WASHC3,-3.4839213
GATC,-3.44531
TGFBR3L,-3.5493724
VIP,-3.4241002
UBA6,-3.7368248
NUDCD2,-3.4225996
FCER1G,-3.5565417
YWHAZ,-3.538497
MKX,-4.0816646
BPIFA1,-3.4986935
IL3,-3.4998279
VPREB3,-3.5115647
ABCC5,-8.318281
MDFI,-3.5018482
CA3,-4.113323
CD59,-3.3541737
C4orf19,-3.5943053
CARHSP1,-3.5230074
CDH13,-4.3083143
CORO2B,-3.3161736
NDUFB6,-3.3040073
UMODL1,-5.9012985
MRPS28,-3.5521038
HHAT,-4.76973
SPP2,-1.435025
ASB17,-3.5369391
PLA2G16,-3.5579472
SLC6A13,-5.408936
PCDHA8,-2.4755487
TMEM179,-3.432211
ZNF781,-3.121221
C11orf24,-3.6460621
GALNT18,-4.698571
GADD45G,-3.3704832
TLR3,-4.7526507
IL27,-3.5633163
ISL2,-5.001261
ARHGAP18,-4.625893
NCKAP1L,-5.6881847
GLYAT,-3.5636833
CST2,-3.5617034
GHRL,-3.5700688
ZDHHC2,-4.2654276
PTPRE,-6.061213
SNAPC4,-5.1728477
KRTAP10-6,-1.4701638
PRR32,-3.564701
TMEM39B,-4.7412195
LYPD4,-3.5832105
TMEM249,-3.5429885
FPR3,-3.58664
DCDC2B,-4.2380495
EBF1,13.951305
MADCAM1,-3.5878432
AMPD1,-4.6458673
DOT1L,-4.166318
RNF151,-3.6124792
PRDX6,-3.4200602
AIF1L,-3.6699398
IL20,-3.5890064
LSM3,-3.4627142
MORN4,-3.369923
FAM168B,-3.257385
GLTP,-3.535823
LDLRAD2,-3.64605
C6orf47,-3.6022856
SCARA3,-3.736567
KRIT1,-3.2945182
GPR31,-3.6244428
PABPC1L,-4.9471064
GPX4,-3.5783434
ABTB1,-4.9458423
SIRPB2,-3.6908891
ITSN1,-7.7879934
TCF12,-4.546946
PRKD3,-0.5429497
KLC1,-0.5030384
TPRX1,-3.603755
C2orf40,-3.610781
CHCHD4,-3.598733
UPP1,-4.184679
DESI2,-3.4215002
PRR23A,-3.6417758
OLFM3,-4.2022057
NUDT4,-1.6665032
SNX22,-3.67178
TIFA,-3.6415439
EPHB1,-5.713331
C11orf68,-3.6505852
CACNA1D,-8.162276
KIRREL3,-5.4634504
PRR30,-3.6199818
ATOH1,-4.1948314
NUAK1,-4.452399
GVQW3,-3.6322024
TCTE3,-3.6611042
GARNL3,-4.005824
CALHM3,-3.6747463
EMCN,-3.5261023
EFCAB8,-3.6368701
FAM177A1,-3.5428562
SPRY1,-3.5770812
NCAPG,-4.8779716
AZGP1,-3.6849742
RGS2,-3.3445709
ARHGDIB,-3.6538131
ADTRP,-3.6901639
CD151,-2.1682634
G3BP2,-3.1086712
CXXC5,-3.5058737
RESP18,-3.6536937
EOGT,-2.2152297
TKT,-2.6205423
NT5M,-3.75631
KATNAL1,-4.4101014
IFI44L,-1.5367327
VGLL2,-3.6862767
RWDD2A,-3.7265203
MPLKIP,-3.7181756
IFNG,-3.6706836
EMC9,-3.5932379
KIAA0319,-4.778744
BAD,-3.764294
POLRMT,-4.517504
CEACAM19,-3.579007
C20orf173,-3.6049802
ARL13A,-3.6934342
ASF1A,-3.3628466
FAM71F2,-3.4745436
MYL12A,-3.652954
NEFM,-4.3133473
CELA3A,-4.246952
CDK13,-3.8420618
KIF9,-3.5817204
HES5,-3.592859
VSIG2,-3.709114
TMEM241,-3.7569592
SPIC,-3.6943345
NSMCE1,-3.7265136
BRF1,-4.479367
TM4SF19,-3.6875505
SLC35D2,-3.7385278
OVCA2,-3.6839266
MTHFS,-3.7423213
SOX5,-6.1056027
AADACL4,-3.71425
SYT1,-3.624877
CYLC1,-3.6832883
ZNF76,-3.0904586
EXT1,-5.0571675
NALCN,-7.0025167
PIN1,-3.7384036
RRAGC,-4.085774
EDAR,-3.7858663
RPL12,-3.3227818
EAF1,-3.6215913
LSM1,-3.586097
TMEM91,-3.704857
SPDYC,-3.7155979
IFI30,-3.7805312
BTBD2,-5.1081886
OVOL1,-3.7359936
EDF1,-2.1706407
ZNF346,-3.6193924
TM4SF1,-3.7402627
TSSC4,-2.4732065
TMEM147,-3.7685025
YRDC,-3.751818
WFS1,-4.210574
PSD3,-2.431419
NET1,-4.7345695
OBP2A,-3.71267
ORM1,-3.7159762
BNIP1,-1.6821914
CD163L1,-5.4771175
TIGAR,-2.4395695
ZC3H8,-3.3280578
PDCD1,-3.7449024
KAZN,-4.7377033
CLEC3A,-3.7684493
UBE2J2,-1.7281644
DEK,-3.4277625
PPP1R3D,-3.7458305
HIST1H4F,-3.8801196
DCAF11,-3.7016811
ADCY5,-5.0008345
MYOZ2,-3.8612072
HAVCR1,-3.743997
TRAM1L1,-3.7731657
RPUSD1,-2.6237886
KIR2DL3,-3.749314
LYPD5,-3.808118
ACBD6,-3.8019567
SYT7,-1.2388339
APOL4,-3.7466004
NKIRAS1,-3.5723011
LRRC4C,-1.8801265
KDM1B,-4.957113
NCCRP1,-3.8082654
MRPL52,-3.670602
MRPL14,-3.8218627
GCNT7,-3.8393571
CPD,-4.1651435
PRPS1L1,-4.34384
TMBIM6,-3.3269582
METTL26,-3.7789698
RNASEH2A,-4.314484
NECAP1,-3.307686
BPIFB3,-3.7695153
ZFP36L2,-3.754967
ABHD12B,-3.8393347
EFCAB2,-3.7873485
CCNO,-3.8178406
PAFAH1B3,-3.4807825
ASCL4,-2.6324816
RSC1A1,-3.8152275
CCT7,-4.9117584
TMEM82,-3.8342805
NPBWR1,-3.9032543
IGFBP2,-3.783971
CDC42EP4,-3.7758794
DTYMK,-3.9822986
STAP1,-3.8352706
GNB2,4.1438746
MFSD3,-3.9056222
PAK1IP1,-3.5778294
RPL15,2.4745994
LRRC14,-3.8321455
DSCAML1,-5.9695883
EEF2,-4.8860245
N4BP2L1,-3.8898358
ITGB1BP1,-3.7949278
PCGF3,-3.4066632
FERMT2,-3.6128078
TRIML1,-3.8294857
EIF4E3,-2.7113888
CADM2,-3.7759686
RTL3,-3.8102372
PPP4R2,-1.508929
GRIK2,-5.777723
MCHR2,-3.8298671
TUSC1,-3.8176253
GPR171,-3.9135005
VWA7,-5.022937
IGF2,-3.927742
H3F3B,-2.6283996
SLC35A5,-3.7928724
PDGFC,-3.9046605
ARHGEF7,-4.5475755
IDH3G,-4.2425065
SPC25,-3.9471402
NIFK,-3.6742575
SULT1B1,-3.861789
CRIP2,-4.0839434
XXYLT1,-3.420007
TMEM45A,-3.8707578
CACNA2D3,-2.69728
RASGEF1B,-4.3931127
SCGN,-3.92642
FAS,-3.8830075
PPA2,-2.3997893
THEGL,-3.8286445
C6orf106,-3.8841383
PCDHB4,-4.312981
SORD,-2.6562042
THOC7,-1.8535383
PLVAP,-3.9112613
XKR3,-3.864006
CDH10,-4.828509
APH1A,-3.9373496
GTF2I,-3.7948003
SLC35G1,-3.980621
IPP,-3.8795319
ASPN,-3.97544
PDCD2,-3.7525218
RTRAF,-3.7255955
C18orf54,-3.9044752
LIPI,-3.9480507
LIN7B,-3.8787541
HYKK,-3.9020941
KLRG2,-3.8508143
GFY,-3.9010959
GALNT14,-5.2487674
SLC36A4,-3.5910995
OSR2,-3.8655062
CAB39,-0.1544342
PSD,-4.947254
RAB2A,-3.533028
ARRDC1,-3.920368
CBX1,-3.4722042
GNB5,-4.3319535
MMD,1.3703504
ZNF578,-3.7470343
FAM217B,-1.3296278
DBR1,-4.2520294
LRTM2,-2.69104
SARAF,-3.3793623
C1QL3,-4.0695105
POPDC2,-3.8413115
GPR152,-3.8968832
OSER1,-3.7000964
PYHIN1,-3.854104
FSCB,-3.866737
CCR7,-3.8992383
TOR1AIP2,-3.6458156
ZNF362,-3.5990875
FOXD3,-4.4695234
ENTR1,-3.8642707
HELZ2,-6.640498
CCDC115,-3.9165173
GDPD4,-3.8871584
HNRNPU,-3.0911658
NXPE4,-3.893359
VCL,-4.439129
PLIN2,-3.8161745
ZNF697,-1.3586822
AXIN2,4.0938277
PNPLA7,-6.2419505
ST3GAL6,-3.8964622
PLIN4,-3.7695727
SCAMP2,-4.069083
ZNF517,-3.9342303
LRRC74A,-3.9079978
TANC2,-7.772466
RETREG2,-3.688813
TP53I13,-4.0691495
HIBADH,-4.0125766
CD63,-3.7055402
AMD1,-3.7218158
GABRB1,-3.7094178
TNFRSF19,-3.6673512
CCIN,-3.9735928
DBX2,-1.9274745
CACNG3,-4.57623
STMN4,-3.4687405
TDO2,-2.4180908
STN1,-2.6193788
FCRL6,-3.92157
NME9,-4.00516
PSMB5,-3.6791248
NOXO1,-1.8550723
TMEM102,-3.9183705
FGF14,-2.3869977
CRAMP1,-5.0690336
ICE1,-3.2564988
PRSS38,-3.993678
BTNL8,-3.9432025
RPL11,-3.6076822
STPG2,-3.9355187
SYCE1,-3.9259033
RNF220,-5.119553
GALR2,-1.9166391
OSBPL7,-0.65544796
FAM200A,-3.6853158
TRIM38,-4.05744
TLDC1,-3.9749095
RPGRIP1L,-6.2750254
HSPA13,-1.465797
SEC11A,-3.8507805
ST6GALNAC2,-1.8862479
PRDM16,-5.1607857
PAFAH1B2,-1.352422
ING2,-2.3916497
SLC24A1,-5.252236
PIP4K2B,-2.1994092
BTBD16,-3.949829
NAA40,-2.6416397
GSDMC,-3.9507177
SMAP2,-3.7533784
PEX11B,-3.9704735
LRRIQ1,-3.454651
FOS,-1.4048665
E2F6,-1.8573766
NFIL3,-3.5206587
CYBRD1,-4.085522
PPP1R7,-3.9312222
SLC35A3,-4.035645
SRPK2,-3.5210364
PRPF4B,4.7325106
POC5,-4.0253086
RNF212B,-4.011622
ELOVL2,-4.038357
CDK18,-4.647522
INSIG1,-1.4180045
MKS1,-5.17484
FAM200B,-3.8075707
GPR26,-3.916096
HIC2,-3.437472
RAB40B,-0.633132
ADAR,-5.952795
LRRC17,-3.8424876
BTN1A1,-3.9937756
PRRT1,-4.175985
NAXE,-3.9874182
FANCL,-3.755171
BTBD19,-4.004076
ELAVL2,-3.2097523
RHOV,-2.927412
SERPINE3,-4.0266037
PSG9,-3.8994687
UNC93B1,-4.0767417
MIDN,-3.2529752
HCRTR1,-4.0524507
ASB4,-3.841991
CDH12,-5.1364894
HOXD1,-4.0686893
SIGLEC8,-4.0380583
SLC35A2,-4.056855
ZNF548,-3.8030422
DOCK8,-7.300662
TBPL2,-4.0378866
CORO1C,-0.78061676
DNAJC8,-3.6907718
CLPTM1,-5.305767
ANP32D,-3.3266506
ANKEF1,-4.645831
SCNM1,-3.7780397
NUDT6,-4.0351257
OSBPL3,-5.2476254
GNG11,-3.2447412
PLEKHO1,-3.808017
ETV2,-4.1258025
EPCAM,-3.9665046
CTAGE1,-3.9504957
THBS4,-6.7487316
YBX1,-1.4323242
HRAS,-4.218961
ZNF26,-3.9723907
TBL3,-5.3813014
ITPRIPL1,-3.9724925
ZNF813,-3.9504247
YIF1B,-4.1827693
GNAI1,-3.1105576
VSTM2L,-3.9781406
OASL,-4.020322
KREMEN1,-1.9498117
ZNF286A,-3.9117594
ADCY7,-7.2173605
ZNF211,-3.8988962
ZNF488,-4.0186524
DCP1A,-1.6556053
SHISA9,-4.0297623
MEX3B,-2.2762036
CHAMP1,-3.7610812
C3orf58,-4.0526247
PPP6C,-4.067141
WDR26,-5.087832
PRDM5,-4.681332
RFTN1,-3.6616392
PACRG,-4.0908136
DERA,-4.13727
MAZ,-3.9157186
KIAA0825,-5.271451
PCOLCE,-4.130629
LMAN1L,-4.0751143
KLHDC2,-3.89399
CRHBP,-4.0508556
HAPLN3,-4.1110535
UQCRC2,-3.7283638
MRE11,-4.010722
RASSF2,-2.6234465
NHLRC4,-3.3988166
CUEDC1,-3.7116296
ANKRD53,-4.088509
TRIM73,-3.3766289
TAPBP,-4.092968
TMEM151A,-0.85585403
HIST1H2BH,-3.380882
ZNF354C,-3.9958298
ANTXR2,-4.7213492
PHF23,-3.9556847
DENND2C,-5.2112737
ZIC2,-4.226679
CCDC43,-4.06353
MSTN,-4.1347413
GIMAP8,-4.0178394
SLC25A30,-4.174894
CCDC125,-4.102889
L1TD1,-4.11618
HRASLS2,-3.3919044
CACTIN,-5.328582
IL11RA,-3.9143803
HAUS3,0.9772477
ODF3B,-4.134435
ZNF689,-2.589761
TCF15,-4.3517823
KIAA0754,-3.84487
RUNDC3B,-3.3253777
SLC30A2,-4.1579294
PRKD1,-6.057394
PHF12,-4.2688026
RASSF7,-4.1896763
ACE,-5.382604
BLCAP,-2.748581
TWF2,-4.13552
DDX60,-3.9785314
PHF24,-2.023246
CNPPD1,-1.9639304
MOS,-4.2652903
TRIM17,-4.1238084
CHRM4,-4.192594
RAB6B,-4.001252
RAPH1,-4.8498416
SYP,-4.038585
PHF7,-4.177812
ADRM1,-3.0247478
FLCN,-5.594797
ZNF559,-4.1596646
ZNF710,-4.10142
CCDC113,-4.1992407
CCDC87,-4.097562
CYP27C1,-4.191982
METTL17,-4.086531
ZNF490,-4.008403
GPRIN1,-3.9898016
LRRC37A3,-2.0307438
ZFYVE9,-4.9012604
RTN4RL2,-4.166694
USP29,-4.1063814
TUBA3C,-4.7170835
P2RX5,-4.2084246
AMBP,-4.1758094
GRK7,-4.1783547
ZNF699,-4.1276183
ZWILCH,-3.9288397
CDKN2AIP,-3.9406724
FXYD7,-3.5040586
STAM,-3.9408278
SATB1,-5.008871
BARX2,-4.257862
MCM6,-5.457485
ENTPD2,-4.214069
TERF2,-3.8803701
CYP1A1,-4.7111955
MMP27,-4.1610856
TUB,-5.022168
LMNTD1,-4.233162
TSNARE1,-4.13976
LZTS3,-1.5577996
SDR42E1,-4.2613297
PPP5C,-4.7068424
SETD7,-4.056818
MANEA,-4.253503
FOSB,-3.7855532
MOCS3,-0.8318844
OPN5,-4.182621
ZFP14,-3.8257937
DPYSL2,-5.338299
LRFN4,-4.0681295
SLC6A8,-5.383732
CSTF2T,-3.9856133
IRX5,-1.7557354
TYW5,-3.8834827
ZNF454,-4.09088
GPBP1,-1.609694
GRAMD2B,-4.208292
DNTTIP2,-3.898559
MRPS5,-3.8788357
ERF,-4.100189
ZDHHC14,-4.196105
FOXH1,-4.218888
ECSIT,-4.83064
MAPKAPK3,-4.239517
MAST1,-6.1734867
DGUOK,-3.9860725
PARPBP,-4.1391535
COIL,0.10615778
ZNF638,5.275574
TACC3,-4.2707443
ENTPD6,-4.052011
EIF6,-4.1795535
NFE2L2,-4.10217
C10orf90,-4.1215596
DOCK6,-7.5221453
PLD4,-4.2636757
SMARCE1,-3.8225532
CHST14,-2.2467787
SLC47A2,-4.123403
PCBP4,-2.549393
SPARCL1,-2.502683
STKLD1,-4.2084427
ADSS,-4.2629967
LRRTM2,-3.5054398
FABP4,-3.5087254
IPPK,-4.2203026
MRS2,-4.094829
SLC38A7,-4.2890615
MYO5A,-5.589386
MRTFB,-5.3032317
ZBTB7A,-3.9068332
SMYD2,-4.2568464
GALNT2,-5.2911844
CLHC1,-1.8418679
SLC22A14,-4.2179036
ZNF821,-4.074822
BBOX1,-3.1223938
PGAM5,-4.2702975
ZNF438,0.5720577
DBF4B,-4.325197
MRGPRX1,-3.4981942
CLTRN,-3.5849996
CHRFAM7A,-3.607943
SDSL,-1.366127
HJURP,-4.205827
JPH3,-4.5710926
RXYLT1,-2.1106608
RTN1,-1.4137325
SLC35E2A,-3.3757985
CILP,-3.4345207
NDUFB2,-3.2162106
USP4,-5.229084
BSDC1,-3.7171347
MEST,-4.0141053
AVPR1A,-4.3144007
DIP2A,-4.0190287
SLC4A9,-6.0753
RRAGA,-4.0782967
BTBD17,-4.905161
CCM2L,-4.2225976
THAP5,-4.1844716
DELE1,-3.97707
BIRC3,-4.1685853
COCH,-4.549733
RCOR3,-3.8745356
C7orf43,-4.21062
HIST1H2AA,-3.5260794
ZNF229,-4.1193247
PGLYRP2,-4.2362394
NKAPL,-4.1330214
MTMR12,-5.182367
BRD3,-3.6448674
GALNT3,-2.7335129
TIGD7,-4.035306
SHE,-4.1791315
HAP1,-4.1980834
PHAX,-1.8565626
BZW1,-1.7331166
CDK15,-4.2374115
INAVA,-4.383946
PTPRA,-2.4916139
PNP,-4.29916
ANAPC2,-5.705636
DMBX1,-3.5238512
SNRNP35,4.9054174
GRIA1,-5.92388
TSKS,-4.192782
BCHE,-2.6355574
REM1,-4.3643193
MEMO1,-2.8888953
GPC1,-1.8463392
LILRB2,-4.2922726
ADGB,-6.1861124
ZNF107,-4.048024
ZNF805,-4.1436253
DHX57,-4.884417
DUOXA1,-4.1452746
NAXD,-4.3033104
ZNF143,-4.197244
ANGPTL1,-4.3676877
PMEL,-2.132761
PICALM,-3.9625857
CHRNA9,-4.8330283
E2F7,-4.930071
TTYH2,-4.1552052
LGALS3,-3.6693158
FDX1,-3.6350718
CABP4,-4.382539
SAP30,-3.4343486
FLRT2,-2.8729832
CRYBA4,-4.342002
PLEK2,-3.0466425
OTOP2,-4.27678
RGS1,-3.77646
ALOX5AP,-3.6625183
APMAP,-4.2587056
LPXN,-4.312728
PITPNA,-2.62586
RGS14,-4.2901897
LRRC30,-3.5765092
CD6,-4.1385965
LRFN2,-4.405119
ZAP70,-5.726557
DOK1,-4.400492
SMG9,-4.1938305
MCRS1,-4.9370513
TPI1,-1.949028
SEC61A1,-4.801528
BMP7,-4.810965
ATP1B1,-3.7541647
KYAT3,-4.230389
HID1,-4.2915626
XKRX,-4.3457546
PRELID3B,-3.56184
PTGER4,-4.395021
SF3B5,-3.408237
ZFP2,-4.298495
CD248,-2.7068574
ZNF251,-4.1055565
GAB3,-3.1066542
ARRDC2,-3.131679
EIF2B1,-4.4418755
MVK,-4.840915
CCDC144A,-3.2946105
KYNU,-4.3958135
ZNF605,-3.9177659
GPRC5B,-4.3724213
