,0,1,2,3,4,5,6,7
DEAF1,-0.5182852,-0.28070837,-0.21641132,0.6342209,-1.0541377,0.07880791,-0.46484378,0.5206132
SMARCC2,-0.78982127,-0.168793,-0.102607645,0.6817795,-1.00787,-0.28555283,-0.3485092,0.38249588
TLK2,-0.6046747,-0.19597119,-0.1028164,0.55632913,-1.0377433,-0.026845552,-0.32583696,0.3878303
TCF20,-0.74065423,-0.21181856,-0.23249948,0.567795,-0.9181491,-0.032514133,-0.420309,0.22408617
CNOT3,-0.20193131,-0.2161605,-0.08791945,0.5662006,-0.99796927,0.11189961,-0.3607427,0.39464548
SYNCRIP,-0.79498345,-0.12349271,-0.043098465,0.69113517,-0.9381834,-0.2237269,-0.31274042,0.37004307
SETD5,-0.6662751,-0.28461453,-0.087068155,0.632399,-0.9899603,-0.123062186,-0.37623453,0.5001321
NAA15,-0.46577796,-0.16678958,-0.0016349927,0.56395876,-1.1042162,-0.12322462,-0.44766632,0.43052092
SCN1A,-0.74175185,-0.38887784,-0.20415962,0.65049416,-0.71606076,0.022935554,-0.53996307,0.5379906
EHMT1,-0.38891125,-0.13471967,-0.22173423,0.83291775,-0.7288364,0.034539185,-0.4503665,0.5338431
TCF4,-0.8291253,-0.34447768,-0.08597617,0.6642568,-0.9739611,-0.13541308,-0.40357134,0.34188265
SRPRA,-0.24757892,-0.2738092,0.023051232,0.64204293,-0.9295168,0.039680228,-0.42720112,0.5160076
MARK2,-0.39672488,-0.2718161,-0.13235167,0.5798073,-1.0085849,0.16117682,-0.19497392,0.16645987
KMT2C,-0.7652228,-0.19830656,-0.18574753,0.687071,-1.055954,-0.2247011,-0.38714564,0.2636839
MBD5,-0.3855113,-0.37777218,-0.1482606,0.5360787,-0.7638298,0.28831547,-0.4242909,0.20894687
NRXN1,-0.7133795,-0.2373676,-0.22526583,0.6205277,-0.9026809,-0.14422502,-0.539273,0.30966544
IRF2BPL,-0.8273164,-0.20472601,-0.20182392,0.571576,-0.77667975,-0.28739327,-0.45151705,0.4342651
PHIP,-0.74029744,-0.18413769,-0.11738991,0.68211466,-0.9232788,-0.21124026,-0.43835375,0.36103687
NFE2L3,-0.06987471,-0.20226479,-0.11204064,0.52000016,-0.820974,0.2928729,-0.37083143,0.33308706
SKI,-0.583727,-0.3411394,-0.19562238,0.4954229,-0.8575953,0.11915853,-0.3243498,0.36031768
PSMD12,-0.29079288,-0.15196851,-0.080664806,0.6812521,-0.84653854,0.09429852,-0.42464438,0.4707703
KCNB1,-0.22742583,-0.26504156,-0.16435112,0.49853352,-0.86042404,0.3093905,-0.4649155,0.51966494
CSDE1,-0.7240552,-0.24016759,-0.115705505,0.67256635,-0.96547186,-0.2826025,-0.35758272,0.34764993
TSC1,-0.6623864,-0.0983284,-0.1008422,0.6262036,-0.9972999,-0.047633097,-0.27526006,0.2997976
DMWD,-0.41284752,-0.2789192,-0.108008675,0.5821247,-0.9508945,0.11788631,-0.33971918,0.4633893
CLCN4,-0.6571527,0.006894581,-0.15446417,0.7592058,-1.0050279,-0.18676464,-0.3889371,0.46742082
MEIS2,-0.7856295,-0.10726387,0.054267697,0.6294444,-1.1152478,0.008383521,-0.24378225,0.23283254
PBX1,-0.7664595,-0.20610304,-0.23887178,0.6945884,-0.92972183,-0.29406294,-0.33858758,0.23545614
HNRNPD,-0.6153362,-0.28856623,-0.085285395,0.6749829,-0.8451054,-0.19627905,-0.36424053,0.34834108
BCL11A,-0.69571894,-0.03924071,-0.14365932,0.7461262,-0.967121,-0.16800022,-0.29021206,0.092910126
TCF7L2,-0.7172677,-0.2181783,0.014426641,0.6124754,-1.0176928,-0.084181994,-0.3524185,0.48231637
WDFY3,-0.60058385,-0.2205934,-0.2233994,0.67641383,-0.7902323,-0.028822877,-0.4126108,0.16088706
PHF3,-0.5884047,-0.20536757,-0.095257774,0.6246704,-0.9931365,-0.15842108,-0.3367467,0.16439706
SETBP1,-0.67127705,-0.17720982,-0.06681427,0.746286,-0.9157406,-0.165123,-0.35974538,0.32353705
TGM1,0.039957765,-0.26210204,-0.09884127,0.6010297,-0.7789854,0.35413843,-0.3505111,0.41743684
EBF3,-0.17353544,-0.15803881,-0.6389884,0.61661774,-0.71261513,-0.11626566,-0.30979255,0.03653798
PPP2R5D,-0.4524051,-0.16709483,-0.049871594,0.4779257,-1.0798117,-0.008227191,-0.34871066,0.49859664
TAF4,-0.429592,-0.082859665,-0.1423765,0.60930276,-0.86119056,0.20855664,-0.22258641,0.36623317
KCNQ2,-0.33224934,-0.28264305,0.07053525,0.52222717,-0.97800577,0.15571404,-0.3939591,0.39132455
CAPRIN1,-0.6667121,-0.19441599,-0.07448407,0.68267316,-1.0299035,-0.123503886,-0.33725083,0.3041788
DSCAM,-0.4204272,-0.094438136,0.05240933,0.6155259,-1.1961598,0.12830491,-0.534129,0.56255114
GABBR2,-0.7188401,-0.3250549,-0.30693644,0.62680453,-0.605302,0.040562265,-0.47517824,0.372999
PRKG2,-0.31419095,-0.08919467,-0.012761518,0.5877487,-1.0414572,0.3487965,-0.32323328,0.2680561
UBN2,-0.7655553,-0.24648216,-0.1473329,0.5976771,-0.99813485,-0.053374507,-0.3215555,0.39669257
MEF2C,-0.66667694,-0.4681732,0.13592076,0.6138982,-1.0562378,0.1656899,-0.23120469,0.21566321
TRIP12,-0.6120657,-0.27622616,-0.25485834,0.6296162,-0.85493255,-0.14097261,-0.38447598,0.29973432
EP300,-0.7263031,-0.21373017,-0.02613037,0.7313051,-0.8952496,-0.1757917,-0.31721097,0.37164432
NR3C2,-0.040624555,-0.29007566,-0.22876865,0.57194644,-0.6494516,0.2827074,-0.37809867,0.48353434
ARHGEF18,-0.3667937,-0.20112193,-0.042545825,0.5233941,-0.93128836,0.119350635,-0.39719206,0.3532947
TNPO3,-0.3981449,-0.15087536,-0.09280337,0.68483806,-0.9451293,-0.10435059,-0.4488249,0.5080214
SMAD6,-0.013925092,-0.24208874,0.037362546,0.5991047,-0.8293302,0.29870477,-0.2960293,0.3740799
AMOT,-0.32992253,-0.27185157,-0.10537171,0.5108736,-0.88408315,0.08874128,-0.22467707,0.18196781
AUTS2,-0.7507058,-0.12039304,-0.17166492,0.68072504,-0.91640234,-0.316148,-0.26255894,0.22560379
NCKAP1,-0.7648894,-0.18951407,-0.15483221,0.7582991,-0.91022456,-0.24053335,-0.24917707,0.2355027
DLG4,-0.47291628,-0.2773704,-0.2156024,0.6814303,-0.9083744,-0.23487237,-0.6137616,0.61145043
ECPAS,-0.48665708,-0.27327567,-0.17534412,0.7101137,-0.9162116,-0.1591508,-0.39506647,0.48071763
PRKAR1B,-0.65495294,-0.22312868,-0.09214293,0.6006326,-0.9637084,-0.0330318,-0.47850168,0.3869396
FUBP3,-0.41502658,-0.23450598,-0.037203975,0.5132222,-1.0720823,-0.008110582,-0.30783597,0.41102964
GRIA2,-0.7635422,-0.045528196,-0.13105533,0.6361545,-1.0689759,-0.26713133,-0.36841682,0.38781744
CCDC40,-0.1493801,-0.20109247,-0.101010196,0.82698804,-0.9063945,-0.012855559,-0.37009344,0.5816578
GABRA1,-0.4941875,-0.21778607,-0.31416026,0.87830013,-0.7433342,0.038087428,-0.52498525,0.700859
TSC2,-0.6143584,-0.14701453,-0.20091605,0.64302963,-0.90541327,-0.027032383,-0.3556349,0.3447158
C1orf185,0.08926092,-0.17619304,-0.086201884,0.53822494,-0.7632754,0.36067766,-0.273902,0.35092685
METTL23,-0.42782357,-0.16981243,0.06397595,0.59854865,-1.0547158,-0.024651788,-0.2329079,0.18227196
HNRNPUL2,-0.6698637,-0.23747444,-0.17636983,0.64613104,-0.81423974,-0.0054437956,-0.35517573,0.40869057
PAX5,-0.5509478,-0.096339874,-0.40800732,0.8420585,-0.7746464,-0.1298028,-0.38408166,0.3548976
ATF4,-0.65380675,-0.22540957,0.018309899,0.69645965,-1.0436844,-0.13561675,-0.2997641,0.39722818
RERE,-0.67427945,-0.14438872,-0.038660105,0.6597278,-1.01319,-0.1902025,-0.3028322,0.3948207
DHFR2,-0.23977335,-0.18757124,-0.04889639,0.61472136,-1.005966,0.19978926,-0.30690908,0.40406877
TMC4,0.04708772,-0.22821257,0.008008026,0.56731427,-0.861133,0.3670105,-0.3079838,0.38603535
FXYD5,-0.08638055,-0.29729086,0.05229134,0.66492075,-0.9120313,0.05927655,-0.1630259,0.4241532
EBAG9,-0.5373745,-0.12548342,-0.021709085,0.68171054,-1.2297534,0.040078633,-0.27849203,0.31440893
ITGB5,-0.30378208,-0.40184504,-0.018312931,0.64240694,-0.8299689,0.029269047,-0.20705679,0.4237128
INTS2,-0.49920014,-0.103244826,-0.14787476,0.569085,-0.9927161,0.24626318,-0.36583397,0.3364836
RAI1,-0.43515438,-0.19143009,-0.24802727,0.71235025,-0.78689384,0.00926716,-0.55584836,0.3837604
FOXG1,-0.5245526,-0.09628637,0.11890217,0.54019034,-1.142515,0.057206526,-0.3067939,0.13422562
PLEKHG6,0.059468817,-0.17151366,-0.040705897,0.57836914,-0.80623865,0.29453865,-0.25905675,0.40062362
MAVS,-0.5075675,-0.2261715,-0.016768873,0.5449052,-1.0550017,-0.048793614,-0.42357418,0.40264675
C1QC,-0.16758204,-0.25154498,0.079181485,0.38116974,-0.95055103,0.19941555,-0.23821269,0.2649654
TMEM116,-0.17038831,-0.2935704,-0.0022861138,0.54552096,-0.87810206,0.2205357,-0.32112303,0.30436748
SIN3A,-0.4547478,-0.13535674,0.12047877,0.61419654,-1.0983369,-0.10696723,-0.28209174,0.35794175
ANP32A,-0.48271963,-0.16232693,0.09117905,0.5508134,-1.0581388,-0.06951693,-0.35827696,0.4437793
PRR14L,-0.4640419,-0.07577682,0.017210022,0.64104307,-1.1131984,-0.1694953,-0.39717653,0.27401698
CSNK2B,-0.52740586,-0.0752418,0.11677729,0.5368958,-1.1682434,0.06833842,-0.32471502,0.13603245
PMM2,-0.22421022,-0.24475232,-0.089676335,0.59640056,-0.944016,0.18243113,-0.27058434,0.25503653
PFN2,-0.62482536,-0.23898315,-0.118510604,0.70906335,-0.8931401,-0.1898593,-0.34963974,0.26756403
LMTK3,-0.32527196,-0.30944264,-0.202577,0.5898645,-0.7703768,0.30888847,-0.4067132,0.3469937
SPRY2,-0.4705492,-0.44434568,-0.05543203,0.399923,-0.78750217,0.29675335,-0.47189027,0.4668874
CMPK2,-0.082027175,-0.07741211,0.06023217,0.6294635,-0.9982655,0.2989514,-0.2940274,0.4647387
IQSEC2,-0.19909681,-0.2640127,-0.047474727,0.78301954,-0.9864924,0.19692793,-0.48191512,0.5069694
RIPK1,-0.28361422,-0.16592939,0.049542785,0.69092566,-0.924731,0.08774696,-0.2815872,0.44683868
TPK1,0.015370419,-0.25108582,-0.06401312,0.5635213,-0.7444973,0.27153912,-0.29165357,0.41671893
CASZ1,-0.27568233,-0.22894588,-0.15826885,0.6600533,-0.6348089,0.15034916,-0.5194756,0.627983
ZBTB45,-0.36527064,-0.26675856,0.05348452,0.48574835,-1.052018,0.15081939,-0.3073247,0.33471262
NUDT17,-0.022386318,-0.17893639,-0.08389254,0.53888685,-0.7942983,0.33464026,-0.2617319,0.4298106
FANCE,-0.11693645,-0.3019289,-0.06308849,0.46598065,-0.9321339,0.21266596,-0.31815365,0.3533847
ZNF396,-0.08080575,-0.17575872,-0.06054304,0.60116255,-0.85021293,0.25984424,-0.3478299,0.4866111
NR4A2,-0.5827617,-0.01643882,-0.32070535,0.6400246,-0.920426,-0.35378942,-0.2310595,0.08392008
TBCEL,-0.0432727,-0.3445433,-0.18366405,0.3879325,-0.7973311,0.32655567,-0.44390407,0.47197536
ADAM21,0.087182686,-0.17356989,-0.09122693,0.5337336,-0.76326466,0.36296916,-0.2658044,0.34759456
TCF3,-0.37306064,-0.2607553,-0.10721791,0.5315386,-0.8111038,0.109424375,-0.25241762,0.24141279
AAAS,-0.4638615,-0.13068067,-0.024128601,0.6023264,-1.0468462,-0.076387845,-0.37947953,0.37748617
CELF6,-0.41360232,-0.19684413,-0.18191254,0.61664,-0.9590652,-0.018118508,-0.34220064,0.41360995
INSC,0.047999796,-0.20517634,-0.112826265,0.5844401,-0.753438,0.35954812,-0.3143252,0.33407396
ZMYND8,-0.76050067,-0.14986971,-0.16370678,0.6433718,-1.0012382,-0.26614326,-0.3455238,0.41539732
CLTC,-0.75911045,-0.2090559,0.024436705,0.7363082,-0.9998702,-0.27023122,-0.31267732,0.3322721
TCHHL1,0.08835947,-0.17849693,-0.086174875,0.5378386,-0.7618933,0.36252704,-0.2752829,0.35041732
CTDSPL2,-0.5108565,-0.18492354,0.3049784,0.52048105,-1.3125566,0.15755618,-0.39069498,0.5098734
ZNF292,-0.81302583,-0.17512606,-0.2149952,0.74368066,-0.9079063,-0.3275181,-0.40865391,0.30592993
KCNQ3,-0.45712617,-0.0908398,0.1144632,0.62053174,-1.1013844,-0.076615416,-0.24778216,0.37808165
RALGAPB,-0.55880153,-0.2388756,-0.04257217,0.6410427,-0.9490993,0.082245044,-0.393005,0.30539435
SRCAP,-0.4337203,-0.24865031,-0.10033199,0.5481474,-0.8989196,0.10272566,-0.32246584,0.39178213
RAB11FIP4,-0.54195154,-0.12905031,-0.26373073,0.5309649,-0.88788736,0.003708982,-0.47318858,0.33523762
ZNF865,-0.2652317,-0.3328057,-0.11842338,0.5702711,-0.8938526,0.26837358,-0.3603644,0.48158577
CASKIN1,-0.24084124,-0.0908031,-0.24349982,0.6503438,-1.0513788,0.07990197,-0.44791177,0.6859919
RANBP17,-0.40898675,-0.27502453,-0.039334375,0.6772397,-0.84620225,0.15207356,-0.28717688,0.39282134
FBN1,-0.13654816,-0.29222015,0.061232023,0.60039616,-0.95837164,0.20163336,-0.3495888,0.579714
ACTB,-0.738772,-0.31014177,-0.20661512,0.7119036,-0.87515175,-0.2623277,-0.3815912,0.33773905
CNNM2,-0.16906026,-0.12590934,-0.092037246,0.5910007,-1.0141001,0.27768517,-0.38914788,0.48739535
TSHZ1,-0.6527217,-0.18761782,-0.23276636,0.544446,-0.99503946,0.064365916,-0.312089,0.29513112
UPF3B,-0.6048385,-0.16544598,-0.10835539,0.6306077,-1.036038,-0.1430126,-0.38096935,0.24751338
PHF2,-0.59860724,-0.24284643,-0.17673871,0.60681427,-0.89906526,-0.105944514,-0.36669353,0.36416104
FMR1,-0.54954004,-0.2059301,-0.033027515,0.59786487,-0.9554862,-0.12980647,-0.3611243,0.36764562
MIB1,-0.5659802,-0.16610855,-0.14045778,0.6053551,-0.8795482,-0.13838564,-0.2686984,0.22174792
FADS1,-0.6243947,-0.143769,0.054614328,0.6427291,-1.1310632,-0.21156926,-0.33460563,0.3614224
FRMD7,0.08885898,-0.1773526,-0.086201295,0.53781646,-0.76257193,0.3618029,-0.27457878,0.35063627
LDB1,-0.29783583,-0.39476803,-0.11726758,0.37133875,-0.83312726,0.3178498,-0.48309794,0.30290318
PCDH19,-0.63666993,-0.29380146,-0.04370288,0.5819735,-0.8067372,-0.07259665,-0.31411776,0.31650126
EIF3G,-0.35778585,-0.25532967,-0.03907357,0.5364573,-1.0023772,0.08824364,-0.32730964,0.36286667
MYO1E,-0.10309834,-0.3179207,-0.16046219,0.55045635,-0.73778677,0.2727501,-0.27620614,0.3117654
ZFAND5,-0.7054236,-0.20333222,0.01339931,0.7063149,-1.0414999,-0.10525528,-0.31088832,0.41787487
CFAP410,-0.33306015,-0.15620029,-0.018538147,0.5591758,-1.0228394,0.15059024,-0.3040016,0.28845167
BICRA,-0.4517467,-0.14280039,-0.08954628,0.5529367,-0.90860856,0.19523191,-0.42403743,0.3962606
MYBL2,0.039201368,-0.25859898,0.056603484,0.44258508,-0.93326294,0.28508353,-0.2605025,0.5347834
KIAA1958,-0.2946269,-0.11217319,-0.18099219,0.6664307,-1.0945169,-0.026195407,-0.28898874,0.53679377
GABRG2,-0.41464704,-0.06485671,-0.25287366,0.822101,-0.82656085,-0.23147601,-0.47931832,0.61235034
SKIDA1,-0.27783355,-0.18715961,-0.15457901,0.72004825,-0.8953731,-0.060581237,-0.3273334,0.30710226
PSMA3,-0.5588254,-0.14447999,0.025629446,0.6327589,-1.1015614,-0.13092831,-0.3012455,0.38688236
TTC37,-0.71162415,-0.120060906,-0.08303099,0.59357345,-0.9736053,-0.26042724,-0.368351,0.3040461
PCYT1A,-0.12120887,-0.28466156,-0.024389438,0.57001865,-0.95548975,0.24159585,-0.31482464,0.32680643
AP1G1,-0.51292956,-0.2532399,-0.14074679,0.5921186,-0.8637742,0.0040158117,-0.42352253,0.40365943
FEZF2,-0.16898172,0.040812053,0.07347391,0.5557968,-1.131612,0.07265683,-0.21092959,0.21710052
FGF19,0.074537806,-0.16968116,-0.09489545,0.564073,-0.79897094,0.35913566,-0.28889108,0.37970543
MSL3,-0.47103664,-0.23945814,0.032716528,0.48296902,-1.1363078,0.14641692,-0.25555718,0.32741424
SON,-0.69978434,-0.3145453,-0.17136016,0.73001,-0.88114774,-0.253231,-0.41290608,0.40766823
DNAJC5,-0.78901273,-0.2004618,-0.16061485,0.7761258,-0.92667234,-0.15180577,-0.34799263,0.19368967
FBXO22,-0.5052909,-0.17595705,-0.012778752,0.6842205,-0.98182464,0.08927249,-0.47906297,0.39581928
TNFRSF8,0.030004712,-0.15134576,-0.12015017,0.5636292,-0.7818732,0.32589242,-0.26218686,0.3139992
HDAC11,-0.25342822,-0.25986773,-0.23547134,0.52454156,-0.8375747,0.13192062,-0.3051955,0.27151507
SSR2,-0.5765334,-0.23594001,0.12704048,0.6762249,-1.0890023,-0.08358213,-0.33922654,0.3328328
ACTG1,-0.7419437,-0.3151096,-0.21937317,0.71905434,-0.8607366,-0.27887434,-0.3969012,0.33272967
PNN,-0.693087,-0.24163613,-0.1111691,0.71091604,-0.8859377,-0.16402191,-0.36703998,0.26291987
RUNX1T1,-0.9000089,-0.059498817,-0.20192116,0.62361157,-0.89349556,-0.24143416,-0.4483465,0.26903638
APBB1,-0.58485913,-0.17582676,-0.142672,0.6814148,-1.0558406,-0.17772436,-0.41517052,0.3679813
CERS4,-0.44384265,-0.23641759,-0.08189913,0.56827396,-1.0295941,0.09057287,-0.3113921,0.3787308
CELF4,-0.6749774,-0.21713668,-0.46237013,0.653113,-0.7679951,-0.35462645,-0.526543,0.3473996
ZBTB14,-0.35117838,-0.075589076,0.0021047816,0.560786,-1.1688461,-0.009330823,-0.2512052,0.3941075
ATAT1,-0.4770606,-0.1516014,0.12746865,0.49783647,-1.1400675,0.12632926,-0.36420235,0.118756354
RBBP5,-0.4353013,-0.1229843,-0.017574161,0.64720833,-1.0796107,0.14181075,-0.30216926,0.30008736
G3BP1,-0.5152085,-0.21267478,0.05027926,0.5806798,-1.0455428,-0.16369995,-0.2870562,0.33948228
WNT7B,-0.2916322,-0.25029302,0.023985468,0.72796744,-0.8351301,0.1439797,-0.20246077,0.39224735
BDP1,-0.84371763,-0.20199475,-0.1216078,0.74976146,-0.977039,-0.2309261,-0.45437655,0.41185412
RNF217,-0.2978513,-0.31153712,-0.02472571,0.75277793,-0.781543,0.19357103,-0.30988553,0.40898076
CBX4,-0.86195916,-0.09876089,-0.017299715,0.65876997,-1.0820825,-0.18284017,-0.30346242,0.33623585
NME8,0.08926092,-0.17619304,-0.086201884,0.53822494,-0.7632754,0.36067766,-0.273902,0.35092685
DCUN1D3,-0.16011594,-0.3575842,-0.11658541,0.45695662,-0.8737595,0.3401001,-0.31402847,0.2826472
ENC1,-0.80962616,-0.18900199,-0.33533725,0.76457494,-0.909708,-0.26954663,-0.3981441,0.1899229
UBB,-0.6929885,-0.33717257,-0.19792837,0.72091335,-0.8908907,-0.23230869,-0.36959147,0.3116353
NEO1,-0.7372702,-0.17203242,-0.22560784,0.68439656,-0.85600626,-0.24201348,-0.3232671,0.4974673
SLC4A10,-0.58966005,-0.1592392,-0.15949371,0.52401525,-0.94253683,0.086050905,-0.4830577,0.48348162
BRF2,-0.15360881,-0.04910829,-0.17799829,0.7762147,-0.8355893,0.056914993,-0.40642595,0.3387192
PSMD11,-0.6420058,-0.18209003,-0.06666799,0.6494088,-1.011241,-0.22404894,-0.41566938,0.34916058
NR2F1,-0.6135231,-0.39003167,-0.24642795,0.621907,-0.8281938,-0.1254489,-0.30672392,0.3397933
CASK,-0.84923095,-0.14639637,-0.3994908,0.59199935,-0.6987766,-0.24445647,-0.3498115,0.2882398
SARM1,-0.38384095,-0.20758535,-0.12470803,0.6902961,-0.9694947,0.039957114,-0.38181815,0.50958747
TPST2,-0.21974114,-0.24223453,-0.049349546,0.58863866,-0.96985674,0.10133696,-0.24311279,0.43587044
FPGS,-0.46384883,-0.16385198,0.08426834,0.55451864,-1.0958723,0.09938259,-0.25445172,0.3266811
QRICH1,-0.5648043,-0.102701046,-0.0062760636,0.6781028,-1.0289571,-0.06479136,-0.33857495,0.3249068
LRP10,-0.19195817,-0.21969396,0.0028363988,0.6272138,-0.9573659,0.10150909,-0.2652237,0.40030766
CD101,-0.029652873,-0.19944039,-0.16595572,0.5223981,-0.7974292,0.28587914,-0.26672858,0.30639502
INTS7,-0.37228352,-0.26455078,-0.01848948,0.56098706,-1.035513,0.14771505,-0.39868453,0.44096154
SMAD4,-0.5911941,-0.15745485,0.059313588,0.6903607,-1.0980242,0.021321632,-0.22527128,0.3457849
STARD10,-0.2595177,-0.19112007,-0.1302675,0.41647017,-0.9092959,0.23969014,-0.3442338,0.295525
CNTNAP3,0.020097768,-0.18084893,-0.11026829,0.48498458,-0.8006706,0.32013357,-0.28521204,0.30080864
DHX37,0.09632545,-0.25158772,-0.04529173,0.43971094,-0.893844,0.25009698,-0.3485091,0.38635424
GABRB3,-0.6788069,-0.1690062,-0.29608643,0.6357312,-0.85346484,-0.10098776,-0.366664,0.4385902
NDNF,-0.020054283,-0.16853255,-0.13111311,0.53964776,-0.7632842,0.26170698,-0.24085048,0.26483962
FARP2,-0.1131267,-0.28113326,-0.097074315,0.42695996,-0.803342,0.2700879,-0.37806445,0.2400828
SLF1,-0.43644428,-0.16674545,-0.032890484,0.55245376,-1.1088711,-0.07495421,-0.25463971,0.32119226
HDAC4,-0.51970625,-0.2534936,-0.061161235,0.6434377,-0.95250607,0.08740472,-0.3314703,0.15967695
CNGB3,0.07881301,-0.17879172,-0.10002891,0.5336801,-0.76316845,0.36194405,-0.26709232,0.34590313
PCDHGA8,-0.012746306,-0.13215268,-0.122064754,0.57802415,-0.7701293,0.28033882,-0.33666366,0.3472947
TSPAN4,-0.13911581,-0.23567218,-0.13364187,0.49211228,-0.79485166,0.34945944,-0.33293137,0.31733936
