,0
DCAF7,-4.493972
MAP2K7,-5.028721
AMOTL1,-5.621699
HBD,-3.238454
PSMC5,-5.4835467
FOXP2,-5.3694267
DACT1,-3.5789843
PAPOLG,-5.494353
FBXW5,-5.25447
POTEH,-3.9946182
CTB-186H2.3,-3.9944584
FLJ00273,-3.9959795
CD93,-5.1974044
MFHAS1,-5.5547943
BTRC,-5.7040153
FBH1,-6.373125
ANO9,-6.217752
SETD1A,-7.7200274
WNT9B,-5.353371
LRRC4,-4.990596
NPIPB5,-4.084669
ZNF462,-7.351564
ZMAT5,-4.62311
TLE3,-2.0391693
CYP17A1,-5.3318143
EFR3A,-5.8215976
ULK1,-0.042305946
S100G,-4.0675583
TRERF1,-3.351024
IFRD2,-5.4255123
EIF2A,-5.044071
MOB4,-3.453575
ANKS4B,-4.72151
FAM72A,-4.0077214
PARN,-5.220239
GSTM1,-3.866861
DNTT,-5.3496985
SNTA1,-5.481958
KRTAP2-2,-4.071291
HECTD4,-6.509541
DEFB128,-4.0805454
TGM6,-6.436186
NBPF12,-4.050522
KLHDC10,-4.326363
HTN1,-1.912777
SLC28A1,-5.2983418
KATNAL2,-6.459477
ING1,-5.152861
MGRN1,-5.261936
SLC25A46,-5.327907
CHN2,-3.680392
C19orf33,-4.1012764
WWC2,-5.8486514
TOP3B,-6.2215104
PRR12,-5.922145
TTC12,-5.5300565
KCNT1,-7.7945833
MCPH1,-5.257357
GSS,-6.2059793
MOGS,-5.0051622
PRAMEF10,-4.1195703
HMGN2,-3.3305814
KRTAP5-2,-4.0897903
EIF2AK1,-3.0521758
PPP1R17,-4.054823
ERI1,-4.850565
NRG4,-4.148627
EMSY,-5.89645
TCEAL1,-3.9719071
MBNL1,-5.012738
KIAA0232,8.637647
DUS1L,-5.257358
TMEM140,-4.174405
GRIN1,-6.1971536
SLC16A1,-5.334812
IFNA5,-4.1562757
HIST1H1A,-4.175294
TCF24,-4.1618223
RYBP,-3.0365918
HIST1H2BK,-4.1894503
RPS6KA3,-5.314133
HIST1H1E,-4.19772
MYH2,-12.36235
TOMM7,-3.6142197
TMEM14C,-3.9932468
RIPPLY1,-4.1974616
SMIM15,-3.9459944
TPBGL,-4.2114563
BDKRB2,-4.8100653
NRSN2,-4.2739058
IFITM1,-4.1836796
ARF1,-4.010038
MSH2,-7.786563
SCNN1D,-5.424559
RAC3,-4.979762
RPS12,-3.3281624
SMIM22,-4.2487755
NBPF20,-3.070537
ZNF71,-4.680751
EFCAB9,-4.244746
C2orf72,-3.9280922
PTMS,-3.6389198
ZNF580,-4.2528806
ARF3,-3.3962905
MLANA,-4.3985453
LLPH,-4.17676
LSM10,-4.3072643
GSTA2,-4.2554817
C3orf56,-4.2597966
BST2,-4.404146
WASHC3,-4.1995573
GATC,-4.0961385
TGFBR3L,-4.3446045
VIP,-4.238967
UBA6,-5.67704
NUDCD2,-4.130193
FCER1G,-4.4794006
YWHAZ,-4.0294795
MKX,-4.8832536
BPIFA1,-4.283645
IL3,-4.2850366
VPREB3,-4.304562
ABCC5,-5.7663403
MDFI,-4.327096
CA3,-4.942346
CD59,-4.0264783
C4orf19,-4.438677
CARHSP1,-4.254113
CDH13,-5.0020843
CORO2B,-4.0063796
NDUFB6,-3.9166825
UMODL1,-6.884008
MRPS28,-4.308393
HHAT,-3.4882216
SPP2,-4.315496
ASB17,-4.323619
PLA2G16,-4.3414454
SLC6A13,-5.0213065
PCDHA8,-3.2308931
TMEM179,-4.1783676
ZNF781,-3.7277372
C11orf24,-4.4695096
GALNT18,-5.5701675
GADD45G,-3.998473
TLR3,-5.648225
IL27,-4.3566923
ISL2,-5.838963
ARHGAP18,-4.2594643
NCKAP1L,-6.760661
GLYAT,-4.3553905
CST2,-4.3543534
GHRL,-4.3604546
ZDHHC2,-5.145317
PTPRE,-7.0669765
SNAPC4,-3.9261365
KRTAP10-6,-4.357481
PRR32,-4.3580837
TMEM39B,-5.6016164
LYPD4,-4.3728685
TMEM249,-4.350035
FPR3,-4.374851
DCDC2B,-5.0879374
EBF1,4.0706744
MADCAM1,-4.3829656
AMPD1,-5.5644712
DOT1L,-6.296789
RNF151,-4.398519
PRDX6,-4.0562043
AIF1L,-4.4815497
IL20,-4.3823004
LSM3,-4.149288
MORN4,-3.9613278
FAM168B,-3.8320558
GLTP,-4.2392936
LDLRAD2,-4.4445577
C6orf47,-4.3202686
SCARA3,-5.926209
KRIT1,-3.1016405
GPR31,-4.413819
PABPC1L,-5.838591
GPX4,-4.3325763
ABTB1,-5.9352474
SIRPB2,-4.50578
ITSN1,-8.781624
TCF12,-3.095519
PRKD3,-6.3094697
KLC1,-5.5742173
TPRX1,-4.401406
C2orf40,-4.4065824
CHCHD4,-4.374975
UPP1,-3.6332047
DESI2,-4.046007
PRR23A,-4.4560647
OLFM3,-3.5328007
NUDT4,-4.575335
SNX22,-4.447508
TIFA,-4.402018
EPHB1,-6.3784103
C11orf68,-4.420734
CACNA1D,-4.9117875
KIRREL3,-6.3114676
PRR30,-4.419952
ATOH1,-2.833422
NUAK1,-5.086576
GVQW3,-4.4331512
TCTE3,-4.4518905
GARNL3,-4.8218493
CALHM3,-4.467338
EMCN,-4.285509
EFCAB8,-4.439349
FAM177A1,-4.225328
SPRY1,-4.2489963
NCAPG,-4.465986
AZGP1,-4.472694
RGS2,-3.9123466
ARHGDIB,-4.4401727
ADTRP,-4.496493
CD151,-5.057048
G3BP2,3.0128803
CXXC5,-4.110861
RESP18,-4.460061
EOGT,-3.9166284
TKT,-6.2881618
NT5M,-4.5424967
KATNAL1,-4.9687896
IFI44L,-4.373011
VGLL2,-4.483573
RWDD2A,-4.539587
MPLKIP,-4.540217
IFNG,-4.4750433
EMC9,-4.317024
KIAA0319,-5.667371
BAD,-4.6033306
POLRMT,-6.7730994
CEACAM19,-4.3571334
C20orf173,-4.398666
ARL13A,-4.4901896
ASF1A,-3.9704306
FAM71F2,-4.177993
MYL12A,-4.345594
NEFM,-4.8186727
CELA3A,-5.078718
CDK13,-6.8192964
KIF9,-4.4045067
HES5,-4.2677255
VSIG2,-4.520114
TMEM241,-4.5895596
SPIC,-4.4962754
NSMCE1,-4.473965
BRF1,-5.0971856
TM4SF19,-4.494274
SLC35D2,-4.5176816
OVCA2,-4.362725
MTHFS,-2.3734417
SOX5,-7.0361576
AADACL4,-4.5172343
SYT1,-4.048717
CYLC1,-4.490947
ZNF76,-5.2439456
EXT1,-0.5642743
NALCN,-12.989713
PIN1,-4.525495
RRAGC,-4.7395043
EDAR,-4.626169
RPL12,-3.8562
EAF1,-4.3519797
LSM1,-4.244003
TMEM91,-4.4435697
SPDYC,-4.5143423
IFI30,-4.674111
BTBD2,-4.6752443
OVOL1,-4.5371113
EDF1,-4.020272
ZNF346,-2.1940048
TM4SF1,-4.5730042
TSSC4,-4.608824
TMEM147,-4.5846896
YRDC,-4.5047665
WFS1,-5.115662
PSD3,-3.8728507
NET1,-5.5478053
OBP2A,-4.5242553
ORM1,-4.528148
BNIP1,-4.5881004
CD163L1,-6.4462852
TIGAR,-4.40757
ZC3H8,-3.8934464
PDCD1,-4.5552197
KAZN,-5.4766793
CLEC3A,-4.573684
UBE2J2,-4.621106
DEK,-4.0486956
PPP1R3D,-4.4839773
HIST1H4F,-3.3655665
DCAF11,-3.7330868
ADCY5,-7.350583
MYOZ2,-4.692075
HAVCR1,-4.557342
TRAM1L1,-4.6022224
RPUSD1,-4.742281
KIR2DL3,-4.5662484
LYPD5,-4.623598
ACBD6,-4.5902886
SYT7,-5.2947736
APOL4,-4.5900373
NKIRAS1,-4.2842097
LRRC4C,-4.648479
KDM1B,-3.6538377
NCCRP1,-4.6260033
MRPL52,-4.39524
MRPL14,-4.594055
GCNT7,-4.6800942
CPD,-6.2707796
PRPS1L1,-5.1732492
TMBIM6,-3.8346872
METTL26,-4.5809555
RNASEH2A,-5.159503
NECAP1,-3.798012
BPIFB3,-4.588345
ZFP36L2,-4.5170484
ABHD12B,-4.672615
EFCAB2,-4.477868
CCNO,-4.622082
PAFAH1B3,-2.78195
ASCL4,-4.696169
RSC1A1,-4.6291275
CCT7,-5.622047
TMEM82,-3.3405704
NPBWR1,-4.700159
IGFBP2,-3.2240615
CDC42EP4,-3.2009697
DTYMK,-4.8098407
STAP1,-4.650564
GNB2,0.72502995
MFSD3,-4.695579
PAK1IP1,-4.229942
RPL15,2.2039146
LRRC14,-4.6457405
DSCAML1,-7.6767273
EEF2,-6.8567953
N4BP2L1,-4.7334304
ITGB1BP1,-4.571494
PCGF3,-3.9728842
FERMT2,-5.5806875
TRIML1,-4.6461916
EIF4E3,-4.8010626
CADM2,-4.269714
RTL3,-4.6326475
PPP4R2,-4.32776
GRIK2,-5.247762
MCHR2,-4.637017
TUSC1,-4.5969853
GPR171,-4.7143273
VWA7,-5.955173
IGF2,-3.4257948
H3F3B,-4.7022886
SLC35A5,-4.518493
PDGFC,-4.7674575
ARHGEF7,-5.1503234
IDH3G,-5.0139356
SPC25,-4.8565536
NIFK,-2.2160718
SULT1B1,-4.677422
CRIP2,-4.7149005
XXYLT1,-4.0000978
TMEM45A,-4.6646166
CACNA2D3,-6.689904
RASGEF1B,-3.030294
SCGN,-2.6138625
FAS,-4.702444
PPA2,-4.3378706
THEGL,-4.654895
C6orf106,-4.6968765
PCDHB4,-5.1647563
SORD,-3.3771126
THOC7,-4.752612
PLVAP,-4.848876
XKR3,-4.6764693
CDH10,-5.6157746
APH1A,-4.7183647
GTF2I,-4.5569954
SLC35G1,-4.7882977
IPP,-5.9972215
ASPN,0.3695283
PDCD2,-4.5487423
RTRAF,-4.4125576
C18orf54,-4.681578
LIPI,-4.7592897
LIN7B,-3.3839586
HYKK,-4.6903324
KLRG2,-4.679185
GFY,-4.803772
GALNT14,-4.005938
SLC36A4,-4.1639314
OSR2,-4.6580496
CAB39,4.503246
PSD,-5.8132105
RAB2A,-4.061279
ARRDC1,-4.750735
CBX1,-4.0128326
GNB5,-5.1022506
MMD,-4.278159
ZNF578,-4.568143
FAM217B,-1.8037305
DBR1,-5.005927
LRTM2,-4.802661
SARAF,-3.875852
C1QL3,-4.8751435
POPDC2,-4.658115
GPR152,0.37230825
OSER1,-4.384277
PYHIN1,-4.680992
FSCB,-2.5256786
CCR7,-4.6817384
TOR1AIP2,-4.3009953
ZNF362,-4.210055
FOXD3,-4.0098634
ENTR1,-4.6712933
HELZ2,-9.9752865
CCDC115,-4.691804
GDPD4,-4.719332
HNRNPU,-4.8629394
NXPE4,-4.721561
VCL,-4.4044924
PLIN2,-4.592813
ZNF697,-4.0609293
AXIN2,-5.3330054
PNPLA7,-8.58683
ST3GAL6,-4.7810516
PLIN4,-4.5654345
SCAMP2,-4.954133
ZNF517,-4.7586055
LRRC74A,-2.564622
TANC2,-6.5242376
RETREG2,-4.3261824
TP53I13,-4.940806
HIBADH,-4.8622293
CD63,-4.3416753
AMD1,-4.305881
GABRB1,-5.752437
TNFRSF19,-4.3702664
CCIN,-4.789107
DBX2,-4.8370237
CACNG3,-5.432757
STMN4,-3.987883
TDO2,-5.3860726
STN1,-4.723255
FCRL6,-4.7598863
NME9,-4.8425794
PSMB5,-4.3153567
NOXO1,-4.769307
TMEM102,-4.7555327
FGF14,-4.405673
CRAMP1,-3.7430692
ICE1,-6.138126
PRSS38,-4.811613
BTNL8,-4.782713
RPL11,-4.1529055
STPG2,-4.774715
SYCE1,-4.765291
RNF220,-5.9189544
GALR2,-3.5302484
OSBPL7,-4.839389
FAM200A,-4.457207
TRIM38,-4.9313874
TLDC1,-4.8013344
RPGRIP1L,-7.2097425
HSPA13,-4.104776
SEC11A,-4.555541
ST6GALNAC2,-3.506812
PRDM16,-6.062738
PAFAH1B2,1.1007409
ING2,-4.2936
SLC24A1,-6.1682496
PIP4K2B,-3.9268215
BTBD16,-4.7853937
NAA40,-4.6153593
GSDMC,-4.803823
SMAP2,-4.4578032
PEX11B,-4.7560625
LRRIQ1,-6.3626885
FOS,-3.9777741
E2F6,-4.7385325
NFIL3,-4.0628424
CYBRD1,-4.907855
PPP1R7,-4.6855955
SLC35A3,-4.7935286
SRPK2,-5.4677544
PRPF4B,5.132311
POC5,-4.8778596
RNF212B,-4.853655
ELOVL2,-4.8501215
CDK18,-5.5110965
INSIG1,-2.6781983
MKS1,-4.753866
FAM200B,-4.5149007
GPR26,-4.656943
HIC2,-3.968515
RAB40B,-4.7993836
ADAR,-6.729841
LRRC17,-4.5127406
BTN1A1,-4.827242
PRRT1,-3.7410972
NAXE,-4.8312573
FANCL,-4.4129767
BTBD19,-4.8344913
ELAVL2,-3.5786314
RHOV,-5.020321
SERPINE3,-4.8531947
PSG9,-4.7264957
UNC93B1,-4.958479
MIDN,5.1161814
HCRTR1,-4.885612
ASB4,-4.5542464
CDH12,-5.95362
HOXD1,-4.8892565
SIGLEC8,-5.002307
SLC35A2,-4.84085
ZNF548,-4.4788446
DOCK8,-8.564332
TBPL2,-3.56505
CORO1C,-1.2590451
DNAJC8,-2.118552
CLPTM1,-6.2444243
ANP32D,-1.9166293
ANKEF1,-5.523803
SCNM1,-4.500379
NUDT6,-4.8824267
OSBPL3,-6.173513
GNG11,-3.9258506
PLEKHO1,-4.4628444
ETV2,-5.012301
EPCAM,-4.7732816
CTAGE1,-4.8098426
THBS4,-4.3020935
YBX1,-4.0515056
HRAS,-5.038015
ZNF26,-4.723078
TBL3,-6.4029183
ITPRIPL1,-4.8179274
ZNF813,-4.7353563
YIF1B,-5.074319
GNAI1,-5.0535755
VSTM2L,-4.778609
OASL,-4.8656983
KREMEN1,-4.8725348
ZNF286A,-4.690643
ADCY7,-5.456121
ZNF211,-4.712646
ZNF488,-4.8416777
DCP1A,-4.371334
SHISA9,-2.736565
MEX3B,-1.8422077
CHAMP1,-4.44465
C3orf58,-4.8890924
PPP6C,-4.8114867
WDR26,-5.78959
PRDM5,-4.3078527
RFTN1,-4.2344127
PACRG,-4.8959274
DERA,-4.9666605
MAZ,-4.643152
KIAA0825,-4.993061
PCOLCE,-4.9640465
LMAN1L,-4.9109573
KLHDC2,-3.3140209
CRHBP,-4.8793874
HAPLN3,-4.9624557
UQCRC2,-4.3296638
MRE11,-4.950374
RASSF2,-4.5937004
NHLRC4,-4.1712623
CUEDC1,-2.1593866
ANKRD53,-4.9499526
TRIM73,-4.141744
TAPBP,-4.927271
TMEM151A,-4.872553
HIST1H2BH,-4.1439066
ZNF354C,-4.827538
ANTXR2,-5.6101255
PHF23,-4.6703057
DENND2C,-6.1504874
ZIC2,-5.072435
CCDC43,-4.8960676
MSTN,-4.9709334
GIMAP8,-4.883731
SLC25A30,-5.002627
CCDC125,-4.9312515
L1TD1,-5.0148034
HRASLS2,-4.161043
CACTIN,-6.25412
IL11RA,-4.653234
HAUS3,-2.3011804
ODF3B,-5.02701
ZNF689,-4.570447
TCF15,-5.187288
KIAA0754,-2.4111614
RUNDC3B,-3.813659
SLC30A2,-4.9878073
PRKD1,-4.154518
PHF12,-3.7521033
RASSF7,-5.0969877
ACE,-7.7501974
BLCAP,-3.1344643
TWF2,-4.94972
DDX60,-5.017499
PHF24,-4.946705
CNPPD1,-4.7935424
MOS,-5.0874963
TRIM17,-4.9721236
CHRM4,-3.7194693
RAB6B,-3.2716782
RAPH1,-5.5065875
SYP,-3.484781
PHF7,-5.0369997
ADRM1,-5.1295643
FLCN,-6.4864
ZNF559,-5.0246177
ZNF710,-4.930206
CCDC113,-5.0566974
CCDC87,-4.9551573
CYP27C1,-5.0339513
METTL17,-4.8584924
ZNF490,-4.793573
GPRIN1,-4.751029
LRRC37A3,-4.9527206
ZFYVE9,-4.350991
RTN4RL2,-5.0433536
USP29,-4.9576173
TUBA3C,-4.266129
P2RX5,-5.092013
AMBP,-2.849157
GRK7,-3.712038
ZNF699,-4.974316
ZWILCH,-0.78334284
CDKN2AIP,-2.4766512
FXYD7,-4.2746286
STAM,-4.668092
SATB1,-4.4053273
BARX2,-5.088103
MCM6,-5.124131
ENTPD2,-5.0549064
TERF2,-4.57106
CYP1A1,-4.2672143
MMP27,-5.011176
TUB,-3.4984128
LMNTD1,-5.125821
TSNARE1,-4.9977436
LZTS3,-2.041737
SDR42E1,-3.7715151
PPP5C,-5.5815554
SETD7,-4.7458115
MANEA,-3.7476594
FOSB,-4.3320446
MOCS3,-4.9266405
OPN5,-5.015129
ZFP14,-4.452736
DPYSL2,-5.838833
LRFN4,-4.8398657
SLC6A8,-4.8550687
CSTF2T,-2.5778933
IRX5,-4.47369
TYW5,-4.588646
ZNF454,-4.9029417
GPBP1,-4.3088636
GRAMD2B,-5.061082
DNTTIP2,-4.5779777
MRPS5,-4.5441895
ERF,-4.8486085
ZDHHC14,-4.9899836
FOXH1,-5.03694
ECSIT,-5.768471
MAPKAPK3,-5.073176
MAST1,-4.927734
DGUOK,-4.663081
PARPBP,-4.9879827
COIL,-4.6008935
ZNF638,0.9377966
TACC3,-5.1265774
ENTPD6,-4.7901506
EIF6,-4.930212
NFE2L2,-4.881591
C10orf90,-4.9707556
DOCK6,-6.528624
PLD4,-5.24337
SMARCE1,-2.265005
CHST14,-5.1466246
SLC47A2,-4.9527397
PCBP4,-4.425862
SPARCL1,-4.3801465
STKLD1,-5.080733
ADSS,-5.1008906
LRRTM2,-3.989614
FABP4,-4.303485
IPPK,-5.0843616
MRS2,-4.870427
SLC38A7,-5.125874
MYO5A,-8.60583
MRTFB,-6.165897
ZBTB7A,-4.54785
SMYD2,-5.076045
GALNT2,-6.150052
CLHC1,0.24329185
SLC22A14,-5.057335
ZNF821,-4.864715
BBOX1,-3.8898418
PGAM5,-5.094988
ZNF438,-4.958904
DBF4B,-5.192066
MRGPRX1,-4.2801948
CLTRN,-4.3823266
CHRFAM7A,-4.383961
SDSL,-5.314467
HJURP,-5.063098
JPH3,0.02739811
RXYLT1,-5.0454307
RTN1,-3.9119196
SLC35E2A,-4.0850387
CILP,-4.3410454
NDUFB2,-3.822834
USP4,-6.0412407
BSDC1,-4.2599106
MEST,-4.708798
AVPR1A,-5.1480384
DIP2A,-6.95676
SLC4A9,-7.034053
RRAGA,-3.483661
BTBD17,-5.763003
CCM2L,-5.1075287
THAP5,-5.000551
DELE1,-4.722329
BIRC3,-4.984365
COCH,-5.301525
RCOR3,-4.4763594
C7orf43,-5.0712385
HIST1H2AA,-4.3025084
ZNF229,-4.913568
PGLYRP2,-5.09436
NKAPL,-4.94571
MTMR12,-4.6706877
BRD3,-4.120009
GALNT3,-5.713317
TIGD7,-2.6615524
SHE,-5.0474653
HAP1,-5.059555
PHAX,-4.623183
BZW1,-4.3709016
CDK15,-5.095084
INAVA,-5.2575183
PTPRA,-4.885498
PNP,-3.8482976
ANAPC2,-6.655714
DMBX1,-5.636676
SNRNP35,-4.9845605
GRIA1,-6.7320585
TSKS,-5.076251
BCHE,-5.5809774
REM1,-5.209466
MEMO1,-4.9257336
GPC1,-2.349244
LILRB2,-5.1982183
ADGB,-7.2817903
ZNF107,-4.811527
ZNF805,-4.943116
DHX57,-7.206603
DUOXA1,-4.970911
NAXD,-5.111936
ZNF143,-5.015439
ANGPTL1,-5.170321
PMEL,-5.0581594
PICALM,-2.4148607
CHRNA9,-5.6954083
E2F7,-5.856469
TTYH2,-4.9986453
LGALS3,-2.322001
FDX1,-4.4131866
CABP4,-3.1319952
SAP30,-4.088882
FLRT2,-4.9290857
CRYBA4,-5.1878715
PLEK2,-5.168322
OTOP2,-5.136079
RGS1,-4.712152
ALOX5AP,-4.5607953
APMAP,-2.8682694
LPXN,-5.148386
PITPNA,-4.5046573
RGS14,-5.1832705
LRRC30,-4.3615155
CD6,-4.9764194
LRFN2,-3.9366896
ZAP70,-6.6701174
DOK1,-5.2807436
SMG9,-5.0095267
MCRS1,-5.8348217
TPI1,0.67505836
SEC61A1,-5.593626
BMP7,-4.2632513
ATP1B1,-0.81308985
KYAT3,-4.9981723
HID1,-6.409725
XKRX,-5.1983137
PRELID3B,-4.338307
PTGER4,-5.3218794
SF3B5,-4.05085
ZFP2,-5.1802006
CD248,-1.1319542
ZNF251,-4.872086
GAB3,-5.283645
ARRDC2,-5.2897186
EIF2B1,-5.2692924
MVK,-5.6878786
CCDC144A,-1.5232849
KYNU,-5.272575
ZNF605,-4.558153
GPRC5B,-5.1220994
CBL,-6.6819186
TRIM24,-2.0255966
SERINC5,-5.1026707
CBX5,-3.428393
FAU,-3.6355987
SLC39A12,-5.2241187
CNOT2,-4.8389835
SMCR8,-2.9512324
P2RX7,-4.0708466
POLI,-5.185383
