,0
FAM57B,-4.3214927
RFX8,-4.358947
NACC1,-4.4822006
ZSWIM4,-4.952459
PPCS,-4.495715
SUSD4,-4.468402
TMEM165,-2.1183655
RIMBP2,-4.818067
PSMD6,-4.2817593
ITPKA,-4.4180427
MSL2,-3.974394
RNF146,-1.8586342
NSD2,-7.3185453
SOX11,1.0848951
SLC34A1,-2.8743532
ADPGK,-4.447382
TCERG1,-5.8871675
ZBTB18,-4.3755536
TAF6,-3.9906924
BCL11B,-3.9056208
PPM1M,-4.5101967
PUF60,-4.491116
CUX2,-4.1085043
GPC5,-4.5068297
SERPINI1,-4.4984627
SATB2,-4.9571114
CRISPLD1,-3.8493762
ZMYM2,0.09893513
DBF4,-4.370258
ZMYND11,-2.5584698
TNFAIP8L3,-3.9606895
PCDHGA12,-5.3389616
ARHGEF2,-6.398842
CFAP70,-5.811391
HPS6,-5.367303
JARID2,-5.7521143
SNCA,-3.5331895
KDM6A,-6.4889736
ASB14,-4.5529513
CALU,-4.2567077
HNRNPL,0.9042454
KLHL25,-5.148155
AHDC1,-3.6271725
CTR9,-6.2068906
B9D1,-4.6442833
SPAST,4.592165
EIF4G2,-4.861391
LRRFIP1,-5.1123266
TUBB2A,2.6940656
GGNBP2,-5.076436
ARHGAP44,-5.421943
CARD14,-5.3278384
CIC,-5.1954036
DIP2C,-5.959531
RIPOR3,-4.224009
CCNT2,-2.7654014
ZC3H14,-5.2558155
PER2,-5.3619175
DCAF7,-3.9623873
MAP2K7,-4.5886693
AMOTL1,-2.9507282
HBD,-3.9301152
PSMC5,-4.93306
FOXP2,-2.5946343
DACT1,-3.0994158
PAPOLG,-2.8483677
FBXW5,-3.3335397
POTEH,-3.3861494
CTB-186H2.3,-3.383564
FLJ00273,-3.3849862
CD93,-4.520025
MFHAS1,-5.3408604
BTRC,-5.185594
FBH1,-5.853927
ANO9,-5.4975905
SETD1A,-8.3532715
WNT9B,-1.6510389
LRRC4,-4.55956
NPIPB5,-3.518905
ZNF462,-4.673202
ZMAT5,-4.2374206
TLE3,-3.648241
CYP17A1,-4.663765
EFR3A,-5.3958454
ULK1,8.928701
S100G,-3.440444
TRERF1,-1.6944804
IFRD2,-4.84326
EIF2A,-4.6506124
MOB4,-3.202356
ANKS4B,-4.069018
FAM72A,-3.6239758
PARN,-4.695966
GSTM1,-3.461365
DNTT,-4.669707
SNTA1,-3.5523345
KRTAP2-2,-3.4555137
HECTD4,-10.688228
DEFB128,-3.4649324
TGM6,-0.59792185
NBPF12,-3.558084
KLHDC10,-3.7388887
HTN1,-3.4689562
SLC28A1,-2.4876933
KATNAL2,-5.776657
ING1,-4.6235466
MGRN1,-4.797285
SLC25A46,-4.6950784
CHN2,-4.5433097
C19orf33,-3.4832764
WWC2,-5.5213184
TOP3B,-5.5028973
PRR12,-0.7198348
TTC12,-2.6923742
KCNT1,-3.601285
MCPH1,-4.873748
GSS,-5.5687284
MOGS,-5.812353
PRAMEF10,-3.500354
HMGN2,-2.8975377
KRTAP5-2,-3.4774778
EIF2AK1,-4.673233
PPP1R17,-3.369485
ERI1,-4.28178
NRG4,-3.5520904
EMSY,-5.3613963
TCEAL1,-3.568117
MBNL1,-4.6466866
KIAA0232,9.806324
DUS1L,-1.3685489
TMEM140,-3.5638435
GRIN1,-3.8920655
SLC16A1,-2.5582418
IFNA5,-3.5346146
HIST1H1A,-3.5567029
TCF24,-3.5397923
RYBP,-2.6706681
HIST1H2BK,-3.57153
RPS6KA3,-4.8409543
HIST1H1E,-3.5799148
MYH2,-8.743481
TOMM7,-3.2015433
TMEM14C,-3.4571974
RIPPLY1,-3.5732317
SMIM15,-3.4356139
TPBGL,-3.5875852
BDKRB2,-4.197881
NRSN2,-3.6289785
IFITM1,-3.6311195
ARF1,-3.4869835
MSH2,-3.7276435
SCNN1D,-4.755265
RAC3,-4.354505
RPS12,-2.884047
SMIM22,-3.6226819
NBPF20,-2.6427245
ZNF71,-4.319961
EFCAB9,-3.618431
C2orf72,-3.499528
PTMS,-3.0800054
ZNF580,-3.6844573
ARF3,-4.2084246
MLANA,-3.704763
LLPH,-3.8065603
LSM10,-3.7452579
GSTA2,-3.6282969
C3orf56,-3.6264899
BST2,-3.7201943
WASHC3,-3.670476
GATC,-3.598123
TGFBR3L,-3.7025354
VIP,-3.621491
UBA6,-5.1898713
NUDCD2,-3.6099293
FCER1G,-1.6878955
YWHAZ,-3.472332
MKX,-2.085483
BPIFA1,-3.6535752
IL3,-3.6548104
VPREB3,-3.684963
ABCC5,-8.615911
MDFI,-3.9262283
CA3,-4.3078504
CD59,-3.561382
C4orf19,-3.8080163
CARHSP1,-3.7421887
CDH13,-4.602585
CORO2B,-2.6925821
NDUFB6,-3.3766072
UMODL1,-6.1820884
MRPS28,-3.8095944
HHAT,-5.1531353
SPP2,-3.6846094
ASB17,-1.5261447
PLA2G16,-3.71258
SLC6A13,-4.3179064
PCDHA8,-3.5424514
TMEM179,-3.7192466
ZNF781,-3.4783263
C11orf24,-3.9132257
GALNT18,-4.962683
GADD45G,-2.3353362
TLR3,-4.975317
IL27,-3.7207453
ISL2,-3.8647065
ARHGAP18,-5.115101
NCKAP1L,-5.9785337
GLYAT,-3.7199588
CST2,-3.7197149
GHRL,-3.7238483
ZDHHC2,-4.5689
PTPRE,-5.033305
SNAPC4,-5.5598726
KRTAP10-6,-3.7224333
PRR32,-3.7229965
TMEM39B,-4.989392
LYPD4,-3.7401934
TMEM249,-3.9567194
FPR3,-3.7399375
DCDC2B,-4.4038067
EBF1,1.8587937
MADCAM1,-3.7378032
AMPD1,-6.1408453
DOT1L,-5.575292
RNF151,-1.6022136
PRDX6,-3.535439
AIF1L,-3.7931433
IL20,-3.7460306
LSM3,-3.6867142
MORN4,-3.6668522
FAM168B,-3.3641384
GLTP,-3.684375
LDLRAD2,-3.8158748
C6orf47,-3.923786
SCARA3,-5.146176
KRIT1,-3.5571778
GPR31,-3.7815528
PABPC1L,-3.9294567
GPX4,-3.8143575
ABTB1,-5.233984
SIRPB2,-1.7125463
ITSN1,-7.9870872
TCF12,-4.786955
PRKD3,-4.430337
KLC1,-4.9678307
TPRX1,-3.763809
C2orf40,-3.770188
CHCHD4,-3.9437149
UPP1,-4.483149
DESI2,-3.5572426
PRR23A,-3.8328612
OLFM3,-4.60021
NUDT4,-3.9122014
SNX22,-3.8378353
TIFA,-3.7795472
EPHB1,-4.616795
C11orf68,-3.8075247
CACNA1D,-12.826871
KIRREL3,-5.752305
PRR30,-3.780963
ATOH1,-3.0616229
NUAK1,-4.6857195
GVQW3,-3.793602
TCTE3,-3.8429096
GARNL3,-5.2384605
CALHM3,-3.8315794
EMCN,-3.8609653
EFCAB8,-3.798855
FAM177A1,-3.7770123
SPRY1,-3.6555445
NCAPG,-1.5743179
AZGP1,-3.8484018
RGS2,-3.4657261
ARHGDIB,-3.8092084
ADTRP,-3.8600445
CD151,-4.4621296
G3BP2,0.40226412
CXXC5,-3.8751104
RESP18,-1.651653
EOGT,-4.5859294
TKT,-4.3899584
NT5M,-3.9712634
KATNAL1,-4.483451
IFI44L,-3.9863434
VGLL2,-3.8590994
RWDD2A,-4.005613
MPLKIP,-3.9233646
IFNG,-3.8318317
EMC9,-3.825404
KIAA0319,-5.0782995
BAD,-3.9241297
POLRMT,-4.8221
CEACAM19,-3.855157
C20orf173,-3.8666658
ARL13A,-3.8553746
ASF1A,-3.497375
FAM71F2,-3.7373943
MYL12A,-3.7646334
NEFM,-5.585222
CELA3A,-3.1215904
CDK13,-6.2672224
KIF9,-3.9997947
HES5,-3.8437726
VSIG2,-3.9153895
TMEM241,-4.0016165
SPIC,-3.8579843
NSMCE1,-2.6516962
BRF1,-4.587501
TM4SF19,-3.8513377
SLC35D2,-3.9517589
OVCA2,-4.1184354
MTHFS,-3.9335563
SOX5,-6.4321356
AADACL4,-3.8750024
SYT1,-3.553257
CYLC1,-3.8527656
ZNF76,-4.723024
EXT1,-6.7106276
NALCN,-9.592619
PIN1,1.5889492
RRAGC,-4.3086257
EDAR,-3.9434376
RPL12,-3.4024622
EAF1,-3.9034777
LSM1,-3.733224
TMEM91,-3.9222083
SPDYC,-3.8829079
IFI30,-4.0701265
BTBD2,-5.332825
OVOL1,-3.890176
EDF1,-3.5094094
ZNF346,-3.8634944
TM4SF1,-3.9541545
TSSC4,-4.000932
TMEM147,-4.029861
YRDC,-4.067854
WFS1,-5.999068
PSD3,-4.612203
NET1,-4.923163
OBP2A,-3.8783631
ORM1,-3.881903
BNIP1,-4.107615
CD163L1,-5.792983
TIGAR,-3.9627442
ZC3H8,-3.573283
PDCD1,-3.910287
KAZN,-4.9586825
CLEC3A,-3.9307215
UBE2J2,-4.0594497
DEK,-3.585676
PPP1R3D,-3.949579
HIST1H4F,-4.037743
DCAF11,-5.28362
ADCY5,-3.589072
MYOZ2,-4.0423155
HAVCR1,-3.9334786
TRAM1L1,-4.225022
RPUSD1,-4.114098
KIR2DL3,-3.9138947
LYPD5,-3.9897268
ACBD6,-4.041203
SYT7,-0.10648632
APOL4,-3.9909093
NKIRAS1,-2.6485832
LRRC4C,-4.150083
KDM1B,-4.0422945
NCCRP1,-4.003524
MRPL52,-3.8044443
MRPL14,-2.7282205
GCNT7,-4.016955
CPD,-4.442663
PRPS1L1,-4.5208254
TMBIM6,-3.3492231
METTL26,-3.979807
RNASEH2A,-3.2478867
NECAP1,-3.2631993
BPIFB3,-3.9381454
ZFP36L2,-3.876301
ABHD12B,-4.0059924
EFCAB2,-3.9190078
CCNO,-3.98065
PAFAH1B3,-2.3243392
ASCL4,-4.0603657
RSC1A1,-3.9867923
CCT7,-3.7402272
TMEM82,-3.9981663
NPBWR1,-4.0644674
IGFBP2,-1.7456357
CDC42EP4,-4.0153174
DTYMK,-4.1657195
STAP1,-1.8358066
GNB2,1.3277087
MFSD3,-4.192586
PAK1IP1,-3.8306139
RPL15,-0.4863763
LRRC14,-4.0825505
DSCAML1,-7.785612
EEF2,-5.005577
N4BP2L1,-4.082651
ITGB1BP1,-3.9243546
PCGF3,-3.574472
FERMT2,-4.969264
TRIML1,-3.996816
EIF4E3,-4.215706
CADM2,-2.5747917
RTL3,-3.9803777
PPP4R2,-4.0008965
GRIK2,-6.051296
MCHR2,-3.981582
TUSC1,-4.0420394
GPR171,-4.0662055
VWA7,-5.2869854
IGF2,-4.0902257
H3F3B,-4.0610495
SLC35A5,-4.0583763
PDGFC,-4.12908
ARHGEF7,-2.443079
IDH3G,-4.5452843
SPC25,-4.156097
NIFK,-3.893744
SULT1B1,-4.027522
CRIP2,-4.2489343
XXYLT1,-3.718631
TMEM45A,-4.102818
CACNA2D3,-6.269423
RASGEF1B,-2.4137974
SCGN,-4.115064
FAS,-4.083577
PPA2,-3.9500086
THEGL,-3.9988837
C6orf106,-4.0510793
PCDHB4,-4.6802635
SORD,-4.1381407
THOC7,-4.1564026
PLVAP,-4.11639
XKR3,-4.050278
CDH10,-3.8942623
APH1A,-2.04167
GTF2I,-4.0765347
SLC35G1,-4.148802
IPP,-5.4882855
ASPN,-4.1593456
PDCD2,-4.1139503
RTRAF,-2.6383662
C18orf54,-4.111758
LIPI,-4.115626
LIN7B,-4.23587
HYKK,-4.1062427
KLRG2,-4.0251417
GFY,-4.155167
GALNT14,-5.511473
SLC36A4,-3.7687788
OSR2,-4.05743
CAB39,-1.5404744
PSD,-5.2343035
RAB2A,-3.620901
ARRDC1,-4.271653
CBX1,-3.4970152
GNB5,-4.547067
MMD,-1.6277916
ZNF578,-4.0837626
FAM217B,-3.6371655
DBR1,-4.646991
LRTM2,-4.0962186
SARAF,-3.4073842
C1QL3,-4.209918
POPDC2,-4.0535173
GPR152,-4.067366
OSER1,-3.9449625
PYHIN1,-4.016424
FSCB,-4.040465
CCR7,-4.12381
TOR1AIP2,-3.8487887
ZNF362,-3.8771372
FOXD3,-4.673281
ENTR1,-4.13639
HELZ2,-6.9946737
CCDC115,-4.1863294
GDPD4,-4.061393
HNRNPU,-2.098277
NXPE4,-4.066025
VCL,-6.090008
PLIN2,-4.0676517
ZNF697,-3.7168484
AXIN2,-2.0128741
PNPLA7,-7.8520365
ST3GAL6,-4.1985054
PLIN4,-4.0226297
SCAMP2,-4.367628
ZNF517,-1.9434488
LRRC74A,-4.081074
TANC2,-8.018593
RETREG2,-1.6828306
TP53I13,-4.172143
HIBADH,-2.996499
CD63,-3.816394
AMD1,-3.8408403
GABRB1,-5.4162736
TNFRSF19,-3.8083594
CCIN,-4.1365957
DBX2,-4.1467023
CACNG3,-2.5934942
STMN4,-3.509042
TDO2,-4.706385
STN1,-4.1769695
FCRL6,-4.0960426
NME9,-4.1886797
PSMB5,-1.6580353
NOXO1,-4.140357
TMEM102,-2.8090024
FGF14,-4.142997
CRAMP1,-3.190813
ICE1,-3.4897447
PRSS38,-4.162018
BTNL8,-4.1504993
RPL11,-3.680717
STPG2,-4.1124635
SYCE1,-4.0963116
RNF220,-5.459903
GALR2,-4.202091
OSBPL7,-5.456429
FAM200A,-4.0826983
TRIM38,-4.25332
TLDC1,-1.9808166
RPGRIP1L,-6.757577
HSPA13,-1.4614961
SEC11A,-3.9622033
ST6GALNAC2,-4.1671743
PRDM16,-5.435233
PAFAH1B2,2.6397066
ING2,-3.8690948
SLC24A1,-2.463347
PIP4K2B,-2.130849
BTBD16,-4.1175065
NAA40,-4.10504
GSDMC,-4.1387043
SMAP2,-3.9122758
PEX11B,-4.2602377
LRRIQ1,-5.892353
FOS,-3.5149474
E2F6,-4.2430167
NFIL3,-3.633183
CYBRD1,-4.3560805
PPP1R7,-4.21297
SLC35A3,-4.2431235
SRPK2,-4.9782305
PRPF4B,4.9547534
POC5,-4.375658
RNF212B,-4.16631
ELOVL2,-4.245485
CDK18,-3.487622
INSIG1,-2.2460537
MKS1,-5.506212
FAM200B,-4.005199
GPR26,-4.2504015
HIC2,-3.6188762
RAB40B,-4.27872
ADAR,-6.165924
LRRC17,-4.0352793
BTN1A1,-2.8678296
PRRT1,-4.358873
NAXE,-4.243595
FANCL,-3.81003
BTBD19,-4.186804
ELAVL2,2.016345
RHOV,-4.3664403
SERPINE3,-2.0314178
PSG9,-4.151248
UNC93B1,-3.0142875
MIDN,1.9928722
HCRTR1,-4.227535
ASB4,-4.128599
CDH12,-5.6189523
HOXD1,-4.226931
SIGLEC8,-4.2709484
SLC35A2,-4.3639684
ZNF548,-4.1138363
DOCK8,-4.2150297
TBPL2,-4.211593
CORO1C,-2.0820405
DNAJC8,1.2437
CLPTM1,-3.432836
ANP32D,-3.472451
ANKEF1,-4.8754635
SCNM1,-4.262341
NUDT6,-4.2933636
OSBPL3,-3.4861329
GNG11,-3.2479177
PLEKHO1,-3.872944
ETV2,-4.3593216
EPCAM,-1.9849644
CTAGE1,-4.1673317
THBS4,-7.0849104
YBX1,-3.5536945
HRAS,-4.4165587
ZNF26,-4.2138157
TBL3,-3.4477215
ITPRIPL1,-4.2449846
ZNF813,-4.1901016
YIF1B,-4.377531
GNAI1,-4.626379
VSTM2L,-4.114467
OASL,-2.03892
KREMEN1,-4.2824273
ZNF286A,-4.1394577
ADCY7,-7.5630407
ZNF211,-4.228524
ZNF488,-4.1744876
DCP1A,-3.9611952
SHISA9,-4.276398
MEX3B,2.9936094
CHAMP1,-4.1175447
C3orf58,-4.229091
PPP6C,-4.2521977
WDR26,-5.3343015
PRDM5,-4.956977
RFTN1,-4.023582
PACRG,-4.389404
DERA,-4.3059607
MAZ,-4.078417
KIAA0825,-4.3813953
PCOLCE,-3.14265
LMAN1L,-4.2482557
KLHDC2,-4.1929836
CRHBP,-4.308629
HAPLN3,-4.374929
UQCRC2,-3.8724253
MRE11,-5.727807
RASSF2,-4.132429
NHLRC4,-3.5724437
CUEDC1,-4.009342
ANKRD53,-4.2933407
TRIM73,-3.523637
TAPBP,-2.9437008
TMEM151A,-4.3067174
HIST1H2BH,-3.5271423
ZNF354C,-4.293612
ANTXR2,-5.0030265
PHF23,-4.2430286
DENND2C,-5.4905796
ZIC2,-4.3741393
CCDC43,-4.4500704
MSTN,-4.379046
GIMAP8,-2.102015
SLC25A30,-4.4790425
CCDC125,-4.394565
L1TD1,-4.3303747
HRASLS2,-3.5404649
CACTIN,-3.4403584
IL11RA,-4.3454304
HAUS3,-4.0164537
ODF3B,-4.356516
ZNF689,-4.118047
TCF15,-4.5101547
KIAA0754,-4.2489023
RUNDC3B,-3.5635054
SLC30A2,-4.331674
PRKD1,-6.3038874
PHF12,-6.593932
RASSF7,-4.493031
ACE,-3.5249162
BLCAP,-1.347789
TWF2,-4.4537115
DDX60,-6.3437405
PHF24,-4.3799915
CNPPD1,-4.304255
MOS,-4.4376388
TRIM17,-4.323036
CHRM4,-4.366132
RAB6B,-1.9983335
RAPH1,-3.9450736
SYP,-4.304781
PHF7,-3.0957296
ADRM1,-4.4967704
FLCN,-4.6003036
ZNF559,-4.354134
ZNF710,-4.401879
CCDC113,-4.4952416
CCDC87,-4.2948027
CYP27C1,-4.50998
METTL17,-3.2046072
ZNF490,-4.180026
GPRIN1,-2.139635
LRRC37A3,-4.299522
ZFYVE9,-5.4709296
RTN4RL2,-4.4678173
USP29,-4.304448
TUBA3C,-4.937324
P2RX5,-4.434027
AMBP,-4.3535137
GRK7,-4.3485317
ZNF699,-4.3728943
ZWILCH,-2.128105
CDKN2AIP,-4.2662673
FXYD7,-3.710449
STAM,-4.184803
SATB1,-5.1244903
BARX2,-4.4341745
MCM6,-3.5723975
ENTPD2,-4.4434514
TERF2,-4.179441
CYP1A1,-4.9045444
MMP27,-3.0343313
TUB,-5.307388
LMNTD1,-4.427007
TSNARE1,-4.419255
LZTS3,-3.9162934
SDR42E1,-4.4266624
PPP5C,-3.582925
SETD7,-4.2688446
MANEA,-4.474151
FOSB,-3.8042932
MOCS3,-3.1374617
OPN5,-4.3590474
ZFP14,-4.044755
DPYSL2,-5.3147964
LRFN4,-4.4003987
SLC6A8,-5.6023455
CSTF2T,-4.4033027
IRX5,-4.3545704
TYW5,-4.266123
ZNF454,-2.21917
GPBP1,-3.842081
GRAMD2B,-4.4359202
DNTTIP2,-4.147221
MRPS5,-4.0685067
ERF,-4.3407393
ZDHHC14,-4.4185452
FOXH1,-4.3995943
ECSIT,-5.034752
MAPKAPK3,-4.4096155
MAST1,-6.555443
DGUOK,-4.138499
PARPBP,-4.4231186
COIL,-4.1550317
ZNF638,1.560926
TACC3,-4.398711
ENTPD6,-4.251159
EIF6,-2.2468894
NFE2L2,-4.2997646
C10orf90,-4.3177385
DOCK6,-6.656643
PLD4,-4.422278
SMARCE1,-3.9364786
CHST14,-4.5952153
SLC47A2,-4.311503
PCBP4,-3.9414296
SPARCL1,-3.9453726
STKLD1,-4.3998632
ADSS,-4.4409947
LRRTM2,-3.5452316
FABP4,-3.6672144
IPPK,-4.5544615
MRS2,-4.321399
SLC38A7,-4.5915823
MYO5A,-6.4998465
MRTFB,-5.6907816
ZBTB7A,-2.9380505
SMYD2,-4.5707865
GALNT2,-5.5583773
CLHC1,-2.017796
SLC22A14,-4.4003377
ZNF821,-4.496124
BBOX1,-4.630443
PGAM5,-4.569639
ZNF438,-4.3788376
DBF4B,-2.3145337
MRGPRX1,-3.6519902
CLTRN,-3.725218
CHRFAM7A,-3.6769807
SDSL,-2.4313447
HJURP,-4.433136
JPH3,-4.791477
RXYLT1,-4.590622
RTN1,-3.372964
SLC35E2A,-3.6982284
CILP,-5.847328
NDUFB2,-3.3883972
USP4,-5.50229
BSDC1,-3.7708163
MEST,-4.1382027
AVPR1A,-4.5495453
DIP2A,-6.4359255
SLC4A9,-6.3213706
RRAGA,-4.2763934
BTBD17,-5.0728335
CCM2L,-4.5022354
THAP5,-4.446398
DELE1,-4.2427835
BIRC3,-4.4408107
COCH,-4.890914
RCOR3,-4.02121
C7orf43,-4.396717
HIST1H2AA,-3.6779623
ZNF229,-4.511723
PGLYRP2,-4.420048
NKAPL,-4.473061
MTMR12,-5.5826297
BRD3,-3.6285603
GALNT3,-5.0030723
TIGD7,-4.3372273
SHE,-4.45759
HAP1,-4.406967
PHAX,-4.1085916
BZW1,2.515974
CDK15,-4.463787
INAVA,-3.2572613
PTPRA,-5.6330886
PNP,-4.52018
ANAPC2,-5.93503
DMBX1,-2.051435
SNRNP35,3.5608306
GRIA1,-4.918162
TSKS,-4.409067
BCHE,-4.865464
REM1,-4.541857
MEMO1,-4.562025
GPC1,-3.9668658
LILRB2,-4.47093
ADGB,-6.4770565
ZNF107,-4.4210935
ZNF805,-4.5253415
DHX57,-6.755656
DUOXA1,-4.3787
NAXD,-4.5686893
ZNF143,-4.5610065
ANGPTL1,-4.5466013
PMEL,-4.430015
PICALM,-4.1512923
CHRNA9,-5.0245013
E2F7,-5.2352953
TTYH2,-4.485773
LGALS3,-3.7744246
FDX1,-3.8451333
CABP4,-4.6325135
SAP30,-3.7677188
FLRT2,-4.49375
CRYBA4,-4.52331
PLEK2,-4.496377
OTOP2,-4.4627094
RGS1,-3.8816574
ALOX5AP,-3.814549
APMAP,-4.531066
LPXN,-4.6759176
PITPNA,-4.109238
RGS14,-4.6342363
LRRC30,-2.4307544
CD6,-2.1715376
LRFN2,-4.678324
ZAP70,-3.8000057
DOK1,-4.6248593
SMG9,-4.414579
MCRS1,-5.2935457
TPI1,-2.813986
SEC61A1,-5.056248
BMP7,-4.967971
ATP1B1,-3.8314908
KYAT3,-4.517601
HID1,-5.927135
XKRX,-4.5295377
PRELID3B,-3.8016467
PTGER4,-4.6192904
SF3B5,-3.5891554
ZFP2,-4.6582794
CD248,-4.367697
ZNF251,-4.553698
GAB3,-4.5789757
ARRDC2,-4.705402
EIF2B1,-4.7093825
MVK,-3.7561288
CCDC144A,-1.4123089
KYNU,-4.5824494
ZNF605,-4.3192306
GPRC5B,-4.486525
CBL,-6.163884
TRIM24,5.4974337
SERINC5,-2.3734884
CBX5,2.7758536
FAU,-3.201255
SLC39A12,-4.5889406
