,0
BICRA,-4.3508196
MYBL2,-4.6873646
KIAA1958,17.079605
GABRG2,-4.463905
SKIDA1,-3.2958257
PSMA3,-3.7912805
TTC37,-6.2825456
PCYT1A,-4.7465563
AP1G1,-1.058733
FEZF2,-4.080736
FGF19,-3.986312
MSL3,-3.8351223
SON,0.9314256
DNAJC5,-2.4733632
FBXO22,-3.849349
TNFRSF8,-4.712819
HDAC11,-4.9392214
SSR2,-3.8063684
ACTG1,1.4114952
PNN,-4.230671
RUNX1T1,0.9485054
APBB1,-3.2093568
CERS4,-4.841863
CELF4,-1.5869155
ZBTB14,-4.043706
ATAT1,-2.6996138
RBBP5,-4.7715564
G3BP1,-4.6713347
WNT7B,-4.168514
BDP1,-6.0165753
RNF217,-4.7858477
CBX4,-3.476018
NME8,-2.6728659
DCUN1D3,-4.2207766
ENC1,3.5710611
UBB,-2.2200391
NEO1,-6.5005884
SLC4A10,15.908497
BRF2,-4.760425
PSMD11,-4.546378
NR2F1,-3.5028844
CASK,1.1925464
SARM1,-5.340721
TPST2,-2.9472847
FPGS,-3.7521577
QRICH1,-4.6955433
LRP10,-5.593392
CD101,-1.5565629
INTS7,-4.8177576
SMAD4,-5.140647
STARD10,-4.2339187
CNTNAP3,-3.7306502
DHX37,-3.4069293
GABRB3,-3.542913
NDNF,-4.241214
FARP2,-6.442701
SLF1,-4.884805
HDAC4,-5.9534707
CNGB3,-5.533371
PCDHGA8,-5.1036277
TSPAN4,-4.415055
FUK,-6.318015
SULT1A1,-4.4174623
NTS,-3.6919327
MAN1A1,-5.232273
FAM57B,-2.2230647
RFX8,-4.2975726
NACC1,-4.3935757
ZSWIM4,-4.7322683
PPCS,-4.410263
SUSD4,-4.377015
TMEM165,-4.291716
RIMBP2,-4.569269
PSMD6,-2.9658487
ITPKA,-4.4390855
MSL2,-3.8697689
RNF146,-3.9107885
NSD2,-7.3657904
SOX11,-4.2377715
SLC34A1,-5.056882
ADPGK,-4.3846984
TCERG1,-4.614052
ZBTB18,-4.282493
TAF6,-5.17357
BCL11B,-1.8619189
PPM1M,-4.4605393
PUF60,-4.417063
CUX2,-5.9693923
GPC5,-4.288421
SERPINI1,-4.4365954
SATB2,-4.8517747
CRISPLD1,-5.1247344
ZMYM2,5.032174
DBF4,-4.2624755
ZMYND11,-4.735475
TNFAIP8L3,-3.9336886
PCDHGA12,-5.252547
ARHGEF2,-6.274443
CFAP70,-5.792552
HPS6,-5.1978827
JARID2,-5.8639445
SNCA,-3.5993721
KDM6A,-6.292429
ASB14,-2.4289114
CALU,-4.27737
HNRNPL,-2.0509965
KLHL25,-3.7212524
AHDC1,-4.7194233
CTR9,-6.1797876
B9D1,-3.2478125
SPAST,3.7499294
EIF4G2,-5.0527873
LRRFIP1,-5.019486
TUBB2A,-1.0477033
GGNBP2,-4.9579387
ARHGAP44,-3.2059512
CARD14,-5.275343
CIC,-5.1906514
DIP2C,-5.0716095
RIPOR3,-5.350458
CCNT2,-3.9905028
ZC3H14,-5.103574
PER2,-3.80989
DCAF7,-4.0845976
MAP2K7,-4.4723024
AMOTL1,-4.9830036
HBD,-3.9268105
PSMC5,-4.963322
FOXP2,-4.951906
DACT1,-4.35004
PAPOLG,-4.9634833
FBXW5,-4.59321
POTEH,-3.4050527
CTB-186H2.3,-3.4052386
FLJ00273,-3.4066274
CD93,-3.229837
MFHAS1,-4.9629517
BTRC,-5.0881214
FBH1,-5.723509
ANO9,-5.495305
SETD1A,-8.164922
WNT9B,-4.714874
LRRC4,-4.4267764
NPIPB5,-3.4471667
ZNF462,-5.4356136
ZMAT5,-4.0110908
TLE3,-5.0282664
CYP17A1,-4.6739116
EFR3A,-5.202145
ULK1,-2.7611778
S100G,-3.4728281
TRERF1,-4.9150443
IFRD2,-4.762179
EIF2A,-2.3332894
MOB4,-3.1466596
ANKS4B,-4.0733414
FAM72A,-3.409083
PARN,-4.552944
GSTM1,-3.3254766
DNTT,-4.672571
SNTA1,-3.510015
KRTAP2-2,-3.4756532
HECTD4,-8.516298
DEFB128,-3.4852533
TGM6,-5.723872
NBPF12,-3.4438117
KLHDC10,-3.9529424
HTN1,-3.4880834
SLC28A1,-4.6052523
KATNAL2,-2.313375
ING1,-4.557753
MGRN1,-4.634293
SLC25A46,-4.678959
CHN2,-4.4151583
C19orf33,-3.502664
WWC2,-5.2035675
TOP3B,-5.4828506
PRR12,-3.1096852
TTC12,-2.6844757
KCNT1,-7.0058827
MCPH1,-4.62841
GSS,-0.5481038
MOGS,-3.4894736
PRAMEF10,-3.5193503
HMGN2,-2.9828777
KRTAP5-2,-3.506806
EIF2AK1,-2.5146775
PPP1R17,-3.5075202
ERI1,-4.183599
NRG4,-3.5494192
EMSY,-5.2788124
TCEAL1,-3.4326699
MBNL1,-4.444506
KIAA0232,11.246117
DUS1L,-2.5435953
TMEM140,-3.5575044
GRIN1,-5.4240284
SLC16A1,-4.6807494
IFNA5,-3.5528271
HIST1H1A,-3.576603
TCF24,-3.5578856
RYBP,-2.7752702
HIST1H2BK,-3.5919075
RPS6KA3,-4.695762
HIST1H1E,-3.6004357
MYH2,-8.749586
TOMM7,-3.2012525
TMEM14C,-3.4605339
RIPPLY1,-3.5937138
SMIM15,-3.4447587
TPBGL,-3.6015265
BDKRB2,-4.178164
NRSN2,-3.6841755
IFITM1,-3.6225302
ARF1,-3.6614745
MSH2,-7.117757
SCNN1D,-4.7412076
RAC3,-4.332381
RPS12,-3.0124354
SMIM22,-3.6341105
NBPF20,-2.832204
ZNF71,-1.9467082
EFCAB9,-3.6353464
C2orf72,-3.4366286
PTMS,-3.2143972
ZNF580,-3.655181
ARF3,-4.1353106
MLANA,-3.7667139
LLPH,-3.5864725
LSM10,-3.710122
GSTA2,-3.644389
C3orf56,-3.6482356
BST2,-3.720122
WASHC3,-3.6499214
GATC,-3.6024432
TGFBR3L,-3.7258475
VIP,-3.595954
UBA6,-3.896348
NUDCD2,-3.582617
FCER1G,-3.7502809
YWHAZ,-3.666099
MKX,-4.261936
BPIFA1,-3.6690936
IL3,-3.6702664
VPREB3,-3.681124
ABCC5,-8.567795
MDFI,-3.6705332
CA3,-4.2993913
CD59,-3.5054047
C4orf19,-3.773681
CARHSP1,-3.6884928
CDH13,-4.466239
CORO2B,-3.471683
NDUFB6,-3.449416
UMODL1,-6.126536
MRPS28,-3.7242408
HHAT,-4.974849
SPP2,-1.5882037
ASB17,-3.7081506
PLA2G16,-3.729301
SLC6A13,-5.6225486
PCDHA8,-2.643655
TMEM179,-3.588147
ZNF781,-3.2504303
C11orf24,-3.8212142
GALNT18,-4.894213
GADD45G,-3.5167189
TLR3,-4.954451
IL27,-3.7349615
ISL2,-5.201556
ARHGAP18,-4.823377
NCKAP1L,-5.9243126
GLYAT,-3.7358408
CST2,-3.7337866
GHRL,-3.7420254
ZDHHC2,-4.4635587
PTPRE,-6.296473
SNAPC4,-5.3688893
KRTAP10-6,-1.6244667
PRR32,-3.7368915
TMEM39B,-4.9326
LYPD4,-3.7556796
TMEM249,-3.717553
FPR3,-3.759027
DCDC2B,-4.4282446
EBF1,13.975777
MADCAM1,-3.7594821
AMPD1,-4.8587117
DOT1L,-4.35733
RNF151,-3.784675
PRDX6,-3.5702374
AIF1L,-3.8478754
IL20,-3.7615573
LSM3,-3.6208973
MORN4,-3.5143228
FAM168B,-3.3927364
GLTP,-3.6975286
LDLRAD2,-3.8179238
C6orf47,-3.771186
SCARA3,-3.9398975
KRIT1,-3.4534688
GPR31,-3.7974129
PABPC1L,-5.1585145
GPX4,-3.7480106
ABTB1,-5.1571536
SIRPB2,-3.866312
ITSN1,-8.036205
TCF12,-4.720238
PRKD3,-0.7201233
KLC1,-0.618968
TPRX1,-3.7769532
C2orf40,-3.7839713
CHCHD4,-3.7677388
UPP1,-4.361288
DESI2,-3.5564823
PRR23A,-3.815235
OLFM3,-4.356133
NUDT4,-1.8234639
SNX22,-3.839172
TIFA,-3.820358
EPHB1,-5.891486
C11orf68,-3.8168738
CACNA1D,-8.487684
KIRREL3,-5.661144
PRR30,-3.793638
ATOH1,-4.379567
NUAK1,-4.608415
GVQW3,-3.806148
TCTE3,-3.8355465
GARNL3,-4.202643
CALHM3,-3.8488884
EMCN,-3.6882772
EFCAB8,-3.8110113
FAM177A1,-3.7016482
SPRY1,-3.730301
NCAPG,-5.0815926
AZGP1,-3.8599677
RGS2,-3.4820113
ARHGDIB,-3.8239675
ADTRP,-3.8649137
CD151,-2.3352985
G3BP2,-3.2441368
CXXC5,-3.6528459
RESP18,-3.827681
EOGT,-2.3943644
TKT,-2.8023214
NT5M,-3.9245157
KATNAL1,-4.55195
IFI44L,-1.6783221
VGLL2,-3.861263
RWDD2A,-3.8967624
MPLKIP,-3.8994024
IFNG,-3.8446662
EMC9,-3.7624903
KIAA0319,-4.970024
BAD,-3.9466958
POLRMT,-4.729101
CEACAM19,-3.747479
C20orf173,-3.7770903
ARL13A,-3.868276
ASF1A,-3.5038269
FAM71F2,-3.628941
MYL12A,-3.8128998
NEFM,-4.456268
CELA3A,-4.434117
CDK13,-4.0274076
KIF9,-3.7592986
HES5,-3.744203
VSIG2,-3.8839657
TMEM241,-3.9361196
SPIC,-3.8692055
NSMCE1,-3.8960662
BRF1,-4.6336765
TM4SF19,-3.862904
SLC35D2,-3.9058108
OVCA2,-3.8462033
MTHFS,-3.9172916
SOX5,-6.3388953
AADACL4,-3.8893387
SYT1,-3.7495036
CYLC1,-3.8580625
ZNF76,-3.2682245
EXT1,-5.277972
NALCN,-7.301773
PIN1,-3.9152534
RRAGC,-4.251133
EDAR,-3.977837
RPL12,-3.4543622
EAF1,-3.780057
LSM1,-3.7394788
TMEM91,-3.8720434
SPDYC,-3.8909724
IFI30,-3.972561
BTBD2,-5.3097696
OVOL1,-3.9116197
EDF1,-2.2981124
ZNF346,-3.7808433
TM4SF1,-3.9143846
TSSC4,-2.6432319
TMEM147,-3.951571
YRDC,-3.9157171
WFS1,-4.432619
PSD3,-2.5704463
NET1,-4.9213033
OBP2A,-3.8888235
ORM1,-3.8922331
BNIP1,-1.8414943
CD163L1,-5.692187
TIGAR,-2.5871
ZC3H8,-3.4588802
PDCD1,-3.9215424
KAZN,-4.9114213
CLEC3A,-3.9450743
UBE2J2,-1.8869963
DEK,-3.5742533
PPP1R3D,-3.913664
HIST1H4F,-4.0575194
DCAF11,-3.8981924
ADCY5,-5.2261934
MYOZ2,-4.042471
HAVCR1,-3.9212275
TRAM1L1,-3.9530697
RPUSD1,-2.7948897
KIR2DL3,-3.926527
LYPD5,-3.9844987
ACBD6,-3.9845955
SYT7,-1.3680444
APOL4,-3.9243407
NKIRAS1,-3.7241628
LRRC4C,-2.0128412
KDM1B,-5.1542096
NCCRP1,-3.9874487
MRPL52,-3.8382702
MRPL14,-3.9975529
GCNT7,-4.023567
CPD,-4.342638
PRPS1L1,-4.532531
TMBIM6,-3.4542468
METTL26,-3.9574091
RNASEH2A,-4.5057797
NECAP1,-3.4326472
BPIFB3,-3.947212
ZFP36L2,-3.9217443
ABHD12B,-4.0215287
EFCAB2,-3.943294
CCNO,-3.9959037
PAFAH1B3,-3.6251597
ASCL4,-2.7981703
RSC1A1,-3.993473
CCT7,-5.0935817
TMEM82,-4.012401
NPBWR1,-4.081754
IGFBP2,-3.9491847
CDC42EP4,-3.9446006
DTYMK,-4.1687183
STAP1,-4.013517
GNB2,4.0405045
MFSD3,-4.0834208
PAK1IP1,-3.7285626
RPL15,2.3965654
LRRC14,-4.0047073
DSCAML1,-6.2289476
EEF2,-5.0703745
N4BP2L1,-4.07368
ITGB1BP1,-3.9718156
PCGF3,-3.538076
FERMT2,-3.7739222
TRIML1,-4.0081043
EIF4E3,-2.8775482
CADM2,-3.9026504
RTL3,-3.9889219
PPP4R2,-1.651957
GRIK2,-5.9688168
MCHR2,-4.006321
TUSC1,-3.996247
GPR171,-4.0944304
VWA7,-5.2289314
IGF2,-4.1069074
H3F3B,-2.794693
SLC35A5,-3.9588852
PDGFC,-4.0857496
ARHGEF7,-4.700762
IDH3G,-4.4248037
SPC25,-4.1456447
NIFK,-3.8389645
SULT1B1,-4.040539
CRIP2,-4.2422314
XXYLT1,-3.5521123
TMEM45A,-4.046086
CACNA2D3,-2.884766
RASGEF1B,-4.580642
SCGN,-4.1077867
FAS,-4.061623
PPA2,-2.5446827
THEGL,-4.008039
C6orf106,-4.063442
PCDHB4,-4.4991426
SORD,-2.8222456
THOC7,-2.0185397
PLVAP,-4.10466
XKR3,-4.0428386
CDH10,-5.0049806
APH1A,-4.115097
GTF2I,-3.971846
SLC35G1,-4.1672583
IPP,-4.0753875
ASPN,-4.1560974
PDCD2,-3.9210265
RTRAF,-3.885748
C18orf54,-4.07748
LIPI,-4.128168
LIN7B,-4.05354
HYKK,-4.076834
KLRG2,-4.030234
GFY,-4.0856295
GALNT14,-5.4618897
SLC36A4,-3.7318666
OSR2,-4.0466075
CAB39,-0.27818727
PSD,-5.142192
RAB2A,-3.6714146
ARRDC1,-4.102351
CBX1,-3.6057558
GNB5,-4.505337
MMD,1.2586021
ZNF578,-3.91553
FAM217B,-1.443363
DBR1,-4.4255257
LRTM2,-2.8591945
SARAF,-3.507648
C1QL3,-4.249398
POPDC2,-4.020522
GPR152,-4.0771027
OSER1,-3.8577948
PYHIN1,-4.034298
FSCB,-4.0470853
CCR7,-4.078907
TOR1AIP2,-3.801943
ZNF362,-3.744247
FOXD3,-4.660522
ENTR1,-4.0340652
HELZ2,-6.921299
CCDC115,-4.0923796
GDPD4,-4.067832
HNRNPU,-3.2067182
NXPE4,-4.073946
VCL,-4.6243615
PLIN2,-3.992953
ZNF697,-1.4758384
AXIN2,3.9964628
PNPLA7,-6.4847174
ST3GAL6,-4.0791044
PLIN4,-3.9419022
SCAMP2,-4.2564983
ZNF517,-4.112071
LRRC74A,-4.088914
TANC2,-8.006802
RETREG2,-3.8412976
TP53I13,-4.26209
HIBADH,-4.201071
CD63,-3.8591063
AMD1,-3.8681536
GABRB1,-3.8756948
TNFRSF19,-3.8237197
CCIN,-4.1543283
DBX2,-2.0928276
CACNG3,-4.766475
STMN4,-3.5982668
TDO2,-2.594256
STN1,-2.7911255
FCRL6,-4.103587
NME9,-4.1879344
PSMB5,-3.8295636
NOXO1,-2.0172372
TMEM102,-4.099739
FGF14,-2.5344455
CRAMP1,-5.2726383
ICE1,-3.4206638
PRSS38,-4.175383
BTNL8,-4.1256557
RPL11,-3.7436726
STPG2,-4.1180425
SYCE1,-4.1084065
RNF220,-5.309382
GALR2,-2.0808125
OSBPL7,-0.8307252
FAM200A,-3.8471992
TRIM38,-4.24744
TLDC1,-4.1568294
RPGRIP1L,-6.499959
HSPA13,-1.5852876
SEC11A,-4.0127454
ST6GALNAC2,-2.0507095
PRDM16,-5.3664436
PAFAH1B2,-1.4633019
ING2,-2.524721
SLC24A1,-5.4583144
PIP4K2B,-2.30695
BTBD16,-4.1311536
NAA40,-2.8006642
GSDMC,-4.1363373
SMAP2,-3.9111662
PEX11B,-4.1472583
LRRIQ1,-3.6329002
FOS,-1.5154653
E2F6,-2.0140162
NFIL3,-3.6468284
CYBRD1,-4.265414
PPP1R7,-4.103301
SLC35A3,-4.2145114
SRPK2,-3.6781108
PRPF4B,4.630715
POC5,-4.2119484
RNF212B,-4.195511
ELOVL2,-4.2134213
CDK18,-4.8424873
INSIG1,-1.5275385
MKS1,-5.380782
FAM200B,-3.9718444
GPR26,-4.082836
HIC2,-3.560598
RAB40B,-0.78035307
ADAR,-6.147585
LRRC17,-3.9948108
BTN1A1,-4.1765428
PRRT1,-4.3622
NAXE,-4.1695232
FANCL,-3.9105308
BTBD19,-4.1851487
ELAVL2,-3.3092635
RHOV,-3.1066628
SERPINE3,-4.2095637
PSG9,-4.0694804
UNC93B1,-4.2678504
MIDN,-3.353365
HCRTR1,-4.236403
ASB4,-4.002137
CDH12,-5.332526
HOXD1,-4.251669
SIGLEC8,-4.240405
SLC35A2,-4.2331166
ZNF548,-3.960721
DOCK8,-7.581087
TBPL2,-4.2211266
CORO1C,-0.8996258
DNAJC8,-3.835575
CLPTM1,-5.517035
ANP32D,-3.492346
ANKEF1,-4.8454165
SCNM1,-3.937288
NUDT6,-4.2225127
OSBPL3,-5.4653096
GNG11,-3.395456
PLEKHO1,-3.9593334
ETV2,-4.3205495
EPCAM,-4.1382604
CTAGE1,-4.137751
THBS4,-6.998868
YBX1,-1.547086
HRAS,-4.396125
ZNF26,-4.1441417
TBL3,-5.606759
ITPRIPL1,-4.155792
ZNF813,-4.125315
YIF1B,-4.3727384
GNAI1,-3.2678723
VSTM2L,-4.148317
OASL,-4.2045045
KREMEN1,-2.1116567
ZNF286A,-4.0863347
ADCY7,-7.4659753
ZNF211,-4.0692725
ZNF488,-4.2034545
DCP1A,-1.7828226
SHISA9,-4.221272
MEX3B,-2.3812425
CHAMP1,-3.9167206
C3orf58,-4.2366586
PPP6C,-4.246795
WDR26,-5.2656674
PRDM5,-4.8867197
RFTN1,-3.8041382
PACRG,-4.2687154
DERA,-4.3328867
MAZ,-4.082093
KIAA0825,-5.4932146
PCOLCE,-4.316977
LMAN1L,-4.2596855
KLHDC2,-4.0592303
CRHBP,-4.2358136
HAPLN3,-4.290817
UQCRC2,-3.8756
MRE11,-4.214082
RASSF2,-2.769993
NHLRC4,-3.567953
CUEDC1,-3.8531566
ANKRD53,-4.2790585
TRIM73,-3.5434093
TAPBP,-4.2755556
TMEM151A,-1.0059042
HIST1H2BH,-3.5475888
ZNF354C,-4.1787653
ANTXR2,-4.921885
PHF23,-4.124177
DENND2C,-5.420937
ZIC2,-4.4164267
CCDC43,-4.2520027
MSTN,-4.321424
GIMAP8,-4.202943
SLC25A30,-4.3507824
CCDC125,-4.2880645
L1TD1,-4.3044467
HRASLS2,-3.5592506
CACTIN,-5.5424457
IL11RA,-4.0824018
HAUS3,0.85073614
ODF3B,-4.331432
ZNF689,-2.7349725
TCF15,-4.541971
KIAA0754,-4.0105224
RUNDC3B,-3.436603
SLC30A2,-4.343373
PRKD1,-6.291103
PHF12,-4.467111
RASSF7,-4.3811326
ACE,-5.6145744
BLCAP,-2.848971
TWF2,-4.3132424
DDX60,-4.2051935
PHF24,-2.1838708
CNPPD1,-2.1207228
MOS,-4.4517612
TRIM17,-4.307352
CHRM4,-4.3785815
RAB6B,-4.1399393
RAPH1,-5.014149
SYP,-4.20637
PHF7,-4.369406
ADRM1,-3.202123
FLCN,-5.8035917
ZNF559,-4.354664
ZNF710,-4.2792926
CCDC113,-4.3917937
CCDC87,-4.2831635
CYP27C1,-4.380154
METTL17,-4.2651153
ZNF490,-4.1789603
GPRIN1,-4.156412
LRRC37A3,-2.2029688
ZFYVE9,-5.082437
RTN4RL2,-4.3558993
USP29,-4.2942424
TUBA3C,-4.9135118
P2RX5,-4.394322
AMBP,-4.362656
GRK7,-4.3643517
ZNF699,-4.3114285
ZWILCH,-4.098193
CDKN2AIP,-4.103742
FXYD7,-3.6814647
STAM,-4.104778
SATB1,-5.182635
BARX2,-4.444986
MCM6,-5.680695
ENTPD2,-4.4023867
TERF2,-4.0363975
CYP1A1,-4.9085665
MMP27,-4.3472705
TUB,-5.187693
LMNTD1,-4.421856
TSNARE1,-4.3260617
LZTS3,-1.6732936
SDR42E1,-4.447621
PPP5C,-4.9060326
SETD7,-4.2196383
MANEA,-4.435878
FOSB,-3.91999
MOCS3,-0.98795795
OPN5,-4.367995
ZFP14,-3.9724967
DPYSL2,-5.492829
LRFN4,-4.2329416
SLC6A8,-5.575679
CSTF2T,-4.1517963
IRX5,-1.8848395
TYW5,-4.0436006
ZNF454,-4.2709246
GPBP1,-1.7377269
GRAMD2B,-4.391588
DNTTIP2,-4.0554686
MRPS5,-4.0376678
ERF,-4.268727
ZDHHC14,-4.3727164
FOXH1,-4.404587
ECSIT,-5.03633
MAPKAPK3,-4.423065
MAST1,-6.391056
DGUOK,-4.146482
PARPBP,-4.3316603
COIL,-0.030539513
ZNF638,5.185442
TACC3,-4.4626875
ENTPD6,-4.2200394
EIF6,-4.357929
NFE2L2,-4.275742
C10orf90,-4.3075986
DOCK6,-7.7863655
PLD4,-4.4719296
SMARCE1,-3.9705155
CHST14,-2.4156165
SLC47A2,-4.3061776
PCBP4,-2.6814337
SPARCL1,-2.6256852
STKLD1,-4.398583
ADSS,-4.4508963
LRRTM2,-3.6233895
FABP4,-3.6799476
IPPK,-4.4109063
MRS2,-4.2697883
SLC38A7,-4.4702206
MYO5A,-5.81491
MRTFB,-5.5027676
ZBTB7A,-4.0559955
SMYD2,-4.437914
GALNT2,-5.4905972
CLHC1,-1.9801865
SLC22A14,-4.4051633
ZNF821,-4.247564
BBOX1,-3.2979662
PGAM5,-4.455779
ZNF438,0.4231553
DBF4B,-4.524914
MRGPRX1,-3.6683712
CLTRN,-3.7613459
CHRFAM7A,-3.794274
SDSL,-1.5371938
HJURP,-4.3915024
JPH3,-4.7373796
RXYLT1,-2.2794962
RTN1,-1.5135198
SLC35E2A,-3.5347164
CILP,-3.6409311
NDUFB2,-3.3589685
USP4,-5.4215965
BSDC1,-3.8519769
MEST,-4.1776752
AVPR1A,-4.5028586
DIP2A,-4.211836
SLC4A9,-6.3029933
RRAGA,-4.2459683
BTBD17,-5.1054993
CCM2L,-4.408227
THAP5,-4.3685946
DELE1,-4.1417236
BIRC3,-4.352866
COCH,-4.721061
RCOR3,-4.0244036
C7orf43,-4.399226
HIST1H2AA,-3.6963518
ZNF229,-4.3023996
PGLYRP2,-4.425735
NKAPL,-4.3084974
MTMR12,-5.3652453
BRD3,-3.768835
GALNT3,-2.9200296
TIGD7,-4.209608
SHE,-4.365803
HAP1,-4.3872232
PHAX,-1.9945467
BZW1,-1.854768
CDK15,-4.4270215
INAVA,-4.5789285
PTPRA,-2.6658804
PNP,-4.4914837
ANAPC2,-5.928071
DMBX1,-3.706314
SNRNP35,4.7891316
GRIA1,-6.12954
TSKS,-4.381123
BCHE,-2.8055909
REM1,-4.5545926
MEMO1,-3.0518665
GPC1,-1.9748001
LILRB2,-4.4902506
ADGB,-6.4279485
ZNF107,-4.220283
ZNF805,-4.324359
DHX57,-5.10279
DUOXA1,-4.328011
NAXD,-4.493549
ZNF143,-4.3792014
ANGPTL1,-4.5581155
PMEL,-2.3024907
PICALM,-4.113312
CHRNA9,-5.0321765
E2F7,-5.1446395
TTYH2,-4.335485
LGALS3,-3.8534155
FDX1,-3.811018
CABP4,-4.5884137
SAP30,-3.585909
FLRT2,-3.0282037
CRYBA4,-4.5318894
PLEK2,-3.2240973
OTOP2,-4.466475
RGS1,-3.9850466
ALOX5AP,-3.8552344
APMAP,-4.4436374
LPXN,-4.5042996
PITPNA,-2.7555661
RGS14,-4.4802723
LRRC30,-3.748303
CD6,-4.325706
LRFN2,-4.590431
ZAP70,-5.9452567
DOK1,-4.6000643
SMG9,-4.373438
MCRS1,-5.142397
TPI1,-2.078981
SEC61A1,-4.9939237
BMP7,-4.996232
ATP1B1,-3.8881848
KYAT3,-4.4068146
HID1,-4.479037
XKRX,-4.5361958
PRELID3B,-3.7363873
PTGER4,-4.5946527
SF3B5,-3.5592794
ZFP2,-4.490368
CD248,-2.8502197
ZNF251,-4.274556
GAB3,-3.2954266
ARRDC2,-3.3129554
EIF2B1,-4.6299257
MVK,-5.037401
CCDC144A,-3.390965
KYNU,-4.591745
ZNF605,-4.0714197
GPRC5B,-4.553935
CBL,-2.7087872
TRIM24,2.379856
SERINC5,-4.4344416
