,0
SPDYC,-3.5305605
IFI30,-3.6210892
BTBD2,-3.6177025
OVOL1,-3.5509887
EDF1,-1.189683
ZNF346,-3.4540524
TM4SF1,-3.6091738
TSSC4,-3.5758145
TMEM147,-3.5700376
YRDC,-3.580843
WFS1,-5.32705
PSD3,-2.2559686
NET1,-4.545735
OBP2A,-3.5326562
ORM1,-3.535995
BNIP1,-3.5877445
CD163L1,-5.256397
TIGAR,-3.5347655
ZC3H8,-3.1853433
PDCD1,-3.5610678
KAZN,-2.480447
CLEC3A,-3.5791078
UBE2J2,-3.6342313
DEK,-3.2602081
PPP1R3D,-3.5695868
HIST1H4F,-3.6699164
DCAF11,-4.7419176
ADCY5,-7.2744007
MYOZ2,-3.6657205
HAVCR1,-2.337933
TRAM1L1,-3.5644274
RPUSD1,-3.704038
KIR2DL3,-3.5689847
LYPD5,-3.615733
ACBD6,-3.595472
SYT7,1.3920898
APOL4,-3.5875459
NKIRAS1,-2.181343
LRRC4C,-3.795982
KDM1B,-4.7287188
NCCRP1,-3.6217186
MRPL52,-3.4898398
MRPL14,-2.3919158
GCNT7,-3.645338
CPD,-5.2553916
PRPS1L1,-1.1183004
TMBIM6,-3.1809983
METTL26,-3.5839217
RNASEH2A,-4.102675
NECAP1,-3.1489718
BPIFB3,-3.588331
ZFP36L2,-3.5795867
ABHD12B,-3.653177
EFCAB2,-3.6103497
CCNO,-3.6217275
PAFAH1B3,-3.3023248
ASCL4,-3.6934528
RSC1A1,-3.6236074
CCT7,-4.6420083
TMEM82,-3.6431031
NPBWR1,-3.696405
IGFBP2,-3.5821598
CDC42EP4,-3.5749087
DTYMK,-3.7801511
STAP1,-3.6415236
GNB2,-3.8942003
MFSD3,-3.7154279
PAK1IP1,0.37447262
RPL15,-1.4822509
LRRC14,-3.6511312
DSCAML1,-7.0364475
EEF2,-5.81608
N4BP2L1,-1.6153862
ITGB1BP1,-3.6055467
PCGF3,-3.2541127
FERMT2,-4.661946
TRIML1,-3.6413753
EIF4E3,-3.80684
CADM2,-3.6106174
RTL3,-3.6272666
PPP4R2,-3.4263592
GRIK2,-4.3038893
MCHR2,-3.6404855
TUSC1,-3.618285
GPR171,-2.481492
VWA7,-2.7307515
IGF2,-2.4964623
H3F3B,-3.695569
SLC35A5,-2.3887873
PDGFC,-3.7401032
ARHGEF7,-4.3538423
IDH3G,-3.9985247
SPC25,-3.7497241
NIFK,-1.406836
SULT1B1,-3.6698716
CRIP2,-3.872963
XXYLT1,-3.283045
TMEM45A,-1.5802231
CACNA2D3,-5.478512
RASGEF1B,-4.2081156
SCGN,-3.7211003
FAS,-3.699352
PPA2,-3.4928384
THEGL,-3.6465225
C6orf106,-3.688422
PCDHB4,-4.1132107
SORD,-3.716429
THOC7,-3.7326174
PLVAP,-3.756184
XKR3,-3.6727824
CDH10,-3.3877172
APH1A,-3.7313907
GTF2I,-3.6094456
SLC35G1,-3.7575874
IPP,-4.8785586
ASPN,-3.7958047
PDCD2,-3.5827289
RTRAF,-3.5430434
C18orf54,-3.7205985
LIPI,-3.7419016
LIN7B,-3.690745
HYKK,-3.714192
KLRG2,-3.66933
GFY,-3.7147393
GALNT14,-4.980173
SLC36A4,-3.4234257
OSR2,-3.6600003
CAB39,-0.21853638
PSD,-4.6927567
RAB2A,-2.1355596
ARRDC1,-3.7294056
CBX1,-2.0744176
GNB5,-4.1310763
MMD,-1.4116757
ZNF578,-3.5961657
FAM217B,-3.2747395
DBR1,-4.0480437
LRTM2,-3.7829301
SARAF,-3.2181623
C1QL3,-3.8581808
POPDC2,-3.6535335
GPR152,-3.7055168
OSER1,-3.5292654
PYHIN1,-3.6725643
FSCB,-3.6836753
CCR7,-3.693878
TOR1AIP2,-3.4766302
ZNF362,-1.3488922
FOXD3,-3.0223198
ENTR1,-3.687261
HELZ2,-4.1282353
CCDC115,-3.7178144
GDPD4,-3.7027936
HNRNPU,-4.219967
NXPE4,-3.7058494
VCL,-5.476879
PLIN2,-3.642538
ZNF697,-3.3306758
AXIN2,0.5432992
PNPLA7,-7.140525
ST3GAL6,-3.7250297
PLIN4,-3.5963643
SCAMP2,-2.654956
ZNF517,-3.7459202
LRRC74A,-3.7196324
TANC2,-4.1439753
RETREG2,-3.5018241
TP53I13,-3.8838003
HIBADH,-3.8079937
CD63,-3.5305848
AMD1,-3.527585
GABRB1,-4.7094717
TNFRSF19,-3.5152812
CCIN,-3.7730944
DBX2,-3.8098483
CACNG3,-4.345119
STMN4,-3.3048358
TDO2,-4.2929106
STN1,-3.7098029
FCRL6,-3.7380989
NME9,-3.8215427
PSMB5,-3.4990566
NOXO1,-3.7583954
TMEM102,-3.728802
FGF14,-3.4790454
CRAMP1,-4.8255363
ICE1,-5.1587925
PRSS38,-3.7907364
BTNL8,-3.7511714
RPL11,-3.4232209
STPG2,-3.7458096
SYCE1,-3.7357676
RNF220,-4.8657727
GALR2,-2.582483
OSBPL7,-4.939488
FAM200A,-3.5240731
TRIM38,-1.7912467
TLDC1,-3.7785635
RPGRIP1L,-3.9246848
HSPA13,1.5388317
SEC11A,-1.5874233
ST6GALNAC2,-3.7840858
PRDM16,-4.949918
PAFAH1B2,-1.2234025
ING2,-3.5079653
SLC24A1,-5.007928
PIP4K2B,-3.3166046
BTBD16,-3.7636895
NAA40,-3.712122
GSDMC,-3.7708101
SMAP2,-3.5968132
PEX11B,-3.7631805
LRRIQ1,-5.3400054
FOS,-2.1119447
E2F6,-3.7851386
NFIL3,-3.3962476
CYBRD1,-2.6792667
PPP1R7,-3.7301157
SLC35A3,-3.8238943
SRPK2,-4.5741587
PRPF4B,12.26981
POC5,-3.829306
RNF212B,-3.8299253
ELOVL2,-3.8516114
CDK18,-1.131381
INSIG1,-3.3675146
MKS1,-4.956762
FAM200B,-3.6306803
GPR26,-3.721271
HIC2,-3.2963982
RAB40B,-3.8322845
ADAR,-1.2040777
LRRC17,-3.7061913
BTN1A1,-3.7997656
PRRT1,-3.9535596
NAXE,-2.5760646
FANCL,-3.5910134
BTBD19,-3.8235242
ELAVL2,-3.0921462
RHOV,-2.7204902
SERPINE3,-3.8257663
PSG9,-3.7473114
UNC93B1,-3.8864517
MIDN,-1.0702331
HCRTR1,-3.8445766
ASB4,-3.6549811
CDH12,-4.8662963
HOXD1,-3.8658316
SIGLEC8,-3.8721254
SLC35A2,-3.849146
ZNF548,-3.6376383
DOCK8,-7.001933
TBPL2,-3.8371234
CORO1C,-2.7297592
DNAJC8,9.077346
CLPTM1,-5.059643
ANP32D,-3.154667
ANKEF1,-3.194614
SCNM1,-3.608321
NUDT6,-3.8191454
OSBPL3,-4.9838643
GNG11,-3.1220639
PLEKHO1,-3.6328256
ETV2,-3.9180808
EPCAM,-3.7651813
CTAGE1,-3.764633
THBS4,-6.412927
YBX1,-3.36545
HRAS,-4.003016
ZNF26,-3.7761874
TBL3,-5.133378
ITPRIPL1,-3.7912362
ZNF813,-3.764892
YIF1B,-3.973753
GNAI1,-4.13018
VSTM2L,-2.556569
OASL,-3.8339584
KREMEN1,-3.8575327
ZNF286A,-3.7133803
ADCY7,-4.7688975
ZNF211,-3.7386389
ZNF488,-3.8290343
DCP1A,-3.5939856
SHISA9,-3.8226528
MEX3B,-2.1815288
CHAMP1,-3.6048043
C3orf58,-3.854755
PPP6C,-3.8557775
WDR26,-2.7745194
PRDM5,-4.4711995
RFTN1,-3.4952571
PACRG,-1.8233423
DERA,-3.923383
MAZ,-3.7247508
KIAA0825,-5.058087
PCOLCE,-3.9024043
LMAN1L,-3.8765807
KLHDC2,-3.697241
CRHBP,-3.8360298
HAPLN3,-3.9525244
UQCRC2,-3.5438683
MRE11,-2.938502
RASSF2,-3.7074292
NHLRC4,-3.2185702
CUEDC1,-3.5607598
ANKRD53,-0.5707445
TRIM73,-3.2014182
TAPBP,-1.8272562
TMEM151A,-3.8919356
HIST1H2BH,-3.2040362
ZNF354C,-3.7962632
ANTXR2,-4.4834704
PHF23,-3.7702246
DENND2C,-4.986776
ZIC2,-4.0653486
CCDC43,-3.877614
MSTN,-3.9195635
GIMAP8,-3.8362901
SLC25A30,-3.985225
CCDC125,-3.9267893
L1TD1,-3.950441
HRASLS2,-3.2175992
CACTIN,-5.0778327
IL11RA,-3.7100344
HAUS3,-3.634505
ODF3B,-3.9297736
ZNF689,-3.6987014
TCF15,-4.123948
KIAA0754,-3.6519196
RUNDC3B,-1.1411791
SLC30A2,-3.9461792
PRKD1,-3.6562295
PHF12,-6.050012
RASSF7,-3.9959397
ACE,-6.400969
BLCAP,-2.6321201
TWF2,-3.944341
DDX60,-5.845405
PHF24,-3.9351788
CNPPD1,-0.5616703
MOS,-4.0388837
TRIM17,-1.8545055
CHRM4,-3.9769332
RAB6B,3.5242162
RAPH1,-2.5784397
SYP,-3.8320973
PHF7,-3.961895
ADRM1,-4.0654364
FLCN,-5.3197155
ZNF559,-3.9524522
ZNF710,-3.927406
CCDC113,-3.9821591
CCDC87,-2.6841397
CYP27C1,-3.9701579
METTL17,-3.8783863
ZNF490,-3.8517048
GPRIN1,-3.817547
LRRC37A3,-3.9267728
ZFYVE9,-4.6878095
RTN4RL2,-3.9794037
USP29,-3.9096313
TUBA3C,-4.4615855
P2RX5,-4.003524
AMBP,-3.9701445
GRK7,-0.668602
ZNF699,-3.9318707
ZWILCH,-2.5294154
CDKN2AIP,-3.750459
FXYD7,-3.3006387
STAM,-3.7548156
SATB1,-2.7292862
BARX2,-4.036586
MCM6,-5.2092686
ENTPD2,-3.9954329
TERF2,-3.7100472
CYP1A1,-2.3821084
MMP27,-3.965116
TUB,-3.570111
LMNTD1,-4.047083
TSNARE1,-3.9485264
LZTS3,-3.5110657
SDR42E1,-2.8075967
PPP5C,-4.472186
SETD7,-3.87703
MANEA,-4.066288
FOSB,-3.6462157
MOCS3,-2.7085884
OPN5,-2.7558057
ZFP14,-3.6681712
DPYSL2,-5.05916
LRFN4,-3.898769
SLC6A8,-2.3578246
CSTF2T,-3.8133109
IRX5,-3.7006016
TYW5,-3.7001512
ZNF454,-3.898914
GPBP1,-3.5526397
GRAMD2B,-4.0163236
DNTTIP2,-3.7281148
MRPS5,-3.6922307
ERF,-3.910051
ZDHHC14,-3.987241
FOXH1,-1.9215236
ECSIT,-4.6046734
MAPKAPK3,-4.0590463
MAST1,-3.7947986
DGUOK,-2.5525165
PARPBP,-3.947858
COIL,-3.7085884
ZNF638,8.060724
TACC3,-4.0697746
ENTPD6,-3.8566418
EIF6,-3.9435272
NFE2L2,-3.9316435
C10orf90,-3.9335866
DOCK6,-5.996214
PLD4,-2.003892
SMARCE1,-2.4209273
CHST14,-2.0105174
SLC47A2,-3.931287
PCBP4,-3.6297362
SPARCL1,-3.618852
STKLD1,-4.016492
ADSS,-4.045861
LRRTM2,-3.3573782
FABP4,-3.335141
IPPK,-4.021823
MRS2,-3.9024222
SLC38A7,-4.1068244
MYO5A,-8.546164
MRTFB,-5.069511
ZBTB7A,-3.744601
SMYD2,-4.049818
GALNT2,-3.8241277
CLHC1,0.89406586
SLC22A14,-4.0166574
ZNF821,-3.8813028
BBOX1,-4.139446
PGAM5,-1.9857471
ZNF438,-3.956806
DBF4B,-4.1296883
MRGPRX1,-3.3212903
CLTRN,-3.3945925
CHRFAM7A,-3.391318
SDSL,-4.2194777
HJURP,-1.9570994
JPH3,-4.3482027
RXYLT1,-4.002116
RTN1,-3.358951
SLC35E2A,-3.1746845
CILP,-5.2576866
NDUFB2,-3.044043
USP4,-4.992788
BSDC1,-3.5411859
MEST,-3.8178122
AVPR1A,-4.089115
DIP2A,-5.8318005
SLC4A9,-5.7561145
RRAGA,-3.8781514
BTBD17,-4.6442595
CCM2L,-4.0472665
THAP5,-3.9778147
DELE1,-3.8118649
BIRC3,-3.9583285
COCH,-4.31676
RCOR3,-3.6977053
C7orf43,-4.011843
HIST1H2AA,-3.3432386
ZNF229,-2.6868818
PGLYRP2,-4.030415
NKAPL,-3.953807
MTMR12,-3.719229
BRD3,-2.254997
GALNT3,-4.577434
TIGD7,-3.8610764
SHE,-4.010149
HAP1,-4.0053086
PHAX,-3.75851
BZW1,-0.34528255
CDK15,-4.032291
INAVA,-4.1405044
PTPRA,-5.100609
PNP,-4.1042337
ANAPC2,-5.4204473
DMBX1,-3.316443
SNRNP35,-1.8951755
GRIA1,-5.6299276
TSKS,-4.009827
BCHE,-3.2923918
REM1,0.9926286
MEMO1,-2.7257757
GPC1,-2.5294726
LILRB2,-4.102557
ADGB,-4.708066
ZNF107,-1.806504
ZNF805,-3.9283936
DHX57,-5.8951635
DUOXA1,-3.938853
NAXD,-4.0796857
ZNF143,-4.005172
ANGPTL1,-4.1680555
PMEL,-4.0185943
PICALM,-3.7940462
CHRNA9,-4.574768
E2F7,-4.6956267
TTYH2,-2.7658632
LGALS3,-3.48682
FDX1,-3.4452548
CABP4,-4.1692395
SAP30,-3.278808
FLRT2,-1.8569417
CRYBA4,-4.122007
PLEK2,-4.0979548
OTOP2,-4.070907
RGS1,-3.5657227
ALOX5AP,-3.4897702
APMAP,-4.030284
LPXN,-4.0974674
PITPNA,-2.5148287
RGS14,-4.079061
LRRC30,-3.3938885
CD6,-3.9342823
LRFN2,-4.1673174
ZAP70,-2.689799
DOK1,-4.170471
SMG9,-4.0024905
MCRS1,-4.6994467
TPI1,-0.52815294
SEC61A1,-4.551737
BMP7,-4.539362
ATP1B1,-3.5995884
KYAT3,-4.040622
HID1,-1.9628005
XKRX,-4.1293306
PRELID3B,-3.3788052
PTGER4,-4.1910424
SF3B5,-3.2191904
ZFP2,-2.8801851
CD248,-3.7548609
ZNF251,-3.9178305
GAB3,-4.1598415
ARRDC2,-4.18897
EIF2B1,-4.194701
MVK,-4.5764837
