,0
NDUFB2,-3.3687465
USP4,-2.3210077
BSDC1,-3.8150728
MEST,-4.197975
AVPR1A,-4.4676075
DIP2A,-4.1057067
SLC4A9,-4.09489
RRAGA,-2.958523
BTBD17,-5.0199256
CCM2L,-4.40655
THAP5,-4.3494267
DELE1,-4.136758
BIRC3,-4.310191
COCH,-4.6925554
RCOR3,-3.9897885
C7orf43,-4.388774
HIST1H2AA,-3.6905892
ZNF229,-4.273952
PGLYRP2,-4.414442
NKAPL,-4.321576
MTMR12,-5.2689333
BRD3,-3.7165358
GALNT3,-1.6228261
TIGD7,-4.2176504
SHE,-4.3424063
HAP1,-4.3814244
PHAX,-4.091256
BZW1,-2.6985624
CDK15,-4.4121013
INAVA,-4.6023135
PTPRA,-5.491566
PNP,-3.2215111
ANAPC2,-3.034787
DMBX1,-4.9252887
SNRNP35,-3.109039
GRIA1,-4.769906
TSKS,-4.396121
BCHE,-1.9010506
REM1,-4.512549
MEMO1,-4.2923064
GPC1,0.80747986
LILRB2,-4.492251
ADGB,-4.286737
ZNF107,-4.1943517
ZNF805,-4.2976
DHX57,-4.182123
DUOXA1,-4.311735
NAXD,-4.464525
ZNF143,-4.3555207
ANGPTL1,-4.504613
PMEL,-4.3893385
PICALM,-4.1049533
CHRNA9,-4.966238
E2F7,-5.12342
TTYH2,-4.289875
LGALS3,-3.8304682
FDX1,-3.790923
CABP4,-4.559825
SAP30,-3.5586746
FLRT2,-4.269516
CRYBA4,-4.499631
PLEK2,-4.4779115
OTOP2,-2.3396122
RGS1,-4.0472584
ALOX5AP,-3.8936355
APMAP,-4.4135756
LPXN,-4.4548073
PITPNA,-1.9304228
RGS14,-2.3832386
LRRC30,-3.7438014
CD6,-3.074424
LRFN2,-4.544266
ZAP70,-5.858554
DOK1,-4.5930266
SMG9,-4.3751326
MCRS1,-5.099623
TPI1,-4.1487412
SEC61A1,-3.6440206
BMP7,-4.936718
ATP1B1,-3.8473866
KYAT3,-4.367104
HID1,-5.6653037
XKRX,-4.508122
PRELID3B,-3.7196243
PTGER4,-4.5965533
SF3B5,-3.571265
ZFP2,-4.485628
CD248,-4.126026
ZNF251,-4.281064
GAB3,-4.5746746
ARRDC2,-4.5707664
EIF2B1,-3.3200214
MVK,-4.978966
CCDC144A,1.2896609
KYNU,-3.3192682
ZNF605,-3.989965
GPRC5B,-1.4289174
CBL,-6.0048637
TRIM24,10.266972
SERINC5,-4.411208
CBX5,-0.99523497
