,0
FXYD5,-3.1287763
EBAG9,-2.913897
ITGB5,-5.4569483
INTS2,-4.571707
RAI1,-4.2523637
FOXG1,-4.193525
PLEKHG6,-4.809998
MAVS,-3.060493
C1QC,-3.3857236
TMEM116,-3.346251
SIN3A,-5.2366467
ANP32A,5.0869017
PRR14L,-4.630962
CSNK2B,-3.3327625
PMM2,-3.728167
PFN2,-3.1662245
LMTK3,-2.2187192
SPRY2,-3.2283247
CMPK2,-3.3767426
IQSEC2,-4.891138
RIPK1,-3.7790422
TPK1,-3.4080174
CASZ1,-5.122751
ZBTB45,-3.470823
NUDT17,-3.333433
FANCE,-3.2182922
ZNF396,-3.387213
NR4A2,6.375883
TBCEL,-3.510868
ADAM21,-1.427535
TCF3,-3.2098231
AAAS,-3.3844156
CELF6,-3.3161137
INSC,-3.5151978
ZMYND8,-3.0466146
CLTC,-2.8772664
TCHHL1,-3.4706247
CTDSPL2,-3.3854222
ZNF292,9.60837
KCNQ3,-4.4147673
RALGAPB,-3.4079077
SRCAP,-8.630306
RAB11FIP4,-1.3094466
ZNF865,-1.439702
CASKIN1,-4.9094615
RANBP17,-3.5180407
FBN1,-8.105042
ACTB,-4.108073
CNNM2,-2.4904385
TSHZ1,-1.4791794
UPF3B,-3.34125
PHF2,-4.5430093
FMR1,-3.5073795
MIB1,5.9784546
FADS1,-3.5244832
FRMD7,-3.8040314
LDB1,-3.712225
PCDH19,-3.479971
EIF3G,-3.0705104
MYO1E,-6.5395856
ZFAND5,-0.6772208
CFAP410,-3.2105608
BICRA,-3.5782163
MYBL2,-1.7539895
KIAA1958,-1.5412102
GABRG2,-3.759775
SKIDA1,-3.7562814
PSMA3,-3.0314522
TTC37,-4.1072464
PCYT1A,-3.840281
AP1G1,-4.6706686
FEZF2,-3.3201528
FGF19,-3.1801283
MSL3,-3.0909176
SON,1.6108022
DNAJC5,-3.0502698
FBXO22,-3.1262116
TNFRSF8,-3.8302917
HDAC11,-2.040314
SSR2,-3.0520294
ACTG1,3.137097
PNN,-3.475599
RUNX1T1,-1.151773
APBB1,-3.6906285
CERS4,-2.7769544
CELF4,-1.1149263
ZBTB14,-3.2410772
ATAT1,-3.9186459
RBBP5,-3.927229
G3BP1,-3.821217
WNT7B,-4.522401
BDP1,-5.1183176
RNF217,-3.8690825
CBX4,8.887218
NME8,-3.8940516
DCUN1D3,-3.4369009
ENC1,-0.31509447
UBB,-2.8432827
NEO1,-3.4731128
SLC4A10,1.8960071
BRF2,-3.9333735
PSMD11,-3.7292123
NR2F1,-2.8081377
CASK,3.3821359
SARM1,-3.2150722
TPST2,-3.4150858
FPGS,-4.1085258
QRICH1,-1.807606
LRP10,-4.6050134
CD101,-4.0722423
INTS7,0.5375762
SMAD4,-4.248031
STARD10,-1.4107327
CNTNAP3,-2.888896
DHX37,-5.2759914
GABRB3,-4.039327
NDNF,-3.4688432
FARP2,-5.3533807
SLF1,-1.9666045
HDAC4,-5.017044
CNGB3,-4.5316815
PCDHGA8,-3.0029252
TSPAN4,-3.635489
FUK,-5.212056
SULT1A1,-3.5784836
NTS,-3.0012858
MAN1A1,-4.2485967
FAM57B,-3.478579
RFX8,-3.4811049
NACC1,-3.5985277
ZSWIM4,-2.7187815
PPCS,-3.5655055
SUSD4,-3.5851638
TMEM165,-3.4809008
RIMBP2,-3.7941875
PSMD6,-3.4315915
ITPKA,-3.6014833
MSL2,-3.1910603
RNF146,-3.222737
NSD2,-4.9792233
SOX11,-3.4855845
SLC34A1,-4.103618
ADPGK,-3.5436912
TCERG1,-2.928575
ZBTB18,-3.4829676
TAF6,-4.237311
BCL11B,-3.2500908
PPM1M,-3.6087108
PUF60,-3.5652492
CUX2,-3.792257
GPC5,-3.4950554
SERPINI1,-3.5779617
SATB2,-3.963562
CRISPLD1,-4.267558
ZMYM2,15.925193
DBF4,-2.28197
ZMYND11,-3.9206905
TNFAIP8L3,-3.1466208
PCDHGA12,-4.315205
ARHGEF2,-4.0394497
CFAP70,-4.808582
HPS6,-4.2889843
JARID2,-3.7497396
SNCA,-2.8736172
KDM6A,-5.2444525
ASB14,-3.6823053
CALU,-3.4907367
HNRNPL,-1.3500504
KLHL25,0.6648226
AHDC1,-3.9665127
CTR9,-5.1436615
B9D1,-3.6800852
SPAST,1.4670072
EIF4G2,-4.2320557
LRRFIP1,-2.9576912
TUBB2A,0.7809911
GGNBP2,-4.10196
ARHGAP44,-4.3768125
CARD14,-2.308106
CIC,-4.2838993
DIP2C,-1.7690954
RIPOR3,-3.1984813
CCNT2,-3.2940934
ZC3H14,-4.2121267
PER2,-4.2151814
DCAF7,-3.339194
MAP2K7,-3.6619763
AMOTL1,-4.148753
HBD,-1.9428825
PSMC5,-4.047166
FOXP2,-4.2093215
DACT1,-3.550999
PAPOLG,-2.0847363
FBXW5,-3.7738538
POTEH,-2.67276
CTB-186H2.3,-2.6746395
FLJ00273,-2.6758704
CD93,-3.6948066
MFHAS1,-4.097634
BTRC,-3.0337734
FBH1,-4.7735267
ANO9,-4.4958644
SETD1A,-6.828353
WNT9B,-3.7989945
LRRC4,-3.6156304
NPIPB5,-2.6985316
ZNF462,-5.711999
ZMAT5,-3.2301288
TLE3,-4.1782727
CYP17A1,-3.7740011
EFR3A,-4.318792
ULK1,-2.0823946
S100G,-2.7465641
TRERF1,-4.1078267
IFRD2,-2.6828191
EIF2A,-3.6139803
MOB4,-2.61755
ANKS4B,-3.2471395
FAM72A,-2.6962767
PARN,-3.6866183
GSTM1,-2.5745814
DNTT,-3.7819705
SNTA1,-2.7025058
KRTAP2-2,-2.7369008
HECTD4,-9.12308
DEFB128,-2.744804
TGM6,-4.682444
NBPF12,-2.6858363
KLHDC10,-3.3211887
HTN1,-2.7479906
SLC28A1,-3.773045
KATNAL2,-3.4976342
ING1,-3.73936
MGRN1,-0.5758524
SLC25A46,-3.7933478
CHN2,-3.6332178
C19orf33,-2.7610295
WWC2,-4.3318276
TOP3B,-3.3235908
PRR12,-4.345095
TTC12,-3.8596976
KCNT1,-5.8349257
MCPH1,-3.7860122
GSS,-4.5304685
MOGS,-2.570492
PRAMEF10,-2.775825
HMGN2,-0.35218
KRTAP5-2,-2.7680063
EIF2AK1,-3.7638075
PPP1R17,-2.8085384
ERI1,-3.3980608
NRG4,-2.8106287
EMSY,-4.3364964
TCEAL1,-2.7477016
MBNL1,-1.6079993
KIAA0232,0.33724356
DUS1L,-3.827724
TMEM140,-2.8230364
GRIN1,-2.9754658
SLC16A1,-1.76769
IFNA5,-2.8055105
HIST1H1A,-2.8232114
TCF24,-2.8099954
RYBP,-2.271735
HIST1H2BK,-2.8355236
RPS6KA3,-3.8213878
HIST1H1E,-2.8425665
MYH2,-7.104537
TOMM7,-2.5597453
TMEM14C,-2.7646964
RIPPLY1,-2.8415155
SMIM15,-1.5311499
TPBGL,-2.8554702
BDKRB2,-3.3467734
NRSN2,-0.9178076
IFITM1,-2.8649478
ARF1,-2.9689612
MSH2,-5.907303
SCNN1D,-3.926291
RAC3,-3.4811187
RPS12,-0.39037895
SMIM22,-2.8952608
NBPF20,-2.3540351
ZNF71,-3.2998788
EFCAB9,-2.8777208
C2orf72,-2.80654
PTMS,-2.576922
ZNF580,-2.983563
ARF3,-3.3439682
MLANA,-2.9817414
LLPH,-2.8402846
LSM10,-2.9639332
GSTA2,-2.8853707
C3orf56,-2.8927603
BST2,-2.9539278
WASHC3,-2.904853
GATC,-2.885321
TGFBR3L,-2.9532375
VIP,-2.8413877
UBA6,-4.319763
NUDCD2,-2.8309698
FCER1G,-2.9917474
YWHAZ,-3.000021
MKX,-3.436459
BPIFA1,-2.9085557
IL3,-2.9096467
VPREB3,-2.922269
ABCC5,-6.0173635
MDFI,-2.9237063
CA3,-3.4616995
CD59,-2.8267868
C4orf19,-3.0092323
CARHSP1,-2.9476674
CDH13,-2.5194578
CORO2B,-3.9337895
NDUFB6,-2.7538218
UMODL1,-0.7173548
MRPS28,-2.9664485
HHAT,-4.026601
SPP2,-2.9350123
ASB17,-2.9418223
PLA2G16,-2.958004
SLC6A13,-4.5949764
PCDHA8,-3.8925557
TMEM179,-2.902398
ZNF781,-2.662528
C11orf24,-3.0482497
GALNT18,-2.8084576
GADD45G,-2.82382
TLR3,-4.0305667
IL27,-2.9706228
ISL2,-4.2196527
ARHGAP18,-1.9048085
NCKAP1L,-3.7116652
GLYAT,-2.9672704
CST2,-2.965815
GHRL,-2.9769428
ZDHHC2,-3.596829
PTPRE,-4.042248
SNAPC4,-2.4651487
KRTAP10-6,-2.9682353
PRR32,-2.9687247
TMEM39B,-4.045723
LYPD4,-2.9822123
TMEM249,-2.9506996
FPR3,-2.9896064
DCDC2B,-3.5803769
EBF1,-1.225105
MADCAM1,-2.9972079
AMPD1,-5.039196
DOT1L,-4.663388
RNF151,-3.0052898
PRDX6,-2.8529239
AIF1L,-3.0614502
IL20,-2.9893587
LSM3,-2.8683248
MORN4,-2.825436
FAM168B,-2.7404265
GLTP,-3.0035791
LDLRAD2,-3.049024
C6orf47,-3.006697
SCARA3,-4.194717
KRIT1,-2.721254
GPR31,-3.0172944
PABPC1L,-4.1767125
GPX4,-3.0128794
ABTB1,-4.206566
SIRPB2,-3.0980244
ITSN1,-6.809064
TCF12,-3.8708081
PRKD3,-3.4053164
KLC1,-4.3709445
TPRX1,-3.0039594
C2orf40,-3.0089734
CHCHD4,-3.003032
UPP1,-3.547072
DESI2,-2.9420474
PRR23A,-3.0603764
OLFM3,-3.5965745
NUDT4,-3.1779306
SNX22,-3.127966
TIFA,-3.0304792
EPHB1,-3.7517056
C11orf68,-3.0808082
CACNA1D,-10.625398
KIRREL3,-1.9742599
PRR30,-3.0188742
ATOH1,-3.5113554
NUAK1,-3.808025
GVQW3,-3.0297203
TCTE3,-3.0651731
GARNL3,-5.2474656
CALHM3,-3.061732
EMCN,-2.9314277
EFCAB8,-3.0344472
FAM177A1,-2.9715946
SPRY1,-2.9981437
NCAPG,-4.126588
AZGP1,-3.0775795
RGS2,-2.8081849
ARHGDIB,-3.0884657
ADTRP,-3.0856328
CD151,-3.6142895
G3BP2,-1.7034578
CXXC5,-2.9737086
RESP18,-3.0496411
EOGT,-3.6261852
TKT,-4.639559
NT5M,-3.1781619
KATNAL1,-1.7658284
IFI44L,-3.0988681
VGLL2,-3.07841
RWDD2A,-3.1390705
MPLKIP,-3.130207
IFNG,-3.069893
EMC9,-2.994884
KIAA0319,-4.128146
BAD,-3.1725028
POLRMT,-3.786768
CEACAM19,-2.9808028
C20orf173,-3.0117478
ARL13A,-3.0787153
ASF1A,-2.8085659
FAM71F2,-2.9538212
MYL12A,-3.0601406
NEFM,-3.6435027
CELA3A,-3.5659559
CDK13,-3.955857
KIF9,-4.1560936
HES5,-3.045149
VSIG2,-3.1097991
TMEM241,-3.1391625
SPIC,-3.083648
NSMCE1,-3.1204298
BRF1,-3.860124
TM4SF19,-3.0795171
SLC35D2,-3.1712236
OVCA2,-3.0799396
MTHFS,-1.1003342
SOX5,-0.7850137
AADACL4,-3.1015167
SYT1,-3.075344
CYLC1,-3.0773308
ZNF76,-3.694692
EXT1,-5.391518
NALCN,-10.204397
PIN1,-3.1401787
RRAGC,-3.468933
EDAR,-3.084322
RPL12,-2.7748945
EAF1,-3.0668933
LSM1,-3.0116556
TMEM91,-3.1386187
SPDYC,-3.1027868
IFI30,-3.2071316
BTBD2,-4.3633485
OVOL1,-1.0891373
EDF1,-2.8830745
ZNF346,-3.0656967
TM4SF1,-3.1764922
TSSC4,-3.1497977
TMEM147,-1.1241832
YRDC,-3.1603506
WFS1,-3.3839571
PSD3,-3.8966422
NET1,-2.0125287
OBP2A,-3.1032486
ORM1,-3.106348
BNIP1,-3.1588748
CD163L1,-4.7371407
TIGAR,-3.1061745
ZC3H8,-2.8429494
PDCD1,-3.1299083
KAZN,-4.107379
CLEC3A,-3.1473734
UBE2J2,-3.2005136
DEK,-2.8646855
PPP1R3D,-3.131115
HIST1H4F,-3.232851
DCAF11,-4.230661
ADCY5,-6.651169
MYOZ2,-3.246288
HAVCR1,-3.1280298
TRAM1L1,-3.1379952
RPUSD1,-3.27284
KIR2DL3,-3.1380153
LYPD5,-3.191924
ACBD6,-3.17187
SYT7,9.431641
APOL4,-3.1621728
NKIRAS1,-3.0012667
LRRC4C,-2.193728
KDM1B,-3.0687432
NCCRP1,-3.1866934
MRPL52,-3.0834062
MRPL14,-3.20742
GCNT7,-3.206156
CPD,-4.738943
PRPS1L1,-3.64875
TMBIM6,-2.8056343
METTL26,-3.1585765
RNASEH2A,-3.611313
NECAP1,-2.805231
BPIFB3,-3.15506
ZFP36L2,-3.1595817
ABHD12B,-3.2126963
EFCAB2,-3.1956272
CCNO,-3.193526
PAFAH1B3,-2.9204135
ASCL4,-3.2544022
RSC1A1,-3.2090187
CCT7,-4.166002
TMEM82,-3.2061386
NPBWR1,-3.257236
IGFBP2,-3.1899772
CDC42EP4,-3.1792333
DTYMK,-2.157969
STAP1,-3.2076745
GNB2,-3.4854064
MFSD3,-3.2753458
PAK1IP1,-3.026551
RPL15,4.8704796
LRRC14,-3.2565384
DSCAML1,-5.535785
EEF2,-4.071971
N4BP2L1,-3.2705996
ITGB1BP1,-3.1924984
PCGF3,-0.8556521
FERMT2,-4.175916
TRIML1,-3.2047443
EIF4E3,-3.3993351
CADM2,-0.0064201355
RTL3,-3.191359
PPP4R2,-3.0145714
GRIK2,-4.993143
MCHR2,-3.212164
TUSC1,-3.184506
GPR171,-3.263212
VWA7,-4.296916
IGF2,-3.27956
H3F3B,-3.2560647
SLC35A5,-3.1819148
PDGFC,-3.3274393
ARHGEF7,-3.9099336
IDH3G,-3.5506268
SPC25,-3.2931235
NIFK,-3.0760927
SULT1B1,-3.232387
CRIP2,-2.2737617
XXYLT1,-2.904408
TMEM45A,-3.2633135
CACNA2D3,-4.9665127
RASGEF1B,-3.7343175
SCGN,-3.344129
FAS,-3.2574363
PPA2,-3.0847528
THEGL,-3.2091472
C6orf106,-0.029222965
PCDHB4,-3.640639
SORD,-2.086959
THOC7,-3.2927084
PLVAP,-3.3366432
XKR3,-3.2420306
CDH10,-4.164201
APH1A,-3.3360484
GTF2I,-3.1616988
SLC35G1,-3.3114903
IPP,-4.376804
ASPN,-3.361865
PDCD2,-3.1632695
RTRAF,-3.122567
C18orf54,-3.267583
LIPI,-3.3001792
LIN7B,-3.2972145
HYKK,-3.2960756
KLRG2,-3.2313738
GFY,-3.2891467
GALNT14,-4.484119
SLC36A4,-3.0420587
OSR2,-3.2243145
CAB39,-3.128876
PSD,-4.2292695
RAB2A,0.2496686
ARRDC1,-3.308244
CBX1,-2.921623
GNB5,-3.7060807
MMD,-1.9223764
ZNF578,-3.1743655
FAM217B,-0.8826239
DBR1,-3.6063795
LRTM2,-1.3159273
SARAF,-2.8633676
C1QL3,-3.4172635
POPDC2,-3.2259061
GPR152,-1.2330332
OSER1,-3.0878975
PYHIN1,-3.2314239
FSCB,-3.2437792
CCR7,-3.2527604
TOR1AIP2,-3.070169
ZNF362,-3.0390186
FOXD3,-2.5762193
ENTR1,-3.279218
HELZ2,-7.538987
CCDC115,-3.2656155
GDPD4,-3.2641497
HNRNPU,-3.7851954
NXPE4,-3.2646856
VCL,-4.9465513
PLIN2,-3.204021
ZNF697,-2.966098
AXIN2,1.7149158
PNPLA7,-6.514872
ST3GAL6,-2.1464152
PLIN4,-3.1709552
SCAMP2,-3.4585497
ZNF517,-1.29283
LRRC74A,-3.2775521
TANC2,-5.621227
RETREG2,-3.1291032
TP53I13,-3.4335005
HIBADH,-3.3878098
CD63,-3.1243887
AMD1,-3.1414232
GABRB1,-4.2750525
TNFRSF19,-3.0862155
CCIN,-3.3279593
DBX2,-3.3985608
CACNG3,-1.8790798
STMN4,-2.9395485
TDO2,-2.6292462
STN1,-3.2546184
FCRL6,-3.2973301
NME9,-3.3921893
PSMB5,-3.0986595
NOXO1,-3.3248968
TMEM102,-3.2849722
FGF14,-1.9359648
CRAMP1,-4.339993
ICE1,-4.660532
PRSS38,-3.344498
BTNL8,-3.3100014
RPL11,-3.0269482
STPG2,-3.3010066
SYCE1,-3.295244
RNF220,-4.3985934
GALR2,-3.3564837
OSBPL7,-4.458067
FAM200A,-1.907856
TRIM38,-3.435518
TLDC1,-3.3328543
RPGRIP1L,-5.4302588
HSPA13,5.0611157
SEC11A,-3.259483
ST6GALNAC2,-3.3335516
PRDM16,-3.2632413
PAFAH1B2,-1.7307017
ING2,-3.0960872
SLC24A1,-4.486596
PIP4K2B,-2.9631531
BTBD16,-3.3183136
NAA40,-3.2971344
GSDMC,-3.3144777
SMAP2,-3.205763
PEX11B,-3.3588479
LRRIQ1,-4.8439465
FOS,0.24891758
E2F6,-3.3701258
NFIL3,-3.0187392
CYBRD1,-3.4506986
PPP1R7,-3.3184206
SLC35A3,-3.3962698
SRPK2,-4.1133432
PRPF4B,8.672377
POC5,-3.4026332
RNF212B,-3.3889587
ELOVL2,-3.4543066
CDK18,-0.93308735
INSIG1,-2.9707775
MKS1,-3.2652903
FAM200B,-3.2088087
GPR26,-3.315038
HIC2,-2.9252956
RAB40B,-2.2301779
ADAR,-5.145959
LRRC17,-3.2996457
BTN1A1,-3.352396
PRRT1,-3.5164638
NAXE,-3.367507
FANCL,-3.1952305
BTBD19,-3.3801801
ELAVL2,-2.747448
RHOV,-3.5049877
SERPINE3,-3.3769755
PSG9,-3.3359413
UNC93B1,-3.4507046
MIDN,5.184779
HCRTR1,-3.3955302
ASB4,-3.2568095
CDH12,-3.1906557
HOXD1,-3.414706
SIGLEC8,-3.4339266
SLC35A2,-3.4145975
ZNF548,-3.2280812
DOCK8,-5.172246
TBPL2,-3.3875687
CORO1C,-0.30006552
DNAJC8,-1.090076
CLPTM1,-4.5676637
ANP32D,-2.7514813
ANKEF1,-3.936522
SCNM1,-1.181927
NUDT6,-3.3939414
OSBPL3,-4.4506693
GNG11,-2.7177064
PLEKHO1,-3.2353263
ETV2,-3.4646368
EPCAM,-2.1741176
CTAGE1,-3.3026555
THBS4,-4.603003
YBX1,-2.9836817
HRAS,-3.5801494
ZNF26,-3.3579924
TBL3,-2.5658362
ITPRIPL1,-1.2986121
ZNF813,-3.3265853
YIF1B,-3.5564296
GNAI1,-3.6988325
VSTM2L,-3.3809795
OASL,-3.38138
KREMEN1,-3.428916
ZNF286A,-3.278636
ADCY7,-6.218137
ZNF211,-3.3251553
ZNF488,-3.4177394
DCP1A,-3.2077622
SHISA9,-3.3934445
MEX3B,-1.8339343
CHAMP1,-3.2222996
C3orf58,-3.403753
PPP6C,-2.237704
WDR26,-3.1977832
PRDM5,-3.9521492
RFTN1,-3.119223
PACRG,-3.4798508
DERA,-3.4433775
MAZ,-3.3138235
KIAA0825,-4.5529838
PCOLCE,-3.4789178
LMAN1L,-3.427401
KLHDC2,-3.273899
CRHBP,-3.4079497
HAPLN3,-3.5085547
UQCRC2,-3.1355681
MRE11,-2.4477262
RASSF2,-3.3269718
NHLRC4,-2.818924
CUEDC1,-3.177857
ANKRD53,-1.4058619
TRIM73,-2.7951424
TAPBP,-3.4952385
TMEM151A,-3.4882705
HIST1H2BH,-2.7976873
ZNF354C,-3.3572626
ANTXR2,-4.019267
PHF23,-1.3173971
DENND2C,-4.4593735
ZIC2,-2.3662736
CCDC43,-3.4235344
MSTN,-2.283763
GIMAP8,-3.3934877
SLC25A30,-3.5666738
CCDC125,-3.481566
L1TD1,-3.5185006
HRASLS2,-2.8101146
CACTIN,-4.5595307
IL11RA,-3.310087
HAUS3,-3.210843
ODF3B,-3.4834826
ZNF689,-3.2728968
TCF15,-3.6411574
KIAA0754,-3.2518375
RUNDC3B,-2.8852203
SLC30A2,-3.4895735
PRKD1,-5.190433
PHF12,-4.273232
RASSF7,-3.5655496
ACE,-5.766157
BLCAP,-2.3260708
TWF2,-1.4894342
DDX60,-3.201929
PHF24,-3.5448272
CNPPD1,-3.4248393
MOS,-3.5799367
TRIM17,-3.4769125
CHRM4,-3.5184186
RAB6B,4.5597563
RAPH1,-0.9625745
SYP,-3.4348137
PHF7,-3.4936996
ADRM1,-3.623702
FLCN,-4.8220806
ZNF559,-3.493922
ZNF710,-3.4936535
CCDC113,-3.5296314
CCDC87,-3.4541917
CYP27C1,-3.5204418
METTL17,-3.4559984
ZNF490,-3.451965
GPRIN1,-3.4207587
LRRC37A3,-3.4712775
ZFYVE9,-4.2080097
RTN4RL2,-3.5290313
USP29,-3.454524
TUBA3C,-3.9732037
P2RX5,-3.566695
AMBP,-3.5131369
GRK7,-3.511694
ZNF699,-3.4753811
ZWILCH,-3.309424
CDKN2AIP,-3.3159087
FXYD7,-2.9461045
STAM,-1.3006353
SATB1,-2.2867756
BARX2,-3.5769048
MCM6,-3.4715524
ENTPD2,-3.543902
TERF2,-3.3028507
CYP1A1,-2.7804902
MMP27,-2.3223863
TUB,-1.6384475
LMNTD1,-3.6024883
TSNARE1,-1.4845643
LZTS3,1.5083866
SDR42E1,-3.5746455
PPP5C,-3.9989662
SETD7,-3.4454527
MANEA,-3.601483
FOSB,-3.2653449
MOCS3,-3.481307
OPN5,-3.5203962
ZFP14,-3.2489984
DPYSL2,-4.568302
LRFN4,-2.2953227
SLC6A8,-4.600017
CSTF2T,-3.3621442
IRX5,-3.2915125
TYW5,-3.3053193
ZNF454,-2.2678316
GPBP1,-3.1368978
GRAMD2B,-1.5820363
DNTTIP2,-3.3232129
MRPS5,-3.2839696
ERF,-3.509086
ZDHHC14,-3.5649798
FOXH1,-2.3641884
ECSIT,-4.1085286
MAPKAPK3,-3.6269763
MAST1,-5.3543224
DGUOK,-2.1765249
PARPBP,-1.4488301
COIL,-3.293048
ZNF638,1.919342
TACC3,-3.6004364
ENTPD6,-3.4639645
EIF6,-3.506267
NFE2L2,-1.436796
C10orf90,-3.4791415
DOCK6,-4.512414
PLD4,-3.643952
SMARCE1,-3.2329924
CHST14,-2.4648063
SLC47A2,-1.4510946
PCBP4,-3.2182908
SPARCL1,-1.2213016
STKLD1,-3.549942
ADSS,-3.582642
LRRTM2,-2.9878187
FABP4,-2.9123557
IPPK,-1.506886
MRS2,-3.5128734
SLC38A7,-3.6869686
MYO5A,-3.2692077
MRTFB,-4.581779
ZBTB7A,-3.3321824
SMYD2,-3.6306539
GALNT2,-4.5323734
CLHC1,7.2175093
SLC22A14,-3.5557115
ZNF821,-3.4890468
BBOX1,-1.6852512
PGAM5,-3.5972815
ZNF438,-3.5041554
DBF4B,-3.6768434
MRGPRX1,-2.9066403
CLTRN,-2.962953
CHRFAM7A,-1.7562008
SDSL,-3.7490473
HJURP,-3.5518298
JPH3,-3.90396
RXYLT1,-3.5546987
RTN1,-3.0097566
SLC35E2A,-2.8022866
CILP,-4.7037663
NDUFB2,-2.6715589
USP4,-4.4988294
BSDC1,-3.1531487
MEST,-3.407578
AVPR1A,-3.6332436
DIP2A,-5.282416
SLC4A9,-2.5442798
RRAGA,-3.459166
BTBD17,-4.1718893
CCM2L,-3.5883331
THAP5,-3.5295365
DELE1,-3.3959713
BIRC3,-1.4863505
COCH,-3.9053087
RCOR3,-3.314397
C7orf43,-3.5497808
HIST1H2AA,-2.9274392
ZNF229,-3.4714868
PGLYRP2,-1.5378733
NKAPL,-1.5136495
MTMR12,-3.255569
BRD3,0.10688543
GALNT3,-4.1017427
TIGD7,-1.4011924
SHE,-3.5342674
HAP1,-3.5444522
PHAX,-1.3158233
BZW1,4.6500225
CDK15,-2.3725467
INAVA,-3.7264845
PTPRA,-4.615036
PNP,-3.6044302
ANAPC2,-2.8465815
DMBX1,-4.0693703
SNRNP35,-0.14788008
GRIA1,-3.9366126
TSKS,-3.5481436
BCHE,-4.0518484
REM1,-2.486729
MEMO1,-3.515654
GPC1,-3.3667119
LILRB2,-3.6370397
ADGB,-5.3427577
ZNF107,-3.4687955
ZNF805,-3.4740717
DHX57,-4.107728
DUOXA1,-3.4898736
NAXD,-3.6109345
ZNF143,-3.5666618
ANGPTL1,-3.6775208
PMEL,-3.5606468
PICALM,-3.3679926
CHRNA9,-4.076163
E2F7,-4.1552777
TTYH2,-2.3253844
LGALS3,-3.0574808
FDX1,-3.0399082
CABP4,-3.6962688
SAP30,-2.912549
FLRT2,-3.5207758
CRYBA4,-3.6535897
PLEK2,-3.630726
OTOP2,-3.605145
RGS1,-3.1506398
ALOX5AP,-3.0829942
APMAP,-3.5877657
LPXN,-3.6408973
PITPNA,-0.06947708
RGS14,-3.6586225
LRRC30,-2.9744878
CD6,-3.4983282
LRFN2,-3.7127628
ZAP70,-4.8941927
DOK1,-3.704224
SMG9,-2.38874
MCRS1,-2.176497
TPI1,-0.1882925
SEC61A1,-4.0904555
BMP7,-2.9160573
ATP1B1,-2.0159872
KYAT3,-3.6036406
HID1,-4.77102
XKRX,-3.6601512
PRELID3B,-2.982804
PTGER4,-2.5230548
SF3B5,-2.8336358
ZFP2,-3.6465003
CD248,-1.3515117
ZNF251,-3.5010126
GAB3,-3.6983726
ARRDC2,-3.719481
