,0
SKIDA1,-3.7512264
PSMA3,-3.062613
TTC37,-5.3172812
PCYT1A,-3.8470802
AP1G1,-4.6694803
FEZF2,-2.0942507
FGF19,-1.977428
MSL3,-3.1152012
SON,10.586666
DNAJC5,-3.040669
FBXO22,-3.1108258
TNFRSF8,-3.8253317
HDAC11,-4.06828
SSR2,-3.074376
ACTG1,-2.3371372
PNN,-0.27065086
RUNX1T1,-1.1804435
APBB1,-2.5017805
CERS4,-3.9755545
CELF4,-3.1862845
ZBTB14,-3.2272723
ATAT1,-3.900383
RBBP5,-3.920387
G3BP1,-1.814261
WNT7B,-4.5256896
BDP1,-5.122663
RNF217,-3.8679013
CBX4,-2.8730621
NME8,-3.8850892
DCUN1D3,-3.434662
ENC1,1.1674972
UBB,-2.892353
NEO1,-5.526005
SLC4A10,1.9007459
BRF2,-3.9205668
PSMD11,-3.748775
NR2F1,-4.053936
CASK,-2.7865124
SARM1,-4.4262443
TPST2,-2.2147267
FPGS,-4.1114454
QRICH1,-3.8368616
LRP10,-4.5993266
CD101,-4.0568485
INTS7,-3.9705987
SMAD4,-4.254142
STARD10,-3.436958
CNTNAP3,-4.070529
DHX37,-2.4924695
GABRB3,-2.857256
NDNF,-1.4377773
FARP2,-5.3565874
SLF1,-4.0120773
HDAC4,-3.8028035
CNGB3,-4.5284524
PCDHGA8,-4.1820965
TSPAN4,-3.649437
FUK,-4.0101414
SULT1A1,-3.5638165
NTS,-2.9777331
MAN1A1,-2.2122746
FAM57B,-3.4763541
RFX8,-3.4780874
NACC1,-3.6103258
ZSWIM4,-2.6738265
PPCS,-3.5567505
SUSD4,-3.577003
TMEM165,-3.4644833
RIMBP2,-3.7940292
PSMD6,-0.302588
ITPKA,-3.6017299
MSL2,-1.1697464
RNF146,2.6455326
NSD2,-5.0135984
SOX11,-3.536798
SLC34A1,-4.1027255
ADPGK,-3.5281997
TCERG1,-3.7798378
ZBTB18,-3.4893353
TAF6,-4.2329307
BCL11B,-2.0171878
PPM1M,-3.6029835
PUF60,-3.5873559
CUX2,-5.017709
GPC5,-3.4681578
SERPINI1,-3.5615492
SATB2,-3.9721584
CRISPLD1,-4.2957463
ZMYM2,2.958024
DBF4,-3.4775717
ZMYND11,-3.9343462
TNFAIP8L3,-3.1403875
PCDHGA12,-4.298165
ARHGEF2,-5.225771
CFAP70,-4.7881384
HPS6,-4.266847
JARID2,-4.971959
SNCA,-2.8677173
KDM6A,-4.034861
ASB14,-3.6687746
CALU,-3.4976685
HNRNPL,-2.2233338
KLHL25,-4.092799
AHDC1,-3.96331
CTR9,-5.163358
B9D1,-3.6887407
SPAST,4.873486
EIF4G2,-4.26885
LRRFIP1,-4.1500516
TUBB2A,-0.9953201
GGNBP2,-4.1240377
ARHGAP44,-4.36221
CARD14,-4.3260865
CIC,-4.265227
DIP2C,-6.055418
RIPOR3,-4.39053
CCNT2,-3.3173356
ZC3H14,-3.034906
PER2,-4.214394
DCAF7,-3.37088
MAP2K7,-3.660102
AMOTL1,-4.1518035
HBD,-1.9394448
PSMC5,-4.083382
FOXP2,-4.2324624
DACT1,-2.3499322
PAPOLG,-4.11556
FBXW5,-3.7683063
POTEH,-2.6694229
CTB-186H2.3,-2.6711001
FLJ00273,-2.672324
CD93,-3.7306602
MFHAS1,-4.1001987
BTRC,-4.2209134
FBH1,-4.7797055
ANO9,-4.4922748
SETD1A,-5.6387177
WNT9B,-3.7995691
LRRC4,-3.609211
NPIPB5,-2.7187395
ZNF462,-5.7029114
ZMAT5,-3.2374594
TLE3,-0.970984
CYP17A1,-3.7718968
EFR3A,-4.306604
ULK1,0.8670287
S100G,-2.745748
TRERF1,-2.0680337
IFRD2,-3.8826141
EIF2A,-3.6199377
MOB4,-2.6717997
ANKS4B,-3.2390578
FAM72A,-2.7464724
PARN,-3.6930933
GSTM1,-2.5743182
DNTT,-3.7770486
SNTA1,-3.8872943
KRTAP2-2,-2.73308
HECTD4,-4.314164
DEFB128,-2.7411063
TGM6,-4.6814075
NBPF12,-2.6729193
KLHDC10,-3.3496442
HTN1,-0.7183757
SLC28A1,-3.7511933
KATNAL2,-4.686976
ING1,-3.744347
MGRN1,-3.798307
SLC25A46,-3.802012
CHN2,-2.4599702
C19orf33,-2.7570317
WWC2,-4.323984
TOP3B,-4.5097322
PRR12,-4.350487
TTC12,-3.8711739
KCNT1,-5.859856
MCPH1,-3.7729387
GSS,-4.532628
MOGS,-3.4040854
PRAMEF10,-2.7717488
HMGN2,-2.422684
KRTAP5-2,-2.7628891
EIF2AK1,-1.743716
PPP1R17,-2.7748141
ERI1,-3.3907764
NRG4,-2.8047028
EMSY,-4.3328667
TCEAL1,-2.7511063
MBNL1,-3.6512423
KIAA0232,9.054484
DUS1L,-3.8257203
TMEM140,-2.815181
GRIN1,-4.410749
SLC16A1,-3.806168
IFNA5,-2.8012757
HIST1H1A,-2.8198059
TCF24,-2.805737
RYBP,-2.280746
HIST1H2BK,-2.8323967
RPS6KA3,-3.8317535
HIST1H1E,-2.8395438
MYH2,-9.593382
TOMM7,-2.5891542
TMEM14C,-2.7953498
RIPPLY1,-2.8378525
SMIM15,-2.7364469
TPBGL,-2.8521967
BDKRB2,-3.3445513
NRSN2,-2.9407682
IFITM1,-2.8424997
ARF1,-3.000208
MSH2,-5.938944
SCNN1D,-3.9358125
RAC3,-3.464028
RPS12,-2.4663358
SMIM22,-2.893517
NBPF20,-2.3727417
ZNF71,-3.2982976
EFCAB9,-2.873366
C2orf72,-2.8232636
PTMS,-2.5988848
ZNF580,-2.972122
ARF3,-2.1614294
MLANA,-2.9612494
LLPH,-2.865944
LSM10,-2.9490101
GSTA2,-2.8806648
C3orf56,-2.887892
BST2,-2.9247751
WASHC3,-2.8952537
GATC,-2.8971627
TGFBR3L,-2.935464
VIP,-2.8572886
UBA6,-4.321507
NUDCD2,-2.853351
FCER1G,-2.9762063
YWHAZ,-3.0363677
MKX,-3.4312859
BPIFA1,-2.903789
IL3,-2.9048617
VPREB3,-2.9280672
ABCC5,-4.007583
MDFI,-2.967748
CA3,-3.4717138
CD59,-2.8341835
C4orf19,-3.0125034
CARHSP1,-2.9673927
CDH13,-3.728455
CORO2B,-2.7255342
NDUFB6,-2.785107
UMODL1,-5.051556
MRPS28,-2.9583342
HHAT,-1.992307
SPP2,-2.9303837
ASB17,-2.9372518
PLA2G16,-2.9540508
SLC6A13,-3.3939471
PCDHA8,-1.8569827
TMEM179,-2.9068067
ZNF781,-2.6589694
C11orf24,-3.0483353
GALNT18,-4.000061
GADD45G,-2.8115811
TLR3,-4.0149007
IL27,-2.966365
ISL2,-4.21959
ARHGAP18,-2.7702959
NCKAP1L,-4.8910065
GLYAT,-2.962612
CST2,-2.9607737
GHRL,-2.9706779
ZDHHC2,-3.5827456
PTPRE,-5.2045593
SNAPC4,-2.4639134
KRTAP10-6,-2.963139
PRR32,-2.963625
TMEM39B,-4.060756
LYPD4,-2.9775963
TMEM249,-2.9586904
FPR3,-2.9838142
DCDC2B,-3.5592752
EBF1,4.340164
MADCAM1,-2.9924693
AMPD1,-3.8424473
DOT1L,-4.6727915
RNF151,-3.0017183
PRDX6,-2.878119
AIF1L,-3.0735197
IL20,-2.9848566
LSM3,-2.8888881
MORN4,-2.8168275
FAM168B,-2.746405
GLTP,-2.9975948
LDLRAD2,-3.054646
C6orf47,-3.0018141
SCARA3,-4.1970615
KRIT1,-1.8868918
GPR31,-3.013327
PABPC1L,-4.146248
GPX4,-3.0368607
ABTB1,-4.2150245
SIRPB2,-3.0862396
ITSN1,-6.79727
TCF12,-1.8802142
PRKD3,-4.6015463
KLC1,-4.3822546
TPRX1,-2.998754
C2orf40,-3.0040693
CHCHD4,-3.0164232
UPP1,-2.3487632
DESI2,-2.9544806
PRR23A,-3.0558379
OLFM3,-2.3985543
NUDT4,-3.1777604
SNX22,-3.1206799
TIFA,-2.9899235
EPHB1,-4.9456043
C11orf68,-3.0852883
CACNA1D,-2.582726
KIRREL3,-4.736517
PRR30,-3.0135548
ATOH1,-1.4848647
NUAK1,-3.8108916
GVQW3,-3.02441
TCTE3,-3.0518832
GARNL3,-3.2128508
CALHM3,-3.0582776
EMCN,-2.9387412
EFCAB8,-3.0290003
FAM177A1,-2.9632576
SPRY1,-3.0268028
NCAPG,-2.9522595
AZGP1,-3.0686016
RGS2,-2.834083
ARHGDIB,-3.0643132
ADTRP,-3.081898
CD151,-3.6124525
G3BP2,3.7094169
CXXC5,-2.9647584
RESP18,-3.0451405
EOGT,-2.4315922
TKT,-4.670315
NT5M,-3.180832
KATNAL1,-3.8115926
IFI44L,-3.1049638
VGLL2,-3.0707116
RWDD2A,-3.1626694
MPLKIP,-3.1004708
IFNG,-3.0651884
EMC9,-2.9783194
KIAA0319,-4.149325
BAD,-3.153358
POLRMT,-4.964349
CEACAM19,-2.9738915
C20orf173,-3.0075562
ARL13A,-3.0748472
ASF1A,-2.833571
FAM71F2,-2.929838
MYL12A,-3.0906236
NEFM,-3.666592
CELA3A,-3.5634246
CDK13,-5.163506
KIF9,-2.9979782
HES5,-3.0609422
VSIG2,-3.1085315
TMEM241,-3.1390638
SPIC,-3.078628
NSMCE1,-3.1394236
BRF1,-3.8848534
TM4SF19,-3.0740888
SLC35D2,-3.1642032
OVCA2,-3.0924985
MTHFS,-1.110632
SOX5,-5.191315
AADACL4,-3.0968087
SYT1,-3.0865126
CYLC1,-3.071334
ZNF76,-3.727337
EXT1,0.8646898
NALCN,-10.24075
PIN1,-3.1293504
RRAGC,-3.4571168
EDAR,-3.076123
RPL12,-2.8178337
EAF1,-3.0602715
LSM1,-3.0164337
TMEM91,-3.116069
SPDYC,-3.090874
IFI30,-3.1727846
BTBD2,-3.1719024
OVOL1,-3.1162496
EDF1,-2.916814
ZNF346,-1.0455859
TM4SF1,-3.1928856
TSSC4,-3.1567822
TMEM147,-3.1358001
YRDC,-3.1841438
WFS1,-3.3723695
PSD3,-2.7285314
NET1,-4.0486746
OBP2A,-3.0974898
ORM1,-3.1005516
BNIP1,-3.1721797
CD163L1,-4.688655
TIGAR,-3.1007695
ZC3H8,-2.8463252
PDCD1,-3.1246505
KAZN,-4.1119337
CLEC3A,-3.1433194
UBE2J2,-3.19285
DEK,-2.8896585
PPP1R3D,-3.135617
HIST1H4F,-2.0345476
DCAF11,-2.2075686
ADCY5,-5.441106
MYOZ2,-3.2318215
HAVCR1,-3.1229038
TRAM1L1,-3.1490812
RPUSD1,-3.2657185
KIR2DL3,-3.1324248
LYPD5,-3.1837194
ACBD6,-3.1615038
SYT7,-4.0064583
APOL4,-3.1711287
NKIRAS1,-3.0447338
LRRC4C,-3.452457
KDM1B,-2.2244303
NCCRP1,-3.1805544
MRPL52,-3.0934753
MRPL14,-3.2153049
GCNT7,-3.1893156
CPD,-4.74895
PRPS1L1,-3.6481524
TMBIM6,-2.837125
METTL26,-3.1578999
RNASEH2A,-3.6206622
NECAP1,-2.801407
BPIFB3,-3.1490169
ZFP36L2,-3.1948063
ABHD12B,-3.2000895
EFCAB2,-3.2025445
CCNO,-3.1895266
PAFAH1B3,-1.7499774
ASCL4,-3.2527375
RSC1A1,-3.1933699
CCT7,-4.2038083
TMEM82,-2.0043008
NPBWR1,-3.2553234
IGFBP2,-2.0343869
CDC42EP4,-1.9773557
DTYMK,-3.34036
STAP1,-3.2050865
GNB2,1.6525784
MFSD3,-3.2506647
PAK1IP1,-3.0313623
RPL15,2.795741
LRRC14,-3.2424695
DSCAML1,-5.5436106
EEF2,-5.308156
N4BP2L1,-3.2620835
ITGB1BP1,-3.161966
PCGF3,-2.904322
FERMT2,-4.179403
TRIML1,-3.1998637
EIF4E3,-3.381454
CADM2,-3.242893
RTL3,-3.1853104
PPP4R2,-3.0550451
GRIK2,-3.8293152
MCHR2,-3.2087724
TUSC1,-3.1751142
GPR171,-3.2535777
VWA7,-4.292681
IGF2,-2.0802133
H3F3B,-3.253008
SLC35A5,-3.1905768
PDGFC,-3.317812
ARHGEF7,-3.935309
IDH3G,-3.5632913
SPC25,-3.3168633
NIFK,-1.0573602
SULT1B1,-3.2275283
CRIP2,-3.4724207
XXYLT1,-2.9250898
TMEM45A,-3.2771149
CACNA2D3,-4.9611583
RASGEF1B,-1.6734746
SCGN,-1.3318865
FAS,-3.2621143
PPA2,-3.095279
THEGL,-3.2030656
C6orf106,-3.2449865
PCDHB4,-3.6436498
SORD,-2.0665028
THOC7,-3.3020988
PLVAP,-3.3394716
XKR3,-3.233451
CDH10,-4.1901307
APH1A,-3.3514478
GTF2I,-3.154763
SLC35G1,-3.284056
IPP,-4.348626
ASPN,1.5379257
PDCD2,-3.178585
RTRAF,-3.1519182
C18orf54,-3.285139
LIPI,-3.2982473
LIN7B,-2.0821586
HYKK,-3.2888184
KLRG2,-3.2267134
GFY,-3.2898006
GALNT14,-2.437458
SLC36A4,-3.0431988
OSR2,-3.1925695
CAB39,5.2611313
PSD,-4.239768
RAB2A,-2.9901505
ARRDC1,-3.3311224
CBX1,-2.9501698
GNB5,-3.7003944
MMD,-3.1379464
ZNF578,-3.183515
FAM217B,-0.88796353
DBR1,-3.6041477
LRTM2,-3.3485708
SARAF,-2.8909237
C1QL3,-3.4256136
POPDC2,-3.207177
GPR152,1.5493693
OSER1,-3.1089544
PYHIN1,-3.2248716
FSCB,-1.2112703
CCR7,-3.2307913
TOR1AIP2,-3.0635118
ZNF362,-3.0429885
FOXD3,-2.5747988
ENTR1,-3.290113
HELZ2,-7.5589967
CCDC115,-3.2620096
GDPD4,-3.2585967
HNRNPU,-3.8336132
NXPE4,-3.2588127
VCL,-2.9353304
PLIN2,-3.2054818
ZNF697,-2.9658022
AXIN2,-4.0059075
PNPLA7,-6.5178027
ST3GAL6,-3.3355124
PLIN4,-3.1593742
SCAMP2,-3.4529932
ZNF517,-3.3212383
LRRC74A,-1.2457726
TANC2,-4.7955503
RETREG2,-3.1285298
TP53I13,-3.409716
HIBADH,-3.377093
CD63,-3.1337466
AMD1,-3.170623
GABRB1,-4.2932796
TNFRSF19,-3.1356487
CCIN,-3.3242645
DBX2,-3.396579
CACNG3,-3.9178286
STMN4,-2.9605887
TDO2,-3.8128948
STN1,-3.2520845
FCRL6,-3.288521
NME9,-3.3816385
PSMB5,-3.1332111
NOXO1,-3.3147695
TMEM102,-3.2791018
FGF14,-3.1316087
CRAMP1,-2.3070798
ICE1,-4.64897
PRSS38,-3.3410532
BTNL8,-3.3087485
RPL11,-3.0758004
STPG2,-3.2963076
SYCE1,-3.2892396
RNF220,-4.3996096
GALR2,-2.1561666
OSBPL7,-3.2623956
FAM200A,-3.1158516
TRIM38,-3.4140177
TLDC1,-3.328072
RPGRIP1L,-5.4395742
HSPA13,-3.0348597
SEC11A,-3.2779992
ST6GALNAC2,-2.1313655
PRDM16,-4.420186
PAFAH1B2,1.8360147
ING2,-3.0986483
SLC24A1,-4.483589
PIP4K2B,-2.9760485
BTBD16,-3.311875
NAA40,-3.2789862
GSDMC,-3.3081055
SMAP2,-3.1919005
PEX11B,-3.345526
LRRIQ1,-4.8259377
FOS,-2.994189
E2F6,-3.3717048
NFIL3,-3.034443
CYBRD1,-3.4460325
PPP1R7,-3.321618
SLC35A3,-3.3722913
SRPK2,-4.1278205
PRPF4B,5.8725824
POC5,-3.4065998
RNF212B,-3.372798
ELOVL2,-3.463404
CDK18,-3.956675
INSIG1,-1.7831507
MKS1,-3.2438796
FAM200B,-3.2246811
GPR26,-3.3222675
HIC2,-2.9496086
RAB40B,-3.4218905
ADAR,-5.168105
LRRC17,-3.2887785
BTN1A1,-3.3469465
PRRT1,-2.345335
NAXE,-3.387595
FANCL,-3.1996238
BTBD19,-3.3774385
ELAVL2,-2.7760663
RHOV,-3.4784625
SERPINE3,-3.372969
PSG9,-3.3204832
UNC93B1,-3.4301965
MIDN,5.4760838
HCRTR1,-3.39525
ASB4,-3.2698784
CDH12,-4.3713455
HOXD1,-3.41049
SIGLEC8,-3.4187298
SLC35A2,-3.4227467
ZNF548,-3.2043147
DOCK8,-6.3388844
TBPL2,-2.1858144
CORO1C,-0.32542562
DNAJC8,-1.123146
CLPTM1,-4.5780897
ANP32D,-0.72169113
ANKEF1,-3.9138756
SCNM1,-3.2395544
NUDT6,-3.3920867
OSBPL3,-4.4312997
GNG11,-2.7101269
PLEKHO1,-3.2530844
ETV2,-3.4441304
EPCAM,-3.3940148
CTAGE1,-3.3034248
THBS4,-2.5557063
YBX1,-3.0147161
HRAS,-3.5798538
ZNF26,-3.3341298
TBL3,-4.5970683
ITPRIPL1,-3.3213336
ZNF813,-3.3228495
YIF1B,-3.5476682
GNAI1,-3.6931667
VSTM2L,-3.3832119
OASL,-3.375934
KREMEN1,-3.4153683
ZNF286A,-3.258957
ADCY7,-3.6392992
ZNF211,-3.3267303
ZNF488,-3.396111
DCP1A,-3.205867
SHISA9,-1.352485
MEX3B,-1.005132
CHAMP1,-3.1943655
C3orf58,-3.3985648
PPP6C,-3.429314
WDR26,-4.410676
PRDM5,-2.7864285
RFTN1,-3.1165652
PACRG,-3.4884803
DERA,-3.4096925
MAZ,-3.3304021
KIAA0825,-3.3307204
PCOLCE,-3.4602113
LMAN1L,-3.4209657
KLHDC2,-2.1025949
CRHBP,-3.4040225
HAPLN3,-3.5360737
UQCRC2,-3.157259
MRE11,-3.332679
RASSF2,-3.3395035
NHLRC4,-2.8053722
CUEDC1,-1.1676998
ANKRD53,-3.419558
TRIM73,-2.7915146
TAPBP,-3.4865572
TMEM151A,-3.4960139
HIST1H2BH,-2.7943618
ZNF354C,-3.3487368
ANTXR2,-4.002148
PHF23,-3.351894
DENND2C,-4.445778
ZIC2,-3.5470808
CCDC43,-3.406753
MSTN,-3.4745975
GIMAP8,-3.3841834
SLC25A30,-3.5675201
CCDC125,-3.460337
L1TD1,-3.5000558
HRASLS2,-2.8061538
CACTIN,-4.539516
IL11RA,-3.300553
HAUS3,-1.1631854
ODF3B,-3.4589682
ZNF689,-3.277475
TCF15,-3.6662889
KIAA0754,-1.2038412
RUNDC3B,-2.8962152
SLC30A2,-3.4865854
PRKD1,-2.500297
PHF12,-2.247806
RASSF7,-3.556497
ACE,-5.7844853
BLCAP,-2.348568
TWF2,-3.5305843
DDX60,-3.1968358
PHF24,-3.5510256
CNPPD1,-3.4190814
MOS,-3.5795484
TRIM17,-3.4813466
CHRM4,-2.3186162
RAB6B,-2.2477634
RAPH1,-4.1666346
SYP,-2.2334132
PHF7,-3.4832919
ADRM1,-3.630297
FLCN,-4.83239
ZNF559,-3.4722502
ZNF710,-3.4955466
CCDC113,-3.5148327
CCDC87,-3.4487185
CYP27C1,-3.5374577
METTL17,-3.4572294
ZNF490,-3.4270842
GPRIN1,-3.4289732
LRRC37A3,-3.4438608
ZFYVE9,-2.9983087
RTN4RL2,-3.5041115
USP29,-3.4474874
TUBA3C,-2.7837157
P2RX5,-3.57755
AMBP,-1.4831285
GRK7,-2.3106663
ZNF699,-3.4718823
ZWILCH,0.40101767
CDKN2AIP,-1.3162065
FXYD7,-2.912226
STAM,-3.3342288
SATB1,-3.1380167
BARX2,-3.5758743
MCM6,-3.4624434
ENTPD2,-3.5382838
TERF2,-3.325324
CYP1A1,-2.7716525
MMP27,-3.50618
TUB,-2.3340173
LMNTD1,-3.599051
TSNARE1,-3.5005658
LZTS3,-1.1290078
SDR42E1,-2.3740432
PPP5C,-3.9977126
SETD7,-3.4052608
MANEA,-2.407924
FOSB,-3.2586555
MOCS3,-3.4686427
OPN5,-3.517433
ZFP14,-3.257575
DPYSL2,-4.621023
LRFN4,-3.5122294
SLC6A8,-3.429841
CSTF2T,-1.3692062
IRX5,-3.2884328
TYW5,-3.3159404
ZNF454,-3.4521213
GPBP1,-3.1617815
GRAMD2B,-3.6164682
DNTTIP2,-3.3455138
MRPS5,-3.2858071
ERF,-3.543914
ZDHHC14,-3.5800934
FOXH1,-3.542878
ECSIT,-4.092627
MAPKAPK3,-3.6202931
MAST1,-3.3249912
DGUOK,-3.3908312
PARPBP,-3.4915357
COIL,-3.3141117
ZNF638,1.8865504
TACC3,-3.5991216
ENTPD6,-3.4731524
EIF6,-3.5262308
NFE2L2,-3.4620771
C10orf90,-3.460808
DOCK6,-4.5250134
PLD4,-3.628816
SMARCE1,-1.2388422
CHST14,-3.6600585
SLC47A2,-3.4746566
PCBP4,-3.2855403
SPARCL1,-3.2834144
STKLD1,-3.5484495
ADSS,-3.579529
LRRTM2,-3.010355
FABP4,-2.91527
IPPK,-3.5712888
MRS2,-3.5075934
SLC38A7,-3.6720629
MYO5A,-6.649934
MRTFB,-4.569122
ZBTB7A,-3.3297806
SMYD2,-3.6114123
GALNT2,-4.560042
CLHC1,1.2137079
SLC22A14,-3.547394
ZNF821,-3.484684
BBOX1,-2.5113618
PGAM5,-3.6057863
ZNF438,-3.4875576
DBF4B,-3.6383936
MRGPRX1,-2.9022322
CLTRN,-2.9642873
CHRFAM7A,-2.8950987
SDSL,-3.752159
HJURP,-3.5794146
JPH3,1.0199451
RXYLT1,-3.546439
RTN1,-3.0137954
SLC35E2A,-2.8133874
CILP,-2.6826358
NDUFB2,-2.7082849
USP4,-4.498057
BSDC1,-3.1678042
MEST,-3.4422839
AVPR1A,-3.615816
DIP2A,-5.2879477
SLC4A9,-5.190777
RRAGA,-2.2661805
BTBD17,-4.195355
CCM2L,-3.5924213
THAP5,-3.5316334
DELE1,-3.414147
BIRC3,-3.5091004
COCH,-3.9096704
RCOR3,-3.3070872
C7orf43,-3.5433059
HIST1H2AA,-2.9240153
ZNF229,-3.4566584
PGLYRP2,-3.5572624
NKAPL,-3.5410144
MTMR12,-3.2360382
BRD3,-3.1250484
GALNT3,-4.0969114
TIGD7,-1.4040093
SHE,-3.5414867
HAP1,-3.5367947
PHAX,-3.350692
BZW1,-3.2795372
CDK15,-3.5598621
INAVA,-3.7230628
PTPRA,-3.4262295
PNP,-2.4266822
ANAPC2,-4.874275
DMBX1,-4.0730906
SNRNP35,-3.5291471
GRIA1,-5.1195555
TSKS,-3.5440323
BCHE,-4.1004806
REM1,-3.6729498
MEMO1,-3.5178382
GPC1,-1.331955
LILRB2,-3.6143754
ADGB,-5.326294
ZNF107,-3.4343681
ZNF805,-3.466829
DHX57,-5.3319316
DUOXA1,-3.4798121
NAXD,-3.5948985
ZNF143,-3.5766616
ANGPTL1,-3.652066
PMEL,-3.5374398
PICALM,-1.3636777
CHRNA9,-4.076949
E2F7,-4.148499
TTYH2,-3.5358627
LGALS3,-0.986351
FDX1,-3.028816
CABP4,-1.651418
SAP30,-2.903028
FLRT2,-3.531628
CRYBA4,-3.6503394
PLEK2,-3.6277647
OTOP2,-3.5995402
RGS1,-3.1222508
ALOX5AP,-3.0671093
APMAP,-1.5774229
LPXN,-3.6266608
PITPNA,-3.3555632
RGS14,-3.6671007
LRRC30,-2.9705462
CD6,-3.4780571
LRFN2,-2.5256593
ZAP70,-4.900221
DOK1,-3.6919215
SMG9,-3.584416
MCRS1,-4.2146835
TPI1,1.4884429
SEC61A1,-4.0773993
BMP7,-2.9279199
ATP1B1,-0.0005226135
KYAT3,-3.6023943
HID1,-4.790253
XKRX,-3.6561165
PRELID3B,-2.9619102
PTGER4,-3.729848
SF3B5,-2.8735812
ZFP2,-3.6250312
CD248,-0.11420202
ZNF251,-3.508542
GAB3,-3.676865
ARRDC2,-3.7262685
