,0
AIF1L,-3.8828182
IL20,-3.7754018
LSM3,-3.6131997
MORN4,-3.5064776
FAM168B,-3.397306
GLTP,-3.711037
LDLRAD2,-3.8309765
C6orf47,-1.6620448
SCARA3,-5.2469206
KRIT1,-4.753536
GPR31,-3.8079565
PABPC1L,-3.909733
GPX4,-3.7458508
ABTB1,-3.898096
SIRPB2,-3.8762298
ITSN1,-8.109861
TCF12,-4.709843
PRKD3,-5.6248484
KLC1,-2.2437136
TPRX1,-3.7930622
C2orf40,-2.517787
CHCHD4,-3.808987
UPP1,-4.4056253
DESI2,-3.5778465
PRR23A,-3.8320026
OLFM3,-4.433928
NUDT4,-3.9448588
SNX22,-3.8627894
TIFA,-3.8193665
EPHB1,-4.674426
C11orf68,-3.8641953
CACNA1D,-7.026845
KIRREL3,-4.434372
PRR30,-3.8104446
ATOH1,-3.0994053
NUAK1,-4.59838
GVQW3,-3.8230405
TCTE3,-3.8518572
GARNL3,-6.3000326
CALHM3,-3.8591828
EMCN,-3.731455
EFCAB8,-3.8286
FAM177A1,-3.7219377
SPRY1,-3.7353246
NCAPG,-5.0766554
AZGP1,-3.8707547
RGS2,-3.488513
ARHGDIB,-2.5909286
ADTRP,-3.877698
CD151,-4.468747
G3BP2,-4.5233655
CXXC5,-3.6926093
RESP18,-3.8457007
EOGT,-2.4136524
TKT,-5.6411805
NT5M,-3.9486206
KATNAL1,-4.568126
IFI44L,-3.8349748
VGLL2,-3.880212
RWDD2A,-3.9146252
MPLKIP,-3.9139771
IFNG,-3.862578
EMC9,-3.7506306
KIAA0319,-5.0349054
BAD,-3.9638789
POLRMT,-6.074036
CEACAM19,-3.7504358
C20orf173,-3.8167827
ARL13A,-3.880399
ASF1A,-3.5057514
FAM71F2,-3.6480067
MYL12A,-3.8008626
NEFM,-5.7118926
CELA3A,-4.4447565
CDK13,-4.0810223
KIF9,-5.107053
HES5,-3.788915
VSIG2,-3.90596
TMEM241,-3.9546845
SPIC,-3.8839188
NSMCE1,-3.884502
BRF1,-4.6630077
TM4SF19,-3.8809586
SLC35D2,-3.9122365
OVCA2,-3.8817987
MTHFS,-3.931957
SOX5,-5.0841665
AADACL4,-3.903665
SYT1,-3.7240183
CYLC1,-3.8766835
ZNF76,-4.5647197
EXT1,-5.31137
NALCN,-10.808029
PIN1,-3.9166362
RRAGC,-2.9906561
EDAR,-5.26317
RPL12,-3.431541
EAF1,-3.7868571
LSM1,-3.7491264
TMEM91,-3.901183
SPDYC,-3.9082212
IFI30,-4.0150557
BTBD2,-5.336816
OVOL1,-3.9255455
EDF1,-3.5599186
ZNF346,-3.7905498
TM4SF1,-3.957678
TSSC4,-3.9532294
TMEM147,-3.9891982
YRDC,-0.5221014
WFS1,-7.187326
PSD3,-2.5541828
NET1,-3.653708
OBP2A,-3.9086912
ORM1,-3.9123096
BNIP1,-4.0021644
CD163L1,-5.7702646
TIGAR,-3.8750846
ZC3H8,-3.4700584
PDCD1,-3.9394255
KAZN,-4.9770956
CLEC3A,-3.958784
UBE2J2,-4.010741
DEK,-3.5753183
PPP1R3D,-2.6178064
HIST1H4F,-2.7760286
DCAF11,-3.0973763
ADCY5,-5.2332172
MYOZ2,-4.053261
HAVCR1,-3.9407747
TRAM1L1,-4.0111475
RPUSD1,-4.095984
KIR2DL3,-3.947825
LYPD5,-4.002581
ACBD6,-4.010909
SYT7,5.8973994
APOL4,-3.9437718
NKIRAS1,-3.7575119
LRRC4C,-4.1625347
KDM1B,-5.205522
NCCRP1,-4.015119
MRPL52,-3.858916
MRPL14,-3.9961023
GCNT7,-4.035487
CPD,-5.721445
PRPS1L1,-4.537538
TMBIM6,-3.4546099
METTL26,-3.9609523
RNASEH2A,-3.254725
NECAP1,-2.1598964
BPIFB3,-3.9690259
ZFP36L2,-3.947853
ABHD12B,-4.0365825
EFCAB2,-3.9394577
CCNO,-4.0145664
PAFAH1B3,-3.6148007
ASCL4,-4.0820966
RSC1A1,-1.8745222
CCT7,-3.7849848
TMEM82,-4.026001
NPBWR1,-4.085758
IGFBP2,-3.9648252
CDC42EP4,-3.9591153
DTYMK,-4.1769304
STAP1,-4.0270405
GNB2,-2.128508
MFSD3,-2.84432
PAK1IP1,-3.7328703
RPL15,1.4495316
LRRC14,-4.0355287
DSCAML1,-9.008726
EEF2,-6.3235183
N4BP2L1,-4.100345
ITGB1BP1,-4.0005255
PCGF3,-3.5266478
FERMT2,-5.0974298
TRIML1,-4.0260363
EIF4E3,-4.175637
CADM2,-3.9288778
RTL3,-4.0112066
PPP4R2,-3.7936194
GRIK2,-3.1416686
MCHR2,-4.024566
TUSC1,-4.003337
GPR171,-4.0998473
VWA7,-3.9923058
IGF2,-4.111758
H3F3B,-4.084946
SLC35A5,-3.9807875
PDGFC,-4.1282306
ARHGEF7,-1.5981274
IDH3G,-4.4329314
SPC25,-4.159091
NIFK,-3.850605
SULT1B1,-2.7762866
CRIP2,-4.2409244
XXYLT1,-3.6041396
TMEM45A,-4.0492268
CACNA2D3,-6.002794
RASGEF1B,-4.62146
SCGN,-4.088987
FAS,-4.084334
PPA2,-3.847593
THEGL,-4.031709
C6orf106,-4.07729
PCDHB4,-4.5408106
SORD,-4.1224136
THOC7,-4.1168175
PLVAP,-4.150297
XKR3,-4.0634623
CDH10,-5.0717077
APH1A,-4.145275
GTF2I,-3.9632213
SLC35G1,-4.166008
IPP,-5.3784347
ASPN,-4.173594
PDCD2,-3.9533548
RTRAF,-3.8758097
C18orf54,-4.109858
LIPI,-4.1362333
LIN7B,-4.08835
HYKK,-4.093016
KLRG2,-1.9174953
GFY,-4.1158338
GALNT14,-5.4753036
SLC36A4,-3.7106252
OSR2,-4.0718393
CAB39,-3.839693
PSD,-3.062879
RAB2A,-3.677911
ARRDC1,-4.1656103
CBX1,-3.6009302
GNB5,-4.5546827
MMD,-1.672744
ZNF578,-3.9441295
FAM217B,13.029034
DBR1,-4.467972
LRTM2,-4.171688
SARAF,-3.5049822
C1QL3,-4.2566805
POPDC2,-4.0515513
GPR152,-4.0958953
OSER1,-3.8579197
PYHIN1,-4.064244
FSCB,-4.0723567
CCR7,-4.109808
TOR1AIP2,-3.8418856
ZNF362,-3.7591372
FOXD3,-4.669339
ENTR1,-4.0797544
HELZ2,-9.088032
CCDC115,-4.117564
GDPD4,-4.092083
HNRNPU,-4.5070486
NXPE4,-4.0963206
VCL,-6.0010815
PLIN2,-3.9983826
ZNF697,-3.6498277
AXIN2,-4.869508
PNPLA7,-7.79177
ST3GAL6,-4.1283326
PLIN4,-3.9772263
SCAMP2,-3.0219362
ZNF517,-4.132323
LRRC74A,-4.1112494
TANC2,-4.677335
RETREG2,-3.8699257
TP53I13,-4.303296
HIBADH,-2.9280825
CD63,-3.8655965
AMD1,-3.8562102
GABRB1,-5.171015
TNFRSF19,-3.8042557
CCIN,-4.1678104
DBX2,-4.2394876
CACNG3,-4.7896614
STMN4,-3.5924098
TDO2,-4.730147
STN1,-4.0863485
FCRL6,-4.132919
NME9,-4.2116604
PSMB5,-3.8318768
NOXO1,-4.152119
TMEM102,-4.120952
FGF14,-3.86094
CRAMP1,-4.0222216
ICE1,-5.633616
PRSS38,-4.187633
BTNL8,-4.1521173
RPL11,-3.7126517
STPG2,-4.141208
SYCE1,-4.131092
RNF220,-4.0460267
GALR2,-4.202916
OSBPL7,-3.318805
FAM200A,-3.8878438
TRIM38,-4.2793407
TLDC1,-4.175001
RPGRIP1L,-6.5776095
HSPA13,-1.5821772
SEC11A,-2.7335706
ST6GALNAC2,-4.17976
PRDM16,-5.426452
PAFAH1B2,-3.5774777
ING2,-3.8373938
SLC24A1,-3.35651
PIP4K2B,-3.5800507
BTBD16,-4.1572785
NAA40,-4.0902247
GSDMC,-4.170481
SMAP2,-3.9275193
PEX11B,-4.15306
LRRIQ1,-5.8557086
FOS,2.6860085
E2F6,-4.1475143
NFIL3,-3.6700957
CYBRD1,-4.3256903
PPP1R7,-4.1112247
SLC35A3,-4.241139
SRPK2,-4.987676
PRPF4B,7.046914
POC5,-4.2455425
RNF212B,-4.2266536
ELOVL2,-4.269594
CDK18,-4.8564167
INSIG1,-3.6539128
MKS1,-3.293296
FAM200B,-3.9876778
GPR26,-4.128186
HIC2,-3.5438685
RAB40B,-4.194686
ADAR,-6.1764317
LRRC17,-4.0860815
BTN1A1,-4.1980257
PRRT1,-4.3710613
NAXE,-4.198764
FANCL,-3.920804
BTBD19,-4.209899
ELAVL2,-3.2905288
RHOV,-4.3796
SERPINE3,-4.2257113
PSG9,-4.0791125
UNC93B1,-4.297798
MIDN,12.284361
HCRTR1,-2.9681914
ASB4,-4.0362053
CDH12,-5.336886
HOXD1,-4.2654467
SIGLEC8,-4.290996
SLC35A2,-2.9625728
ZNF548,-3.9843564
DOCK8,-7.6787996
TBPL2,-4.238412
CORO1C,-1.127893
DNAJC8,-3.8282502
CLPTM1,-5.5790877
ANP32D,-3.4990475
ANKEF1,-4.876023
SCNM1,-3.9422126
NUDT6,-4.259223
OSBPL3,-2.1249404
GNG11,-3.4442806
PLEKHO1,-3.9687014
ETV2,-4.3713636
EPCAM,-4.1432724
CTAGE1,-4.1634364
THBS4,-7.0409517
YBX1,-3.6560786
HRAS,-3.1419244
ZNF26,-4.1496944
TBL3,-5.6522574
ITPRIPL1,-4.186917
ZNF813,-4.1474247
YIF1B,-4.3977137
GNAI1,-4.5460453
VSTM2L,-4.155588
OASL,-4.2317553
KREMEN1,-4.248532
ZNF286A,-1.9470296
ADCY7,-6.214492
ZNF211,-4.142294
ZNF488,-4.2565384
DCP1A,-3.8984885
SHISA9,-4.2362027
MEX3B,-0.22567034
CHAMP1,-3.9418807
C3orf58,-4.2575736
PPP6C,-4.2383366
WDR26,-5.274978
PRDM5,-4.9260936
RFTN1,-1.7299585
PACRG,-4.335066
DERA,-4.368647
MAZ,-4.12194
KIAA0825,-5.5717397
PCOLCE,-4.3424525
LMAN1L,-4.2806315
KLHDC2,-4.053154
CRHBP,-4.2721057
HAPLN3,-4.3660064
UQCRC2,-3.8757522
MRE11,-5.52496
RASSF2,-4.090764
NHLRC4,-3.5740223
CUEDC1,-3.928083
ANKRD53,-4.3030214
TRIM73,-3.5496764
TAPBP,-4.324629
TMEM151A,-4.2856207
HIST1H2BH,-3.5524862
ZNF354C,-4.2140217
ANTXR2,-4.946862
PHF23,-4.131495
DENND2C,-5.4704947
ZIC2,-4.4584928
CCDC43,-4.2882876
MSTN,-4.351857
GIMAP8,-4.2418766
SLC25A30,-4.3634305
CCDC125,-4.3354225
L1TD1,-4.35946
HRASLS2,-3.5672317
CACTIN,-5.5806913
IL11RA,-4.1318293
HAUS3,-3.9926915
ODF3B,-4.372934
ZNF689,-4.067342
TCF15,-1.5092402
KIAA0754,-4.0318084
RUNDC3B,-3.4659493
SLC30A2,-4.3560715
PRKD1,-5.0253954
PHF12,-1.6617193
RASSF7,-4.4255595
ACE,-6.9607034
BLCAP,-2.8589375
TWF2,-4.3460965
DDX60,-6.421422
PHF24,-4.3481903
CNPPD1,-4.259454
MOS,-4.455657
TRIM17,-4.3334026
CHRM4,-4.3893485
RAB6B,-4.168204
RAPH1,-5.0496078
SYP,-4.2257104
PHF7,-2.2480502
ADRM1,-4.4990115
FLCN,-5.8312073
ZNF559,-4.385302
ZNF710,-4.3216963
CCDC113,-4.441339
CCDC87,-2.1772542
CYP27C1,-4.431966
METTL17,-2.1717606
ZNF490,-4.2272105
GPRIN1,-4.199506
LRRC37A3,-4.3534374
ZFYVE9,-5.15297
RTN4RL2,-4.407458
USP29,-4.330105
TUBA3C,-4.921732
P2RX5,-4.4121237
AMBP,-2.249703
GRK7,-4.381394
ZNF699,-4.3373666
ZWILCH,-4.1491475
CDKN2AIP,-4.095924
FXYD7,-3.6889672
STAM,-4.109985
SATB1,-5.2272363
BARX2,-4.45351
MCM6,-4.4383736
ENTPD2,-2.3118691
TERF2,-4.073835
CYP1A1,-4.9136734
MMP27,-4.373729
TUB,-3.076944
LMNTD1,-4.453088
TSNARE1,-4.3911066
LZTS3,-2.5673838
SDR42E1,-4.4511223
PPP5C,-4.949493
SETD7,-4.225047
MANEA,-4.462367
FOSB,-4.0130444
MOCS3,-4.3404016
OPN5,-4.390184
ZFP14,-1.8470032
DPYSL2,-5.4486527
LRFN4,-3.0149813
SLC6A8,-5.586999
CSTF2T,-4.203019
IRX5,-4.0185843
TYW5,-4.069967
ZNF454,-4.2869897
GPBP1,-1.7404699
GRAMD2B,-4.461023
DNTTIP2,-4.065856
MRPS5,-4.055769
ERF,-4.3337164
ZDHHC14,-4.4242153
FOXH1,-4.418062
ECSIT,-2.937166
MAPKAPK3,-4.4673395
MAST1,-6.4405694
DGUOK,-2.867413
PARPBP,-4.380128
COIL,-4.0706267
ZNF638,-3.5475187
TACC3,-4.4776917
ENTPD6,-4.2439737
EIF6,-4.3509207
NFE2L2,-4.3225574
C10orf90,-4.3396134
DOCK6,-7.888502
PLD4,-4.5333557
SMARCE1,-3.95372
CHST14,-4.5224285
SLC47A2,-4.3403673
PCBP4,-3.9268079
SPARCL1,-4.0249395
STKLD1,-4.4215894
ADSS,-4.4644284
LRRTM2,-3.62022
FABP4,-3.6914868
IPPK,-4.4485726
MRS2,-4.2988434
SLC38A7,-4.504072
MYO5A,-7.995007
MRTFB,-5.550679
ZBTB7A,-4.098502
SMYD2,-4.4628143
GALNT2,-5.558561
CLHC1,-0.69117737
SLC22A14,-4.435284
ZNF821,-4.2788897
BBOX1,-4.6235495
PGAM5,-4.4805994
ZNF438,-4.4023123
DBF4B,-4.566928
MRGPRX1,-3.6796005
CLTRN,-3.763174
CHRFAM7A,-3.784111
SDSL,-4.6668096
HJURP,-2.2761722
JPH3,-4.7513437
RXYLT1,-4.432055
RTN1,-3.6291432
SLC35E2A,-3.5178168
CILP,-5.789649
NDUFB2,-3.3357697
USP4,-5.4722304
BSDC1,-3.840336
MEST,-4.1977754
AVPR1A,-4.522944
DIP2A,-5.106996
SLC4A9,-6.316094
RRAGA,-4.250029
BTBD17,-5.120639
CCM2L,-4.460176
THAP5,-4.387997
DELE1,-4.170165
BIRC3,-4.379229
COCH,-2.6126842
RCOR3,-4.0632715
C7orf43,-2.2930624
HIST1H2AA,-3.7032928
ZNF229,-4.3782673
PGLYRP2,-4.4497914
NKAPL,-4.350408
MTMR12,-4.1165895
BRD3,-3.7652023
GALNT3,-5.0572968
TIGD7,-4.254663
SHE,-2.2801275
HAP1,-4.435625
PHAX,-4.122578
BZW1,-3.9616108
CDK15,-4.454492
INAVA,-4.588161
PTPRA,-2.7091672
PNP,-4.529171
ANAPC2,-4.663961
DMBX1,-4.997189
SNRNP35,-2.27385
GRIA1,-4.8816247
TSKS,-4.4196997
BCHE,-4.9854326
REM1,-4.5675993
MEMO1,-4.366105
GPC1,-2.004017
LILRB2,-4.5186586
ADGB,-6.518491
ZNF107,-4.2789607
ZNF805,-4.35487
DHX57,-6.4812217
DUOXA1,-4.3454165
NAXD,-4.53095
ZNF143,-4.4094014
ANGPTL1,-4.5832443
PMEL,-4.4399815
PICALM,-4.145629
CHRNA9,-5.037275
E2F7,-5.20646
TTYH2,-4.413074
LGALS3,-2.6192129
FDX1,-3.8085747
CABP4,-4.6237483
SAP30,-3.6155958
FLRT2,-3.051987
CRYBA4,-4.5469255
PLEK2,-4.5217185
OTOP2,-4.491772
RGS1,-4.021213
ALOX5AP,-3.8918529
APMAP,-3.1852083
LPXN,-4.521815
PITPNA,-2.7986805
RGS14,-4.5102115
LRRC30,-3.758209
CD6,-4.355342
LRFN2,-4.584613
ZAP70,-4.6840677
DOK1,-4.617667
SMG9,-2.2774005
MCRS1,-5.174212
TPI1,-0.7440529
SEC61A1,-5.00685
BMP7,-3.7143023
ATP1B1,-2.6085107
KYAT3,-4.426341
HID1,-5.753678
XKRX,-4.554928
PRELID3B,-3.7714162
PTGER4,-4.6159983
SF3B5,-3.545038
ZFP2,-4.5507474
CD248,-4.179122
ZNF251,-4.310165
GAB3,-3.3178859
ARRDC2,-4.6370583
EIF2B1,-3.3232942
MVK,-5.0509896
CCDC144A,1.2456527
KYNU,-4.6110597
ZNF605,-4.1149406
GPRC5B,-4.5606813
CBL,-6.137591
TRIM24,-2.0033383
SERINC5,-4.502252
