,0
CTDSPL2,-4.0560107
ZNF292,6.6037326
KCNQ3,-3.7967215
RALGAPB,-6.332385
SRCAP,-5.000581
RAB11FIP4,-1.8003316
ZNF865,-4.1206656
CASKIN1,-5.7432365
RANBP17,-5.591021
FBN1,-11.872269
ACTB,-4.771801
CNNM2,-5.9964857
TSHZ1,-4.1642413
UPF3B,-3.940795
PHF2,-3.2253585
FMR1,-4.132975
MIB1,4.8496327
FADS1,-4.167279
FRMD7,-4.524777
LDB1,-4.3643074
PCDH19,-5.494882
EIF3G,-3.675592
MYO1E,-6.345293
ZFAND5,0.16425037
CFAP410,-1.7267122
BICRA,-4.215057
MYBL2,-4.5345654
KIAA1958,-4.2515597
GABRG2,-4.3760815
SKIDA1,-3.1229534
PSMA3,-3.6253178
TTC37,-4.8613796
PCYT1A,-3.340376
AP1G1,-5.4334707
FEZF2,-3.9090037
FGF19,-3.8165193
MSL3,-3.6750677
SON,7.603136
DNAJC5,-3.6114087
FBXO22,-3.6993177
TNFRSF8,-4.561987
HDAC11,-4.741555
SSR2,-3.6311378
ACTG1,-0.11601257
PNN,-4.087142
RUNX1T1,1.0457993
APBB1,-4.3485603
CERS4,-4.7019343
CELF4,-3.6150393
ZBTB14,-3.8774414
ATAT1,-4.6345234
RBBP5,-4.6214
G3BP1,-4.497036
WNT7B,-5.2605076
BDP1,-5.928947
RNF217,-4.639194
CBX4,-2.104856
NME8,-3.362685
DCUN1D3,-4.0571785
ENC1,-2.0034153
UBB,-2.0823078
NEO1,-5.12197
SLC4A10,6.3190885
BRF2,-4.627018
PSMD11,-4.3863087
NR2F1,-4.647681
CASK,-1.6263428
SARM1,-3.9335027
TPST2,-4.0877113
FPGS,-4.87397
QRICH1,-4.543706
LRP10,-5.426243
CD101,-4.797975
INTS7,-4.678322
SMAD4,-3.6691089
STARD10,0.95684814
CNTNAP3,-4.8416886
DHX37,-6.2045608
GABRB3,-3.4278903
NDNF,-4.064992
FARP2,-6.242607
SLF1,-4.738715
HDAC4,-3.6916325
CNGB3,-5.3484983
PCDHGA8,-4.9297175
TSPAN4,-4.2437954
FUK,-6.1209764
SULT1A1,-4.2582707
NTS,-3.5439122
MAN1A1,-5.0305824
FAM57B,-4.155799
RFX8,-4.1557746
NACC1,-4.250329
ZSWIM4,-4.6169076
PPCS,-4.234382
SUSD4,-4.2291903
TMEM165,-4.134838
RIMBP2,-4.4301796
PSMD6,-4.073923
ITPKA,-4.274701
MSL2,-3.7551591
RNF146,5.440193
NSD2,-4.4237747
SOX11,-4.0637116
SLC34A1,-4.8618946
ADPGK,-4.2101073
TCERG1,-5.7632103
ZBTB18,-4.1228266
TAF6,-4.9689703
BCL11B,-3.824764
PPM1M,-4.3060627
PUF60,-4.240385
CUX2,-2.8722787
GPC5,-4.159626
SERPINI1,-4.2956047
SATB2,-4.6581216
CRISPLD1,-5.0006094
ZMYM2,6.6937137
DBF4,-4.1296883
ZMYND11,-2.497027
TNFAIP8L3,-3.7687178
PCDHGA12,-5.076559
ARHGEF2,-6.107651
CFAP70,-5.6227937
HPS6,-5.0440445
JARID2,-3.5905514
SNCA,-3.4460733
KDM6A,-6.144641
ASB14,-4.3643723
CALU,-2.8527536
HNRNPL,4.4876556
KLHL25,-4.8550153
AHDC1,-4.6179113
CTR9,-5.996095
B9D1,-4.3916283
SPAST,3.9362097
EIF4G2,-4.9114046
LRRFIP1,-4.8618064
TUBB2A,-0.8878236
GGNBP2,-4.8411117
ARHGAP44,-5.171043
CARD14,-5.1195936
CIC,-3.7865543
DIP2C,-4.8690014
RIPOR3,-3.9425566
CCNT2,-3.859467
ZC3H14,-3.6932626
PER2,-4.9626765
DCAF7,-2.6560454
MAP2K7,-4.320804
AMOTL1,-4.8758626
HBD,-3.7580926
PSMC5,-3.4908843
FOXP2,-4.842877
DACT1,-4.2137613
PAPOLG,-4.8175993
FBXW5,-4.4483886
POTEH,-3.2453237
CTB-186H2.3,-3.245252
FLJ00273,-3.24665
CD93,-4.369958
MFHAS1,-4.845886
BTRC,-4.960843
FBH1,-5.5634675
ANO9,-5.307948
SETD1A,-5.2357016
WNT9B,-3.2516246
LRRC4,-4.2935023
NPIPB5,-3.290239
ZNF462,-6.608887
ZMAT5,-3.884223
TLE3,-4.889232
CYP17A1,-4.49119
EFR3A,-5.0800915
ULK1,10.223581
S100G,-3.317638
TRERF1,-2.7089078
IFRD2,-4.5917683
EIF2A,-4.2908554
MOB4,-3.0712605
ANKS4B,-3.9025311
FAM72A,-3.2527041
PARN,-4.3990054
GSTM1,-3.2037392
DNTT,-4.500547
SNTA1,-4.6277604
KRTAP2-2,-3.315904
HECTD4,-8.371817
DEFB128,-3.3248155
TGM6,-5.5195837
NBPF12,-3.2852623
KLHDC10,-3.847744
HTN1,-3.3286073
SLC28A1,-4.465465
KATNAL2,-5.5203466
ING1,-3.1629646
MGRN1,-4.4869747
SLC25A46,-4.5031104
CHN2,-4.245676
C19orf33,-3.3433063
WWC2,-5.1022243
TOP3B,-5.296398
PRR12,-3.000728
TTC12,-4.6305103
KCNT1,-6.7951956
MCPH1,-4.496593
GSS,-5.300322
MOGS,-5.4244604
PRAMEF10,-3.3601017
HMGN2,-2.849298
KRTAP5-2,-3.3516324
EIF2AK1,-4.4549856
PPP1R17,-3.3304515
ERI1,-4.069259
NRG4,-1.265995
EMSY,-5.1059117
TCEAL1,-3.2947779
MBNL1,-4.3168416
KIAA0232,-0.1474762
DUS1L,-4.5273833
TMEM140,-3.4061866
GRIN1,-4.368553
SLC16A1,-4.5158715
IFNA5,-3.3937955
HIST1H1A,-3.4135623
TCF24,-3.3988855
RYBP,-2.6963885
HIST1H2BK,-3.4274163
RPS6KA3,-4.5400944
HIST1H1E,-3.4353619
MYH2,-11.060441
TOMM7,-3.0537143
TMEM14C,-3.3071969
RIPPLY1,-3.4333425
SMIM15,-3.283629
TPBGL,-3.4433758
BDKRB2,-4.022551
NRSN2,-3.5306232
IFITM1,-3.4891882
ARF1,-3.5038795
MSH2,-4.7604294
SCNN1D,-2.5060644
RAC3,-2.8627892
RPS12,-2.8775218
SMIM22,-3.47729
NBPF20,-2.7724717
ZNF71,-3.9520369
EFCAB9,-3.475663
C2orf72,-3.348949
PTMS,-3.0579426
ZNF580,-3.5210226
ARF3,-3.982618
MLANA,-3.594164
LLPH,-3.4222798
LSM10,-3.5649683
GSTA2,-3.4853773
C3orf56,-3.4889922
BST2,-3.5590622
WASHC3,-3.4669838
GATC,-3.4404628
TGFBR3L,-3.568591
VIP,-3.4329937
UBA6,-5.043626
NUDCD2,-3.4190865
FCER1G,-1.4901042
YWHAZ,-3.5212135
MKX,-4.097111
BPIFA1,-3.51075
IL3,-3.511993
VPREB3,-3.5232298
ABCC5,-8.30606
MDFI,-3.5653844
CA3,-2.036152
CD59,-3.369996
C4orf19,-3.6268845
CARHSP1,-3.5173824
CDH13,-4.3762093
CORO2B,-4.607015
NDUFB6,-3.2897737
UMODL1,-5.9457955
MRPS28,-3.5716577
HHAT,-4.798761
SPP2,-3.5406818
ASB17,-3.5483778
PLA2G16,-3.5664992
SLC6A13,-5.4110827
PCDHA8,-3.3428915
TMEM179,-3.43839
ZNF781,-3.1634164
C11orf24,-3.692563
GALNT18,-4.7260833
GADD45G,-3.3597026
TLR3,-4.778528
IL27,-3.5772493
ISL2,-4.9882145
ARHGAP18,-4.656111
NCKAP1L,-4.474378
GLYAT,-3.576764
CST2,-3.5757303
GHRL,-3.5838752
ZDHHC2,-4.31349
PTPRE,-6.1274724
SNAPC4,-3.156884
KRTAP10-6,-3.5784943
PRR32,-3.5790489
TMEM39B,-4.76338
LYPD4,-3.594044
TMEM249,-3.596026
FPR3,-3.5983331
DCDC2B,-4.2531104
EBF1,1.3926654
MADCAM1,-3.603095
AMPD1,-5.9226756
DOT1L,-2.2030993
RNF151,-3.6199408
PRDX6,-3.4134037
AIF1L,-3.702941
IL20,-3.6020002
LSM3,-3.4566076
MORN4,-3.361932
FAM168B,-3.2615454
GLTP,-3.549656
LDLRAD2,-3.6578972
C6orf47,-1.5089233
SCARA3,-5.0285034
KRIT1,-4.5792356
GPR31,-3.633691
PABPC1L,-3.7089586
GPX4,-3.5781827
ABTB1,-3.6991558
SIRPB2,-3.699942
ITSN1,-7.8568525
TCF12,-4.5376387
PRKD3,-5.409636
KLC1,-2.1205227
TPRX1,-3.6190152
C2orf40,-2.3583083
CHCHD4,-3.6374686
UPP1,-4.2250104
DESI2,-3.4400482
PRR23A,-3.6572256
OLFM3,-4.2720995
NUDT4,-3.7709448
SNX22,-3.6955004
TIFA,-3.6424158
EPHB1,-4.4958224
C11orf68,-3.697104
CACNA1D,-6.7013836
KIRREL3,-4.24312
PRR30,-3.6359546
ATOH1,-2.9260674
NUAK1,-4.4425197
GVQW3,-3.648241
TCTE3,-3.675157
GARNL3,-6.081329
CALHM3,-3.6836069
EMCN,-3.5649633
EFCAB8,-3.6536465
FAM177A1,-3.5625513
SPRY1,-3.581223
NCAPG,-4.8773956
AZGP1,-3.694312
RGS2,-3.350664
ARHGDIB,-2.4338024
ADTRP,-3.7016387
CD151,-4.280949
G3BP2,-4.372959
CXXC5,-3.5398722
RESP18,-3.6702273
EOGT,-2.2323987
TKT,-5.4320393
NT5M,-3.7792723
KATNAL1,-4.421749
IFI44L,-3.6697197
VGLL2,-3.7043545
RWDD2A,-3.7421916
MPLKIP,-3.7327225
IFNG,-3.6879952
EMC9,-3.582048
KIAA0319,-4.8426485
BAD,-3.7816963
POLRMT,-5.84617
CEACAM19,-3.5807693
C20orf173,-3.6433582
ARL13A,-3.7041986
ASF1A,-3.3644595
FAM71F2,-3.492827
MYL12A,-3.6390197
NEFM,-5.5508432
CELA3A,-4.2549195
CDK13,-3.8914137
KIF9,-4.9099956
HES5,-3.6294522
VSIG2,-3.729646
TMEM241,-3.775351
SPIC,-3.7079716
NSMCE1,-3.716299
BRF1,-4.5054035
TM4SF19,-3.7047126
SLC35D2,-3.742403
OVCA2,-3.7155738
MTHFS,-3.7552018
SOX5,-4.8589
AADACL4,-3.7277243
SYT1,-3.601058
CYLC1,-3.7010112
ZNF76,-4.3715
EXT1,-5.084324
NALCN,-10.461789
PIN1,-3.7402742
RRAGC,-2.8354647
EDAR,-5.053768
RPL12,-3.3028312
EAF1,-3.6269786
LSM1,-3.5956182
TMEM91,-3.7337828
SPDYC,-3.731657
IFI30,-3.8239334
BTBD2,-5.131543
OVOL1,-3.7487752
EDF1,-3.4221237
ZNF346,-3.6291244
TM4SF1,-3.7829027
TSSC4,-3.7698357
TMEM147,-3.803566
YRDC,-0.38752127
WFS1,-6.928515
PSD3,-2.415782
NET1,-3.483872
OBP2A,-3.731722
ORM1,-3.7352445
BNIP1,-3.8222554
CD163L1,-5.553206
TIGAR,-3.712751
ZC3H8,-3.3397694
PDCD1,-3.7617564
KAZN,-4.7997403
CLEC3A,-3.7809026
UBE2J2,-3.8322835
DEK,-3.4303071
PPP1R3D,-2.463338
HIST1H4F,-2.6106284
DCAF11,-2.9050798
ADCY5,-5.00259
MYOZ2,-3.8706074
HAVCR1,-3.762808
TRAM1L1,-3.8272202
RPUSD1,-3.9115288
KIR2DL3,-3.769983
LYPD5,-3.8253284
ACBD6,-3.827662
SYT7,5.9798055
APOL4,-3.765514
NKIRAS1,-3.601831
LRRC4C,-4.008898
KDM1B,-5.0037065
NCCRP1,-3.8350182
MRPL52,-3.6914973
MRPL14,-3.8203971
GCNT7,-3.8509386
CPD,-5.523807
PRPS1L1,-4.3459206
TMBIM6,-3.3274958
METTL26,-3.7841697
RNASEH2A,-3.0757704
NECAP1,-2.0485127
BPIFB3,-3.7905328
ZFP36L2,-3.7778964
ABHD12B,-3.8533437
EFCAB2,-3.7819364
CCNO,-3.8358836
PAFAH1B3,-3.4735084
ASCL4,-3.901688
RSC1A1,-1.7135589
CCT7,-3.6177058
TMEM82,-3.846571
NPBWR1,-3.9048657
IGFBP2,-3.796659
CDC42EP4,-3.7878823
DTYMK,-3.9891067
STAP1,-3.8469586
GNB2,-1.9899263
MFSD3,-2.6776323
PAK1IP1,-3.5813313
RPL15,1.5271907
LRRC14,-3.8610318
DSCAML1,-8.71484
EEF2,-6.1211514
N4BP2L1,-3.9163146
ITGB1BP1,-3.8241525
PCGF3,-3.3954666
FERMT2,-4.917489
TRIML1,-3.8465285
EIF4E3,-3.9971805
CADM2,-3.7981834
RTL3,-3.8316686
PPP4R2,-3.6323707
GRIK2,-2.9738057
MCHR2,-3.8468678
TUSC1,-3.8232517
GPR171,-3.917697
VWA7,-3.7983239
IGF2,-3.9302092
H3F3B,-3.903943
SLC35A5,-3.811262
PDGFC,-3.943888
ARHGEF7,-1.4724264
IDH3G,-4.2492394
SPC25,-3.963189
NIFK,-3.6871574
SULT1B1,-2.6106052
CRIP2,-4.08093
XXYLT1,-3.4672527
TMEM45A,-3.8744085
CACNA2D3,-5.7870116
RASGEF1B,-4.4306774
SCGN,-3.9072506
FAS,-3.904665
PPA2,-3.689138
THEGL,-3.8513508
C6orf106,-3.8963513
PCDHB4,-4.3524404
SORD,-3.943436
THOC7,-3.9363399
PLVAP,-3.9591117
XKR3,-3.8833294
CDH10,-4.890428
APH1A,-3.9644659
GTF2I,-3.7852383
SLC35G1,-3.9773076
IPP,-5.164262
ASPN,-3.9916437
PDCD2,-3.7831817
RTRAF,-3.7164187
C18orf54,-3.9385164
LIPI,-3.9539204
LIN7B,-3.9128098
HYKK,-3.9161572
KLRG2,-1.7556114
GFY,-3.9317887
GALNT14,-5.2575717
SLC36A4,-3.5701427
OSR2,-3.8889296
CAB39,-3.692285
PSD,-2.8866909
RAB2A,-3.5381513
ARRDC1,-3.9816883
CBX1,-3.469085
GNB5,-4.378165
MMD,-1.543983
ZNF578,-3.775739
FAM217B,13.069984
DBR1,-4.290228
LRTM2,-3.9900305
SARAF,-3.377185
C1QL3,-4.0743275
POPDC2,-3.870585
GPR152,-3.9143791
OSER1,-3.7014937
PYHIN1,-3.8834457
FSCB,-3.8912463
CCR7,-3.9276192
TOR1AIP2,-3.6829972
ZNF362,-3.6141107
FOXD3,-4.4746857
ENTR1,-3.9106853
HELZ2,-8.779081
CCDC115,-3.9399774
GDPD4,-3.9109066
HNRNPU,-4.3782315
NXPE4,-3.9146996
VCL,-5.794133
PLIN2,-3.8232758
ZNF697,-3.5121021
AXIN2,-4.700947
PNPLA7,-7.527871
ST3GAL6,-3.9460015
PLIN4,-3.8036506
SCAMP2,-2.8466022
ZNF517,-3.9541082
LRRC74A,-3.929263
TANC2,-4.468874
RETREG2,-3.7152264
TP53I13,-4.11066
HIBADH,-2.752183
CD63,-3.7115521
AMD1,-3.7088196
GABRB1,-4.988651
TNFRSF19,-3.6522074
CCIN,-3.9851995
DBX2,-4.0558724
CACNG3,-4.597807
STMN4,-3.4654691
TDO2,-4.53383
STN1,-3.9016385
FCRL6,-3.9504178
NME9,-4.0276637
PSMB5,-3.681521
NOXO1,-3.9712477
TMEM102,-3.9383388
FGF14,-3.6997645
CRAMP1,-3.8312755
ICE1,-5.448506
PRSS38,-4.0044055
BTNL8,-3.9685104
RPL11,-3.5783887
STPG2,-3.9579017
SYCE1,-3.9476478
RNF220,-3.8689342
GALR2,-4.0184913
OSBPL7,-3.1269038
FAM200A,-3.7240593
TRIM38,-4.089089
TLDC1,-3.9915652
RPGRIP1L,-6.347965
HSPA13,-1.4607799
SEC11A,-2.5857983
ST6GALNAC2,-3.9958763
PRDM16,-5.2181993
PAFAH1B2,-3.450316
ING2,-3.6901639
SLC24A1,-3.164752
PIP4K2B,-3.460491
BTBD16,-3.9746587
NAA40,-3.9183934
GSDMC,-3.9846308
SMAP2,-3.7708201
PEX11B,-3.9733436
LRRIQ1,-5.65413
FOS,2.7676888
E2F6,-3.971062
NFIL3,-3.5417316
CYBRD1,-4.1412873
PPP1R7,-3.938534
SLC35A3,-4.059439
SRPK2,-4.8165255
PRPF4B,7.1404543
POC5,-4.058561
RNF212B,-4.041907
ELOVL2,-4.0901117
CDK18,-4.6606574
INSIG1,-3.5245898
MKS1,-3.1029634
FAM200B,-3.8243954
GPR26,-3.957397
HIC2,-3.4219127
RAB40B,-4.0202036
ADAR,-5.974777
LRRC17,-3.924371
BTN1A1,-4.013941
PRRT1,-4.1841016
NAXE,-4.0157657
FANCL,-3.7659662
BTBD19,-4.0279336
ELAVL2,-3.1932027
RHOV,-4.185716
SERPINE3,-4.040805
PSG9,-3.9095974
UNC93B1,-4.10538
MIDN,12.311398
HCRTR1,-2.7969882
ASB4,-3.873378
CDH12,-5.1362014
HOXD1,-4.080679
SIGLEC8,-4.0902452
SLC35A2,-2.7992206
ZNF548,-3.824936
DOCK8,-7.3952885
TBPL2,-4.0534496
CORO1C,-1.0071554
DNAJC8,-3.6855423
CLPTM1,-5.363881
ANP32D,-3.3324304
ANKEF1,-4.6758265
SCNM1,-3.7796998
NUDT6,-4.071169
OSBPL3,-1.9348335
GNG11,-3.2893693
PLEKHO1,-3.8180714
ETV2,-4.175849
EPCAM,-3.97122
CTAGE1,-3.976001
THBS4,-6.7849703
YBX1,-3.525566
HRAS,-2.9758859
ZNF26,-3.9750032
TBL3,-5.4251337
ITPRIPL1,-4.002825
ZNF813,-3.9719121
YIF1B,-4.2067504
GNAI1,-4.3724666
VSTM2L,-3.985389
OASL,-4.0466905
KREMEN1,-4.0664263
ZNF286A,-1.791367
ADCY7,-5.970008
ZNF211,-3.9698184
ZNF488,-4.071848
DCP1A,-3.7540736
SHISA9,-4.0464163
MEX3B,-0.14049244
CHAMP1,-3.7863047
C3orf58,-4.072047
PPP6C,-4.0592995
WDR26,-5.0930448
PRDM5,-4.719389
RFTN1,-1.5980268
PACRG,-4.1499734
DERA,-4.1710324
MAZ,-3.955217
KIAA0825,-5.34914
PCOLCE,-4.153944
LMAN1L,-4.0946627
KLHDC2,-3.8879461
CRHBP,-4.085122
HAPLN3,-4.1820793
UQCRC2,-3.7297044
MRE11,-5.307108
RASSF2,-3.9274118
NHLRC4,-3.4041972
CUEDC1,-3.7802012
ANKRD53,-4.111201
TRIM73,-3.381835
TAPBP,-4.139293
TMEM151A,-4.1142836
HIST1H2BH,-3.3846111
ZNF354C,-4.028984
ANTXR2,-4.7431493
PHF23,-3.9622731
DENND2C,-5.2581687
ZIC2,-4.2664084
CCDC43,-4.09914
MSTN,-4.161529
GIMAP8,-4.055602
SLC25A30,-4.184977
CCDC125,-4.147934
L1TD1,-4.1721945
HRASLS2,-3.3989158
CACTIN,-5.3654795
IL11RA,-3.9613788
HAUS3,-3.8311074
ODF3B,-4.174705
ZNF689,-3.9098275
TCF15,-1.3439727
KIAA0754,-3.8648293
RUNDC3B,-3.3540452
SLC30A2,-4.168629
PRKD1,-4.8010445
PHF12,-1.4833441
RASSF7,-4.233359
ACE,-6.71106
BLCAP,-2.7578726
TWF2,-4.1652007
DDX60,-6.176814
PHF24,-4.1693544
CNPPD1,-4.083801
MOS,-4.265998
TRIM17,-4.1483164
CHRM4,-4.201143
RAB6B,-4.0226474
RAPH1,-4.88373
SYP,-4.0567017
PHF7,-2.073216
ADRM1,-4.307464
FLCN,-5.6143517
ZNF559,-4.192358
ZNF710,-4.142061
CCDC113,-4.2454653
CCDC87,-2.008776
CYP27C1,-4.2421565
METTL17,-2.0097642
ZNF490,-4.056118
GPRIN1,-4.033188
LRRC37A3,-4.164127
ZFYVE9,-4.9666176
RTN4RL2,-4.216399
USP29,-4.1415715
TUBA3C,-4.7215204
P2RX5,-4.225709
AMBP,-2.0778878
GRK7,-4.19322
ZNF699,-4.1522055
ZWILCH,-3.9795513
CDKN2AIP,-3.9350169
FXYD7,-3.5133438
STAM,-3.9459987
SATB1,-5.050061
BARX2,-4.2638254
MCM6,-4.2264576
ENTPD2,-2.138615
TERF2,-3.9167073
CYP1A1,-4.711782
MMP27,-4.186035
TUB,-2.9215655
LMNTD1,-4.26415
TSNARE1,-4.203593
LZTS3,-2.4455018
SDR42E1,-4.2616353
PPP5C,-4.7476797
SETD7,-4.0569687
MANEA,-4.277933
FOSB,-3.8698075
MOCS3,-4.158356
OPN5,-4.2028136
ZFP14,-1.7174356
DPYSL2,-5.2906923
LRFN4,-2.8609762
SLC6A8,-5.3911495
CSTF2T,-4.0331273
IRX5,-3.868513
TYW5,-3.9093485
ZNF454,-4.106041
GPBP1,-1.6135175
GRAMD2B,-4.274352
DNTTIP2,-3.9086971
MRPS5,-3.8944676
ERF,-4.1586614
ZDHHC14,-4.244033
FOXH1,-4.229966
ECSIT,-2.748499
MAPKAPK3,-4.2809405
MAST1,-6.2200217
DGUOK,-2.7219524
PARPBP,-4.189145
COIL,-3.9103897
ZNF638,-3.3911462
TACC3,-4.288657
ENTPD6,-4.076012
EIF6,-4.1727605
NFE2L2,-4.146214
C10orf90,-4.1525145
DOCK6,-7.6171255
PLD4,-4.3287907
SMARCE1,-3.8084843
CHST14,-4.332679
SLC47A2,-4.156309
PCBP4,-3.7869656
SPARCL1,-3.874704
STKLD1,-4.2310805
ADSS,-4.2740355
LRRTM2,-3.5028622
FABP4,-3.5193946
IPPK,-4.2565823
MRS2,-4.1227913
SLC38A7,-4.3206306
MYO5A,-7.7450447
MRTFB,-5.345981
ZBTB7A,-3.9436545
SMYD2,-4.278857
GALNT2,-5.35269
CLHC1,-0.5653968
SLC22A14,-4.2461095
ZNF821,-4.105078
BBOX1,-4.4286475
PGAM5,-4.293154
ZNF438,-4.216735
DBF4B,-4.3682327
MRGPRX1,-3.5084548
CLTRN,-3.5864053
CHRFAM7A,-3.5969353
SDSL,-4.4701357
HJURP,-2.1123054
JPH3,-4.58254
RXYLT1,-4.2419662
RTN1,-3.5124207
SLC35E2A,-3.360325
CILP,-5.561909
NDUFB2,-3.1964767
USP4,-5.275642
BSDC1,-3.7073207
MEST,-4.0334015
AVPR1A,-4.3324385
DIP2A,-4.9054837
SLC4A9,-6.0823803
RRAGA,-4.080552
BTBD17,-4.9181833
CCM2L,-4.2724667
THAP5,-4.200351
DELE1,-4.004744
BIRC3,-4.1920533
COCH,-2.4561563
RCOR3,-3.9110513
C7orf43,-2.1212087
HIST1H2AA,-3.5316782
ZNF229,-4.1920357
PGLYRP2,-4.2586875
NKAPL,-4.173834
MTMR12,-3.9435802
BRD3,-3.642274
GALNT3,-4.8503194
TIGD7,-4.0784817
SHE,-2.1103106
HAP1,-4.2454314
PHAX,-3.9662724
BZW1,-3.8227904
CDK15,-4.2627254
INAVA,-4.3948965
PTPRA,-2.531762
PNP,-4.3350563
ANAPC2,-4.4520364
DMBX1,-4.79815
SNRNP35,-2.1084123
GRIA1,-4.6822476
TSKS,-4.230767
BCHE,-4.7898245
REM1,-4.3748164
MEMO1,-4.1863227
GPC1,-1.8711219
LILRB2,-4.3211565
ADGB,-6.275212
ZNF107,-4.1051383
ZNF805,-4.1725316
DHX57,-6.2459884
DUOXA1,-4.1605215
NAXD,-4.338383
ZNF143,-4.226386
ANGPTL1,-4.390674
PMEL,-4.250627
PICALM,-3.9930117
CHRNA9,-4.832785
E2F7,-4.991755
TTYH2,-4.2258615
LGALS3,-2.4492793
FDX1,-3.6310291
CABP4,-4.417123
SAP30,-3.4619887
FLRT2,-2.8971257
CRYBA4,-4.3544774
PLEK2,-4.3295827
OTOP2,-4.3004074
RGS1,-3.8122063
ALOX5AP,-3.7007277
APMAP,-3.0134099
LPXN,-4.326541
PITPNA,-2.666519
RGS14,-4.32074
LRRC30,-3.5851734
CD6,-4.16731
LRFN2,-4.397044
ZAP70,-4.474169
DOK1,-4.4165883
SMG9,-2.114272
MCRS1,-4.9652486
TPI1,-0.62912846
SEC61A1,-4.809613
BMP7,-3.5378146
ATP1B1,-2.4891024
KYAT3,-4.2475653
HID1,-5.549667
XKRX,-4.36219
PRELID3B,-3.59626
PTGER4,-4.416029
SF3B5,-3.3947525
ZFP2,-4.3561487
CD248,-4.016342
ZNF251,-4.1417522
GAB3,-3.1300788
ARRDC2,-4.4403677
EIF2B1,-3.1483545
MVK,-4.849391
CCDC144A,1.3130875
KYNU,-4.4133644
ZNF605,-3.9584513
