,0
PRKG2,-4.9598126
UBN2,-4.312303
MEF2C,-1.4012623
TRIP12,9.907415
EP300,19.533327
NR3C2,-6.378599
ARHGEF18,-3.385867
TNPO3,-6.059602
SMAD6,-3.7407951
AMOT,-5.092261
AUTS2,-3.3860917
NCKAP1,-5.2824492
DLG4,1.0715623
ECPAS,-6.389151
PRKAR1B,-5.0669246
FUBP3,-4.483228
GRIA2,-0.23425913
CCDC40,-5.3726764
GABRA1,-4.2495694
TSC2,-11.154821
C1orf185,-3.679415
METTL23,-3.7893133
HNRNPUL2,-5.1596246
PAX5,-3.8313649
ATF4,-3.2854702
RERE,-6.502129
DHFR2,-3.8462188
TMC4,-4.998267
FXYD5,-3.869438
EBAG9,-3.5710487
ITGB5,-6.412382
INTS2,-5.414141
RAI1,-5.014545
FOXG1,-5.075915
PLEKHG6,-5.7934337
MAVS,-3.7228208
C1QC,-4.1844873
TMEM116,-4.1520348
SIN3A,-6.223243
ANP32A,-3.6621628
PRR14L,-5.484963
CSNK2B,-4.138858
PMM2,-1.5535517
PFN2,-3.894821
LMTK3,-5.147595
SPRY2,-3.895073
CMPK2,-4.16797
IQSEC2,-4.592502
RIPK1,-4.6035714
TPK1,-2.9583142
CASZ1,-4.826025
ZBTB45,-4.2840815
NUDT17,-4.129646
FANCE,-3.993609
ZNF396,-4.1829944
NR4A2,-4.46081
TBCEL,-2.158846
ADAM21,-4.2780523
TCF3,-5.21177
AAAS,-5.4801064
CELF6,-4.040765
INSC,-4.3275824
ZMYND8,-5.954691
CLTC,-4.9694147
TCHHL1,-4.295655
CTDSPL2,-4.1381836
ZNF292,5.2258606
KCNQ3,-6.5602455
RALGAPB,-6.3824263
SRCAP,-9.923868
RAB11FIP4,-4.0621667
ZNF865,-4.193463
CASKIN1,-5.769285
RANBP17,-5.6845083
FBN1,-12.940625
ACTB,-4.8503933
CNNM2,-6.0485754
TSHZ1,-4.2503753
UPF3B,-4.0356665
PHF2,-5.414096
FMR1,-4.1914287
MIB1,11.097864
FADS1,-4.282543
FRMD7,-4.6535735
LDB1,-1.1291356
PCDH19,-5.579633
EIF3G,-1.7016728
MYO1E,-7.637338
ZFAND5,-1.2296805
CFAP410,-3.9656794
BICRA,-2.2237368
MYBL2,-4.6157537
KIAA1958,0.3402338
GABRG2,-3.1930573
SKIDA1,-2.3990803
PSMA3,-3.7511427
TTC37,-6.200021
PCYT1A,-4.7054625
AP1G1,-3.415578
FEZF2,-4.0553775
FGF19,-3.953599
MSL3,-3.7991292
SON,6.1930976
DNAJC5,-3.73916
FBXO22,-3.7945144
TNFRSF8,-4.6906466
HDAC11,-3.6326823
SSR2,-3.7591317
ACTG1,-0.2522683
PNN,-4.202536
RUNX1T1,-1.6688387
APBB1,-4.461052
CERS4,-2.6840816
CELF4,-3.7289987
ZBTB14,-3.993451
ATAT1,-4.8037853
RBBP5,-2.6450782
G3BP1,-4.5962677
WNT7B,-5.3042593
BDP1,-6.000056
RNF217,-4.719977
CBX4,-3.4950626
NME8,-4.765888
DCUN1D3,-4.1772995
ENC1,-2.9819112
UBB,-2.2374504
NEO1,-6.423502
SLC4A10,1.3117361
BRF2,-4.749477
PSMD11,-4.4985805
NR2F1,-4.712573
CASK,2.4260135
SARM1,-5.2543354
TPST2,-4.1983833
FPGS,-4.971746
QRICH1,-4.638817
LRP10,-4.2590785
CD101,-4.92649
INTS7,-4.7786407
SMAD4,-3.7737296
STARD10,-4.2327847
CNTNAP3,-4.976762
DHX37,-6.282012
GABRB3,-4.76829
NDNF,-4.1752343
FARP2,-6.3385687
SLF1,-4.832655
HDAC4,-4.5995884
CNGB3,-5.4610443
PCDHGA8,-5.0552144
TSPAN4,-4.373118
FUK,-6.212737
SULT1A1,-4.3971677
NTS,-3.6485262
MAN1A1,-5.154365
FAM57B,-4.293232
RFX8,-4.2878804
NACC1,-4.3657746
ZSWIM4,-4.6839066
PPCS,-4.355569
SUSD4,-4.360771
TMEM165,-4.2092986
RIMBP2,-4.59789
PSMD6,-4.1823854
ITPKA,-4.402434
MSL2,-3.8409944
RNF146,-3.9016745
NSD2,-7.1584263
SOX11,-2.9289083
SLC34A1,-4.978493
ADPGK,-4.3232193
TCERG1,-5.832472
ZBTB18,-4.2161894
TAF6,-5.0876617
BCL11B,-3.9534166
PPM1M,-4.4318466
PUF60,-4.3683515
CUX2,-3.7751029
GPC5,-4.3027782
SERPINI1,-4.3963904
SATB2,-4.7892513
CRISPLD1,-5.0732183
ZMYM2,6.5695896
DBF4,-4.20877
ZMYND11,-4.6945066
TNFAIP8L3,-3.9207702
PCDHGA12,-5.183531
ARHGEF2,-2.8345206
CFAP70,-5.7196693
HPS6,-5.154218
JARID2,-5.764859
SNCA,-3.5980918
KDM6A,-4.085592
ASB14,-4.512134
CALU,-4.218059
HNRNPL,1.9895325
KLHL25,-4.9011793
AHDC1,-4.707055
CTR9,-6.069995
B9D1,-2.3924072
SPAST,-2.2143438
EIF4G2,-5.0108523
LRRFIP1,-4.9827504
TUBB2A,2.3409624
GGNBP2,-4.9221244
ARHGAP44,-5.2842145
CARD14,-5.2391443
CIC,-3.0186083
DIP2C,-2.6306963
RIPOR3,-5.2894177
CCNT2,-3.9750748
ZC3H14,-5.03746
PER2,-5.067027
DCAF7,-4.0356183
MAP2K7,-4.419372
AMOTL1,-2.84521
HBD,-3.9040105
PSMC5,-4.8455796
FOXP2,-4.9193845
DACT1,-2.2471585
PAPOLG,-4.8790994
FBXW5,-4.5547857
POTEH,-3.4081302
CTB-186H2.3,-3.4079616
FLJ00273,-3.4093342
CD93,-4.455147
MFHAS1,-4.909581
BTRC,-5.046112
FBH1,-3.5271606
ANO9,-3.3142269
SETD1A,-4.6119156
WNT9B,-4.641421
LRRC4,-2.24986
NPIPB5,-3.4368932
ZNF462,-6.644209
ZMAT5,-4.0168166
TLE3,-3.7157853
CYP17A1,-4.6203575
EFR3A,-5.1506734
ULK1,7.625071
S100G,-3.4743187
TRERF1,-4.899106
IFRD2,-4.694289
EIF2A,-4.392564
MOB4,-3.1535285
ANKS4B,-4.0472975
FAM72A,-3.391135
PARN,-4.521908
GSTM1,-3.2526479
DNTT,-4.6338525
SNTA1,-4.765166
KRTAP2-2,-3.4773033
HECTD4,-9.239752
DEFB128,-3.4857788
TGM6,-0.9643903
NBPF12,-3.4350605
KLHDC10,-3.9779885
HTN1,-3.489696
SLC28A1,-4.60068
KATNAL2,-5.6107397
ING1,-4.527314
MGRN1,-2.463532
SLC25A46,-3.3683004
CHN2,-4.368263
C19orf33,-3.5043147
WWC2,-5.1471877
TOP3B,-5.406432
PRR12,-5.207674
TTC12,-4.759353
KCNT1,-6.8737516
MCPH1,-3.3799257
GSS,-5.3962936
MOGS,-5.50807
PRAMEF10,-3.5208168
HMGN2,-2.9841568
KRTAP5-2,-3.5063846
EIF2AK1,-3.320339
PPP1R17,-3.4593542
ERI1,-4.155493
NRG4,-3.5443244
EMSY,-5.181017
TCEAL1,-3.4387968
MBNL1,-4.3847384
KIAA0232,6.403961
DUS1L,-3.3684893
TMEM140,-3.5690901
GRIN1,-5.3352294
SLC16A1,-4.5853457
IFNA5,-3.5539265
HIST1H1A,-3.5717838
TCF24,-3.5589275
RYBP,-2.7957294
HIST1H2BK,-3.5848136
RPS6KA3,-4.638024
HIST1H1E,-3.5923822
MYH2,-7.00303
TOMM7,-3.1949582
TMEM14C,-3.450172
RIPPLY1,-3.5920014
SMIM15,-3.4155672
TPBGL,-3.6032789
BDKRB2,-4.151099
NRSN2,-3.6669266
IFITM1,-3.6164074
ARF1,-3.619213
MSH2,-6.9257426
SCNN1D,-2.6173112
RAC3,-4.299184
RPS12,-0.9087801
SMIM22,-3.6376524
NBPF20,-2.8605292
ZNF71,-4.064163
EFCAB9,-3.6339293
C2orf72,-3.440062
PTMS,-3.2227614
ZNF580,-3.669025
ARF3,-1.9771569
MLANA,-3.7658265
LLPH,-3.563015
LSM10,-3.6837096
GSTA2,-3.643354
C3orf56,-3.6485848
BST2,-3.7219589
WASHC3,-3.6226783
GATC,-3.5767465
TGFBR3L,-3.7189314
VIP,-3.6103487
UBA6,-3.0230668
NUDCD2,-3.5383854
FCER1G,-3.786666
YWHAZ,-2.4093912
MKX,-4.215449
BPIFA1,-3.668826
IL3,-3.6700737
VPREB3,-3.6797748
ABCC5,-4.9682074
MDFI,-3.6611528
CA3,-3.0505207
CD59,-3.4974415
C4orf19,-3.7589693
CARHSP1,-3.6679845
CDH13,-4.484615
CORO2B,-4.670889
NDUFB6,-3.4304736
UMODL1,-6.0319963
MRPS28,-3.7000024
HHAT,-4.9223948
SPP2,-3.6977692
ASB17,-3.7051716
PLA2G16,-3.7217855
SLC6A13,-5.519759
PCDHA8,-2.6174712
TMEM179,-3.5989323
ZNF781,-3.2834914
C11orf24,-3.8125782
GALNT18,-4.8556767
GADD45G,-3.474784
TLR3,-4.9113464
IL27,-3.734881
ISL2,-3.854571
ARHGAP18,-4.768006
NCKAP1L,-5.8479347
GLYAT,-3.734056
CST2,-3.732632
GHRL,-3.7423234
ZDHHC2,-4.422846
PTPRE,-6.174347
SNAPC4,-5.3437476
KRTAP10-6,-3.7354193
PRR32,-3.7359653
TMEM39B,-4.8581147
LYPD4,-3.7491064
TMEM249,-3.7132113
FPR3,-3.7555528
DCDC2B,-4.4023643
EBF1,-0.42468262
MADCAM1,-3.7605155
AMPD1,-6.0116463
DOT1L,-5.5363717
RNF151,-3.7734346
PRDX6,-3.5373147
AIF1L,-3.8277812
IL20,-3.7581978
LSM3,-3.5996666
MORN4,-3.5106285
FAM168B,-3.3806214
GLTP,-3.649336
LDLRAD2,-3.8068693
C6orf47,-3.7467337
SCARA3,-5.1166344
KRIT1,-4.6935673
GPR31,-3.7872982
PABPC1L,-5.052558
GPX4,-3.738257
ABTB1,-5.102758
SIRPB2,-3.8724957
ITSN1,-7.8805537
TCF12,-4.6460176
PRKD3,-4.265293
KLC1,-5.12251
TPRX1,-3.775103
C2orf40,-3.780021
CHCHD4,-3.759709
UPP1,-4.2971945
DESI2,-3.527351
PRR23A,-3.816388
OLFM3,-4.3461547
NUDT4,-3.9178348
SNX22,-3.82014
TIFA,-3.7991278
EPHB1,-5.7625146
C11orf68,-3.8133135
CACNA1D,-12.133844
KIRREL3,-5.5842395
PRR30,-3.791805
ATOH1,-4.3260007
NUAK1,-4.554342
GVQW3,-3.803764
TCTE3,-3.8291192
GARNL3,-4.981106
CALHM3,-3.8359542
EMCN,-3.6542575
EFCAB8,-3.809268
FAM177A1,-3.6875367
SPRY1,-3.6832676
NCAPG,-4.971446
AZGP1,-3.8544235
RGS2,-3.4594197
ARHGDIB,-3.8065083
ADTRP,-3.8604228
CD151,-4.3912883
G3BP2,-2.3552983
CXXC5,-2.4219868
RESP18,-3.827846
EOGT,-4.471207
TKT,-5.5255423
NT5M,-3.9198022
KATNAL1,-4.5014243
IFI44L,-3.7790732
VGLL2,-3.8540008
RWDD2A,-3.8795302
MPLKIP,-3.8785071
IFNG,-3.842292
EMC9,-3.7088945
KIAA0319,-4.973231
BAD,-3.935126
POLRMT,-5.920497
CEACAM19,-3.7373877
C20orf173,-3.773345
ARL13A,-3.8565817
ASF1A,-3.4767032
FAM71F2,-3.64223
MYL12A,-2.515854
NEFM,-5.608477
CELA3A,-4.390369
CDK13,-4.818843
KIF9,-3.7764888
HES5,-3.7132437
VSIG2,-3.881986
TMEM241,-3.9399555
SPIC,-3.8616233
NSMCE1,-3.865988
BRF1,-4.583028
TM4SF19,-3.8590105
SLC35D2,-2.6504726
OVCA2,-3.8005183
MTHFS,-3.9140809
SOX5,-6.1903267
AADACL4,-3.8806953
SYT1,-2.5120034
CYLC1,-3.8561952
ZNF76,-4.503406
EXT1,-4.2832794
NALCN,-10.389677
PIN1,-3.8880565
RRAGC,-4.176697
EDAR,-5.163091
RPL12,-2.2043865
EAF1,-1.6468322
LSM1,-3.7004254
TMEM91,-3.8430007
SPDYC,-3.8835945
IFI30,-3.9908335
BTBD2,-5.2178226
OVOL1,-3.900347
EDF1,-3.5663507
ZNF346,-3.781453
TM4SF1,-3.9059153
TSSC4,-3.900687
TMEM147,-3.9108202
YRDC,-3.868365
WFS1,-6.937359
PSD3,-3.3914099
NET1,-4.8570714
OBP2A,-3.885897
ORM1,-3.8893943
BNIP1,-3.922211
CD163L1,-5.6634574
TIGAR,-2.5911555
ZC3H8,-3.4880672
PDCD1,-3.914319
KAZN,-2.7776546
CLEC3A,-3.9318094
UBE2J2,-3.9515493
DEK,-3.5328422
PPP1R3D,-3.905715
HIST1H4F,-4.0193095
DCAF11,-5.1184096
ADCY5,-5.626561
MYOZ2,-4.0287275
HAVCR1,-3.9149265
TRAM1L1,-2.7159054
RPUSD1,-4.045017
KIR2DL3,-3.9240258
LYPD5,-3.9748168
ACBD6,-3.9466987
SYT7,-1.4017553
APOL4,-1.8163424
NKIRAS1,-2.4919786
LRRC4C,-4.0854936
KDM1B,-5.11801
NCCRP1,-3.981833
MRPL52,-1.7131987
MRPL14,-3.9525404
GCNT7,-4.013368
CPD,-4.32022
PRPS1L1,-4.476676
TMBIM6,-3.4410498
METTL26,-3.938639
RNASEH2A,-4.425639
NECAP1,-3.420867
BPIFB3,-3.9437013
ZFP36L2,-3.8502007
ABHD12B,-4.004927
EFCAB2,-3.8937
CCNO,-3.9854033
PAFAH1B3,-3.61914
ASCL4,-4.045105
RSC1A1,-3.9952018
CCT7,-2.8622918
TMEM82,-3.994803
NPBWR1,-4.04812
IGFBP2,-3.8761659
CDC42EP4,-3.8846765
DTYMK,-4.1199102
STAP1,-3.999176
GNB2,3.6166668
MFSD3,-4.0704317
PAK1IP1,-3.704476
RPL15,-1.7228675
LRRC14,-4.0128527
DSCAML1,-6.1031103
EEF2,-6.1553373
N4BP2L1,-4.0719166
ITGB1BP1,-3.9535139
PCGF3,-3.5400732
FERMT2,-4.97162
TRIML1,-3.9966357
EIF4E3,-4.1424656
CADM2,-3.892651
RTL3,-3.9838068
PPP4R2,-3.7789087
GRIK2,-5.8521166
MCHR2,-3.9938025
TUSC1,-3.9571116
GPR171,-4.0712976
VWA7,-5.1987696
IGF2,-4.0730343
H3F3B,-4.049166
SLC35A5,-3.9303455
PDGFC,-4.0676155
ARHGEF7,-4.6435094
IDH3G,-4.353225
SPC25,-4.1150417
NIFK,-3.802344
SULT1B1,-4.0254316
CRIP2,-4.1832166
XXYLT1,-3.514404
TMEM45A,-4.0088425
CACNA2D3,-5.891255
RASGEF1B,-4.5369554
SCGN,-4.1034613
FAS,-4.041329
PPA2,-3.8081527
THEGL,-4.004116
C6orf106,-4.043487
PCDHB4,-4.470378
SORD,-4.0587673
THOC7,-4.081688
PLVAP,-4.113705
XKR3,-4.033358
CDH10,-3.7409647
APH1A,-1.9479566
GTF2I,-3.941908
SLC35G1,-4.136375
IPP,-5.2554812
ASPN,-4.14243
PDCD2,-3.9003544
RTRAF,-3.8624582
C18orf54,-4.04515
LIPI,-4.099613
LIN7B,-4.0624776
HYKK,-4.0547504
KLRG2,-4.0287685
GFY,-4.09865
GALNT14,-5.383478
SLC36A4,-3.6967766
OSR2,-4.027679
CAB39,1.7637076
PSD,-5.10192
RAB2A,-3.650045
ARRDC1,-1.9568069
CBX1,-3.5843709
GNB5,-4.4603744
MMD,1.968874
ZNF578,-3.9124475
FAM217B,-3.5558577
DBR1,-4.3854003
LRTM2,-4.132763
SARAF,-3.5101075
C1QL3,-4.208341
POPDC2,-4.0040493
GPR152,-4.062807
OSER1,-3.8093765
PYHIN1,-1.9203389
FSCB,-4.0427427
CCR7,-4.0484285
TOR1AIP2,-3.773703
ZNF362,-3.7520905
FOXD3,-4.5939984
ENTR1,-4.023079
HELZ2,-8.790699
CCDC115,-4.0505075
GDPD4,-4.06263
HNRNPU,-3.2271373
NXPE4,-1.9581051
VCL,-5.847851
PLIN2,-3.9435291
ZNF697,-2.4004056
AXIN2,-1.8381462
PNPLA7,-6.3449984
ST3GAL6,-4.0674777
PLIN4,-3.9480822
SCAMP2,-4.217448
ZNF517,-4.1005964
LRRC74A,-4.0785623
TANC2,-7.8723
RETREG2,-3.8123991
TP53I13,-4.2232213
HIBADH,-4.1487007
CD63,-3.8293579
AMD1,-3.8101091
GABRB1,-2.2505093
TNFRSF19,-3.8071306
CCIN,-4.128644
DBX2,-4.199536
CACNG3,-3.4873903
STMN4,2.314876
TDO2,-4.6677585
STN1,-2.845125
FCRL6,-4.099891
NME9,-4.1730986
PSMB5,-3.8082542
NOXO1,-4.1117215
TMEM102,-4.0904083
FGF14,-3.828444
CRAMP1,-5.2096405
ICE1,-4.249392
PRSS38,-4.1482496
BTNL8,-4.1234846
RPL11,-2.4691846
STPG2,-4.109463
SYCE1,-4.103633
RNF220,-5.2311387
GALR2,-4.163243
OSBPL7,-5.3461337
FAM200A,-3.8466609
TRIM38,-4.2408943
TLDC1,-4.1375055
RPGRIP1L,-1.5991507
HSPA13,-1.5703723
SEC11A,-3.9810405
ST6GALNAC2,-4.1448727
PRDM16,-5.306926
PAFAH1B2,-1.467603
ING2,-3.788056
SLC24A1,-5.366785
PIP4K2B,-3.584119
BTBD16,-4.123616
NAA40,-1.9161046
GSDMC,-4.133955
SMAP2,-3.882719
PEX11B,-4.1115003
LRRIQ1,-5.711415
FOS,-3.6042194
E2F6,-4.108742
NFIL3,-3.657472
CYBRD1,-4.248625
PPP1R7,-4.060586
SLC35A3,-4.1626487
SRPK2,-4.9197845
PRPF4B,9.963264
POC5,-4.165423
RNF212B,-2.955752
ELOVL2,-4.2102146
CDK18,-4.797638
INSIG1,-3.6086211
MKS1,-5.309522
FAM200B,-3.9583726
GPR26,-4.0771623
HIC2,-3.5633593
RAB40B,-4.1734343
ADAR,-3.9146464
LRRC17,-4.003009
BTN1A1,-4.160446
PRRT1,-4.322762
NAXE,-4.125266
FANCL,-3.8812692
BTBD19,-4.16566
ELAVL2,-3.3256133
RHOV,-4.3447084
SERPINE3,-4.1852446
PSG9,-4.098597
UNC93B1,-4.25764
MIDN,-1.2442982
HCRTR1,-2.975919
ASB4,-4.014304
CDH12,-5.273463
HOXD1,-4.221394
SIGLEC8,-4.2453475
SLC35A2,-4.2062864
ZNF548,-3.9286673
DOCK8,-7.4578104
TBPL2,-0.6454115
CORO1C,-1.1861334
DNAJC8,-1.7053208
CLPTM1,-5.441566
ANP32D,-3.493443
ANKEF1,-4.8039737
SCNM1,-3.9381292
NUDT6,-4.2066417
OSBPL3,-5.371625
GNG11,-3.39947
PLEKHO1,-3.910721
ETV2,-4.3102617
EPCAM,-2.8945894
CTAGE1,-4.134393
THBS4,-6.8497047
YBX1,-3.6437786
HRAS,-4.3501673
ZNF26,-4.11371
TBL3,-4.299283
ITPRIPL1,-2.0461946
ZNF813,-4.133794
YIF1B,-4.3576794
GNAI1,-4.4624395
VSTM2L,-4.1305223
OASL,-4.1960692
KREMEN1,-4.183318
ZNF286A,-4.037323
ADCY7,-4.620099
ZNF211,-4.0624924
ZNF488,-4.185056
DCP1A,-3.8999054
SHISA9,-4.198926
MEX3B,-2.3821106
CHAMP1,-3.918959
C3orf58,-4.2166424
PPP6C,-2.9537477
WDR26,-3.0501473
PRDM5,-4.8363543
RFTN1,-2.6013217
PACRG,-4.2330437
DERA,-4.26413
MAZ,-4.042656
KIAA0825,-5.4645996
PCOLCE,-4.3098507
LMAN1L,-4.2404184
KLHDC2,-4.0378118
CRHBP,-4.1980424
HAPLN3,-4.273213
UQCRC2,-3.8539872
MRE11,-5.381316
RASSF2,-4.0212464
NHLRC4,-3.5638824
CUEDC1,-3.850824
ANKRD53,-4.276048
TRIM73,-3.5412369
TAPBP,-4.24179
TMEM151A,-3.0263033
HIST1H2BH,-3.5434303
ZNF354C,-4.1565447
ANTXR2,-4.8262053
PHF23,-4.069738
DENND2C,-5.357542
ZIC2,-4.357814
CCDC43,-4.2246637
MSTN,-4.2827997
GIMAP8,-4.193918
SLC25A30,-4.319274
CCDC125,-4.2605944
L1TD1,-4.314945
HRASLS2,-3.5584517
CACTIN,-4.233317
IL11RA,-1.9417605
HAUS3,-3.9381669
ODF3B,-4.312181
ZNF689,-3.997052
TCF15,-4.4746785
KIAA0754,-1.8804173
RUNDC3B,-3.4915547
SLC30A2,-3.0721476
PRKD1,-6.1428766
PHF12,-6.4232497
RASSF7,-4.372619
ACE,-6.7875113
BLCAP,-2.8764503
TWF2,-4.281054
DDX60,-6.249279
PHF24,-4.317634
CNPPD1,-4.1920815
MOS,-1.3634748
TRIM17,-4.290399
CHRM4,-4.3382244
RAB6B,-2.905488
RAPH1,-2.8626242
SYP,-4.178646
PHF7,-4.32883
ADRM1,-4.4113736
FLCN,-5.7011094
ZNF559,-4.3294864
ZNF710,-4.238484
CCDC113,-4.349584
CCDC87,-2.16654
CYP27C1,-2.2329512
METTL17,-4.2466226
ZNF490,-4.1868978
GPRIN1,-4.150172
LRRC37A3,-2.181643
ZFYVE9,-5.0582404
RTN4RL2,-4.3457017
USP29,-4.284978
TUBA3C,-4.839737
P2RX5,-4.3982487
AMBP,-4.333798
GRK7,-4.3321414
ZNF699,-4.294935
ZWILCH,-1.9375925
CDKN2AIP,-4.0680556
FXYD7,-3.698738
STAM,-4.076078
SATB1,-3.8802977
BARX2,-4.3991714
MCM6,-5.566732
ENTPD2,-4.3792963
TERF2,-4.0306044
CYP1A1,-3.598752
MMP27,-4.328496
TUB,-3.8757033
LMNTD1,-4.4107933
TSNARE1,-4.327513
LZTS3,-3.7797046
SDR42E1,-4.395095
PPP5C,-4.832235
SETD7,-4.1554666
MANEA,-4.3594203
FOSB,-1.8215005
MOCS3,-4.2585163
OPN5,-4.3512793
ZFP14,-3.9561577
DPYSL2,-4.119139
LRFN4,-4.209313
SLC6A8,-4.177024
CSTF2T,-4.1077695
IRX5,-3.9539063
TYW5,-4.037164
ZNF454,-4.2566695
GPBP1,-3.8445415
GRAMD2B,-4.388203
DNTTIP2,-4.044136
MRPS5,-4.016865
ERF,-4.203374
ZDHHC14,-4.3305755
FOXH1,-4.365426
ECSIT,-4.966425
MAPKAPK3,-4.4090476
MAST1,-6.2984123
DGUOK,-4.091709
PARPBP,-4.282975
COIL,-4.006401
ZNF638,1.3049488
TACC3,-4.389145
ENTPD6,-2.9638493
EIF6,-4.2830873
NFE2L2,-4.2250724
C10orf90,-4.294473
DOCK6,-6.4080834
PLD4,-4.4831486
SMARCE1,-3.946981
CHST14,-4.4290724
SLC47A2,-4.2971926
PCBP4,-3.9201167
SPARCL1,-3.9466069
STKLD1,-4.3830147
ADSS,-4.40999
LRRTM2,-2.4117494
FABP4,-3.6741002
IPPK,-4.3643236
MRS2,-4.252038
SLC38A7,-4.4735327
MYO5A,-8.991684
MRTFB,-5.4360566
ZBTB7A,-4.0249143
SMYD2,-4.412874
GALNT2,-5.3890953
CLHC1,-4.0580096
SLC22A14,-4.3742194
ZNF821,-2.1199257
BBOX1,-4.5189652
PGAM5,-4.394327
ZNF438,-4.2987046
DBF4B,-4.4868402
MRGPRX1,-3.6659818
CLTRN,-3.7463038
CHRFAM7A,-3.7553582
SDSL,-4.5692854
HJURP,-4.334461
JPH3,-4.667415
RXYLT1,-4.345552
RTN1,-2.4021447
SLC35E2A,-3.507373
CILP,-5.6823025
NDUFB2,-3.3451912
USP4,-5.3430676
BSDC1,-3.814301
MEST,-4.136358
AVPR1A,-3.2326787
DIP2A,-4.0943985
SLC4A9,-6.169504
RRAGA,-4.202301
BTBD17,-5.0189204
CCM2L,-4.3906183
THAP5,-4.32803
DELE1,-4.119132
BIRC3,-4.3151073
COCH,-2.6060648
RCOR3,-4.009104
C7orf43,-4.380556
HIST1H2AA,-3.6869435
ZNF229,-4.2779408
PGLYRP2,-4.4032903
NKAPL,-4.3049955
MTMR12,-5.290826
BRD3,-3.7440083
GALNT3,-4.9597373
TIGD7,-2.0993848
SHE,-4.346024
HAP1,-2.2738843
PHAX,-4.0736365
BZW1,2.206431
CDK15,-4.397504
INAVA,-4.544492
PTPRA,-4.2463436
PNP,-4.401423
ANAPC2,-3.698134
DMBX1,-4.9029007
SNRNP35,0.46946716
GRIA1,-6.0125747
TSKS,-4.3811555
BCHE,-4.8454576
REM1,-4.5079403
MEMO1,-4.2973228
GPC1,2.0231123
LILRB2,-4.4675426
ADGB,-6.376141
ZNF107,-2.0740006
ZNF805,-4.3051543
DHX57,-5.0759463
DUOXA1,-4.2984633
NAXD,-4.42477
ZNF143,-3.118658
ANGPTL1,-3.2514818
PMEL,-4.388159
PICALM,-4.082988
CHRNA9,-4.9500785
E2F7,-2.9538457
TTYH2,-4.2947288
LGALS3,-3.8369675
FDX1,-3.771296
CABP4,-3.3179188
SAP30,-3.5459454
FLRT2,-4.282684
CRYBA4,-2.382297
PLEK2,-4.4681053
OTOP2,-4.439928
RGS1,-1.8747098
ALOX5AP,-3.8509538
APMAP,-4.3934603
LPXN,-2.322702
PITPNA,-4.0136123
RGS14,-4.4647365
LRRC30,-3.739965
CD6,-4.3022647
LRFN2,-4.55932
ZAP70,-5.8263335
DOK1,-4.553948
SMG9,-4.3499155
MCRS1,-5.073103
TPI1,-0.7832732
SEC61A1,-3.6513932
BMP7,-4.8896513
ATP1B1,-1.7869599
KYAT3,-4.3485894
HID1,-3.554294
XKRX,-4.497482
PRELID3B,-3.7088134
PTGER4,-3.3344243
SF3B5,-3.5300498
ZFP2,-4.476807
CD248,-4.1152067
ZNF251,-4.2706423
GAB3,-4.5414367
ARRDC2,-4.561327
EIF2B1,-4.5571313
MVK,-4.937747
CCDC144A,-1.3584182
KYNU,-4.5525084
ZNF605,-4.037672
GPRC5B,-3.2446437
CBL,-4.7232375
TRIM24,2.3244915
