,0
ANO9,-4.072347
SETD1A,-5.313662
WNT9B,-4.571015
LRRC4,-4.307322
NPIPB5,-3.2932096
ZNF462,-4.485929
ZMAT5,-3.8678432
TLE3,-1.5341887
CYP17A1,-4.52699
EFR3A,-5.0928674
ULK1,5.5592074
S100G,-3.3166513
TRERF1,-4.826291
IFRD2,-4.616901
EIF2A,-4.291443
MOB4,-3.0972595
ANKS4B,-3.91209
FAM72A,-3.243341
PARN,-4.3986998
GSTM1,-3.160498
DNTT,-4.523539
SNTA1,-4.6577015
KRTAP2-2,-3.314351
HECTD4,-7.1419945
DEFB128,-3.3241627
TGM6,-2.66352
NBPF12,-3.2805555
KLHDC10,-3.8718615
HTN1,-3.3264909
SLC28A1,-4.481815
KATNAL2,-5.586717
ING1,-4.421221
MGRN1,-4.491519
SLC25A46,-4.5329704
CHN2,-4.2693005
C19orf33,-3.3415089
WWC2,-1.6901865
TOP3B,-5.3636503
PRR12,-5.1300764
TTC12,-4.6419377
KCNT1,-6.9126315
MCPH1,-4.4814944
GSS,-4.073183
MOGS,-3.3218553
PRAMEF10,-3.3583114
HMGN2,-1.5453348
KRTAP5-2,-3.3518574
EIF2AK1,-4.48032
PPP1R17,-3.3273118
ERI1,-4.0474977
NRG4,-3.387182
EMSY,-5.120272
TCEAL1,-3.2897592
MBNL1,-4.3295712
KIAA0232,11.368546
DUS1L,-2.3940988
TMEM140,-3.404315
GRIN1,-5.333557
SLC16A1,-4.5474486
IFNA5,-3.3920236
HIST1H1A,-3.4167697
TCF24,-3.397116
RYBP,-2.6870139
HIST1H2BK,-3.4324846
RPS6KA3,-4.543198
HIST1H1E,-3.4411936
MYH2,-11.352621
TOMM7,-3.0473928
TMEM14C,-3.3138824
RIPPLY1,-3.433962
SMIM15,-3.27293
TPBGL,-3.4442601
BDKRB2,-4.025019
NRSN2,-3.5223098
IFITM1,-3.4522305
ARF1,-3.52264
MSH2,-5.707655
SCNN1D,-4.626695
RAC3,-4.1804924
RPS12,-0.75405884
SMIM22,-3.4833846
NBPF20,-0.62529206
ZNF71,-1.8151479
EFCAB9,-3.4753518
C2orf72,-3.323071
PTMS,-3.0645351
ZNF580,-3.5398424
ARF3,-3.988437
MLANA,-3.6005652
LLPH,-3.4055564
LSM10,-3.550855
GSTA2,-3.4839077
C3orf56,-3.4889982
BST2,-3.5578845
WASHC3,-3.4686174
GATC,-2.1425486
TGFBR3L,-3.560645
VIP,-3.450396
UBA6,-5.0591803
NUDCD2,-3.405864
FCER1G,-3.5929408
YWHAZ,-3.5351326
MKX,-4.120964
BPIFA1,-3.509117
IL3,-3.510287
VPREB3,-3.527048
ABCC5,-7.1926603
MDFI,-3.5520384
CA3,-4.1600413
CD59,-3.3518038
C4orf19,-3.619149
CARHSP1,-3.5148215
CDH13,-4.3818254
CORO2B,-4.6241446
NDUFB6,-3.2856777
UMODL1,-6.008656
MRPS28,-3.5655868
HHAT,-4.8020773
SPP2,-3.5405602
ASB17,-3.5487716
PLA2G16,-3.5706856
SLC6A13,-0.6972661
PCDHA8,-4.6470423
TMEM179,-3.451595
ZNF781,-3.1649356
C11orf24,-3.6633766
GALNT18,-2.6543236
GADD45G,-3.3532736
TLR3,-3.519689
IL27,-3.5772722
ISL2,-5.0628858
ARHGAP18,-4.709341
NCKAP1L,-5.7885747
GLYAT,-3.5761719
CST2,-3.574291
GHRL,-3.5839722
ZDHHC2,-4.31607
PTPRE,-4.8952827
SNAPC4,-5.2812405
KRTAP10-6,-3.576826
PRR32,-3.5773802
TMEM39B,-4.7902803
LYPD4,-3.5966694
TMEM249,-3.5674288
FPR3,-3.6015427
DCDC2B,-4.2784696
EBF1,-1.6480403
MADCAM1,-3.604138
AMPD1,-4.727026
DOT1L,-5.48521
RNF151,-3.6265717
PRDX6,-3.4147577
AIF1L,-3.6936316
IL20,-3.6019897
LSM3,-3.4392593
MORN4,-3.3429759
FAM168B,-3.2554913
GLTP,-3.5642703
LDLRAD2,-3.6689487
C6orf47,-3.6051333
SCARA3,-3.7896
KRIT1,-3.3110373
GPR31,-3.6395378
PABPC1L,-5.0095024
GPX4,-3.579888
ABTB1,-5.0137644
SIRPB2,-3.7163782
ITSN1,-7.917771
TCF12,-4.5554
PRKD3,-5.4851375
KLC1,-5.0985117
TPRX1,-3.6177907
C2orf40,-3.6251447
CHCHD4,-3.6181922
UPP1,-4.214748
DESI2,-3.4646535
PRR23A,-3.654538
OLFM3,-2.9991891
NUDT4,-3.7841513
SNX22,-3.7122328
TIFA,-3.641412
EPHB1,-5.8019047
C11orf68,-3.6787264
CACNA1D,-10.4552555
KIRREL3,-5.5686803
PRR30,-3.634562
ATOH1,-4.23105
NUAK1,-4.48599
GVQW3,-3.6472178
TCTE3,-3.6741576
GARNL3,-6.163481
CALHM3,-3.6915736
EMCN,-3.5617015
EFCAB8,-3.6520188
FAM177A1,-3.5395007
SPRY1,-3.568842
NCAPG,-3.6132386
AZGP1,-3.6972253
RGS2,-3.342906
ARHGDIB,-3.6787856
ADTRP,-3.709886
CD151,-4.2955117
G3BP2,-1.0063481
CXXC5,-3.5157397
RESP18,-3.6694555
EOGT,-4.3777647
TKT,-0.83180475
NT5M,-3.7945619
KATNAL1,-4.479134
IFI44L,-3.6722445
VGLL2,-3.7051468
RWDD2A,-1.633266
MPLKIP,-3.7292078
IFNG,-3.6888502
EMC9,-3.5885108
KIAA0319,-4.8567204
BAD,-3.7745545
POLRMT,-5.8688645
CEACAM19,-3.5796795
C20orf173,-3.6145968
ARL13A,-2.4261367
ASF1A,-3.3653011
FAM71F2,-3.4976132
MYL12A,-3.6558845
NEFM,-5.6900377
CELA3A,-4.2845016
CDK13,-6.0214214
KIF9,-4.9242268
HES5,-3.6305273
VSIG2,-3.7435434
TMEM241,-3.7732604
SPIC,-3.710731
NSMCE1,-3.7173617
BRF1,-4.544292
TM4SF19,-3.704502
SLC35D2,-3.7769165
OVCA2,-3.7098389
MTHFS,-1.6625617
SOX5,-6.193284
AADACL4,-3.732326
SYT1,-3.6044672
CYLC1,-3.6976063
ZNF76,-4.380865
EXT1,-1.5086212
NALCN,-10.768293
PIN1,-3.7429488
RRAGC,-4.1058297
EDAR,-5.121483
RPL12,-3.300717
EAF1,-3.6511104
LSM1,-3.58561
TMEM91,-3.7385814
SPDYC,-1.6151214
IFI30,-3.8077166
BTBD2,-3.0607164
OVOL1,-3.7553778
EDF1,-3.4307077
ZNF346,-3.6119995
TM4SF1,-3.811034
TSSC4,-3.7635186
TMEM147,-3.7800028
YRDC,-3.7601671
WFS1,-5.800622
PSD3,-3.2706852
NET1,-4.7952943
OBP2A,-3.730424
ORM1,-3.7338383
BNIP1,-3.8071487
CD163L1,-5.572791
TIGAR,-3.7366207
ZC3H8,-3.3532546
PDCD1,-3.7639315
KAZN,-4.817086
CLEC3A,-3.787914
UBE2J2,-3.837478
DEK,-3.39663
PPP1R3D,-3.773309
HIST1H4F,-3.9050596
DCAF11,-5.0155044
ADCY5,-6.587891
MYOZ2,-3.8922448
HAVCR1,-3.7670293
TRAM1L1,-3.796575
RPUSD1,-3.9233735
KIR2DL3,-3.769087
LYPD5,-3.8306658
ACBD6,-3.793465
SYT7,-2.5684545
APOL4,-3.7696605
NKIRAS1,-3.5889525
LRRC4C,-4.0189314
KDM1B,-5.0174294
NCCRP1,-3.8286903
MRPL52,-3.668513
MRPL14,-3.837597
GCNT7,-3.8639393
CPD,-5.5476584
PRPS1L1,-4.385828
TMBIM6,-3.3186028
METTL26,-3.7708435
RNASEH2A,-4.338351
NECAP1,-3.3148527
BPIFB3,-3.789212
ZFP36L2,-3.774236
ABHD12B,-3.862683
EFCAB2,-3.789814
CCNO,-3.8384929
PAFAH1B3,-3.4664838
ASCL4,-3.92596
RSC1A1,-3.8322856
CCT7,-4.946518
TMEM82,-1.7402589
NPBWR1,-3.928774
IGFBP2,-3.7914538
CDC42EP4,-3.7855709
DTYMK,-3.9987307
STAP1,-3.8566434
GNB2,-4.12534
MFSD3,-3.9328985
PAK1IP1,-3.5840683
RPL15,1.2537699
LRRC14,-3.8754675
DSCAML1,-8.888212
EEF2,-6.2278013
N4BP2L1,-3.9234984
ITGB1BP1,-3.809993
PCGF3,-3.4140286
FERMT2,-4.9482946
TRIML1,-3.8516772
EIF4E3,-4.0042934
CADM2,-3.8052397
RTL3,-3.8313775
PPP4R2,-3.628332
GRIK2,-5.8776894
MCHR2,-3.8588228
TUSC1,-3.823996
GPR171,-3.9242299
VWA7,-5.088789
IGF2,-3.9541001
H3F3B,-3.9216516
SLC35A5,-3.8006585
PDGFC,-1.8341367
ARHGEF7,-4.5817323
IDH3G,-4.2601085
SPC25,-3.9552
NIFK,-1.5469518
SULT1B1,-3.8855658
CRIP2,-4.092646
XXYLT1,-3.4507341
TMEM45A,-3.886677
CACNA2D3,-4.542226
RASGEF1B,-4.430289
SCGN,-3.953569
FAS,-3.919821
PPA2,-3.6787567
THEGL,-3.85016
C6orf106,-3.908417
PCDHB4,-4.366597
SORD,-3.9337776
THOC7,-3.9423656
PLVAP,-3.9541984
XKR3,-3.87894
CDH10,-4.913566
APH1A,-3.9658072
GTF2I,-3.8022337
SLC35G1,-3.9885046
IPP,-2.1922605
ASPN,-1.8852553
PDCD2,-3.7873857
RTRAF,-3.7215946
C18orf54,-3.9194784
LIPI,-3.9742818
LIN7B,-3.9063265
HYKK,-3.9205856
KLRG2,-3.873785
GFY,-3.9272227
GALNT14,-4.0361223
SLC36A4,-3.5562143
OSR2,-3.87974
CAB39,-1.6022241
PSD,-2.8837502
RAB2A,-3.5197713
ARRDC1,-3.9469202
CBX1,-3.4523828
GNB5,-4.389172
MMD,-2.3916726
ZNF578,-3.7641282
FAM217B,-1.2916944
DBR1,-4.2861896
LRTM2,-4.0023727
SARAF,-2.086193
C1QL3,-4.108175
POPDC2,-3.8773413
GPR152,-3.9213436
OSER1,-3.6958096
PYHIN1,-1.7662516
FSCB,-3.889748
CCR7,-3.923206
TOR1AIP2,-3.6603312
ZNF362,-3.5962543
FOXD3,-4.5307117
ENTR1,-1.7876084
HELZ2,-8.939859
CCDC115,-3.9136117
GDPD4,-3.9114015
HNRNPU,-2.2865186
NXPE4,-3.9174922
VCL,-5.8197684
PLIN2,-3.8184512
ZNF697,-3.5095408
AXIN2,-1.315268
PNPLA7,-3.178495
ST3GAL6,-1.8255832
PLIN4,-3.8056576
SCAMP2,-4.115096
ZNF517,-3.962385
LRRC74A,-3.9326632
TANC2,-7.949374
RETREG2,-3.7049265
TP53I13,-4.11179
HIBADH,-4.023668
CD63,-3.7087517
AMD1,-3.7198548
GABRB1,-5.0519834
TNFRSF19,-3.6969504
CCIN,-4.001236
DBX2,-4.0722246
CACNG3,-4.64274
STMN4,-3.4604633
TDO2,-4.557878
STN1,-3.923016
FCRL6,-3.9450097
NME9,-4.0422907
PSMB5,-2.3997023
NOXO1,-3.9798012
TMEM102,-3.94104
FGF14,-3.7210145
CRAMP1,-5.122107
ICE1,-0.96200347
PRSS38,-4.0217266
BTNL8,-3.9624574
RPL11,-3.601073
STPG2,-3.9607592
SYCE1,-3.9492252
RNF220,-5.2046475
GALR2,-4.0403085
OSBPL7,-5.2610416
FAM200A,-3.7107174
TRIM38,-4.0927534
TLDC1,-4.002222
RPGRIP1L,-6.3819737
HSPA13,6.047545
SEC11A,-3.8717399
ST6GALNAC2,-4.0075684
PRDM16,-5.2404
PAFAH1B2,2.78792
ING2,-3.698044
SLC24A1,-5.336949
PIP4K2B,-3.4800258
BTBD16,-3.9754927
NAA40,-3.9040427
GSDMC,-3.973884
SMAP2,-3.7828314
PEX11B,-3.9848218
LRRIQ1,-5.628253
FOS,-1.374049
E2F6,-3.9944553
NFIL3,-3.5486796
CYBRD1,-4.1295476
PPP1R7,-3.9548805
SLC35A3,-4.0503874
SRPK2,-4.8412795
PRPF4B,21.302002
POC5,-4.043708
RNF212B,-4.048115
ELOVL2,-4.0741706
CDK18,-4.7086077
INSIG1,-3.5037534
MKS1,-5.2421007
FAM200B,-3.8193002
GPR26,-2.670354
HIC2,-3.4378448
RAB40B,-4.0476403
ADAR,-2.6559656
LRRC17,-3.894459
BTN1A1,-4.0215845
PRRT1,-4.220354
NAXE,-4.0120587
FANCL,-3.782838
BTBD19,-4.0459657
ELAVL2,-3.2057183
RHOV,-4.2157464
SERPINE3,-4.055684
PSG9,-3.922252
UNC93B1,-4.1322713
MIDN,1.6857972
HCRTR1,-4.083747
ASB4,-3.8817456
CDH12,-5.195195
HOXD1,-4.1008554
SIGLEC8,-4.090776
SLC35A2,-4.072212
ZNF548,-3.8039048
DOCK8,-5.364068
TBPL2,-4.067522
CORO1C,-2.8824332
DNAJC8,-3.6810899
CLPTM1,-5.389179
ANP32D,-3.3312142
ANKEF1,-4.695941
SCNM1,-3.8119102
NUDT6,-4.066319
OSBPL3,-5.302274
GNG11,-3.273641
PLEKHO1,-3.8254888
ETV2,-4.164738
EPCAM,-3.9860466
CTAGE1,-3.9762793
THBS4,-6.8860135
YBX1,-3.5107925
HRAS,-4.273137
ZNF26,-3.9919915
TBL3,-5.4591618
ITPRIPL1,-4.0105114
ZNF813,-3.9725437
YIF1B,-4.2256427
GNAI1,-3.0968308
VSTM2L,-3.985402
OASL,-4.0490355
KREMEN1,-4.091491
ZNF286A,-3.8927255
ADCY7,-6.1005025
ZNF211,-3.9448211
ZNF488,-4.0736675
DCP1A,-3.7461407
SHISA9,-1.9209094
MEX3B,2.1507244
CHAMP1,-3.7820337
C3orf58,-4.082587
PPP6C,-4.0787115
WDR26,-5.154671
PRDM5,-4.7600107
RFTN1,1.2109432
PACRG,-4.1599336
DERA,-4.1693144
MAZ,-3.9298563
KIAA0825,-5.3459406
PCOLCE,-4.1540523
LMAN1L,-4.107176
KLHDC2,-3.9022806
CRHBP,-4.075156
HAPLN3,-4.182055
UQCRC2,-1.6055
MRE11,-4.055646
RASSF2,-3.9263916
NHLRC4,-3.4119248
CUEDC1,-3.7743404
ANKRD53,0.73591995
TRIM73,-3.383019
TAPBP,-2.017867
TMEM151A,-4.1606393
HIST1H2BH,-3.3875039
ZNF354C,-4.0312157
ANTXR2,-2.6512132
PHF23,-2.687153
DENND2C,-3.9994678
ZIC2,-4.294251
CCDC43,-4.067563
MSTN,-2.8875217
GIMAP8,-4.0619674
SLC25A30,-4.229223
CCDC125,-4.1330843
L1TD1,-4.170392
HRASLS2,-3.398752
CACTIN,-4.127962
IL11RA,-3.926577
HAUS3,-1.7033448
ODF3B,-4.1681943
ZNF689,-3.8887722
TCF15,-4.416136
KIAA0754,-3.8585553
RUNDC3B,-3.3477914
SLC30A2,-2.9082863
PRKD1,-6.1698074
PHF12,-3.0662665
RASSF7,-4.2409987
ACE,-6.8080583
BLCAP,-2.7190917
TWF2,-4.178465
DDX60,-6.1772356
PHF24,-4.157519
CNPPD1,-4.0648766
MOS,-4.304935
TRIM17,-4.1622367
CHRM4,-4.228289
RAB6B,2.4323282
RAPH1,-4.89715
SYP,-4.072226
PHF7,-4.210742
ADRM1,-4.3279805
FLCN,-3.5749192
ZNF559,-4.19061
ZNF710,-4.154456
CCDC113,-4.2131786
CCDC87,-4.130988
CYP27C1,-4.2689557
METTL17,-4.0949283
ZNF490,-4.0620933
GPRIN1,-4.026711
LRRC37A3,-4.148557
ZFYVE9,-4.959161
RTN4RL2,-4.2067294
USP29,-4.136849
TUBA3C,-4.772445
P2RX5,-4.2576466
AMBP,-4.22098
GRK7,-4.2134285
ZNF699,-4.1557674
ZWILCH,-3.9593644
CDKN2AIP,-3.9416873
FXYD7,-3.5253248
STAM,-3.9685376
SATB1,-5.0823917
BARX2,-4.2968087
MCM6,-5.5133767
ENTPD2,-4.237779
TERF2,-3.9000778
CYP1A1,-4.7652006
MMP27,-4.1972017
TUB,-5.1244187
LMNTD1,-4.285595
TSNARE1,-4.1822686
LZTS3,-3.701732
SDR42E1,-4.2988987
PPP5C,-2.639602
SETD7,-4.08387
MANEA,-4.297772
FOSB,-3.8465428
MOCS3,-4.163138
OPN5,-4.220925
ZFP14,-3.8184452
DPYSL2,-4.114169
LRFN4,-4.1209893
SLC6A8,-4.177473
CSTF2T,-2.7370782
IRX5,-3.8887403
TYW5,-3.914355
ZNF454,-4.1088305
GPBP1,-3.7078571
GRAMD2B,-4.276972
DNTTIP2,-3.9111884
MRPS5,-1.7616384
ERF,-4.145653
ZDHHC14,-4.259658
FOXH1,-4.2557764
ECSIT,-3.5955358
MAPKAPK3,-4.2955046
MAST1,-6.2635775
DGUOK,-3.9982758
PARPBP,-4.1559763
COIL,-3.9006457
ZNF638,-2.0842805
TACC3,-4.278556
ENTPD6,-4.0805993
EIF6,-2.0768795
NFE2L2,-2.8699093
C10orf90,-4.1511664
DOCK6,-7.6926126
PLD4,-4.336852
SMARCE1,-3.8270633
CHST14,-3.064197
SLC47A2,-2.885029
PCBP4,-3.8280804
SPARCL1,-3.8670456
STKLD1,-4.234904
ADSS,-4.3009653
LRRTM2,-3.524847
FABP4,-3.524591
IPPK,-4.256684
MRS2,-4.1394024
SLC38A7,-4.321561
MYO5A,-9.173464
MRTFB,-5.3937187
ZBTB7A,-3.9637966
SMYD2,-4.2868767
GALNT2,-5.3804483
CLHC1,-0.5357213
SLC22A14,-2.9712744
ZNF821,-4.0876713
BBOX1,-4.439027
PGAM5,-4.31212
ZNF438,-4.190605
DBF4B,-4.3569455
MRGPRX1,-3.5086946
CLTRN,-3.5937836
CHRFAM7A,-3.5958452
SDSL,-4.4950495
HJURP,-4.212621
JPH3,-4.6195354
RXYLT1,-4.234108
RTN1,-1.3856404
SLC35E2A,-3.3556173
CILP,-5.613191
NDUFB2,-3.186072
USP4,-3.1882079
BSDC1,-3.7221706
MEST,-4.030108
AVPR1A,-4.3589334
DIP2A,-6.2036514
SLC4A9,-1.5349531
RRAGA,-4.1096888
BTBD17,-4.9706388
CCM2L,-4.2804074
THAP5,-4.210306
DELE1,-4.0062017
BIRC3,-4.197181
COCH,-3.3369386
RCOR3,-3.8897884
C7orf43,-4.245852
HIST1H2AA,-3.5378273
ZNF229,-4.128672
PGLYRP2,-4.272728
NKAPL,-4.1903944
MTMR12,-3.140078
BRD3,-3.6396842
GALNT3,-4.8847475
TIGD7,-4.074993
SHE,-4.2253222
HAP1,-4.236019
PHAX,-3.9482572
BZW1,-3.8428051
CDK15,-4.279008
INAVA,-4.4052153
PTPRA,-3.3376708
PNP,-4.366554
ANAPC2,-5.805843
DMBX1,-4.8750463
SNRNP35,-2.1003692
GRIA1,-6.0143137
TSKS,-4.234649
BCHE,-4.8168106
REM1,-4.407497
MEMO1,-4.1849732
GPC1,4.3502398
LILRB2,-4.3239284
ADGB,-4.1672096
ZNF107,-4.0829854
ZNF805,-4.163654
DHX57,-6.238583
DUOXA1,-4.180624
NAXD,-2.2135277
ZNF143,-4.2330227
ANGPTL1,-4.413424
PMEL,-4.2554145
PICALM,-2.723724
CHRNA9,-4.8919067
E2F7,-4.980548
TTYH2,-4.206182
LGALS3,-3.6922953
FDX1,-3.6453037
CABP4,-4.423249
SAP30,-3.4471898
FLRT2,-4.1587534
CRYBA4,-4.3827353
PLEK2,-4.352909
OTOP2,-4.314585
RGS1,-3.8160076
ALOX5AP,-3.701929
APMAP,-4.26153
LPXN,-0.9456034
PITPNA,-3.962197
RGS14,-4.326867
LRRC30,-3.5899086
CD6,-4.178166
LRFN2,-4.43265
ZAP70,-4.5452757
DOK1,-4.439635
SMG9,-4.25409
MCRS1,-3.7121322
TPI1,1.0123191
SEC61A1,-2.7176273
BMP7,-3.5601757
ATP1B1,-2.4814985
KYAT3,-4.2752523
HID1,-3.5463753
XKRX,-4.3864174
PRELID3B,-3.5739567
PTGER4,-4.4450417
SF3B5,-2.1084256
ZFP2,-2.2462575
CD248,-3.9909391
ZNF251,-4.1470904
GAB3,-4.427804
ARRDC2,-4.4461174
EIF2B1,-4.4605827
MVK,-3.6220272
CCDC144A,-1.2152228
KYNU,-4.438328
ZNF605,-3.9385512
GPRC5B,-4.4285097
CBL,-4.710613
