,0
DCAF7,-2.9962604
MAP2K7,-3.2350116
AMOTL1,-3.8089242
HBD,-2.685154
PSMC5,-2.4717054
FOXP2,-1.9080377
DACT1,-3.198308
PAPOLG,-1.7100062
FBXW5,-3.312356
POTEH,-2.2250638
CTB-186H2.3,-2.2264862
FLJ00273,-2.2277658
CD93,-3.3016438
MFHAS1,-3.7565444
BTRC,-3.8533835
FBH1,-4.3719697
ANO9,-4.057078
SETD1A,-6.35352
WNT9B,-3.3255177
LRRC4,-3.206015
NPIPB5,-2.2392383
ZNF462,-5.4687915
ZMAT5,-2.8392692
TLE3,-3.8524525
CYP17A1,-3.3215978
EFR3A,-3.9400573
ULK1,1.1131501
S100G,-2.297879
TRERF1,-3.7584243
IFRD2,-0.23009634
EIF2A,-3.2274601
MOB4,-2.3458748
ANKS4B,-2.795811
FAM72A,-2.309596
PARN,-3.2760165
GSTM1,-2.1346474
DNTT,-3.3461902
SNTA1,-3.4263697
KRTAP2-2,-2.2908413
HECTD4,-3.5704696
DEFB128,-2.297911
TGM6,-4.2223263
NBPF12,-2.2449806
KLHDC10,-3.0217986
HTN1,-2.302901
SLC28A1,-3.3546836
KATNAL2,-3.065713
ING1,-3.3772535
MGRN1,-3.3777223
SLC25A46,-3.3470864
CHN2,-2.093479
C19orf33,-2.316243
WWC2,-3.9873085
TOP3B,-1.988925
PRR12,-1.9448514
TTC12,-3.413206
KCNT1,-5.3956738
MCPH1,-3.385365
GSS,-2.001536
MOGS,-4.1585054
PRAMEF10,-2.3316147
HMGN2,-2.0505335
KRTAP5-2,-2.3274577
EIF2AK1,-3.3904366
PPP1R17,-2.3395066
ERI1,-2.949207
NRG4,-2.3536491
EMSY,-3.9812622
TCEAL1,-2.328545
MBNL1,-3.264941
KIAA0232,10.048599
DUS1L,-0.33724213
TMEM140,-2.3678675
GRIN1,-3.9619317
SLC16A1,-3.3740876
IFNA5,-2.3624568
HIST1H1A,-2.3745189
TCF24,-2.367117
RYBP,-1.9921775
HIST1H2BK,-2.3849504
RPS6KA3,-2.2627695
HIST1H1E,-2.391299
MYH2,-5.26807
TOMM7,-2.1976955
TMEM14C,-2.3495014
RIPPLY1,-2.3972807
SMIM15,-2.3215373
TPBGL,-2.412044
BDKRB2,-2.9069433
NRSN2,-2.5026252
IFITM1,-1.2649913
ARF1,-2.6086676
MSH2,-5.4734306
SCNN1D,-3.524672
RAC3,-2.9954891
RPS12,-2.0968316
SMIM22,-2.4478943
NBPF20,-2.0530038
ZNF71,-2.9280186
EFCAB9,-2.4356804
C2orf72,-2.4155474
PTMS,-2.205054
ZNF580,-2.5225441
ARF3,-2.906765
MLANA,-2.5159473
LLPH,-2.4152455
LSM10,-2.5118246
GSTA2,-2.4444687
C3orf56,-2.4498634
BST2,-2.4776063
WASHC3,-2.4505124
GATC,-2.4774477
TGFBR3L,-0.45784783
VIP,-2.4148989
UBA6,-3.9947548
NUDCD2,-2.413175
FCER1G,-2.5268435
YWHAZ,-2.6731846
MKX,-2.9841206
BPIFA1,-2.469422
IL3,-2.4706504
VPREB3,-2.495853
ABCC5,-2.8626587
MDFI,-1.3832557
CA3,1.9172583
CD59,-2.4232724
C4orf19,-2.5605621
CARHSP1,-2.5183344
CDH13,-3.3893955
CORO2B,-3.5073242
NDUFB6,-2.3639698
UMODL1,-4.6592455
MRPS28,-2.5157175
HHAT,-2.4205694
SPP2,-2.4950066
ASB17,-2.5014298
PLA2G16,-2.513424
SLC6A13,-4.1142893
PCDHA8,-3.5026011
TMEM179,-2.4723623
ZNF781,-2.2990198
C11orf24,-2.6085231
GALNT18,-3.5527277
GADD45G,-2.4023886
TLR3,-3.5896525
IL27,-2.532374
ISL2,-3.7259197
ARHGAP18,-3.53654
NCKAP1L,-4.4468107
GLYAT,-2.5294704
CST2,-2.528713
GHRL,-2.5353322
ZDHHC2,-3.1359754
PTPRE,-3.6179314
SNAPC4,-4.172704
KRTAP10-6,-2.531523
PRR32,-2.5320308
TMEM39B,-3.625288
LYPD4,-2.5403788
TMEM249,-2.5469265
FPR3,-2.5452206
DCDC2B,-3.1129048
EBF1,6.4714055
MADCAM1,-2.5586922
AMPD1,-4.570036
DOT1L,-2.2419538
RNF151,-2.5586357
PRDX6,-2.4530663
AIF1L,-2.6313474
IL20,-2.551458
LSM3,-2.468582
MORN4,-2.4236758
FAM168B,-2.3689904
GLTP,-2.565603
LDLRAD2,-2.6029189
C6orf47,-2.574345
SCARA3,-3.7132523
KRIT1,-3.5284657
GPR31,-2.5729554
PABPC1L,-2.5399513
GPX4,-2.5910408
ABTB1,-3.7289114
SIRPB2,-2.6443744
ITSN1,-5.3294134
TCF12,-3.506519
PRKD3,-4.1287775
KLC1,-4.0663986
TPRX1,-2.5680974
C2orf40,-2.571044
CHCHD4,-2.5881865
UPP1,-3.1168993
DESI2,-2.58287
PRR23A,-2.622932
OLFM3,-3.2910795
NUDT4,-2.7257643
SNX22,-2.6580412
TIFA,-2.5566354
EPHB1,-4.565776
C11orf68,-2.648892
CACNA1D,-8.066198
KIRREL3,-4.297785
PRR30,-2.5838203
ATOH1,-3.044797
NUAK1,-1.4012215
GVQW3,-2.594625
TCTE3,-2.6187701
GARNL3,-3.6362987
CALHM3,-2.6165698
EMCN,-2.514009
EFCAB8,-2.6003144
FAM177A1,-2.561109
SPRY1,-2.5989301
NCAPG,-3.730044
AZGP1,-2.6338494
RGS2,-1.2830987
ARHGDIB,-2.6228426
ADTRP,-2.6405785
CD151,-3.1612325
G3BP2,11.17985
CXXC5,-2.5610697
RESP18,-2.6171455
EOGT,-3.1858916
TKT,-4.173605
NT5M,-2.7437625
KATNAL1,-3.447264
IFI44L,-2.702317
VGLL2,-2.636636
RWDD2A,-2.6978416
MPLKIP,-0.61932683
IFNG,-2.6344368
EMC9,-2.548233
KIAA0319,-3.7679257
BAD,-2.7030838
POLRMT,-3.3681586
CEACAM19,-2.563384
C20orf173,-2.5929434
ARL13A,-2.636871
ASF1A,-2.4453554
FAM71F2,-2.5448198
MYL12A,-1.4766016
NEFM,-4.4634037
CELA3A,-3.1131897
CDK13,-4.8344703
KIF9,-2.5959313
HES5,-0.5887134
VSIG2,-2.6704593
TMEM241,-2.6927998
SPIC,-2.6455984
NSMCE1,-2.6966248
BRF1,-3.5310783
TM4SF19,-2.6453705
SLC35D2,-2.7097492
OVCA2,-2.664653
MTHFS,-2.6784294
SOX5,-3.5929947
AADACL4,-2.6619325
SYT1,-2.7505364
CYLC1,-2.6456168
ZNF76,-3.2521682
EXT1,-2.3894682
NALCN,-5.959585
PIN1,-2.6828003
RRAGC,-3.0563183
EDAR,-3.7993615
RPL12,-2.422144
EAF1,-2.6393363
LSM1,-2.6081707
TMEM91,-2.7072232
SPDYC,-2.6655526
IFI30,-2.746784
BTBD2,-3.8824658
OVOL1,-2.6791825
EDF1,-1.3474023
ZNF346,-2.6515648
TM4SF1,-1.604543
TSSC4,-2.69348
TMEM147,-2.701302
YRDC,-2.742965
WFS1,-5.426705
PSD3,-3.5717187
NET1,-3.6770873
OBP2A,-2.6714315
ORM1,-2.6747904
BNIP1,-2.7148013
CD163L1,-4.358775
TIGAR,-2.6827543
ZC3H8,-2.5017672
PDCD1,-2.694721
KAZN,-3.76692
CLEC3A,-2.7068074
UBE2J2,-2.771072
DEK,-2.5057569
PPP1R3D,-2.7007759
HIST1H4F,-2.7686672
DCAF11,-3.8202586
ADCY5,-4.118173
MYOZ2,-2.7745917
HAVCR1,-2.6962047
TRAM1L1,-2.7137785
RPUSD1,-2.8090558
KIR2DL3,-2.7079413
LYPD5,-2.7549167
ACBD6,-2.7292104
SYT7,-3.6302655
APOL4,-2.72791
NKIRAS1,-2.5969405
LRRC4C,-3.0305371
KDM1B,-3.8341677
NCCRP1,-2.7474976
MRPL52,-2.691013
MRPL14,-2.7618232
GCNT7,-2.748985
CPD,-4.402175
PRPS1L1,-3.1856022
TMBIM6,-2.471622
METTL26,-0.66012263
RNASEH2A,-3.1593564
NECAP1,-2.462662
BPIFB3,-0.67155194
ZFP36L2,-2.7552543
ABHD12B,-2.7545712
EFCAB2,-2.7665222
CCNO,-2.7470653
PAFAH1B3,-2.5485618
ASCL4,-1.6391954
RSC1A1,-2.7627327
CCT7,-3.7527213
TMEM82,-2.7636962
NPBWR1,-2.799422
IGFBP2,-2.7777238
CDC42EP4,-2.7681499
DTYMK,-1.7143362
STAP1,-2.767384
GNB2,4.028896
MFSD3,-2.8489501
PAK1IP1,-2.6372077
RPL15,-1.6878016
LRRC14,-2.8183944
DSCAML1,-7.091236
EEF2,-4.8512235
N4BP2L1,-2.8221517
ITGB1BP1,-2.7640307
PCGF3,-2.5282478
FERMT2,-3.782986
TRIML1,-0.7150223
EIF4E3,-2.94802
CADM2,-2.9185278
RTL3,-2.7617586
PPP4R2,-2.6684036
GRIK2,-4.627484
MCHR2,-1.6193645
TUSC1,-2.7388287
GPR171,-0.78486824
VWA7,-0.67808485
IGF2,-1.6658025
H3F3B,-2.8061016
SLC35A5,-2.766767
PDGFC,-2.8716426
ARHGEF7,-3.5935225
IDH3G,-1.9624919
SPC25,-2.8586612
NIFK,-2.6673977
SULT1B1,-2.7926779
CRIP2,-3.0601258
XXYLT1,-2.5575898
TMEM45A,-2.817321
CACNA2D3,-3.4188395
RASGEF1B,-3.3113217
SCGN,-2.8539672
FAS,-2.8271005
PPA2,-2.6976564
THEGL,-2.781728
C6orf106,-2.8060071
PCDHB4,-3.237756
SORD,-2.8314266
THOC7,-2.8552215
PLVAP,-2.9008105
XKR3,-2.815964
CDH10,-2.6181026
APH1A,-2.9036708
GTF2I,-2.7247322
SLC35G1,-2.862941
IPP,-3.9383032
ASPN,-2.9003
PDCD2,-2.7562354
RTRAF,-2.727002
C18orf54,-0.8061695
LIPI,-2.849765
LIN7B,-2.8555737
HYKK,-2.8697202
KLRG2,-2.802891
GFY,-2.8591857
GALNT14,-1.9492197
SLC36A4,-2.6875603
OSR2,-2.8016164
CAB39,-0.6865382
PSD,-3.8708553
RAB2A,-2.6185076
ARRDC1,-1.7442734
CBX1,-2.5775208
GNB5,-3.302661
MMD,-0.70822215
ZNF578,-2.7618911
FAM217B,-0.51519084
DBR1,-3.1985683
LRTM2,-2.9045691
SARAF,-2.524411
C1QL3,-2.9557517
POPDC2,-2.7957504
GPR152,-2.8287086
OSER1,-2.7278664
PYHIN1,-2.8104076
FSCB,-2.8178015
CCR7,0.387455
TOR1AIP2,-2.691405
ZNF362,-2.6802306
FOXD3,-3.308222
ENTR1,-2.852492
HELZ2,-3.8750706
CCDC115,-2.8251967
GDPD4,-2.836555
HNRNPU,-3.5307655
NXPE4,-2.834072
VCL,-4.587863
PLIN2,-1.6479354
ZNF697,-2.648695
AXIN2,6.495848
PNPLA7,-6.0483785
ST3GAL6,-2.8754559
PLIN4,-2.7742085
SCAMP2,-2.9699488
ZNF517,-2.8948107
LRRC74A,-0.79290605
TANC2,-6.5139194
RETREG2,-2.741531
TP53I13,-2.949906
HIBADH,-2.9234183
CD63,-2.7248507
AMD1,-2.7693
GABRB1,-3.898809
TNFRSF19,-2.72364
CCIN,-2.8824816
DBX2,-2.9460752
CACNG3,-3.4607563
STMN4,-2.6086094
TDO2,-3.3803535
STN1,-2.8249316
FCRL6,-2.8707354
NME9,-2.9392812
PSMB5,-2.7351964
NOXO1,-2.8880558
TMEM102,-2.856365
FGF14,-0.67583466
CRAMP1,-2.7923322
ICE1,-2.3417768
PRSS38,-2.898592
BTNL8,-2.88829
RPL11,-2.66597
STPG2,-2.8730729
SYCE1,-2.865833
RNF220,-3.993333
GALR2,-2.9090796
OSBPL7,-4.050158
FAM200A,-2.7108445
TRIM38,-2.9817023
TLDC1,-2.89493
RPGRIP1L,-5.074327
HSPA13,3.366612
SEC11A,-2.8537276
ST6GALNAC2,-2.8970184
PRDM16,-4.048751
PAFAH1B2,2.22503
ING2,-2.7536168
SLC24A1,-4.061183
PIP4K2B,-2.6326878
BTBD16,-2.8920624
NAA40,-2.8903186
GSDMC,-2.8840978
SMAP2,-2.7935536
PEX11B,-2.9209325
LRRIQ1,-4.5645337
FOS,-2.6486526
E2F6,-2.9578974
NFIL3,-1.5469427
CYBRD1,-3.0051117
PPP1R7,-2.9022102
SLC35A3,-2.9509094
SRPK2,-3.7774742
PRPF4B,2.4351625
POC5,-1.8173091
RNF212B,-0.88946056
ELOVL2,-3.0192986
CDK18,-3.500394
INSIG1,-2.663046
MKS1,-4.0375247
FAM200B,-2.828144
GPR26,-2.954173
HIC2,-2.6014462
RAB40B,-2.9533315
ADAR,-2.7251844
LRRC17,-2.9184592
BTN1A1,-2.919088
PRRT1,-3.065987
NAXE,-2.9458656
FANCL,-2.8276458
BTBD19,-2.9415736
ELAVL2,-2.455513
RHOV,-3.040508
SERPINE3,-2.9357533
PSG9,-2.8881593
UNC93B1,-0.9277675
MIDN,0.67489386
HCRTR1,-2.9541888
ASB4,-2.9072752
CDH12,-3.9573898
HOXD1,-2.967157
SIGLEC8,-2.9841743
SLC35A2,-0.93660975
ZNF548,-2.8503306
DOCK8,-5.921956
TBPL2,-2.9474702
CORO1C,-0.24043417
DNAJC8,2.002634
CLPTM1,-4.139493
ANP32D,-2.3055735
ANKEF1,-3.4996336
SCNM1,-2.8160312
NUDT6,-2.984784
OSBPL3,-4.0691266
GNG11,-2.2751625
PLEKHO1,-2.8471167
ETV2,-3.041726
EPCAM,-2.950964
CTAGE1,-2.8832157
THBS4,-5.310961
YBX1,-2.6617417
HRAS,-3.115529
ZNF26,-2.9464564
TBL3,-4.138952
ITPRIPL1,-2.9150262
ZNF813,-2.928927
YIF1B,-3.084664
GNAI1,-0.07022858
VSTM2L,-2.952146
OASL,-2.953572
KREMEN1,-2.9779575
ZNF286A,-2.8600285
ADCY7,-3.211048
ZNF211,-2.9296145
ZNF488,-2.9779108
DCP1A,-2.8518856
SHISA9,-2.9474463
MEX3B,2.4015064
CHAMP1,-2.855027
C3orf58,-2.9687996
PPP6C,-2.9984503
WDR26,-4.0067368
PRDM5,-3.5384433
RFTN1,-2.760136
PACRG,-3.030114
DERA,-2.9842026
MAZ,-0.8758981
KIAA0825,-2.081547
PCOLCE,-3.0210676
LMAN1L,-2.9885662
KLHDC2,-2.8741708
CRHBP,-2.9753697
HAPLN3,-3.114497
UQCRC2,-2.7737772
MRE11,-4.0369515
RASSF2,-2.9415543
NHLRC4,-2.3524058
CUEDC1,-2.8533912
ANKRD53,-2.9727552
TRIM73,-2.3479078
TAPBP,-3.042487
TMEM151A,-3.0596912
HIST1H2BH,-2.34838
ZNF354C,-2.9456565
ANTXR2,-3.5434394
PHF23,-2.9590633
DENND2C,-4.0696626
ZIC2,-3.07695
CCDC43,-2.9983785
MSTN,-3.0297227
GIMAP8,-2.972738
SLC25A30,-3.1031039
CCDC125,-3.0523195
L1TD1,-3.0799687
HRASLS2,-2.365197
CACTIN,-4.088837
IL11RA,-2.9150825
HAUS3,0.36766148
ODF3B,-3.0513399
ZNF689,-2.9038289
TCF15,-3.1798868
KIAA0754,-2.869905
RUNDC3B,-2.6096625
SLC30A2,-3.0413954
PRKD1,-4.6768866
PHF12,-5.0291243
RASSF7,-3.1286907
ACE,-2.1499567
BLCAP,-2.0103254
TWF2,-3.083789
DDX60,-4.854313
PHF24,-3.1557863
CNPPD1,-3.015827
MOS,-1.9589388
TRIM17,-3.0574484
CHRM4,-3.0669165
RAB6B,4.079221
RAPH1,-3.877792
SYP,-3.0189655
PHF7,1.73599
ADRM1,-3.1714163
FLCN,-4.3471475
ZNF559,-3.0690055
ZNF710,-3.0604997
CCDC113,-3.0746977
CCDC87,-3.0299914
CYP27C1,-3.1086872
METTL17,-1.8873608
ZNF490,-3.0491185
GPRIN1,-3.0500646
LRRC37A3,-3.0545795
ZFYVE9,-3.880155
RTN4RL2,-3.0701237
USP29,-3.024435
TUBA3C,-2.3495061
P2RX5,-3.1411405
AMBP,-3.0707128
GRK7,-3.0686955
ZNF699,-3.0559916
ZWILCH,-2.9237778
CDKN2AIP,-0.87818265
FXYD7,-2.4929469
STAM,-2.924899
SATB1,-3.9850447
BARX2,-3.1206782
MCM6,-4.2347116
ENTPD2,-3.1051598
TERF2,-2.9250467
CYP1A1,-1.4496698
MMP27,-3.0796623
TUB,-2.8373375
LMNTD1,-3.1481788
TSNARE1,-3.107019
LZTS3,1.8500624
SDR42E1,-3.112493
PPP5C,-0.6534486
SETD7,-3.0195549
MANEA,-3.1725733
FOSB,-2.9371338
MOCS3,-3.0351143
OPN5,-3.0882645
ZFP14,-0.8204856
DPYSL2,-4.203905
LRFN4,-3.0880244
SLC6A8,-2.141121
CSTF2T,-3.0127
IRX5,-2.940019
TYW5,-2.943892
ZNF454,-3.0256944
GPBP1,-2.8165429
GRAMD2B,-3.1655123
DNTTIP2,-2.9695323
MRPS5,-1.7429025
ERF,-3.1102102
ZDHHC14,-3.135245
FOXH1,-3.1062112
ECSIT,-2.4924016
MAPKAPK3,-3.1687803
MAST1,-4.9661093
DGUOK,-2.976015
PARPBP,-3.1137593
COIL,-2.9403613
ZNF638,2.2095544
TACC3,-3.1611834
ENTPD6,-3.0558398
EIF6,-3.0786753
NFE2L2,-1.8775856
C10orf90,-3.0642054
DOCK6,-6.134389
PLD4,-3.1997962
SMARCE1,-2.881802
CHST14,-3.1758475
SLC47A2,-1.0226343
PCBP4,-2.8659596
SPARCL1,-2.945096
STKLD1,-3.1308851
ADSS,-3.1339176
LRRTM2,-2.6921065
FABP4,-2.4717343
IPPK,-3.145425
MRS2,-3.090807
SLC38A7,-3.2405467
MYO5A,-7.505329
MRTFB,-4.175086
ZBTB7A,-2.956029
SMYD2,-3.1776423
GALNT2,-4.1404967
CLHC1,-3.0061479
SLC22A14,-3.1261957
ZNF821,-3.0842843
BBOX1,-3.2330675
PGAM5,-3.1841884
ZNF438,-3.1115644
DBF4B,-3.221133
MRGPRX1,-2.4650438
CLTRN,-2.5054348
CHRFAM7A,-2.4788117
SDSL,-3.284124
HJURP,-3.1609197
JPH3,-3.510983
RXYLT1,-1.9746027
RTN1,-2.705593
SLC35E2A,-2.3934336
CILP,-3.1180108
NDUFB2,-2.2849388
USP4,-4.1314483
BSDC1,-2.8173704
MEST,-3.0442467
AVPR1A,-3.161073
DIP2A,-4.944042
SLC4A9,-2.1364107
RRAGA,-3.052765
BTBD17,-3.70493
CCM2L,-2.0082808
THAP5,-3.0987494
DELE1,-3.0273716
BIRC3,-3.0977168
COCH,-3.520135
RCOR3,-2.943874
C7orf43,-3.1240232
HIST1H2AA,-2.479143
ZNF229,-3.0780752
PGLYRP2,-3.130615
NKAPL,-1.0834336
MTMR12,-4.038565
BRD3,-2.7902832
GALNT3,-3.6489644
TIGD7,-3.03728
SHE,-3.1303375
HAP1,-3.1371605
PHAX,-2.9725156
BZW1,-1.7489727
CDK15,-3.1214836
INAVA,-3.2680056
PTPRA,-4.196091
PNP,-2.0510054
ANAPC2,-4.3939476
DMBX1,-3.6107352
SNRNP35,-3.102617
GRIA1,-4.714034
TSKS,-3.1432214
BCHE,-3.6241174
REM1,-3.2182024
MEMO1,-3.1118512
GPC1,1.7291174
LILRB2,-3.1882007
ADGB,-4.9731765
ZNF107,-3.0744674
ZNF805,-3.076677
DHX57,-2.9083593
DUOXA1,-3.071025
NAXD,-3.1875052
ZNF143,-3.1608171
ANGPTL1,-3.221315
PMEL,-3.1364408
PICALM,-3.0228693
CHRNA9,-3.6071558
E2F7,-3.7427
TTYH2,-3.1122909
LGALS3,-2.5914464
FDX1,-2.552361
CABP4,-3.2406132
SAP30,-2.5195022
FLRT2,-1.9557064
CRYBA4,-3.2059915
PLEK2,-3.1893435
OTOP2,-3.173559
RGS1,-2.686886
ALOX5AP,-2.605861
APMAP,-3.1826239
LPXN,-3.1726444
PITPNA,-3.0034878
RGS14,-3.228393
LRRC30,-2.5298626
CD6,-3.0752022
LRFN2,-1.2112579
ZAP70,-4.4110994
DOK1,-3.2460983
SMG9,-3.1550455
MCRS1,-3.741129
TPI1,4.7539077
SEC61A1,-3.6334925
BMP7,-3.6832328
ATP1B1,-2.8849735
KYAT3,-3.184936
HID1,-1.7183106
XKRX,-3.2179513
PRELID3B,-2.5289454
PTGER4,-3.277436
SF3B5,-2.4345665
ZFP2,-3.2087238
CD248,-1.7776265
ZNF251,-3.1177554
GAB3,-3.2291977
ARRDC2,-3.2929296
