,0
EBAG9,-4.129676
ITGB5,-6.0489206
INTS2,-6.05171
RAI1,-5.507843
FOXG1,-2.8758917
PLEKHG6,-6.610706
MAVS,-2.058792
C1QC,-4.9065537
TMEM116,-4.791969
SIN3A,-7.0348787
ANP32A,0.97716284
PRR14L,-6.0918055
CSNK2B,-4.761207
PMM2,-5.2757406
PFN2,-4.3934855
LMTK3,-2.1725335
SPRY2,-4.4516506
CMPK2,-4.8255653
IQSEC2,-6.646281
RIPK1,-5.3237643
TPK1,-3.5951338
CASZ1,-6.801794
ZBTB45,-4.9677086
NUDT17,-4.784544
FANCE,-4.5998397
ZNF396,-4.86228
NR4A2,6.5718646
TBCEL,-4.952702
ADAM21,-4.9502606
TCF3,-5.903276
AAAS,-4.905591
CELF6,-4.5562105
INSC,-4.9893646
ZMYND8,-5.2775273
CLTC,-7.775641
TCHHL1,-4.9681945
CTDSPL2,-3.4105346
ZNF292,10.883452
KCNQ3,-7.3799677
RALGAPB,-7.1370964
SRCAP,-11.126808
RAB11FIP4,-4.484007
ZNF865,-4.8298645
CASKIN1,-5.1876345
RANBP17,-6.557039
FBN1,-14.528741
ACTB,-5.2916036
CNNM2,-6.820667
TSHZ1,-4.828471
UPF3B,-4.5164905
PHF2,-1.3841763
FMR1,-4.777487
MIB1,28.049831
FADS1,-4.820927
FRMD7,-5.3603354
LDB1,-5.0546465
PCDH19,-4.986642
EIF3G,-4.3835373
MYO1E,-2.0523586
ZFAND5,-3.7118454
CFAP410,-4.6059155
BICRA,-4.9217405
MYBL2,-5.320852
KIAA1958,-2.8210819
GABRG2,-3.6088908
SKIDA1,-5.1560082
PSMA3,-4.304235
TTC37,-6.8291574
PCYT1A,-4.1335945
AP1G1,-6.118438
FEZF2,-4.676488
FGF19,-4.593178
MSL3,-4.3347774
SON,-2.9857984
DNAJC5,-4.2689996
FBXO22,-4.3781147
TNFRSF8,-4.13381
HDAC11,-5.5864835
SSR2,-2.9687548
ACTG1,-2.703937
PNN,-4.673799
RUNX1T1,0.84851694
APBB1,-4.975758
CERS4,-5.5126038
CELF4,-3.9173498
ZBTB14,-4.62454
ATAT1,-5.477844
RBBP5,-5.3824377
G3BP1,-5.2238636
WNT7B,-6.075944
BDP1,-6.542462
RNF217,-5.463433
CBX4,-1.62536
NME8,-3.321582
DCUN1D3,-4.847765
ENC1,0.59296083
UBB,-2.5370839
NEO1,-7.0972505
SLC4A10,0.7607579
BRF2,-5.4090924
PSMD11,-5.060912
NR2F1,-5.172425
CASK,0.08818436
SARM1,-4.677453
TPST2,-4.8931375
FPGS,-5.6914277
QRICH1,-5.2661796
LRP10,-6.290685
CD101,-5.6467614
INTS7,-5.3927555
SMAD4,-5.5990076
STARD10,-4.8391867
CNTNAP3,-5.7140074
DHX37,-7.149488
GABRB3,-5.1673746
NDNF,-3.5961623
FARP2,-7.192689
SLF1,-5.506977
HDAC4,-5.2729473
CNGB3,-6.240737
PCDHGA8,-5.7582483
TSPAN4,-5.0202813
FUK,0.23812866
SULT1A1,-5.0596595
NTS,-4.275782
MAN1A1,-5.9122887
FAM57B,-4.967382
RFX8,-4.9540415
NACC1,-5.023631
ZSWIM4,-3.990888
PPCS,-4.9918113
SUSD4,-4.97103
TMEM165,-2.6194656
RIMBP2,-0.35522938
PSMD6,-4.798777
ITPKA,-5.065372
MSL2,-4.2907634
RNF146,-3.0724683
NSD2,-5.7347736
SOX11,-4.5408754
SLC34A1,-4.427605
ADPGK,-4.992701
TCERG1,-6.454945
ZBTB18,-4.8081975
TAF6,-5.8235264
BCL11B,-4.3815846
PPM1M,-5.1596103
PUF60,-5.0353513
CUX2,-1.3913999
GPC5,-4.8865504
SERPINI1,-5.0866685
SATB2,-5.356063
CRISPLD1,-5.8108335
ZMYM2,-1.8149927
DBF4,-4.8338842
ZMYND11,-5.2068167
TNFAIP8L3,-4.573151
PCDHGA12,-5.8974853
ARHGEF2,-6.9360285
CFAP70,-6.5021043
HPS6,-5.8715672
JARID2,-4.99665
SNCA,-4.054074
KDM6A,-6.9856057
ASB14,-5.195248
CALU,-4.813225
HNRNPL,-4.623718
KLHL25,1.4272175
AHDC1,-5.210626
CTR9,-6.765517
B9D1,-5.1690464
SPAST,6.3318386
EIF4G2,-5.460083
LRRFIP1,-5.5518904
TUBB2A,6.3739605
GGNBP2,-4.2214575
ARHGAP44,-4.6995387
CARD14,-6.019307
CIC,-5.828727
DIP2C,-7.776335
RIPOR3,-6.0423098
CCNT2,-2.2434208
ZC3H14,-3.5500357
PER2,-5.764096
DCAF7,-4.465624
MAP2K7,-5.0254726
AMOTL1,-3.3747215
HBD,-4.5422153
PSMC5,-5.447759
FOXP2,-5.435509
DACT1,-4.863295
PAPOLG,-2.3630657
FBXW5,-5.169675
POTEH,-4.0029244
CTB-186H2.3,-4.001775
FLJ00273,-4.0032682
CD93,-5.167754
MFHAS1,-5.577547
BTRC,-5.656595
FBH1,-6.356049
ANO9,-6.1952224
SETD1A,-4.020521
WNT9B,-5.347895
LRRC4,-4.9914327
NPIPB5,-4.0867763
ZNF462,-7.2533517
ZMAT5,-4.642988
TLE3,-5.486725
CYP17A1,-4.037341
EFR3A,-5.8054986
ULK1,0.0025014877
S100G,-4.0675607
TRERF1,-3.3354905
IFRD2,-5.4084845
EIF2A,-5.0142126
MOB4,-3.4721296
ANKS4B,-4.733715
FAM72A,-4.0071707
PARN,-5.142443
GSTM1,-3.8833838
DNTT,-5.33789
SNTA1,-5.4680705
KRTAP2-2,-4.0772867
HECTD4,-9.391516
DEFB128,-4.086566
TGM6,-6.4148417
NBPF12,-4.0683923
KLHDC10,-4.319156
HTN1,-4.0908914
SLC28A1,-5.2642503
KATNAL2,-2.9928668
ING1,-3.88286
MGRN1,-5.2213454
SLC25A46,-3.9395044
CHN2,-3.680541
C19orf33,-4.1066794
WWC2,-5.8380938
TOP3B,-6.1472054
PRR12,-3.7091227
TTC12,-5.4808874
KCNT1,-6.467341
MCPH1,-5.223817
GSS,-6.1682143
MOGS,-6.2774158
PRAMEF10,-4.124646
HMGN2,-3.3277004
KRTAP5-2,-4.0938897
EIF2AK1,-5.2208753
PPP1R17,-4.014172
ERI1,-4.789018
NRG4,-4.135881
EMSY,-5.9081593
TCEAL1,-3.9919393
MBNL1,-5.013392
KIAA0232,-3.9064631
DUS1L,-5.257459
TMEM140,-4.171295
GRIN1,-7.4270906
SLC16A1,-5.3404536
IFNA5,-4.160694
HIST1H1A,-4.180429
TCF24,-4.166142
RYBP,-3.120424
HIST1H2BK,-4.1947236
RPS6KA3,-5.312776
HIST1H1E,-4.2030087
MYH2,-12.28234
TOMM7,-3.6093125
TMEM14C,-4.0049553
RIPPLY1,-4.2003646
SMIM15,-3.902207
TPBGL,-4.212968
BDKRB2,-4.8216577
NRSN2,-4.235805
IFITM1,-4.1756043
ARF1,-3.9906523
MSH2,-6.4699225
SCNN1D,-5.3734045
RAC3,-4.9663625
RPS12,-1.1852441
SMIM22,-4.2458367
NBPF20,-3.1179528
ZNF71,-4.6597066
EFCAB9,-4.247883
C2orf72,-3.9476755
PTMS,-3.5935783
ZNF580,-2.928009
ARF3,-4.690691
MLANA,-4.3977723
LLPH,-4.134407
LSM10,-2.9908545
GSTA2,-4.2584014
C3orf56,-4.2592945
BST2,-4.4298353
WASHC3,-4.191475
GATC,-4.119643
TGFBR3L,-4.366999
VIP,-4.235292
UBA6,-5.6640906
NUDCD2,-4.0905776
FCER1G,-4.4549603
YWHAZ,-4.0327177
MKX,-4.8879285
BPIFA1,-4.285799
IL3,-4.2871513
VPREB3,-4.3055825
ABCC5,-9.137072
MDFI,-4.3434186
CA3,-4.9124866
CD59,-4.007383
C4orf19,-4.4491987
CARHSP1,-4.235648
CDH13,-4.9962277
CORO2B,-3.0534048
NDUFB6,-3.9063482
UMODL1,-6.8540864
MRPS28,-4.319839
HHAT,-5.653633
SPP2,-4.3173985
ASB17,-4.325488
PLA2G16,-4.3437963
SLC6A13,-4.1425085
PCDHA8,-5.397976
TMEM179,-4.1105576
ZNF781,-3.679343
C11orf24,-4.4417696
GALNT18,-5.522981
GADD45G,-3.9630945
TLR3,-5.635022
IL27,-4.3587103
ISL2,-4.5485864
ARHGAP18,-5.497121
NCKAP1L,-5.4613013
GLYAT,-4.3564086
CST2,-4.355277
GHRL,-4.360089
ZDHHC2,-5.163868
PTPRE,-7.0269375
SNAPC4,-6.035513
KRTAP10-6,-4.358299
PRR32,-4.3588934
TMEM39B,-5.499403
LYPD4,-2.2148817
TMEM249,-4.356655
FPR3,-4.3748226
DCDC2B,-5.0800314
EBF1,0.96628094
MADCAM1,-4.3837776
AMPD1,-6.8408623
DOT1L,-6.2592964
RNF151,-4.400331
PRDX6,-4.069068
AIF1L,-2.279558
IL20,-4.3831325
LSM3,-4.117927
MORN4,-3.9665842
FAM168B,-3.8157794
GLTP,-4.164656
LDLRAD2,-4.4365664
C6orf47,-4.3684025
SCARA3,-5.9089065
KRIT1,-5.2303476
GPR31,-4.4152217
PABPC1L,-5.8325477
GPX4,-4.3094935
ABTB1,-5.868548
SIRPB2,-4.500143
ITSN1,-8.690687
TCF12,-3.096106
PRKD3,-6.23935
KLC1,-5.5460515
TPRX1,-4.4015284
C2orf40,-4.40699
CHCHD4,-4.3852773
UPP1,-4.932056
DESI2,-4.0064354
PRR23A,-4.46151
OLFM3,-4.8686085
NUDT4,-4.585604
SNX22,-4.4075694
TIFA,-4.400477
EPHB1,-5.0521216
C11orf68,-4.39183
CACNA1D,-9.3564205
KIRREL3,-6.3259573
PRR30,-4.4197035
ATOH1,-5.003645
NUAK1,-5.0873995
GVQW3,-4.432746
TCTE3,-4.4676466
GARNL3,-6.8990207
CALHM3,-4.4674873
EMCN,-4.228628
EFCAB8,-4.4387016
FAM177A1,-4.209566
SPRY1,-4.2203436
NCAPG,-5.745192
AZGP1,-4.4668846
RGS2,-3.945011
ARHGDIB,-4.3750944
ADTRP,-4.486385
CD151,-5.033398
G3BP2,2.9783745
CXXC5,-4.1259007
RESP18,-4.4587255
EOGT,-5.2180934
TKT,-6.244799
NT5M,-4.5252995
KATNAL1,-4.917807
IFI44L,-4.3988576
VGLL2,-4.4824734
RWDD2A,-4.4778295
MPLKIP,-4.502075
IFNG,-4.471348
EMC9,-4.3113613
KIAA0319,-4.3682585
BAD,-4.534752
POLRMT,-6.69231
CEACAM19,-4.342484
C20orf173,-4.3968067
ARL13A,-4.4894
ASF1A,-3.938186
FAM71F2,-4.1397295
MYL12A,-4.310101
NEFM,-4.761257
CELA3A,-5.073191
CDK13,-6.7647467
KIF9,-5.721104
HES5,-4.3102174
VSIG2,-4.5055256
TMEM241,-4.544197
SPIC,-4.4944916
NSMCE1,-4.4577804
BRF1,-2.9588106
TM4SF19,-4.49294
SLC35D2,-4.520005
OVCA2,-4.3709993
MTHFS,-4.538629
SOX5,-7.017341
AADACL4,-4.516272
SYT1,-4.073512
CYLC1,-4.4871116
ZNF76,-5.1549883
EXT1,-5.96585
NALCN,-8.790472
PIN1,-4.466237
RRAGC,-4.791007
EDAR,-5.9152474
RPL12,-3.8464546
EAF1,-4.2847047
LSM1,-4.2307053
TMEM91,-4.4544168
SPDYC,-4.5194974
IFI30,-4.6838574
BTBD2,-5.931892
OVOL1,-4.5354404
EDF1,-4.004169
ZNF346,-3.0058825
TM4SF1,-4.541648
TSSC4,-4.5518746
TMEM147,-4.5721946
YRDC,-3.1759853
WFS1,-6.6039066
PSD3,-5.196942
NET1,-5.493698
OBP2A,-4.52215
ORM1,-4.5259514
BNIP1,-4.537659
CD163L1,-6.403431
TIGAR,-4.400273
ZC3H8,-3.891589
PDCD1,-4.5532975
KAZN,-5.483541
CLEC3A,-4.572564
UBE2J2,-4.5939817
DEK,-4.037888
PPP1R3D,-4.4795876
HIST1H4F,-4.6691256
DCAF11,-5.8367677
ADCY5,-7.35089
MYOZ2,-2.534642
HAVCR1,-4.5544586
TRAM1L1,-3.2878246
RPUSD1,-4.6914477
KIR2DL3,-4.563993
LYPD5,-4.6206427
ACBD6,-4.5696154
SYT7,2.397417
APOL4,-4.5635653
NKIRAS1,-4.212241
LRRC4C,-4.5890617
KDM1B,-5.785837
NCCRP1,-4.6169987
MRPL52,-4.3810773
MRPL14,-4.56726
GCNT7,-4.682507
CPD,-6.2364635
PRPS1L1,-5.1685085
TMBIM6,-3.8410895
METTL26,-4.4950085
RNASEH2A,-3.8046446
NECAP1,-3.7943094
BPIFB3,-2.426103
ZFP36L2,-4.5208397
ABHD12B,-4.6614532
EFCAB2,-4.4638276
CCNO,-3.3298519
PAFAH1B3,-4.0534787
ASCL4,-4.6960335
RSC1A1,-4.6241875
CCT7,-5.6046796
TMEM82,-4.6398325
NPBWR1,-3.4141057
IGFBP2,-4.518954
CDC42EP4,-4.534168
DTYMK,-4.773245
STAP1,-4.6453757
GNB2,-4.692916
MFSD3,-4.6846304
PAK1IP1,-2.9148257
RPL15,-1.0137944
LRRC14,-4.615712
DSCAML1,-6.3111873
EEF2,-6.8357096
N4BP2L1,-4.720318
ITGB1BP1,-4.557435
PCGF3,-3.9166577
FERMT2,-5.525047
TRIML1,-3.357179
EIF4E3,-4.785469
CADM2,-4.2353263
RTL3,-4.6288047
PPP4R2,-4.2961535
GRIK2,-6.479208
MCHR2,-4.628241
TUSC1,-4.5797024
GPR171,-4.7341323
VWA7,-5.9465475
IGF2,-3.441227
H3F3B,-3.4148781
SLC35A5,-4.482408
PDGFC,-4.7737646
ARHGEF7,-5.0919895
IDH3G,-3.6842265
SPC25,-4.8255873
NIFK,-4.363781
SULT1B1,-2.5159407
CRIP2,-3.3879716
XXYLT1,-3.9527223
TMEM45A,-4.640043
CACNA2D3,-6.6073685
RASGEF1B,-5.169043
SCGN,-4.70755
FAS,-4.697733
PPA2,-4.359441
THEGL,-4.650394
C6orf106,-4.6945043
PCDHB4,-5.146008
SORD,-1.2255015
THOC7,-4.7216763
PLVAP,-4.868048
XKR3,-4.680048
CDH10,-5.5385475
APH1A,-4.745258
GTF2I,-4.553949
SLC35G1,-4.816676
IPP,-6.01926
ASPN,-4.7910786
PDCD2,-2.3428593
RTRAF,-4.3934617
C18orf54,-4.6248636
LIPI,-4.755319
LIN7B,-4.644348
HYKK,-4.702906
KLRG2,-4.6724377
GFY,-4.74858
GALNT14,-6.158041
SLC36A4,-4.183861
OSR2,-4.6825395
CAB39,-3.020205
PSD,-5.756728
RAB2A,-4.0504303
ARRDC1,-4.7697377
CBX1,-3.9842198
GNB5,-5.046716
MMD,-0.55101776
ZNF578,-4.479454
FAM217B,-1.7535038
DBR1,-4.957113
LRTM2,-4.773921
SARAF,-3.8833046
C1QL3,-4.8741045
POPDC2,-3.3747833
GPR152,-4.7152424
OSER1,-4.3585176
PYHIN1,-4.677647
FSCB,-4.692902
CCR7,-4.70736
TOR1AIP2,-4.306069
ZNF362,-4.189033
FOXD3,-5.3062773
ENTR1,-4.610692
HELZ2,-8.599789
CCDC115,-4.632317
GDPD4,-4.714168
HNRNPU,-4.872637
NXPE4,-4.7167754
VCL,-5.2210417
PLIN2,-2.418631
ZNF697,-4.075408
AXIN2,-3.1557264
PNPLA7,-8.536114
ST3GAL6,-4.7067523
PLIN4,-4.566267
SCAMP2,-2.7558973
ZNF517,-4.755748
LRRC74A,-4.7321863
TANC2,-8.628958
RETREG2,-4.341013
TP53I13,-4.9316235
HIBADH,-4.8615813
CD63,-4.3170996
AMD1,-3.0597692
GABRB1,-5.692959
TNFRSF19,-4.362076
CCIN,-4.785756
DBX2,-4.8406205
CACNG3,-5.3940325
STMN4,-3.935245
TDO2,-5.3725886
STN1,-4.731352
FCRL6,-4.7564297
NME9,-4.8381944
PSMB5,-4.3022757
NOXO1,-4.753188
TMEM102,-4.7429714
FGF14,-4.378062
CRAMP1,-5.937381
ICE1,-6.0842266
PRSS38,-4.807922
BTNL8,-4.7796073
RPL11,-4.1355224
STPG2,-4.766229
SYCE1,-4.7498837
RNF220,-5.9291544
GALR2,-4.826488
OSBPL7,-6.100561
FAM200A,-4.378561
TRIM38,-2.772111
TLDC1,-4.7967806
RPGRIP1L,-7.211645
HSPA13,1.7410231
SEC11A,-3.2467248
ST6GALNAC2,-4.802973
PRDM16,-6.042747
PAFAH1B2,2.3875537
ING2,-4.291052
SLC24A1,-6.131642
PIP4K2B,-3.9206123
BTBD16,-2.6193287
NAA40,-4.6315994
GSDMC,-4.7998652
SMAP2,-4.439386
PEX11B,-4.7331247
LRRIQ1,-6.4102993
FOS,-1.8463242
E2F6,-4.7412257
NFIL3,-4.0313973
CYBRD1,-4.910371
PPP1R7,-4.6424046
SLC35A3,-4.8000226
SRPK2,-3.2948976
PRPF4B,12.251641
POC5,-4.8710513
RNF212B,-4.833686
ELOVL2,-4.825397
CDK18,-5.486293
INSIG1,-4.0291247
MKS1,-6.0362477
FAM200B,-4.502122
GPR26,-4.708738
HIC2,-3.9292753
RAB40B,-4.7208986
ADAR,-6.682225
LRRC17,-4.501802
BTN1A1,-4.821582
PRRT1,-5.017292
NAXE,-4.7813244
FANCL,-4.4070296
BTBD19,-4.826384
ELAVL2,-3.576559
RHOV,-5.019948
SERPINE3,-4.848535
PSG9,-4.6882157
UNC93B1,-4.955142
MIDN,-3.6614797
HCRTR1,-4.8778505
ASB4,-3.2988849
CDH12,-5.9329343
HOXD1,-2.7253618
SIGLEC8,-5.0085216
SLC35A2,-4.8115745
ZNF548,-4.483793
DOCK8,-8.522889
TBPL2,-4.862027
CORO1C,-4.6798167
DNAJC8,-2.1082344
CLPTM1,-4.036083
ANP32D,-4.0948796
ANKEF1,-5.5264
SCNM1,-4.5084424
NUDT6,-4.8856893
OSBPL3,-6.2060547
GNG11,-3.8778121
PLEKHO1,-4.4417005
ETV2,-5.036818
EPCAM,-4.7165146
CTAGE1,0.09428692
THBS4,-7.757313
YBX1,-4.0434237
HRAS,-4.979646
ZNF26,-4.733118
TBL3,-6.305398
ITPRIPL1,-4.8164907
ZNF813,-4.743066
YIF1B,-5.0062346
GNAI1,-5.0091414
VSTM2L,-4.7141757
OASL,-4.8572607
KREMEN1,-4.844377
ZNF286A,-2.4386516
ADCY7,-6.887264
ZNF211,-4.6571546
ZNF488,-4.8129272
DCP1A,-4.360244
SHISA9,-4.8229904
MEX3B,-2.6696513
CHAMP1,-4.4174447
C3orf58,-4.8829346
PPP6C,-4.8221455
WDR26,-5.798502
PRDM5,-5.593952
RFTN1,-4.2196383
PACRG,-4.9188905
DERA,-4.989892
MAZ,-4.6275597
KIAA0825,-6.2218933
PCOLCE,-2.7762806
LMAN1L,-4.9032564
KLHDC2,-4.5604515
CRHBP,-4.879656
HAPLN3,-4.945848
UQCRC2,-2.1464005
MRE11,-6.1337376
RASSF2,-4.5466185
NHLRC4,-4.1725903
CUEDC1,-4.3261075
ANKRD53,-4.9072185
TRIM73,-4.147055
TAPBP,-4.889258
TMEM151A,-4.8634276
HIST1H2BH,-4.1495414
ZNF354C,-4.8201475
ANTXR2,-5.574083
PHF23,-4.695248
DENND2C,-6.1142917
ZIC2,-5.0202274
CCDC43,-4.900715
MSTN,-4.9694977
GIMAP8,-4.872105
SLC25A30,-4.9585843
CCDC125,-4.951225
L1TD1,-4.9884186
HRASLS2,-4.1657195
CACTIN,-6.206616
IL11RA,-4.6492786
HAUS3,0.4624219
ODF3B,-5.063001
ZNF689,-4.571062
TCF15,-5.1906524
KIAA0754,-4.586496
RUNDC3B,-1.5941758
SLC30A2,-4.982708
PRKD1,-5.7021713
PHF12,-2.5678072
RASSF7,-5.0868955
ACE,-7.681592
BLCAP,-3.0881946
TWF2,-4.894724
DDX60,-4.9790907
PHF24,-4.963583
CNPPD1,-4.8059726
MOS,-5.08438
TRIM17,-4.9662437
CHRM4,-5.016501
RAB6B,6.149375
RAPH1,-4.191454
SYP,-4.717352
PHF7,-5.053369
ADRM1,-5.0980906
FLCN,-5.166581
ZNF559,-5.006225
ZNF710,-4.8969264
CCDC113,-5.0582485
CCDC87,-4.9433866
CYP27C1,-5.055692
METTL17,-4.8653374
ZNF490,-4.738737
GPRIN1,-4.741082
LRRC37A3,-4.980891
ZFYVE9,-0.98326206
RTN4RL2,-4.990797
USP29,-4.9491396
TUBA3C,-5.560636
P2RX5,-3.7872267
AMBP,-5.02085
GRK7,-5.007125
ZNF699,-4.9543447
ZWILCH,-4.6697187
CDKN2AIP,-4.6075163
FXYD7,-4.319395
STAM,-4.606063
SATB1,-5.7153473
BARX2,-2.92451
MCM6,-6.3970437
ENTPD2,-5.0676675
TERF2,-4.5322328
CYP1A1,-4.2726927
MMP27,-5.003299
TUB,-5.6898427
LMNTD1,-5.093034
TSNARE1,-4.995429
LZTS3,-4.237682
SDR42E1,-5.0689692
PPP5C,-5.5065155
SETD7,-4.709616
MANEA,-5.062374
FOSB,-4.367711
MOCS3,-4.8558283
OPN5,-5.000875
ZFP14,-4.4109893
DPYSL2,-4.5421743
LRFN4,-2.6280177
SLC6A8,-4.049775
CSTF2T,-4.7265477
IRX5,-4.4942856
TYW5,-4.5644803
ZNF454,-4.8617053
GPBP1,-4.2975564
GRAMD2B,-5.0483823
DNTTIP2,-3.2585218
MRPS5,-4.5268745
ERF,-4.86996
ZDHHC14,-4.965823
FOXH1,-5.0388784
ECSIT,-5.6917014
MAPKAPK3,-5.049106
MAST1,-7.031912
DGUOK,-4.623803
PARPBP,-2.817229
COIL,-4.5406337
ZNF638,4.900334
TACC3,-5.09596
ENTPD6,-4.7601624
EIF6,-3.6203432
NFE2L2,-4.8422184
C10orf90,-4.9651113
DOCK6,-4.0976644
PLD4,-5.2324944
SMARCE1,-2.2413764
CHST14,-5.146769
SLC47A2,-3.658503
PCBP4,-4.370599
SPARCL1,-4.389567
STKLD1,-5.072319
ADSS,-5.0943995
LRRTM2,-3.945397
FABP4,-4.3017178
IPPK,-5.080326
MRS2,-4.8610992
SLC38A7,-5.085207
MYO5A,-9.831318
MRTFB,-4.0059767
ZBTB7A,-4.521006
SMYD2,-5.0381026
GALNT2,-6.101523
CLHC1,3.2401066
SLC22A14,-5.047063
ZNF821,-2.642521
BBOX1,-5.22331
PGAM5,-3.7818668
ZNF438,-4.951378
DBF4B,-5.2157946
MRGPRX1,-4.2828093
CLTRN,-4.386862
CHRFAM7A,-4.4404316
SDSL,-5.288668
HJURP,-5.015665
JPH3,-5.1973467
RXYLT1,-5.0378737
RTN1,-3.9245906
SLC35E2A,-4.0479536
CILP,-6.4750586
NDUFB2,-3.7985158
USP4,-6.000275
BSDC1,-4.2181826
MEST,-4.73595
AVPR1A,-5.10933
DIP2A,-6.95184
SLC4A9,-2.0132418
RRAGA,-4.725455
BTBD17,-3.6148665
CCM2L,-5.053433
THAP5,-4.9627333
DELE1,-4.682704
BIRC3,-4.996868
COCH,-5.2977824
RCOR3,-4.5109057
C7orf43,-5.0612364
HIST1H2AA,-4.305979
ZNF229,-4.9349275
PGLYRP2,-5.0833917
NKAPL,-4.9208517
MTMR12,-2.8590894
BRD3,-4.0787454
GALNT3,-5.712044
TIGD7,-4.784971
SHE,-5.0470686
HAP1,-5.060916
PHAX,-4.5652537
BZW1,-0.9227214
CDK15,-5.0765886
INAVA,-3.0789564
PTPRA,-4.8571258
PNP,-5.165745
ANAPC2,-6.6373053
DMBX1,-5.63217
SNRNP35,4.357527
GRIA1,-4.5545225
TSKS,-5.064057
BCHE,-4.208486
REM1,-5.202211
MEMO1,-4.9033947
GPC1,-4.5033994
LILRB2,-5.1977286
ADGB,-7.2408733
ZNF107,-4.784418
ZNF805,-4.914515
DHX57,-4.9556613
DUOXA1,-4.968742
NAXD,-5.1370325
ZNF143,-4.9982285
ANGPTL1,-3.0206487
PMEL,-5.0628366
PICALM,-4.5773873
CHRNA9,-4.3991175
E2F7,-5.8261347
TTYH2,-4.9423714
LGALS3,-4.494243
FDX1,-4.3804326
CABP4,-5.306662
SAP30,-4.121007
FLRT2,-2.687747
CRYBA4,-5.180097
PLEK2,-5.1559863
OTOP2,-5.126245
RGS1,-4.773834
ALOX5AP,-4.5764575
APMAP,-5.0297437
LPXN,-5.1638355
PITPNA,-4.492941
RGS14,-5.181578
LRRC30,-4.3636217
CD6,-4.9805818
LRFN2,-5.20161
ZAP70,-6.6318846
DOK1,-5.2953525
SMG9,-4.959077
MCRS1,-5.7985516
TPI1,-1.1567683
SEC61A1,-5.5324802
BMP7,-4.3146815
ATP1B1,-4.2705293
KYAT3,-3.6886494
HID1,-6.3328905
XKRX,-5.1894956
PRELID3B,-4.324279
PTGER4,-5.3315005
SF3B5,-4.05296
ZFP2,-5.17272
CD248,-4.5260515
ZNF251,-4.8651557
GAB3,-5.280637
ARRDC2,-5.2897005
EIF2B1,-5.2058563
MVK,-5.630974
CCDC144A,1.0961981
KYNU,-5.2693286
ZNF605,-4.5398364
GPRC5B,-5.1363873
CBL,-0.73595715
TRIM24,9.086704
SERINC5,-5.022157
CBX5,-1.2742515
FAU,-3.633245
SLC39A12,-5.233779
CNOT2,-4.797159
