,0
AMOTL1,-4.603404
HBD,-1.4978528
PSMC5,-4.5518436
FOXP2,-4.6254597
DACT1,-3.9721894
PAPOLG,-4.5840254
FBXW5,-4.2162366
POTEH,-3.0719028
CTB-186H2.3,-3.0728157
FLJ00273,-3.0741138
CD93,-4.1705475
MFHAS1,-4.5605516
BTRC,-3.452321
FBH1,-3.2046282
ANO9,-5.024533
SETD1A,-7.529921
WNT9B,-4.293301
LRRC4,-4.072664
NPIPB5,-3.1174355
ZNF462,-6.232515
ZMAT5,-3.6556835
TLE3,-4.660843
CYP17A1,-4.256113
EFR3A,-4.787229
ULK1,8.622638
S100G,-3.142874
TRERF1,-4.5427384
IFRD2,-4.3436484
EIF2A,-4.0603714
MOB4,-2.9438164
ANKS4B,-3.6819522
FAM72A,-3.119009
PARN,-4.159613
GSTM1,-2.9448535
DNTT,-3.01432
SNTA1,-4.3788466
KRTAP2-2,-3.1386538
HECTD4,-9.857103
DEFB128,-3.1475594
TGM6,-5.2356706
NBPF12,-3.0912385
KLHDC10,-3.6882305
HTN1,-3.1503031
SLC28A1,-4.2230835
KATNAL2,-5.2249103
ING1,-4.1849775
MGRN1,-4.232649
SLC25A46,-4.274187
CHN2,-2.8220384
C19orf33,-3.1639378
WWC2,-4.8195024
TOP3B,-3.793791
PRR12,-4.815004
TTC12,-4.3509035
KCNT1,-6.4573097
MCPH1,-4.22565
GSS,-5.0339503
MOGS,-5.116226
PRAMEF10,-3.1795454
HMGN2,-2.7385614
KRTAP5-2,-3.1709638
EIF2AK1,-4.2235346
PPP1R17,-3.1792943
ERI1,-3.8255856
NRG4,-3.2064548
EMSY,-4.8151064
TCEAL1,-3.1099193
MBNL1,-4.083822
KIAA0232,2.5971303
DUS1L,-4.2462
TMEM140,-3.226366
GRIN1,-6.1774883
SLC16A1,-4.296575
IFNA5,-3.2108555
HIST1H1A,-3.2326887
TCF24,-3.215586
RYBP,-2.5934494
HIST1H2BK,-3.2468534
RPS6KA3,-4.283413
HIST1H1E,-3.2547681
MYH2,-9.295924
TOMM7,-2.9278967
TMEM14C,-3.1631563
RIPPLY1,-3.250346
SMIM15,-3.1171265
TPBGL,-3.260447
BDKRB2,-3.793887
NRSN2,-3.3247602
IFITM1,-3.2713726
ARF1,-3.3586416
MSH2,-5.319839
SCNN1D,-4.3487854
RAC3,-3.9287186
RPS12,-2.7720888
SMIM22,-3.298451
NBPF20,-0.5518813
ZNF71,-3.7159927
EFCAB9,-3.2879205
C2orf72,-3.131628
PTMS,-2.9489677
ZNF580,-3.3424287
ARF3,-3.7600453
MLANA,-3.402906
LLPH,-3.249579
LSM10,-3.3521178
GSTA2,-3.2958143
C3orf56,-3.3014581
BST2,-3.3496044
WASHC3,-3.3004558
GATC,-3.2572284
TGFBR3L,-3.356483
VIP,-3.267646
UBA6,-4.781889
NUDCD2,-3.2471123
FCER1G,-3.3838446
YWHAZ,-3.383821
MKX,-3.873938
BPIFA1,-3.3195922
IL3,-3.3206973
VPREB3,-3.3352535
ABCC5,-5.8518524
MDFI,-3.358095
CA3,-1.8457818
CD59,-3.2072823
C4orf19,-3.40623
CARHSP1,-3.3461783
CDH13,-4.110131
CORO2B,-3.137901
NDUFB6,2.2258859
UMODL1,-1.2033353
MRPS28,-3.3707309
HHAT,-4.5240703
SPP2,-3.3484504
ASB17,-3.355959
PLA2G16,-3.375435
SLC6A13,-3.078859
PCDHA8,-4.359677
TMEM179,-3.2732754
ZNF781,-3.010307
C11orf24,-3.460509
GALNT18,-4.5004754
GADD45G,-3.1946676
TLR3,-4.516086
IL27,-3.3834963
ISL2,-4.7501974
ARHGAP18,-4.426997
NCKAP1L,-5.420284
GLYAT,-3.3824015
CST2,-3.3800886
GHRL,-3.3894262
ZDHHC2,-4.0488634
PTPRE,-4.513128
SNAPC4,-4.9669685
KRTAP10-6,-3.382495
PRR32,-3.3830104
TMEM39B,-4.5257673
LYPD4,-3.3997033
TMEM249,-3.359801
FPR3,-3.405283
DCDC2B,-4.0313644
EBF1,-2.3066866
MADCAM1,-3.4092226
AMPD1,-4.381886
DOT1L,-5.159835
RNF151,-3.4268086
PRDX6,-3.259627
AIF1L,-3.4974158
IL20,-3.405573
LSM3,-3.291611
MORN4,-3.1840823
FAM168B,-3.1139636
GLTP,-3.3622148
LDLRAD2,-3.475134
C6orf47,-3.3907995
SCARA3,-4.737825
KRIT1,-4.354702
GPR31,-3.439006
PABPC1L,-4.6849384
GPX4,-3.3971136
ABTB1,-4.6981144
SIRPB2,-3.522963
ITSN1,-5.3818445
TCF12,-4.3419294
PRKD3,-5.157942
KLC1,-4.8136253
TPRX1,-3.420447
C2orf40,-3.426865
CHCHD4,-3.407876
UPP1,-2.7235422
DESI2,-3.2979627
PRR23A,-3.4625566
OLFM3,-4.015333
NUDT4,-3.5789044
SNX22,-3.5055125
TIFA,-3.4454534
EPHB1,-5.446393
C11orf68,-3.4870532
CACNA1D,-9.0646105
KIRREL3,-3.9710305
PRR30,-3.436062
ATOH1,-3.9808488
NUAK1,-4.2525015
GVQW3,-3.4477334
TCTE3,-1.414727
GARNL3,-5.791843
CALHM3,-3.487618
EMCN,-3.3681457
EFCAB8,-3.452334
FAM177A1,-3.3646421
SPRY1,-3.3808794
NCAPG,-4.6325827
AZGP1,-3.4992979
RGS2,-3.1901426
ARHGDIB,-3.480919
ADTRP,-3.5058386
CD151,-2.7958124
G3BP2,8.43777
CXXC5,-3.3391848
RESP18,-3.4695141
EOGT,-4.1135736
TKT,-3.942647
NT5M,-3.5839972
KATNAL1,-2.99149
IFI44L,-3.485663
VGLL2,-2.2582178
RWDD2A,-3.5519896
MPLKIP,-3.5242448
IFNG,-3.487648
EMC9,-3.3964689
KIAA0319,-4.572888
BAD,-3.5718184
POLRMT,-2.5920122
CEACAM19,-3.382032
C20orf173,-3.4103177
ARL13A,-3.5047626
ASF1A,-3.212732
FAM71F2,-3.3104455
MYL12A,-3.4932582
NEFM,-5.3281612
CELA3A,-4.0326133
CDK13,-3.6036339
KIF9,-4.6363373
HES5,-3.4587998
VSIG2,-3.5384598
TMEM241,-3.5649533
SPIC,-3.506555
NSMCE1,-3.541647
BRF1,-4.2800355
TM4SF19,-1.4352953
SLC35D2,-3.5757816
OVCA2,-3.487035
MTHFS,-3.5657692
SOX5,-2.4943025
AADACL4,-3.5263624
SYT1,-3.4487002
CYLC1,-3.495305
ZNF76,-4.150564
EXT1,-6.031528
NALCN,-8.603943
PIN1,-3.5512629
RRAGC,-3.8832552
EDAR,-4.8010554
RPL12,-1.9277539
EAF1,-3.453905
LSM1,-3.39628
TMEM91,-2.2909858
SPDYC,-3.5238733
IFI30,-3.5890698
BTBD2,-3.6141615
OVOL1,-3.547607
EDF1,-3.2804837
ZNF346,-3.45349
TM4SF1,-3.6007833
TSSC4,-3.5690668
TMEM147,-3.5621102
YRDC,-3.5660226
WFS1,-6.595629
PSD3,-4.331478
NET1,-4.521698
OBP2A,-3.5250878
ORM1,-3.5282862
BNIP1,-3.5814564
CD163L1,-5.2358804
TIGAR,-3.5435069
ZC3H8,-3.1817207
PDCD1,-3.5554092
KAZN,-4.529187
CLEC3A,-3.5766506
UBE2J2,-3.6291845
DEK,-3.2645657
PPP1R3D,-3.5597482
HIST1H4F,-3.6804807
DCAF11,-4.724782
ADCY5,-6.0848284
MYOZ2,-3.6748562
HAVCR1,-1.492404
TRAM1L1,-3.575772
RPUSD1,-2.456696
KIR2DL3,-3.5610235
LYPD5,-3.6142468
ACBD6,-3.5883029
SYT7,3.2268786
APOL4,-3.5737028
NKIRAS1,-3.411325
LRRC4C,-3.8094754
KDM1B,-2.6634316
NCCRP1,-3.6139863
MRPL52,-3.4878879
MRPL14,-3.6357532
GCNT7,-3.6449215
CPD,-5.241357
PRPS1L1,-4.124425
TMBIM6,-1.9413307
METTL26,-3.5827622
RNASEH2A,-4.121495
NECAP1,-3.159081
BPIFB3,-3.5797026
ZFP36L2,-3.6013634
ABHD12B,-3.6471438
EFCAB2,-2.3586044
CCNO,-3.6215591
PAFAH1B3,-3.3097289
ASCL4,-3.701608
RSC1A1,-3.626408
CCT7,-4.6657615
TMEM82,-3.640397
NPBWR1,-3.7034938
IGFBP2,-3.6127405
CDC42EP4,-3.5977948
DTYMK,-3.792012
STAP1,-3.640369
GNB2,-0.5879731
MFSD3,-3.7038395
PAK1IP1,-3.4217174
RPL15,1.5801363
LRRC14,-3.6550672
DSCAML1,-4.0785704
EEF2,-3.7864316
N4BP2L1,-3.688377
ITGB1BP1,-3.6060379
PCGF3,-3.2473803
FERMT2,-2.582704
TRIML1,-3.6365912
EIF4E3,-3.7953093
CADM2,-3.603055
RTL3,-3.6186311
PPP4R2,-3.4452233
GRIK2,-1.0335102
MCHR2,-3.6448834
TUSC1,-3.6215944
GPR171,-3.6999784
VWA7,-4.795752
IGF2,-3.727021
H3F3B,-3.698315
SLC35A5,-1.5426304
PDGFC,-3.7508917
ARHGEF7,-4.342494
IDH3G,-4.012959
SPC25,-3.7617342
NIFK,-1.4333417
SULT1B1,-3.6670477
CRIP2,-3.8815784
XXYLT1,-3.258033
TMEM45A,-3.6805298
CACNA2D3,-5.476124
RASGEF1B,-4.179958
SCGN,-3.7538803
FAS,-3.694989
PPA2,-3.508359
THEGL,-3.637049
C6orf106,-3.687328
PCDHB4,-2.043305
SORD,-3.7166061
THOC7,-3.7363527
PLVAP,-3.7256296
XKR3,-3.6658125
CDH10,-4.6159425
APH1A,-3.750581
GTF2I,-3.5988514
SLC35G1,-3.7596352
IPP,-4.8912826
ASPN,-3.784489
PDCD2,-3.5872495
RTRAF,-3.5574958
C18orf54,-3.707512
LIPI,-3.7460558
LIN7B,-3.6875267
HYKK,-3.7177277
KLRG2,-1.5954454
GFY,-3.7085292
GALNT14,-1.6850734
SLC36A4,-3.4097824
OSR2,-3.6426756
CAB39,-2.2727618
PSD,-4.697243
RAB2A,-3.3569267
ARRDC1,-3.7119195
CBX1,-3.3168547
GNB5,-2.0643702
MMD,-3.4865124
ZNF578,-3.584666
FAM217B,1.5482635
DBR1,-4.0561633
LRTM2,-3.7777162
SARAF,-3.225006
C1QL3,-3.86743
POPDC2,-3.6481338
GPR152,-3.7005196
OSER1,-3.5156589
PYHIN1,-3.6632328
FSCB,-1.6076713
CCR7,-3.6897926
TOR1AIP2,-3.4769874
ZNF362,-3.4294667
FOXD3,-4.2579174
ENTR1,-3.6990175
HELZ2,-8.320284
CCDC115,-3.708861
GDPD4,-3.694059
HNRNPU,-2.1195648
NXPE4,-3.6979096
VCL,-5.483135
PLIN2,-3.6382866
ZNF697,-2.095587
AXIN2,7.904611
PNPLA7,-7.170951
ST3GAL6,-3.7284462
PLIN4,-3.585669
SCAMP2,-3.8781104
ZNF517,-3.750826
LRRC74A,-3.7118604
TANC2,-5.3702974
RETREG2,-3.504509
TP53I13,-3.851128
HIBADH,-3.8016067
CD63,-3.5423322
AMD1,-3.5410852
GABRB1,-4.729541
TNFRSF19,-3.518188
CCIN,-3.7725816
DBX2,-3.826633
CACNG3,-4.3592176
STMN4,-3.2913952
TDO2,-4.290354
STN1,-3.7172546
FCRL6,-3.726509
NME9,-3.8235588
PSMB5,-1.447762
NOXO1,-3.7459583
TMEM102,-3.719688
FGF14,-2.25683
CRAMP1,-3.5861354
ICE1,-5.110525
PRSS38,-2.550315
BTNL8,-1.6753187
RPL11,-3.4444287
STPG2,-3.7373993
SYCE1,-3.7283802
RNF220,-4.8957067
GALR2,-3.8086674
OSBPL7,-4.9297605
FAM200A,-3.5170157
TRIM38,-1.8021066
TLDC1,-3.7747912
RPGRIP1L,-5.97935
HSPA13,-3.3949945
SEC11A,-3.6813962
ST6GALNAC2,-3.779513
PRDM16,-4.9250937
PAFAH1B2,4.7410913
ING2,-3.4994333
SLC24A1,-4.9969363
PIP4K2B,-3.3175695
BTBD16,-3.753227
NAA40,-3.686187
GSDMC,-3.752107
SMAP2,-3.583149
PEX11B,-3.7734807
LRRIQ1,-5.3050656
FOS,-2.0906134
E2F6,-3.7777643
NFIL3,-3.3923006
CYBRD1,-2.6402712
PPP1R7,-1.6649151
SLC35A3,-3.8216515
SRPK2,-4.5675774
PRPF4B,13.137606
POC5,-3.8226361
RNF212B,-3.8209188
ELOVL2,-3.8693836
CDK18,-4.4306674
INSIG1,-3.3365912
MKS1,-4.9462547
FAM200B,-3.6161938
GPR26,-3.710754
HIC2,-3.2874892
RAB40B,-3.8380206
ADAR,-5.694691
LRRC17,-3.6903462
BTN1A1,-3.7934747
PRRT1,-3.972659
NAXE,-3.8169267
FANCL,-3.603232
BTBD19,-3.8131075
ELAVL2,-3.063391
RHOV,-0.8069773
SERPINE3,-3.8242345
PSG9,-3.7352955
UNC93B1,-3.8926294
MIDN,0.17581034
HCRTR1,-3.848974
ASB4,-3.662921
CDH12,-4.874573
HOXD1,-3.864871
SIGLEC8,-3.8508272
SLC35A2,-3.8593388
ZNF548,-3.6271915
DOCK8,-6.969817
TBPL2,-3.8346543
CORO1C,-3.9605403
DNAJC8,-1.4541752
CLPTM1,-2.991703
ANP32D,-3.15424
ANKEF1,-4.40959
SCNM1,-3.6197119
NUDT6,-3.8335998
OSBPL3,-4.973628
GNG11,-3.1127877
PLEKHO1,-3.6252704
ETV2,-3.9231486
EPCAM,-1.7143505
CTAGE1,-3.7458322
THBS4,-3.1268868
YBX1,-3.362807
HRAS,-2.7752833
ZNF26,-1.7081451
TBL3,-5.1266246
ITPRIPL1,-3.781723
ZNF813,-3.757469
YIF1B,-3.9874175
GNAI1,-4.137022
VSTM2L,-3.780453
OASL,-3.82336
KREMEN1,-3.8540435
ZNF286A,-2.4710395
ADCY7,-6.9002705
ZNF211,-3.7326808
ZNF488,-3.8284585
DCP1A,-3.5844042
SHISA9,-3.8141732
MEX3B,1.8530931
CHAMP1,-3.5878947
C3orf58,-3.8494701
PPP6C,-3.8577917
WDR26,-4.8447695
PRDM5,-4.4677777
RFTN1,-3.4693713
PACRG,-3.9099436
DERA,-3.9054482
MAZ,-1.6533241
KIAA0825,-5.0125027
PCOLCE,-3.9069214
LMAN1L,-1.8073492
KLHDC2,-3.7042832
CRHBP,-3.8373003
HAPLN3,-3.9317765
UQCRC2,-3.5570543
MRE11,-1.7339272
RASSF2,-3.7073152
NHLRC4,-3.2237482
CUEDC1,-3.5478296
ANKRD53,-3.8822732
TRIM73,-3.201805
TAPBP,-3.898575
TMEM151A,-3.901969
HIST1H2BH,-3.2055752
ZNF354C,-3.7972264
ANTXR2,-2.4232938
PHF23,-1.6805658
DENND2C,-2.8947718
ZIC2,-4.046444
CCDC43,-3.8552234
MSTN,-2.6775682
GIMAP8,-3.8280652
SLC25A30,-4.003372
CCDC125,-3.8879209
L1TD1,-3.9172027
HRASLS2,-3.2167325
CACTIN,-3.0172038
IL11RA,-3.6959562
HAUS3,2.3331242
ODF3B,-3.918433
ZNF689,-3.6810036
TCF15,-4.134246
KIAA0754,-3.6529763
RUNDC3B,-3.210678
SLC30A2,-3.9486794
PRKD1,-3.004157
PHF12,-4.8209686
RASSF7,-1.9263093
ACE,-6.3822503
BLCAP,-0.55821085
TWF2,-3.9421525
DDX60,-5.770373
PHF24,-3.913109
CNPPD1,-3.8524158
MOS,-4.050552
TRIM17,-3.926867
CHRM4,-3.9813259
RAB6B,1.263032
RAPH1,-4.63003
SYP,-3.8379323
PHF7,-3.957269
ADRM1,-4.0699224
FLCN,-2.5642617
ZNF559,-1.8729765
ZNF710,-3.907378
CCDC113,-3.982044
CCDC87,-3.8971126
CYP27C1,-1.9106095
METTL17,-3.884248
ZNF490,-3.8409803
GPRIN1,-3.7860882
LRRC37A3,-3.9003165
ZFYVE9,-2.6038306
RTN4RL2,-3.963573
USP29,-3.902631
TUBA3C,-4.4810243
P2RX5,-4.01579
AMBP,-2.7290716
GRK7,-3.9691842
ZNF699,-3.9229517
ZWILCH,-3.7517931
CDKN2AIP,-1.6797254
FXYD7,-3.3043468
STAM,-3.768948
SATB1,-4.7925367
BARX2,-4.0443454
MCM6,-5.2102585
ENTPD2,-3.9963162
TERF2,-3.7047572
CYP1A1,-4.4736967
MMP27,-3.9564433
TUB,-4.803981
LMNTD1,-4.0381103
TSNARE1,-3.9484925
LZTS3,1.2282944
SDR42E1,-4.041254
PPP5C,-2.4047153
SETD7,-1.8012168
MANEA,-4.058837
FOSB,-3.6318502
MOCS3,-3.935337
OPN5,-3.9786634
ZFP14,-3.6526546
DPYSL2,-5.095275
LRFN4,-3.886827
SLC6A8,-3.8924317
CSTF2T,-3.8156593
IRX5,-3.679209
TYW5,-3.7000604
ZNF454,-3.8881392
GPBP1,-1.4710205
GRAMD2B,-4.025943
DNTTIP2,-3.7295334
MRPS5,-3.6984005
ERF,-3.9236593
ZDHHC14,-2.7496872
FOXH1,-0.78373146
ECSIT,-4.5993505
MAPKAPK3,-4.061935
MAST1,-5.8718705
DGUOK,-3.789651
PARPBP,-3.9499443
COIL,-3.7116964
ZNF638,9.623356
TACC3,-4.067715
ENTPD6,-3.8600554
EIF6,-3.969318
NFE2L2,-3.9056048
C10orf90,-3.9120643
DOCK6,-7.207753
PLD4,-2.8357522
SMARCE1,-3.643784
CHST14,-2.8779287
SLC47A2,-3.9230351
PCBP4,-3.6266475
SPARCL1,-3.6152318
STKLD1,-3.9929113
ADSS,-4.04852
LRRTM2,-3.3407166
FABP4,-3.3323195
IPPK,-3.9995944
MRS2,-3.9162254
SLC38A7,-4.09936
MYO5A,-8.544279
MRTFB,-5.065237
ZBTB7A,-3.7328303
SMYD2,-4.045237
GALNT2,-5.055365
CLHC1,3.8101168
SLC22A14,-4.00818
ZNF821,-3.8530025
BBOX1,-4.1662164
PGAM5,-4.0442753
ZNF438,-3.9209008
DBF4B,-4.0914545
MRGPRX1,-3.3187654
CLTRN,-3.3889272
CHRFAM7A,-3.3748128
SDSL,-2.9831145
HJURP,-4.0249486
JPH3,-2.2794445
RXYLT1,-3.986828
RTN1,-3.3394802
SLC35E2A,-3.1890028
CILP,-5.2530313
NDUFB2,-3.0623405
USP4,-4.9937983
BSDC1,-1.477891
MEST,-3.830161
AVPR1A,-4.09757
DIP2A,-5.820388
SLC4A9,-4.539131
RRAGA,-3.8906465
BTBD17,-4.6648483
CCM2L,-4.0395947
THAP5,-3.9946494
DELE1,-3.8062255
BIRC3,-3.9542713
COCH,-4.3379536
RCOR3,-3.7003224
C7orf43,-4.001744
HIST1H2AA,-3.344457
ZNF229,-3.909696
PGLYRP2,-1.9612651
NKAPL,-3.9557893
MTMR12,-4.949042
BRD3,-3.4869196
GALNT3,-4.580549
TIGD7,-3.8596442
SHE,-2.734305
HAP1,-3.9830642
PHAX,-3.7663436
BZW1,-3.6548207
CDK15,-2.79506
INAVA,-4.1622477
PTPRA,-5.1275425
PNP,-4.1023645
ANAPC2,-3.3635764
DMBX1,-2.502325
SNRNP35,-3.9812102
GRIA1,-5.64406
TSKS,-3.994165
BCHE,-4.5433292
REM1,-2.904438
MEMO1,-2.7083673
GPC1,-2.5066774
LILRB2,-4.075839
ADGB,-5.8912487
ZNF107,-3.857647
ZNF805,-3.9162092
DHX57,-5.8640695
DUOXA1,-3.9436064
NAXD,-4.0633025
ZNF143,-4.015608
ANGPTL1,-4.1317396
PMEL,-4.0044656
PICALM,-3.7819452
CHRNA9,-1.7019842
E2F7,-4.686279
TTYH2,-3.9766831
LGALS3,-3.459006
FDX1,-1.3782125
CABP4,-4.1381183
SAP30,-3.274529
FLRT2,-3.9486806
CRYBA4,-4.1241703
PLEK2,-4.0979843
OTOP2,-4.0641294
RGS1,-3.5749335
ALOX5AP,-3.4854863
APMAP,-0.44982338
LPXN,-4.0868073
PITPNA,-3.729363
RGS14,-2.0119665
LRRC30,-2.1512988
CD6,-2.6867654
LRFN2,-4.177817
ZAP70,-4.217025
DOK1,-4.1757364
SMG9,-1.9411969
MCRS1,-3.4632525
TPI1,-0.5465698
SEC61A1,-4.5517483
BMP7,-4.586456
ATP1B1,-3.584832
KYAT3,-4.03618
HID1,-5.2975283
XKRX,-4.1285243
PRELID3B,-3.3612716
PTGER4,-4.1814547
SF3B5,-3.2409794
ZFP2,-2.034121
CD248,-3.765278
ZNF251,-3.92624
GAB3,-4.162048
ARRDC2,-4.179491
EIF2B1,-4.2201767
MVK,-4.5981755
CCDC144A,4.2302876
KYNU,-4.175197
ZNF605,-3.7303123
