,0
PRDX6,-2.3071458
AIF1L,-3.8383853
IL20,-3.752012
LSM3,-3.5965242
MORN4,-3.4843829
FAM168B,-3.3757186
GLTP,-3.6543956
LDLRAD2,-3.8103285
C6orf47,-3.7775025
SCARA3,-5.1953497
KRIT1,-4.6845083
GPR31,-3.7862825
PABPC1L,-3.8347824
GPX4,-3.7391443
ABTB1,-5.107834
SIRPB2,-3.8652766
ITSN1,-7.9036074
TCF12,-4.6626563
PRKD3,-0.93714523
KLC1,-5.102074
TPRX1,-3.7682533
C2orf40,-3.7746203
CHCHD4,-3.7534554
UPP1,-4.2915936
DESI2,-3.5485296
PRR23A,-3.80807
OLFM3,-4.344417
NUDT4,-3.9241064
SNX22,-0.46465063
TIFA,-3.8214667
EPHB1,-5.7654905
C11orf68,-3.8221629
CACNA1D,-11.02898
KIRREL3,-5.6042314
PRR30,-3.7846277
ATOH1,-4.3467574
NUAK1,-4.53814
GVQW3,-3.7967649
TCTE3,-3.8323915
GARNL3,-6.187087
CALHM3,-3.835917
EMCN,-3.67368
EFCAB8,-3.8016963
FAM177A1,-3.67816
SPRY1,-3.6946552
NCAPG,-5.0441847
AZGP1,-1.7406514
RGS2,-3.4875574
ARHGDIB,-3.7841477
ADTRP,-3.8502727
CD151,-4.4097867
G3BP2,2.695705
CXXC5,-3.627501
RESP18,-3.8161688
EOGT,-4.485745
TKT,-4.3144803
NT5M,-3.9179387
KATNAL1,-4.523295
IFI44L,-3.8030255
VGLL2,-3.8541245
RWDD2A,-3.8789086
MPLKIP,-3.8682969
IFNG,-3.8364654
EMC9,-3.728233
KIAA0319,-4.945526
BAD,-3.8987253
POLRMT,-5.9266434
CEACAM19,-3.7171762
C20orf173,-1.6708219
ARL13A,-3.854407
ASF1A,-1.3809872
FAM71F2,-3.6067445
MYL12A,-3.774543
NEFM,-5.6158323
CELA3A,-4.402711
CDK13,-6.0578866
KIF9,-2.9330869
HES5,-3.7697124
VSIG2,-3.8753188
TMEM241,-3.9008746
SPIC,-3.85648
NSMCE1,-3.868713
BRF1,-3.3457537
TM4SF19,-3.8520834
SLC35D2,-3.8965604
OVCA2,-3.8617914
MTHFS,-3.9277527
SOX5,-3.4404118
AADACL4,-3.877259
SYT1,-3.6995137
CYLC1,-3.8456929
ZNF76,-4.489583
EXT1,-6.472368
NALCN,-11.790173
PIN1,-3.8714993
RRAGC,-4.2147713
EDAR,-5.1993337
RPL12,-3.4303455
EAF1,-3.7697914
LSM1,-2.4529183
TMEM91,-3.8699772
SPDYC,-3.8755546
IFI30,-3.9732733
BTBD2,-5.2379456
OVOL1,-3.8990984
EDF1,-3.5597682
ZNF346,-3.7404454
TM4SF1,-3.9010324
TSSC4,-3.895946
TMEM147,-3.9268613
YRDC,-3.855684
WFS1,-7.069503
PSD3,-3.3931744
NET1,-4.8708506
OBP2A,-3.8777552
ORM1,-3.8811233
BNIP1,-3.9132533
CD163L1,-5.6536674
TIGAR,-3.8474908
ZC3H8,-3.464274
PDCD1,-3.9087992
KAZN,-2.7933104
CLEC3A,-2.6719797
UBE2J2,-2.6977794
DEK,-3.5407941
PPP1R3D,-3.9442508
HIST1H4F,-4.034555
DCAF11,-3.8494525
ADCY5,-7.8146396
MYOZ2,-4.0358534
HAVCR1,-3.908641
TRAM1L1,-3.9362874
RPUSD1,-4.0298705
KIR2DL3,-3.9150865
LYPD5,-3.9661365
ACBD6,-3.950154
SYT7,12.451493
APOL4,-3.9041564
NKIRAS1,-3.6997569
LRRC4C,-4.1002254
KDM1B,-5.0969567
NCCRP1,-3.9703982
MRPL52,-3.811131
MRPL14,-3.9697714
GCNT7,-4.0165234
CPD,-2.496869
PRPS1L1,-2.4017203
TMBIM6,-3.4368632
METTL26,-3.900779
RNASEH2A,-4.4716616
NECAP1,-2.1451647
BPIFB3,-3.9349055
ZFP36L2,-3.9189856
ABHD12B,-4.010579
EFCAB2,-3.9079654
CCNO,-3.9811044
PAFAH1B3,-3.5897982
ASCL4,-4.056516
RSC1A1,-3.9803245
CCT7,-5.0123744
TMEM82,-3.9957106
NPBWR1,-4.059467
IGFBP2,-2.6805878
CDC42EP4,-3.9148018
DTYMK,-2.0622404
STAP1,-1.9015443
GNB2,-4.198479
MFSD3,-4.0372725
PAK1IP1,-3.702658
RPL15,-0.6941905
LRRC14,-3.9926789
DSCAML1,-8.790243
EEF2,-4.968664
N4BP2L1,-4.05323
ITGB1BP1,-3.9407084
PCGF3,-3.4827452
FERMT2,-4.9886136
TRIML1,-1.8980405
EIF4E3,-4.139298
CADM2,-3.8537998
RTL3,-3.9754314
PPP4R2,-3.7710028
GRIK2,-5.874099
MCHR2,-3.9939284
TUSC1,-3.982962
GPR171,-4.068996
VWA7,-5.1957207
IGF2,-4.0840864
H3F3B,-2.7976148
SLC35A5,-3.9269688
PDGFC,-4.1122003
ARHGEF7,-4.611124
IDH3G,-4.360839
SPC25,-4.134339
NIFK,-3.8042715
SULT1B1,-4.024192
CRIP2,-4.184628
XXYLT1,-3.528877
TMEM45A,-4.034612
CACNA2D3,-4.5888577
RASGEF1B,-3.3042989
SCGN,-4.0557294
FAS,-4.0385275
PPA2,-3.8278377
THEGL,-3.9945078
C6orf106,-4.0448804
PCDHB4,-4.467086
SORD,-4.0790596
THOC7,-4.086568
PLVAP,-4.109424
XKR3,-4.018923
CDH10,-3.6918783
APH1A,-4.1090074
GTF2I,-3.9570844
SLC35G1,-4.1354766
IPP,-5.3047676
ASPN,-4.1451063
PDCD2,-3.9037168
RTRAF,-3.8661377
C18orf54,-4.0580297
LIPI,-4.1032643
LIN7B,-4.0267954
HYKK,-4.05747
KLRG2,-4.0177774
GFY,-4.0352607
GALNT14,-5.403181
SLC36A4,-3.6921024
OSR2,-2.7487662
CAB39,-0.4607334
PSD,-5.046079
RAB2A,-3.6378691
ARRDC1,-4.0940757
CBX1,-3.566175
GNB5,-4.4530134
MMD,1.985321
ZNF578,-3.8810463
FAM217B,-3.5023623
DBR1,-4.3747377
LRTM2,-4.128403
SARAF,-3.491769
C1QL3,-4.2236114
POPDC2,-4.0138893
GPR152,-4.0596848
OSER1,-3.81022
PYHIN1,-4.0271964
FSCB,-4.0326962
CCR7,-4.0567174
TOR1AIP2,-3.775021
ZNF362,-3.6960716
FOXD3,-4.637353
ENTR1,-4.0099735
HELZ2,-7.6054006
CCDC115,-4.0453115
GDPD4,-4.0525827
HNRNPU,-2.3575933
NXPE4,-4.0577755
VCL,-5.8301272
PLIN2,-3.952821
ZNF697,-3.6228392
AXIN2,-4.7556987
PNPLA7,-7.6376762
ST3GAL6,-4.0647783
PLIN4,-3.9431102
SCAMP2,-4.2501316
ZNF517,-4.102816
LRRC74A,-4.072254
TANC2,-6.6115227
RETREG2,-3.8147058
TP53I13,-4.244749
HIBADH,-4.1606755
CD63,-3.8512194
AMD1,-3.8491952
GABRB1,-3.8029764
TNFRSF19,-3.8161535
CCIN,-2.8757722
DBX2,-4.1651554
CACNG3,-4.697263
STMN4,-3.5390513
TDO2,-3.412761
STN1,-4.0818396
FCRL6,-4.087768
NME9,-4.176286
PSMB5,-3.81289
NOXO1,-4.0984054
TMEM102,-4.080271
FGF14,-3.7986257
CRAMP1,-3.950388
ICE1,-5.4302483
PRSS38,-4.1526456
BTNL8,-2.0093982
RPL11,-3.7043154
STPG2,-4.099217
SYCE1,-4.0878787
RNF220,-5.2636857
GALR2,-4.1679277
OSBPL7,-5.326577
FAM200A,-3.8339705
TRIM38,-4.245273
TLDC1,-4.1366706
RPGRIP1L,-6.444939
HSPA13,-3.6536198
SEC11A,-4.0038896
ST6GALNAC2,-4.140518
PRDM16,-5.314621
PAFAH1B2,-1.444664
ING2,-3.7872012
SLC24A1,-5.384531
PIP4K2B,-3.5637882
BTBD16,-4.114921
NAA40,-4.0237193
GSDMC,-4.125279
SMAP2,-3.8915882
PEX11B,-4.123451
LRRIQ1,-5.729164
FOS,-2.3402905
E2F6,-4.131186
NFIL3,-3.642273
CYBRD1,-4.254516
PPP1R7,-4.085313
SLC35A3,-4.1744437
SRPK2,-3.6541681
PRPF4B,7.299889
POC5,-4.1834273
RNF212B,-4.1817884
ELOVL2,-4.1809826
CDK18,-4.812733
INSIG1,-3.6015155
MKS1,-5.315873
FAM200B,-3.9530652
GPR26,-4.0878506
HIC2,-3.5304532
RAB40B,-4.145033
ADAR,-4.8095617
LRRC17,-3.9886315
BTN1A1,-4.1568127
PRRT1,-4.3202233
NAXE,-4.147022
FANCL,-3.9157183
BTBD19,-4.1797523
ELAVL2,-3.26748
RHOV,-4.3369737
SERPINE3,-4.1872
PSG9,-4.0831304
UNC93B1,-4.276982
MIDN,2.3796291
HCRTR1,-2.9500408
ASB4,-4.0196037
CDH12,-5.262219
HOXD1,-2.9711506
SIGLEC8,-4.25496
SLC35A2,-4.2112775
ZNF548,-3.915378
DOCK8,-7.512843
TBPL2,-4.198637
CORO1C,-2.1344652
DNAJC8,-3.8001547
CLPTM1,-5.447718
ANP32D,-3.489719
ANKEF1,-4.804231
SCNM1,-3.9860125
NUDT6,-2.1028306
OSBPL3,-5.424276
GNG11,-3.377707
PLEKHO1,-3.9349189
ETV2,-4.3126283
EPCAM,-4.0958962
CTAGE1,-4.1293483
THBS4,-4.151021
YBX1,-3.627887
HRAS,-4.351036
ZNF26,-4.1331253
TBL3,-5.5335793
ITPRIPL1,-4.14785
ZNF813,-4.1211967
YIF1B,-4.332403
GNAI1,-4.458052
VSTM2L,-4.109748
OASL,-4.187863
KREMEN1,-4.190452
ZNF286A,-3.990793
ADCY7,-6.095388
ZNF211,-4.065075
ZNF488,-4.168691
DCP1A,-3.8788075
SHISA9,-4.153321
MEX3B,-0.37370777
CHAMP1,-3.881414
C3orf58,-4.214831
PPP6C,-4.2079444
WDR26,-5.209528
PRDM5,-4.877456
RFTN1,-3.7819548
PACRG,-4.3264456
DERA,-4.307425
MAZ,-1.9734735
KIAA0825,-5.430576
PCOLCE,-4.2611575
LMAN1L,-4.2352786
KLHDC2,-4.0077043
CRHBP,-2.953024
HAPLN3,-4.2538295
UQCRC2,-3.8319368
MRE11,-5.4285727
RASSF2,-4.022102
NHLRC4,-3.5703726
CUEDC1,-3.8698523
ANKRD53,-4.245758
TRIM73,-3.5390155
TAPBP,-4.259789
TMEM151A,-3.001384
HIST1H2BH,-3.5426252
ZNF354C,-4.1585903
ANTXR2,-4.8762584
PHF23,-4.1028757
DENND2C,-5.3576746
ZIC2,-4.4035654
CCDC43,-4.2315273
MSTN,-4.301395
GIMAP8,-2.1000495
SLC25A30,-4.3307996
CCDC125,-4.261833
L1TD1,-4.288504
HRASLS2,-3.554899
CACTIN,-5.496233
IL11RA,-4.0441875
HAUS3,-2.6687686
ODF3B,-4.323699
ZNF689,-4.0042186
TCF15,-4.51398
KIAA0754,-3.9744048
RUNDC3B,-3.4026394
SLC30A2,-3.0574942
PRKD1,-6.2114286
PHF12,-5.2235575
RASSF7,-4.363999
ACE,-6.806581
BLCAP,-2.8028264
TWF2,-4.286608
DDX60,-4.151432
PHF24,-4.2656837
CNPPD1,-4.204982
MOS,-4.417908
TRIM17,-4.2912383
CHRM4,-4.3486137
RAB6B,-4.108104
RAPH1,-4.9184475
SYP,-4.151205
PHF7,-2.2480915
ADRM1,-4.4428864
FLCN,-5.7343845
ZNF559,-4.3144846
ZNF710,-4.2824097
CCDC113,-4.3741145
CCDC87,-4.263227
CYP27C1,-4.3796372
METTL17,-4.236215
ZNF490,-4.156327
GPRIN1,-4.1296897
LRRC37A3,-4.285309
ZFYVE9,-3.7729094
RTN4RL2,-4.3225346
USP29,-4.2722673
TUBA3C,-4.8736024
P2RX5,-4.3540797
AMBP,-4.3459964
GRK7,-2.2435496
ZNF699,-4.27744
ZWILCH,-4.0986433
CDKN2AIP,-4.0503182
FXYD7,-3.6844964
STAM,-4.072157
SATB1,-2.1034403
BARX2,-3.1547847
MCM6,-5.631919
ENTPD2,-4.3658056
TERF2,-4.0026426
CYP1A1,-4.8589635
MMP27,-4.3250566
TUB,-5.1576757
LMNTD1,-3.1477711
TSNARE1,-4.3054805
LZTS3,-2.5330687
SDR42E1,-4.4104667
PPP5C,-0.112359524
SETD7,-4.1543994
MANEA,-1.1454954
FOSB,-3.9235003
MOCS3,-4.2688756
OPN5,-4.3487654
ZFP14,-3.9345896
DPYSL2,-5.387803
LRFN4,-4.221
SLC6A8,-4.255145
CSTF2T,-4.1313467
IRX5,-4.0037403
TYW5,-4.003453
ZNF454,-4.243516
GPBP1,-3.8230934
GRAMD2B,-4.38845
DNTTIP2,-1.9386716
MRPS5,-4.005716
ERF,-4.2764945
ZDHHC14,-4.3457108
FOXH1,-4.376952
ECSIT,-4.9625034
MAPKAPK3,-3.1549368
MAST1,-4.173291
DGUOK,-2.0077775
PARPBP,-4.2935195
COIL,-4.0090594
ZNF638,3.9233084
TACC3,-4.4574413
ENTPD6,-4.197813
EIF6,-3.0495262
NFE2L2,-3.0099049
C10orf90,-4.27966
DOCK6,-7.6887007
PLD4,-4.4669514
SMARCE1,-3.9300234
CHST14,-4.4740386
SLC47A2,-4.2933016
PCBP4,-3.9150522
SPARCL1,-3.937383
STKLD1,-4.3726473
ADSS,0.9161973
LRRTM2,-3.596926
FABP4,-1.5802064
IPPK,-4.3967338
MRS2,-4.263166
SLC38A7,-4.444401
MYO5A,-2.6748862
MRTFB,-5.436706
ZBTB7A,-4.0326405
SMYD2,-4.401266
GALNT2,-5.446816
CLHC1,3.6130571
SLC22A14,-4.373111
ZNF821,-4.188047
BBOX1,-1.4004426
PGAM5,-4.4167204
ZNF438,-4.299356
DBF4B,-4.50075
MRGPRX1,-3.6615765
CLTRN,-3.761709
CHRFAM7A,-3.7723672
SDSL,-4.582997
HJURP,-2.273611
JPH3,-4.6608577
RXYLT1,-4.3599606
RTN1,-3.5832717
SLC35E2A,-3.494295
CILP,-4.4254174
NDUFB2,-3.3402054
USP4,-2.27701
BSDC1,-3.7926006
MEST,-4.189772
AVPR1A,-3.2003186
DIP2A,-4.962297
SLC4A9,-4.9622374
RRAGA,-4.2050037
BTBD17,-5.0399847
CCM2L,-4.3792477
THAP5,-4.336783
DELE1,-4.1028013
BIRC3,-3.0701768
COCH,-4.69267
RCOR3,-3.9904125
C7orf43,-4.3746786
HIST1H2AA,-3.687296
ZNF229,-4.273067
PGLYRP2,-4.4012356
NKAPL,-4.2993956
MTMR12,-3.999404
BRD3,-3.7188594
GALNT3,-4.985583
TIGD7,-4.181332
SHE,-4.3480144
HAP1,-4.368619
PHAX,-4.058096
BZW1,1.7086577
CDK15,-4.4066906
INAVA,-4.5584116
PTPRA,-5.504791
PNP,-4.458626
ANAPC2,-5.8551445
DMBX1,-4.9392223
SNRNP35,-2.2373729
GRIA1,-6.044163
TSKS,-4.3680058
BCHE,-4.893036
REM1,-4.519287
MEMO1,-3.043871
GPC1,-1.9363399
LILRB2,-2.3738203
ADGB,-1.9693685
ZNF107,-4.1866183
ZNF805,-4.2756004
DHX57,-4.1870546
DUOXA1,-4.3018193
NAXD,-2.3485518
ZNF143,-4.3539715
ANGPTL1,-4.5247865
PMEL,-4.3740683
PICALM,-4.097824
CHRNA9,-4.978852
E2F7,-5.1052103
TTYH2,-4.308484
LGALS3,-3.8020186
FDX1,-3.7868192
CABP4,-4.5496325
SAP30,-3.5769854
FLRT2,-4.2493553
CRYBA4,-4.4987683
PLEK2,-4.4721675
OTOP2,-3.181066
RGS1,-4.0100164
ALOX5AP,-3.8742647
APMAP,-4.3886185
LPXN,-3.214895
PITPNA,-4.045027
RGS14,-4.471895
LRRC30,-3.7385378
CD6,-4.31028
LRFN2,-4.5419374
ZAP70,-4.608539
DOK1,-3.3268301
SMG9,-4.349392
MCRS1,-5.113229
TPI1,1.0435324
SEC61A1,-4.9080844
BMP7,-4.9536104
ATP1B1,-3.8615763
KYAT3,-4.380134
HID1,-4.4122906
XKRX,-3.2464662
PRELID3B,-3.706486
PTGER4,-4.58629
SF3B5,-3.5496123
ZFP2,-4.4723296
CD248,-4.0953474
ZNF251,-4.2553287
GAB3,-4.5537095
ARRDC2,-4.5739455
EIF2B1,-4.568764
MVK,-2.080705
CCDC144A,-1.3013213
KYNU,-2.4670696
ZNF605,-1.903965
GPRC5B,-4.5021887
CBL,-4.74504
TRIM24,-0.48027182
