,0
CLTC,-5.7546253
TCHHL1,-4.3082876
CTDSPL2,-4.251288
ZNF292,9.760099
KCNQ3,-1.9571524
RALGAPB,-6.5650167
SRCAP,-7.936617
RAB11FIP4,-3.9999092
ZNF865,-4.3533716
CASKIN1,-3.8860679
RANBP17,-4.662526
FBN1,-15.303661
ACTB,-3.4312422
CNNM2,-6.175055
TSHZ1,-4.424759
UPF3B,-4.1857433
PHF2,-5.505159
FMR1,-4.3390765
MIB1,6.7088003
FADS1,-4.3367753
FRMD7,-4.6372895
LDB1,-4.5401235
PCDH19,-5.605476
EIF3G,-3.9695432
MYO1E,-7.6943254
ZFAND5,0.57814074
CFAP410,-4.025905
BICRA,-2.2557576
MYBL2,-2.5240333
KIAA1958,-2.503694
GABRG2,-4.610501
SKIDA1,-4.5749364
PSMA3,-3.7717738
TTC37,-6.2495384
PCYT1A,-4.8589673
AP1G1,-5.5865116
FEZF2,-4.027679
FGF19,-3.9716012
MSL3,-3.7909713
SON,9.451053
DNAJC5,-3.7133226
FBXO22,-3.8828702
TNFRSF8,-4.7406263
HDAC11,-4.91842
SSR2,-3.801773
ACTG1,-0.4858389
PNN,-3.0196984
RUNX1T1,-1.2752168
APBB1,-2.3367014
CERS4,-4.8020544
CELF4,-3.360543
ZBTB14,-4.127985
ATAT1,-4.9050007
RBBP5,-4.9088893
G3BP1,0.14684486
WNT7B,-5.312802
BDP1,-5.967926
RNF217,-3.6745281
CBX4,-1.1889422
NME8,-4.7949376
DCUN1D3,-3.0077052
ENC1,-2.704027
UBB,-3.343764
NEO1,-0.6524825
SLC4A10,-2.1681137
BRF2,-4.923118
PSMD11,-4.5518594
NR2F1,-4.75743
CASK,7.380298
SARM1,-5.4370427
TPST2,-4.26433
FPGS,-5.0325937
QRICH1,-3.5885162
LRP10,-5.576377
CD101,-4.966713
INTS7,-4.8955703
SMAD4,-4.946933
STARD10,-4.282474
CNTNAP3,-5.02288
DHX37,-4.1812053
GABRB3,-3.396552
NDNF,-4.2901154
FARP2,-6.431541
SLF1,-5.0108814
HDAC4,-5.8540435
CNGB3,-5.474231
PCDHGA8,-2.921994
TSPAN4,-4.36397
FUK,-6.2348943
SULT1A1,-4.4610605
NTS,-3.7268157
MAN1A1,-5.3256183
FAM57B,-4.269021
RFX8,-4.343593
NACC1,-4.489947
ZSWIM4,-4.9543953
PPCS,-4.4643283
SUSD4,-4.4325905
TMEM165,-4.195718
RIMBP2,-4.766924
PSMD6,-4.2683363
ITPKA,-4.3694987
MSL2,-3.9672153
RNF146,-3.991254
NSD2,-4.9371705
SOX11,-2.7345202
SLC34A1,-4.9467063
ADPGK,-4.4172688
TCERG1,-5.863662
ZBTB18,-4.3142366
TAF6,-3.0664668
BCL11B,-3.9076731
PPM1M,-4.5057964
PUF60,-4.4748206
CUX2,-6.1385465
GPC5,-4.4672194
SERPINI1,-4.4532633
SATB2,-4.8216085
CRISPLD1,-5.160863
ZMYM2,1.3867426
DBF4,-4.423023
ZMYND11,-4.691968
TNFAIP8L3,-3.9545622
PCDHGA12,-5.239339
ARHGEF2,-6.3577714
CFAP70,-5.7878976
HPS6,-5.34045
JARID2,-0.94991875
SNCA,-3.552699
KDM6A,-6.484514
ASB14,-4.520932
CALU,-4.24811
HNRNPL,-1.886524
KLHL25,-3.80161
AHDC1,-4.8777165
CTR9,-4.9326105
B9D1,-4.5903783
SPAST,-3.8736567
EIF4G2,-4.8729696
LRRFIP1,-3.8560042
TUBB2A,-4.162697
GGNBP2,-5.04865
ARHGAP44,-4.184827
CARD14,-5.3413634
CIC,-5.1886277
DIP2C,-7.0922747
RIPOR3,-5.494941
CCNT2,-3.996341
ZC3H14,-5.2123065
PER2,-5.3322945
DCAF7,-0.7343731
MAP2K7,-4.5740304
AMOTL1,-5.1162124
HBD,-2.6610255
PSMC5,-4.8273864
FOXP2,-4.843233
DACT1,-4.3488674
PAPOLG,-2.8531508
FBXW5,-4.583055
POTEH,-3.380513
CTB-186H2.3,-3.3787806
FLJ00273,-3.3802204
CD93,-4.493188
MFHAS1,-5.280656
BTRC,-2.9663224
FBH1,-5.785116
ANO9,-5.42327
SETD1A,-8.12529
WNT9B,-4.603657
LRRC4,-3.2594664
NPIPB5,-3.5179803
ZNF462,-6.835291
ZMAT5,-4.2408805
TLE3,-4.879724
CYP17A1,-3.378416
EFR3A,-5.36504
ULK1,5.171804
S100G,-3.4368122
TRERF1,-3.0002205
IFRD2,-4.794188
EIF2A,-4.654248
MOB4,-3.2763891
ANKS4B,-4.040356
FAM72A,-3.6487396
PARN,-4.7075343
GSTM1,-3.4786315
DNTT,-4.6333704
SNTA1,-2.6346226
KRTAP2-2,-3.451128
HECTD4,-10.623279
DEFB128,-3.4588919
TGM6,-5.609107
NBPF12,-3.5852346
KLHDC10,-3.7106137
HTN1,-3.4651177
SLC28A1,-2.4710336
KATNAL2,-5.6833644
ING1,-4.6080203
MGRN1,-4.723832
SLC25A46,-3.4028904
CHN2,-4.496105
C19orf33,-3.4797633
WWC2,-4.301093
TOP3B,-5.437562
PRR12,-5.3795285
TTC12,-4.8995585
KCNT1,-5.686772
MCPH1,-4.87405
GSS,-5.432154
MOGS,-5.7476964
PRAMEF10,-3.4970605
HMGN2,-2.9056613
KRTAP5-2,-3.474296
EIF2AK1,-4.6789727
PPP1R17,-3.396258
ERI1,-4.2799478
NRG4,-3.561217
EMSY,-3.2093265
TCEAL1,-3.5515034
MBNL1,-4.619007
KIAA0232,-0.08132601
DUS1L,-4.7927155
TMEM140,-3.568486
GRIN1,-6.5113306
SLC16A1,-4.6950545
IFNA5,-3.5317602
HIST1H1A,-2.3209064
TCF24,-3.537002
RYBP,-2.7224278
HIST1H2BK,-3.555605
RPS6KA3,-4.7762833
HIST1H1E,-3.562584
MYH2,-6.240868
TOMM7,-3.2019713
TMEM14C,-3.505053
RIPPLY1,-3.5686085
SMIM15,-3.4090815
TPBGL,-3.5871265
BDKRB2,-2.9336066
NRSN2,-3.6170838
IFITM1,-3.6079538
ARF1,-3.446274
MSH2,-5.7600136
SCNN1D,-4.71755
RAC3,-4.327598
RPS12,-2.902937
SMIM22,-3.6257389
NBPF20,-2.7032535
ZNF71,-4.3360486
EFCAB9,-3.6138387
C2orf72,-3.4532084
PTMS,-3.144703
ZNF580,-3.6770005
ARF3,-4.169583
MLANA,-3.7410533
LLPH,-3.787349
LSM10,-3.7532468
GSTA2,-3.6251924
C3orf56,-3.6256053
BST2,-3.7386258
WASHC3,-3.6503382
GATC,-3.6008873
TGFBR3L,-3.6991115
VIP,-3.6110158
UBA6,-5.1855145
NUDCD2,-3.6511602
FCER1G,-1.6863575
YWHAZ,-2.2737975
MKX,-4.2280636
BPIFA1,-3.6520903
IL3,-3.6534865
VPREB3,-3.675348
ABCC5,-7.0931897
MDFI,-2.7091374
CA3,-3.058363
CD59,-3.5680964
C4orf19,-3.8029459
CARHSP1,-3.7190893
CDH13,-3.2908533
CORO2B,-4.8034105
NDUFB6,-3.3878984
UMODL1,-6.0979614
MRPS28,-3.796684
HHAT,-5.1260896
SPP2,-3.6805532
ASB17,-3.6876714
PLA2G16,-3.7003531
SLC6A13,-2.6918557
PCDHA8,-2.630806
TMEM179,-3.6710768
ZNF781,-3.4703069
C11orf24,-3.9347267
GALNT18,-4.9131308
GADD45G,-3.6507676
TLR3,-4.937362
IL27,-3.7198777
ISL2,-3.8175094
ARHGAP18,-5.05117
NCKAP1L,-5.934349
GLYAT,-3.718333
CST2,-3.7187636
GHRL,-3.7212837
ZDHHC2,-4.5616016
PTPRE,-4.043802
SNAPC4,-5.548645
KRTAP10-6,-3.7219753
PRR32,-3.7225463
TMEM39B,-4.9321976
LYPD4,-3.7311914
TMEM249,-3.9460058
FPR3,-3.7320137
DCDC2B,-4.3847256
EBF1,4.6983314
MADCAM1,-3.7385044
AMPD1,-5.995716
DOT1L,-5.5143166
RNF151,-3.7523267
PRDX6,-3.555959
AIF1L,-3.7690654
IL20,-3.7427456
LSM3,-3.6891658
MORN4,-1.460989
FAM168B,-3.340487
GLTP,-3.6328516
LDLRAD2,-3.8071373
C6orf47,-3.963625
SCARA3,-5.121433
KRIT1,-2.6154523
GPR31,-3.7669833
PABPC1L,-5.1941357
GPX4,-3.8072195
ABTB1,-5.1959023
SIRPB2,-3.9017892
ITSN1,-2.997982
TCF12,-4.715018
PRKD3,-5.6817164
KLC1,-4.903528
TPRX1,-3.7630336
C2orf40,-3.765967
CHCHD4,-3.898332
UPP1,-4.4271226
DESI2,-3.542599
PRR23A,-3.842953
OLFM3,-4.457032
NUDT4,-3.9006789
SNX22,-3.7946649
TIFA,-3.8432558
EPHB1,-4.468505
C11orf68,-3.826533
CACNA1D,-6.572407
KIRREL3,-5.658486
PRR30,-3.780761
ATOH1,-4.290873
NUAK1,-4.649844
GVQW3,-3.7928405
TCTE3,-3.835365
GARNL3,-6.3760376
CALHM3,-3.813759
EMCN,-3.87086
EFCAB8,-3.7993705
FAM177A1,-3.7707534
SPRY1,-3.5922947
NCAPG,-3.8118725
AZGP1,-3.8453484
RGS2,-2.3037906
ARHGDIB,-3.800992
ADTRP,-3.8554325
CD151,-4.425326
G3BP2,-0.96846485
CXXC5,-3.8399847
RESP18,-3.818636
EOGT,-4.564634
TKT,-5.5564394
NT5M,-3.9677217
KATNAL1,-4.4897566
IFI44L,-3.9653554
VGLL2,-3.84725
RWDD2A,0.16040754
MPLKIP,-3.9619124
IFNG,-3.8337345
EMC9,-3.8348832
KIAA0319,-5.047373
BAD,-3.9277196
POLRMT,-6.0531764
CEACAM19,-3.8563673
C20orf173,-3.8637547
ARL13A,-3.841904
ASF1A,-3.5040216
FAM71F2,-3.7396607
MYL12A,-3.7279909
NEFM,-5.4540405
CELA3A,-4.3697796
CDK13,-6.2411356
KIF9,-3.076767
HES5,-3.795109
VSIG2,-3.905187
TMEM241,-4.020063
SPIC,-3.8499367
NSMCE1,-3.9209137
BRF1,-4.5134034
TM4SF19,-3.8497658
SLC35D2,-3.9663775
OVCA2,-4.094687
MTHFS,-3.9287875
SOX5,-2.9589565
AADACL4,-3.8656664
SYT1,-3.5431237
CYLC1,-3.8540614
ZNF76,-4.6609807
EXT1,-6.5922956
NALCN,-10.501635
PIN1,-3.913336
RRAGC,-4.2664566
EDAR,-5.127821
RPL12,-3.4057825
EAF1,-3.947828
LSM1,-3.7287784
TMEM91,-3.9043086
SPDYC,-3.8760118
IFI30,-4.076489
BTBD2,-4.0034857
OVOL1,-3.8784053
EDF1,-3.512201
ZNF346,-3.8426845
TM4SF1,-3.929111
TSSC4,-3.982516
TMEM147,-4.025153
YRDC,-3.98062
WFS1,-4.3984923
PSD3,-3.350771
NET1,-4.972741
OBP2A,-3.8793209
ORM1,-3.8831265
BNIP1,-4.068424
CD163L1,-3.6305263
TIGAR,-3.95926
ZC3H8,-3.5990534
PDCD1,-3.9047863
KAZN,-4.932078
CLEC3A,-3.9160433
UBE2J2,-4.0325475
DEK,-3.5838451
PPP1R3D,-3.950132
HIST1H4F,-3.9824252
DCAF11,-3.072767
ADCY5,-6.476735
MYOZ2,-4.037597
HAVCR1,-3.9249978
TRAM1L1,-4.1848464
RPUSD1,-4.085266
KIR2DL3,-3.9157643
LYPD5,-3.9839602
ACBD6,-4.032729
SYT7,7.2754908
APOL4,-3.9801345
NKIRAS1,-3.934622
LRRC4C,-4.039574
KDM1B,-5.2498455
NCCRP1,-3.9966743
MRPL52,-3.8266432
MRPL14,-4.0147357
GCNT7,-4.0204606
CPD,-5.762992
PRPS1L1,-4.449029
TMBIM6,-3.3772998
METTL26,-3.976812
RNASEH2A,-4.532907
NECAP1,-3.2587311
BPIFB3,-3.9399736
ZFP36L2,-3.8496907
ABHD12B,-4.0083237
EFCAB2,-3.903772
CCNO,-3.9605722
PAFAH1B3,-3.639202
ASCL4,-4.013263
RSC1A1,-3.9805155
CCT7,-3.716524
TMEM82,-3.9797707
NPBWR1,-4.0179386
IGFBP2,-2.670999
CDC42EP4,-3.9541388
DTYMK,-4.1664257
STAP1,-1.8110642
GNB2,-4.0633783
MFSD3,-4.155149
PAK1IP1,-3.8336847
RPL15,4.5241323
LRRC14,-4.1131
DSCAML1,-6.639763
EEF2,-6.1090417
N4BP2L1,-4.0723276
ITGB1BP1,-3.9672313
PCGF3,-3.5578403
FERMT2,-4.8660665
TRIML1,-3.9866116
EIF4E3,-4.2314205
CADM2,-3.773179
RTL3,-3.9807465
PPP4R2,-4.010114
GRIK2,-5.8558397
MCHR2,-3.9741023
TUSC1,-3.9931395
GPR171,-4.0554805
VWA7,-5.275173
IGF2,-4.0440917
H3F3B,-4.0267825
SLC35A5,-4.0075808
PDGFC,-4.1392083
ARHGEF7,-4.5166464
IDH3G,-4.493861
SPC25,-4.1820087
NIFK,-3.9116387
SULT1B1,-4.011757
CRIP2,-4.20489
XXYLT1,-3.709816
TMEM45A,-4.1161275
CACNA2D3,-6.2225933
RASGEF1B,-2.4426408
SCGN,-4.0404396
FAS,-4.0635686
PPA2,-3.9344208
THEGL,-4.0023084
C6orf106,-4.0278883
PCDHB4,-4.651821
SORD,-4.1445417
THOC7,-4.137309
PLVAP,-4.127537
XKR3,-4.051194
CDH10,-5.07525
APH1A,-4.1828494
GTF2I,-4.086124
SLC35G1,-4.148404
IPP,-5.4246345
ASPN,-1.9703441
PDCD2,-4.0902042
RTRAF,-2.691163
C18orf54,-4.123561
LIPI,-1.901628
LIN7B,-4.2436733
HYKK,-2.8630478
KLRG2,-4.025302
GFY,-4.158882
GALNT14,-4.231922
SLC36A4,-3.808531
OSR2,-4.0399537
CAB39,-0.19625044
PSD,-5.1502695
RAB2A,-3.5852814
ARRDC1,-4.2684484
CBX1,-3.5365245
GNB5,-4.4858193
MMD,-1.6221163
ZNF578,-4.0452466
FAM217B,-0.18818474
DBR1,-4.610884
LRTM2,-4.0807743
SARAF,-3.3936014
C1QL3,-4.1516705
POPDC2,-4.054037
GPR152,-4.054523
OSER1,-3.9522924
PYHIN1,-4.0253034
FSCB,-4.0440664
CCR7,-4.0794086
TOR1AIP2,-3.8312407
ZNF362,-3.901929
FOXD3,-4.5864334
ENTR1,-4.1589804
HELZ2,-8.921947
CCDC115,-4.1771603
GDPD4,-4.0631104
HNRNPU,-4.2901497
NXPE4,-4.0614524
VCL,-6.0286922
PLIN2,-4.0852304
ZNF697,-3.6807525
AXIN2,1.0317931
PNPLA7,-4.9833584
ST3GAL6,-4.1743608
PLIN4,-4.0267587
SCAMP2,-4.3541536
ZNF517,-4.113463
LRRC74A,-4.075508
TANC2,-7.8414254
RETREG2,-3.7694724
TP53I13,-4.1663074
HIBADH,-4.2711077
CD63,-3.836708
AMD1,-3.8280408
GABRB1,-5.2699947
TNFRSF19,-3.7702775
CCIN,-4.107149
DBX2,-4.107264
CACNG3,-4.6754913
STMN4,-3.494529
TDO2,-4.6690273
STN1,-4.182241
FCRL6,-4.1010036
NME9,-4.1961827
PSMB5,-3.8221328
NOXO1,-4.137661
TMEM102,-4.1107
FGF14,-2.8855646
CRAMP1,-5.2957587
ICE1,-5.686136
PRSS38,-4.130129
BTNL8,-4.15677
RPL11,-3.6554866
STPG2,-4.110586
SYCE1,-4.1001534
RNF220,-2.4869783
GALR2,-4.169083
OSBPL7,-5.4682565
FAM200A,-4.0846124
TRIM38,-4.2811055
TLDC1,-4.128246
RPGRIP1L,-5.4657006
HSPA13,4.945214
SEC11A,-3.99024
ST6GALNAC2,-4.1504645
PRDM16,-5.414134
PAFAH1B2,-3.558168
ING2,-3.9201756
SLC24A1,-5.522819
PIP4K2B,-3.3882182
BTBD16,-4.1186314
NAA40,-2.8534033
GSDMC,-4.1424813
SMAP2,-3.9166517
PEX11B,-2.1141999
LRRIQ1,-5.978276
FOS,-3.4687765
E2F6,-3.031939
NFIL3,-2.4436812
CYBRD1,-4.3111434
PPP1R7,-4.1756115
SLC35A3,-4.2541394
SRPK2,-4.861252
PRPF4B,7.399027
POC5,-4.362799
RNF212B,-4.165951
ELOVL2,-4.2115793
CDK18,-4.762594
INSIG1,-3.5319788
MKS1,-3.3161068
FAM200B,-4.022054
GPR26,-4.182327
HIC2,-3.6053083
RAB40B,-4.2247105
ADAR,-6.072627
LRRC17,-3.9696686
BTN1A1,-4.1560755
PRRT1,-4.291648
NAXE,-4.2269897
FANCL,-3.864514
BTBD19,-4.179367
ELAVL2,-3.0915995
RHOV,-0.9310808
SERPINE3,-4.172175
PSG9,-4.159294
UNC93B1,-4.347473
MIDN,-0.9306078
HCRTR1,-4.1972375
ASB4,-4.0728154
CDH12,-4.310885
HOXD1,-4.1935287
SIGLEC8,-4.3032746
SLC35A2,-4.32794
ZNF548,-4.097816
DOCK8,-7.6372347
TBPL2,-4.186635
CORO1C,-2.0396836
DNAJC8,-2.538382
CLPTM1,-5.4813104
ANP32D,-3.467635
ANKEF1,-4.843675
SCNM1,-4.2864256
NUDT6,-4.314061
OSBPL3,-5.594498
GNG11,-3.2442064
PLEKHO1,-3.8658478
ETV2,-4.3845096
EPCAM,-4.1219234
CTAGE1,-4.1766634
THBS4,-5.664435
YBX1,-3.55142
HRAS,-4.3593345
ZNF26,-4.235206
TBL3,-5.5650024
ITPRIPL1,-4.245126
ZNF813,-4.202268
YIF1B,-4.362621
GNAI1,-4.558778
VSTM2L,-4.115501
OASL,-4.2031827
KREMEN1,-4.260068
ZNF286A,-4.157786
ADCY7,-5.1466975
ZNF211,-4.240188
ZNF488,-4.1615653
DCP1A,-3.999633
SHISA9,-4.2541633
MEX3B,-3.5377917
CHAMP1,-4.112398
C3orf58,-4.2113934
PPP6C,-4.230923
WDR26,-5.228825
PRDM5,-3.7189841
RFTN1,-3.9546404
PACRG,-4.4154873
DERA,-4.311612
MAZ,-4.1051083
KIAA0825,-5.697663
PCOLCE,-4.390166
LMAN1L,-4.228882
KLHDC2,-4.109519
CRHBP,-4.248107
HAPLN3,-4.304662
UQCRC2,-3.8759053
MRE11,-5.7019634
RASSF2,-4.059079
NHLRC4,-3.572822
CUEDC1,-3.9659173
ANKRD53,-4.2772875
TRIM73,-3.5147562
TAPBP,-4.261644
TMEM151A,-4.269412
HIST1H2BH,-3.5149198
ZNF354C,-4.2889757
ANTXR2,-4.989276
PHF23,-4.230376
DENND2C,-5.459161
ZIC2,-3.1380434
CCDC43,-4.472197
MSTN,-4.332348
GIMAP8,-4.285312
SLC25A30,-4.4227357
CCDC125,-4.3766584
L1TD1,-4.338366
HRASLS2,-3.5344987
CACTIN,-5.5732603
IL11RA,-4.346935
HAUS3,-1.8608396
ODF3B,-4.3802834
ZNF689,-4.1685934
TCF15,-4.422598
KIAA0754,-4.2548866
RUNDC3B,-3.5441709
SLC30A2,-3.066024
PRKD1,-4.960759
PHF12,-6.4368544
RASSF7,-4.5037107
ACE,-5.6652546
BLCAP,-1.4002218
TWF2,-4.3959126
DDX60,-6.345294
PHF24,-4.3647494
CNPPD1,-4.2935452
MOS,-4.3695364
TRIM17,-4.3080435
CHRM4,-4.3173494
RAB6B,-2.8638165
RAPH1,-5.1819863
SYP,-4.271586
PHF7,-4.379078
ADRM1,-2.2722065
FLCN,-2.3569999
ZNF559,-4.3478336
ZNF710,-4.4147234
CCDC113,-4.538879
CCDC87,-4.2957997
CYP27C1,-4.4933
METTL17,-4.5026703
ZNF490,-4.19081
GPRIN1,-4.2870536
LRRC37A3,-4.306378
ZFYVE9,-5.4323945
RTN4RL2,-4.4784665
USP29,-2.1225483
TUBA3C,-3.6116984
P2RX5,-4.418909
AMBP,-4.340559
GRK7,-4.3148456
ZNF699,-4.359315
ZWILCH,-4.3511953
CDKN2AIP,-4.237854
FXYD7,-3.718794
STAM,-4.1974983
SATB1,-5.02674
BARX2,-4.3761754
MCM6,-5.6812725
ENTPD2,-4.4400597
TERF2,-4.0999265
CYP1A1,-4.813286
MMP27,-4.3213387
TUB,-5.131233
LMNTD1,-4.4274178
TSNARE1,-4.4466534
LZTS3,-3.8939764
SDR42E1,-3.1326747
PPP5C,-4.844176
SETD7,-4.2344513
MANEA,-4.4598536
FOSB,-3.7688434
MOCS3,-4.4300203
OPN5,-4.3262105
ZFP14,-4.0416293
DPYSL2,-5.165638
LRFN4,-4.345813
SLC6A8,-2.0246935
CSTF2T,-4.3805056
IRX5,-4.403252
TYW5,-4.2003727
ZNF454,-4.362671
GPBP1,-3.8925822
GRAMD2B,-4.4088154
DNTTIP2,-4.188106
MRPS5,-4.096761
ERF,-4.356495
ZDHHC14,-4.3921494
FOXH1,-3.1222763
ECSIT,-4.9957714
MAPKAPK3,-4.3891163
MAST1,-5.1974125
DGUOK,-4.1265855
PARPBP,-4.4511523
COIL,-4.1708784
ZNF638,1.5384493
TACC3,-4.479242
ENTPD6,-4.229356
EIF6,-4.3486133
NFE2L2,-3.091104
C10orf90,-4.32139
DOCK6,-6.6287026
PLD4,-2.2664824
SMARCE1,-3.9241478
CHST14,-4.55595
SLC47A2,-4.2989817
PCBP4,-3.920588
SPARCL1,-1.7334719
STKLD1,-4.407385
ADSS,-4.393673
LRRTM2,-3.554136
FABP4,-3.6624367
IPPK,-4.515297
MRS2,-4.3705473
SLC38A7,-4.568513
MYO5A,-6.8395996
MRTFB,-5.6121264
ZBTB7A,-4.2160883
SMYD2,-4.5319157
GALNT2,-2.1239645
CLHC1,3.749144
SLC22A14,-4.3770514
ZNF821,-4.42174
BBOX1,-4.584855
PGAM5,-2.3642268
ZNF438,-4.3621106
DBF4B,-4.5180073
MRGPRX1,-3.646762
CLTRN,-3.7192943
CHRFAM7A,-3.678336
SDSL,-4.517117
HJURP,-4.466007
JPH3,-4.667673
RXYLT1,-4.5629134
RTN1,-1.1896682
SLC35E2A,-3.634742
CILP,-4.5414057
NDUFB2,-3.3858542
USP4,-5.452593
BSDC1,-1.5913665
MEST,-4.168402
AVPR1A,-4.4753075
DIP2A,-5.0890446
SLC4A9,-4.935465
RRAGA,-4.226481
BTBD17,-4.9578567
CCM2L,0.43246126
THAP5,-4.4325523
DELE1,-4.203618
BIRC3,-4.4029446
COCH,-4.8282847
RCOR3,-2.7193396
C7orf43,-4.386624
HIST1H2AA,-3.6613586
ZNF229,-4.4896684
PGLYRP2,-4.4092913
NKAPL,-4.469935
MTMR12,-4.2843604
BRD3,-3.671648
GALNT3,-4.9473753
TIGD7,-4.362845
SHE,-4.450004
HAP1,-4.4058065
PHAX,-4.105062
BZW1,-2.6035147
CDK15,-4.437931
INAVA,-4.543953
PTPRA,-5.5528154
PNP,-3.2904406
ANAPC2,-3.0243075
DMBX1,-4.9361196
SNRNP35,7.1097584
GRIA1,-2.6465468
TSKS,-4.4195886
BCHE,-4.757105
REM1,-4.4825025
MEMO1,-4.5163326
GPC1,-1.7770431
LILRB2,-4.4900694
ADGB,-4.3084087
ZNF107,-4.4412203
ZNF805,-4.497063
DHX57,-3.280488
DUOXA1,-4.355725
NAXD,-4.538064
ZNF143,-4.5498285
ANGPTL1,-4.5214796
PMEL,-4.4171095
PICALM,-4.1252656
CHRNA9,-4.92209
E2F7,-3.0677662
TTYH2,-4.4722147
LGALS3,-3.743907
FDX1,-3.8358305
CABP4,-4.6378455
SAP30,-3.7839878
FLRT2,-4.4025745
CRYBA4,-4.474489
PLEK2,-4.459254
OTOP2,-4.4410114
RGS1,-3.935148
ALOX5AP,-3.826031
APMAP,-4.4812484
LPXN,-4.6140475
PITPNA,-4.0713124
RGS14,-4.636956
LRRC30,-3.7187347
CD6,-4.339927
LRFN2,-4.6249247
ZAP70,-5.8214483
DOK1,-4.6025605
SMG9,0.48460484
MCRS1,-5.2464156
TPI1,-0.65914774
SEC61A1,-3.7288294
BMP7,-4.79972
ATP1B1,-3.8455617
KYAT3,-4.5119596
HID1,-4.563783
XKRX,-4.4888077
PRELID3B,-3.7749765
PTGER4,-3.3660932
SF3B5,-3.5937672
ZFP2,-4.668188
CD248,-4.291315
ZNF251,-4.56243
GAB3,-4.5802407
ARRDC2,-4.6805277
EIF2B1,-4.638825
MVK,-4.9705725
CCDC144A,7.350972
KYNU,-4.5461907
ZNF605,-4.2975135
GPRC5B,-4.42379
CBL,-6.048306
TRIM24,0.8260727
SERINC5,-2.28313
