,0
PSMD6,-2.942345
ITPKA,-3.0598893
MSL2,-2.797123
RNF146,1.8148298
NSD2,-5.533889
SOX11,-1.9590393
SLC34A1,-2.4291706
ADPGK,-3.049261
TCERG1,-2.463388
ZBTB18,-0.9974828
TAF6,-3.680033
BCL11B,-2.8277497
PPM1M,-3.0760896
PUF60,-3.050828
CUX2,-3.329247
GPC5,-3.0333147
SERPINI1,-3.0512726
SATB2,-3.4199698
CRISPLD1,-3.7445402
ZMYM2,-1.3342957
DBF4,-3.021963
ZMYND11,-2.3881178
TNFAIP8L3,-2.6395397
PCDHGA12,-3.7600455
ARHGEF2,-2.6590135
CFAP70,-4.231967
HPS6,-1.7560039
JARID2,-3.3458884
SNCA,-2.434468
KDM6A,-4.665614
ASB14,-3.155483
CALU,-3.0231917
HNRNPL,2.8272886
KLHL25,-2.427676
AHDC1,-3.5322337
CTR9,-4.5964837
B9D1,-3.1418302
SPAST,6.905091
EIF4G2,-2.702388
LRRFIP1,-3.657796
TUBB2A,-1.1965241
GGNBP2,-3.6434307
ARHGAP44,-3.8136516
CARD14,-3.8016949
CIC,-3.7612944
DIP2C,-5.4289436
RIPOR3,-3.8625736
CCNT2,-2.894302
ZC3H14,-3.702681
PER2,-3.7114968
DCAF7,-2.924161
MAP2K7,-3.1684294
AMOTL1,-3.6687958
HBD,-2.6377811
PSMC5,-3.5005684
FOXP2,-3.841169
DACT1,-3.083292
PAPOLG,-2.5392401
FBXW5,-3.229914
POTEH,-2.2185352
CTB-186H2.3,-2.2207172
FLJ00273,-2.2219005
CD93,-3.1824045
MFHAS1,-3.6282253
BTRC,-3.7208228
FBH1,-4.2156997
ANO9,-1.9155777
SETD1A,-4.9361744
WNT9B,-2.1380913
LRRC4,-3.1290503
NPIPB5,-2.219509
ZNF462,-5.207521
ZMAT5,-2.7731435
TLE3,-3.7132397
CYP17A1,-3.235254
EFR3A,-3.8255906
ULK1,4.450205
S100G,-2.2908764
TRERF1,-1.6424096
IFRD2,-3.3289254
EIF2A,-3.1389375
MOB4,-2.3195446
ANKS4B,-2.7386885
FAM72A,-2.2699516
PARN,-3.1801267
GSTM1,-2.11922
DNTT,-3.2575867
SNTA1,-2.2374845
KRTAP2-2,-2.2802186
HECTD4,-6.4040847
DEFB128,-2.2868268
TGM6,-4.071204
NBPF12,-2.2265244
KLHDC10,-1.8547137
HTN1,-2.2912748
SLC28A1,-3.267147
KATNAL2,-2.0642445
ING1,-3.269218
MGRN1,-3.2783368
SLC25A46,-3.2417905
CHN2,-3.1699424
C19orf33,-2.3036728
WWC2,-3.8543944
TOP3B,-3.8975627
PRR12,-3.8516803
TTC12,-3.3410397
KCNT1,-5.1414833
MCPH1,-3.2907774
GSS,-3.908472
MOGS,-4.0309205
PRAMEF10,-2.3178804
HMGN2,-2.0329034
KRTAP5-2,-2.3153965
EIF2AK1,-3.2750368
PPP1R17,-2.3508217
ERI1,-2.9019067
NRG4,-2.342728
EMSY,-3.8489785
TCEAL1,-2.3184848
MBNL1,-3.1620092
KIAA0232,-1.6156819
DUS1L,-3.3379111
TMEM140,-2.3558347
GRIN1,-3.7646875
SLC16A1,-3.2644086
IFNA5,-2.346385
HIST1H1A,-2.3579457
TCF24,-2.3506932
RYBP,-1.9912677
HIST1H2BK,-2.367739
RPS6KA3,-3.3123558
HIST1H1E,-2.3736706
MYH2,-4.918271
TOMM7,-2.1753144
TMEM14C,-2.3308442
RIPPLY1,-2.37937
SMIM15,-2.2930465
TPBGL,-2.3956861
BDKRB2,-2.846071
NRSN2,-2.4610412
IFITM1,-2.3651493
ARF1,-2.556295
MSH2,-5.2034397
SCNN1D,-3.4175382
RAC3,-2.9284596
RPS12,-2.0796435
SMIM22,2.870051
NBPF20,-2.0761006
ZNF71,-2.84228
EFCAB9,-2.4141772
C2orf72,-2.4016767
PTMS,-2.1865659
ZNF580,-2.51143
ARF3,-2.8458087
MLANA,-2.4891822
LLPH,-2.38921
LSM10,-2.4715562
GSTA2,-0.4213946
C3orf56,-2.4292045
BST2,-2.4496567
WASHC3,-2.4270062
GATC,-2.4534957
TGFBR3L,-2.470896
VIP,-2.3666313
UBA6,-3.849941
NUDCD2,-2.395869
FCER1G,-2.464344
YWHAZ,-1.5139332
MKX,-2.9320805
BPIFA1,-2.4452517
IL3,-2.4463825
VPREB3,-2.460119
ABCC5,-6.4489226
MDFI,-2.4853654
CA3,-2.9531226
CD59,-2.3939612
C4orf19,-2.5065129
CARHSP1,-2.478211
CDH13,-3.281752
CORO2B,-2.3118575
NDUFB6,-2.3310027
UMODL1,-4.4668894
MRPS28,-2.48754
HHAT,-2.3850598
SPP2,-2.469023
ASB17,-2.4750009
PLA2G16,-2.4864
SLC6A13,-3.978108
PCDHA8,-3.4002492
TMEM179,-2.446316
ZNF781,-2.2820122
C11orf24,-2.5611331
GALNT18,-3.4397693
GADD45G,-2.40423
TLR3,-3.4925642
IL27,-2.5032418
ISL2,-2.5132663
ARHGAP18,-2.3057015
NCKAP1L,-3.1733725
GLYAT,-0.4998095
CST2,-2.5000637
GHRL,-2.5080042
ZDHHC2,-3.0630646
PTPRE,-4.5841994
SNAPC4,-3.9916873
KRTAP10-6,-2.502642
PRR32,-2.5031111
TMEM39B,-3.5058875
LYPD4,-2.5113904
TMEM249,-2.5044785
FPR3,-2.5172713
DCDC2B,-1.0474267
EBF1,-0.9378531
MADCAM1,-2.5293417
AMPD1,-4.3943014
DOT1L,-4.1288853
RNF151,-2.5290995
PRDX6,-2.4208672
AIF1L,-1.4817028
IL20,-2.521326
LSM3,-2.4196672
MORN4,-0.4077983
FAM168B,-2.3482428
GLTP,-2.5306191
LDLRAD2,-2.5738416
C6orf47,-0.55568886
SCARA3,-3.5996525
KRIT1,-3.4323044
GPR31,-2.5415554
PABPC1L,-2.4793425
GPX4,-2.545777
ABTB1,-3.6134028
SIRPB2,-2.6173143
ITSN1,-6.157576
TCF12,-3.4085152
PRKD3,-3.9972806
KLC1,-3.9096682
TPRX1,-2.5364807
C2orf40,-2.539351
CHCHD4,-2.5304825
UPP1,-1.9221766
DESI2,-2.537248
PRR23A,-2.5922801
OLFM3,-3.1832423
NUDT4,-2.6853464
SNX22,-2.634299
TIFA,-2.5467834
EPHB1,-4.3722467
C11orf68,-2.616258
CACNA1D,-9.521375
KIRREL3,-4.151575
PRR30,-2.5509975
ATOH1,-2.9803452
NUAK1,-3.3602996
GVQW3,-2.5610132
TCTE3,-0.5920789
GARNL3,-4.620064
CALHM3,-2.5818417
EMCN,-2.4621003
EFCAB8,-2.5662222
FAM177A1,-2.5246794
SPRY1,-2.5573153
NCAPG,-3.6017725
AZGP1,-2.5966852
RGS2,-2.4041486
ARHGDIB,-2.5668883
ADTRP,-2.6045508
CD151,-3.0936437
G3BP2,1.4364758
CXXC5,-2.5427482
RESP18,-2.5805473
EOGT,-1.9906621
TKT,-2.92152
NT5M,-2.6996167
KATNAL1,-3.3621554
IFI44L,-2.654977
VGLL2,-2.6019678
RWDD2A,-2.6545148
MPLKIP,-2.6311424
IFNG,-2.601359
EMC9,-2.5163267
KIAA0319,-3.6355991
BAD,-2.6544626
POLRMT,-4.3634224
CEACAM19,-2.5284758
C20orf173,-2.5581021
ARL13A,-2.600385
ASF1A,-2.4008203
FAM71F2,-2.5229988
MYL12A,-2.573303
NEFM,-4.277795
CELA3A,-3.042796
CDK13,-4.626437
KIF9,-3.6282754
HES5,-2.626213
VSIG2,-2.628355
TMEM241,-2.6495438
SPIC,-2.609126
NSMCE1,-2.6579378
BRF1,-3.4317043
TM4SF19,-2.607979
SLC35D2,-2.7031822
OVCA2,-2.6353636
MTHFS,-2.6524727
SOX5,-4.567297
AADACL4,-2.6240408
SYT1,-2.6908314
CYLC1,-2.609229
ZNF76,-3.1763809
EXT1,-3.636746
NALCN,-6.8238134
PIN1,-2.6291208
RRAGC,-2.988811
EDAR,-3.6814487
RPL12,-2.3913615
EAF1,-2.6190429
LSM1,-2.5752654
TMEM91,-2.662152
SPDYC,-2.6269581
IFI30,-2.6909328
BTBD2,-3.7574403
OVOL1,-2.6414566
EDF1,-2.4686925
ZNF346,-2.6151755
TM4SF1,-2.6810105
TSSC4,-2.648601
TMEM147,-2.6431994
YRDC,-2.6926243
WFS1,-1.3418305
PSD3,-3.4792857
NET1,-1.5601878
OBP2A,-0.630934
ORM1,-2.63507
BNIP1,-2.653551
CD163L1,-2.2028244
TIGAR,-2.6378405
ZC3H8,-2.4603522
PDCD1,-2.6537867
KAZN,-3.6341543
CLEC3A,-2.6654792
UBE2J2,-2.7088308
DEK,-2.4618425
PPP1R3D,-2.6876082
HIST1H4F,-2.7242744
DCAF11,-3.6807704
ADCY5,-4.7841563
MYOZ2,-2.742555
HAVCR1,-2.6519814
TRAM1L1,-2.6540854
RPUSD1,-2.7499554
KIR2DL3,-2.6651866
LYPD5,-2.7115161
ACBD6,-2.6678603
SYT7,2.0179696
APOL4,-2.6690776
NKIRAS1,-2.5499616
LRRC4C,-1.8417172
KDM1B,-3.707474
NCCRP1,-2.709084
MRPL52,-2.6285625
MRPL14,-2.7068489
GCNT7,-0.70882535
CPD,-4.230163
PRPS1L1,-3.1107235
TMBIM6,-2.4326968
METTL26,-2.6617138
RNASEH2A,-3.0631876
NECAP1,-2.4193273
BPIFB3,-2.681782
ZFP36L2,-2.7060595
ABHD12B,-2.718727
EFCAB2,-2.75215
CCNO,-2.7140894
PAFAH1B3,-2.5019329
ASCL4,-2.749268
RSC1A1,-2.727202
CCT7,-3.6235547
TMEM82,-0.7180126
NPBWR1,-2.7523475
IGFBP2,-2.7253754
CDC42EP4,-2.709692
DTYMK,-2.8174572
STAP1,-2.7205517
GNB2,0.08267975
MFSD3,-2.7786362
PAK1IP1,-2.6088636
RPL15,-1.6684737
LRRC14,-2.7854695
DSCAML1,-3.6382914
EEF2,-4.6409254
N4BP2L1,-2.7662525
ITGB1BP1,-2.708483
PCGF3,-2.4959536
FERMT2,-2.5542061
TRIML1,-2.7224839
EIF4E3,-2.9090273
CADM2,-1.7530537
RTL3,-0.71449566
PPP4R2,-2.6073816
GRIK2,-0.24691343
MCHR2,-2.7264159
TUSC1,-2.6968908
GPR171,-2.7738452
VWA7,-3.7678685
IGF2,-2.7738223
H3F3B,-2.758007
SLC35A5,-1.6157913
PDGFC,-2.8151746
ARHGEF7,-3.4586902
IDH3G,-3.0247962
SPC25,-2.770282
NIFK,-1.5278263
SULT1B1,-2.744731
CRIP2,-2.9812393
XXYLT1,-2.5319362
TMEM45A,-2.7721062
CACNA2D3,-3.2898822
RASGEF1B,-3.2317135
SCGN,-2.7917275
FAS,-2.7663875
PPA2,-2.6453261
THEGL,-2.7339334
C6orf106,-0.75641346
PCDHB4,-3.1445863
SORD,-2.7821825
THOC7,-2.791709
PLVAP,-2.824275
XKR3,-2.7659264
CDH10,-2.546069
APH1A,-2.8410828
GTF2I,-2.672758
SLC35G1,-2.8061502
IPP,-3.8082771
ASPN,-2.8626707
PDCD2,-2.6934748
RTRAF,0.42595673
C18orf54,-2.7966444
LIPI,-2.7968342
LIN7B,-2.8113093
HYKK,-2.8181188
KLRG2,-2.755458
GFY,-2.7822235
GALNT14,-3.8778806
SLC36A4,-2.6551037
OSR2,-2.746059
CAB39,-0.6898391
PSD,-3.7008758
RAB2A,-2.5616698
ARRDC1,-2.8258257
CBX1,-2.5227802
GNB5,-3.2071486
MMD,-2.7076528
ZNF578,-2.7126083
FAM217B,-0.52625084
DBR1,-2.005578
LRTM2,-2.8428555
SARAF,-2.4861288
C1QL3,-2.8974414
POPDC2,-2.7465675
GPR152,-2.7780104
OSER1,-2.6552382
PYHIN1,-2.7568095
FSCB,-2.7672315
CCR7,-2.7702198
TOR1AIP2,-2.6326616
ZNF362,-2.6294138
FOXD3,-1.2204583
ENTR1,-2.8130803
HELZ2,-5.6129913
CCDC115,-1.6674979
GDPD4,-2.7848957
HNRNPU,-3.4173744
NXPE4,-2.7826242
VCL,-4.392599
PLIN2,-2.7266355
ZNF697,-2.5928197
AXIN2,7.7127337
PNPLA7,-5.7800655
ST3GAL6,-2.8166776
PLIN4,-2.7248394
SCAMP2,-2.9219055
ZNF517,-2.8465064
LRRC74A,-2.7943242
TANC2,2.069973
RETREG2,-2.6929805
TP53I13,-2.8989253
HIBADH,-2.862248
CD63,-2.6766825
AMD1,-2.7175612
GABRB1,-3.755733
TNFRSF19,-2.6639738
CCIN,0.4147029
DBX2,-2.876439
CACNG3,-3.35024
STMN4,-1.4445164
TDO2,-3.2905178
STN1,-2.7791765
FCRL6,-2.8165684
NME9,-2.888131
PSMB5,-2.668814
NOXO1,-2.840341
TMEM102,-2.8016856
FGF14,-2.6493104
CRAMP1,-0.8666606
ICE1,-4.2147155
PRSS38,-2.8434546
BTNL8,-2.82772
RPL11,-2.6095648
STPG2,-2.8166428
SYCE1,-2.8111975
RNF220,-3.8506184
GALR2,-2.8513951
OSBPL7,-3.90974
FAM200A,-2.6746762
TRIM38,-0.92032266
TLDC1,-2.8395176
RPGRIP1L,-2.8624992
HSPA13,2.1693306
SEC11A,-2.7956266
ST6GALNAC2,-0.83740973
PRDM16,-1.9206903
PAFAH1B2,-2.5425038
ING2,-2.6887648
SLC24A1,0.83464
PIP4K2B,-2.581191
BTBD16,-2.8367426
NAA40,-2.8249466
GSDMC,-2.831561
SMAP2,-2.7606091
PEX11B,-2.8730521
LRRIQ1,-2.3876345
FOS,-0.5921843
E2F6,-2.8970163
NFIL3,-2.6537051
CYBRD1,-2.9467273
PPP1R7,-2.8315291
SLC35A3,-2.8960097
SRPK2,-3.6411843
PRPF4B,6.173857
POC5,-2.9008095
RNF212B,-2.8912897
ELOVL2,-2.954212
CDK18,-3.4282792
INSIG1,-2.6097236
MKS1,-3.8930452
FAM200B,-2.7677524
GPR26,-2.882261
HIC2,-2.5543852
RAB40B,-2.9298432
ADAR,-4.582508
LRRC17,-2.873156
BTN1A1,-2.8615947
PRRT1,-2.967262
NAXE,-1.7638285
FANCL,-2.7751863
BTBD19,-2.890715
ELAVL2,-2.4308896
RHOV,-2.9638886
SERPINE3,-2.8776104
PSG9,-2.8785055
UNC93B1,-2.9442832
MIDN,-0.49574256
HCRTR1,-2.8893757
ASB4,-2.8494334
CDH12,-3.8423219
HOXD1,-2.9096036
SIGLEC8,-2.9087176
SLC35A2,-2.9106421
ZNF548,-2.8124387
DOCK8,-3.6521332
TBPL2,-2.8883576
CORO1C,2.626604
DNAJC8,-0.7109027
CLPTM1,-3.9731355
ANP32D,-2.293861
ANKEF1,-3.4015648
SCNM1,-2.8010528
NUDT6,-0.91234374
OSBPL3,-2.8074133
GNG11,-2.2424853
PLEKHO1,-2.8124094
ETV2,-2.9692264
EPCAM,-2.8787324
CTAGE1,-2.8283238
THBS4,-3.9881895
YBX1,-2.6025512
HRAS,-3.044136
ZNF26,-2.9082048
TBL3,-3.981675
ITPRIPL1,-2.852961
ZNF813,-2.8900573
YIF1B,-3.0122838
GNAI1,-2.0810585
VSTM2L,-2.8879309
OASL,-2.892349
KREMEN1,-2.9110794
ZNF286A,-2.7868538
ADCY7,-4.3602753
ZNF211,-2.8552718
ZNF488,-0.91664743
DCP1A,-0.8174069
SHISA9,-2.8655121
MEX3B,-2.6410038
CHAMP1,-2.8000138
C3orf58,-2.907777
PPP6C,-2.9254026
WDR26,-3.8647428
PRDM5,-2.3194048
RFTN1,-2.7027452
PACRG,-2.9743822
DERA,-2.9021661
MAZ,-2.8658803
KIAA0825,-3.995481
PCOLCE,-2.9366755
LMAN1L,-2.9277759
KLHDC2,-2.8125286
CRHBP,-2.9089437
HAPLN3,-1.9163902
UQCRC2,-0.7058573
MRE11,-1.881902
RASSF2,-1.7784419
NHLRC4,-2.3495638
CUEDC1,-2.7940664
ANKRD53,-2.920618
TRIM73,-2.3331847
TAPBP,-2.981118
TMEM151A,-3.0001683
HIST1H2BH,-2.3337617
ZNF354C,-2.8797119
ANTXR2,-3.4605098
PHF23,-2.9068556
DENND2C,-3.9251316
ZIC2,-3.017436
CCDC43,-0.9245982
MSTN,-2.970179
GIMAP8,-2.9079623
SLC25A30,-3.0576978
CCDC125,-0.99828553
L1TD1,-3.015986
HRASLS2,-2.349051
CACTIN,-1.9685102
IL11RA,-2.8663597
HAUS3,-1.6729443
ODF3B,-2.9742892
ZNF689,-2.8539617
TCF15,-3.0781982
KIAA0754,-2.816521
RUNDC3B,-0.5499916
SLC30A2,-2.9759445
PRKD1,-1.9949207
PHF12,-4.824253
RASSF7,-3.040553
ACE,-2.5407531
BLCAP,-1.997549
TWF2,-3.005415
DDX60,-4.641179
PHF24,-3.0717134
CNPPD1,-2.9563203
MOS,-3.0459785
TRIM17,-2.9829142
CHRM4,-1.8969383
RAB6B,3.0659628
RAPH1,-3.7256362
SYP,-2.9364433
PHF7,-2.9737415
ADRM1,-3.0784068
FLCN,-2.1933923
ZNF559,-2.9756632
ZNF710,-3.0009851
CCDC113,-1.0145445
CCDC87,-2.9659321
CYP27C1,-3.0039158
METTL17,-2.9782467
ZNF490,-2.9781141
GPRIN1,-2.9759803
LRRC37A3,-2.9882817
ZFYVE9,-3.7341318
RTN4RL2,-3.005181
USP29,-0.9642489
TUBA3C,-3.414288
P2RX5,-3.0520008
AMBP,-3.0046113
GRK7,-3.0020566
ZNF699,-2.9770613
ZWILCH,-1.7491078
CDKN2AIP,-2.8905177
FXYD7,-2.4545658
STAM,-2.8649998
SATB1,-2.747162
BARX2,-3.050221
MCM6,-4.0722117
ENTPD2,-3.0421329
TERF2,-0.8772204
CYP1A1,-3.40392
MMP27,-3.0122387
TUB,-3.8515058
LMNTD1,-3.078316
TSNARE1,-3.0308475
LZTS3,-0.7723236
SDR42E1,-3.0430636
PPP5C,-0.6114197
SETD7,-2.9689274
MANEA,-3.097782
FOSB,-1.761549
MOCS3,-2.9866683
OPN5,-3.0280921
ZFP14,-2.837482
DPYSL2,-4.034997
LRFN4,-3.0196111
SLC6A8,-4.0480123
CSTF2T,-2.9192696
IRX5,-2.8787847
TYW5,-2.8768048
ZNF454,0.7203412
GPBP1,-2.7468998
GRAMD2B,-3.0967488
DNTTIP2,-2.9090543
MRPS5,-2.8413591
ERF,-3.0414355
ZDHHC14,-3.0616307
FOXH1,-3.036557
ECSIT,-2.4259324
MAPKAPK3,-1.108984
MAST1,-4.7490625
DGUOK,-2.894275
PARPBP,-2.9891093
COIL,-2.8519936
ZNF638,10.141683
TACC3,-3.105192
ENTPD6,-2.9884949
EIF6,-2.985043
NFE2L2,-2.9724467
C10orf90,-0.99365544
DOCK6,-5.8379955
PLD4,-3.0903962
SMARCE1,-2.8214073
CHST14,-3.1313605
SLC47A2,-3.001717
PCBP4,-2.8089848
SPARCL1,-2.8496232
STKLD1,-3.0563278
ADSS,-3.061733
LRRTM2,-2.6470566
FABP4,-2.4416635
IPPK,-3.0521166
MRS2,-3.0393953
SLC38A7,-3.1842668
MYO5A,-4.717971
MRTFB,-2.929636
ZBTB7A,-0.88224363
SMYD2,-3.1229165
GALNT2,-2.883401
CLHC1,-0.9494767
SLC22A14,-3.0548096
ZNF821,-3.0168252
BBOX1,-3.1711495
PGAM5,-3.082129
ZNF438,-3.0306032
DBF4B,-3.1544898
MRGPRX1,-2.441361
CLTRN,-2.4863873
CHRFAM7A,-2.445707
SDSL,-3.1676846
HJURP,-3.080577
JPH3,-3.409933
RXYLT1,-3.0524096
RTN1,-2.6462219
SLC35E2A,-2.3541303
CILP,-3.0059075
NDUFB2,-2.2555583
USP4,0.36229563
BSDC1,-2.754987
MEST,-2.970827
AVPR1A,-3.0875592
DIP2A,-3.6142015
SLC4A9,-4.532356
RRAGA,-2.9710178
BTBD17,-3.5872707
CCM2L,-3.0765665
THAP5,-1.9170041
DELE1,-2.9504502
BIRC3,-3.028986
COCH,-3.4196043
RCOR3,-1.7803221
C7orf43,-3.051012
HIST1H2AA,-2.4548802
ZNF229,-1.0047998
PGLYRP2,-3.0644195
NKAPL,-3.065311
MTMR12,-3.906964
BRD3,-2.7319422
GALNT3,0.99767685
TIGD7,-2.9826217
SHE,-3.042953
HAP1,-3.0677412
PHAX,-2.9039989
BZW1,4.9904056
CDK15,-3.045747
INAVA,-3.2004864
PTPRA,-4.035064
PNP,-3.0860634
ANAPC2,-2.224439
DMBX1,-3.5003626
SNRNP35,-3.0326748
GRIA1,-2.00435
TSKS,-3.0668814
BCHE,-2.3750296
REM1,-3.142302
MEMO1,-3.0369332
GPC1,-0.9264207
LILRB2,-3.1210027
ADGB,-4.7628803
ZNF107,-3.00468
ZNF805,-2.99444
DHX57,-3.620658
DUOXA1,-3.0010185
NAXD,-3.0901446
ZNF143,-3.060925
ANGPTL1,-2.0504236
PMEL,-3.0586033
PICALM,-2.936242
CHRNA9,-2.398353
E2F7,-3.6151116
TTYH2,-3.0009809
LGALS3,-2.5287766
FDX1,-2.5464358
CABP4,-3.151784
SAP30,-2.4995584
FLRT2,-3.0310135
CRYBA4,-3.1284537
PLEK2,1.9523454
OTOP2,-3.0973134
RGS1,-2.606885
ALOX5AP,-2.556876
APMAP,-3.0924664
LPXN,-3.0897217
PITPNA,-1.8254049
RGS14,-3.159976
LRRC30,-2.5016372
CD6,-3.0078287
LRFN2,-3.2002406
ZAP70,-2.252063
DOK1,-3.169672
SMG9,-3.0895827
MCRS1,-3.6329231
TPI1,1.8305311
SEC61A1,-3.5301833
BMP7,-3.5732594
ATP1B1,-2.8214378
KYAT3,-3.1146982
HID1,-4.172683
XKRX,-2.0362892
PRELID3B,-2.4934096
PTGER4,-0.17845821
SF3B5,-2.3954322
ZFP2,-3.1442952
CD248,-2.8760333
ZNF251,-3.0671315
