,0
DSCAML1,-7.7159557
EEF2,-5.328471
N4BP2L1,-3.3044217
ITGB1BP1,-3.2122138
PCGF3,-2.903596
FERMT2,-4.226902
TRIML1,-1.163562
EIF4E3,-3.4193096
CADM2,-3.2846196
RTL3,-3.2281017
PPP4R2,-3.0995655
GRIK2,-5.09506
MCHR2,-2.0619078
TUSC1,-3.2092001
GPR171,-1.2353337
VWA7,-1.1410203
IGF2,-2.1132414
H3F3B,-3.276821
SLC35A5,-3.2117472
PDGFC,-3.3537333
ARHGEF7,-3.9915633
IDH3G,-2.3882263
SPC25,-3.3604324
NIFK,-3.1018744
SULT1B1,-3.2621107
CRIP2,-3.4839187
XXYLT1,-2.9217873
TMEM45A,-3.2963207
CACNA2D3,-3.890365
RASGEF1B,-3.778227
SCGN,-3.351344
FAS,-3.2974527
PPA2,-3.137397
THEGL,-3.2487361
C6orf106,-3.2757459
PCDHB4,-3.7029684
SORD,-3.3065681
THOC7,-3.3267624
PLVAP,-3.3709028
XKR3,-3.2817445
CDH10,-3.044029
APH1A,-3.3853285
GTF2I,-3.189729
SLC35G1,-3.3425324
IPP,-4.447851
ASPN,-3.380103
PDCD2,-3.204447
RTRAF,-3.1579924
C18orf54,-1.252651
LIPI,-3.3222244
LIN7B,-3.3176675
HYKK,-3.3431518
KLRG2,-3.2707095
GFY,-3.3306386
GALNT14,-2.4606075
SLC36A4,-3.0896194
OSR2,-3.2719579
CAB39,-1.0840445
PSD,-4.3436933
RAB2A,-3.006098
ARRDC1,-2.201082
CBX1,-2.958084
GNB5,-3.7658653
MMD,-1.100975
ZNF578,-3.1999521
FAM217B,-0.8706577
DBR1,-3.6473956
LRTM2,-3.379171
SARAF,-2.8985035
C1QL3,-3.4362154
POPDC2,-3.2493122
GPR152,-3.2982152
OSER1,-3.1499777
PYHIN1,-3.275896
FSCB,-3.285534
CCR7,-0.030276775
TOR1AIP2,-3.1198118
ZNF362,-3.0768762
FOXD3,-3.799096
ENTR1,-3.306578
HELZ2,-4.4433837
CCDC115,-3.2688942
GDPD4,-3.3061156
HNRNPU,-3.8842688
NXPE4,-3.3030076
VCL,-5.070904
PLIN2,-2.0740485
ZNF697,-3.0434232
AXIN2,6.186542
PNPLA7,-6.6316223
ST3GAL6,-3.3391166
PLIN4,-3.2275133
SCAMP2,-3.4546497
ZNF517,-3.3657477
LRRC74A,-1.2430165
TANC2,-7.0130415
RETREG2,-3.159543
TP53I13,-3.4434059
HIBADH,-3.4158778
CD63,-3.1365595
AMD1,-3.181617
GABRB1,-4.358617
TNFRSF19,-3.1422737
CCIN,-3.3544915
DBX2,-3.4475286
CACNG3,-3.955627
STMN4,-2.9861405
TDO2,-3.8683844
STN1,-3.2952886
FCRL6,-3.3406723
NME9,-3.4251924
PSMB5,-3.1497116
NOXO1,-3.3489873
TMEM102,-3.325367
FGF14,-1.0722175
CRAMP1,-3.2669108
ICE1,-2.7443795
PRSS38,-3.3719263
BTNL8,-3.3604035
RPL11,-3.0503917
STPG2,-3.3447838
SYCE1,-3.3373575
RNF220,-4.4700284
GALR2,-3.3844218
OSBPL7,-4.557201
FAM200A,-3.1261246
TRIM38,-3.4614284
TLDC1,-3.3669617
RPGRIP1L,-5.586562
HSPA13,3.0412183
SEC11A,-3.2969425
ST6GALNAC2,-3.3714385
PRDM16,-4.5404615
PAFAH1B2,1.8962116
ING2,-3.161013
SLC24A1,-4.558796
PIP4K2B,-2.9955332
BTBD16,-3.3619556
NAA40,-3.3380294
GSDMC,-3.353732
SMAP2,-3.2258148
PEX11B,-3.3842053
LRRIQ1,-5.022977
FOS,-3.0194473
E2F6,-3.4338691
NFIL3,-1.8931375
CYBRD1,-3.4919353
PPP1R7,-3.3613348
SLC35A3,-3.4143617
SRPK2,-4.2137575
PRPF4B,2.0733218
POC5,-2.2758834
RNF212B,-1.3462439
ELOVL2,-3.5110414
CDK18,-4.001134
INSIG1,-3.0257552
MKS1,-4.544271
FAM200B,-3.2673366
GPR26,-3.4011073
HIC2,-2.9642406
RAB40B,-3.4184396
ADAR,-3.1767046
LRRC17,-3.3537536
BTN1A1,-3.3912852
PRRT1,-3.5536687
NAXE,-3.4141743
FANCL,-3.2536626
BTBD19,-3.4144783
ELAVL2,-2.773939
RHOV,-3.5200148
SERPINE3,-3.4099302
PSG9,-3.3516133
UNC93B1,-1.3929179
MIDN,0.39979887
HCRTR1,-3.4315424
ASB4,-3.360798
CDH12,-4.4418716
HOXD1,-3.4422946
SIGLEC8,-3.457923
SLC35A2,-1.3951597
ZNF548,-3.2725277
DOCK8,-6.483345
TBPL2,-3.4215875
CORO1C,-0.5959101
DNAJC8,1.6339378
CLPTM1,-4.659166
ANP32D,-2.7587583
ANKEF1,-3.9957914
SCNM1,-3.2484107
NUDT6,-3.438708
OSBPL3,-4.5630765
GNG11,-2.6945333
PLEKHO1,-3.2685392
ETV2,-3.5205653
EPCAM,-3.4130132
CTAGE1,-3.3498356
THBS4,-5.876054
YBX1,-3.034809
HRAS,-3.5936267
ZNF26,-3.407988
TBL3,-4.6683955
ITPRIPL1,-3.385177
ZNF813,-3.390258
YIF1B,-3.5703566
GNAI1,-0.4653926
VSTM2L,-3.4012318
OASL,-3.4297285
KREMEN1,-3.451364
ZNF286A,-3.3132577
ADCY7,-3.7372499
ZNF211,-3.3779755
ZNF488,-3.448899
DCP1A,-3.255952
SHISA9,-3.4179611
MEX3B,2.1146035
CHAMP1,-3.2616994
C3orf58,-3.442914
PPP6C,-3.4650395
WDR26,-4.462086
PRDM5,-4.0406613
RFTN1,-3.1564648
PACRG,-3.5138736
DERA,-3.468468
MAZ,-1.2929745
KIAA0825,-2.5530756
PCOLCE,-3.5042315
LMAN1L,-3.464953
KLHDC2,-3.3157136
CRHBP,-3.4386818
HAPLN3,-3.6170588
UQCRC2,-3.1780066
MRE11,-4.543577
RASSF2,-3.3747897
NHLRC4,-2.8073149
CUEDC1,-3.2579947
ANKRD53,-3.4562402
TRIM73,-2.8027139
TAPBP,-3.5166504
TMEM151A,-3.5322921
HIST1H2BH,-2.803493
ZNF354C,-3.4032645
ANTXR2,-4.0376534
PHF23,-3.4190142
DENND2C,-4.562003
ZIC2,-3.5582538
CCDC43,-3.4650228
MSTN,-3.5099888
GIMAP8,-3.44126
SLC25A30,-3.5756373
CCDC125,-3.5367796
L1TD1,-3.548563
HRASLS2,-2.820262
CACTIN,-4.60219
IL11RA,-3.3492944
HAUS3,-0.0070991516
ODF3B,-3.5353045
ZNF689,-3.3182073
TCF15,-3.6850088
KIAA0754,-3.2937589
RUNDC3B,-2.944493
SLC30A2,-3.520187
PRKD1,-5.2360125
PHF12,-5.5512514
RASSF7,-3.6290367
ACE,-2.664263
BLCAP,-2.337007
TWF2,-3.565193
DDX60,-5.3872647
PHF24,-3.6238074
CNPPD1,-3.4720044
MOS,-2.4182036
TRIM17,-3.5388503
CHRM4,-3.5470421
RAB6B,3.7439852
RAPH1,-4.283457
SYP,-3.4675786
PHF7,1.2893424
ADRM1,-3.6613
FLCN,-4.884511
ZNF559,-3.5555902
ZNF710,-3.5186026
CCDC113,-3.5659819
CCDC87,-3.5054312
CYP27C1,-3.588263
METTL17,-2.325184
ZNF490,-3.5096297
GPRIN1,-3.5030122
LRRC37A3,-3.529139
ZFYVE9,-4.3089695
RTN4RL2,-3.5412529
USP29,-3.4970012
TUBA3C,-2.8202417
P2RX5,-3.6268826
AMBP,-3.547392
GRK7,-3.547061
ZNF699,-3.5303516
ZWILCH,-3.3573413
CDKN2AIP,-1.3018467
FXYD7,-2.9670994
STAM,-3.355868
SATB1,-4.4179883
BARX2,-3.6034067
MCM6,-4.7574763
ENTPD2,-3.589698
TERF2,-3.3506663
CYP1A1,-1.9280846
MMP27,-3.55599
TUB,-3.2500548
LMNTD1,-3.6342647
TSNARE1,-3.5907927
LZTS3,1.5170007
SDR42E1,-3.5958724
PPP5C,-1.1029415
SETD7,-3.4539492
MANEA,-3.643937
FOSB,-3.3356237
MOCS3,-3.4772713
OPN5,-3.5598352
ZFP14,-1.1981969
DPYSL2,-4.6068745
LRFN4,-3.5329602
SLC6A8,-2.598499
CSTF2T,-3.4460115
IRX5,-3.3332505
TYW5,-3.3721302
ZNF454,-3.4954128
GPBP1,-3.2044115
GRAMD2B,-3.6579905
DNTTIP2,-3.3963704
MRPS5,-2.1349647
ERF,-3.5721369
ZDHHC14,-3.607713
FOXH1,-3.58546
ECSIT,-2.9656022
MAPKAPK3,-3.6719756
MAST1,-5.470857
DGUOK,-3.4028454
PARPBP,-3.585615
COIL,-3.3599405
ZNF638,1.8597536
TACC3,-3.6394148
ENTPD6,-3.5182557
EIF6,-3.5494423
NFE2L2,-2.306141
C10orf90,-3.5377986
DOCK6,-6.698951
PLD4,-3.6887813
SMARCE1,-3.2820816
CHST14,-3.655949
SLC47A2,-1.474503
PCBP4,-3.2570958
SPARCL1,-3.3392577
STKLD1,-3.6058366
ADSS,-3.6155722
LRRTM2,-3.046735
FABP4,-2.9330401
IPPK,-3.6178522
MRS2,-3.5599985
SLC38A7,-3.7251406
MYO5A,-8.032171
MRTFB,-4.6721826
ZBTB7A,-3.3624523
SMYD2,-3.6515837
GALNT2,-4.6098337
CLHC1,-3.4309945
SLC22A14,-3.5993123
ZNF821,-3.5337272
BBOX1,-3.7393074
PGAM5,-3.6487665
ZNF438,-3.5716138
DBF4B,-3.7107494
MRGPRX1,-2.9230237
CLTRN,-2.9689147
CHRFAM7A,-2.9393826
SDSL,-3.7806745
HJURP,-3.626568
JPH3,-3.9481382
RXYLT1,-2.4244845
RTN1,-3.054184
SLC35E2A,-2.824471
CILP,-3.6092417
NDUFB2,-2.6869507
USP4,-4.596309
BSDC1,-3.1966977
MEST,-3.4878855
AVPR1A,-3.6312172
DIP2A,-5.4230423
SLC4A9,-2.6268268
RRAGA,-3.494662
BTBD17,-4.229237
CCM2L,-2.4572008
THAP5,-3.5694592
DELE1,-3.4645312
BIRC3,-3.5601423
COCH,-3.9782052
RCOR3,-3.3630517
C7orf43,-3.602102
HIST1H2AA,-2.9385452
ZNF229,-3.5382867
PGLYRP2,-3.6127617
NKAPL,-1.5333085
MTMR12,-4.487525
BRD3,-3.1438951
GALNT3,-4.1544724
TIGD7,-3.4837096
SHE,-3.6008112
HAP1,-3.6155806
PHAX,-3.3862154
BZW1,-2.1163642
CDK15,-3.6029818
INAVA,-3.7696607
PTPRA,-4.6796846
PNP,-2.514158
ANAPC2,-4.9351096
DMBX1,-4.1036777
SNRNP35,-3.563115
GRIA1,-5.208646
TSKS,-3.6194725
BCHE,-4.116406
REM1,-3.6994288
MEMO1,-3.5679073
GPC1,1.367425
LILRB2,-3.669678
ADGB,-5.5067167
ZNF107,-3.5153267
ZNF805,-3.534991
DHX57,-3.3979354
DUOXA1,-3.5402894
NAXD,-3.661067
ZNF143,-3.6451995
ANGPTL1,-3.7041783
PMEL,-3.6173031
PICALM,-3.4318542
CHRNA9,-4.108657
E2F7,-4.2347417
TTYH2,-3.5771892
LGALS3,-3.0762029
FDX1,-3.0219727
CABP4,-3.7301984
SAP30,-2.9453425
FLRT2,-2.374158
CRYBA4,-3.6899285
PLEK2,-3.6721315
OTOP2,-3.6541378
RGS1,-3.1668546
ALOX5AP,-3.0686443
APMAP,-3.6562505
LPXN,-3.6562436
PITPNA,-3.4027689
RGS14,-3.7174654
LRRC30,-2.9904673
CD6,-3.53808
LRFN2,-1.6717901
ZAP70,-4.9394956
DOK1,-3.7453017
SMG9,-3.6280491
MCRS1,-4.2498946
TPI1,4.430743
SEC61A1,-4.114801
BMP7,-4.1847963
ATP1B1,-3.259327
KYAT3,-3.6383219
HID1,-2.188388
XKRX,-3.7015321
PRELID3B,-2.9919202
PTGER4,-3.7648282
SF3B5,-2.860385
ZFP2,-3.695121
CD248,-2.1486566
ZNF251,-3.5547252
GAB3,-3.7197504
ARRDC2,-3.7787254
EIF2B1,-3.7852464
MVK,-2.932828
