,0
FAM57B,-3.0714598
RFX8,-4.25265
NACC1,-3.1688986
ZSWIM4,-4.6111145
PPCS,-4.316903
SUSD4,-4.318627
TMEM165,-4.1480675
RIMBP2,-4.469801
PSMD6,-4.1339087
ITPKA,-4.3369737
MSL2,-3.7958348
RNF146,-1.7428267
NSD2,-5.712704
SOX11,-3.9771156
SLC34A1,-4.8668284
ADPGK,-4.2996497
TCERG1,-5.7238503
ZBTB18,-4.191083
TAF6,-4.999316
BCL11B,-1.7941058
PPM1M,-4.416143
PUF60,-4.32612
CUX2,-5.6881914
GPC5,-4.256047
SERPINI1,-4.3291955
SATB2,-4.662063
CRISPLD1,-5.0070524
ZMYM2,4.2189918
DBF4,-4.2087555
ZMYND11,-2.5140476
TNFAIP8L3,-3.8790307
PCDHGA12,-5.066267
ARHGEF2,-6.0764866
CFAP70,-3.5439124
HPS6,-5.083395
JARID2,-5.5345964
SNCA,-3.5519776
KDM6A,-6.0693355
ASB14,-4.462074
CALU,-4.1874547
HNRNPL,-1.9469421
KLHL25,-4.7773643
AHDC1,-4.66978
CTR9,-4.778734
B9D1,-4.440941
SPAST,7.258912
EIF4G2,-4.8768106
LRRFIP1,-4.88571
TUBB2A,-3.0022888
GGNBP2,-4.844056
ARHGAP44,-4.0619655
CARD14,-5.230146
CIC,-5.080501
DIP2C,-5.660457
RIPOR3,-5.207382
CCNT2,-3.9035492
ZC3H14,-4.9765506
PER2,-5.007861
DCAF7,-3.9526324
MAP2K7,-4.310805
AMOTL1,-2.8196797
HBD,-2.6935601
PSMC5,-4.6952
FOXP2,-4.858025
DACT1,-2.169475
PAPOLG,-4.8305345
FBXW5,-4.4782414
POTEH,-3.3975027
CTB-186H2.3,-3.3974867
FLJ00273,-3.3988528
CD93,-4.431307
MFHAS1,-4.8391623
BTRC,-4.964531
FBH1,-2.2711272
ANO9,-5.3161626
SETD1A,-6.5199347
WNT9B,-4.534919
LRRC4,-4.3290706
NPIPB5,-1.3325391
ZNF462,-6.5109863
ZMAT5,-4.0049095
TLE3,-4.855178
CYP17A1,-4.541464
EFR3A,-2.9916365
ULK1,0.26940775
S100G,-3.4605258
TRERF1,-4.837831
IFRD2,-4.64224
EIF2A,-2.252028
MOB4,-3.1176498
ANKS4B,-4.0156536
FAM72A,-3.3783748
PARN,-4.4651675
GSTM1,-3.2933064
DNTT,-4.5762205
SNTA1,-2.5610287
KRTAP2-2,-3.4659548
HECTD4,-9.141589
DEFB128,-3.4729226
TGM6,-5.480809
NBPF12,-3.439329
KLHDC10,-3.86507
HTN1,-3.4786775
SLC28A1,-4.5644274
KATNAL2,-5.4864125
ING1,-4.5038514
MGRN1,-4.51154
SLC25A46,-4.51873
CHN2,-4.262495
C19orf33,-3.493213
WWC2,-5.102882
TOP3B,-5.2901173
PRR12,-5.165335
TTC12,-2.6436465
KCNT1,-6.629769
MCPH1,-4.5589495
GSS,-5.298203
MOGS,-5.42385
PRAMEF10,-3.5096095
HMGN2,-2.9406378
KRTAP5-2,-3.4997942
EIF2AK1,-2.4253864
PPP1R17,-3.4906845
ERI1,-4.1545906
NRG4,-3.525845
EMSY,-4.01001
TCEAL1,-3.4357767
MBNL1,-4.350589
KIAA0232,8.657526
DUS1L,-4.534578
TMEM140,-3.553685
GRIN1,-6.3192687
SLC16A1,-4.570417
IFNA5,-3.5425022
HIST1H1A,-3.5521882
TCF24,-3.5474718
RYBP,-2.7862868
HIST1H2BK,-3.5621283
RPS6KA3,-4.582071
HIST1H1E,-3.5684152
MYH2,-7.211545
TOMM7,-3.1612718
TMEM14C,-3.4388642
RIPPLY1,-3.577499
SMIM15,-3.405336
TPBGL,-3.5911198
BDKRB2,-4.0976944
NRSN2,-3.6634343
IFITM1,-3.6114748
ARF1,-0.5223675
MSH2,-4.550814
SCNN1D,-4.6751356
RAC3,-4.2118225
RPS12,-1.8062055
SMIM22,-3.624119
NBPF20,-2.817489
ZNF71,-4.022388
EFCAB9,-3.619692
C2orf72,-3.4368632
PTMS,-3.1629329
ZNF580,-3.6537838
ARF3,-4.0323453
MLANA,-3.7569184
LLPH,-3.5516438
LSM10,-3.6828425
GSTA2,-3.630561
C3orf56,-3.6354885
BST2,-3.733611
WASHC3,-3.6023889
GATC,-3.541011
TGFBR3L,-3.7162476
VIP,-3.5615463
UBA6,-5.0075765
NUDCD2,-3.527763
FCER1G,-3.7664504
YWHAZ,1.3721237
MKX,-4.1888766
BPIFA1,-3.656536
IL3,-3.657892
VPREB3,-3.6620934
ABCC5,-7.9487724
MDFI,-3.6904447
CA3,-4.2145977
CD59,-3.46818
C4orf19,-3.7614436
CARHSP1,-3.6383164
CDH13,-4.386234
CORO2B,-2.4761827
NDUFB6,-3.3964007
UMODL1,-4.768309
MRPS28,-3.708113
HHAT,-4.8542604
SPP2,-3.6828651
ASB17,-3.689389
PLA2G16,-3.6997628
SLC6A13,-5.3734927
PCDHA8,-4.6681366
TMEM179,-3.540365
ZNF781,-3.2661207
C11orf24,-3.802144
GALNT18,-4.729569
GADD45G,-3.4437041
TLR3,-4.8457446
IL27,-3.7206233
ISL2,-4.9404182
ARHGAP18,-4.7196655
NCKAP1L,-4.615106
GLYAT,-3.7196212
CST2,-3.7196686
GHRL,-3.7252345
ZDHHC2,-4.405729
PTPRE,-3.9637084
SNAPC4,-5.318415
KRTAP10-6,-3.722814
PRR32,-1.6240039
TMEM39B,-4.768834
LYPD4,-3.7297893
TMEM249,-3.7135456
FPR3,-3.73459
DCDC2B,-4.3506103
EBF1,1.1410217
MADCAM1,-3.746424
AMPD1,-5.839556
DOT1L,-5.4714317
RNF151,-3.7464187
PRDX6,-3.5185113
AIF1L,-3.8169427
IL20,-3.7419565
LSM3,-3.5634737
MORN4,-3.4566119
FAM168B,-3.3651593
GLTP,-3.6193094
LDLRAD2,-3.7889712
C6orf47,-3.7371316
SCARA3,-5.0354753
KRIT1,-4.5986075
GPR31,-3.7622151
PABPC1L,-3.8362951
GPX4,-3.707788
ABTB1,-5.014432
SIRPB2,-3.8486488
ITSN1,-6.544386
TCF12,-3.4136715
PRKD3,-5.3623238
KLC1,-3.791089
TPRX1,-3.76155
C2orf40,-3.7635558
CHCHD4,-3.7128294
UPP1,-4.211564
DESI2,-3.5587401
PRR23A,-3.8050237
OLFM3,-4.271905
NUDT4,-3.9203737
SNX22,-3.7975473
TIFA,-3.799918
EPHB1,-4.3711386
C11orf68,-3.7996202
CACNA1D,-9.087183
KIRREL3,-5.4360423
PRR30,-3.7784336
ATOH1,-2.1452734
NUAK1,-4.452183
GVQW3,-3.7897236
TCTE3,-3.818711
GARNL3,-5.976777
CALHM3,-3.8063896
EMCN,-3.667142
EFCAB8,-3.796181
FAM177A1,-3.6619873
SPRY1,-3.6614962
NCAPG,-4.9762187
AZGP1,-3.8221369
RGS2,-3.4437895
ARHGDIB,-3.804788
ADTRP,-3.8352487
CD151,-4.331356
G3BP2,0.5903959
CXXC5,-3.5826194
RESP18,-3.8109245
EOGT,-4.4485364
TKT,-5.3451643
NT5M,-3.885249
KATNAL1,-4.355666
IFI44L,-3.8109515
VGLL2,-3.831406
RWDD2A,-3.829186
MPLKIP,-3.873898
IFNG,-3.8284826
EMC9,-3.6884398
KIAA0319,-4.9316816
BAD,-3.904462
POLRMT,-4.6276426
CEACAM19,-3.7117372
C20orf173,-3.753184
ARL13A,-3.8302317
ASF1A,-3.4403198
FAM71F2,-3.609871
MYL12A,-3.7305698
NEFM,-5.2999854
CELA3A,-2.224069
CDK13,-5.9668965
KIF9,-2.819381
HES5,-3.7248893
VSIG2,-3.8605235
TMEM241,-3.8962915
SPIC,-3.8396308
NSMCE1,-3.840171
BRF1,-4.500296
TM4SF19,-3.8433456
SLC35D2,-3.866011
OVCA2,-3.8080432
MTHFS,-3.8824055
SOX5,-4.883953
AADACL4,-3.8572628
SYT1,-3.612403
CYLC1,-3.8412783
ZNF76,-4.437645
EXT1,-6.1803274
NALCN,-10.991914
PIN1,-3.83514
RRAGC,-4.1294317
EDAR,-5.0295906
RPL12,-3.3775501
EAF1,-3.7346756
LSM1,-3.7031267
TMEM91,-3.8420105
SPDYC,1.1963534
IFI30,-3.9803214
BTBD2,-5.0833507
OVOL1,-3.8739693
EDF1,-3.496466
ZNF346,-3.7144427
TM4SF1,-3.8859186
TSSC4,-3.8808475
TMEM147,-1.7971537
YRDC,-3.839027
WFS1,-4.1763887
PSD3,-3.419107
NET1,-4.828757
OBP2A,-3.8718457
ORM1,-3.8754978
BNIP1,-3.9073095
CD163L1,-5.6385717
TIGAR,-3.8065388
ZC3H8,-3.4485319
PDCD1,-3.8944726
KAZN,-4.8143077
CLEC3A,-3.903213
UBE2J2,-3.9378088
DEK,-3.5162778
PPP1R3D,-3.8595679
HIST1H4F,-3.956766
DCAF11,-5.079037
ADCY5,-7.432635
MYOZ2,-4.001553
HAVCR1,-3.8945303
TRAM1L1,-3.8914375
RPUSD1,-4.0175242
KIR2DL3,-3.909794
LYPD5,-3.9545941
ACBD6,-2.769929
SYT7,2.829392
APOL4,-3.890496
NKIRAS1,-3.6252043
LRRC4C,-3.974968
KDM1B,-3.833881
NCCRP1,-3.9626236
MRPL52,-3.8114722
MRPL14,-3.9209294
GCNT7,-1.889349
CPD,-3.3867419
PRPS1L1,-4.392933
TMBIM6,-3.397423
METTL26,-3.8769188
RNASEH2A,-4.3622932
NECAP1,-3.3715973
BPIFB3,-3.9293602
ZFP36L2,-3.8915393
ABHD12B,-3.9870172
EFCAB2,-3.8769124
CCNO,-3.9509623
PAFAH1B3,-3.5409017
ASCL4,-2.831088
RSC1A1,-3.966555
CCT7,-4.833976
TMEM82,-3.96273
NPBWR1,-3.992287
IGFBP2,-3.8766603
CDC42EP4,-3.9005096
DTYMK,-4.07247
STAP1,-3.9667182
GNB2,-0.8545451
MFSD3,-4.0403404
PAK1IP1,-3.658731
RPL15,-1.6059201
LRRC14,-3.9848452
DSCAML1,-0.021588802
EEF2,-2.6376367
N4BP2L1,-4.0434675
ITGB1BP1,-3.9527793
PCGF3,-1.3574524
FERMT2,-3.7071254
TRIML1,-1.8717115
EIF4E3,-4.1207404
CADM2,-3.7922783
RTL3,-3.967572
PPP4R2,-3.7206967
GRIK2,-3.045467
MCHR2,-3.9664316
TUSC1,-1.8468497
GPR171,-4.040898
VWA7,-5.1397853
IGF2,-4.017093
H3F3B,-4.0033736
SLC35A5,-3.8793218
PDGFC,-4.0770764
ARHGEF7,-4.5192523
IDH3G,-4.257595
SPC25,-4.0916696
NIFK,-3.7951875
SULT1B1,-3.9946916
CRIP2,-4.069706
XXYLT1,-3.4929147
TMEM45A,-3.9759061
CACNA2D3,-3.6258237
RASGEF1B,-4.527831
SCGN,-0.75206804
FAS,-4.0145435
PPA2,-3.7742903
THEGL,-3.9891396
C6orf106,-4.0068836
PCDHB4,-4.4200673
SORD,-4.029096
THOC7,-4.0593677
PLVAP,-4.127859
XKR3,-4.0155897
CDH10,-2.720451
APH1A,-4.0444794
GTF2I,-3.9106593
SLC35G1,-2.0138948
IPP,-5.1835537
ASPN,-4.1076407
PDCD2,-3.866015
RTRAF,-2.6443143
C18orf54,-4.0348873
LIPI,-4.047266
LIN7B,-1.926239
HYKK,-4.0342793
KLRG2,-4.0064855
GFY,-4.0626416
GALNT14,-5.2758384
SLC36A4,-3.6750681
OSR2,-4.0224237
CAB39,-3.7866256
PSD,-2.903888
RAB2A,-3.5607908
ARRDC1,-4.066231
CBX1,-3.511688
GNB5,-4.404795
MMD,-3.7506213
ZNF578,-3.8736575
FAM217B,4.54
DBR1,-4.3048673
LRTM2,-4.092056
SARAF,-3.4379354
C1QL3,-4.1121955
POPDC2,-3.987854
GPR152,-4.0343614
OSER1,-3.7961824
PYHIN1,-4.015
FSCB,-4.0281367
CCR7,-4.016634
TOR1AIP2,-3.7766173
ZNF362,-3.6808147
FOXD3,-4.511006
ENTR1,-4.017049
HELZ2,-5.979579
CCDC115,-3.994483
GDPD4,-4.044219
HNRNPU,-4.368314
NXPE4,-4.042753
VCL,-5.7222404
PLIN2,-3.9368336
ZNF697,-3.6166623
AXIN2,2.8149114
PNPLA7,-7.3259945
ST3GAL6,-4.028321
PLIN4,-3.9330442
SCAMP2,-4.2196326
ZNF517,-1.9830554
LRRC74A,-4.055814
TANC2,-6.4561057
RETREG2,-3.7893004
TP53I13,-4.226434
HIBADH,-4.149352
CD63,-3.7845018
AMD1,-3.7651079
GABRB1,-3.7983913
TNFRSF19,-3.7952397
CCIN,-4.0851994
DBX2,-4.1331935
CACNG3,-4.6120105
STMN4,-3.516215
TDO2,-4.6056476
STN1,-4.0325584
FCRL6,-4.0834255
NME9,-4.1465282
PSMB5,-3.7635326
NOXO1,-4.0815773
TMEM102,-4.0706677
FGF14,-3.728379
CRAMP1,-5.136323
ICE1,-3.3519926
PRSS38,-4.1017375
BTNL8,-4.0989485
RPL11,-3.612735
STPG2,-4.0881033
SYCE1,-4.0817294
RNF220,-5.116887
GALR2,-4.1156454
OSBPL7,-5.2921433
FAM200A,-1.6996689
TRIM38,-4.2445817
TLDC1,-4.1026535
RPGRIP1L,-6.264541
HSPA13,-3.6185176
SEC11A,-3.9415643
ST6GALNAC2,-4.109473
PRDM16,-4.1159225
PAFAH1B2,1.3976789
ING2,-3.769651
SLC24A1,-5.309798
PIP4K2B,-3.4862068
BTBD16,-4.1038995
NAA40,-2.8489811
GSDMC,-4.1197133
SMAP2,-1.7800946
PEX11B,-4.0802016
LRRIQ1,-3.6086555
FOS,-1.4502728
E2F6,-4.0726585
NFIL3,-3.6015868
CYBRD1,-4.2095785
PPP1R7,-1.9499776
SLC35A3,-2.0264812
SRPK2,-4.799314
PRPF4B,4.24641
POC5,-2.0840561
RNF212B,-4.1665416
ELOVL2,-4.1640315
CDK18,-3.5642154
INSIG1,-3.5766764
MKS1,-5.2458487
FAM200B,-3.9373045
GPR26,-1.9191434
HIC2,-3.4938717
RAB40B,-4.0772066
ADAR,-5.8640776
LRRC17,-1.8965576
BTN1A1,-4.130355
PRRT1,-4.2359447
NAXE,-4.115624
FANCL,-3.865599
BTBD19,-4.15129
ELAVL2,-3.2208674
RHOV,-4.271474
SERPINE3,-4.1431966
PSG9,-4.0422287
UNC93B1,-4.2473955
MIDN,-1.1966288
HCRTR1,-4.160391
ASB4,-3.9838636
CDH12,-5.1105413
HOXD1,-4.1716046
SIGLEC8,-4.264424
SLC35A2,-4.1305075
ZNF548,-3.9221988
DOCK8,-6.1933184
TBPL2,-4.1565256
CORO1C,3.4506636
DNAJC8,-0.5072417
CLPTM1,-4.168534
ANP32D,-3.4814594
ANKEF1,-4.7653046
SCNM1,-3.9010408
NUDT6,-4.1642237
OSBPL3,-5.348782
GNG11,-3.3993535
PLEKHO1,-1.8080151
ETV2,-4.2973423
EPCAM,-4.064905
CTAGE1,-4.1236897
THBS4,-5.4880896
YBX1,-1.4882736
HRAS,-4.2894244
ZNF26,-4.126325
TBL3,-5.4362617
ITPRIPL1,-4.1418304
ZNF813,-4.1071486
YIF1B,-4.294765
GNAI1,-1.5345356
VSTM2L,-4.0834904
OASL,0.6254163
KREMEN1,-4.157798
ZNF286A,-4.013501
ADCY7,-3.7398298
ZNF211,-4.0362177
ZNF488,-4.168661
DCP1A,-3.8675742
SHISA9,-4.140555
MEX3B,-2.3953667
CHAMP1,-3.8940418
C3orf58,-2.0821917
PPP6C,-4.1501513
WDR26,-5.042168
PRDM5,-4.802549
RFTN1,-3.7513337
PACRG,-4.1970935
DERA,-4.273971
MAZ,-4.0335894
KIAA0825,-3.310867
PCOLCE,-4.2564406
LMAN1L,-4.2016516
KLHDC2,-3.9457262
CRHBP,-4.1490636
HAPLN3,-4.2423363
UQCRC2,-3.7948537
MRE11,-5.2800283
RASSF2,-3.9747279
NHLRC4,-3.5517676
CUEDC1,-3.8126695
ANKRD53,-4.21621
TRIM73,-3.5250897
TAPBP,-4.22089
TMEM151A,-4.181253
HIST1H2BH,-3.5245013
ZNF354C,-4.1322875
ANTXR2,-4.800985
PHF23,-4.090203
DENND2C,-5.2992954
ZIC2,-3.1630309
CCDC43,-4.2076383
MSTN,-4.2356243
GIMAP8,-2.0902774
SLC25A30,-3.0885086
CCDC125,-4.2703247
L1TD1,-4.296316
HRASLS2,-3.5444002
CACTIN,-5.3775167
IL11RA,-4.024511
HAUS3,10.701598
ODF3B,-4.3279233
ZNF689,-3.993469
TCF15,-4.3675437
KIAA0754,-3.9491017
RUNDC3B,-3.4283273
SLC30A2,-4.25008
PRKD1,-5.996661
PHF12,-6.2338924
RASSF7,-4.3540874
ACE,-5.4814777
BLCAP,-2.804283
TWF2,-4.2495055
DDX60,-6.226253
PHF24,-4.254947
CNPPD1,-4.176099
MOS,-3.161722
TRIM17,-4.257366
CHRM4,-4.2750645
RAB6B,1.0419621
RAPH1,-4.8534393
SYP,-4.107943
PHF7,-4.3127027
ADRM1,-4.3779063
FLCN,-5.5152764
ZNF559,-4.332868
ZNF710,-4.213916
CCDC113,-4.347807
CCDC87,-2.1512923
CYP27C1,-3.168988
METTL17,-4.1936274
ZNF490,-4.170936
GPRIN1,-4.1315193
LRRC37A3,-4.2876635
ZFYVE9,-4.913902
RTN4RL2,-4.317
USP29,-4.252247
TUBA3C,-4.730016
P2RX5,-3.1654577
AMBP,-4.2896066
GRK7,-2.1815002
ZNF699,-4.2554655
ZWILCH,-4.0538025
CDKN2AIP,-4.041939
FXYD7,-3.6762066
STAM,-4.04372
SATB1,-5.0071487
BARX2,-4.3267584
MCM6,-5.512478
ENTPD2,-3.1750925
TERF2,-3.9604003
CYP1A1,-4.727337
MMP27,-4.2939262
TUB,-4.9660616
LMNTD1,-4.3656263
TSNARE1,-4.313793
LZTS3,2.1639304
SDR42E1,-4.313495
PPP5C,-2.6632724
SETD7,-4.1352043
MANEA,-4.3618283
FOSB,-3.915526
MOCS3,-4.1792455
OPN5,-4.2900553
ZFP14,-3.8833106
DPYSL2,-5.068214
LRFN4,-4.1484632
SLC6A8,-4.149796
CSTF2T,-1.9891825
IRX5,-3.8747585
TYW5,-3.9752715
ZNF454,-4.1869097
GPBP1,-3.8050978
GRAMD2B,-4.3323455
DNTTIP2,-2.8510377
MRPS5,-3.9373813
ERF,-4.205842
ZDHHC14,-2.1750338
FOXH1,-4.309749
ECSIT,-4.906991
MAPKAPK3,-4.3509703
MAST1,-6.138011
DGUOK,-2.8751392
PARPBP,-4.2777367
COIL,-2.8115103
ZNF638,1.3710046
TACC3,-4.41307
ENTPD6,-4.1359744
EIF6,-2.1220307
NFE2L2,-4.2081504
C10orf90,-4.291599
DOCK6,-5.395414
PLD4,-4.479385
SMARCE1,-1.7851655
CHST14,-4.3829303
SLC47A2,-4.267169
PCBP4,-3.82159
SPARCL1,-3.8788002
STKLD1,-4.337048
ADSS,-4.3472295
LRRTM2,-3.5621693
FABP4,-3.6579268
IPPK,-4.3397126
MRS2,-4.226933
SLC38A7,-2.3129907
MYO5A,-8.638472
MRTFB,-4.1974373
ZBTB7A,-2.8102496
SMYD2,-4.3470836
GALNT2,-2.020049
CLHC1,-1.9723744
SLC22A14,-3.1811576
ZNF821,-4.1794014
BBOX1,-4.4465103
PGAM5,-4.3606215
ZNF438,-4.2926884
DBF4B,-4.5028553
MRGPRX1,-3.6506686
CLTRN,-2.5752363
CHRFAM7A,-3.7638474
SDSL,-2.408836
HJURP,-4.3480806
JPH3,-4.558445
RXYLT1,-4.3211308
RTN1,-3.5365777
SLC35E2A,-3.471186
CILP,-5.557319
NDUFB2,-3.3064818
USP4,-5.2553954
BSDC1,-3.755834
MEST,-4.126059
AVPR1A,-4.402266
DIP2A,-6.067353
SLC4A9,-4.822498
RRAGA,-4.1121583
BTBD17,-3.736054
CCM2L,-4.371823
THAP5,-4.2820077
DELE1,-4.082525
BIRC3,-4.271652
COCH,-4.5868773
RCOR3,-3.9478095
C7orf43,-4.348853
HIST1H2AA,-3.6619318
ZNF229,-4.2563033
PGLYRP2,-4.3677864
NKAPL,-4.2741466
MTMR12,-5.142458
BRD3,-1.5610592
GALNT3,-4.8820624
TIGD7,-4.1637764
SHE,-4.3155417
HAP1,-4.370905
PHAX,-4.029932
BZW1,1.5675964
CDK15,-4.342774
INAVA,-4.525212
PTPRA,-5.312079
PNP,-3.2382932
ANAPC2,-5.6604986
DMBX1,-3.6244826
SNRNP35,-1.0238509
GRIA1,-5.8340435
TSKS,-4.365663
BCHE,-4.742873
REM1,-3.2716086
MEMO1,-4.24838
GPC1,1.3491411
LILRB2,-4.4560766
ADGB,-6.3236556
ZNF107,-4.189794
ZNF805,-4.252334
DHX57,-4.097987
DUOXA1,-4.259928
NAXD,-4.4199686
ZNF143,-4.3150268
ANGPTL1,-4.4604974
PMEL,-4.354199
PICALM,-4.0269423
CHRNA9,-4.831688
E2F7,-2.944573
TTYH2,-4.277857
LGALS3,-3.8473384
FDX1,-3.7464962
CABP4,-4.5120344
SAP30,-3.5693023
FLRT2,-4.1993647
CRYBA4,-4.4232764
PLEK2,-4.41009
OTOP2,-4.397672
RGS1,-4.013205
ALOX5AP,-3.8581724
APMAP,-4.344597
LPXN,-1.414093
PITPNA,-3.9681284
RGS14,-4.4384465
LRRC30,-3.71695
CD6,-4.277969
LRFN2,-4.4697337
ZAP70,-4.5110598
DOK1,-4.5365553
SMG9,-4.308636
MCRS1,-3.8354094
TPI1,0.9593625
SEC61A1,-2.6972451
BMP7,-4.797967
ATP1B1,-3.7978451
KYAT3,-2.186245
HID1,-4.320476
XKRX,-4.4386144
PRELID3B,-3.6989872
PTGER4,-4.514314
SF3B5,-2.334926
ZFP2,-3.3104076
CD248,-4.0491395
ZNF251,-2.1381583
GAB3,-4.5039964
ARRDC2,-4.5213933
EIF2B1,-4.4636936
MVK,-4.8335805
CCDC144A,1.2645707
KYNU,-4.4940553
ZNF605,-4.0299344
GPRC5B,-4.40447
CBL,-2.5696719
