,0
C2orf72,-3.2804854
PTMS,-3.0510957
ZNF580,-3.5116992
ARF3,-3.9723883
MLANA,-3.5946634
LLPH,-3.4135673
LSM10,-3.5487611
GSTA2,-3.4790525
C3orf56,-3.4815094
BST2,-3.5547538
WASHC3,-3.47109
GATC,-3.426952
TGFBR3L,-1.4446013
VIP,-3.4397812
UBA6,-5.035908
NUDCD2,-3.3900957
FCER1G,-3.6040194
YWHAZ,-3.5223463
MKX,-4.082473
BPIFA1,-3.504136
IL3,-3.5053153
VPREB3,-3.514605
ABCC5,-7.0776734
MDFI,-3.5285056
CA3,-4.1397533
CD59,-3.358175
C4orf19,-3.6104884
CARHSP1,-1.413075
CDH13,-4.3616824
CORO2B,-3.323622
NDUFB6,-3.30002
UMODL1,-5.9434443
MRPS28,-3.562039
HHAT,-4.7786303
SPP2,-3.5346446
ASB17,-3.5425694
PLA2G16,-3.5628908
SLC6A13,-5.4355526
PCDHA8,-4.609609
TMEM179,-3.4500902
ZNF781,-3.151186
C11orf24,-3.6659546
GALNT18,-4.742864
GADD45G,-3.339774
TLR3,-4.775793
IL27,-3.5718987
ISL2,-3.7479997
ARHGAP18,-4.6646476
NCKAP1L,-5.734645
GLYAT,-3.5698392
CST2,-3.5683763
GHRL,-3.5760984
ZDHHC2,-4.293002
PTPRE,-6.1029005
SNAPC4,-5.243448
KRTAP10-6,-3.5709574
PRR32,-3.5715036
TMEM39B,-4.758709
LYPD4,-3.5886183
TMEM249,-3.577198
FPR3,-3.5922437
DCDC2B,-4.2547836
EBF1,1.4318023
MADCAM1,-3.596677
AMPD1,-5.941889
DOT1L,-5.4331117
RNF151,-3.617243
PRDX6,-3.4091454
AIF1L,-3.662808
IL20,-3.5950952
LSM3,-3.4475496
MORN4,-3.3690724
FAM168B,-3.2457042
GLTP,-3.5321264
LDLRAD2,-3.664249
C6orf47,-3.6134202
SCARA3,-5.019105
KRIT1,-4.578902
GPR31,-3.630258
PABPC1L,-3.6963718
GPX4,-3.5701551
ABTB1,-3.693835
SIRPB2,-3.7141206
ITSN1,-5.734394
TCF12,-4.54209
PRKD3,-5.410772
KLC1,-3.7689414
TPRX1,-3.6112268
C2orf40,-3.6178732
CHCHD4,-3.6126204
UPP1,-4.2019525
DESI2,-3.4320517
PRR23A,-3.6492424
OLFM3,-2.9914687
NUDT4,-3.784633
SNX22,-3.6883001
TIFA,-3.6453943
EPHB1,-5.7232533
C11orf68,-1.5720973
CACNA1D,-6.733568
KIRREL3,-4.233887
PRR30,-3.6278322
ATOH1,-4.2026434
NUAK1,-4.4251437
GVQW3,-3.6401913
TCTE3,-3.6757982
GARNL3,-6.126007
CALHM3,-3.6805658
EMCN,-3.5480425
EFCAB8,-3.645137
FAM177A1,-2.277704
SPRY1,-3.5521755
NCAPG,-4.867796
AZGP1,-3.6860006
RGS2,-3.3528352
ARHGDIB,-3.6797736
ADTRP,-3.6982205
CD151,-4.2799225
G3BP2,0.7641611
CXXC5,-3.5195322
RESP18,-3.663817
EOGT,-4.3607965
TKT,-4.186029
NT5M,-3.7804956
KATNAL1,-4.4329576
IFI44L,-3.6697352
VGLL2,-3.695745
RWDD2A,-3.7417505
MPLKIP,-3.7087197
IFNG,-3.67962
EMC9,-3.572959
KIAA0319,-3.5688088
BAD,-3.767367
POLRMT,-5.8264546
CEACAM19,-3.5626793
C20orf173,-3.622588
ARL13A,-3.6990528
ASF1A,-3.3485353
FAM71F2,-3.498233
MYL12A,-3.6493685
NEFM,-5.5786204
CELA3A,-4.2585087
CDK13,-2.58085
KIF9,-4.919781
HES5,-3.601232
VSIG2,-3.7313104
TMEM241,-3.7645586
SPIC,-3.7020497
NSMCE1,-3.71987
BRF1,-4.4881516
TM4SF19,-3.6964362
SLC35D2,-3.7565515
OVCA2,-3.7020173
MTHFS,-3.7591143
SOX5,-6.126246
AADACL4,-1.6148376
SYT1,-3.5926423
CYLC1,-3.6914837
ZNF76,-4.368981
EXT1,-4.248011
NALCN,-11.820291
PIN1,-3.742315
RRAGC,-4.089719
EDAR,-5.070366
RPL12,-3.3015897
EAF1,-3.6156363
LSM1,-3.5875986
TMEM91,-3.7298968
SPDYC,-3.7216735
IFI30,-3.8174608
BTBD2,-5.1360016
OVOL1,-3.743327
EDF1,-3.4355347
ZNF346,-3.6138966
TM4SF1,-3.7925956
TSSC4,-3.7463584
TMEM147,-3.7683678
YRDC,-3.772383
WFS1,-4.274068
PSD3,-4.539402
NET1,-4.767465
OBP2A,-3.722385
ORM1,-3.7257931
BNIP1,-3.8034954
CD163L1,-3.4326873
TIGAR,-3.7299056
ZC3H8,-3.346226
PDCD1,-1.6474521
KAZN,-4.7581587
CLEC3A,-3.7761407
UBE2J2,-3.808885
DEK,-3.3993428
PPP1R3D,-3.7622411
HIST1H4F,-3.8846042
DCAF11,-2.8915017
ADCY5,-5.0604773
MYOZ2,-3.8821082
HAVCR1,-3.755901
TRAM1L1,-3.7770793
RPUSD1,-3.8951333
KIR2DL3,-3.7607126
LYPD5,-3.8175967
ACBD6,-3.8179505
SYT7,5.9010835
APOL4,-3.7572758
NKIRAS1,-3.5948427
LRRC4C,-3.9760065
KDM1B,-4.9894977
NCCRP1,-3.8214734
MRPL52,-1.564214
MRPL14,-3.827771
GCNT7,-3.8451867
CPD,-5.4940968
PRPS1L1,-3.0851355
TMBIM6,-3.3091507
METTL26,-3.785336
RNASEH2A,-4.322572
NECAP1,-3.3141205
BPIFB3,-3.7803996
ZFP36L2,-3.7471015
ABHD12B,-3.8473938
EFCAB2,-3.7761428
CCNO,-3.8286111
PAFAH1B3,-3.4682202
ASCL4,-3.9063246
RSC1A1,-3.8324494
CCT7,-2.8014534
TMEM82,-3.8428276
NPBWR1,-3.909457
IGFBP2,-3.7870605
CDC42EP4,-3.777491
DTYMK,-3.9838178
STAP1,-3.8435423
GNB2,-2.8232975
MFSD3,-3.9166713
PAK1IP1,-3.5558429
RPL15,1.6861153
LRRC14,-3.8536787
DSCAML1,-7.4854946
EEF2,-6.1502204
N4BP2L1,-3.902634
ITGB1BP1,-1.7053556
PCGF3,-3.3776824
FERMT2,-4.9015265
TRIML1,-3.839306
EIF4E3,-4.003027
CADM2,-3.761354
RTL3,-3.8216507
PPP4R2,-3.6087077
GRIK2,-5.8295913
MCHR2,-3.8465426
TUSC1,-3.8314328
GPR171,-3.9148088
VWA7,-5.061859
IGF2,-3.9344528
H3F3B,-3.904554
SLC35A5,-3.8033638
PDGFC,-3.9574795
ARHGEF7,-4.5422564
IDH3G,-4.2404265
SPC25,-3.9375978
NIFK,-3.6666098
SULT1B1,-3.8721578
CRIP2,-2.8189464
XXYLT1,-3.432185
TMEM45A,-3.8612
CACNA2D3,-5.759672
RASGEF1B,-4.419502
SCGN,-3.9349089
FAS,-3.8998725
PPA2,-3.6970797
THEGL,-3.8403885
C6orf106,-3.8934314
PCDHB4,-4.330314
SORD,-3.9188948
THOC7,-3.9295917
PLVAP,-3.9488142
XKR3,-3.8701136
CDH10,-4.847591
APH1A,-3.9427009
GTF2I,-3.8105264
SLC35G1,-3.979121
IPP,-5.1580887
ASPN,-3.9922495
PDCD2,-3.7726774
RTRAF,-3.7150166
C18orf54,-3.9237447
LIPI,-3.9558806
LIN7B,-3.9003372
HYKK,-3.9193065
KLRG2,-1.7566605
GFY,-3.919182
GALNT14,-5.27727
SLC36A4,-3.5761285
OSR2,-3.8670301
CAB39,-3.6853726
PSD,-4.975439
RAB2A,-1.4022069
ARRDC1,-3.9567575
CBX1,-3.45228
GNB5,-4.3672166
MMD,2.664599
ZNF578,-3.7606506
FAM217B,-1.3057566
DBR1,-4.2577887
LRTM2,-3.984104
SARAF,-3.3701851
C1QL3,-4.085707
POPDC2,-3.8692508
GPR152,-3.907933
OSER1,-3.6978438
PYHIN1,-3.8736036
FSCB,-3.8796604
CCR7,-3.9133284
TOR1AIP2,-3.669457
ZNF362,-3.5868926
FOXD3,-4.491687
ENTR1,-3.887667
HELZ2,-8.794077
CCDC115,-3.9206586
GDPD4,-3.9010804
HNRNPU,-4.3645015
NXPE4,-1.7987587
VCL,-5.7749634
PLIN2,-3.8074508
ZNF697,-3.506939
AXIN2,-3.4401927
PNPLA7,-7.573309
ST3GAL6,-3.915068
PLIN4,-3.7855744
SCAMP2,-4.0899816
ZNF517,-3.9462416
LRRC74A,-3.920325
TANC2,-5.041451
RETREG2,-3.6806169
TP53I13,-4.077038
HIBADH,-4.007602
CD63,-3.7082775
AMD1,-3.709006
GABRB1,-5.0176697
TNFRSF19,-3.6764212
CCIN,-3.9831192
DBX2,-4.056251
CACNG3,-3.3354313
STMN4,-3.4672575
TDO2,-4.5322437
STN1,-3.9141173
FCRL6,-3.9360998
NME9,-4.024667
PSMB5,-1.5791833
NOXO1,-2.6850386
TMEM102,-3.9289234
FGF14,-2.3979602
CRAMP1,-2.9871676
ICE1,-5.37069
PRSS38,-4.003203
BTNL8,-3.9529448
RPL11,-3.5881805
STPG2,-3.948707
SYCE1,-3.935393
RNF220,-5.1551147
GALR2,-4.021187
OSBPL7,-3.9508257
FAM200A,-3.69959
TRIM38,-4.096116
TLDC1,-3.9864695
RPGRIP1L,-2.9340868
HSPA13,2.212194
SEC11A,-3.8690612
ST6GALNAC2,-3.9917932
PRDM16,-5.1977944
PAFAH1B2,4.7182026
ING2,-3.6953228
SLC24A1,-5.293999
PIP4K2B,-3.4538484
BTBD16,-3.9627483
NAA40,-3.898625
GSDMC,-3.9654007
SMAP2,-3.7584736
PEX11B,-3.968415
LRRIQ1,-5.600721
FOS,-1.3814104
E2F6,-3.9770164
NFIL3,-3.5443208
CYBRD1,-4.12244
PPP1R7,-3.940722
SLC35A3,-4.0320773
SRPK2,-4.820281
PRPF4B,-2.0476668
POC5,-4.0409045
RNF212B,-4.0324335
ELOVL2,-4.071537
CDK18,-4.664376
INSIG1,-3.4873643
MKS1,-5.19329
FAM200B,-3.821915
GPR26,-0.56467867
HIC2,-3.4191859
RAB40B,-4.0255184
ADAR,-5.9845433
LRRC17,-3.8727822
BTN1A1,-4.006608
PRRT1,-4.1917477
NAXE,-4.0018187
FANCL,-3.754944
BTBD19,-4.0260534
ELAVL2,-3.1919007
RHOV,-2.9322164
SERPINE3,-2.767324
PSG9,-3.9275455
UNC93B1,-4.1123877
MIDN,6.53342
HCRTR1,-4.064403
ASB4,-3.8782556
CDH12,-5.1387534
HOXD1,-4.07881
SIGLEC8,-4.082775
SLC35A2,-4.0746984
ZNF548,-3.8099408
DOCK8,-5.26981
TBPL2,-4.049731
CORO1C,6.0630183
DNAJC8,-2.4225686
CLPTM1,-5.3414774
ANP32D,-3.328456
ANKEF1,-4.6685495
SCNM1,-3.796426
NUDT6,-4.0373793
OSBPL3,-5.2862315
GNG11,-3.2887104
PLEKHO1,-3.8118007
ETV2,-4.1750937
EPCAM,-3.9726765
CTAGE1,-3.9647582
THBS4,-4.707948
YBX1,-3.5052447
HRAS,-4.244338
ZNF26,-3.976239
TBL3,-5.4247847
ITPRIPL1,-3.9914544
ZNF813,-3.9556
YIF1B,-4.2203455
GNAI1,-4.3666964
VSTM2L,-2.7136402
OASL,-4.040022
KREMEN1,-4.062331
ZNF286A,-3.894428
ADCY7,-7.27888
ZNF211,-3.939247
ZNF488,-4.0473366
DCP1A,-3.7452395
SHISA9,-1.9122629
MEX3B,-3.5340483
CHAMP1,-3.7642806
C3orf58,-4.0658083
PPP6C,-4.0531473
WDR26,-5.097018
PRDM5,-4.692423
RFTN1,-3.6766574
PACRG,-4.1313143
DERA,-2.0467596
MAZ,-3.9126582
KIAA0825,-5.3027234
PCOLCE,-4.1536794
LMAN1L,-4.087965
KLHDC2,-3.8777928
CRHBP,-4.0755424
HAPLN3,-4.172982
UQCRC2,-3.727907
MRE11,-4.020727
RASSF2,-3.8894317
NHLRC4,-3.4000273
CUEDC1,-2.483932
ANKRD53,-4.107813
TRIM73,-3.378751
TAPBP,-4.1078253
TMEM151A,-4.1310244
HIST1H2BH,-3.38259
ZNF354C,-1.9029679
ANTXR2,-4.7451577
PHF23,-3.9574037
DENND2C,-3.1422086
ZIC2,-4.276322
CCDC43,-4.075131
MSTN,-4.1520452
GIMAP8,-2.7780452
SLC25A30,-4.194548
CCDC125,-2.8395367
L1TD1,-4.143092
HRASLS2,-3.3947346
CACTIN,-5.3637547
IL11RA,-3.909606
HAUS3,-3.8040292
ODF3B,-4.160569
ZNF689,-3.8893192
TCF15,-1.3389215
KIAA0754,-3.8422298
RUNDC3B,-1.248076
SLC30A2,-4.1690288
PRKD1,-6.0974717
PHF12,-6.3979244
RASSF7,-4.221167
ACE,-6.7358127
BLCAP,-1.4669504
TWF2,-4.1658416
DDX60,-6.128345
PHF24,-4.1472926
CNPPD1,-4.080406
MOS,-4.2761335
TRIM17,-4.148193
CHRM4,-2.9330235
RAB6B,-0.6424823
RAPH1,-4.8751254
SYP,-4.0454664
PHF7,-4.199071
ADRM1,-4.3054776
FLCN,-5.6429334
ZNF559,-4.1854396
ZNF710,-4.1156325
CCDC113,-4.2117243
CCDC87,-4.115074
CYP27C1,-4.213145
METTL17,-4.108302
ZNF490,-4.049101
GPRIN1,-4.0247574
LRRC37A3,-4.144333
ZFYVE9,-3.677701
RTN4RL2,-4.184048
USP29,-4.1254587
TUBA3C,-4.739747
P2RX5,-2.1302028
AMBP,-4.19071
GRK7,-4.1909766
ZNF699,-4.144703
ZWILCH,-3.9497032
CDKN2AIP,-3.9311042
FXYD7,-3.5163262
STAM,-3.9530852
SATB1,-5.0295086
BARX2,-4.26997
MCM6,-5.4876804
ENTPD2,-4.2316856
TERF2,-3.8940206
CYP1A1,-4.725413
MMP27,-4.179308
TUB,-3.782928
LMNTD1,-4.2567563
TSNARE1,-4.169209
LZTS3,-1.578721
SDR42E1,-2.9995801
PPP5C,-4.724786
SETD7,-4.06964
MANEA,-4.264936
FOSB,-3.846566
MOCS3,-4.1358266
OPN5,-4.199831
ZFP14,-1.7247586
DPYSL2,-5.320616
LRFN4,-4.1053653
SLC6A8,-5.4140024
CSTF2T,-3.9932504
IRX5,-0.47316837
TYW5,-3.8746474
ZNF454,-4.100566
GPBP1,-3.6956315
GRAMD2B,-4.2480645
DNTTIP2,-3.9129448
MRPS5,-3.8897042
ERF,-4.126075
ZDHHC14,-4.231299
FOXH1,-4.232436
ECSIT,-4.859174
MAPKAPK3,-4.277985
MAST1,-6.2143865
DGUOK,-3.984073
PARPBP,-4.1364417
COIL,-3.8911476
ZNF638,1.4302692
TACC3,-4.2679114
ENTPD6,-4.0767713
EIF6,-4.1787863
NFE2L2,-4.113715
C10orf90,-4.1334276
DOCK6,-7.610865
PLD4,-4.335309
SMARCE1,-3.8107736
CHST14,-4.3322024
SLC47A2,-4.1472855
PCBP4,-3.799572
SPARCL1,-3.773242
STKLD1,-4.210057
ADSS,-4.2756615
LRRTM2,-3.5111663
FABP4,-3.5196714
IPPK,-4.246622
MRS2,-4.1021414
SLC38A7,-4.3217487
MYO5A,-9.013151
MRTFB,-4.0693684
ZBTB7A,-3.946524
SMYD2,-4.2613277
GALNT2,-5.319414
CLHC1,0.7880235
SLC22A14,-2.9628105
ZNF821,-4.066378
BBOX1,-4.4043064
PGAM5,-4.278424
ZNF438,-4.179093
DBF4B,-4.342036
MRGPRX1,-3.503077
CLTRN,-3.5920422
CHRFAM7A,-3.595353
SDSL,-4.4912133
HJURP,-4.1999164
JPH3,-4.5699024
RXYLT1,-4.209263
RTN1,-3.4899395
SLC35E2A,-3.354825
CILP,-5.5594277
NDUFB2,-3.196328
USP4,-5.259175
BSDC1,-3.6961334
MEST,-4.017822
AVPR1A,-4.343084
DIP2A,-4.0229025
SLC4A9,-6.107131
RRAGA,-2.8222055
BTBD17,-4.931144
CCM2L,-4.2808456
THAP5,-4.2043447
DELE1,-3.9881291
BIRC3,-2.0571325
COCH,-4.5935016
RCOR3,-1.7911937
C7orf43,-4.227811
HIST1H2AA,-3.5297966
ZNF229,-4.1564736
PGLYRP2,-4.253766
NKAPL,-4.174915
MTMR12,-5.195513
BRD3,-3.6206336
GALNT3,-4.8478575
TIGD7,-4.0519776
SHE,-4.2106037
HAP1,-4.2197294
PHAX,-1.8228576
BZW1,-1.7095258
CDK15,-4.2601943
INAVA,-4.3914375
PTPRA,-2.5045044
PNP,-4.336442
ANAPC2,-5.731624
DMBX1,-3.530592
SNRNP35,-4.213347
GRIA1,-4.6746054
TSKS,-4.2206497
BCHE,-4.7650886
REM1,-4.379008
MEMO1,-4.1572275
GPC1,2.1714206
LILRB2,-4.3094664
ADGB,-6.2393694
ZNF107,-4.0672736
ZNF805,-4.143739
DHX57,-6.191341
DUOXA1,-4.1566777
NAXD,-4.304264
ZNF143,-4.1983466
ANGPTL1,-4.377048
PMEL,-4.232982
PICALM,-3.9758546
CHRNA9,-4.848031
E2F7,-4.937753
TTYH2,-4.1971903
LGALS3,-3.6921532
FDX1,-3.638505
CABP4,-4.381505
SAP30,-2.1617386
FLRT2,-4.1635175
CRYBA4,-4.3558927
PLEK2,-4.327689
OTOP2,-4.2934732
RGS1,-3.8133261
ALOX5AP,-3.6978893
APMAP,-4.258038
LPXN,-4.312722
PITPNA,-3.9356706
RGS14,-4.307668
LRRC30,-3.5816696
CD6,-4.154899
LRFN2,-3.1434882
ZAP70,-5.7659903
DOK1,-4.4238095
SMG9,-4.217692
MCRS1,-4.9637456
TPI1,-4.02311
SEC61A1,-4.799651
BMP7,-4.8151035
ATP1B1,-3.7380118
KYAT3,-2.9508574
HID1,-5.6002913
XKRX,-4.3609047
PRELID3B,-3.5571363
PTGER4,-4.4167767
SF3B5,-3.3969598
ZFP2,-4.33111
CD248,-3.9899998
ZNF251,-4.123271
GAB3,-4.4009714
ARRDC2,-4.4230103
EIF2B1,-4.4211025
MVK,-3.579277
CCDC144A,1.3426623
KYNU,-3.1427417
ZNF605,-3.908799
GPRC5B,-3.1068418
CBL,-4.6523333
TRIM24,2.4991398
