,0
HAVCR1,-3.9541125
TRAM1L1,-4.2825885
RPUSD1,-4.1368732
KIR2DL3,-3.938982
LYPD5,-4.0131125
ACBD6,-4.1201653
SYT7,6.0313005
APOL4,-4.0152555
NKIRAS1,-4.00855
LRRC4C,-4.157252
KDM1B,-5.425069
NCCRP1,-4.03272
MRPL52,-3.8940866
MRPL14,-4.071412
GCNT7,-4.044106
CPD,-5.919739
PRPS1L1,-4.5529327
TMBIM6,-3.400945
METTL26,-4.0510178
RNASEH2A,-3.3220887
NECAP1,-2.002878
BPIFB3,-3.963782
ZFP36L2,-3.8716502
ABHD12B,-4.0350895
EFCAB2,-3.9513085
CCNO,-4.0103574
PAFAH1B3,-3.7232745
ASCL4,-4.080258
RSC1A1,-1.8160944
CCT7,-3.8139634
TMEM82,-4.0213337
NPBWR1,-4.0845346
IGFBP2,-3.9571772
CDC42EP4,-4.0403037
DTYMK,-4.205193
STAP1,-4.026169
GNB2,-1.9660108
MFSD3,-2.9084496
PAK1IP1,-3.865459
RPL15,1.695766
LRRC14,-4.130405
DSCAML1,-9.252226
EEF2,-6.427261
N4BP2L1,-4.107488
ITGB1BP1,-4.016599
PCGF3,-3.5675673
FERMT2,-5.0447245
TRIML1,-4.022548
EIF4E3,-4.2398934
CADM2,-3.918867
RTL3,-4.007445
PPP4R2,-4.061375
GRIK2,-3.2171068
MCHR2,-4.0046935
TUSC1,-4.056859
GPR171,-4.0938077
VWA7,-4.03714
IGF2,-4.111456
H3F3B,-4.083723
SLC35A5,-4.121253
PDGFC,-4.1543
ARHGEF7,-1.4558396
IDH3G,-4.6725593
SPC25,-4.174635
NIFK,-3.952372
SULT1B1,-2.73322
CRIP2,-4.3684754
XXYLT1,-3.8269243
TMEM45A,-4.136974
CACNA2D3,-6.3715076
RASGEF1B,-4.654503
SCGN,-4.1090546
FAS,-4.103861
PPA2,-3.977442
THEGL,-4.0277166
C6orf106,-4.0758142
PCDHB4,-4.7553253
SORD,-4.1945534
THOC7,-4.1847987
PLVAP,-4.1457844
XKR3,-4.0779753
CDH10,-5.2980943
APH1A,-4.287634
GTF2I,-4.0885086
SLC35G1,-4.1646514
IPP,-5.555475
ASPN,-4.1826468
PDCD2,-4.124875
RTRAF,-3.9884257
C18orf54,-4.158991
LIPI,-4.1400676
LIN7B,-4.29767
HYKK,-4.13133
KLRG2,-1.8580074
GFY,-4.194759
GALNT14,-5.5750713
SLC36A4,-3.825674
OSR2,-4.082938
CAB39,-3.7406793
PSD,-3.1349628
RAB2A,-3.699116
ARRDC1,-4.3447866
CBX1,-3.5715835
GNB5,-4.6179414
MMD,-1.6419604
ZNF578,-4.1094174
FAM217B,13.387083
DBR1,-4.7375875
LRTM2,-4.128707
SARAF,-3.4442255
C1QL3,-4.2401443
POPDC2,-4.0874968
GPR152,-4.0950985
OSER1,-3.9799216
PYHIN1,-4.0492196
FSCB,-4.0707603
CCR7,-4.156867
TOR1AIP2,-3.9329698
ZNF362,-3.9291396
FOXD3,-4.695366
ENTR1,-4.2037864
HELZ2,-9.3477335
CCDC115,-4.281356
GDPD4,-4.091615
HNRNPU,-4.299746
NXPE4,-4.0955515
VCL,-6.222498
PLIN2,-4.12727
ZNF697,-3.7608228
AXIN2,-5.16459
PNPLA7,-7.9766665
ST3GAL6,-4.268377
PLIN4,-4.0485044
SCAMP2,-3.1000855
ZNF517,-4.1456094
LRRC74A,-4.111005
TANC2,-4.6811285
RETREG2,-3.9026997
TP53I13,-4.212848
HIBADH,-2.987714
CD63,-3.891687
AMD1,-3.8989906
GABRB1,-5.4642563
TNFRSF19,-3.7886348
CCIN,-4.1642704
DBX2,-4.1808863
CACNG3,-4.8037367
STMN4,-3.5574145
TDO2,-4.754651
STN1,-4.2203126
FCRL6,-4.1317267
NME9,-4.2259393
PSMB5,-3.8825266
NOXO1,-4.183786
TMEM102,-4.1390643
FGF14,-4.196321
CRAMP1,-4.1093335
ICE1,-5.8713107
PRSS38,-4.1895494
BTNL8,-4.1859813
RPL11,-3.7135966
STPG2,-4.1433187
SYCE1,-4.128188
RNF220,-4.2012777
GALR2,-4.225262
OSBPL7,-3.3906038
FAM200A,-4.127114
TRIM38,-4.295134
TLDC1,-4.17698
RPGRIP1L,-6.929411
HSPA13,-1.5051167
SEC11A,-2.7066329
ST6GALNAC2,-4.1941276
PRDM16,-5.520047
PAFAH1B2,-3.580082
ING2,-3.9170742
SLC24A1,-3.4581518
PIP4K2B,-3.41692
BTBD16,-4.151562
NAA40,-4.1441545
GSDMC,-4.1802125
SMAP2,-3.9344368
PEX11B,-4.321511
LRRIQ1,-6.1310434
FOS,2.9423966
E2F6,-4.262231
NFIL3,-3.65943
CYBRD1,-4.377862
PPP1R7,-4.244769
SLC35A3,-4.3081937
SRPK2,-5.025181
PRPF4B,7.4180818
POC5,-4.420588
RNF212B,-4.1982775
ELOVL2,-4.2789035
CDK18,-4.8397737
INSIG1,-3.5861826
MKS1,-3.4162781
FAM200B,-4.087968
GPR26,-4.286341
HIC2,-3.6573868
RAB40B,-4.304887
ADAR,-6.2963157
LRRC17,-4.0584283
BTN1A1,-4.200829
PRRT1,-4.393843
NAXE,-4.2869954
FANCL,-3.8384542
BTBD19,-4.2213783
ELAVL2,-3.1160777
RHOV,-4.39946
SERPINE3,-4.228507
PSG9,-4.157821
UNC93B1,-4.3564806
MIDN,12.963163
HCRTR1,-2.9373336
ASB4,-4.1613665
CDH12,-5.6870255
HOXD1,-4.257844
SIGLEC8,-4.312112
SLC35A2,-3.070898
ZNF548,-4.160748
DOCK8,-7.863926
TBPL2,-4.2426186
CORO1C,-1.0684943
DNAJC8,-3.8119621
CLPTM1,-5.698095
ANP32D,-3.4772062
ANKEF1,-4.920605
SCNM1,-4.3103113
NUDT6,-4.3473325
OSBPL3,-2.2409635
GNG11,-3.2837987
PLEKHO1,-3.9340909
ETV2,-4.414213
EPCAM,-4.1865635
CTAGE1,-4.2047977
THBS4,-7.1745524
YBX1,-3.6037264
HRAS,-3.150593
ZNF26,-4.246612
TBL3,-5.6983685
ITPRIPL1,-4.2607174
ZNF813,-4.2230043
YIF1B,-4.4317994
GNAI1,-4.75906
VSTM2L,-4.1506805
OASL,-4.237613
KREMEN1,-4.323494
ZNF286A,-2.0205872
ADCY7,-6.350461
ZNF211,-4.301877
ZNF488,-4.219652
DCP1A,-4.0056543
SHISA9,-4.333237
MEX3B,-0.035614014
CHAMP1,-4.1560597
C3orf58,-4.26247
PPP6C,-4.3176775
WDR26,-5.4215636
PRDM5,-5.015279
RFTN1,-1.9294765
PACRG,-4.498385
DERA,-4.37273
MAZ,-4.201588
KIAA0825,-5.8117266
PCOLCE,-4.4765515
LMAN1L,-4.281433
KLHDC2,-4.1986322
CRHBP,-4.354316
HAPLN3,-4.4089994
UQCRC2,-3.9352388
MRE11,-5.843421
RASSF2,-4.1695533
NHLRC4,-3.573155
CUEDC1,-4.099605
ANKRD53,-4.3371105
TRIM73,-3.5296128
TAPBP,-4.319557
TMEM151A,-4.346443
HIST1H2BH,-3.532518
ZNF354C,-4.3421288
ANTXR2,-5.085907
PHF23,-4.2787156
DENND2C,-5.5746565
ZIC2,-4.4229646
CCDC43,-4.528273
MSTN,-4.4216986
GIMAP8,-4.3129764
SLC25A30,-4.5074124
CCDC125,-4.438057
L1TD1,-4.3771157
HRASLS2,-3.5477939
CACTIN,-5.7037535
IL11RA,-4.45225
HAUS3,-4.087185
ODF3B,-4.4077563
ZNF689,-4.1997523
TCF15,-1.422492
KIAA0754,-4.309693
RUNDC3B,-3.625855
SLC30A2,-4.3641653
PRKD1,-5.068905
PHF12,-1.6098075
RASSF7,-4.5382605
ACE,-7.110014
BLCAP,-2.6906319
TWF2,-4.4767203
DDX60,-6.4703364
PHF24,-4.429684
CNPPD1,-4.3797736
MOS,-4.4675994
TRIM17,-4.3587456
CHRM4,-4.398606
RAB6B,-4.2504773
RAPH1,-5.335186
SYP,-4.3792777
PHF7,-2.2316575
ADRM1,-4.550651
FLCN,-5.974902
ZNF559,-4.39221
ZNF710,-4.4509406
CCDC113,-4.586345
CCDC87,-2.1360788
CYP27C1,-4.5771723
METTL17,-2.388716
ZNF490,-4.2249894
GPRIN1,-4.3750963
LRRC37A3,-4.3683915
ZFYVE9,-5.606565
RTN4RL2,-4.5306754
USP29,-4.3547263
TUBA3C,-4.9783654
P2RX5,-4.4624267
AMBP,-2.202861
GRK7,-4.384202
ZNF699,-4.4067755
ZWILCH,-4.4125357
CDKN2AIP,-4.3207073
FXYD7,-3.7236652
STAM,-4.225184
SATB1,-5.2090063
BARX2,-4.4663506
MCM6,-4.477618
ENTPD2,-2.3110056
TERF2,-4.249021
CYP1A1,-4.9478416
MMP27,-4.3740673
TUB,-3.1803317
LMNTD1,-4.470738
TSNARE1,-4.4896355
LZTS3,-2.706878
SDR42E1,-4.4588237
PPP5C,-4.992953
SETD7,-4.2900596
MANEA,-4.5268874
FOSB,-3.8902667
MOCS3,-4.534936
OPN5,-4.393554
ZFP14,-1.9136591
DPYSL2,-5.40281
LRFN4,-3.152645
SLC6A8,-5.6540017
CSTF2T,-4.4714293
IRX5,-4.396892
TYW5,-4.290224
ZNF454,-4.424398
GPBP1,-1.74931
GRAMD2B,-4.5162044
DNTTIP2,-4.2148995
MRPS5,-4.1640954
ERF,-4.452163
ZDHHC14,-4.490128
FOXH1,-4.433225
ECSIT,-2.9075565
MAPKAPK3,-4.445859
MAST1,-6.690273
DGUOK,-2.921006
PARPBP,-4.4953876
COIL,-4.2258244
ZNF638,-3.460967
TACC3,-4.4549093
ENTPD6,-4.304741
EIF6,-4.4837217
NFE2L2,-4.369656
C10orf90,-4.354053
DOCK6,-8.133171
PLD4,-4.469087
SMARCE1,-3.9686325
CHST14,-4.6416364
SLC47A2,-4.346916
PCBP4,-3.9977834
SPARCL1,-4.02594
STKLD1,-4.4485254
ADSS,-4.4765644
LRRTM2,-3.5863428
FABP4,-3.6793659
IPPK,-4.600386
MRS2,-4.399953
SLC38A7,-4.6353936
MYO5A,-8.219675
MRTFB,-5.7615304
ZBTB7A,-4.296713
SMYD2,-4.6259384
GALNT2,-5.7280555
CLHC1,-0.7158456
SLC22A14,-4.4463797
ZNF821,-4.560924
BBOX1,-4.7097073
PGAM5,-4.6272116
ZNF438,-4.446624
DBF4B,-4.5481358
MRGPRX1,-3.6641293
CLTRN,-3.7367446
CHRFAM7A,-3.6871822
SDSL,-4.638361
HJURP,-2.2696273
JPH3,-4.8564105
RXYLT1,-4.653329
RTN1,-3.4664795
SLC35E2A,-3.714149
CILP,-5.92342
NDUFB2,-3.4372563
USP4,-5.618364
BSDC1,-3.8183641
MEST,-4.219836
AVPR1A,-4.5770144
DIP2A,-5.288208
SLC4A9,-6.4042435
RRAGA,-4.34277
BTBD17,-5.135171
CCM2L,-4.5507984
THAP5,-4.483318
DELE1,-4.289737
BIRC3,-4.4838634
COCH,-2.7853496
RCOR3,-4.087483
C7orf43,-2.2430947
HIST1H2AA,-3.6886356
ZNF229,-4.6175303
PGLYRP2,-4.4611588
NKAPL,-4.505368
MTMR12,-4.37586
BRD3,-3.684171
GALNT3,-5.085238
TIGD7,-4.432707
SHE,-2.3156037
HAP1,-4.4561744
PHAX,-4.181361
BZW1,-3.8880484
CDK15,-4.5023623
INAVA,-4.5787263
PTPRA,-2.791412
PNP,-4.5809116
ANAPC2,-4.6973968
DMBX1,-5.0731564
SNRNP35,-2.4478862
GRIA1,-5.0147486
TSKS,-4.4487224
BCHE,-4.9428535
REM1,-4.584569
MEMO1,-4.624074
GPC1,-1.9008641
LILRB2,-4.5251694
ADGB,-6.615669
ZNF107,-4.5038853
ZNF805,-4.578855
DHX57,-6.9294925
DUOXA1,-4.413545
NAXD,-4.646949
ZNF143,-4.5979066
ANGPTL1,-4.586953
PMEL,-4.470183
PICALM,-4.2115636
CHRNA9,-5.0719075
E2F7,-5.3195825
TTYH2,-4.5620484
LGALS3,-2.4809804
FDX1,-3.871265
CABP4,-4.695941
SAP30,-3.8365166
FLRT2,-3.2305965
CRYBA4,-4.5619726
PLEK2,-4.536589
OTOP2,-4.504921
RGS1,-3.9138997
ALOX5AP,-3.8490083
APMAP,-3.2837977
LPXN,-4.7129726
PITPNA,-2.8276691
RGS14,-4.6857123
LRRC30,-3.7454953
CD6,-4.389656
LRFN2,-4.7111826
ZAP70,-4.719784
DOK1,-4.650158
SMG9,-2.2741985
MCRS1,-5.4009676
TPI1,-0.6474552
SEC61A1,-5.13912
BMP7,-3.6839108
ATP1B1,-2.5534253
KYAT3,-4.603732
HID1,-6.0032444
XKRX,-4.570271
PRELID3B,-3.8568583
PTGER4,-4.657351
SF3B5,-3.6416793
ZFP2,-4.7164693
CD248,-4.4035068
ZNF251,-4.621492
GAB3,-3.3121812
ARRDC2,-4.76658
EIF2B1,-3.3999107
MVK,-5.121408
CCDC144A,1.2186975
KYNU,-4.6285095
ZNF605,-4.3885474
GPRC5B,-4.540656
CBL,-6.283795
TRIM24,-2.0157065
SERINC5,-4.608083
CBX5,-2.971468
FAU,-3.234965
