,0
HNRNPUL2,-3.8838866
PAX5,-2.990127
ATF4,-2.2947032
RERE,-3.879251
DHFR2,-2.6345584
TMC4,-3.6015782
FXYD5,-2.6509876
EBAG9,-2.460045
ITGB5,-2.279982
INTS2,-2.089832
RAI1,-1.870851
FOXG1,-3.6597404
PLEKHG6,-4.2396026
MAVS,-2.6146996
C1QC,-1.6645849
TMEM116,-2.8743918
SIN3A,-4.6911817
ANP32A,3.3508654
PRR14L,-4.0887394
CSNK2B,-2.8077316
PMM2,-3.2314153
PFN2,-1.5943723
LMTK3,-4.889064
SPRY2,-2.752857
CMPK2,-2.911018
IQSEC2,-4.355755
RIPK1,-3.257068
TPK1,-2.9263597
CASZ1,-4.609806
ZBTB45,-2.9564953
NUDT17,-2.8417306
FANCE,-2.7970428
ZNF396,-2.906328
NR4A2,4.9152513
TBCEL,-3.0339947
ADAM21,-2.969878
TCF3,-3.9279554
AAAS,-4.029207
CELF6,-2.9057539
INSC,-3.013521
ZMYND8,-3.4337459
CLTC,-1.4148283
TCHHL1,-2.9744573
CTDSPL2,-2.944419
ZNF292,19.281256
KCNQ3,-3.928534
RALGAPB,-4.9282446
SRCAP,-7.933595
RAB11FIP4,-2.8962336
ZNF865,-2.999127
CASKIN1,-4.4353046
RANBP17,-2.1633003
FBN1,-5.969066
ACTB,-2.5847535
CNNM2,-3.4470434
TSHZ1,-3.0622962
UPF3B,-2.9367657
PHF2,-2.8887045
FMR1,-3.080806
MIB1,8.419853
FADS1,-3.0841331
FRMD7,-3.3152742
LDB1,-3.2723725
PCDH19,-3.023503
EIF3G,-2.6035917
MYO1E,-5.923343
ZFAND5,-2.3492837
CFAP410,-2.6877408
BICRA,-3.1370232
MYBL2,-3.2699943
KIAA1958,-3.1036916
GABRG2,-2.2123537
SKIDA1,-3.298037
PSMA3,-2.6073074
TTC37,-4.790549
PCYT1A,-3.3392787
AP1G1,0.6851659
FEZF2,-2.8224204
FGF19,-2.7187903
MSL3,-2.660825
SON,4.408813
DNAJC5,-2.5907443
FBXO22,-2.6794593
TNFRSF8,-3.326593
HDAC11,-3.577621
SSR2,-2.6272244
ACTG1,17.30029
PNN,-3.050414
RUNX1T1,-1.6910434
APBB1,-3.2354639
CERS4,-3.4191735
CELF4,-2.852883
ZBTB14,-2.7740314
ATAT1,-3.3467
RBBP5,-1.4405766
G3BP1,-2.1897347
WNT7B,-3.9699287
BDP1,-4.600797
RNF217,-3.3309517
CBX4,5.519513
NME8,-3.3741913
DCUN1D3,-2.9505143
ENC1,2.5872579
UBB,0.4794984
NEO1,-2.2628465
SLC4A10,2.3145447
BRF2,-3.4329906
PSMD11,-3.286282
NR2F1,-3.6236262
CASK,3.2698045
SARM1,-3.9374318
TPST2,-1.7415278
FPGS,-3.5819006
QRICH1,-3.3371499
LRP10,-4.0534916
CD101,-3.5502393
INTS7,-3.445321
SMAD4,-3.7996855
STARD10,-2.938212
CNTNAP3,-3.5628076
DHX37,-4.7349405
GABRB3,-2.4948084
NDNF,-2.989829
FARP2,-4.7751102
SLF1,-3.484586
HDAC4,-3.3290863
CNGB3,-2.8244252
PCDHGA8,-2.5005517
TSPAN4,-3.1430502
FUK,-2.6767607
SULT1A1,-3.0844223
NTS,-2.500794
MAN1A1,-3.7109709
FAM57B,-3.0052733
RFX8,-3.0132535
NACC1,-3.1322405
ZSWIM4,-3.4566102
PPCS,-3.098106
SUSD4,-3.1174645
TMEM165,-1.0223079
RIMBP2,-3.3297734
PSMD6,-1.80668
ITPKA,-3.093568
MSL2,-2.7931705
RNF146,-2.8230634
NSD2,-4.510451
SOX11,-3.1570468
SLC34A1,-2.4329553
ADPGK,-3.0205774
TCERG1,-4.467654
ZBTB18,-3.0207124
TAF6,-3.7077532
BCL11B,-2.833265
PPM1M,0.46537876
PUF60,-3.0779445
CUX2,-4.4722934
GPC5,-3.0193875
SERPINI1,-1.9370744
SATB2,-2.25129
CRISPLD1,-3.7717786
ZMYM2,5.8445797
DBF4,-3.004241
ZMYND11,-3.4950318
TNFAIP8L3,-2.6551461
PCDHGA12,-3.824075
ARHGEF2,-1.5213637
CFAP70,-1.0873165
HPS6,-3.7851248
JARID2,-3.3471518
SNCA,-2.4481783
KDM6A,-4.700929
ASB14,-3.193471
CALU,-1.0717661
HNRNPL,-0.9896996
KLHL25,-3.6191704
AHDC1,-1.5612581
CTR9,-4.6429276
B9D1,-3.1725922
SPAST,5.198378
EIF4G2,-3.8207464
LRRFIP1,-3.6539102
TUBB2A,12.19764
GGNBP2,-3.6471944
ARHGAP44,-3.8392873
CARD14,-3.7869992
CIC,-1.7887914
DIP2C,-3.5020428
RIPOR3,-3.8709793
CCNT2,-2.9062898
ZC3H14,-3.6977744
PER2,-3.684566
DCAF7,-2.956718
MAP2K7,-3.1936264
AMOTL1,-3.6783504
HBD,-2.668636
PSMC5,-0.46090937
FOXP2,-3.8322783
DACT1,-3.1187913
PAPOLG,-3.6742897
FBXW5,-3.2508597
POTEH,-2.227407
CTB-186H2.3,-2.230054
FLJ00273,-2.231205
CD93,-3.1980214
MFHAS1,-3.6868534
BTRC,-3.7210112
FBH1,-3.0771453
ANO9,-1.9938598
SETD1A,-6.217968
WNT9B,-3.3239627
LRRC4,-3.1340718
NPIPB5,-2.2186763
ZNF462,-5.184684
ZMAT5,-2.7655325
TLE3,-2.5762095
CYP17A1,-3.2871149
EFR3A,-3.8124275
ULK1,-1.7128081
S100G,-2.2955027
TRERF1,-3.609312
IFRD2,-3.375354
EIF2A,-3.141464
MOB4,-2.3408368
ANKS4B,-2.7613668
FAM72A,-2.2998502
PARN,-3.1832862
GSTM1,-2.101567
DNTT,-2.106351
SNTA1,-3.3467555
KRTAP2-2,-2.2884514
HECTD4,-8.36107
DEFB128,-2.2965488
TGM6,-4.162768
NBPF12,-2.2326689
KLHDC10,-2.9860885
HTN1,-2.2988868
SLC28A1,-2.086722
KATNAL2,-4.142992
ING1,-1.3021879
MGRN1,-3.3026793
SLC25A46,-3.291879
CHN2,-2.006214
C19orf33,-2.310795
WWC2,-3.8413067
TOP3B,-3.956126
PRR12,-3.8381782
TTC12,-2.1743433
KCNT1,-4.082159
MCPH1,-3.306332
GSS,-2.8011217
MOGS,-4.074022
PRAMEF10,-2.3246238
HMGN2,-2.0362256
KRTAP5-2,-2.3187423
EIF2AK1,-3.3015213
PPP1R17,-2.3538733
ERI1,-2.9092922
NRG4,-2.3565376
EMSY,-3.8479695
TCEAL1,-2.3015735
MBNL1,-3.1622286
KIAA0232,3.1800294
DUS1L,-3.349988
TMEM140,-2.3607285
GRIN1,-2.4080176
SLC16A1,-2.1291656
IFNA5,-2.3523684
HIST1H1A,-2.372854
TCF24,-2.35656
RYBP,-1.961061
HIST1H2BK,-2.3858314
RPS6KA3,-3.3345506
HIST1H1E,-2.3930182
MYH2,-7.7349777
TOMM7,-2.18263
TMEM14C,-2.3396437
RIPPLY1,-2.388607
SMIM15,-2.3059902
TPBGL,-2.398752
BDKRB2,-2.8850222
NRSN2,-2.4762414
IFITM1,-2.4344432
ARF1,-1.4329522
MSH2,-5.4205737
SCNN1D,-3.3916006
RAC3,-2.979413
RPS12,-2.0927572
SMIM22,-2.4323428
NBPF20,-0.067923784
ZNF71,-2.8461695
EFCAB9,-2.420977
C2orf72,-2.330865
PTMS,-2.1756377
ZNF580,-2.4966445
ARF3,-1.6967559
MLANA,-2.483621
LLPH,-2.4046702
LSM10,-2.494105
GSTA2,-2.428103
C3orf56,-2.4328537
BST2,-2.4291131
WASHC3,-1.2489569
GATC,-2.4535165
TGFBR3L,-2.4737775
VIP,-2.363955
UBA6,-3.8776336
NUDCD2,-2.3819556
FCER1G,-2.454575
YWHAZ,-2.6419454
MKX,-1.771791
BPIFA1,-2.4487336
IL3,-2.4496944
VPREB3,-2.4601398
ABCC5,-6.644865
MDFI,-2.5146532
CA3,-2.9868016
CD59,-2.387233
C4orf19,-2.494736
CARHSP1,-2.5032735
CDH13,-1.2811003
CORO2B,-3.4686813
NDUFB6,-2.3398902
UMODL1,-3.3373525
MRPS28,-2.483321
HHAT,-3.5123591
SPP2,-2.474647
ASB17,-2.481417
PLA2G16,-2.4995441
SLC6A13,-4.0764084
PCDHA8,-3.4107902
TMEM179,-2.4311752
ZNF781,-2.257358
C11orf24,-2.5782466
GALNT18,-3.495707
GADD45G,-2.4156997
TLR3,-3.5132835
IL27,-2.5068276
ISL2,-3.7407734
ARHGAP18,-1.4365232
NCKAP1L,-4.2887006
GLYAT,-2.5038743
CST2,-2.5023737
GHRL,-2.512078
ZDHHC2,-3.0585244
PTPRE,-1.4449012
SNAPC4,-3.9437952
KRTAP10-6,-2.5044532
PRR32,-2.5049102
TMEM39B,-3.5527792
LYPD4,-2.5210638
TMEM249,-2.528843
FPR3,-2.5261867
DCDC2B,-3.0713325
EBF1,-3.0289986
MADCAM1,-2.531373
AMPD1,-3.3324513
DOT1L,-4.1284523
RNF151,-2.5462754
PRDX6,-2.446017
AIF1L,-2.5711448
IL20,-2.5260909
LSM3,-2.4326217
MORN4,-2.410237
FAM168B,-2.340288
GLTP,-2.5365791
LDLRAD2,-2.5902178
C6orf47,-2.5639145
SCARA3,-3.6599302
KRIT1,-3.447849
GPR31,-2.5562458
PABPC1L,-3.6307302
GPX4,-2.5578718
ABTB1,-3.6518035
SIRPB2,-2.6159184
ITSN1,-6.20478
TCF12,-1.446176
PRKD3,0.5545168
KLC1,-3.9725375
TPRX1,-2.5381794
C2orf40,-2.5442746
CHCHD4,-2.5524278
UPP1,-3.0809636
DESI2,-2.5403678
PRR23A,-2.5906422
OLFM3,-2.0304003
NUDT4,-2.6986032
SNX22,-2.6127405
TIFA,-2.5558434
EPHB1,-4.5065303
C11orf68,-2.5990508
CACNA1D,-6.783506
KIRREL3,-4.203024
PRR30,-2.551976
ATOH1,-3.0438356
NUAK1,-3.3937325
GVQW3,-2.5624
TCTE3,-2.5846066
GARNL3,-2.0384521
CALHM3,-2.5995908
EMCN,-2.488987
EFCAB8,-2.5663354
FAM177A1,-2.5268638
SPRY1,-2.5497186
NCAPG,-3.6198697
AZGP1,-2.6075313
RGS2,-2.4330359
ARHGDIB,-2.598672
ADTRP,-2.615682
CD151,-3.1394434
G3BP2,-1.35608
CXXC5,-2.5624962
RESP18,-2.5785804
EOGT,-3.1197386
TKT,-2.1763482
NT5M,-2.724876
KATNAL1,-2.23907
IFI44L,-2.6274285
VGLL2,-2.6078632
RWDD2A,-2.6470745
MPLKIP,-2.6227832
IFNG,-2.6000218
EMC9,-2.5237741
KIAA0319,-3.5991907
BAD,-2.660318
POLRMT,-4.4018555
CEACAM19,-2.4947746
C20orf173,-2.5532184
ARL13A,-2.6138694
ASF1A,-2.4110923
FAM71F2,-2.5086524
MYL12A,-2.6284432
NEFM,-1.2972736
CELA3A,-3.0876002
CDK13,-2.6436527
KIF9,-3.6637077
HES5,-2.5954592
VSIG2,-2.6466649
TMEM241,-2.647069
SPIC,-2.616145
NSMCE1,-2.6781852
BRF1,-3.4430397
TM4SF19,-2.6095614
SLC35D2,-2.699532
OVCA2,-2.6650748
MTHFS,-2.657318
SOX5,-4.683033
AADACL4,-2.633338
SYT1,-2.7115932
CYLC1,-2.6062672
ZNF76,-3.1847868
EXT1,-3.6936917
NALCN,-7.560315
PIN1,-2.657446
RRAGC,-3.0014048
EDAR,-3.779307
RPL12,-2.4047098
EAF1,-2.6265903
LSM1,-2.5848074
TMEM91,-2.69315
SPDYC,-2.6327915
IFI30,-2.6909754
BTBD2,-3.838661
OVOL1,-2.653422
EDF1,-2.4897945
ZNF346,-2.6010854
TM4SF1,-2.704425
TSSC4,-2.628449
TMEM147,-2.6496174
YRDC,-0.7530441
WFS1,-5.4041734
PSD3,-3.4565263
NET1,-3.5889997
OBP2A,-2.630866
ORM1,-2.6336753
BNIP1,-2.6891482
CD163L1,-2.1906474
TIGAR,-2.6718712
ZC3H8,-2.459888
PDCD1,-2.6585286
KAZN,-3.646636
CLEC3A,-2.6792696
UBE2J2,-2.7119462
DEK,-2.4558182
PPP1R3D,-2.694097
HIST1H4F,-2.7753034
DCAF11,-3.6888652
ADCY5,-6.0936685
MYOZ2,-2.747052
HAVCR1,-2.6594255
TRAM1L1,-2.6743317
RPUSD1,-2.7608101
KIR2DL3,-2.6632872
LYPD5,-2.7095377
ACBD6,-2.6956048
SYT7,1.3584142
APOL4,-2.6720762
NKIRAS1,-2.5761237
LRRC4C,-2.9603121
KDM1B,-3.7496266
NCCRP1,-0.73802686
MRPL52,-2.634442
MRPL14,-2.737471
GCNT7,-2.707157
CPD,1.1831832
PRPS1L1,-1.1951845
TMBIM6,-2.435536
METTL26,-2.6830425
RNASEH2A,-3.1399589
NECAP1,-2.4282622
BPIFB3,-2.6792476
ZFP36L2,-2.6830325
ABHD12B,-2.7111862
EFCAB2,-2.7535472
CCNO,-2.7274377
PAFAH1B3,-2.5100625
ASCL4,-2.7925787
RSC1A1,-2.7191763
CCT7,-3.7146425
TMEM82,-0.7590704
NPBWR1,-2.7947164
IGFBP2,-2.7366254
CDC42EP4,-2.7117226
DTYMK,-2.8460104
STAP1,-2.735533
GNB2,-1.0984182
MFSD3,-2.8148303
PAK1IP1,-2.592845
RPL15,3.0896244
LRRC14,-2.7658234
DSCAML1,-6.926089
EEF2,-4.8229384
N4BP2L1,-2.7549946
ITGB1BP1,-2.7202547
PCGF3,-2.5048187
FERMT2,-1.744199
TRIML1,-2.7311604
EIF4E3,-2.9292338
CADM2,0.2531643
RTL3,-2.7139719
PPP4R2,-2.6168113
GRIK2,-4.54422
MCHR2,-2.738773
TUSC1,-2.6911542
GPR171,-2.7985065
VWA7,-3.768426
IGF2,-2.8155563
H3F3B,-2.7887032
SLC35A5,-2.7476506
PDGFC,-2.8417203
ARHGEF7,-3.501358
IDH3G,-3.0962372
SPC25,-2.7811677
NIFK,-2.6186142
SULT1B1,-1.580914
CRIP2,-3.0354784
XXYLT1,-2.5368333
TMEM45A,-2.7643113
CACNA2D3,-3.252745
RASGEF1B,-3.2517195
SCGN,-2.8137991
FAS,-2.7787533
PPA2,-2.6618392
THEGL,-2.7293396
C6orf106,-2.7776742
PCDHB4,-3.1317809
SORD,-2.8018906
THOC7,-2.808776
PLVAP,-2.80862
XKR3,-2.767475
CDH10,-3.662197
APH1A,-2.8420303
GTF2I,-2.6759667
SLC35G1,-2.8383415
IPP,-1.8879867
ASPN,-2.8747375
PDCD2,-2.6923718
RTRAF,-2.6901035
C18orf54,-2.803853
LIPI,-2.8301516
LIN7B,-2.8048067
HYKK,-2.8246953
KLRG2,-2.7510407
GFY,-2.7622266
GALNT14,-3.9275935
SLC36A4,-2.637377
OSR2,-2.7584007
CAB39,-0.72632337
PSD,-3.6998205
RAB2A,-2.594913
ARRDC1,-2.8340344
CBX1,-2.5426128
GNB5,-3.2425694
MMD,-2.7132213
ZNF578,-2.6948094
FAM217B,-0.5309992
DBR1,-3.1532333
LRTM2,-1.6943653
SARAF,-2.4813595
C1QL3,-2.9562058
POPDC2,-2.7468646
GPR152,-1.6103814
OSER1,-2.677349
PYHIN1,-0.7715225
FSCB,-0.7842207
CCR7,-2.8009295
TOR1AIP2,-2.6295257
ZNF362,-2.6298008
FOXD3,-2.1174407
ENTR1,-2.7966118
HELZ2,-5.7245116
CCDC115,-2.7955983
GDPD4,-2.781977
HNRNPU,-3.434658
NXPE4,-2.7849166
VCL,-4.4383774
PLIN2,-2.7469482
ZNF697,-2.5827463
AXIN2,1.2201514
PNPLA7,-5.9172564
ST3GAL6,-2.7975564
PLIN4,-2.7061903
SCAMP2,-2.9140382
ZNF517,-2.8399043
LRRC74A,-2.797415
TANC2,-5.076006
RETREG2,-2.683881
TP53I13,-2.8731906
HIBADH,-2.8765254
CD63,-2.6979578
AMD1,-1.5675187
GABRB1,-3.824648
TNFRSF19,-2.6986878
CCIN,-2.8556929
DBX2,-2.8733964
CACNG3,-3.4055417
STMN4,-2.5753317
TDO2,-3.3168645
STN1,-2.7735693
FCRL6,-2.8103254
NME9,-2.8804584
PSMB5,-2.6959777
NOXO1,-2.8448546
TMEM102,-2.801754
FGF14,-1.498466
CRAMP1,-3.8092551
ICE1,-2.1784797
PRSS38,-2.8712192
BTNL8,-2.824418
RPL11,-2.6562357
STPG2,-2.8160453
SYCE1,-2.8063757
RNF220,-2.7549052
GALR2,-2.8834472
OSBPL7,-1.909384
FAM200A,-2.6319091
TRIM38,-2.915061
TLDC1,-2.854837
RPGRIP1L,0.5068264
HSPA13,-2.64182
SEC11A,-2.819502
ST6GALNAC2,-2.8547843
PRDM16,-3.916935
PAFAH1B2,0.6067929
ING2,-2.7056503
SLC24A1,-2.7943146
PIP4K2B,-2.5930305
BTBD16,-2.8338242
NAA40,-2.842632
GSDMC,-2.819867
SMAP2,-2.7263181
PEX11B,-2.8639936
LRRIQ1,-2.3559647
FOS,-2.608334
E2F6,-2.9041216
NFIL3,-2.6629612
CYBRD1,-2.9675536
PPP1R7,-2.8561192
SLC35A3,-2.8985238
SRPK2,-3.6627545
PRPF4B,1.1605992
POC5,-2.8946314
RNF212B,-2.895531
ELOVL2,-2.9268086
CDK18,-3.4404814
INSIG1,-2.6067662
MKS1,-3.922339
FAM200B,-2.7797005
GPR26,-2.909464
HIC2,-2.5420096
RAB40B,-2.935579
ADAR,-4.6778383
LRRC17,0.3169222
BTN1A1,-2.8706975
PRRT1,-1.8397477
NAXE,-2.8706443
FANCL,-2.7745585
BTBD19,-2.8922117
ELAVL2,-2.4402251
RHOV,-3.0211987
SERPINE3,-2.8988686
PSG9,-2.8355083
UNC93B1,-2.9183636
MIDN,2.200348
HCRTR1,-2.914918
ASB4,-2.8382077
CDH12,-2.7291625
HOXD1,-2.9390986
SIGLEC8,-0.90139127
SLC35A2,-2.950386
ZNF548,-2.7847073
DOCK8,-4.4826145
TBPL2,-2.9086576
CORO1C,10.599418
DNAJC8,-0.7407372
CLPTM1,-3.998533
ANP32D,-2.3023374
ANKEF1,-2.2501833
SCNM1,-0.8032336
NUDT6,-2.920331
OSBPL3,-1.9525797
GNG11,-2.280391
PLEKHO1,-0.81795764
ETV2,-2.9766786
EPCAM,-2.8680377
CTAGE1,-2.8216195
THBS4,-5.224786
YBX1,-2.6052306
HRAS,-3.0780482
ZNF26,-2.8817155
TBL3,-2.8553317
ITPRIPL1,-2.8619604
ZNF813,-2.8554585
YIF1B,-3.0423927
GNAI1,-3.264608
VSTM2L,-2.8823028
OASL,-2.8939369
KREMEN1,-2.9108748
ZNF286A,-2.792549
ADCY7,-5.623726
ZNF211,-2.8560548
ZNF488,-2.9251728
DCP1A,-2.7987435
SHISA9,-0.8936324
MEX3B,-0.70162225
CHAMP1,-2.793355
C3orf58,-0.943213
PPP6C,-2.956779
WDR26,-2.7697334
PRDM5,-3.4388204
RFTN1,-2.7550268
PACRG,-2.9760087
DERA,-2.9407423
MAZ,-2.859849
KIAA0825,-3.9632764
PCOLCE,-2.9791512
LMAN1L,-2.942526
KLHDC2,-2.8262396
CRHBP,-2.952134
HAPLN3,-3.0182867
UQCRC2,-2.7335773
MRE11,-3.9431791
RASSF2,-0.8843944
NHLRC4,-2.3626409
CUEDC1,-2.7693176
ANKRD53,-2.925333
TRIM73,-2.3450296
TAPBP,-2.946891
TMEM151A,-1.8355451
HIST1H2BH,-2.3487616
ZNF354C,-2.8723683
ANTXR2,-0.53440666
PHF23,-2.8849225
DENND2C,-3.9241216
ZIC2,-3.0852752
CCDC43,-2.9428132
MSTN,-2.9927068
GIMAP8,-0.9115374
SLC25A30,-3.0607233
CCDC125,-2.9708457
L1TD1,-2.9938807
HRASLS2,-2.3579426
CACTIN,-3.9923537
IL11RA,-2.84737
HAUS3,-2.7800019
ODF3B,-2.967832
ZNF689,-2.8538318
TCF15,-3.1547518
KIAA0754,-2.7762434
RUNDC3B,-2.5388784
SLC30A2,-3.0119019
PRKD1,-2.6236887
PHF12,-3.7514434
RASSF7,-1.0551238
ACE,-4.013519
BLCAP,-2.0217698
TWF2,-3.0370023
DDX60,-0.44736505
PHF24,-3.0632992
CNPPD1,-2.948471
MOS,-3.106656
TRIM17,-2.9961238
CHRM4,-3.0416315
RAB6B,-1.8412147
RAPH1,-3.7456012
SYP,-2.9693782
PHF7,-2.9945233
ADRM1,-3.1373272
FLCN,-3.131091
ZNF559,-2.9758465
ZNF710,-2.993541
CCDC113,-1.0160165
CCDC87,-2.960663
CYP27C1,-3.010466
METTL17,-1.803354
ZNF490,-2.9572024
GPRIN1,-2.9533837
LRRC37A3,-2.9572077
ZFYVE9,-3.7691052
RTN4RL2,-3.0163455
USP29,-2.9670668
TUBA3C,-3.504184
P2RX5,-3.0578582
AMBP,-3.0305474
GRK7,-3.0302315
ZNF699,-2.9828424
ZWILCH,-2.842331
CDKN2AIP,-2.8734782
FXYD7,-2.4649985
STAM,-2.87962
SATB1,-1.8911381
BARX2,-3.1006129
MCM6,-4.1235547
ENTPD2,-3.038532
TERF2,-2.8511581
CYP1A1,-2.3032374
MMP27,-3.0224195
TUB,-3.9091837
LMNTD1,-3.079989
TSNARE1,-2.9973593
LZTS3,-0.7924285
SDR42E1,-3.0982313
PPP5C,-3.477457
SETD7,-3.0056324
MANEA,-1.1526024
FOSB,-2.8894632
MOCS3,0.12641716
OPN5,-1.0691104
ZFP14,-2.8167467
DPYSL2,-3.02808
LRFN4,-3.0327134
SLC6A8,-4.156318
CSTF2T,-2.9168644
IRX5,-1.7521405
TYW5,-2.8697839
ZNF454,-2.9612231
GPBP1,-2.732784
GRAMD2B,-3.0692835
DNTTIP2,-2.8944964
MRPS5,-2.8355212
ERF,-3.0610127
ZDHHC14,-3.0672905
FOXH1,-3.0705733
ECSIT,-3.5730753
MAPKAPK3,-3.1059515
MAST1,-3.6225297
DGUOK,-2.939084
PARPBP,-2.9892871
COIL,-2.860571
ZNF638,7.360873
TACC3,-3.0866382
ENTPD6,-2.9827735
EIF6,-1.0595572
NFE2L2,-2.956924
C10orf90,-2.9823554
DOCK6,-5.917466
PLD4,-3.0791209
SMARCE1,-2.8326702
CHST14,-3.1557522
SLC47A2,-3.0048332
PCBP4,-2.8437054
SPARCL1,-0.8271127
STKLD1,-3.0501587
ADSS,-3.1010857
LRRTM2,-2.6283467
FABP4,-2.4548051
IPPK,-3.072173
MRS2,-1.0241189
SLC38A7,-3.1817594
MYO5A,-7.2527747
MRTFB,-0.89612865
ZBTB7A,-2.9241605
SMYD2,-3.1265383
GALNT2,-2.8569405
CLHC1,-0.9355128
SLC22A14,-3.0747027
ZNF821,-3.0095253
BBOX1,-3.1904728
PGAM5,-3.130277
ZNF438,-3.0307622
DBF4B,-1.1798136
MRGPRX1,-2.4484315
CLTRN,-2.5128944
CHRFAM7A,-2.4858012
SDSL,-3.253818
HJURP,-3.0691633
JPH3,-2.2676659
RXYLT1,-3.0417118
RTN1,-2.6548991
SLC35E2A,-2.3628874
CILP,-2.1974335
NDUFB2,-2.2676382
USP4,-4.0099425
BSDC1,-2.7535365
MEST,-2.9674408
AVPR1A,-1.9802432
DIP2A,-4.7705607
SLC4A9,-4.660844
RRAGA,-1.8370042
BTBD17,-3.6421018
CCM2L,-3.1019113
THAP5,-3.0480819
DELE1,-2.9396691
BIRC3,-3.042362
COCH,-3.4518223
RCOR3,-2.8889704
C7orf43,-3.0552645
HIST1H2AA,-2.4725502
ZNF229,-2.995873
PGLYRP2,-3.0677257
NKAPL,-3.0730727
MTMR12,-3.950049
BRD3,-2.7384295
GALNT3,-3.5895534
TIGD7,-2.9504201
SHE,-3.0487611
HAP1,-3.038598
PHAX,-0.91691756
BZW1,-1.6880674
CDK15,-3.0657723
INAVA,-3.201604
PTPRA,-4.1113396
PNP,-1.1791816
ANAPC2,-4.328539
DMBX1,-3.5951986
SNRNP35,-1.0717719
GRIA1,-3.4336529
TSKS,-1.0765183
BCHE,-3.5490413
REM1,-3.1979928
MEMO1,-3.048223
GPC1,-1.7512932
LILRB2,-1.1189158
ADGB,-4.7318454
ZNF107,-2.9691372
ZNF805,-2.975158
DHX57,-4.741314
DUOXA1,-1.8279829
NAXD,-3.103729
ZNF143,-3.0699022
ANGPTL1,2.6518903
PMEL,-3.0695438
PICALM,-0.97703075
CHRNA9,-2.409067
E2F7,-0.4781103
TTYH2,-3.012847
LGALS3,-2.5427556
FDX1,-2.5371773
CABP4,-3.1618183
SAP30,-2.48814
FLRT2,-3.056603
CRYBA4,-3.1684122
PLEK2,-3.141749
OTOP2,-3.1119847
RGS1,-2.6252916
ALOX5AP,-2.5483932
APMAP,-3.112544
LPXN,-1.93313
PITPNA,-2.9301243
RGS14,-3.1333883
LRRC30,-2.5153766
CD6,-2.9960246
LRFN2,-3.2322605
ZAP70,-4.380999
DOK1,-3.184209
SMG9,-3.077865
MCRS1,-3.689005
TPI1,3.9072056
SEC61A1,-2.4024181
BMP7,-3.607945
ATP1B1,-2.818195
KYAT3,-3.1393385
HID1,-4.251816
XKRX,-3.171342
PRELID3B,-2.506936
PTGER4,-3.198583
SF3B5,-2.4201415
ZFP2,-3.1299794
CD248,-2.9853933
ZNF251,-3.0348537
GAB3,-3.1511621
