,0
FAM57B,-0.7728987
RFX8,-3.913639
NACC1,-4.0354447
ZSWIM4,-4.363632
PPCS,-3.9972856
SUSD4,-4.007231
TMEM165,-3.8998637
RIMBP2,-4.259575
PSMD6,-3.8476806
ITPKA,-4.042414
MSL2,-3.5799267
RNF146,4.2090096
NSD2,-6.8035703
SOX11,-3.9343452
SLC34A1,-4.6087694
ADPGK,-3.9885225
TCERG1,-3.3774967
ZBTB18,-3.888996
TAF6,-4.69334
BCL11B,-3.6203756
PPM1M,-4.0671077
PUF60,-3.9940808
CUX2,-5.537423
GPC5,-3.949403
SERPINI1,-4.0445833
SATB2,-4.429753
CRISPLD1,-4.7048287
ZMYM2,9.592558
DBF4,-3.8842695
ZMYND11,-4.369809
TNFAIP8L3,-3.5836613
PCDHGA12,-2.7638328
ARHGEF2,-5.7537494
CFAP70,-5.3000097
HPS6,-2.7033024
JARID2,-5.4543085
SNCA,-3.2823207
KDM6A,-5.7895393
ASB14,-2.0717685
CALU,-2.6685023
HNRNPL,-3.8113832
KLHL25,-4.5701647
AHDC1,-4.38
CTR9,-5.698631
B9D1,-4.1148834
SPAST,8.939178
EIF4G2,0.95246315
LRRFIP1,-4.5986333
TUBB2A,0.7348604
GGNBP2,-4.5682144
ARHGAP44,-4.861515
CARD14,-4.828696
CIC,-4.7602205
DIP2C,-4.577939
RIPOR3,-4.874572
CCNT2,-3.6898332
ZC3H14,-4.6618276
PER2,-4.667867
DCAF7,-3.7659125
MAP2K7,-4.0905986
AMOTL1,-0.15264034
HBD,-3.5694492
PSMC5,-3.298281
FOXP2,-4.67506
DACT1,-3.9940069
PAPOLG,-3.350533
FBXW5,-4.2029037
POTEH,-3.0750139
CTB-186H2.3,-3.0743964
FLJ00273,-3.075691
CD93,-4.174849
MFHAS1,-4.5916615
BTRC,-4.6929793
FBH1,-5.272025
ANO9,-5.018137
SETD1A,-3.263539
WNT9B,-4.288284
LRRC4,-4.048473
NPIPB5,-3.133046
ZNF462,-6.229637
ZMAT5,-3.6514702
TLE3,-4.657366
CYP17A1,-4.253194
EFR3A,-2.7223978
ULK1,8.592082
S100G,-3.1425683
TRERF1,-4.549998
IFRD2,-4.339235
EIF2A,-4.0493727
MOB4,-2.9960396
ANKS4B,-3.6916802
FAM72A,-3.099115
PARN,-2.0746517
GSTM1,-2.9714975
DNTT,-4.2532077
SNTA1,-4.383535
KRTAP2-2,-3.1400502
HECTD4,-7.7843165
DEFB128,-3.148875
TGM6,-5.2271986
NBPF12,-3.0989878
KLHDC10,-1.6330276
HTN1,-3.1520612
SLC28A1,-4.209075
KATNAL2,-1.9383311
ING1,-2.9461763
MGRN1,-4.236236
SLC25A46,-3.0094285
CHN2,-4.092307
C19orf33,-3.165287
WWC2,-4.7833953
TOP3B,-5.0152426
PRR12,-3.5841167
TTC12,-4.3463264
KCNT1,-5.2258797
MCPH1,-4.215255
GSS,-5.0225315
MOGS,2.04392
PRAMEF10,-3.1808543
HMGN2,-2.737561
KRTAP5-2,-3.1736045
EIF2AK1,-4.216456
PPP1R17,-3.1352603
ERI1,-3.8012075
NRG4,-3.2084005
EMSY,-4.8359756
TCEAL1,-3.118542
MBNL1,-4.083833
KIAA0232,11.785649
DUS1L,-4.276918
TMEM140,-3.2159529
GRIN1,-4.959103
SLC16A1,-3.032071
IFNA5,-3.212085
HIST1H1A,-3.2335417
TCF24,-3.2168047
RYBP,-2.6202939
HIST1H2BK,-3.2475526
RPS6KA3,-4.3011646
HIST1H1E,-3.2553952
MYH2,-4.452052
TOMM7,-2.9236186
TMEM14C,-3.139934
RIPPLY1,-3.2504172
SMIM15,-3.0895402
TPBGL,-3.2609885
BDKRB2,-3.7957642
NRSN2,-3.32034
IFITM1,-3.2529638
ARF1,-3.356711
MSH2,-3.856421
SCNN1D,-2.3051364
RAC3,-3.9214678
RPS12,-2.7858782
SMIM22,-3.2955499
NBPF20,-0.59937024
ZNF71,-3.7280226
EFCAB9,-3.288865
C2orf72,-3.1652992
PTMS,-2.933194
ZNF580,-3.3508356
ARF3,-3.7597842
MLANA,-3.3980618
LLPH,-3.2350366
LSM10,-3.3432274
GSTA2,-3.2972765
C3orf56,-3.3022938
BST2,-3.3556921
WASHC3,-3.277152
GATC,-3.2507136
TGFBR3L,-3.360065
VIP,-3.280374
UBA6,-4.787199
NUDCD2,-3.2197335
FCER1G,-3.3738236
YWHAZ,-3.3926508
MKX,-3.8762016
BPIFA1,-3.320544
IL3,-3.3216481
VPREB3,-3.343274
ABCC5,-7.9271927
MDFI,-3.3334982
CA3,-3.9128306
CD59,-3.1924105
C4orf19,-3.4392788
CARHSP1,-3.3324063
CDH13,-4.158745
CORO2B,-4.3532834
NDUFB6,-3.133386
UMODL1,-4.388109
MRPS28,-3.3524225
HHAT,-2.4559443
SPP2,-3.3492322
ASB17,-3.3566885
PLA2G16,-3.3758707
SLC6A13,-5.1322002
PCDHA8,-4.370132
TMEM179,-3.291719
ZNF781,-3.0299335
C11orf24,-3.4568372
GALNT18,-4.46931
GADD45G,-3.1754124
TLR3,-4.508156
IL27,-3.3851614
ISL2,-4.751116
ARHGAP18,-4.437451
NCKAP1L,-5.4315944
GLYAT,-3.382777
CST2,-3.380876
GHRL,-3.3882718
ZDHHC2,-4.042988
PTPRE,-5.761349
SNAPC4,-3.7548378
KRTAP10-6,-3.3832915
PRR32,-3.3838067
TMEM39B,-4.4891796
LYPD4,-3.4006927
TMEM249,-3.3822608
FPR3,-3.4035206
DCDC2B,-4.022505
EBF1,1.1062703
MADCAM1,-3.410887
AMPD1,-5.612838
DOT1L,-3.923727
RNF151,-3.4271715
PRDX6,-3.2456386
AIF1L,-3.4737985
IL20,-3.4066696
LSM3,-3.2635734
MORN4,-3.2126362
FAM168B,-3.110229
GLTP,-3.353337
LDLRAD2,-3.474303
C6orf47,-3.4125729
SCARA3,-4.727958
KRIT1,-4.3348236
GPR31,-3.439175
PABPC1L,-4.6780367
GPX4,-3.382504
ABTB1,-4.7152553
SIRPB2,-3.515819
ITSN1,-7.4040947
TCF12,-4.3255787
PRKD3,-5.124657
KLC1,-4.832012
TPRX1,-3.4211192
C2orf40,-3.4274077
CHCHD4,-3.4266226
UPP1,-3.9616785
DESI2,-3.2977295
PRR23A,-3.4720414
OLFM3,-2.8266437
NUDT4,-3.596284
SNX22,-3.5045311
TIFA,-3.4171474
EPHB1,-4.201148
C11orf68,-3.4856694
CACNA1D,-7.66714
KIRREL3,-5.223096
PRR30,-3.4367087
ATOH1,-3.977541
NUAK1,-4.263875
GVQW3,-3.4483266
TCTE3,-3.4761472
GARNL3,-5.8044343
CALHM3,-3.4873013
EMCN,-3.3525376
EFCAB8,-3.452953
FAM177A1,-3.362115
SPRY1,-3.3931952
NCAPG,-4.60916
AZGP1,-3.4890223
RGS2,-3.191032
ARHGDIB,-3.4502683
ADTRP,-3.5043259
CD151,-1.9654522
G3BP2,3.4358368
CXXC5,-3.3337917
RESP18,-3.471271
EOGT,-2.8942432
TKT,-5.1574945
NT5M,-3.5979729
KATNAL1,-4.2446814
IFI44L,-3.491242
VGLL2,-3.500183
RWDD2A,-3.5357037
MPLKIP,-3.5067163
IFNG,-3.4866512
EMC9,-3.3828995
KIAA0319,-2.5373738
BAD,-3.5443451
POLRMT,-3.438231
CEACAM19,-3.4167902
C20orf173,-3.4259887
ARL13A,-3.5046747
ASF1A,-3.1946633
FAM71F2,-3.3346193
MYL12A,-2.2171893
NEFM,-4.1451645
CELA3A,-4.0297656
CDK13,-5.6630006
KIF9,-3.4074397
HES5,-3.4305575
VSIG2,-3.5388057
TMEM241,-3.5623097
SPIC,-3.5070086
NSMCE1,-3.5229046
BRF1,-4.3005786
TM4SF19,-3.5011659
SLC35D2,-3.5719497
OVCA2,-2.266918
MTHFS,-3.562004
SOX5,-5.764889
AADACL4,-2.292918
SYT1,-3.4748065
CYLC1,-3.4975758
ZNF76,-2.8947647
EXT1,-6.001193
NALCN,-8.6157055
PIN1,-3.5267525
RRAGC,-3.8806407
EDAR,-4.7942524
RPL12,-3.1671276
EAF1,-3.45582
LSM1,-3.3997808
TMEM91,-3.5319939
SPDYC,-3.5233424
IFI30,-3.5819244
BTBD2,-4.856744
OVOL1,-3.5469034
EDF1,-3.277668
ZNF346,-3.4359517
TM4SF1,-3.5937793
TSSC4,-3.5442965
TMEM147,-3.5487354
YRDC,-3.5694308
WFS1,-6.574088
PSD3,-4.3420005
NET1,-4.5090446
OBP2A,-3.5255053
ORM1,-3.5287023
BNIP1,-3.5711339
CD163L1,-5.2208543
TIGAR,-3.5537634
ZC3H8,-3.2127092
PDCD1,-3.555527
KAZN,-4.558398
CLEC3A,-3.5768666
UBE2J2,-3.6199126
DEK,-3.2424862
PPP1R3D,-3.5783155
HIST1H4F,-2.4451387
DCAF11,-3.4665294
ADCY5,-5.272216
MYOZ2,-3.6742039
HAVCR1,-3.5579014
TRAM1L1,-2.3368733
RPUSD1,-3.693505
KIR2DL3,-3.562122
LYPD5,-3.618526
ACBD6,-3.5741658
SYT7,14.391846
APOL4,-3.5807502
NKIRAS1,-3.4136217
LRRC4C,-3.817532
KDM1B,-4.7233377
NCCRP1,-3.6120272
MRPL52,-3.4712906
MRPL14,-3.609514
GCNT7,-3.6421695
CPD,-3.1594887
PRPS1L1,-4.1220345
TMBIM6,-3.1821613
METTL26,-3.5575151
RNASEH2A,-4.060743
NECAP1,-3.1701438
BPIFB3,-3.5799859
ZFP36L2,-3.5742853
ABHD12B,-3.6412551
EFCAB2,-3.5978594
CCNO,-3.623108
PAFAH1B3,-3.3222196
ASCL4,-3.6993444
RSC1A1,-3.624344
CCT7,-4.6557074
TMEM82,-3.6391656
NPBWR1,-3.701834
IGFBP2,-3.5802903
CDC42EP4,-3.575624
DTYMK,-3.749881
STAP1,-3.6405406
GNB2,-0.60432386
MFSD3,-3.6882777
PAK1IP1,-3.4007115
RPL15,1.5575676
LRRC14,-3.6662276
DSCAML1,-5.6197815
EEF2,-4.6120253
N4BP2L1,-3.703009
ITGB1BP1,-3.593684
PCGF3,-3.2622108
FERMT2,-4.637966
TRIML1,-3.6362612
EIF4E3,-3.792122
CADM2,-2.4133615
RTL3,-3.6187508
PPP4R2,-3.4389236
GRIK2,-2.245875
MCHR2,-3.640923
TUSC1,-3.6117997
GPR171,-2.4731266
VWA7,-4.791475
IGF2,-3.725305
H3F3B,-3.6970682
SLC35A5,-3.6023273
PDGFC,-3.7229984
ARHGEF7,-4.3452997
IDH3G,-4.0013494
SPC25,-3.7173512
NIFK,-3.4640164
SULT1B1,-3.6668327
CRIP2,-3.8801298
XXYLT1,-3.283442
TMEM45A,-3.656355
CACNA2D3,-5.472429
RASGEF1B,-4.1539764
SCGN,-3.7458797
FAS,-3.6999369
PPA2,-3.4948316
THEGL,-3.6368296
C6orf106,-3.6864758
PCDHB4,-4.1272955
SORD,-3.6945336
THOC7,-3.7214253
PLVAP,-3.7635868
XKR3,-3.665064
CDH10,-4.6389303
APH1A,-3.7420936
GTF2I,-3.6006093
SLC35G1,-3.7520218
IPP,-4.867167
ASPN,-2.5489967
PDCD2,-3.5713444
RTRAF,-3.5378327
C18orf54,-3.7046256
LIPI,-2.5135195
LIN7B,-3.695114
HYKK,-3.7150025
KLRG2,-3.6600666
GFY,-1.6605539
GALNT14,-2.9232535
SLC36A4,-3.433611
OSR2,-3.6401193
CAB39,-0.24019766
PSD,-4.739118
RAB2A,-3.356971
ARRDC1,-3.7303615
CBX1,-3.3031774
GNB5,-4.1250606
MMD,3.0492334
ZNF578,-3.5723069
FAM217B,-3.27723
DBR1,-4.0332026
LRTM2,-3.7640023
SARAF,-3.2313643
C1QL3,-3.8686497
POPDC2,-3.6633415
GPR152,-3.6999655
OSER1,-3.5142305
PYHIN1,-3.6636026
FSCB,-3.6731937
CCR7,-3.6892776
TOR1AIP2,-3.4737973
ZNF362,-3.4293175
FOXD3,-4.2509356
ENTR1,-3.68312
HELZ2,-4.99322
CCDC115,-3.7023745
GDPD4,-3.6946208
HNRNPU,-2.9798117
NXPE4,-3.6976314
VCL,-5.4449577
PLIN2,-3.600805
ZNF697,-3.354389
AXIN2,0.5371747
PNPLA7,-7.1633205
ST3GAL6,-3.7212458
PLIN4,-3.5963538
SCAMP2,-3.8660886
ZNF517,-3.7432072
LRRC74A,-3.711508
TANC2,-6.2088766
RETREG2,-3.5166147
TP53I13,-3.8570037
HIBADH,-3.7858977
CD63,-3.5157936
AMD1,-3.539803
GABRB1,-4.7903237
TNFRSF19,-3.5088234
CCIN,-3.7712874
DBX2,-3.838247
CACNG3,-4.363815
STMN4,-3.323122
TDO2,-4.2886186
STN1,-3.7185178
FCRL6,-3.7271066
NME9,-3.8121521
PSMB5,-3.5020394
NOXO1,-3.7558105
TMEM102,-3.7196093
FGF14,-3.527434
CRAMP1,-4.8263392
ICE1,-1.829628
PRSS38,-1.7283783
BTNL8,-3.744068
RPL11,-3.4450514
STPG2,-3.7377422
SYCE1,-3.7248447
RNF220,-2.8171425
GALR2,-3.8058949
OSBPL7,-4.9528956
FAM200A,-3.5219872
TRIM38,-3.8643677
TLDC1,-3.7738123
RPGRIP1L,-4.7449374
HSPA13,2.256566
SEC11A,-3.6639643
ST6GALNAC2,-3.7796626
PRDM16,-4.917894
PAFAH1B2,-3.2948456
ING2,-3.5254424
SLC24A1,-5.0048957
PIP4K2B,-3.340222
BTBD16,-3.7519841
NAA40,-3.6987453
GSDMC,-3.7573457
SMAP2,-3.595296
PEX11B,-3.7540307
LRRIQ1,-5.304989
FOS,1.571599
E2F6,-2.543771
NFIL3,-3.3901188
CYBRD1,-3.9001706
PPP1R7,-2.4917262
SLC35A3,-3.8232007
SRPK2,-4.569985
PRPF4B,-0.80844736
POC5,-2.581226
RNF212B,-3.809804
ELOVL2,-3.8542497
CDK18,-4.420791
INSIG1,-3.360405
MKS1,-4.9204206
FAM200B,-3.6233156
GPR26,-2.5206194
HIC2,-3.3300097
RAB40B,-3.8336775
ADAR,-5.6855354
LRRC17,-3.6817665
BTN1A1,-3.7926462
PRRT1,-2.7475781
NAXE,-3.770947
FANCL,-3.58875
BTBD19,-1.7550988
ELAVL2,-3.1201644
RHOV,-3.9618773
SERPINE3,-1.760745
PSG9,-3.7192354
UNC93B1,-3.8881676
MIDN,2.4850364
HCRTR1,-3.8488157
ASB4,-3.6880162
CDH12,-1.58641
HOXD1,-3.8626668
SIGLEC8,-3.8667896
SLC35A2,-3.8439848
ZNF548,-3.6321673
DOCK8,-4.9142313
TBPL2,-3.8333068
CORO1C,-1.8853555
DNAJC8,-2.2825565
CLPTM1,-5.057746
ANP32D,-3.155576
ANKEF1,-2.3458636
SCNM1,-3.6331377
NUDT6,-3.8242826
OSBPL3,-3.7504177
GNG11,-3.087869
PLEKHO1,-3.6356597
ETV2,-3.9308624
EPCAM,-3.7944453
CTAGE1,-3.7539575
THBS4,-3.1150093
YBX1,-2.1304734
HRAS,-4.019225
ZNF26,-3.7725713
TBL3,-5.0876803
ITPRIPL1,-3.7804585
ZNF813,-3.7567601
YIF1B,-3.9651253
GNAI1,-4.1319656
VSTM2L,-1.7334173
OASL,-3.822325
KREMEN1,-3.8639035
ZNF286A,-3.676417
ADCY7,-5.6420975
ZNF211,-3.7146826
ZNF488,-3.8106227
DCP1A,-3.5826705
SHISA9,-3.7888324
MEX3B,-1.3444736
CHAMP1,-3.61057
C3orf58,-1.786552
PPP6C,-3.846087
WDR26,-4.859518
PRDM5,-4.467691
RFTN1,-3.4605992
PACRG,-3.899252
DERA,-3.9029973
MAZ,-3.719008
KIAA0825,-2.9512825
PCOLCE,-3.9029236
LMAN1L,-2.635814
KLHDC2,-3.692302
CRHBP,-3.8465495
HAPLN3,-3.9439342
UQCRC2,-3.5424256
MRE11,-5.0059943
RASSF2,-3.7074428
NHLRC4,-3.2188911
CUEDC1,-3.5874214
ANKRD53,-3.8706293
TRIM73,-3.202868
TAPBP,-3.892427
TMEM151A,-2.7091858
HIST1H2BH,-3.206517
ZNF354C,-3.8002112
ANTXR2,-4.453283
PHF23,-3.758521
DENND2C,-4.9683313
ZIC2,-4.0117617
CCDC43,-3.8538852
MSTN,-3.9248765
GIMAP8,-3.8342483
SLC25A30,-3.9941475
CCDC125,-3.900947
L1TD1,-3.9294562
HRASLS2,-3.2178445
CACTIN,-5.0686684
IL11RA,-3.7255273
HAUS3,-2.38509
ODF3B,-3.9210632
ZNF689,-3.703909
TCF15,-4.138228
KIAA0754,-3.6762905
RUNDC3B,-3.2648854
SLC30A2,-3.9463758
PRKD1,-4.5150084
PHF12,-6.043549
RASSF7,-3.9943166
ACE,-6.375519
BLCAP,-2.6394622
TWF2,-3.922137
DDX60,-5.785463
PHF24,-3.9598198
CNPPD1,-3.864019
MOS,-2.8146749
TRIM17,-3.9284248
CHRM4,-3.9787147
RAB6B,-0.54389715
RAPH1,-4.6631703
SYP,-3.8447418
PHF7,-3.9707565
ADRM1,-4.047908
FLCN,-5.32708
ZNF559,-3.943235
ZNF710,-3.9193785
CCDC113,-3.9666882
CCDC87,-3.8953674
CYP27C1,-4.0034175
METTL17,-3.8716712
ZNF490,-3.8298569
GPRIN1,-3.8394518
LRRC37A3,-3.934592
ZFYVE9,-4.7040386
RTN4RL2,-3.9505115
USP29,-3.9024892
TUBA3C,-3.2413135
P2RX5,-4.035184
AMBP,-3.9704912
GRK7,-3.9666543
ZNF699,-3.9305682
ZWILCH,-3.7458777
CDKN2AIP,-3.754806
FXYD7,-3.3396626
STAM,-3.742803
SATB1,-4.80112
BARX2,-4.042041
MCM6,-5.1535134
ENTPD2,-3.993979
TERF2,-3.7163982
CYP1A1,-4.4682927
MMP27,-3.9572964
TUB,-4.8364773
LMNTD1,-4.0399737
TSNARE1,-3.955804
LZTS3,-0.2468729
SDR42E1,-4.0398464
PPP5C,-4.4430737
SETD7,-3.8629339
MANEA,-4.038439
FOSB,-3.628791
MOCS3,-3.9116051
OPN5,-3.975202
ZFP14,-1.5984643
DPYSL2,-3.869632
LRFN4,-3.900976
SLC6A8,-3.9039068
CSTF2T,-3.7992375
IRX5,-3.702213
TYW5,-3.7097466
ZNF454,-3.8864052
GPBP1,-3.533289
GRAMD2B,-4.013111
DNTTIP2,-3.7200866
MRPS5,-2.449734
ERF,-3.8957744
ZDHHC14,-4.007363
FOXH1,-4.005136
ECSIT,-4.567335
MAPKAPK3,-4.03367
MAST1,-5.888064
DGUOK,-3.7812278
PARPBP,-3.920407
COIL,-3.6968417
ZNF638,4.1191444
TACC3,-4.0345445
ENTPD6,-3.864212
EIF6,-3.948718
NFE2L2,-3.9099054
C10orf90,-3.9137318
DOCK6,-5.9310884
PLD4,-2.0254622
SMARCE1,-3.6476965
CHST14,-4.095326
SLC47A2,-3.926247
PCBP4,-3.6559803
SPARCL1,-3.6375444
STKLD1,-4.001329
ADSS,-4.045806
LRRTM2,-1.3196225
FABP4,-3.3335378
IPPK,-4.0120025
MRS2,-3.9041688
SLC38A7,-4.0917497
MYO5A,-7.334451
MRTFB,-3.0169222
ZBTB7A,-3.7340224
SMYD2,-4.039484
GALNT2,-5.0385146
CLHC1,3.7881455
SLC22A14,-4.014427
ZNF821,-3.8621678
BBOX1,-4.1568394
PGAM5,-4.0692773
ZNF438,-3.952888
DBF4B,-4.111667
MRGPRX1,-3.3195975
CLTRN,-2.1653092
CHRFAM7A,-3.3843443
SDSL,-4.2136183
HJURP,-3.9911127
JPH3,-4.3760657
RXYLT1,-1.9380658
RTN1,-2.1459746
SLC35E2A,-3.1964986
CILP,-3.183498
NDUFB2,-3.0516367
USP4,-4.9877086
BSDC1,-3.5470638
MEST,-3.8251188
AVPR1A,-4.0903435
DIP2A,-5.8314123
SLC4A9,-4.541806
RRAGA,-3.875816
BTBD17,-4.6706843
CCM2L,-4.0297747
THAP5,-3.9620948
DELE1,-3.8132436
BIRC3,-3.9606292
COCH,-4.3846
RCOR3,-3.7016528
C7orf43,-4.000381
HIST1H2AA,-2.111377
ZNF229,-3.9126463
PGLYRP2,-4.0208783
NKAPL,-3.943463
MTMR12,-4.9466286
BRD3,-3.481851
GALNT3,-4.5733876
TIGD7,-3.8490846
SHE,-3.999896
HAP1,-3.995362
PHAX,-3.7574868
BZW1,-3.6587398
CDK15,-4.030193
INAVA,-4.1440105
PTPRA,-5.110153
PNP,-4.092817
ANAPC2,-5.4283056
DMBX1,-4.5652375
SNRNP35,4.2397356
GRIA1,-5.6371026
TSKS,-3.9968996
BCHE,-4.485863
REM1,-4.144502
MEMO1,-3.947222
GPC1,2.2381568
LILRB2,-4.085261
ADGB,-3.8261304
ZNF107,-3.853063
ZNF805,-3.9279985
DHX57,-5.8572655
DUOXA1,-2.7098634
NAXD,-2.013219
ZNF143,-3.9944952
ANGPTL1,-4.148411
PMEL,-4.0031123
PICALM,-3.7939367
CHRNA9,-4.584965
E2F7,-4.6552277
TTYH2,-3.9545
LGALS3,-3.467332
FDX1,-3.4242272
CABP4,-4.1558356
SAP30,-3.268761
FLRT2,-3.949203
CRYBA4,-4.121182
PLEK2,-4.0949125
OTOP2,-2.0004425
RGS1,-3.5816488
ALOX5AP,-3.4969983
APMAP,-4.015312
LPXN,-4.100063
PITPNA,-3.7618673
RGS14,-4.0969543
LRRC30,-3.3935182
CD6,-3.9344354
LRFN2,-4.1922464
ZAP70,-5.446557
DOK1,-4.1822057
SMG9,-3.9903471
MCRS1,-4.678779
TPI1,-0.8444624
SEC61A1,-4.533434
BMP7,-4.5754404
ATP1B1,-3.617656
KYAT3,-4.020654
HID1,-3.2544317
XKRX,-4.125788
PRELID3B,-3.3561716
PTGER4,-4.2080717
SF3B5,-3.2287006
ZFP2,-4.09633
CD248,-3.6950462
ZNF251,-3.9256065
GAB3,-4.1636653
ARRDC2,-4.187162
EIF2B1,-4.1923523
MVK,-3.3530917
CCDC144A,7.231388
KYNU,-4.1769724
ZNF605,-2.5054774
