,0
G3BP1,-4.304603
WNT7B,-2.8923213
BDP1,-5.691688
RNF217,-4.361377
CBX4,-3.2258894
NME8,-4.391776
DCUN1D3,-3.8575156
ENC1,-1.0677593
UBB,-2.0054834
NEO1,-4.8781023
SLC4A10,0.47812223
BRF2,-3.2041302
PSMD11,-4.196192
NR2F1,-4.4808307
CASK,1.42098
SARM1,-3.7067456
TPST2,-3.8636787
FPGS,-4.611726
QRICH1,-4.3258224
LRP10,-3.038922
CD101,-3.3396738
INTS7,-4.457823
SMAD4,-4.752694
STARD10,-3.8633268
CNTNAP3,-4.584934
DHX37,-5.886317
GABRB3,-4.473785
NDNF,-3.872249
FARP2,-5.9392986
SLF1,-4.5176606
HDAC4,-3.461749
CNGB3,-3.849191
PCDHGA8,-2.586213
TSPAN4,-4.0336123
FUK,-2.98843
SULT1A1,-4.037304
NTS,-3.3452706
MAN1A1,-2.688396
FAM57B,-3.9291253
RFX8,-1.8506103
NACC1,-4.048744
ZSWIM4,-2.298596
PPCS,-4.0304084
SUSD4,-4.005757
TMEM165,-2.6715329
RIMBP2,-4.2340755
PSMD6,-3.8829954
ITPKA,-4.0368376
MSL2,-3.5897617
RNF146,-1.5226948
NSD2,-6.829915
SOX11,-3.9048893
SLC34A1,-3.3765922
ADPGK,-3.992991
TCERG1,-5.5208015
ZBTB18,-3.9272773
TAF6,-3.5053864
BCL11B,-3.6490326
PPM1M,-4.0652003
PUF60,-4.0376945
CUX2,-4.3014326
GPC5,-3.9473672
SERPINI1,-4.0350666
SATB2,-3.2095292
CRISPLD1,-3.5130827
ZMYM2,21.343277
DBF4,-3.9468467
ZMYND11,-3.1816819
TNFAIP8L3,-3.57701
PCDHGA12,-4.8213663
ARHGEF2,-5.829558
CFAP70,-5.3420544
HPS6,-4.797266
JARID2,-5.474422
SNCA,-3.2566476
KDM6A,-5.857003
ASB14,-4.145708
CALU,-3.9457684
HNRNPL,-0.514451
KLHL25,-4.585106
AHDC1,-4.401948
CTR9,-5.7521276
B9D1,-4.147754
SPAST,-2.6531193
EIF4G2,-2.647562
LRRFIP1,-4.641259
TUBB2A,-0.77342033
GGNBP2,-4.614196
ARHGAP44,-4.9242916
CARD14,-4.864452
CIC,-4.8051214
DIP2C,-6.687371
RIPOR3,-4.9096007
CCNT2,-3.692197
ZC3H14,-3.4982128
PER2,-4.7186494
DCAF7,-2.5397027
MAP2K7,-4.094998
AMOTL1,-4.6702766
HBD,-3.5519238
PSMC5,-4.5560703
FOXP2,-2.612608
DACT1,-4.0085297
PAPOLG,-4.5907764
FBXW5,-3.0035954
POTEH,-3.060395
CTB-186H2.3,-3.060123
FLJ00273,-3.0614698
CD93,-4.179244
MFHAS1,-4.6196246
BTRC,-4.724229
FBH1,-3.2189038
ANO9,-3.8083043
SETD1A,-7.5436816
WNT9B,-3.0456803
LRRC4,-1.9797506
NPIPB5,-3.090938
ZNF462,-6.344843
ZMAT5,-3.676871
TLE3,-4.6822667
CYP17A1,-4.2498193
EFR3A,-4.8181605
ULK1,-2.46423
S100G,-3.1285195
TRERF1,-2.5100977
IFRD2,-4.3456464
EIF2A,-4.089129
MOB4,-2.9843493
ANKS4B,-3.6762214
FAM72A,-3.111425
PARN,-4.173778
GSTM1,-2.9459798
DNTT,-4.262917
SNTA1,-4.384929
KRTAP2-2,-3.1281242
HECTD4,-8.830229
DEFB128,-3.1364634
TGM6,-5.2318583
NBPF12,-3.0950367
KLHDC10,-2.48779
HTN1,-3.1406198
SLC28A1,-4.2379985
KATNAL2,-5.220371
ING1,-4.240399
MGRN1,-4.2477217
SLC25A46,-3.0367823
CHN2,-4.073796
C19orf33,-3.1546
WWC2,-4.8542714
TOP3B,-5.0457706
PRR12,-4.8841043
TTC12,-4.3826947
KCNT1,-6.4578085
MCPH1,-4.2508497
GSS,-5.0436416
MOGS,-5.1341195
PRAMEF10,-3.1707816
HMGN2,-0.65682745
KRTAP5-2,-3.1700563
EIF2AK1,-4.240646
PPP1R17,-3.189194
ERI1,-3.8585372
NRG4,-3.1966228
EMSY,-4.883121
TCEAL1,-3.1198018
MBNL1,-4.1004376
KIAA0232,2.6132703
DUS1L,-4.2801094
TMEM140,-3.2125232
GRIN1,-6.1558194
SLC16A1,-4.304018
IFNA5,-3.203244
HIST1H1A,-3.220917
TCF24,-3.2081482
RYBP,-2.5955267
HIST1H2BK,-3.2337523
RPS6KA3,-4.301866
HIST1H1E,-3.2411983
MYH2,-9.285784
TOMM7,-2.945865
TMEM14C,-3.165351
RIPPLY1,-2.0163455
SMIM15,-3.132328
TPBGL,-3.2543554
BDKRB2,-3.8102522
NRSN2,-3.3395958
IFITM1,-3.3007927
ARF1,-3.35081
MSH2,-6.559843
SCNN1D,-4.380095
RAC3,-0.79760885
RPS12,-0.6972933
SMIM22,-3.2919564
NBPF20,-2.6482563
ZNF71,-3.7530992
EFCAB9,-3.2817335
C2orf72,-3.1251984
PTMS,-2.9328241
ZNF580,-3.3592792
ARF3,-2.5284102
MLANA,-3.4054365
LLPH,-3.253212
LSM10,-3.3639688
GSTA2,-3.2912476
C3orf56,-3.2980027
BST2,-3.3404298
WASHC3,-3.3069055
GATC,-3.2672856
TGFBR3L,-3.3550267
VIP,-3.2425418
UBA6,-3.591127
NUDCD2,-3.2428908
FCER1G,-3.3756227
YWHAZ,-3.405534
MKX,-3.8702111
BPIFA1,-3.3159094
IL3,-3.3171282
VPREB3,-3.3259811
ABCC5,-6.709235
MDFI,-3.3548288
CA3,-3.9132273
CD59,-3.2034717
C4orf19,-3.4135153
CARHSP1,-3.3431504
CDH13,-4.1501913
CORO2B,-3.15266
NDUFB6,-3.1475523
UMODL1,-4.427538
MRPS28,-3.3886187
HHAT,-4.525287
SPP2,-3.3443358
ASB17,-3.3516095
PLA2G16,-3.3680234
SLC6A13,-5.130334
PCDHA8,-4.376954
TMEM179,-3.2671764
ZNF781,-3.0189025
C11orf24,-3.486287
GALNT18,-3.274651
GADD45G,-3.2054322
TLR3,-4.529838
IL27,-3.3815267
ISL2,-4.717933
ARHGAP18,-3.2225466
NCKAP1L,-5.440744
GLYAT,-3.3798018
CST2,-3.3784747
GHRL,-3.3847432
ZDHHC2,-4.066328
PTPRE,-3.6940727
SNAPC4,-5.0317574
KRTAP10-6,-3.381203
PRR32,-3.3817365
TMEM39B,-4.518427
LYPD4,-3.3950114
TMEM249,-3.3804255
FPR3,-3.3982813
DCDC2B,-0.64746666
EBF1,-2.3655024
MADCAM1,-3.4084876
AMPD1,-5.6155615
DOT1L,-5.2163944
RNF151,-3.418605
PRDX6,-3.2758982
AIF1L,-3.5028362
IL20,-3.403067
LSM3,-3.295906
MORN4,-3.1982124
FAM168B,-3.1243289
GLTP,-3.3502994
LDLRAD2,-3.4604926
C6orf47,-3.4369276
SCARA3,-4.75591
KRIT1,-4.3840504
GPR31,-3.4323142
PABPC1L,-4.693445
GPX4,-3.4205735
ABTB1,-4.7195587
SIRPB2,-3.5189965
ITSN1,-7.51739
TCF12,-3.1312315
PRKD3,-5.155169
KLC1,-3.6005144
TPRX1,-3.420125
C2orf40,-3.4250062
CHCHD4,-3.4356878
UPP1,-3.977214
DESI2,-3.2922459
PRR23A,-3.4621887
OLFM3,-4.0252695
NUDT4,-3.5870914
SNX22,-3.4891644
TIFA,-3.4671803
EPHB1,-5.4502163
C11orf68,-3.4874706
CACNA1D,-9.568468
KIRREL3,-3.9995975
PRR30,-3.4364972
ATOH1,-3.9615817
NUAK1,-3.054608
GVQW3,-3.4482338
TCTE3,-3.4826539
GARNL3,-4.580136
CALHM3,-3.4799316
EMCN,-3.3856275
EFCAB8,-3.4536114
FAM177A1,-3.3705163
SPRY1,-3.384812
NCAPG,-4.679459
AZGP1,-3.4889028
RGS2,-3.2115793
ARHGDIB,-3.4788404
ADTRP,-3.5022469
CD151,-4.0637574
G3BP2,0.52444696
CXXC5,-3.3557627
RESP18,-3.4710996
EOGT,-2.8939981
TKT,-5.184087
NT5M,-3.585601
KATNAL1,-1.355835
IFI44L,-3.5013623
VGLL2,-3.5013797
RWDD2A,-3.5548482
MPLKIP,-1.4523804
IFNG,-1.4005418
EMC9,-3.3984985
KIAA0319,-4.596076
BAD,-3.579086
POLRMT,-5.5477557
CEACAM19,-3.382819
C20orf173,-3.431746
ARL13A,-3.5001693
ASF1A,-3.2119265
FAM71F2,-3.3221776
MYL12A,-2.2561612
NEFM,-5.319428
CELA3A,-4.024399
CDK13,-3.6491976
KIF9,-4.665474
HES5,-3.4719799
VSIG2,-3.5310514
TMEM241,-3.5757592
SPIC,-3.5053365
NSMCE1,-3.5570018
BRF1,-4.27621
TM4SF19,-3.502427
SLC35D2,-3.55004
OVCA2,-3.5041883
MTHFS,-3.5619504
SOX5,-5.8159437
AADACL4,-3.5243132
SYT1,-3.4495704
CYLC1,-3.5003593
ZNF76,-4.150929
EXT1,-6.0226645
NALCN,-9.059943
PIN1,-3.5457065
RRAGC,-3.8914876
EDAR,-4.783551
RPL12,-3.1861448
EAF1,-3.4683316
LSM1,-3.4364555
TMEM91,-3.5484223
SPDYC,-3.52902
IFI30,-3.6076105
BTBD2,-3.638121
OVOL1,-3.5445673
EDF1,-3.2953832
ZNF346,-3.455748
TM4SF1,-3.5945234
TSSC4,-3.5645409
TMEM147,-3.5750332
YRDC,-3.5659993
WFS1,-6.5644383
PSD3,-4.3613367
NET1,-2.4697416
OBP2A,-3.528755
ORM1,-3.5321808
BNIP1,-3.5883055
CD163L1,-5.2959113
TIGAR,-3.5261192
ZC3H8,-3.2038672
PDCD1,-1.4683046
KAZN,-4.5762367
CLEC3A,-3.5735245
UBE2J2,-3.6290305
DEK,-3.2731295
PPP1R3D,-3.5684633
HIST1H4F,-3.660527
DCAF11,-4.7710376
ADCY5,-7.314724
MYOZ2,-3.667294
HAVCR1,-3.5583906
TRAM1L1,-3.5868073
RPUSD1,-3.7010958
KIR2DL3,-3.5658126
LYPD5,-3.6240783
ACBD6,-3.615066
SYT7,3.2393541
APOL4,-3.5620594
NKIRAS1,-3.4170005
LRRC4C,-3.7887888
KDM1B,-3.514253
NCCRP1,-3.6158602
MRPL52,-3.5087457
MRPL14,-3.6400943
GCNT7,-3.6429412
CPD,-5.2756286
PRPS1L1,-4.110314
TMBIM6,-3.1969676
METTL26,-3.5874538
RNASEH2A,-4.1198564
NECAP1,-3.1556323
BPIFB3,-3.5854342
ZFP36L2,-3.598867
ABHD12B,-1.5516815
EFCAB2,-3.6157908
CCNO,-3.6162343
PAFAH1B3,-3.321895
ASCL4,-3.6855454
RSC1A1,-3.6376934
CCT7,-4.6731796
TMEM82,-3.6371999
NPBWR1,-2.4629972
IGFBP2,-3.6109014
CDC42EP4,-3.6099026
DTYMK,-1.7020557
STAP1,-3.6387212
GNB2,-0.5915623
MFSD3,-3.718006
PAK1IP1,-3.3965378
RPL15,-0.2670822
LRRC14,-3.678067
DSCAML1,-7.075714
EEF2,-4.627419
N4BP2L1,-3.7010992
ITGB1BP1,-3.6247587
PCGF3,-3.2527037
FERMT2,-4.6928616
TRIML1,-3.6375346
EIF4E3,-3.8127964
CADM2,-2.3773024
RTL3,-3.6247904
PPP4R2,-3.4413748
GRIK2,-5.533207
MCHR2,-3.6410763
TUSC1,-3.645273
GPR171,-3.7109993
VWA7,-1.5082779
IGF2,-3.7130642
H3F3B,-3.68946
SLC35A5,-3.6138952
PDGFC,-3.7714872
ARHGEF7,-4.372392
IDH3G,-2.7931488
SPC25,-3.7650065
NIFK,-3.5108924
SULT1B1,-3.665933
CRIP2,-3.885469
XXYLT1,-3.2610857
TMEM45A,-3.6711226
CACNA2D3,-5.513792
RASGEF1B,-4.2234917
SCGN,-3.7006948
FAS,-3.6905308
PPA2,-3.5397048
THEGL,-3.6445732
C6orf106,-3.6837068
PCDHB4,-4.1099024
SORD,-3.7481754
THOC7,-3.750464
PLVAP,-3.7421162
XKR3,-3.6757429
CDH10,-4.633011
APH1A,-3.7370293
GTF2I,-2.3767045
SLC35G1,-3.7640536
IPP,-4.89946
ASPN,-3.7875621
PDCD2,-3.5956953
RTRAF,-3.5658097
C18orf54,-3.7283013
LIPI,-3.7375622
LIN7B,-3.7048342
HYKK,-3.717306
KLRG2,-3.665881
GFY,-3.7247329
GALNT14,-4.996982
SLC36A4,-2.1991313
OSR2,-3.6717825
CAB39,-3.5195782
PSD,-4.7313004
RAB2A,-3.3628576
ARRDC1,-3.7370505
CBX1,-3.3289373
GNB5,-4.1560674
MMD,1.539588
ZNF578,-3.5850992
FAM217B,-3.27705
DBR1,-2.8454113
LRTM2,-3.781125
SARAF,-3.2351062
C1QL3,-3.8608696
POPDC2,-3.6541488
GPR152,-3.7024853
OSER1,-3.531724
PYHIN1,-3.6766512
FSCB,-3.6825378
CCR7,-3.6900582
TOR1AIP2,-3.4994025
ZNF362,-3.4389296
FOXD3,-4.233918
ENTR1,-3.6930676
HELZ2,-8.351075
CCDC115,-3.7221737
GDPD4,-3.702963
HNRNPU,-4.2534533
NXPE4,-3.7039495
VCL,-4.3138685
PLIN2,-3.6709268
ZNF697,-3.3378067
AXIN2,0.12799835
PNPLA7,-7.1821733
ST3GAL6,-3.7151084
PLIN4,-3.6043305
SCAMP2,-3.8807607
ZNF517,-3.750872
LRRC74A,-3.717817
TANC2,-6.271974
RETREG2,-3.5128632
TP53I13,-3.871579
HIBADH,-3.8121672
CD63,-3.5527217
AMD1,-3.5491848
GABRB1,-4.7499394
TNFRSF19,-3.5463455
CCIN,-3.7680151
DBX2,-3.8220494
CACNG3,-4.354796
STMN4,-3.297831
TDO2,-4.2975373
STN1,-3.7267463
FCRL6,-3.7386336
NME9,-1.7295206
PSMB5,-3.5328712
NOXO1,-3.751081
TMEM102,-3.7298286
FGF14,-2.266334
CRAMP1,-4.8519897
ICE1,-5.2005205
PRSS38,-3.7864528
BTNL8,-3.7595222
RPL11,-3.4518142
STPG2,-3.746367
SYCE1,-3.7359507
RNF220,-4.911168
GALR2,-3.8030758
OSBPL7,-3.7509067
FAM200A,-3.556095
TRIM38,-3.8823392
TLDC1,-3.7758465
RPGRIP1L,-6.0300527
HSPA13,9.672866
SEC11A,-3.6952703
ST6GALNAC2,-3.783887
PRDM16,-4.9686193
PAFAH1B2,-3.2985895
ING2,-3.5120456
SLC24A1,-3.7974238
PIP4K2B,-3.323855
BTBD16,-3.762285
NAA40,-3.7065482
GSDMC,-3.759403
SMAP2,-3.5945537
PEX11B,-3.7813985
LRRIQ1,-5.4001694
FOS,1.613646
E2F6,-3.7887337
NFIL3,-3.4048457
CYBRD1,-2.6808057
PPP1R7,-3.744695
SLC35A3,-3.8290339
SRPK2,-3.3741317
PRPF4B,10.178457
POC5,-1.7390752
RNF212B,-3.8255644
ELOVL2,-3.8772519
CDK18,-4.4310985
INSIG1,-3.362866
MKS1,-4.957354
FAM200B,-3.6589692
GPR26,-0.47532892
HIC2,-2.0773306
RAB40B,-3.8170228
ADAR,-4.4872007
LRRC17,-1.6263301
BTN1A1,-3.7982433
PRRT1,-3.9628057
NAXE,-3.8246
FANCL,-3.607588
BTBD19,-3.8182666
ELAVL2,-3.0824904
RHOV,-3.9575899
SERPINE3,-3.8226955
PSG9,-3.7553766
UNC93B1,-2.6695216
MIDN,6.2370453
HCRTR1,-2.6195295
ASB4,-2.4451432
CDH12,-4.887323
HOXD1,-3.860412
SIGLEC8,-3.8583267
SLC35A2,-3.8607483
ZNF548,-3.6509163
DOCK8,-4.9291453
TBPL2,-3.8345363
CORO1C,-1.8699446
DNAJC8,-3.5404282
CLPTM1,-5.0739636
ANP32D,-3.143958
ANKEF1,0.21259403
SCNM1,-3.6449573
NUDT6,-3.8446767
OSBPL3,-5.017981
GNG11,-3.1304896
PLEKHO1,-3.6288579
ETV2,-3.9449372
EPCAM,-3.7865067
CTAGE1,-3.7649827
THBS4,-5.234707
YBX1,-3.3945713
HRAS,-4.0216317
ZNF26,-3.7879252
TBL3,-5.145888
ITPRIPL1,-3.799368
ZNF813,-3.7720385
YIF1B,-3.9942117
GNAI1,-4.141809
VSTM2L,-3.7911336
OASL,-3.833702
KREMEN1,-2.6354637
ZNF286A,-3.7123206
ADCY7,-6.874172
ZNF211,-3.756044
ZNF488,-3.8231294
DCP1A,-3.6028533
SHISA9,-3.828465
MEX3B,-1.3022621
CHAMP1,-3.612138
C3orf58,-1.7650015
PPP6C,-3.8613272
WDR26,-4.8690724
PRDM5,-4.4575844
RFTN1,-3.5302906
PACRG,-3.920196
DERA,-3.9370246
MAZ,-3.7546241
KIAA0825,-5.0765214
PCOLCE,-3.9386942
LMAN1L,-3.8739932
KLHDC2,-3.7091177
CRHBP,-3.8572245
HAPLN3,-3.9638019
UQCRC2,-3.5823905
MRE11,-3.8111541
RASSF2,-3.7023032
NHLRC4,-3.2154734
CUEDC1,-3.575577
ANKRD53,-3.8773878
TRIM73,-3.1908998
TAPBP,-3.9138224
TMEM151A,-1.8190377
HIST1H2BH,-3.1931038
ZNF354C,-3.807756
ANTXR2,-4.4970613
PHF23,-3.7772422
DENND2C,-1.759964
ZIC2,-2.8140383
CCDC43,-3.89688
MSTN,-1.8324609
GIMAP8,-3.8449936
SLC25A30,-1.8863986
CCDC125,-1.8338118
L1TD1,-3.9508612
HRASLS2,-3.207735
CACTIN,-5.097265
IL11RA,-3.7367103
HAUS3,-3.6457348
ODF3B,-3.939111
ZNF689,-3.7229714
TCF15,-4.1329775
KIAA0754,-3.6663795
RUNDC3B,-3.2092988
SLC30A2,-1.8543785
PRKD1,-5.7573204
PHF12,-4.0048084
RASSF7,-4.01337
ACE,-4.319006
BLCAP,-2.6331677
TWF2,-3.9587677
DDX60,-5.8625355
PHF24,-3.9594007
CNPPD1,-3.8750541
MOS,-4.0344644
TRIM17,-3.935114
CHRM4,-3.9731772
RAB6B,-3.8294268
RAPH1,-4.670017
SYP,-3.8482866
PHF7,-3.9722733
ADRM1,-4.0897355
FLCN,-4.102018
ZNF559,-3.964922
ZNF710,-3.9129264
CCDC113,-3.986936
CCDC87,-2.6849728
CYP27C1,-3.9980497
METTL17,-3.9216495
ZNF490,-3.869871
GPRIN1,-3.8314345
LRRC37A3,-3.9294982
ZFYVE9,-4.715039
RTN4RL2,-3.976715
USP29,-3.9067502
TUBA3C,-3.2331548
P2RX5,-4.014288
AMBP,-3.9683254
GRK7,-3.9677255
ZNF699,-3.9396114
ZWILCH,-3.7661853
CDKN2AIP,-3.749648
FXYD7,-3.3345542
STAM,-3.7711923
SATB1,-4.8143215
BARX2,-4.033389
MCM6,-5.237715
ENTPD2,-1.9185503
TERF2,-3.706433
CYP1A1,-1.560782
MMP27,-3.9662855
TUB,-4.779678
LMNTD1,-4.0481167
TSNARE1,-3.9859188
LZTS3,4.266698
SDR42E1,-0.99349976
PPP5C,-4.475719
SETD7,-2.6427634
MANEA,-4.070533
FOSB,-0.08026934
MOCS3,-3.9367414
OPN5,-3.9743345
ZFP14,-3.662605
DPYSL2,-3.8526182
LRFN4,-3.897788
SLC6A8,-5.1624737
CSTF2T,-3.827672
IRX5,-3.7215517
TYW5,-1.6192169
ZNF454,-1.8105378
GPBP1,-1.4721501
GRAMD2B,-1.9437444
DNTTIP2,-3.7558668
MRPS5,-3.7074385
ERF,-3.954179
ZDHHC14,-4.0048285
FOXH1,-4.005559
ECSIT,-4.6106906
MAPKAPK3,-4.0685506
MAST1,-3.8358872
DGUOK,-3.8008976
PARPBP,-3.9826615
COIL,-2.5118587
ZNF638,22.611313
TACC3,-4.088344
ENTPD6,-3.880693
EIF6,-3.9692302
NFE2L2,-3.9254422
C10orf90,-3.9370224
DOCK6,-5.1904936
PLD4,-4.084568
SMARCE1,-3.6649537
CHST14,-4.1004887
SLC47A2,-2.7156894
PCBP4,-3.6519766
SPARCL1,-3.667241
STKLD1,-4.002704
ADSS,-2.8179083
LRRTM2,-3.3644245
FABP4,-3.330264
IPPK,-4.0476327
MRS2,-3.9210813
SLC38A7,-4.11528
MYO5A,-8.596236
MRTFB,-5.1133304
ZBTB7A,-3.7570364
SMYD2,-4.074833
GALNT2,-5.063677
CLHC1,0.9113536
SLC22A14,-4.0069623
ZNF821,-3.9101715
BBOX1,-4.156492
PGAM5,-4.0552497
ZNF438,-3.9771383
DBF4B,-4.130625
MRGPRX1,-3.313178
CLTRN,-3.386599
CHRFAM7A,-3.3784428
SDSL,-2.1278455
HJURP,-4.0608687
JPH3,-4.3332143
RXYLT1,-4.0123916
RTN1,-3.3524513
SLC35E2A,-3.1878207
CILP,-3.1850991
NDUFB2,-3.0660594
USP4,-5.0213714
BSDC1,-3.5418832
MEST,-3.8650603
AVPR1A,-4.102727
DIP2A,-5.8738275
SLC4A9,-5.772152
RRAGA,-2.651052
BTBD17,-2.578652
CCM2L,-4.0446615
THAP5,-2.782403
DELE1,-3.8175814
BIRC3,-3.9705727
COCH,-4.3731737
RCOR3,-3.7188365
C7orf43,-4.0140676
HIST1H2AA,-3.333926
ZNF229,-3.9519157
PGLYRP2,-4.034641
NKAPL,-3.9733207
MTMR12,-1.6524279
BRD3,-3.503637
GALNT3,-1.2749176
TIGD7,-3.8576455
SHE,-4.005763
HAP1,-1.9260516
PHAX,-3.7942166
BZW1,-3.6787386
CDK15,-4.0306416
INAVA,-4.183561
PTPRA,-5.1373777
PNP,-4.1201367
ANAPC2,-5.4292665
DMBX1,-4.548617
SNRNP35,-1.9176269
GRIA1,-3.5545833
TSKS,-4.0145817
BCHE,-4.521316
REM1,-4.1344953
MEMO1,-3.9731913
GPC1,-3.772102
LILRB2,-4.08821
ADGB,-5.968966
ZNF107,-3.880656
ZNF805,-3.9395635
DHX57,-3.838842
DUOXA1,-3.948429
NAXD,-4.0934496
ZNF143,-4.032877
ANGPTL1,-4.16695
PMEL,-4.02709
PICALM,-3.809682
CHRNA9,-4.5738697
E2F7,-4.713183
TTYH2,-3.9991882
LGALS3,-3.4874992
FDX1,-3.4327388
CABP4,-4.1664925
SAP30,-3.284459
FLRT2,-3.9723656
CRYBA4,-4.1207004
PLEK2,-2.0097897
OTOP2,-4.072486
RGS1,-3.5662735
ALOX5AP,-2.2381787
APMAP,-4.05104
LPXN,-4.0886936
PITPNA,-3.755002
RGS14,-4.101845
LRRC30,-3.3858674
CD6,-1.8558552
LRFN2,-4.188519
ZAP70,-4.214008
DOK1,-4.1812077
SMG9,-4.0203648
MCRS1,-4.719424
TPI1,-1.7717912
SEC61A1,-4.5476184
BMP7,-4.58224
ATP1B1,-3.590659
KYAT3,-4.0457025
HID1,-3.2189856
XKRX,-4.129246
PRELID3B,-3.3924768
PTGER4,-4.1834226
SF3B5,-3.247151
ZFP2,-4.1280165
CD248,-3.8271961
ZNF251,-3.9355092
GAB3,-4.1601353
ARRDC2,-4.195655
EIF2B1,-2.9988303
MVK,-4.588978
CCDC144A,1.4005055
