,0
HIST1H1A,-3.4488118
TCF24,-3.4360242
RYBP,-2.7690651
HIST1H2BK,-3.4618008
RPS6KA3,-4.911331
HIST1H1E,-2.204232
MYH2,-6.768512
TOMM7,-3.3118558
TMEM14C,-3.639074
RIPPLY1,-3.470405
SMIM15,-3.715258
TPBGL,-3.5063827
BDKRB2,-4.1124034
NRSN2,-3.566604
IFITM1,-3.8383934
ARF1,-3.5201252
MSH2,-4.563275
SCNN1D,-4.506865
RAC3,-4.412287
RPS12,-1.656357
SMIM22,-3.607238
NBPF20,-2.5678208
ZNF71,-4.274929
EFCAB9,-3.510884
C2orf72,-3.6315718
PTMS,-3.0922296
ZNF580,-3.5947416
ARF3,-4.0408144
MLANA,-3.7136872
LLPH,-4.1167526
LSM10,-3.764789
GSTA2,-3.5172677
C3orf56,-3.5408788
BST2,-4.275073
WASHC3,-3.8528683
GATC,-3.589058
TGFBR3L,-3.8495383
VIP,-3.7097294
UBA6,-5.3172135
NUDCD2,-3.8549507
FCER1G,-3.941221
YWHAZ,-3.4777255
MKX,-4.495652
BPIFA1,-3.5457373
IL3,-3.5469823
VPREB3,-3.6458788
ABCC5,-8.638166
MDFI,-4.026648
CA3,-4.736688
CD59,-3.4959862
C4orf19,-4.175224
CARHSP1,-3.6143193
CDH13,-5.084872
CORO2B,-4.832061
NDUFB6,-3.6955786
UMODL1,-5.8993087
MRPS28,-4.0698905
HHAT,-5.234828
SPP2,-3.5746162
ASB17,-3.5819993
PLA2G16,-3.5985494
SLC6A13,-5.5735936
PCDHA8,-4.6656065
TMEM179,-3.7239516
ZNF781,-4.238224
C11orf24,-4.1509147
GALNT18,-5.1041026
GADD45G,-4.324449
TLR3,-5.040206
IL27,-3.6448615
ISL2,-4.956841
ARHGAP18,-5.371844
NCKAP1L,-6.358291
GLYAT,-3.610608
CST2,-3.609433
GHRL,-1.2000492
ZDHHC2,-5.2303395
PTPRE,-4.260318
SNAPC4,-4.42253
KRTAP10-6,-3.6122198
PRR32,-3.612762
TMEM39B,-4.836979
LYPD4,-3.6236625
TMEM249,-3.9731638
FPR3,-3.6423814
DCDC2B,-4.411906
EBF1,1.5942822
MADCAM1,-3.670837
AMPD1,-5.8844094
DOT1L,-5.075015
RNF151,-3.6521957
PRDX6,-3.8889847
AIF1L,-3.6455266
IL20,-3.634556
LSM3,-3.7940352
MORN4,-3.7984068
FAM168B,-3.6175277
GLTP,-3.5058131
LDLRAD2,-3.770065
C6orf47,-4.6635556
SCARA3,-5.227436
KRIT1,-3.5732248
GPR31,-3.6639376
PABPC1L,-5.7401004
GPX4,-3.6772304
ABTB1,-5.255675
SIRPB2,-3.9397867
ITSN1,-5.7316127
TCF12,-4.8275385
PRKD3,-6.031594
KLC1,-5.1351466
TPRX1,-3.6518314
C2orf40,-3.6567235
CHCHD4,-4.3955364
UPP1,-5.607163
DESI2,-3.5143685
PRR23A,-3.921706
OLFM3,-5.1890526
NUDT4,-4.0438013
SNX22,-3.9474301
TIFA,-4.0642695
EPHB1,-1.4890275
C11orf68,-3.844775
CACNA1D,-9.59548
KIRREL3,-5.6911063
PRR30,-3.6685061
ATOH1,-4.201418
NUAK1,-2.2461414
GVQW3,-3.6804416
TCTE3,-4.1415935
GARNL3,-6.281112
CALHM3,-3.712459
EMCN,-3.941385
EFCAB8,-3.685941
FAM177A1,-3.6130261
SPRY1,-3.4244583
NCAPG,-3.9699812
AZGP1,-3.6990263
RGS2,-3.6636794
ARHGDIB,-4.0021195
ADTRP,-3.7779384
CD151,-4.16313
G3BP2,-2.3797479
CXXC5,-4.072938
RESP18,-3.7285762
EOGT,-4.680224
TKT,-5.8625016
NT5M,-3.8525124
KATNAL1,-2.443831
IFI44L,-4.395672
VGLL2,-3.8202589
RWDD2A,-4.3981504
MPLKIP,-3.407869
IFNG,-1.3307035
EMC9,-4.0787845
KIAA0319,-4.944769
BAD,-3.4898074
POLRMT,-3.8935204
CEACAM19,-4.2463007
C20orf173,-3.94344
ARL13A,-3.7549257
ASF1A,-2.8029315
FAM71F2,-4.222948
MYL12A,-3.9772274
NEFM,-6.1345587
CELA3A,-3.0006518
CDK13,-1.4072404
KIF9,-5.7201815
HES5,-3.9258037
VSIG2,-3.9409153
TMEM241,-4.077144
SPIC,-3.7343915
NSMCE1,-4.0866985
BRF1,-4.4310164
TM4SF19,-3.7355857
SLC35D2,-4.101188
OVCA2,-3.81659
MTHFS,-4.3461213
SOX5,-3.338329
AADACL4,-3.755778
SYT1,-3.8276186
CYLC1,-1.3129995
ZNF76,-3.712007
EXT1,-5.5430303
NALCN,-9.253296
PIN1,-3.4947593
RRAGC,-4.617277
EDAR,-5.043344
RPL12,-3.3870726
EAF1,-4.311011
LSM1,-4.3222284
TMEM91,-0.6726656
SPDYC,-3.8034894
IFI30,-4.649912
BTBD2,-1.9453759
OVOL1,-3.7804382
EDF1,-3.6441858
ZNF346,-3.5704386
TM4SF1,-4.425577
TSSC4,-3.6917598
TMEM147,-3.7231588
YRDC,-4.8712897
WFS1,-5.6535935
PSD3,-4.3718534
NET1,-5.066731
OBP2A,-1.3347774
ORM1,-3.765932
BNIP1,-4.699857
CD163L1,-3.4215465
TIGAR,-4.336636
ZC3H8,-3.8019013
PDCD1,-3.7907796
KAZN,-4.519397
CLEC3A,-3.807813
UBE2J2,-2.548926
DEK,-3.7947168
PPP1R3D,-4.2042184
HIST1H4F,-3.895346
DCAF11,-5.339654
ADCY5,-7.681241
MYOZ2,-4.4081817
HAVCR1,-3.802445
TRAM1L1,-4.4749336
RPUSD1,-3.7844744
KIR2DL3,-3.8054936
LYPD5,-4.074003
ACBD6,-3.8264923
SYT7,-0.044813156
APOL4,-4.33812
NKIRAS1,-4.399682
LRRC4C,-1.5622392
KDM1B,-5.1057105
NCCRP1,-3.9328527
MRPL52,-3.9114385
MRPL14,-4.073976
GCNT7,-4.3588815
CPD,-5.382219
PRPS1L1,-4.3746576
TMBIM6,-3.4892285
METTL26,-3.6939106
RNASEH2A,-4.9672995
NECAP1,-3.6507702
BPIFB3,-3.820149
ZFP36L2,-3.8190045
ABHD12B,-4.148095
EFCAB2,-4.346576
CCNO,-3.948885
PAFAH1B3,-3.8093896
ASCL4,-3.9219673
RSC1A1,-4.2045617
CCT7,-5.220247
TMEM82,-3.8715758
NPBWR1,-2.6590292
IGFBP2,-3.8809776
CDC42EP4,-4.1053023
DTYMK,-4.1840944
STAP1,-3.8921893
GNB2,-2.7695534
MFSD3,-4.3459916
PAK1IP1,-3.6668494
RPL15,-1.4297652
LRRC14,-3.7628763
DSCAML1,-7.55082
EEF2,-6.013082
N4BP2L1,-4.3137717
ITGB1BP1,-3.6857846
PCGF3,-3.416627
FERMT2,-3.3371546
TRIML1,-3.8728063
EIF4E3,-4.099762
CADM2,-3.972156
RTL3,-3.860174
PPP4R2,-4.241717
GRIK2,-6.7177153
MCHR2,-3.800369
TUSC1,-4.423415
GPR171,-2.4778285
VWA7,-3.9256134
IGF2,-3.94902
H3F3B,-3.9252508
SLC35A5,-3.107034
PDGFC,-4.3558536
ARHGEF7,-4.560208
IDH3G,-4.630535
SPC25,-4.244819
NIFK,-4.0856767
SULT1B1,-3.9079905
CRIP2,-4.211099
XXYLT1,-4.0621347
TMEM45A,-4.3790545
CACNA2D3,-6.190183
RASGEF1B,-3.7446032
SCGN,-3.8964293
FAS,-4.0474463
PPA2,-4.481622
THEGL,-3.8802207
C6orf106,-2.6545203
PCDHB4,-4.833541
SORD,-4.3796144
THOC7,-4.0155754
PLVAP,-4.6421537
XKR3,-3.9095533
CDH10,-5.0794787
APH1A,-4.1534615
GTF2I,-3.52189
SLC35G1,-4.040964
IPP,-6.014623
ASPN,-4.220242
PDCD2,-3.8945534
RTRAF,-2.9070957
C18orf54,-4.464606
LIPI,-4.0023007
LIN7B,-4.576949
HYKK,-4.002693
KLRG2,-3.920899
GFY,-4.167857
GALNT14,-5.6367307
SLC36A4,-3.9801588
OSR2,-4.1485868
CAB39,-1.4714572
PSD,-4.8947783
RAB2A,-3.6873229
ARRDC1,-4.8430414
CBX1,-3.6225352
GNB5,-1.3828502
MMD,-2.2440705
ZNF578,-3.977968
FAM217B,1.3125138
DBR1,-4.9473853
LRTM2,-4.5594134
SARAF,-3.3304524
C1QL3,-4.19791
POPDC2,-4.0117326
GPR152,-2.6738596
OSER1,-4.2391386
PYHIN1,-3.7972243
FSCB,-3.9190235
CCR7,-4.148685
TOR1AIP2,-4.138416
ZNF362,-3.5661435
FOXD3,-4.5761476
ENTR1,-1.9487345
HELZ2,-4.4255795
CCDC115,-4.018675
GDPD4,-3.9660141
HNRNPU,-2.5738127
NXPE4,-3.9406412
VCL,-5.000391
PLIN2,-4.20583
ZNF697,-4.2622876
AXIN2,0.7996144
PNPLA7,-5.6472635
ST3GAL6,-4.342248
PLIN4,-3.999485
SCAMP2,-4.6195054
ZNF517,-3.8832252
LRRC74A,-3.9547365
TANC2,-7.432738
RETREG2,-3.551698
TP53I13,-4.0419755
HIBADH,-5.49502
CD63,-3.9234817
AMD1,-3.6262796
GABRB1,-5.5443225
TNFRSF19,-3.8398316
CCIN,-4.0095763
DBX2,-1.8411438
CACNG3,-4.7638383
STMN4,-3.6969616
TDO2,-4.568199
STN1,-4.8175097
FCRL6,-3.9965434
NME9,-4.266714
PSMB5,-3.8714786
NOXO1,-4.302263
TMEM102,-3.9591892
FGF14,-4.4576874
CRAMP1,-5.0239997
ICE1,-6.2302923
PRSS38,-2.760271
BTNL8,-4.0423317
RPL11,-3.713561
STPG2,-3.995773
SYCE1,-3.9683115
RNF220,-5.2570095
GALR2,-4.0350623
OSBPL7,0.046418667
FAM200A,-4.5862126
TRIM38,-4.8342724
TLDC1,-4.013509
RPGRIP1L,-7.614564
HSPA13,2.683044
SEC11A,-4.088393
ST6GALNAC2,-4.0988626
PRDM16,-5.094295
PAFAH1B2,-3.544037
ING2,-4.0698156
SLC24A1,-2.2469625
PIP4K2B,-3.414986
BTBD16,-4.004583
NAA40,-3.9418335
GSDMC,-4.0720773
SMAP2,-4.009531
PEX11B,-4.248026
LRRIQ1,-5.8176594
FOS,-2.148532
E2F6,-2.1550848
NFIL3,-3.6446052
CYBRD1,-4.6494007
PPP1R7,-4.5184665
SLC35A3,-3.8722484
SRPK2,-5.0419517
PRPF4B,23.052425
POC5,-5.0909677
RNF212B,-4.283025
ELOVL2,-4.3721266
CDK18,-3.7982726
INSIG1,-3.3200083
MKS1,-6.327762
FAM200B,-4.327534
GPR26,-4.4221773
HIC2,-4.0114946
RAB40B,-4.0270715
ADAR,-3.3776305
LRRC17,-3.608057
BTN1A1,-4.0364413
PRRT1,-3.448847
NAXE,-4.553262
FANCL,-3.9244947
BTBD19,-4.41235
ELAVL2,-3.527769
RHOV,-4.62407
SERPINE3,-4.0608916
PSG9,-4.3313737
UNC93B1,-4.8343563
MIDN,-0.82164
HCRTR1,-1.706418
ASB4,-3.8625515
CDH12,-5.5950513
HOXD1,-2.840227
SIGLEC8,-4.6880136
SLC35A2,-4.710211
ZNF548,-4.4764886
DOCK8,-5.6535163
TBPL2,-4.0731196
CORO1C,-2.204528
DNAJC8,1.1549039
CLPTM1,-5.736288
ANP32D,-3.3706436
ANKEF1,-4.9934163
SCNM1,-4.044353
NUDT6,-4.6367474
OSBPL3,-5.4023433
GNG11,-2.819865
PLEKHO1,-3.968669
ETV2,-4.581036
EPCAM,-3.9973943
CTAGE1,-4.1742945
THBS4,-6.0016904
YBX1,-3.493067
HRAS,-2.950772
ZNF26,-4.607262
TBL3,-1.9727721
ITPRIPL1,-4.052869
ZNF813,-4.1998467
YIF1B,-2.7720227
GNAI1,-4.646061
VSTM2L,-1.2597473
OASL,-4.1403737
KREMEN1,-4.0839825
ZNF286A,-4.2002945
ADCY7,-3.7489274
ZNF211,-5.155769
ZNF488,-4.0280647
DCP1A,-3.6063564
SHISA9,-3.6303484
MEX3B,-0.4102702
CHAMP1,-3.95591
C3orf58,-4.0925145
PPP6C,-4.199206
WDR26,-5.0670547
PRDM5,-5.2720237
RFTN1,-4.0316486
PACRG,-5.0186753
DERA,-4.693571
MAZ,-4.2010627
KIAA0825,-5.6915636
PCOLCE,-4.962361
LMAN1L,-4.126342
KLHDC2,-4.0438476
CRHBP,-4.0831685
HAPLN3,-4.4046335
UQCRC2,-3.959839
MRE11,-6.8226256
RASSF2,-3.9134169
NHLRC4,-3.7130837
CUEDC1,-4.1076508
ANKRD53,-4.491257
TRIM73,-3.4183342
TAPBP,-3.842893
TMEM151A,-4.7567
HIST1H2BH,-3.4205072
ZNF354C,-4.407866
ANTXR2,-5.9059067
PHF23,-4.9228277
DENND2C,-3.1026275
ZIC2,-4.2750344
CCDC43,-4.8028812
MSTN,-3.3139868
GIMAP8,-4.575903
SLC25A30,-4.6516128
CCDC125,-4.9394393
L1TD1,-2.3453958
HRASLS2,-3.4355347
CACTIN,-5.8336806
IL11RA,-4.3188343
HAUS3,-4.500851
ODF3B,-5.061081
ZNF689,-4.4507647
TCF15,-4.5297446
KIAA0754,-4.5401525
RUNDC3B,-3.9788857
SLC30A2,-4.182845
PRKD1,-6.1539707
PHF12,-6.6066213
RASSF7,-2.272748
ACE,-4.094822
BLCAP,-3.3009636
TWF2,-4.7434926
DDX60,-6.2550783
PHF24,-4.4124575
CNPPD1,-4.1886044
MOS,-4.3102407
TRIM17,-4.1854906
CHRM4,-4.213607
RAB6B,-1.9100871
RAPH1,-5.3217173
SYP,-4.3353386
PHF7,-4.2986126
ADRM1,-4.287311
FLCN,-5.845137
ZNF559,-4.062461
ZNF710,-4.594588
CCDC113,-3.3888502
CCDC87,-4.1914825
CYP27C1,-4.9327083
METTL17,-3.9380429
ZNF490,-4.1101685
GPRIN1,-2.1986718
LRRC37A3,-4.694151
ZFYVE9,-0.35404253
RTN4RL2,-4.881944
USP29,-4.0891128
TUBA3C,-4.6486754
P2RX5,-4.4375486
AMBP,-4.321824
GRK7,-4.2128477
ZNF699,-2.0661068
ZWILCH,-3.7151375
CDKN2AIP,-5.416967
FXYD7,-3.4322867
STAM,-3.410642
SATB1,-4.8884773
BARX2,-4.30235
MCM6,-5.4297495
ENTPD2,-4.7849317
TERF2,-2.8507974
CYP1A1,-3.4484038
MMP27,-4.260717
TUB,-4.699902
LMNTD1,-4.636694
TSNARE1,-1.9294896
LZTS3,-1.8218789
SDR42E1,-4.3824754
PPP5C,-4.619133
SETD7,-2.8366144
MANEA,-4.4391394
FOSB,-3.8738632
MOCS3,-5.0572987
OPN5,-4.1823025
ZFP14,-4.429767
DPYSL2,-5.133116
LRFN4,-4.425134
SLC6A8,-4.2930517
CSTF2T,-5.0115824
IRX5,-3.9208214
TYW5,-4.0246377
ZNF454,-5.095733
GPBP1,-3.971487
GRAMD2B,-3.3894503
DNTTIP2,-4.5360727
MRPS5,-2.950049
ERF,-4.288945
ZDHHC14,-4.6858783
FOXH1,-4.3942175
ECSIT,-4.5155797
MAPKAPK3,-4.876742
MAST1,-6.0549607
DGUOK,-4.318933
PARPBP,-4.755713
COIL,-4.531798
ZNF638,0.096131325
TACC3,-4.5998034
ENTPD6,-2.9474213
EIF6,-4.437173
NFE2L2,-4.496479
C10orf90,-4.263123
DOCK6,-5.7850924
PLD4,-4.4126987
SMARCE1,-3.9056363
CHST14,-4.8209987
SLC47A2,-4.156054
PCBP4,-3.8690307
SPARCL1,-3.8079357
STKLD1,-4.3166656
ADSS,-4.2853804
LRRTM2,-4.204408
FABP4,-3.558538
IPPK,-4.589672
MRS2,-4.3443694
SLC38A7,-4.6982207
MYO5A,-8.158655
MRTFB,-4.2357597
ZBTB7A,-4.622305
SMYD2,-3.4570901
GALNT2,-5.240416
CLHC1,-4.698929
SLC22A14,-4.214545
ZNF821,0.49647522
BBOX1,-5.2945375
PGAM5,-4.430241
ZNF438,-4.5262012
DBF4B,-4.551311
MRGPRX1,-3.5428774
CLTRN,-3.71029
CHRFAM7A,-3.629984
SDSL,-5.285139
HJURP,-4.673202
JPH3,-4.542924
RXYLT1,-4.9893203
RTN1,-3.7104764
SLC35E2A,-3.612134
CILP,-5.6375833
NDUFB2,-3.4258912
USP4,-5.1761003
BSDC1,-3.9610972
MEST,-4.2013464
AVPR1A,-3.3855493
DIP2A,-4.913808
SLC4A9,-3.3431458
RRAGA,-3.9660156
BTBD17,-5.311016
CCM2L,-4.993942
THAP5,-4.6099415
DELE1,-4.252245
BIRC3,-4.536981
COCH,-5.145056
RCOR3,-4.3307533
C7orf43,-4.256178
HIST1H2AA,-3.563748
ZNF229,-5.7168593
PGLYRP2,-4.40438
NKAPL,-5.050706
MTMR12,-3.2851942
BRD3,-3.7641017
GALNT3,-4.152909
TIGD7,-4.5040684
SHE,-4.5901947
HAP1,-4.623856
PHAX,-4.139811
BZW1,-3.8262439
CDK15,-4.3221016
INAVA,-2.5455039
PTPRA,-5.3724627
PNP,-5.266255
ANAPC2,-4.9790726
DMBX1,-5.1944494
SNRNP35,-3.6626348
GRIA1,-5.91281
TSKS,-4.3550715
BCHE,-2.9163985
REM1,-4.414364
MEMO1,-4.913153
GPC1,-2.615776
LILRB2,-4.9576406
ADGB,-1.3357861
ZNF107,-4.8022165
ZNF805,-4.652892
DHX57,-5.335602
DUOXA1,-4.239282
NAXD,-4.356342
ZNF143,-4.959855
ANGPTL1,-4.7763834
PMEL,-4.3836665
PICALM,-2.6340508
CHRNA9,-4.8405724
E2F7,-5.7886696
TTYH2,-3.3996105
LGALS3,-3.53739
FDX1,-3.7359085
CABP4,-4.5587096
SAP30,-4.164666
FLRT2,-4.3304663
CRYBA4,-4.3638783
PLEK2,-4.3336353
OTOP2,-4.3153925
RGS1,-3.9112444
ALOX5AP,-4.0554266
APMAP,-4.2899246
LPXN,-5.6968923
PITPNA,-4.2757425
RGS14,-5.4124775
LRRC30,-3.6166956
CD6,-4.8070755
LRFN2,-4.7936645
ZAP70,-2.2527869
DOK1,-5.0320034
SMG9,-4.824287
MCRS1,-5.645244
TPI1,2.2421198
SEC61A1,-4.734796
BMP7,-4.716528
ATP1B1,-4.121486
KYAT3,-2.8763824
HID1,-6.1435075
XKRX,-4.372754
PRELID3B,-3.676198
PTGER4,-1.609376
SF3B5,-3.8921778
ZFP2,-5.1474905
CD248,-4.606349
ZNF251,-4.962535
GAB3,-5.068099
ARRDC2,-5.2471094
EIF2B1,-3.2008774
MVK,-5.163094
CCDC144A,-1.8240719
KYNU,-4.7488875
ZNF605,-4.690777
GPRC5B,-4.4199185
CBL,-5.8487954
TRIM24,-2.0551186
SERINC5,-4.4844213
CBX5,-3.0416036
