,0,1
SMIM15,-0.029454606,-3.5395968
TPBGL,-0.036040645,-3.3410747
BDKRB2,-0.034231607,-3.3916745
NRSN2,-0.034249347,-3.3911624
IFITM1,-0.026775476,-3.6336272
ARF1,-0.059899006,-2.8448963
MSH2,-0.029100118,-3.5515268
SCNN1D,-0.043474264,-3.157244
RAC3,-0.025304614,-3.6893926
RPS12,-0.0693051,-2.7036898
SMIM22,-0.03337959,-3.4164534
NBPF20,-0.09164866,-2.4352677
ZNF71,-0.031688962,-3.4675877
EFCAB9,-0.03722089,-3.3094375
C2orf72,-0.033016343,-3.427217
PTMS,-0.05599432,-2.9103718
ZNF580,-0.034704037,-3.3781996
ARF3,-0.037436794,-3.3037603
MLANA,-0.030594895,-3.502179
LLPH,-0.020734578,-3.8863041
LSM10,-0.029721372,-3.5307136
GSTA2,-0.03734814,-3.3060882
C3orf56,-0.03647705,-3.329256
BST2,-0.01771169,-4.0423727
WASHC3,-0.02745118,-3.6090424
GATC,-0.03542331,-3.358045
TGFBR3L,-0.02709285,-3.6220026
VIP,-0.031510744,-3.4731417
UBA6,-0.044759545,-3.1287477
NUDCD2,-0.027508125,-3.6069963
FCER1G,-0.025050154,-3.699372
YWHAZ,-0.068677805,-2.712472
MKX,-0.025267536,-3.690844
BPIFA1,-0.03722089,-3.3094375
IL3,-0.03722089,-3.3094375
VPREB3,-0.033941496,-3.4000413
ABCC5,-0.035422157,-3.3580759
MDFI,-0.023698414,-3.7541733
CA3,-0.019995311,-3.9222412
CD59,-0.039791342,-3.2439349
C4orf19,-0.020144984,-3.9148571
CARHSP1,-0.036102623,-3.3393874
CDH13,-0.026549367,-3.6419945
CORO2B,-0.0352278,-3.3634834
NDUFB6,-0.033112414,-3.4243574
UMODL1,-0.0410785,-3.2127402
MRPS28,-0.023040788,-3.781989
HHAT,-0.023058612,-3.781225
SPP2,-0.03722089,-3.3094375
ASB17,-0.03722089,-3.3094375
PLA2G16,-0.03722089,-3.3094375
SLC6A13,-0.029920388,-3.524139
PCDHA8,-0.04100722,-3.2144406
TMEM179,-0.03287412,-3.431462
ZNF781,-0.019603906,-3.9418113
C11orf24,-0.021653548,-3.8433914
GALNT18,-0.027428448,-3.6098583
GADD45G,-0.018725522,-3.987219
TLR3,-0.028735314,-3.5639603
IL27,-0.035689753,-3.3506846
ISL2,-0.03640935,-3.3310792
ARHGAP18,-0.020906322,-3.8781369
NCKAP1L,-0.017936295,-4.029884
GLYAT,-0.03722698,-3.3092763
CST2,-0.03722089,-3.3094375
GHRL,-0.050299533,-3.014803
ZDHHC2,-0.01352716,-4.3098145
PTPRE,-0.027317792,-3.6138456
SNAPC4,-0.032279637,-3.4494169
KRTAP10-6,-0.03722089,-3.3094375
PRR32,-0.03722089,-3.3094375
TMEM39B,-0.036158733,-3.3378625
LYPD4,-0.037293248,-3.307532
TMEM249,-0.026411563,-3.647132
FPR3,-0.03658888,-3.3262498
DCDC2B,-0.029729588,-3.5304403
EBF1,-0.14119172,-2.027402
MADCAM1,-0.035417095,-3.3582177
AMPD1,-0.0371738,-3.310679
DOT1L,-0.059421595,-2.852662
RNF151,-0.037150715,-3.311289
PRDX6,-0.029700542,-3.5314047
AIF1L,-0.037006896,-3.3150983
IL20,-0.03719769,-3.31005
LSM3,-0.032191336,-3.4521093
MORN4,-0.0321963,-3.4519575
FAM168B,-0.038490828,-3.2765176
GLTP,-0.0433156,-3.1608212
LDLRAD2,-0.033296917,-3.418894
C6orf47,-0.013504579,-4.3114696
SCARA3,-0.026157849,-3.6566558
KRIT1,-0.038550474,-3.2750006
GPR31,-0.03722089,-3.3094375
PABPC1L,-0.015625428,-4.1666603
GPX4,-0.036131024,-3.338615
ABTB1,-0.024954118,-3.7031684
SIRPB2,-0.02811275,-3.5855548
ITSN1,-0.049591906,-3.0286217
TCF12,-0.037498683,-3.3021412
PRKD3,-0.021166392,-3.8659043
KLC1,-0.06754059,-2.7286074
TPRX1,-0.03722089,-3.3094375
C2orf40,-0.03722089,-3.3094375
CHCHD4,-0.018348133,-4.0073876
UPP1,-0.009092827,-4.7048106
DESI2,-0.043853816,-3.1487403
PRR23A,-0.028698709,-3.565218
OLFM3,-0.027350735,-3.6126564
NUDT4,-0.025831465,-3.6690485
SNX22,-0.028569775,-3.5696552
TIFA,-0.0254564,-3.6834893
EPHB1,-0.032837667,-3.432553
C11orf68,-0.031604417,-3.470218
CACNA1D,-0.039642178,-3.2476163
KIRREL3,-0.030121561,-3.5175374
PRR30,-0.03722089,-3.3094375
ATOH1,-0.03722089,-3.3094375
NUAK1,-0.06189534,-2.813098
GVQW3,-0.03722089,-3.3094375
TCTE3,-0.023726935,-3.7529836
GARNL3,-0.032182332,-3.452385
CALHM3,-0.0372055,-3.3098428
EMCN,-0.029099077,-3.5515645
EFCAB8,-0.03722089,-3.3094375
FAM177A1,-0.040715292,-3.2214403
SPRY1,-0.04978383,-3.024855
NCAPG,-0.02754396,-3.605711
AZGP1,-0.03737892,-3.3052795
RGS2,-0.03924475,-3.2574964
ARHGDIB,-0.028546024,-3.5704782
ADTRP,-0.034916915,-3.372193
CD151,-0.04028577,-3.231832
G3BP2,-0.057116922,-2.891078
CXXC5,-0.026868552,-3.6302018
RESP18,-0.036226913,-3.3360126
EOGT,-0.025005974,-3.7011187
TKT,-0.025239175,-3.6919491
NT5M,-0.033096842,-3.4248204
KATNAL1,-0.05504614,-2.9269793
IFI44L,-0.018875502,-3.979315
VGLL2,-0.033815656,-3.403691
RWDD2A,-0.01921761,-3.9615207
MPLKIP,-0.050508887,-3.0107546
IFNG,-0.048885368,-3.0426197
EMC9,-0.026426656,-3.6465657
KIAA0319,-0.035863776,-3.3459058
BAD,-0.0471008,-3.078924
POLRMT,-0.029905232,-3.5246372
CEACAM19,-0.022045083,-3.8256702
C20orf173,-0.029727042,-3.5305266
ARL13A,-0.03655969,-3.3270345
ASF1A,-0.028568268,-3.5697088
FAM71F2,-0.022611532,-3.8005786
MYL12A,-0.031158948,-3.4841914
NEFM,-0.043172326,-3.1640646
CELA3A,-0.03887342,-3.2668197
CDK13,-0.05459643,-2.93496
KIF9,-0.016942643,-4.0863786
HES5,-0.03214978,-3.453382
VSIG2,-0.030696519,-3.4989152
TMEM241,-0.026528588,-3.642767
SPIC,-0.0374415,-3.3036366
NSMCE1,-0.026767816,-3.6339097
BRF1,-0.060732435,-2.831489
TM4SF19,-0.03722089,-3.3094375
SLC35D2,-0.026710944,-3.6360059
OVCA2,-0.035627175,-3.3524072
MTHFS,-0.020906555,-3.8781276
SOX5,-0.019125808,-3.9662669
AADACL4,-0.037189305,-3.3102717
SYT1,-0.059108477,-2.8577898
CYLC1,-0.051114496,-2.9991357
ZNF76,-0.020820862,-3.8821905
EXT1,-0.022635072,-3.7995522
NALCN,-0.032271445,-3.4496646
PIN1,-0.049787346,-3.0247846
RRAGC,-0.02697415,-3.6263313
EDAR,-0.036863633,-3.3189046
RPL12,-0.054392558,-2.9386008
EAF1,-0.02205896,-3.8250434
LSM1,-0.021548668,-3.8481967
TMEM91,-0.021269443,-3.8611004
SPDYC,-0.03557253,-3.3539152
IFI30,-0.01559996,-4.1682777
BTBD2,-0.047712795,-3.0663176
OVOL1,-0.03691901,-3.3174324
EDF1,-0.043057233,-3.1666763
ZNF346,-0.045184754,-3.1195018
TM4SF1,-0.01945918,-3.949148
TSSC4,-0.040022954,-3.2382464
TMEM147,-0.03961307,-3.248338
YRDC,-0.013095799,-4.342008
WFS1,-0.034838744,-3.3743935
PSD3,-0.065762475,-2.7544065
NET1,-0.03336875,-3.4167747
OBP2A,-0.051122878,-2.9989758
ORM1,-0.03722089,-3.3094375
BNIP1,-0.015217045,-4.192937
CD163L1,-0.04336366,-3.159737
TIGAR,-0.022881178,-3.78886
ZC3H8,-0.036588307,-3.3262663
PDCD1,-0.03722089,-3.3094375
KAZN,-0.058327444,-2.8707044
CLEC3A,-0.03719769,-3.31005
UBE2J2,-0.039048955,-3.2624009
DEK,-0.03717518,-3.3106441
PPP1R3D,-0.026142519,-3.6572356
HIST1H4F,-0.03722089,-3.3094375
DCAF11,-0.026311362,-3.6508818
ADCY5,-0.035100512,-3.3670387
MYOZ2,-0.021130793,-3.8675687
HAVCR1,-0.03722698,-3.3092785
TRAM1L1,-0.01977187,-3.933365
RPUSD1,-0.03876689,-3.2695093
KIR2DL3,-0.036833413,-3.319709
LYPD5,-0.0286511,-3.5668557
ACBD6,-0.03687294,-3.3186584
SYT7,-0.051175885,-2.9979665
APOL4,-0.021893013,-3.8325162
NKIRAS1,-0.021704057,-3.84109
LRRC4C,-0.07288066,-2.6551507
KDM1B,-0.03414417,-3.3941853
NCCRP1,-0.03315635,-3.4230528
MRPL52,-0.03353165,-3.4119842
MRPL14,-0.029862192,-3.5260544
GCNT7,-0.021874119,-3.833367
CPD,-0.056010775,-2.9100854
PRPS1L1,-0.036239903,-3.33566
TMBIM6,-0.052556276,-2.9720337
METTL26,-0.04301019,-3.1677456
RNASEH2A,-0.020376986,-3.9035182
NECAP1,-0.04556172,-3.1113806
BPIFB3,-0.03722089,-3.3094375
ZFP36L2,-0.038625598,-3.2730908
ABHD12B,-0.027402235,-3.6108015
EFCAB2,-0.023017023,-3.7830071
CCNO,-0.03409405,-3.395632
PAFAH1B3,-0.038856562,-3.2672443
ASCL4,-0.037185743,-3.3103657
RSC1A1,-0.025890825,-3.666782
CCT7,-0.033790074,-3.4044366
TMEM82,-0.03709971,-3.3126385
NPBWR1,-0.03887342,-3.2668197
IGFBP2,-0.037340906,-3.306278
CDC42EP4,-0.029793462,-3.5283244
DTYMK,-0.028944485,-3.5568118
STAP1,-0.036372107,-3.3320847
GNB2,-0.055068478,-2.9265847
MFSD3,-0.023909455,-3.7454143
PAK1IP1,-0.04569566,-3.1085122
RPL15,-0.08592517,-2.4969337
LRRC14,-0.040748026,-3.2206538
DSCAML1,-0.030298293,-3.5117762
EEF2,-0.05684644,-2.8956897
N4BP2L1,-0.023919,-3.745016
ITGB1BP1,-0.044656947,-3.1309907
PCGF3,-0.05916466,-2.856868
FERMT2,-0.062386915,-2.8054304
TRIML1,-0.037207566,-3.3097882
EIF4E3,-0.029871332,-3.5257542
CADM2,-0.05785277,-2.8786416
RTL3,-0.03722089,-3.3094375
PPP4R2,-0.025987236,-3.663113
GRIK2,-0.020375818,-3.9035783
MCHR2,-0.04024787,-3.2327533
TUSC1,-0.02183633,-3.8350782
GPR171,-0.04503058,-3.1228454
VWA7,-0.034496643,-3.3840935
IGF2,-0.03722089,-3.3094375
H3F3B,-0.03722089,-3.3094375
SLC35A5,-0.02441145,-3.7248855
PDGFC,-0.023761626,-3.7515414
ARHGEF7,-0.061897583,-2.8130639
IDH3G,-0.029918652,-3.5241969
SPC25,-0.02603416,-3.6613324
NIFK,-0.030239541,-3.5136876
SULT1B1,-0.036822844,-3.319991
CRIP2,-0.045560125,-3.111417
XXYLT1,-0.03207024,-3.4558196
TMEM45A,-0.022966694,-3.7851713
CACNA2D3,-0.028011097,-3.5891268
RASGEF1B,-0.02321959,-3.7743459
SCGN,-0.037904724,-3.2915726
FAS,-0.032597695,-3.43977
PPA2,-0.021292783,-3.860013
THEGL,-0.03722698,-3.3092763
C6orf106,-0.03887342,-3.2668197
PCDHB4,-0.02611418,-3.6583064
SORD,-0.023566853,-3.7596762
THOC7,-0.033756074,-3.4054246
PLVAP,-0.017727267,-4.0415034
XKR3,-0.03656061,-3.3270075
CDH10,-0.038604494,-3.2736266
APH1A,-0.0299168,-3.5242562
GTF2I,-0.016352568,-4.1215353
SLC35G1,-0.033235803,-3.4206994
IPP,-0.0156033635,-4.168064
ASPN,-0.028002055,-3.5894444
PDCD2,-0.038189903,-3.2842178
RTRAF,-0.030927472,-3.4915338
C18orf54,-0.02161015,-3.8453784
LIPI,-0.036133092,-3.338558
LIN7B,-0.01937196,-3.953598
HYKK,-0.034634028,-3.3801847
KLRG2,-0.036713224,-3.3229198
GFY,-0.028749907,-3.5634608
GALNT14,-0.02276932,-3.7937045
SLC36A4,-0.03550074,-3.3559
OSR2,-0.029818919,-3.5274844
CAB39,-0.05434209,-2.9395041
PSD,-0.04633594,-3.094916
RAB2A,-0.04921169,-3.0361302
ARRDC1,-0.015173838,-4.195763
CBX1,-0.051228438,-2.9969645
GNB5,-0.032817364,-3.4331608
MMD,-0.059771672,-2.8469603
ZNF578,-0.034899645,-3.3726792
FAM217B,-0.052540556,-2.972326
DBR1,-0.023473004,-3.7636187
LRTM2,-0.020247323,-3.909841
SARAF,-0.06750583,-2.729105
C1QL3,-0.03181634,-3.4636414
POPDC2,-0.03497067,-3.370679
GPR152,-0.03887342,-3.2668197
OSER1,-0.027478088,-3.608073
