,0
CFAP70,-2.226289
HPS6,-3.7407851
JARID2,-0.20391607
SNCA,-2.4667583
KDM6A,-4.642644
ASB14,-3.1463194
CALU,-3.0203042
HNRNPL,0.17800903
KLHL25,-3.566798
AHDC1,-3.497166
CTR9,-1.4639623
B9D1,-3.1354632
SPAST,4.737253
EIF4G2,-3.7931674
LRRFIP1,-3.6280484
TUBB2A,2.972982
GGNBP2,-3.6226492
ARHGAP44,-0.6726332
CARD14,-3.7547412
CIC,-3.740706
DIP2C,-2.2958426
RIPOR3,-3.8248982
CCNT2,-1.7246907
ZC3H14,-1.7030892
PER2,-1.6831014
DCAF7,-2.9451973
MAP2K7,-0.19012356
AMOTL1,0.6242523
HBD,-2.6486096
PSMC5,-3.552177
FOXP2,-3.810404
DACT1,-3.095427
PAPOLG,-2.4851058
FBXW5,-3.2367978
POTEH,-2.2137814
CTB-186H2.3,-2.2153983
FLJ00273,-2.2165406
CD93,-3.1896522
MFHAS1,-3.6108396
BTRC,-1.7314258
FBH1,-4.2217774
ANO9,-3.9135299
SETD1A,-4.9353933
WNT9B,-3.2674193
LRRC4,-3.1168494
NPIPB5,-2.224235
ZNF462,-5.146256
ZMAT5,-2.752572
TLE3,-3.7145495
CYP17A1,-3.241378
EFR3A,-3.8027143
ULK1,8.152351
S100G,-2.2858858
TRERF1,-3.5895472
IFRD2,-3.3466675
EIF2A,-3.1214883
MOB4,-2.327613
ANKS4B,-1.5846953
FAM72A,-2.259269
PARN,-3.1686075
GSTM1,-2.1326041
DNTT,-3.2462015
SNTA1,-3.3311145
KRTAP2-2,-2.273158
HECTD4,-3.6338491
DEFB128,-2.280646
TGM6,-2.9363773
NBPF12,-2.2194858
KLHDC10,-2.9452186
HTN1,-2.2836719
SLC28A1,-3.2343876
KATNAL2,-2.927341
ING1,-1.2725406
MGRN1,-3.2801323
SLC25A46,-2.1211815
CHN2,-3.1774712
C19orf33,-2.2954779
WWC2,-3.7981815
TOP3B,-3.921649
PRR12,-3.8128736
TTC12,-3.3014097
KCNT1,-5.1819286
MCPH1,-3.2742748
GSS,-3.9306014
MOGS,-4.0256157
PRAMEF10,-2.3091915
HMGN2,-2.0421643
KRTAP5-2,-2.3050995
EIF2AK1,-1.2882159
PPP1R17,-2.338054
ERI1,-2.8885312
NRG4,-2.3364244
EMSY,-3.8295937
TCEAL1,-2.3082507
MBNL1,-3.1535044
KIAA0232,5.855194
DUS1L,-3.318798
TMEM140,-2.3448162
GRIN1,-4.9381843
SLC16A1,-3.2796915
IFNA5,-2.3367093
HIST1H1A,-2.3540134
TCF24,-2.3408663
RYBP,-1.9833596
HIST1H2BK,-2.3657615
RPS6KA3,-3.3248951
HIST1H1E,-2.3724272
MYH2,-2.9492424
TOMM7,-2.1769977
TMEM14C,-2.3331907
RIPPLY1,-2.371052
SMIM15,-2.2905777
TPBGL,-2.3842406
BDKRB2,-2.8413382
NRSN2,-2.4632554
IFITM1,-2.4141724
ARF1,-2.5888886
MSH2,-5.278704
SCNN1D,-3.4007154
RAC3,-2.9500816
RPS12,-0.93952155
SMIM22,-2.4210835
NBPF20,-2.0532882
ZNF71,-2.8200555
EFCAB9,-2.403899
C2orf72,-2.3698132
PTMS,-2.2007217
ZNF580,-2.500606
ARF3,-2.8736296
MLANA,-2.4782476
LLPH,-2.3885794
LSM10,-2.4774492
GSTA2,-2.411118
C3orf56,-2.4168122
BST2,-2.4420586
WASHC3,-2.4330041
GATC,-2.4496708
TGFBR3L,-2.4601939
VIP,-2.3707376
UBA6,-1.8538821
NUDCD2,-2.3879213
FCER1G,-2.4683988
YWHAZ,-2.6237924
MKX,-2.9210584
BPIFA1,-2.4322393
IL3,-2.4332368
VPREB3,-2.4523158
ABCC5,-5.3693275
MDFI,-2.4997754
CA3,-2.9392056
CD59,-2.3860838
C4orf19,-2.513792
CARHSP1,-2.4894564
CDH13,-3.2613316
CORO2B,-3.426916
NDUFB6,-2.3371584
UMODL1,-4.44571
MRPS28,-2.477119
HHAT,-3.4726744
SPP2,-0.48360968
ASB17,-2.463438
PLA2G16,-2.4791212
SLC6A13,-4.0063615
PCDHA8,-3.3738403
TMEM179,-2.444829
ZNF781,-2.2608008
C11orf24,-2.5570014
GALNT18,-3.4627955
GADD45G,-2.397403
TLR3,-3.470312
IL27,-2.4893186
ISL2,-2.5099673
ARHGAP18,-1.4305594
NCKAP1L,-4.2657185
GLYAT,-2.4867296
CST2,-2.485343
GHRL,-2.492426
ZDHHC2,-3.0563092
PTPRE,-1.8806672
SNAPC4,-3.9406571
KRTAP10-6,-2.4875467
PRR32,-2.4879997
TMEM39B,-3.5190873
LYPD4,-2.5015512
TMEM249,-2.499778
FPR3,-2.504671
DCDC2B,-3.0367093
EBF1,8.506556
MADCAM1,-2.514299
AMPD1,-3.2704468
DOT1L,-4.1076083
RNF151,-2.523353
PRDX6,-2.4199216
AIF1L,-2.5713294
IL20,-2.507969
LSM3,-2.4249616
MORN4,-2.4052587
FAM168B,-2.3464231
GLTP,-2.5246742
LDLRAD2,-2.562521
C6orf47,-2.5449781
SCARA3,-3.600233
KRIT1,-3.4114413
GPR31,-2.5343738
PABPC1L,-3.5860043
GPX4,-2.5463808
ABTB1,-3.6317308
SIRPB2,-2.599246
ITSN1,-2.9841447
TCF12,-3.3996568
PRKD3,1.5289474
KLC1,-3.9223442
TPRX1,-2.5207367
C2orf40,-2.5257058
CHCHD4,-2.527905
UPP1,-1.0706055
DESI2,-2.530182
PRR23A,-2.5744548
OLFM3,-3.19694
NUDT4,-2.6852
SNX22,-2.6276922
TIFA,-2.5285833
EPHB1,-1.8543735
C11orf68,-2.6117203
CACNA1D,-8.521349
KIRREL3,-4.1507015
PRR30,-2.5345294
ATOH1,-1.0247967
NUAK1,1.0435271
GVQW3,-2.5446482
TCTE3,-2.5680904
GARNL3,-4.640667
CALHM3,-2.5762577
EMCN,-2.4888842
EFCAB8,-2.54892
FAM177A1,-2.534037
SPRY1,-2.5572653
NCAPG,-3.5746596
AZGP1,-2.580852
RGS2,-2.4128494
ARHGDIB,-2.5892727
ADTRP,-2.591812
CD151,-3.0919886
G3BP2,8.792957
CXXC5,-2.5434034
RESP18,-2.563991
EOGT,-3.1062188
TKT,-4.084196
NT5M,-2.701806
KATNAL1,-3.3778489
IFI44L,-2.607468
VGLL2,-2.585622
RWDD2A,-2.6481636
MPLKIP,-2.6248229
IFNG,-2.5833635
EMC9,-2.514895
KIAA0319,-3.6106305
BAD,-2.6560605
POLRMT,-4.3594236
CEACAM19,-2.518991
C20orf173,-2.53586
ARL13A,-2.5912764
ASF1A,-2.4019365
FAM71F2,-2.4987416
MYL12A,-2.6000032
NEFM,-4.3569355
CELA3A,-3.0471785
CDK13,-4.588113
KIF9,-3.6070952
HES5,-2.6004627
VSIG2,-2.6170175
TMEM241,-0.6728618
SPIC,-2.5959945
NSMCE1,-2.6553273
BRF1,-3.4266925
TM4SF19,-2.590949
SLC35D2,-2.6801815
OVCA2,-2.646108
MTHFS,-2.6302104
SOX5,-4.585142
AADACL4,-2.6117823
SYT1,-2.7042089
CYLC1,-2.5898077
ZNF76,-3.164712
EXT1,-3.630528
NALCN,-6.9065266
PIN1,-2.6371162
RRAGC,-2.9975753
EDAR,-3.7102277
RPL12,-1.2462466
EAF1,-2.6092672
LSM1,-2.5690627
TMEM91,-2.665026
SPDYC,-2.6091099
IFI30,-2.6757686
BTBD2,-3.7926893
OVOL1,-2.6306388
EDF1,-2.477132
ZNF346,-2.599732
TM4SF1,-2.6813507
TSSC4,-2.6529996
TMEM147,-2.6430304
YRDC,-1.5489717
WFS1,-3.2840333
PSD3,-3.4557745
NET1,-3.5411193
OBP2A,-2.612749
ORM1,-2.6156003
BNIP1,-2.6634371
CD163L1,-4.1305037
TIGAR,-2.6565108
ZC3H8,-2.4391658
PDCD1,-2.6380854
KAZN,-3.6186123
CLEC3A,-2.6556911
UBE2J2,-2.712003
DEK,-2.4597132
PPP1R3D,-2.6722028
HIST1H4F,-2.7381876
DCAF11,-3.6700606
ADCY5,-5.979364
MYOZ2,-2.7326975
HAVCR1,-2.6376696
TRAM1L1,-2.6650562
RPUSD1,-2.7552762
KIR2DL3,-2.6451888
LYPD5,-2.6911829
ACBD6,-2.6720436
SYT7,1.3346391
APOL4,-2.662617
NKIRAS1,-2.553836
LRRC4C,-2.9526672
KDM1B,-3.7029617
NCCRP1,-2.6982105
MRPL52,-2.6280797
MRPL14,-2.7184455
GCNT7,-2.6898956
CPD,-4.202292
PRPS1L1,-3.125361
TMBIM6,-2.4344127
METTL26,-2.6627913
RNASEH2A,-1.935621
NECAP1,-2.4279425
BPIFB3,-2.6607637
ZFP36L2,-2.6960022
ABHD12B,-2.704907
EFCAB2,-2.7284164
CCNO,-2.7097886
PAFAH1B3,-2.5066915
ASCL4,-2.7576113
RSC1A1,-2.6999233
CCT7,-3.6650088
TMEM82,-2.71073
NPBWR1,-2.760022
IGFBP2,-2.7257695
CDC42EP4,-2.6926985
DTYMK,-2.8194473
STAP1,-2.7109141
GNB2,1.8454604
MFSD3,-2.7773402
PAK1IP1,-2.600267
RPL15,2.0847468
LRRC14,-2.7507439
DSCAML1,-3.6533947
EEF2,-3.5720925
N4BP2L1,-2.747644
ITGB1BP1,-2.707004
PCGF3,-2.4957745
FERMT2,-2.5192184
TRIML1,-2.7083266
EIF4E3,-1.7475433
CADM2,-2.8479998
RTL3,-2.694594
PPP4R2,-2.5973318
GRIK2,-3.3058295
MCHR2,-2.7124317
TUSC1,-2.6925957
GPR171,-2.7694302
VWA7,-1.7559347
IGF2,-2.7807114
H3F3B,-2.7578175
SLC35A5,-0.74789524
PDGFC,-2.810044
ARHGEF7,-2.3216424
IDH3G,-3.058937
SPC25,-2.762789
NIFK,-2.616194
SULT1B1,-2.7338793
CRIP2,-3.0026507
XXYLT1,-2.5263178
TMEM45A,-2.7538557
CACNA2D3,-4.3729663
RASGEF1B,-3.2150755
SCGN,-2.7943945
FAS,-2.758976
PPA2,-0.6553569
THEGL,-2.7108018
C6orf106,-2.7503006
PCDHB4,-3.1542351
SORD,-2.7753024
THOC7,-2.8029497
PLVAP,-2.8136644
XKR3,-2.7468455
CDH10,-3.6401932
APH1A,-2.8409238
GTF2I,-2.659387
SLC35G1,-2.7983923
IPP,-3.8075256
ASPN,-2.839152
PDCD2,-2.6886585
RTRAF,-2.6801593
C18orf54,-2.7778153
LIPI,-2.799782
LIN7B,-2.8014922
HYKK,-2.7977617
KLRG2,-2.7309113
GFY,-2.7761712
GALNT14,-3.876208
SLC36A4,-2.63175
OSR2,-2.716828
CAB39,-1.5560794
PSD,-2.551269
RAB2A,-2.5790377
ARRDC1,-2.814692
CBX1,-2.5333188
GNB5,-2.0510945
MMD,-2.7140286
ZNF578,-2.6994483
FAM217B,5.187204
DBR1,-3.1205263
LRTM2,-2.8391058
SARAF,-2.4832327
C1QL3,-2.9115384
POPDC2,-2.7219038
GPR152,-2.7638266
OSER1,-2.6490731
PYHIN1,-2.733058
FSCB,-2.742959
CCR7,-2.7676432
TOR1AIP2,-2.6228576
ZNF362,-0.6544163
FOXD3,-3.2308393
ENTR1,-2.8124325
HELZ2,-5.615801
CCDC115,-2.7778325
GDPD4,-2.7618744
HNRNPU,-1.432739
NXPE4,-2.7631137
VCL,-4.3804374
PLIN2,-2.717057
ZNF697,-2.5861824
AXIN2,7.736891
PNPLA7,-3.839713
ST3GAL6,-1.6565461
PLIN4,-2.6884274
SCAMP2,-2.9155734
ZNF517,-2.8195262
LRRC74A,-2.775147
TANC2,-6.1643715
RETREG2,-1.5478327
TP53I13,-1.7293558
HIBADH,-2.86305
CD63,-2.6823368
AMD1,-2.7315717
GABRB1,-3.7921426
TNFRSF19,-2.6698585
CCIN,-2.8249366
DBX2,-2.872724
CACNG3,-3.3754153
STMN4,-2.5505612
TDO2,-0.15276909
STN1,-2.7547047
FCRL6,-2.7912974
NME9,-2.8674102
PSMB5,-2.6738875
NOXO1,-2.826226
TMEM102,-2.7800324
FGF14,-2.6698709
CRAMP1,-3.7986665
ICE1,-4.1447806
PRSS38,-2.83986
BTNL8,-2.8057158
RPL11,-1.4830112
STPG2,-2.7959023
SYCE1,-2.78505
RNF220,-3.86946
GALR2,-2.850087
OSBPL7,-3.8811636
FAM200A,-2.6453192
TRIM38,-2.9089239
TLDC1,-2.8277147
RPGRIP1L,-4.824861
HSPA13,-2.6198182
SEC11A,-2.7905395
ST6GALNAC2,-2.8282287
PRDM16,-3.874363
PAFAH1B2,5.248583
ING2,-2.6825223
SLC24A1,-1.9433005
PIP4K2B,-2.5968828
BTBD16,-2.8130834
NAA40,-2.8198686
GSDMC,-2.8097398
SMAP2,-2.7388663
PEX11B,-0.8825164
LRRIQ1,-4.295152
FOS,-0.62265015
E2F6,-2.870943
NFIL3,-2.6415496
CYBRD1,-2.92776
PPP1R7,-2.8294249
SLC35A3,-2.8881905
SRPK2,-3.6344142
PRPF4B,5.014986
POC5,-1.7394793
RNF212B,-1.7141423
ELOVL2,-2.9227757
CDK18,-3.41651
INSIG1,-2.6015573
MKS1,-3.8706985
FAM200B,-2.7584767
GPR26,-2.8776784
HIC2,-2.552988
RAB40B,-1.7784619
ADAR,-4.6051903
LRRC17,-2.8268788
BTN1A1,-2.8452826
PRRT1,-3.0063405
NAXE,-0.8989711
FANCL,-2.7562377
BTBD19,-2.8716743
ELAVL2,-2.4401252
RHOV,-2.9818735
SERPINE3,-2.8692544
PSG9,-2.830086
UNC93B1,-2.9174197
MIDN,-2.496478
HCRTR1,-2.8879945
ASB4,-2.8348978
CDH12,-3.8477747
HOXD1,-2.906081
SIGLEC8,-2.8916612
SLC35A2,-0.9391582
ZNF548,-2.7757509
DOCK8,-5.6198335
TBPL2,-2.8790443
CORO1C,1.4597578
DNAJC8,-2.7029552
CLPTM1,-3.9808354
ANP32D,-2.2867336
ANKEF1,-3.3894556
SCNM1,-2.7649062
NUDT6,-2.8959856
OSBPL3,-2.7435694
GNG11,-2.2730587
PLEKHO1,-2.8021805
ETV2,-2.955527
EPCAM,-2.893675
CTAGE1,-2.8026483
THBS4,-5.11536
YBX1,-2.5976202
HRAS,-3.068182
ZNF26,-2.8730326
TBL3,-3.9809694
ITPRIPL1,-2.831788
ZNF813,-0.883095
YIF1B,-3.0226924
GNAI1,-3.2149978
VSTM2L,-2.880579
OASL,-2.8655825
KREMEN1,-2.9023268
ZNF286A,-2.780781
ADCY7,-5.5318966
ZNF211,-2.8303955
ZNF488,-1.7343292
DCP1A,-0.80402803
SHISA9,-2.86572
MEX3B,-1.5070846
CHAMP1,-2.7747674
C3orf58,-1.7404673
PPP6C,-2.9415512
WDR26,-2.733975
PRDM5,-3.4077587
RFTN1,-2.6945875
PACRG,-2.954537
DERA,-1.7483687
MAZ,-0.88073564
KIAA0825,-3.943781
PCOLCE,-2.942399
LMAN1L,-0.9386928
KLHDC2,-2.8191195
CRHBP,-2.9022527
HAPLN3,-2.9983163
UQCRC2,-2.715998
MRE11,-3.896755
RASSF2,-2.8590572
NHLRC4,-2.3465211
CUEDC1,-2.7555702
ANKRD53,-2.8982673
TRIM73,-2.327634
TAPBP,-0.98651433
TMEM151A,-3.0047362
HIST1H2BH,-2.3303008
ZNF354C,-2.855943
ANTXR2,-3.46443
PHF23,-0.91938615
DENND2C,-3.896379
ZIC2,0.08250618
CCDC43,-2.9088547
MSTN,-2.9591973
GIMAP8,-2.8839092
SLC25A30,-3.0559978
CCDC125,-2.9682603
L1TD1,-2.991523
HRASLS2,-2.3412652
CACTIN,-3.9659305
IL11RA,-2.8366992
HAUS3,-0.7689645
ODF3B,-2.9466088
ZNF689,-2.8381045
TCF15,-3.1183486
KIAA0754,-2.7854698
RUNDC3B,-2.5395503
SLC30A2,-1.8227193
PRKD1,-4.5322604
PHF12,-4.855747
RASSF7,-3.0236373
ACE,-3.1352465
BLCAP,-2.0063128
TWF2,-3.0107353
DDX60,-4.582972
PHF24,-3.0551481
CNPPD1,-2.9469666
MOS,-3.0609815
TRIM17,-2.9657586
CHRM4,-3.0030262
RAB6B,1.876627
RAPH1,-3.719046
SYP,0.17743874
PHF7,-2.9690022
ADRM1,-3.1046338
FLCN,-3.0768318
ZNF559,-0.9931576
ZNF710,-2.982695
CCDC113,-1.0161605
CCDC87,-2.9394336
CYP27C1,-3.0091887
METTL17,-2.9611483
ZNF490,-2.9438374
GPRIN1,-2.9512644
LRRC37A3,-2.9607165
ZFYVE9,-1.736726
RTN4RL2,-2.998299
USP29,-2.9423423
TUBA3C,-2.289059
P2RX5,-3.0533807
AMBP,-2.9995065
GRK7,-2.9960034
ZNF699,-2.96451
ZWILCH,-2.8438106
CDKN2AIP,-2.877253
FXYD7,-2.4617393
STAM,-2.8690891
SATB1,-1.8673635
BARX2,-3.0581646
MCM6,-4.064066
ENTPD2,-1.0467541
TERF2,-0.8954501
CYP1A1,-2.2714927
MMP27,-2.9940057
TUB,-3.8875067
LMNTD1,-3.0689101
TSNARE1,-2.9977303
LZTS3,1.7754302
SDR42E1,-3.0556633
PPP5C,-3.4561424
SETD7,-1.8109579
MANEA,-3.098298
FOSB,-2.8471148
MOCS3,-2.9746284
OPN5,-3.0160038
ZFP14,-2.8220718
DPYSL2,-4.121045
LRFN4,-3.0074432
SLC6A8,-4.095703
CSTF2T,-2.9178004
IRX5,-2.8593729
TYW5,-2.8669646
ZNF454,-2.9506714
GPBP1,-2.725708
GRAMD2B,-3.0705123
DNTTIP2,-2.8826997
MRPS5,-2.8258154
ERF,-3.0166261
ZDHHC14,-3.0639029
FOXH1,-3.0364358
ECSIT,-1.5609574
MAPKAPK3,-3.0824988
MAST1,-2.0522602
DGUOK,-2.9109633
PARPBP,-1.8151617
COIL,-2.8352845
ZNF638,14.055637
TACC3,-1.0800729
ENTPD6,-1.0044646
EIF6,-3.0176497
NFE2L2,-0.98837376
C10orf90,-2.9555035
DOCK6,-5.836769
PLD4,-3.0853484
SMARCE1,-2.8241043
CHST14,-3.1389532
SLC47A2,-2.9762635
PCBP4,-2.8343232
SPARCL1,-2.8068128
STKLD1,-3.0314877
ADSS,-3.0621662
LRRTM2,-2.6385946
FABP4,-2.4398296
IPPK,-3.0453048
MRS2,-3.0181684
SLC38A7,-3.16333
MYO5A,-3.022616
MRTFB,-2.040996
ZBTB7A,-2.8798141
SMYD2,-3.1046975
GALNT2,-3.9976394
CLHC1,-0.9441345
SLC22A14,-3.0433602
ZNF821,-2.9918692
BBOX1,-1.1940694
PGAM5,-1.9432285
ZNF438,-3.0014803
DBF4B,-3.1104364
MRGPRX1,-2.4308019
CLTRN,-2.483495
CHRFAM7A,-2.444332
SDSL,-3.2020278
HJURP,-3.0422661
JPH3,-3.4398754
RXYLT1,-1.069783
RTN1,-2.6437635
SLC35E2A,-2.3617244
CILP,-4.109999
NDUFB2,-2.26879
USP4,-3.9592316
BSDC1,-2.7509694
MEST,-2.9535105
AVPR1A,-3.1087797
DIP2A,-4.7219963
SLC4A9,-4.5684657
RRAGA,-2.9864292
BTBD17,-3.617032
CCM2L,-3.0725355
THAP5,-3.0106933
DELE1,-2.9321158
BIRC3,-3.0184407
COCH,-3.4116879
RCOR3,-2.8779523
C7orf43,-3.0282667
HIST1H2AA,-2.4511466
ZNF229,-1.0067239
PGLYRP2,-3.04253
NKAPL,-3.051407
MTMR12,-3.915043
BRD3,-2.722725
GALNT3,-2.375173
TIGD7,-2.9516697
SHE,-3.02333
HAP1,-3.0337598
PHAX,-2.8904483
BZW1,7.1382036
CDK15,-3.037446
INAVA,-3.1622007
PTPRA,0.357028
PNP,-3.1080565
ANAPC2,-1.6367176
DMBX1,-3.5330584
SNRNP35,0.10116339
GRIA1,-4.5443153
TSKS,-3.028018
BCHE,-3.5150006
REM1,-3.1499567
MEMO1,-3.0337315
GPC1,0.20538616
LILRB2,-3.0905519
ADGB,-4.690496
ZNF107,-2.9562817
ZNF805,-2.9756105
DHX57,-4.699255
DUOXA1,-2.980701
NAXD,-3.1006458
ZNF143,-3.0511456
ANGPTL1,-3.1435761
PMEL,-3.0335796
PICALM,-2.941598
CHRNA9,-2.3730016
E2F7,-2.435057
TTYH2,-3.0062122
LGALS3,-2.5252707
FDX1,-2.5460181
CABP4,-3.14494
SAP30,-2.476087
FLRT2,-3.0315895
CRYBA4,-3.1281636
PLEK2,-3.1055045
OTOP2,-3.080719
RGS1,-2.6199338
ALOX5AP,-2.5702257
APMAP,-3.088646
LPXN,-3.096869
PITPNA,-2.9212718
RGS14,-3.1346982
LRRC30,-2.4944983
CD6,-2.978362
LRFN2,-3.2086143
ZAP70,-4.2945857
DOK1,-3.162702
SMG9,-3.0698826
MCRS1,-3.6354837
TPI1,-1.8342631
SEC61A1,-3.5414412
BMP7,-3.5893548
ATP1B1,-2.82257
KYAT3,-3.1048212
HID1,-4.205632
XKRX,-3.1335168
PRELID3B,-1.3329606
PTGER4,-3.1834612
SF3B5,-2.4127119
ZFP2,-3.1152167
CD248,-2.9165053
ZNF251,-3.037861
GAB3,-3.1428213
