,0
ZNF396,-4.8780127
NR4A2,-3.5254998
TBCEL,-4.971656
ADAM21,-4.9694033
TCF3,-5.9370465
AAAS,-6.2120285
CELF6,-4.587521
INSC,-5.0125136
ZMYND8,-6.58448
CLTC,-4.3274136
TCHHL1,-4.995814
CTDSPL2,-4.7194843
ZNF292,16.04726
KCNQ3,-6.100236
RALGAPB,-4.9920673
SRCAP,-9.054812
RAB11FIP4,-4.563449
ZNF865,-4.8897476
CASKIN1,-6.5529714
RANBP17,-5.253929
FBN1,-14.111035
ACTB,-2.4109378
CNNM2,-5.570795
TSHZ1,-2.6837635
UPF3B,-4.5230966
PHF2,-4.808648
FMR1,-4.7798405
MIB1,0.09337807
FADS1,-4.7923245
FRMD7,-5.3667417
LDB1,-5.101857
PCDH19,-6.292837
EIF3G,-3.1103752
MYO1E,-5.904951
ZFAND5,-3.6830144
CFAP410,-4.6371922
BICRA,-4.98069
MYBL2,-4.1269627
KIAA1958,-5.0226803
GABRG2,-3.6647253
SKIDA1,-5.1641893
PSMA3,-4.2478366
TTC37,-1.0381408
PCYT1A,-5.438263
AP1G1,-6.19616
FEZF2,-4.707146
FGF19,-4.5962005
MSL3,-4.36916
SON,11.823242
DNAJC5,-4.27876
FBXO22,-4.3991194
TNFRSF8,-5.4425735
HDAC11,-5.609119
SSR2,-4.2379904
ACTG1,7.203
PNN,-4.6744223
RUNX1T1,0.8689413
APBB1,-5.0041337
CERS4,-5.52761
CELF4,-3.9459176
ZBTB14,-4.6506457
ATAT1,-5.5167065
RBBP5,-4.1585436
G3BP1,-5.2131753
WNT7B,-3.90068
BDP1,-6.643639
RNF217,-5.4857993
CBX4,4.76816
NME8,-5.5207343
DCUN1D3,-4.855167
ENC1,-1.0954938
UBB,-3.7466054
NEO1,-7.155388
SLC4A10,16.34494
BRF2,-5.458632
PSMD11,-5.059005
NR2F1,-5.12559
CASK,0.04260826
SARM1,-5.9537277
TPST2,-4.8890395
FPGS,-5.730709
QRICH1,-5.3152785
LRP10,-6.3176613
CD101,-5.690836
INTS7,-5.4443536
SMAD4,-5.618281
STARD10,-4.876895
CNTNAP3,-5.7392817
DHX37,-7.19606
GABRB3,-3.9392629
NDNF,-4.873425
FARP2,-7.224142
SLF1,-5.5464487
HDAC4,-6.6255064
CNGB3,-6.2675242
PCDHGA8,-5.79868
TSPAN4,-5.04101
FUK,-7.096523
SULT1A1,-5.0766654
NTS,-4.2871656
MAN1A1,-5.9242196
FAM57B,-4.9671884
RFX8,-4.9762497
NACC1,-5.0764894
ZSWIM4,-5.3481774
PPCS,-4.9888134
SUSD4,-5.0082927
TMEM165,-3.547037
RIMBP2,-5.1409373
PSMD6,-4.7724457
ITPKA,-5.0726094
MSL2,-4.3770843
RNF146,0.592299
NSD2,-7.9125013
SOX11,-3.199396
SLC34A1,-4.4438477
ADPGK,-5.013966
TCERG1,-4.3208494
ZBTB18,-2.6378028
TAF6,-5.8492575
BCL11B,-4.396595
PPM1M,-5.175282
PUF60,-5.0125413
CUX2,-5.2921696
GPC5,-4.9444833
SERPINI1,-5.0094666
SATB2,-5.4252634
CRISPLD1,-5.8170176
ZMYM2,-2.962103
DBF4,-4.869366
ZMYND11,-3.9585152
TNFAIP8L3,-4.573357
PCDHGA12,-5.9431114
ARHGEF2,-4.81148
CFAP70,-6.577614
HPS6,-3.7526994
JARID2,-5.038498
SNCA,-4.019066
KDM6A,-7.054817
ASB14,-5.213877
CALU,-4.784803
HNRNPL,1.6916595
KLHL25,-4.3077826
AHDC1,-5.2840548
CTR9,-6.7986236
B9D1,-5.2004733
SPAST,5.958406
EIF4G2,-4.177001
LRRFIP1,-5.6069326
TUBB2A,-2.495895
GGNBP2,-5.5335007
ARHGAP44,-6.046396
CARD14,-6.075463
CIC,-5.882542
DIP2C,-7.8581285
RIPOR3,-6.0872397
CCNT2,-4.423974
ZC3H14,-5.7474327
PER2,-5.853785
DCAF7,-4.4457645
MAP2K7,-5.0433383
AMOTL1,-5.6028357
HBD,-4.534954
PSMC5,-5.389674
FOXP2,-5.4860096
DACT1,-4.8784094
PAPOLG,-4.266802
FBXW5,-5.229093
POTEH,-3.9977546
CTB-186H2.3,-3.9966094
FLJ00273,-3.9981577
CD93,-5.1877894
MFHAS1,-5.626483
BTRC,-5.721503
FBH1,-6.398454
ANO9,-4.036067
SETD1A,-7.709443
WNT9B,-4.068019
LRRC4,-5.0137334
NPIPB5,-4.0581455
ZNF462,-7.36178
ZMAT5,-4.6601562
TLE3,-5.5291324
CYP17A1,-5.327994
EFR3A,-5.87582
ULK1,3.4710836
S100G,-4.064504
TRERF1,-3.4102216
IFRD2,-5.4227524
EIF2A,-5.025512
MOB4,-3.4667509
ANKS4B,-4.7142024
FAM72A,-3.9943924
PARN,-5.19988
GSTM1,-3.8918107
DNTT,-5.355868
SNTA1,-4.225711
KRTAP2-2,-4.074462
HECTD4,-9.552806
DEFB128,-4.0832243
TGM6,-6.4261045
NBPF12,-4.054695
KLHDC10,-3.0899959
HTN1,-4.088834
SLC28A1,-5.337636
KATNAL2,-4.256645
ING1,-5.182222
MGRN1,-5.24654
SLC25A46,-5.2507925
CHN2,-4.9762506
C19orf33,-4.105104
WWC2,-5.923745
TOP3B,-6.1801715
PRR12,-5.9648447
TTC12,-5.5272174
KCNT1,-7.7563953
MCPH1,-5.2567134
GSS,-6.164674
MOGS,-6.326591
PRAMEF10,-4.123687
HMGN2,-3.2709086
KRTAP5-2,-4.098904
EIF2AK1,-5.2376204
PPP1R17,-4.0245447
ERI1,-4.8305078
NRG4,-4.147443
EMSY,-5.954567
TCEAL1,-3.9975033
MBNL1,-5.023745
KIAA0232,-3.0673034
DUS1L,-5.299345
TMEM140,-4.1804395
GRIN1,-6.1612744
SLC16A1,-5.3204246
IFNA5,-4.1609654
HIST1H1A,-4.176738
TCF24,-4.1665983
RYBP,-3.1141365
HIST1H2BK,-4.189791
RPS6KA3,-5.3071756
HIST1H1E,-4.19765
MYH2,-8.186015
TOMM7,-3.5561333
TMEM14C,-3.951302
RIPPLY1,-4.2016196
SMIM15,-3.920682
TPBGL,-4.215525
BDKRB2,-4.819323
NRSN2,-4.2444973
IFITM1,-4.1389055
ARF1,-3.9480102
MSH2,-7.7275963
SCNN1D,-5.44107
RAC3,-4.9548817
RPS12,-3.268272
SMIM22,1.3981018
NBPF20,-3.1605966
ZNF71,-4.687715
EFCAB9,-4.249817
C2orf72,-3.999422
PTMS,-3.5718796
ZNF580,-4.255856
ARF3,-4.668559
MLANA,-4.4117417
LLPH,-4.118972
LSM10,-4.2725596
GSTA2,-2.0788572
C3orf56,-4.2648997
BST2,-4.4052534
WASHC3,-4.1703353
GATC,-4.115436
TGFBR3L,-4.342995
VIP,-4.2243457
UBA6,-5.682026
NUDCD2,-4.0994306
FCER1G,-4.432016
YWHAZ,-2.7153056
MKX,-4.89828
BPIFA1,-4.2902803
IL3,-4.2917476
VPREB3,-4.30399
ABCC5,-9.158256
MDFI,-4.332686
CA3,-4.946505
CD59,-3.9965558
C4orf19,-4.422481
CARHSP1,-4.196633
CDH13,-5.075829
CORO2B,-4.008716
NDUFB6,-3.8531914
UMODL1,-6.905447
MRPS28,-4.3116055
HHAT,-4.410093
SPP2,-4.3215656
ASB17,-4.329452
PLA2G16,-4.344858
SLC6A13,-6.3093514
PCDHA8,-5.4463334
TMEM179,-4.156552
ZNF781,-3.7145848
C11orf24,-4.458337
GALNT18,-5.5504766
GADD45G,-3.9976602
TLR3,-5.664939
IL27,-4.363488
ISL2,-4.5406237
ARHGAP18,-4.2613754
NCKAP1L,-5.4799194
GLYAT,-2.1794753
CST2,-4.361987
GHRL,-4.3677387
ZDHHC2,-5.1652327
PTPRE,-7.0772247
SNAPC4,-6.137569
KRTAP10-6,-4.3653293
PRR32,-4.3659444
TMEM39B,-5.541861
LYPD4,-4.3778524
TMEM249,-4.358611
FPR3,-4.380502
DCDC2B,-2.911049
EBF1,-1.8159916
MADCAM1,-4.3902755
AMPD1,-6.8500004
DOT1L,-6.3013816
RNF151,-4.400627
PRDX6,-4.022883
AIF1L,-3.1904607
IL20,-4.3890595
LSM3,-4.0797963
MORN4,-1.7975726
FAM168B,-3.835136
GLTP,-4.2216797
LDLRAD2,-4.444528
C6orf47,-2.1914394
SCARA3,-5.9443703
KRIT1,-5.2998266
GPR31,-4.4172072
PABPC1L,-4.588199
GPX4,-4.2781353
ABTB1,-5.8785295
SIRPB2,-4.5150166
ITSN1,-8.816523
TCF12,-5.252956
PRKD3,-6.285721
KLC1,-5.5526614
TPRX1,-4.4096417
C2orf40,-4.413629
CHCHD4,-4.3764997
UPP1,-3.6535385
DESI2,-4.0501184
PRR23A,-4.464353
OLFM3,-4.925238
NUDT4,-4.5807614
SNX22,-4.43502
TIFA,-4.4154873
EPHB1,-6.3607216
C11orf68,-4.425956
CACNA1D,-13.500733
KIRREL3,-6.3549895
PRR30,-4.4286036
ATOH1,-4.9953637
NUAK1,-5.0779014
GVQW3,-4.4417524
TCTE3,-2.2947505
GARNL3,-6.9656296
CALHM3,-4.469461
EMCN,-4.254862
EFCAB8,-4.448481
FAM177A1,-4.201197
SPRY1,-4.2309184
NCAPG,-5.767162
AZGP1,-4.477709
RGS2,-3.8867426
ARHGDIB,-4.3877754
ADTRP,-4.4984703
CD151,-5.0543365
G3BP2,0.31307983
CXXC5,-4.14894
RESP18,-4.468246
EOGT,-3.9537754
TKT,-4.9334526
NT5M,-4.549349
KATNAL1,-4.9777613
IFI44L,-4.4429164
VGLL2,-4.491885
RWDD2A,-4.5059323
MPLKIP,-4.5275984
IFNG,-4.4828143
EMC9,-4.3241014
KIAA0319,-5.731323
BAD,-4.552461
POLRMT,-6.770873
CEACAM19,-4.369736
C20orf173,-4.416144
ARL13A,-4.494364
ASF1A,-3.900228
FAM71F2,-4.2187266
MYL12A,-4.26002
NEFM,-6.017903
CELA3A,-5.075836
CDK13,-6.8425016
KIF9,-5.7274547
HES5,-4.333958
VSIG2,-4.5226855
TMEM241,-4.5692263
SPIC,-4.502656
NSMCE1,-4.44376
BRF1,-5.15009
TM4SF19,-4.503276
SLC35D2,-4.5412107
OVCA2,-4.3849764
MTHFS,-4.553306
SOX5,-7.031869
AADACL4,-4.5232844
SYT1,-4.0258555
CYLC1,-4.5007024
ZNF76,-5.193256
EXT1,-5.999436
NALCN,-10.270036
PIN1,-4.4751554
RRAGC,-4.796562
EDAR,-5.9118114
RPL12,-3.7881672
EAF1,-4.3421745
LSM1,-4.2423325
TMEM91,-4.4620147
SPDYC,-4.525514
IFI30,-4.6638665
BTBD2,-5.953935
OVOL1,-4.542453
EDF1,-3.9558256
ZNF346,-4.3368855
TM4SF1,-4.5567336
TSSC4,-4.557468
TMEM147,-4.56261
YRDC,-4.472492
WFS1,-3.5536706
PSD3,-5.213905
NET1,-3.366499
OBP2A,-2.351641
ORM1,-4.538551
BNIP1,-4.5368485
CD163L1,-4.3385735
TIGAR,-4.387039
ZC3H8,-3.9125657
PDCD1,-4.5634995
KAZN,-5.5085974
CLEC3A,-4.5785007
UBE2J2,-4.584294
DEK,-4.009096
PPP1R3D,-4.5221777
HIST1H4F,-4.659093
DCAF11,-5.880812
ADCY5,-7.386799
MYOZ2,-4.702384
HAVCR1,-4.566719
TRAM1L1,-4.5877666
RPUSD1,-4.708633
KIR2DL3,-4.576647
LYPD5,-4.632228
ACBD6,-4.563829
SYT7,0.8039274
APOL4,-4.580664
NKIRAS1,-4.206269
LRRC4C,-3.302412
KDM1B,-5.831952
NCCRP1,-4.632022
MRPL52,-4.3561006
MRPL14,-4.547754
GCNT7,-2.50249
CPD,-6.2926526
PRPS1L1,-5.164952
TMBIM6,-3.8031654
METTL26,-4.5123663
RNASEH2A,-5.069537
NECAP1,-3.7862504
BPIFB3,-4.59965
ZFP36L2,-4.5224605
ABHD12B,-4.6754565
EFCAB2,-4.498709
CCNO,-4.6315727
PAFAH1B3,-4.0136433
ASCL4,-4.690918
RSC1A1,-4.650011
CCT7,-5.547927
TMEM82,-2.4638193
NPBWR1,-4.6952496
IGFBP2,-4.499395
CDC42EP4,-4.5467353
DTYMK,-4.76648
STAP1,-4.654044
GNB2,-1.2524996
MFSD3,-4.683554
PAK1IP1,-4.224298
RPL15,-2.8492093
LRRC14,-4.677696
DSCAML1,-6.373268
EEF2,-6.767962
N4BP2L1,-4.748569
ITGB1BP1,-4.572874
PCGF3,-3.926563
FERMT2,-4.300385
TRIML1,-4.653447
EIF4E3,-4.8053584
CADM2,-3.0036457
RTL3,-2.4610555
PPP4R2,-4.346038
GRIK2,-1.8647957
MCHR2,-4.6434364
TUSC1,-4.61754
GPR171,-4.729959
VWA7,-5.9841924
IGF2,-4.7233315
H3F3B,-4.701836
SLC35A5,-3.2167444
PDGFC,-4.757536
ARHGEF7,-5.1067696
IDH3G,-4.9298882
SPC25,-4.80878
NIFK,-3.0898118
SULT1B1,-4.6824164
CRIP2,-4.673527
XXYLT1,-4.0118823
TMEM45A,-4.650756
CACNA2D3,-5.407836
RASGEF1B,-5.2071605
SCGN,-4.7407465
FAS,-4.708826
PPA2,-4.3487816
THEGL,-4.6670923
C6orf106,-2.5174956
PCDHB4,-5.1663494
SORD,-4.6814833
THOC7,-4.68471
PLVAP,-4.8348603
XKR3,-4.691253
CDH10,-4.3270054
APH1A,-4.732403
GTF2I,-4.562244
SLC35G1,-4.8124857
IPP,-6.0458937
ASPN,-4.817968
PDCD2,-4.52002
RTRAF,-0.9004259
C18orf54,-4.6720037
LIPI,-4.7553525
LIN7B,-4.69028
HYKK,-4.7199
KLRG2,-4.6903157
GFY,-4.7705946
GALNT14,-6.1930614
SLC36A4,-4.234456
OSR2,-4.681752
CAB39,-2.1338518
PSD,-5.802607
RAB2A,-4.02425
ARRDC1,-4.765706
CBX1,-3.9553545
GNB5,-5.0843472
MMD,-4.2854824
ZNF578,-4.5190206
FAM217B,-1.8133371
DBR1,-3.7087424
LRTM2,-4.789859
SARAF,-3.8547473
C1QL3,-4.861157
POPDC2,-4.6813354
GPR152,-4.726585
OSER1,-4.3401275
PYHIN1,-4.6963334
FSCB,-4.7113767
CCR7,-4.7085423
TOR1AIP2,-4.3113794
ZNF362,-4.2207146
FOXD3,-3.114465
ENTR1,-4.6704006
HELZ2,-8.658002
CCDC115,-3.3575954
GDPD4,-4.7316704
HNRNPU,-4.8635817
NXPE4,-4.732069
VCL,-6.561043
PLIN2,-4.552084
ZNF697,-4.128543
AXIN2,6.8235865
PNPLA7,-8.579199
ST3GAL6,-4.7447042
PLIN4,-4.6084366
SCAMP2,-4.938413
ZNF517,-4.775448
LRRC74A,-4.7474494
TANC2,0.36568356
RETREG2,-4.3449306
TP53I13,-4.9505467
HIBADH,-4.838071
CD63,-4.303931
AMD1,-4.2835217
GABRB1,-5.7662363
TNFRSF19,-4.3497195
CCIN,-1.245265
DBX2,-4.8527474
CACNG3,-5.403809
STMN4,-2.670389
TDO2,-5.3905993
STN1,-4.745387
FCRL6,-4.7738876
NME9,-4.8528714
PSMB5,-4.2517953
NOXO1,-4.775005
TMEM102,-4.7640862
FGF14,-4.382358
CRAMP1,-2.7026982
ICE1,-6.190047
PRSS38,-4.81318
BTNL8,-4.792069
RPL11,-4.06298
STPG2,-4.784079
SYCE1,-4.774764
RNF220,-5.911558
GALR2,-4.8316746
OSBPL7,-6.1701007
FAM200A,-4.4287925
TRIM38,-2.7691693
TLDC1,-4.8075085
RPGRIP1L,-5.101512
HSPA13,1.0494981
SEC11A,-4.5132227
ST6GALNAC2,-2.6322806
PRDM16,-3.9532158
PAFAH1B2,-3.9205494
ING2,-4.3281107
SLC24A1,-0.9668822
PIP4K2B,-3.9334533
BTBD16,-4.798046
NAA40,-4.626473
GSDMC,-4.8173003
SMAP2,-4.4888725
PEX11B,-4.764869
LRRIQ1,-4.3227887
FOS,-1.798996
E2F6,-4.781578
NFIL3,-4.081193
CYBRD1,-4.945486
PPP1R7,-4.660548
SLC35A3,-4.811399
SRPK2,-5.4755187
PRPF4B,5.1482363
POC5,-4.873112
RNF212B,-4.868203
ELOVL2,-4.875897
CDK18,-5.5159216
INSIG1,-4.0225573
MKS1,-6.0682178
FAM200B,-4.4872785
GPR26,-4.7273674
HIC2,-3.9397047
RAB40B,-4.7973175
ADAR,-6.720486
LRRC17,-4.601555
BTN1A1,-4.8359823
PRRT1,-4.997853
NAXE,-3.5215366
FANCL,-4.4367843
BTBD19,-4.8504004
ELAVL2,-3.5650136
RHOV,-5.0211287
SERPINE3,-4.857101
PSG9,-4.7293544
UNC93B1,-4.9867125
MIDN,-1.4627314
HCRTR1,-4.883704
ASB4,-4.6376395
CDH12,-5.9971876
HOXD1,-4.891561
SIGLEC8,-5.0061674
SLC35A2,-4.8444963
ZNF548,-4.5484524
DOCK8,-6.3858414
TBPL2,-4.871827
CORO1C,1.5686469
DNAJC8,-2.0768137
CLPTM1,-6.2324605
ANP32D,-4.09235
ANKEF1,-5.5431437
SCNM1,-4.519351
NUDT6,-2.7109087
OSBPL3,-4.9720106
GNG11,-3.8912084
PLEKHO1,-4.471638
ETV2,-5.044542
EPCAM,-4.73172
CTAGE1,-4.8266788
THBS4,-6.510597
YBX1,-4.010136
HRAS,-4.997838
ZNF26,-4.7935257
TBL3,-6.356082
ITPRIPL1,-4.839558
ZNF813,-4.7856855
YIF1B,-5.0306044
GNAI1,-3.7481747
VSTM2L,-4.7328925
OASL,-4.8792644
KREMEN1,-4.8684177
ZNF286A,-4.6351476
ADCY7,-6.9423146
ZNF211,-4.7057405
ZNF488,-2.6639957
DCP1A,-2.2208054
SHISA9,-4.8377776
MEX3B,-3.9956388
CHAMP1,-4.5008
C3orf58,-4.896761
PPP6C,-4.792704
WDR26,-5.8039355
PRDM5,-4.3355527
RFTN1,-4.3012342
PACRG,-4.9305
DERA,-4.9779816
MAZ,-4.633395
KIAA0825,-6.2952604
PCOLCE,-4.952272
LMAN1L,-4.9185743
KLHDC2,-4.5591426
CRHBP,-4.8991666
HAPLN3,-3.699367
UQCRC2,-2.0763154
MRE11,-3.9743185
RASSF2,-3.34094
NHLRC4,-4.1800585
CUEDC1,-4.4213176
ANKRD53,-4.96017
TRIM73,-4.144091
TAPBP,-4.930619
TMEM151A,-4.8982997
HIST1H2BH,-4.145069
ZNF354C,-4.8425636
ANTXR2,-5.6137686
PHF23,-4.7247295
DENND2C,-6.1768565
ZIC2,-5.059453
CCDC43,-2.7305532
MSTN,-4.985931
GIMAP8,-4.9076557
SLC25A30,-4.9907637
CCDC125,-2.7881956
L1TD1,-5.011398
HRASLS2,-4.1646647
CACTIN,-4.0942407
IL11RA,-4.720471
HAUS3,-3.2515383
ODF3B,-5.0551796
ZNF689,-4.596069
TCF15,-5.1547
KIAA0754,-4.635222
RUNDC3B,-1.6321411
SLC30A2,-4.987349
PRKD1,-4.1976795
PHF12,-7.2089744
RASSF7,-5.0968695
ACE,-4.8481607
BLCAP,-3.0990536
TWF2,-4.9215703
DDX60,-7.215265
PHF24,-4.976074
CNPPD1,-4.8175125
MOS,-5.078197
TRIM17,-4.982556
CHRM4,-3.7489533
RAB6B,1.9921551
RAPH1,-5.5213723
SYP,-4.738398
PHF7,-5.052447
ADRM1,-5.086385
FLCN,-4.2967625
ZNF559,-5.022489
ZNF710,-4.9420314
CCDC113,-2.9033945
CCDC87,-4.9676013
CYP27C1,-5.0478663
METTL17,-4.8652835
ZNF490,-4.8240566
GPRIN1,-4.7806053
LRRC37A3,-5.015285
ZFYVE9,-5.71172
RTN4RL2,-5.027375
USP29,-2.7906294
TUBA3C,-5.561364
P2RX5,-5.072847
AMBP,-5.022883
GRK7,-5.01733
ZNF699,-4.9774685
ZWILCH,-3.3874924
CDKN2AIP,-4.6513057
FXYD7,-4.2999725
STAM,-4.6281767
SATB1,-4.4728575
BARX2,-5.0830145
MCM6,-6.4250517
ENTPD2,-5.0830784
TERF2,-2.3892894
CYP1A1,-5.5566845
MMP27,-5.0217447
TUB,-5.7236433
LMNTD1,-5.116434
TSNARE1,-5.0568733
LZTS3,-2.090507
SDR42E1,-5.070174
PPP5C,-2.4010153
SETD7,-4.7579737
MANEA,-5.067765
FOSB,-3.1520872
MOCS3,-4.9044075
OPN5,-5.027093
ZFP14,-4.4642825
DPYSL2,-5.74147
LRFN4,-4.8423343
SLC6A8,-6.1661873
CSTF2T,-4.7323017
IRX5,-4.5298285
TYW5,-4.6171327
ZNF454,-0.927299
GPBP1,-4.2882357
GRAMD2B,-5.071861
DNTTIP2,-4.582542
MRPS5,-4.522606
ERF,-4.8869143
ZDHHC14,-4.9985986
FOXH1,-5.0501795
ECSIT,-4.4518003
MAPKAPK3,-2.9259083
MAST1,-7.0926
DGUOK,-4.5936003
PARPBP,-4.978067
COIL,-4.554593
ZNF638,9.342556
TACC3,-5.1504974
ENTPD6,-4.796735
EIF6,-4.8521805
NFE2L2,-4.8722816
C10orf90,-2.8090007
DOCK6,-8.681449
PLD4,-5.242841
SMARCE1,-4.3869686
CHST14,-5.159227
SLC47A2,-4.9806786
PCBP4,-4.325997
SPARCL1,-4.4573503
STKLD1,-5.08417
ADSS,-5.100255
LRRTM2,-4.003552
FABP4,-4.3003545
IPPK,-5.084033
MRS2,-4.8984084
SLC38A7,-5.1367702
MYO5A,-7.182377
MRTFB,-4.936547
ZBTB7A,-2.4141552
SMYD2,-5.0803113
GALNT2,-4.873122
CLHC1,-2.495904
SLC22A14,-5.065775
ZNF821,-4.8602767
BBOX1,-5.227948
PGAM5,-5.088464
ZNF438,-5.005799
DBF4B,-5.2444572
MRGPRX1,-4.2854376
CLTRN,-4.3861
CHRFAM7A,-4.414258
SDSL,-5.2932453
HJURP,-5.0415616
JPH3,-5.2522473
RXYLT1,-5.0555825
RTN1,-3.9080403
SLC35E2A,-4.048125
CILP,-5.2321444
NDUFB2,-3.7349966
USP4,-1.344161
BSDC1,-4.230709
MEST,-4.7111797
AVPR1A,-5.13014
DIP2A,-5.714943
SLC4A9,-7.019491
RRAGA,-4.7465873
BTBD17,-5.7621856
CCM2L,-5.102427
THAP5,-3.71587
DELE1,-4.7120905
BIRC3,-5.0120854
COCH,-5.3482533
RCOR3,-3.2437186
C7orf43,-5.08373
HIST1H2AA,-4.3038926
ZNF229,-2.7752202
PGLYRP2,-5.1105423
NKAPL,-4.970316
MTMR12,-5.95811
BRD3,-4.096474
GALNT3,-0.8488054
TIGD7,-4.8686557
SHE,-5.054853
HAP1,-5.0983925
PHAX,-4.586939
BZW1,4.0127077
CDK15,-5.0903163
INAVA,-5.282069
PTPRA,-6.1549487
PNP,-5.1332717
ANAPC2,-4.450449
DMBX1,-5.6245866
SNRNP35,-4.953382
GRIA1,-3.9024436
TSKS,-5.099671
BCHE,-4.207243
REM1,-5.201428
MEMO1,-4.9339166
GPC1,-2.3606865
LILRB2,-5.213622
ADGB,-7.3322124
ZNF107,-4.8643346
ZNF805,-4.9633274
DHX57,-5.898716
DUOXA1,-4.9992023
NAXD,-5.10173
ZNF143,-4.999979
ANGPTL1,-3.9372034
PMEL,-5.0797553
PICALM,-4.585632
CHRNA9,-4.411218
E2F7,-5.8705835
TTYH2,-4.9761724
LGALS3,-4.4952097
FDX1,-4.398054
CABP4,-5.3035383
SAP30,-4.1348925
FLRT2,-4.874516
CRYBA4,-5.1876845
PLEK2,0.38182735
OTOP2,-5.1451097
RGS1,-4.71137
ALOX5AP,-4.5448723
APMAP,-5.011006
LPXN,-5.148978
PITPNA,-3.2752855
RGS14,-5.2031355
LRRC30,-4.364859
CD6,-5.0146565
LRFN2,-5.2439327
ZAP70,-4.461328
DOK1,-5.3107157
SMG9,-5.0082603
MCRS1,-5.7989717
TPI1,0.6991997
SEC61A1,-5.5819826
BMP7,-5.5974517
ATP1B1,-4.278271
KYAT3,-4.9951973
HID1,-6.3711886
XKRX,-3.9310868
PRELID3B,-4.3248477
PTGER4,-1.9996667
SF3B5,-3.99056
ZFP2,-5.204134
CD248,-4.587089
ZNF251,-4.9189606
GAB3,-4.0270433
ARRDC2,-5.2946043
EIF2B1,-5.2279162
MVK,-4.3990808
CCDC144A,-1.634984
KYNU,-5.2715364
ZNF605,-4.57492
GPRC5B,-5.1513977
CBL,-6.6967764
TRIM24,15.674045
SERINC5,-5.0618224
CBX5,-3.3776095
FAU,-3.5589783
SLC39A12,-3.9809723
CNOT2,-4.797744
SMCR8,-5.1723785
