,0
G3BP1,-3.6325426
WNT7B,-0.9872227
BDP1,-6.286853
RNF217,-5.0996614
CBX4,-3.6919405
NME8,-5.1137996
DCUN1D3,-4.5267787
ENC1,-2.2930737
UBB,-2.3604372
NEO1,-5.551766
SLC4A10,10.759716
BRF2,-5.089138
PSMD11,-4.8084126
NR2F1,-5.073102
CASK,-0.3012147
SARM1,-4.3668027
TPST2,-4.559098
FPGS,-5.3451266
QRICH1,-4.9846487
LRP10,-3.8365436
CD101,-3.1512969
INTS7,-5.1243353
SMAD4,-5.434327
STARD10,-4.533203
CNTNAP3,-5.3508954
DHX37,-4.641282
GABRB3,-5.0387793
NDNF,-4.544714
FARP2,-6.855861
SLF1,-5.194814
HDAC4,-2.9030313
CNGB3,-5.889996
PCDHGA8,-5.4520607
TSPAN4,-4.74066
FUK,-5.405095
SULT1A1,-4.7309155
NTS,-3.966124
MAN1A1,-5.575594
FAM57B,-4.6423297
RFX8,-4.6073475
NACC1,-4.728723
ZSWIM4,-5.0663853
PPCS,-4.6872735
SUSD4,-4.7001038
TMEM165,-4.554571
RIMBP2,-4.8389153
PSMD6,-4.506368
ITPKA,-4.7479157
MSL2,-4.1148305
RNF146,-2.0134501
NSD2,-7.693317
SOX11,-3.1018038
SLC34A1,-2.3632312
ADPGK,-4.67616
TCERG1,-6.177948
ZBTB18,-3.227903
TAF6,-4.1951475
BCL11B,-4.167647
PPM1M,-4.7975297
PUF60,-4.6928244
CUX2,-6.237214
GPC5,-4.6274204
SERPINI1,-4.731258
SATB2,-5.028718
CRISPLD1,-5.472244
ZMYM2,12.315578
DBF4,-4.5448675
ZMYND11,-4.9799237
TNFAIP8L3,-4.2344213
PCDHGA12,-5.6170135
ARHGEF2,-6.6182346
CFAP70,-6.171409
HPS6,-3.407001
JARID2,-6.1341853
SNCA,-3.807044
KDM6A,-2.1492257
ASB14,-3.5708451
CALU,-4.5423913
HNRNPL,-3.0835862
KLHL25,-5.3156276
AHDC1,-2.8511202
CTR9,-5.223295
B9D1,-4.847717
SPAST,5.454426
EIF4G2,-5.266061
LRRFIP1,-5.3109193
TUBB2A,0.14890385
GGNBP2,-5.255172
ARHGAP44,-5.6591406
CARD14,-5.633906
CIC,-4.2245173
DIP2C,-6.233034
RIPOR3,-5.70741
CCNT2,-4.230041
ZC3H14,-4.091786
PER2,-5.442893
DCAF7,-4.2911477
MAP2K7,-4.7416296
AMOTL1,-5.2542543
HBD,-4.2202587
PSMC5,-5.222359
FOXP2,-5.2445726
DACT1,-4.5935364
PAPOLG,-5.2482424
FBXW5,-4.9035525
POTEH,-3.6767213
CTB-186H2.3,-3.6768909
FLJ00273,-3.678337
CD93,-4.9033055
MFHAS1,-5.3301787
BTRC,-5.4116683
FBH1,-6.072062
ANO9,-5.849419
SETD1A,-4.0919504
WNT9B,-2.8954508
LRRC4,-4.738184
NPIPB5,-3.742327
ZNF462,-7.018084
ZMAT5,-4.3180323
TLE3,-5.3165655
CYP17A1,-4.9949408
EFR3A,-5.5197196
ULK1,2.6612911
S100G,-3.7465699
TRERF1,-5.241345
IFRD2,-3.7958128
EIF2A,-4.72145
MOB4,-3.3836563
ANKS4B,-4.3697996
FAM72A,-3.6850724
PARN,-4.8774757
GSTM1,-3.5853596
DNTT,-4.994829
SNTA1,-5.136801
KRTAP2-2,-3.7502398
HECTD4,-9.838593
DEFB128,-3.760142
TGM6,-4.7854986
NBPF12,-3.722005
KLHDC10,-4.18662
HTN1,-3.7633634
SLC28A1,-4.9593945
KATNAL2,-3.9399824
ING1,-2.724358
MGRN1,-4.912486
SLC25A46,-4.95678
CHN2,-4.702552
C19orf33,-3.778415
WWC2,-5.576657
TOP3B,-4.5418463
PRR12,-5.5989857
TTC12,-5.1618776
KCNT1,-7.4418297
MCPH1,-3.6093385
GSS,-4.5384173
MOGS,-5.934821
PRAMEF10,-3.7958043
HMGN2,-3.1271298
KRTAP5-2,-3.7880323
EIF2AK1,-4.9340186
PPP1R17,-3.7232113
ERI1,-4.486571
NRG4,-3.8160253
EMSY,-5.593515
TCEAL1,-3.6811516
MBNL1,-4.757131
KIAA0232,-2.845135
DUS1L,-4.9531126
TMEM140,-3.847184
GRIN1,-5.8089685
SLC16A1,-3.730689
IFNA5,-3.8306892
HIST1H1A,-3.854907
TCF24,-3.8359609
RYBP,-2.985548
HIST1H2BK,-3.8706486
RPS6KA3,-4.9991245
HIST1H1E,-3.8794494
MYH2,-7.14977
TOMM7,-3.3989892
TMEM14C,-3.7070918
RIPPLY1,-3.8731663
SMIM15,-3.6837687
TPBGL,-3.8815053
BDKRB2,-4.4856215
NRSN2,-3.9359336
IFITM1,-3.8850553
ARF1,-3.844345
MSH2,-4.677293
SCNN1D,-5.0556445
RAC3,-4.6378784
RPS12,-3.1631827
SMIM22,-3.916134
NBPF20,-3.011464
ZNF71,-2.2107053
EFCAB9,-3.9165206
C2orf72,-3.7047017
PTMS,-3.4003549
ZNF580,-3.9272416
ARF3,-4.392031
MLANA,-4.063259
LLPH,-3.821086
LSM10,-3.9717467
GSTA2,-3.925875
C3orf56,-3.928081
BST2,-4.0409207
WASHC3,-3.8944252
GATC,-3.8350043
TGFBR3L,-3.999718
VIP,-1.7642913
UBA6,-5.4328547
NUDCD2,-3.8226142
FCER1G,-4.06478
YWHAZ,-3.8542984
MKX,-4.5679126
BPIFA1,-3.9518387
IL3,-3.9530714
VPREB3,-1.8282382
ABCC5,-8.964484
MDFI,-4.003821
CA3,-2.4809747
CD59,-3.7469115
C4orf19,-4.0720096
CARHSP1,-3.9168882
CDH13,-3.4696624
CORO2B,-3.7317626
NDUFB6,-3.6541014
UMODL1,-6.519414
MRPS28,-4.0027285
HHAT,-5.285705
SPP2,-3.9839597
ASB17,-3.9923115
PLA2G16,-4.0139284
SLC6A13,-5.9818373
PCDHA8,-5.1016827
TMEM179,-3.8571637
ZNF781,-3.5060449
C11orf24,-4.0997977
GALNT18,-3.9420173
GADD45G,-3.7421777
TLR3,-5.284598
IL27,-4.022261
ISL2,-5.5352397
ARHGAP18,-5.1857424
NCKAP1L,-5.017897
GLYAT,-4.02149
CST2,-4.019237
GHRL,-4.028234
ZDHHC2,-4.7948885
PTPRE,-6.6808414
SNAPC4,-5.738001
KRTAP10-6,-4.021923
PRR32,-4.0224967
TMEM39B,-3.9393091
LYPD4,-4.041501
TMEM249,-4.0312138
FPR3,-4.0457077
DCDC2B,-4.743801
EBF1,6.059777
MADCAM1,-4.0475993
AMPD1,-6.516485
DOT1L,-5.941117
RNF151,-4.071737
PRDX6,-3.7900305
AIF1L,-4.159931
IL20,-4.0477285
LSM3,-3.831503
MORN4,-3.715463
FAM168B,-3.6151073
GLTP,-3.9780502
LDLRAD2,-4.1124277
C6orf47,-4.0595517
SCARA3,-3.4749746
KRIT1,-4.9964833
GPR31,-4.0847225
PABPC1L,-5.500829
GPX4,-3.9891152
ABTB1,-5.503708
SIRPB2,-4.186157
ITSN1,-7.1281667
TCF12,-2.847971
PRKD3,-5.990992
KLC1,-5.4163694
TPRX1,-4.0641985
C2orf40,-4.0713105
CHCHD4,-2.7469575
UPP1,-4.6435738
DESI2,-3.822816
PRR23A,-4.1040583
OLFM3,-4.675415
NUDT4,-4.228557
SNX22,-4.1213384
TIFA,-4.1046677
EPHB1,-6.17803
C11orf68,-4.101576
CACNA1D,-11.92397
KIRREL3,-6.0376625
PRR30,-4.081603
ATOH1,-4.6877165
NUAK1,-4.8525796
GVQW3,-4.094597
TCTE3,-4.1363525
GARNL3,-6.621917
CALHM3,-4.138186
EMCN,-3.9983764
EFCAB8,-4.099733
FAM177A1,-3.9372506
SPRY1,-3.978171
NCAPG,-5.410833
AZGP1,-4.1495476
RGS2,-3.7047782
ARHGDIB,-4.077803
ADTRP,-4.156064
CD151,0.6649914
G3BP2,3.1349401
CXXC5,-3.9134908
RESP18,-4.1173906
EOGT,-4.866918
TKT,-5.9622235
NT5M,-4.2357287
KATNAL1,-4.8305655
IFI44L,-4.150032
VGLL2,-4.1554275
RWDD2A,-4.189936
MPLKIP,-4.17267
IFNG,-4.134798
EMC9,-4.031751
KIAA0319,-5.301412
BAD,-2.067311
POLRMT,-6.352409
CEACAM19,-4.0332437
C20orf173,-4.058009
ARL13A,-4.1574492
ASF1A,-3.6977725
FAM71F2,-3.9048576
MYL12A,-4.070064
NEFM,-5.990939
CELA3A,-4.7455907
CDK13,-6.487248
KIF9,-5.3868856
HES5,-1.912204
VSIG2,-4.1888185
TMEM241,-4.2200794
SPIC,-4.1587644
NSMCE1,-4.1459947
BRF1,-4.897638
TM4SF19,-4.153657
SLC35D2,-4.2120295
OVCA2,-4.161576
MTHFS,-4.224391
SOX5,-5.4242268
AADACL4,-4.180895
SYT1,-3.8947024
CYLC1,-4.146141
ZNF76,-2.7123346
EXT1,-5.68355
NALCN,-9.983514
PIN1,-4.17457
RRAGC,-4.533552
EDAR,-5.600622
RPL12,-3.633108
EAF1,-4.071477
LSM1,-3.9739048
TMEM91,-4.172365
SPDYC,-4.1749425
IFI30,-4.2878647
BTBD2,-5.626963
OVOL1,-4.203327
EDF1,-3.7864714
ZNF346,-4.0439053
TM4SF1,-4.262644
TSSC4,-4.209648
TMEM147,-4.2238646
YRDC,-4.1872616
WFS1,-6.328526
PSD3,-4.9459963
NET1,-5.259062
OBP2A,-4.180787
ORM1,-4.184355
BNIP1,-4.2092166
CD163L1,-3.9324498
TIGAR,-4.161505
ZC3H8,-3.6858706
PDCD1,-4.214496
KAZN,-3.0840228
CLEC3A,-4.2381887
UBE2J2,-4.273606
DEK,-3.7616363
PPP1R3D,-4.256276
HIST1H4F,-4.3532825
DCAF11,-3.3528895
ADCY5,-8.391233
MYOZ2,-3.0549188
HAVCR1,-4.218214
TRAM1L1,-4.2273393
RPUSD1,-4.362107
KIR2DL3,-4.220781
LYPD5,-4.27547
ACBD6,-4.246455
SYT7,16.131088
APOL4,-4.227244
NKIRAS1,-3.9769342
LRRC4C,-4.393272
KDM1B,-5.4736915
NCCRP1,-4.27326
MRPL52,-4.0724616
MRPL14,-4.261159
GCNT7,-4.329663
CPD,-3.8561275
PRPS1L1,-4.8477597
TMBIM6,-3.6454043
METTL26,-4.209877
RNASEH2A,-4.7933393
NECAP1,-3.6296895
BPIFB3,-4.241639
ZFP36L2,-4.230538
ABHD12B,-4.3210545
EFCAB2,-4.2106247
CCNO,-4.284894
PAFAH1B3,-3.810024
ASCL4,-4.3761683
RSC1A1,-4.294708
CCT7,-5.3557825
TMEM82,-4.308152
NPBWR1,-4.379014
IGFBP2,-4.229228
CDC42EP4,-4.242663
DTYMK,-4.4631386
STAP1,-4.3090353
GNB2,-4.504421
MFSD3,-4.350046
PAK1IP1,-3.960606
RPL15,4.3165407
LRRC14,-3.008709
DSCAML1,-6.666703
EEF2,-6.6422853
N4BP2L1,-3.0836463
ITGB1BP1,-4.2420845
PCGF3,-3.72722
FERMT2,-5.3564544
TRIML1,-4.3041077
EIF4E3,-4.4723763
CADM2,-2.8152905
RTL3,-4.284989
PPP4R2,-4.055558
GRIK2,-6.329054
MCHR2,-4.3092895
TUSC1,-4.3160763
GPR171,-4.3925753
VWA7,-5.582291
IGF2,-4.4052315
H3F3B,-4.373378
SLC35A5,-4.231502
PDGFC,-4.4032617
ARHGEF7,-4.9218183
IDH3G,-4.6767354
SPC25,-4.4456406
NIFK,-4.056301
SULT1B1,-4.338719
CRIP2,-4.4694896
XXYLT1,-3.7845197
TMEM45A,-2.1799262
CACNA2D3,-6.311869
RASGEF1B,-2.7670207
SCGN,-4.3973684
FAS,-4.367287
PPA2,-2.8017604
THEGL,-4.3052278
C6orf106,-4.3612633
PCDHB4,-4.7996907
SORD,-4.381702
THOC7,-4.380591
PLVAP,-4.437702
XKR3,-4.337248
CDH10,-5.3240304
APH1A,-4.4124894
GTF2I,-4.304162
SLC35G1,-4.467669
IPP,-4.420208
ASPN,-4.4696927
PDCD2,-4.2148685
RTRAF,-4.121977
C18orf54,-4.361232
LIPI,-4.4263554
LIN7B,-4.3295317
HYKK,-4.3735957
KLRG2,-4.330332
GFY,-4.366272
GALNT14,-5.8297524
SLC36A4,-3.963605
OSR2,-4.313774
CAB39,-4.0731664
PSD,-5.450145
RAB2A,-3.872665
ARRDC1,-4.394546
CBX1,-3.7753072
GNB5,-4.7825356
MMD,-4.06085
ZNF578,-4.1817904
FAM217B,2.487977
DBR1,-3.4019864
LRTM2,-4.450787
SARAF,-3.6938162
C1QL3,-3.2572498
POPDC2,-4.3503675
GPR152,-4.3760695
OSER1,-4.106019
PYHIN1,-2.2061872
FSCB,-4.34574
CCR7,-4.372137
TOR1AIP2,-4.047072
ZNF362,-3.9700933
FOXD3,-4.9939294
ENTR1,-4.3116093
HELZ2,-5.0638504
CCDC115,-4.3392105
GDPD4,-4.367971
HNRNPU,-2.5771806
NXPE4,-4.3732524
VCL,-6.2696877
PLIN2,-4.2736187
ZNF697,-2.5805216
AXIN2,7.058546
PNPLA7,-8.217661
ST3GAL6,-4.393254
PLIN4,-4.254871
SCAMP2,-4.583767
ZNF517,-4.424588
LRRC74A,-4.388784
TANC2,-7.0776215
RETREG2,-0.63307905
TP53I13,-4.5663304
HIBADH,-4.4922366
CD63,-4.1041794
AMD1,-4.099579
GABRB1,-5.483244
TNFRSF19,-4.1009693
CCIN,-4.455611
DBX2,-4.512505
CACNG3,-5.07906
STMN4,-3.7743685
TDO2,-5.0294347
STN1,-4.4207215
FCRL6,-2.265594
NME9,-4.5047383
PSMB5,-4.05566
NOXO1,-2.2827165
TMEM102,-4.3976684
FGF14,-4.1301255
CRAMP1,-5.614872
ICE1,-5.801582
PRSS38,-3.1776097
BTNL8,-4.429382
RPL11,-2.6353333
STPG2,-4.418962
SYCE1,-4.4064665
RNF220,-5.6379027
GALR2,-4.4955683
OSBPL7,-5.728469
FAM200A,-4.1203403
TRIM38,-4.580618
TLDC1,-4.458741
RPGRIP1L,-4.741669
HSPA13,-1.7491069
SEC11A,-4.274248
ST6GALNAC2,-4.4645658
PRDM16,-5.745412
PAFAH1B2,-3.7542546
ING2,-4.0989413
SLC24A1,-5.814828
PIP4K2B,-3.793726
BTBD16,-4.433503
NAA40,-4.3283677
GSDMC,-4.437742
SMAP2,-4.1739864
PEX11B,-4.4414096
LRRIQ1,-6.1119895
FOS,4.5850797
E2F6,-4.464024
NFIL3,-3.9179697
CYBRD1,-4.595829
PPP1R7,-4.37474
SLC35A3,-4.4895277
SRPK2,-5.223255
PRPF4B,7.198635
POC5,-4.502014
RNF212B,0.3919077
ELOVL2,-4.5297527
CDK18,-5.1724205
INSIG1,-2.5616004
MKS1,-3.5768287
FAM200B,-4.220148
GPR26,-2.2547858
HIC2,-3.774627
RAB40B,-4.478364
ADAR,-6.4933634
LRRC17,-4.326363
BTN1A1,-4.4796267
PRRT1,-4.673112
NAXE,-4.4522853
FANCL,-4.1957345
BTBD19,-4.499802
ELAVL2,-3.426815
RHOV,-2.5575507
SERPINE3,-4.5134335
PSG9,-4.375864
UNC93B1,-4.608673
MIDN,-0.10079241
HCRTR1,-4.5407214
ASB4,-4.296409
CDH12,-5.665985
HOXD1,-4.556344
SIGLEC8,-4.5937247
SLC35A2,0.57853794
ZNF548,-4.2285595
DOCK8,-8.053206
TBPL2,-3.2257445
CORO1C,1.6647196
DNAJC8,-4.0469418
CLPTM1,-5.871517
ANP32D,-3.7675986
ANKEF1,-5.1711903
SCNM1,-4.2905116
NUDT6,-4.5237465
OSBPL3,-5.8437824
GNG11,-3.6778324
PLEKHO1,-4.185686
ETV2,-4.661305
EPCAM,-4.41273
CTAGE1,-4.4640045
THBS4,-6.1434975
YBX1,-3.8427637
HRAS,-4.6823583
ZNF26,-4.450885
TBL3,-5.970646
ITPRIPL1,-4.4715924
ZNF813,-2.2795231
YIF1B,-4.685804
GNAI1,-3.473793
VSTM2L,-4.3811684
OASL,-4.5125747
KREMEN1,-4.5195446
ZNF286A,-2.1669998
ADCY7,-6.615175
ZNF211,-4.373357
ZNF488,-4.517239
DCP1A,-4.115964
SHISA9,-4.4724135
MEX3B,-1.6949635
CHAMP1,-4.1857057
C3orf58,-4.54195
PPP6C,-4.509476
WDR26,-5.567417
PRDM5,-5.2607255
RFTN1,-4.080647
PACRG,-4.6326027
DERA,-4.638434
MAZ,-4.327353
KIAA0825,-5.824948
PCOLCE,-4.600883
LMAN1L,-4.566415
KLHDC2,-4.2885776
CRHBP,-4.5572095
HAPLN3,-4.641742
UQCRC2,-4.084575
MRE11,-5.8303757
RASSF2,-4.314066
NHLRC4,-3.85325
CUEDC1,-2.884855
ANKRD53,-4.588215
TRIM73,-3.8205438
TAPBP,-4.5867305
TMEM151A,-4.59339
HIST1H2BH,-3.824704
ZNF354C,-4.483053
ANTXR2,-5.247582
PHF23,-4.4097385
DENND2C,-5.775756
ZIC2,-4.7816367
CCDC43,-4.5538917
MSTN,-4.637727
GIMAP8,-4.5318866
SLC25A30,-4.664347
CCDC125,-4.5632133
L1TD1,-4.622494
HRASLS2,-3.8372035
CACTIN,-5.8994303
IL11RA,-4.355791
HAUS3,-2.1228921
ODF3B,-4.653097
ZNF689,-4.2920303
TCF15,-4.885196
KIAA0754,-4.3258233
RUNDC3B,-3.6279347
SLC30A2,-4.6514244
PRKD1,-5.3915186
PHF12,-6.9638147
RASSF7,-4.704309
ACE,-6.046071
BLCAP,-2.9773803
TWF2,-4.5936007
DDX60,-6.711062
PHF24,-4.6033697
CNPPD1,-4.501658
MOS,-3.4650035
TRIM17,-4.623949
CHRM4,-4.6877227
RAB6B,-4.369816
RAPH1,-0.6629391
SYP,-4.473013
PHF7,-4.6972847
ADRM1,-3.4691813
FLCN,-4.869668
ZNF559,-4.662473
ZNF710,-4.583052
CCDC113,-4.704706
CCDC87,-2.451724
CYP27C1,-4.7118835
METTL17,-4.531179
ZNF490,-2.35234
GPRIN1,-4.42173
LRRC37A3,-4.6410136
ZFYVE9,-5.4076014
RTN4RL2,-4.652888
USP29,-4.5976067
TUBA3C,-5.242241
P2RX5,-4.7127824
AMBP,-4.678439
GRK7,-4.67416
ZNF699,-4.6146016
ZWILCH,-4.3717265
CDKN2AIP,-4.340887
FXYD7,-3.9659894
STAM,-4.377728
SATB1,-5.486008
BARX2,-4.7576766
MCM6,-6.0482254
ENTPD2,-2.568202
TERF2,-4.2682886
CYP1A1,-2.1921153
MMP27,-4.6598396
TUB,-5.4923015
LMNTD1,-4.7456546
TSNARE1,-4.6522155
LZTS3,-4.0526533
SDR42E1,-3.4525323
PPP5C,-5.2026577
SETD7,-4.483372
MANEA,-4.759831
FOSB,-4.217992
MOCS3,-2.4691472
OPN5,-4.6770797
ZFP14,-4.219433
DPYSL2,-5.712984
LRFN4,-1.0792003
SLC6A8,-5.9001894
CSTF2T,-4.4522514
IRX5,-4.2976885
TYW5,-3.0120144
ZNF454,-4.5510235
GPBP1,-4.059186
GRAMD2B,-4.7238894
DNTTIP2,-4.312241
MRPS5,-4.26926
ERF,-3.2898772
ZDHHC14,-4.68189
FOXH1,-4.7181993
ECSIT,-4.0406218
MAPKAPK3,-4.7583146
MAST1,-6.7109065
DGUOK,-4.3663
PARPBP,-4.632116
COIL,-4.298739
ZNF638,-3.7174153
TACC3,-4.774203
ENTPD6,-4.497972
EIF6,-4.608304
NFE2L2,-3.2793193
C10orf90,-4.608993
DOCK6,-8.252165
PLD4,-4.840018
SMARCE1,-4.174173
CHST14,-4.836492
SLC47A2,-4.627291
PCBP4,-2.0397294
SPARCL1,-4.227692
STKLD1,-4.714842
ADSS,-4.7633724
LRRTM2,-3.8292928
FABP4,-3.9718661
IPPK,-4.751176
MRS2,0.27268076
SLC38A7,-4.771749
MYO5A,-9.616399
MRTFB,-5.836814
ZBTB7A,-4.376011
SMYD2,-4.704054
GALNT2,-5.833062
CLHC1,-4.361658
SLC22A14,-4.7104163
ZNF821,-4.502914
BBOX1,-4.8992705
PGAM5,-1.4719915
ZNF438,-4.644367
DBF4B,-4.840175
MRGPRX1,-3.950877
CLTRN,-4.0703306
CHRFAM7A,-4.0859566
SDSL,-4.970267
HJURP,-4.6810184
JPH3,-4.998241
RXYLT1,-4.6914306
RTN1,-3.7734077
SLC35E2A,-3.7596116
CILP,-6.1263084
NDUFB2,-3.5509067
USP4,-5.738526
BSDC1,-4.042908
MEST,-4.4530067
AVPR1A,-4.811706
DIP2A,-6.674754
SLC4A9,-5.3953037
RRAGA,-4.518164
BTBD17,-5.448456
CCM2L,-4.7436504
THAP5,-4.676707
DELE1,-2.2831125
BIRC3,-4.6588135
COCH,-3.7172716
RCOR3,-4.263248
C7orf43,-4.7116685
HIST1H2AA,-3.9793706
ZNF229,-4.58909
PGLYRP2,-4.7410035
NKAPL,-4.6291113
MTMR12,-5.6652594
BRD3,-3.938129
GALNT3,-5.3735714
TIGD7,-2.3625157
SHE,-4.692426
HAP1,-4.700115
PHAX,-4.341942
BZW1,3.728189
CDK15,-4.7486506
INAVA,-4.902327
PTPRA,-4.5949545
PNP,-4.8548574
ANAPC2,-4.99864
DMBX1,-5.323798
SNRNP35,-1.0188761
GRIA1,-6.476509
TSKS,-4.7057867
BCHE,-5.2688327
REM1,-4.870804
MEMO1,-4.62662
GPC1,-4.325439
LILRB2,-4.813532
ADGB,-6.8222213
ZNF107,-4.532225
ZNF805,-4.603553
DHX57,-4.5975075
DUOXA1,-4.6447973
NAXD,-4.7634997
ZNF143,-4.6692576
ANGPTL1,-4.8822365
PMEL,-4.705559
PICALM,-4.3733454
CHRNA9,-5.366412
E2F7,-5.495953
TTYH2,-4.6621904
LGALS3,-4.1230426
FDX1,-4.0947084
CABP4,-4.914337
SAP30,-3.8630786
FLRT2,-4.5369782
CRYBA4,-3.548009
PLEK2,-4.819032
OTOP2,-4.781041
RGS1,-4.3399086
ALOX5AP,-4.1829143
APMAP,-4.693547
LPXN,-4.825905
PITPNA,-4.3510528
RGS14,-4.7921824
LRRC30,-2.7340481
CD6,-4.6408305
LRFN2,-4.897413
ZAP70,-5.0233026
DOK1,-4.943185
SMG9,-4.6833706
MCRS1,-5.465447
TPI1,-0.9571667
SEC61A1,-5.2819886
BMP7,-4.0100994
ATP1B1,-4.104807
KYAT3,-4.7035065
HID1,-6.1131577
XKRX,-4.8525667
PRELID3B,-3.9874218
PTGER4,-4.9352183
SF3B5,-3.7697585
ZFP2,-4.8232236
CD248,-4.3789215
ZNF251,-4.5542307
GAB3,-4.9186296
ARRDC2,-4.9272094
EIF2B1,-4.9028864
MVK,-5.37846
CCDC144A,1.1024022
KYNU,-4.9164915
ZNF605,-4.3026543
GPRC5B,-4.892129
CBL,-6.4417477
TRIM24,1.9740157
SERINC5,-4.7468204
CBX5,-3.267618
FAU,-3.4334095
SLC39A12,-4.876984
CNOT2,-4.5194936
SMCR8,-4.8156543
P2RX7,-4.9833145
