,0
INTS2,-5.3027287
RAI1,-4.8984036
FOXG1,-4.9108233
PLEKHG6,-5.6133523
MAVS,-3.6013412
C1QC,-4.017706
TMEM116,-3.9613602
SIN3A,-6.054795
ANP32A,-1.4211354
PRR14L,-5.327123
CSNK2B,-3.9549437
PMM2,-4.4081926
PFN2,-3.729599
LMTK3,-6.2150407
SPRY2,-3.8019295
CMPK2,-0.6589699
IQSEC2,-5.6549687
RIPK1,-4.4353747
TPK1,-4.0211673
CASZ1,-5.8963876
ZBTB45,-4.101542
NUDT17,-3.96486
FANCE,-3.8473804
ZNF396,-4.010922
NR4A2,-2.2662354
TBCEL,-4.120265
ADAM21,-4.105879
TCF3,-5.112394
AAAS,-5.3225713
CELF6,-2.6281476
INSC,-2.9166892
ZMYND8,-4.5863314
CLTC,-5.715222
TCHHL1,-4.1219034
CTDSPL2,-4.01706
ZNF292,10.848848
KCNQ3,-6.44033
RALGAPB,-4.1359043
SRCAP,-8.455823
RAB11FIP4,-1.793076
ZNF865,-1.9784799
CASKIN1,-4.382265
RANBP17,-5.51243
FBN1,-13.660917
ACTB,-4.7328663
CNNM2,-5.913799
TSHZ1,-2.012683
UPF3B,-1.8148797
PHF2,-3.1499631
FMR1,-4.0869575
MIB1,0.63766146
FADS1,-2.8952303
FRMD7,-3.2472858
LDB1,-3.0853977
PCDH19,-4.15403
EIF3G,-3.6526685
MYO1E,-7.5058722
ZFAND5,-1.1051455
CFAP410,-3.8103132
BICRA,-4.182715
MYBL2,-4.4868617
KIAA1958,3.3003254
GABRG2,-4.304208
SKIDA1,-3.1439521
PSMA3,-3.5955837
TTC37,-6.05789
PCYT1A,-4.5617557
AP1G1,-3.250872
FEZF2,-2.6953473
FGF19,-3.7954988
MSL3,-3.6735697
SON,6.325087
DNAJC5,-3.576877
FBXO22,-3.6850982
TNFRSF8,-4.5138054
HDAC11,-4.714826
SSR2,-3.6165617
ACTG1,-0.13289022
PNN,-2.8160338
RUNX1T1,-1.5407505
APBB1,-3.041792
CERS4,-3.411336
CELF4,-3.618252
ZBTB14,-3.8580663
ATAT1,-4.599188
RBBP5,-4.587856
G3BP1,-3.2308075
WNT7B,-5.2094502
BDP1,-5.8321657
RNF217,-4.574624
CBX4,-3.3761358
NME8,-4.5910907
DCUN1D3,-4.0586476
ENC1,1.9725761
UBB,-0.22803307
NEO1,-6.2683973
SLC4A10,6.322567
BRF2,-4.5687304
PSMD11,-4.342433
NR2F1,-4.6266003
CASK,17.510578
SARM1,-1.7769804
TPST2,-4.048064
FPGS,-1.6001258
QRICH1,-4.4979134
LRP10,-5.344798
CD101,-4.7617993
INTS7,-4.632639
SMAD4,-3.6684718
STARD10,-4.0428853
CNTNAP3,-4.7924185
DHX37,-4.0146923
GABRB3,-3.3915849
NDNF,-4.0647607
FARP2,-6.169265
SLF1,-4.6813498
HDAC4,-5.741208
CNGB3,-5.2920637
PCDHGA8,-4.878492
TSPAN4,-4.2384305
FUK,-6.04662
SULT1A1,-4.218705
NTS,-3.5202384
MAN1A1,-4.964806
FAM57B,-4.1288757
RFX8,-4.1131096
NACC1,-2.9841444
ZSWIM4,-4.54229
PPCS,-4.1982055
SUSD4,-4.1930184
TMEM165,-4.07811
RIMBP2,-2.276393
PSMD6,-4.038087
ITPKA,-4.241003
MSL2,-3.729405
RNF146,-0.16572571
NSD2,-7.036277
SOX11,-4.044355
SLC34A1,-4.8178477
ADPGK,-4.1750813
TCERG1,-5.6885304
ZBTB18,-4.0897994
TAF6,-4.9258432
BCL11B,-3.8048284
PPM1M,-4.2575016
PUF60,-2.9650292
CUX2,-2.3753495
GPC5,-4.1153197
SERPINI1,-2.1011019
SATB2,-4.599471
CRISPLD1,-4.918025
ZMYM2,12.7859
DBF4,-4.103581
ZMYND11,-3.3033452
TNFAIP8L3,-3.7568963
PCDHGA12,-5.0241704
ARHGEF2,-4.803993
CFAP70,-5.566224
HPS6,-4.9894085
JARID2,-5.640545
SNCA,-3.4126618
KDM6A,-6.0503483
ASB14,-4.3452826
CALU,-2.8551424
HNRNPL,-0.70751333
KLHL25,0.16608095
AHDC1,-2.469306
CTR9,-5.9377007
B9D1,-4.320066
SPAST,7.422937
EIF4G2,-4.8752007
LRRFIP1,-4.8159995
TUBB2A,-2.9847496
GGNBP2,-4.7724466
ARHGAP44,-3.0179684
CARD14,-5.0792856
CIC,-4.972541
DIP2C,-6.9033413
RIPOR3,-5.115098
CCNT2,-3.8480237
ZC3H14,-4.880704
PER2,-4.911415
DCAF7,-3.9204059
MAP2K7,-4.27657
AMOTL1,-3.57887
HBD,-3.7393875
PSMC5,-4.714681
FOXP2,-4.8091354
DACT1,-4.1529603
PAPOLG,-4.7676773
FBXW5,-4.4013677
POTEH,-3.2402725
CTB-186H2.3,-3.24049
FLJ00273,-3.241855
CD93,-4.390581
MFHAS1,-4.791665
BTRC,-4.887582
FBH1,-5.498222
ANO9,-5.2530146
SETD1A,-5.716934
WNT9B,-4.4820004
LRRC4,-4.2305207
NPIPB5,-3.308947
ZNF462,-4.4159646
ZMAT5,-3.8372664
TLE3,-4.829197
CYP17A1,-3.2138567
EFR3A,-4.993367
ULK1,1.0991693
S100G,-3.3153806
TRERF1,-4.7445326
IFRD2,-4.557703
EIF2A,-4.2499285
MOB4,0.27446508
ANKS4B,-3.8890224
FAM72A,-2.025229
PARN,-2.2554567
GSTM1,-3.1403356
DNTT,-4.4654746
SNTA1,-2.474914
KRTAP2-2,-3.3094513
HECTD4,-3.7322712
DEFB128,-3.3181386
TGM6,-5.459528
NBPF12,-3.276322
KLHDC10,-3.8485627
HTN1,-3.3217072
SLC28A1,-4.423971
KATNAL2,-5.465769
ING1,-4.4040523
MGRN1,-4.4422607
SLC25A46,-4.454297
CHN2,-4.227342
C19orf33,-3.3362043
WWC2,-3.7858212
TOP3B,-5.256405
PRR12,-2.948853
TTC12,-4.611687
KCNT1,-6.69205
MCPH1,-4.427838
GSS,-5.2492847
MOGS,-5.335033
PRAMEF10,-3.3525977
HMGN2,-0.74308825
KRTAP5-2,-3.342989
EIF2AK1,-4.4234676
PPP1R17,-3.3761356
ERI1,-2.7877662
NRG4,-3.3778138
EMSY,-5.0603795
TCEAL1,-3.2652743
MBNL1,-4.269567
KIAA0232,2.4970942
DUS1L,-2.3620677
TMEM140,-3.3908103
GRIN1,-5.1427045
SLC16A1,-4.4919915
IFNA5,-3.3854866
HIST1H1A,-3.4047136
TCF24,-3.390456
RYBP,-2.7082782
HIST1H2BK,-3.418211
RPS6KA3,-4.4842725
HIST1H1E,-3.4259558
MYH2,-3.891405
TOMM7,-3.054233
TMEM14C,-3.2990308
RIPPLY1,-3.425351
SMIM15,-3.2643013
TPBGL,-3.435492
BDKRB2,-3.9848912
NRSN2,-3.5092251
IFITM1,-3.4475203
ARF1,-3.4868443
MSH2,-6.778103
SCNN1D,-4.564761
RAC3,-4.1026306
RPS12,-1.643867
SMIM22,-3.471924
NBPF20,-0.63217115
ZNF71,-3.8957074
EFCAB9,-3.4653816
C2orf72,-3.2687962
PTMS,-3.0632887
ZNF580,-3.501297
ARF3,-3.9267526
MLANA,-3.5918489
LLPH,-3.4098213
LSM10,-1.4324818
GSTA2,-3.4749043
C3orf56,-3.4802413
BST2,-3.556861
WASHC3,-3.453905
GATC,-3.4115846
TGFBR3L,-3.5517702
VIP,-3.427875
UBA6,-1.9373178
NUDCD2,-3.4036977
FCER1G,-3.5890224
YWHAZ,-3.521145
MKX,-4.06955
BPIFA1,-3.4996498
IL3,-3.5008647
VPREB3,-3.517859
ABCC5,-8.189237
MDFI,-3.5285914
CA3,-2.8664017
CD59,-3.3504858
C4orf19,-3.612174
CARHSP1,-3.5050988
CDH13,-4.2624936
CORO2B,-4.557085
NDUFB6,-3.2801707
UMODL1,-3.777991
MRPS28,-3.5350409
HHAT,-4.7338347
SPP2,-3.5288467
ASB17,-3.5363503
PLA2G16,-3.5539858
SLC6A13,-5.350912
PCDHA8,-4.5587854
TMEM179,-3.416531
ZNF781,-3.1504626
C11orf24,-3.6412272
GALNT18,-4.683116
GADD45G,-3.3620543
TLR3,-4.7323174
IL27,-3.5641975
ISL2,-3.7045348
ARHGAP18,-4.6495433
NCKAP1L,-5.691704
GLYAT,-3.564362
CST2,-3.563077
GHRL,-3.5703084
ZDHHC2,-4.265488
PTPRE,-6.015897
SNAPC4,-5.196862
KRTAP10-6,-1.4666169
PRR32,-3.566319
TMEM39B,-4.7105165
LYPD4,-3.5813365
TMEM249,-3.553067
FPR3,-3.5847104
DCDC2B,-4.226763
EBF1,-2.4729407
MADCAM1,-3.5910182
AMPD1,-5.8530693
DOT1L,-4.163661
RNF151,-3.6061091
PRDX6,-3.4072235
AIF1L,-3.6930676
IL20,-3.5885503
LSM3,-3.4413037
MORN4,-3.332352
FAM168B,-3.246115
GLTP,-2.2904859
LDLRAD2,-3.6545386
C6orf47,-3.5921276
SCARA3,-4.96486
KRIT1,-3.290603
GPR31,-1.5203867
PABPC1L,-4.907748
GPX4,-3.5621905
ABTB1,-4.9351707
SIRPB2,-3.6963444
ITSN1,-6.4806757
TCF12,-4.51437
PRKD3,-5.3785524
KLC1,-4.9934063
TPRX1,-3.6053243
C2orf40,-3.6107411
CHCHD4,-3.584121
UPP1,-4.132937
DESI2,-3.4309568
PRR23A,-3.6561646
OLFM3,-4.1981363
NUDT4,-3.769745
SNX22,-3.675367
TIFA,-3.659529
EPHB1,-5.635024
C11orf68,-3.6537626
CACNA1D,-8.009109
KIRREL3,-5.405583
PRR30,-3.6218617
ATOH1,-4.1644154
NUAK1,-4.441147
GVQW3,-3.6338508
TCTE3,-3.655558
GARNL3,-6.010235
CALHM3,-3.6680305
EMCN,-3.5530133
EFCAB8,-3.6391344
FAM177A1,-3.5293825
SPRY1,-3.5365884
NCAPG,-2.753647
AZGP1,-3.6749094
RGS2,-3.331075
ARHGDIB,-3.6620746
ADTRP,-3.686467
CD151,-4.2405066
G3BP2,3.3617506
CXXC5,-3.4809082
RESP18,-3.6547413
EOGT,-4.3284764
TKT,-4.1304893
NT5M,-3.7538502
KATNAL1,-4.396655
IFI44L,-3.6689932
VGLL2,-3.6870208
RWDD2A,-3.7337387
MPLKIP,-3.7156074
IFNG,-3.6746385
EMC9,-3.5635765
KIAA0319,-4.7568593
BAD,-3.7537708
POLRMT,-5.7583933
CEACAM19,-3.558496
C20orf173,-3.6033711
ARL13A,-3.6881447
ASF1A,-1.2522352
FAM71F2,-3.4926872
MYL12A,-3.6372683
NEFM,-5.502876
CELA3A,-4.2256203
CDK13,-3.8160908
KIF9,-4.8215985
HES5,-2.3332653
VSIG2,-3.72043
TMEM241,-3.746346
SPIC,-3.6922624
NSMCE1,-3.7082932
BRF1,-3.2039015
TM4SF19,-3.688962
SLC35D2,-3.7283487
OVCA2,-3.6689126
MTHFS,-3.748245
SOX5,-4.8041844
AADACL4,-3.7116842
SYT1,-3.5824776
CYLC1,-1.585681
ZNF76,-4.342962
EXT1,-6.249131
NALCN,-11.472508
PIN1,-3.7192824
RRAGC,-4.0342655
EDAR,-3.7642689
RPL12,-3.2947226
EAF1,-3.6321871
LSM1,-3.5685966
TMEM91,-3.7182958
SPDYC,-3.712947
IFI30,-3.8167644
BTBD2,-3.8179278
OVOL1,-3.7334337
EDF1,-1.3162913
ZNF346,-3.6183445
TM4SF1,-3.7928894
TSSC4,-3.7603023
TMEM147,-3.7600863
YRDC,-3.7530265
WFS1,-5.590158
PSD3,-2.4056966
NET1,-4.749291
OBP2A,-3.7153425
ORM1,-3.7187836
BNIP1,-3.7710497
CD163L1,-5.486077
TIGAR,-3.7065156
ZC3H8,-3.3231764
PDCD1,-3.7446117
KAZN,-2.647362
CLEC3A,-3.763083
UBE2J2,-3.8172202
DEK,-3.4114835
PPP1R3D,-3.74786
HIST1H4F,-3.8566573
DCAF11,-4.961979
ADCY5,-7.561821
MYOZ2,-3.853315
HAVCR1,-2.5049224
TRAM1L1,-3.7512891
RPUSD1,-3.894075
KIR2DL3,-3.7525601
LYPD5,-3.7994826
ACBD6,-3.7838407
SYT7,1.2715759
APOL4,-3.7677796
NKIRAS1,-2.3247995
LRRC4C,-3.9578037
KDM1B,-4.93813
NCCRP1,-3.8086782
MRPL52,-3.661329
MRPL14,-2.5578642
GCNT7,-3.8360279
CPD,-5.4663157
PRPS1L1,-1.283978
TMBIM6,-3.3160255
METTL26,-3.7650528
RNASEH2A,-4.3043594
NECAP1,-3.28427
BPIFB3,-3.7727485
ZFP36L2,-3.7542472
ABHD12B,-3.84236
EFCAB2,-3.778207
CCNO,-3.8070798
PAFAH1B3,-3.4524217
ASCL4,-3.8807886
RSC1A1,-3.808267
CCT7,-4.8393135
TMEM82,-3.8288531
NPBWR1,-3.884003
IGFBP2,-3.7538111
CDC42EP4,-3.7507043
DTYMK,-3.9737341
STAP1,-3.8271625
GNB2,-4.061233
MFSD3,-3.9042416
PAK1IP1,0.24879456
RPL15,-1.5986278
LRRC14,-3.8310246
DSCAML1,-7.3350954
EEF2,-6.039943
N4BP2L1,-1.7838817
ITGB1BP1,-3.788587
PCGF3,-3.3954673
FERMT2,-4.85578
TRIML1,-3.8269699
EIF4E3,-3.9925387
CADM2,-3.7490363
RTL3,-3.8128896
PPP4R2,-3.5950234
GRIK2,-4.5012007
MCHR2,-3.8251157
TUSC1,-3.8052962
GPR171,-2.6543074
VWA7,-2.9279492
IGF2,-2.66743
H3F3B,-3.8831844
SLC35A5,-2.5444205
PDGFC,-3.9287212
ARHGEF7,-4.520492
IDH3G,-4.1905513
SPC25,-3.9515622
NIFK,-1.5535805
SULT1B1,-3.8566496
CRIP2,-4.041665
XXYLT1,-3.424672
TMEM45A,-1.7422516
CACNA2D3,-5.7071643
RASGEF1B,-4.4076934
SCGN,-3.8989556
FAS,-3.8865736
PPA2,-3.6611407
THEGL,-3.8324056
C6orf106,-3.8758554
PCDHB4,-4.307862
SORD,-3.9059327
THOC7,-3.922056
PLVAP,-3.9505026
XKR3,-3.8586063
CDH10,-3.5611222
APH1A,-3.9164577
GTF2I,-3.7983072
SLC35G1,-3.9554882
IPP,-5.1038895
ASPN,-3.9838161
PDCD2,-3.7590442
RTRAF,-3.7117171
C18orf54,-3.902517
LIPI,-3.9307594
LIN7B,-3.8689692
HYKK,-3.8966584
KLRG2,-3.8553693
GFY,-3.9039495
GALNT14,-5.208895
SLC36A4,-3.572499
OSR2,-3.850579
CAB39,-0.33602333
PSD,-4.901114
RAB2A,-2.2652502
ARRDC1,-3.9213617
CBX1,-2.1975508
GNB5,-4.3138576
MMD,-1.5490894
ZNF578,-3.7672648
FAM217B,-3.4116642
DBR1,-4.230727
LRTM2,-3.9706342
SARAF,-3.3548973
C1QL3,-4.047608
POPDC2,-3.8423321
GPR152,-3.8935213
OSER1,-3.6965294
PYHIN1,-3.861331
FSCB,-3.8710625
CCR7,-3.8828678
TOR1AIP2,-3.640794
ZNF362,-1.4813204
FOXD3,-3.2082925
ENTR1,-3.8624244
HELZ2,-4.4121966
CCDC115,-3.901407
GDPD4,-3.8898776
HNRNPU,-4.3682623
NXPE4,-3.8938937
VCL,-5.696327
PLIN2,-3.8272078
ZNF697,-3.4759746
AXIN2,0.41460562
PNPLA7,-7.423815
ST3GAL6,-3.909338
PLIN4,-3.7764757
SCAMP2,-2.8337636
ZNF517,-3.9316173
LRRC74A,-3.9081037
TANC2,-4.371711
RETREG2,-3.6621647
TP53I13,-4.085688
HIBADH,-4.0049148
CD63,-3.6929502
AMD1,-3.6868947
GABRB1,-4.9042273
TNFRSF19,-3.681477
CCIN,-3.9629545
DBX2,-4.002576
CACNG3,-4.5443897
STMN4,-3.442882
TDO2,-4.4975204
STN1,-3.8992577
FCRL6,-3.9263291
NME9,-4.0117054
PSMB5,-3.658573
NOXO1,-3.946288
TMEM102,-3.9178634
FGF14,-3.6480703
CRAMP1,-5.0435567
ICE1,-5.3567696
PRSS38,-3.9811537
BTNL8,-3.9408696
RPL11,-3.5685318
STPG2,-3.9357336
SYCE1,-3.9251337
RNF220,-5.074781
GALR2,-2.7556438
OSBPL7,-5.161332
FAM200A,-3.6915717
TRIM38,-1.9666004
TLDC1,-3.9688141
RPGRIP1L,-4.149947
HSPA13,1.4327226
SEC11A,-1.7379498
ST6GALNAC2,-3.9747174
PRDM16,-5.1698627
PAFAH1B2,-1.3405344
ING2,-3.6673818
SLC24A1,-5.2330465
PIP4K2B,-3.4482007
BTBD16,-3.953096
NAA40,-3.8921206
GSDMC,-3.9630604
SMAP2,-3.7637503
PEX11B,-3.9484243
LRRIQ1,-5.553468
FOS,-2.2315779
E2F6,-3.9711342
NFIL3,-3.5360632
CYBRD1,-2.8520944
PPP1R7,-3.9098926
SLC35A3,-4.012602
SRPK2,-4.7575665
PRPF4B,12.220356
POC5,-4.0251656
RNF212B,-4.021082
ELOVL2,-4.031561
CDK18,-1.2969022
INSIG1,-3.5077984
MKS1,-5.176711
FAM200B,-3.8038173
GPR26,-3.8988411
HIC2,-3.43427
RAB40B,-4.0083604
ADAR,-1.3820934
LRRC17,-3.869689
BTN1A1,-3.9907005
PRRT1,-4.148447
NAXE,-2.7449286
FANCL,-3.7555974
BTBD19,-4.0124073
ELAVL2,-3.2046802
RHOV,-2.9065275
SERPINE3,-4.017112
PSG9,-3.9190423
UNC93B1,-4.084867
MIDN,-1.164006
HCRTR1,-4.037346
ASB4,-3.8247721
CDH12,-5.0794864
HOXD1,-4.05762
SIGLEC8,-4.078651
SLC35A2,-4.0333295
ZNF548,-3.802362
DOCK8,-7.3040085
TBPL2,-4.0291724
CORO1C,-2.8749185
DNAJC8,9.020352
CLPTM1,-5.2829967
ANP32D,-3.3255801
ANKEF1,-3.3895488
SCNM1,-3.7814605
NUDT6,-4.013838
OSBPL3,-5.218506
GNG11,-3.2829332
PLEKHO1,-3.7927668
ETV2,-4.1235585
EPCAM,-3.94592
CTAGE1,-3.959665
THBS4,-6.691903
YBX1,-3.5062199
HRAS,-4.19164
ZNF26,-3.9598215
TBL3,-5.371245
ITPRIPL1,-3.9846835
ZNF813,-3.9464645
YIF1B,-4.170618
GNAI1,-4.310892
VSTM2L,-2.7138455
OASL,-4.0256066
KREMEN1,-4.04613
ZNF286A,-3.89113
ADCY7,-5.025696
ZNF211,-3.9150724
ZNF488,-4.023128
DCP1A,-3.7488093
SHISA9,-4.0143075
MEX3B,-2.294935
CHAMP1,-3.7669647
C3orf58,-4.047378
PPP6C,-4.0439315
WDR26,-2.9500551
PRDM5,-4.689453
RFTN1,-3.6488347
PACRG,-1.9947205
DERA,-4.1316233
MAZ,-3.8983924
KIAA0825,-5.2901163
PCOLCE,-4.0974326
LMAN1L,-4.0690618
KLHDC2,-3.8681092
CRHBP,-4.0303125
HAPLN3,-4.1476984
UQCRC2,-3.7007535
MRE11,-3.146402
RASSF2,-3.8733628
NHLRC4,-3.39356
CUEDC1,-3.7160294
ANKRD53,-0.72984934
TRIM73,-3.3737705
TAPBP,-1.9959931
TMEM151A,-4.0741158
HIST1H2BH,-3.3764572
ZNF354C,-3.9886775
ANTXR2,-4.6967254
PHF23,-3.9506793
DENND2C,-5.21035
ZIC2,-4.2687335
CCDC43,-4.0744076
MSTN,-4.115972
GIMAP8,-4.0282607
SLC25A30,-4.168012
CCDC125,-4.120404
L1TD1,-4.1441903
HRASLS2,-3.390463
CACTIN,-5.307046
IL11RA,-3.888433
HAUS3,-3.8028247
ODF3B,-4.134803
ZNF689,-3.867478
TCF15,-4.3284817
KIAA0754,-3.8255332
RUNDC3B,-1.2408395
SLC30A2,-4.1411233
PRKD1,-3.8887804
PHF12,-6.292149
RASSF7,-4.196218
ACE,-6.6679215
BLCAP,-2.739425
TWF2,-4.1291757
DDX60,-6.1052685
PHF24,-4.119887
CNPPD1,-0.7058463
MOS,-4.23614
TRIM17,-2.0254915
CHRM4,-4.172813
RAB6B,3.4425378
RAPH1,-2.7373865
SYP,-4.00885
PHF7,-4.166326
ADRM1,-4.265195
FLCN,-5.546637
ZNF559,-4.155137
ZNF710,-4.112563
CCDC113,-4.182095
CCDC87,-2.860251
CYP27C1,-4.171671
METTL17,-4.0639853
ZNF490,-4.0291786
GPRIN1,-3.9940138
LRRC37A3,-4.1233716
ZFYVE9,-4.885746
RTN4RL2,-4.177157
USP29,-4.1057286
TUBA3C,-4.672665
P2RX5,-4.1967382
AMBP,-4.1666784
GRK7,-0.8256521
ZNF699,-4.124077
ZWILCH,-2.6924746
CDKN2AIP,-3.918725
FXYD7,-3.4865496
STAM,-3.929273
SATB1,-2.897782
BARX2,-4.233957
MCM6,-5.4497643
ENTPD2,-4.1927285
TERF2,-3.871417
CYP1A1,-2.5723898
MMP27,-4.1599746
TUB,-3.7363381
LMNTD1,-4.242424
TSNARE1,-4.143532
LZTS3,-3.6538074
SDR42E1,-2.9881437
PPP5C,-4.680678
SETD7,-4.054302
MANEA,-4.264037
FOSB,-3.7976613
MOCS3,-2.880287
OPN5,-2.9334066
ZFP14,-3.8247197
DPYSL2,-5.2389584
LRFN4,-4.0726614
SLC6A8,-2.536406
CSTF2T,-3.9916375
IRX5,-3.8648107
TYW5,-3.8673503
ZNF454,-4.082958
GPBP1,-3.7083976
GRAMD2B,-4.2073927
DNTTIP2,-3.8916972
MRPS5,-3.85995
ERF,-4.08955
ZDHHC14,-4.175056
FOXH1,-2.0966582
ECSIT,-4.8203344
MAPKAPK3,-4.251162
MAST1,-4.0094347
DGUOK,-2.70557
PARPBP,-4.1487274
COIL,-3.8750348
ZNF638,7.9871564
TACC3,-4.2708917
ENTPD6,-4.0322523
EIF6,-4.1307697
NFE2L2,-4.1185803
C10orf90,-4.128053
DOCK6,-6.2715306
PLD4,-2.1983905
SMARCE1,-2.5607405
CHST14,-2.186348
SLC47A2,-4.124724
PCBP4,-3.786915
SPARCL1,-3.7687695
STKLD1,-4.212997
ADSS,-4.244316
LRRTM2,-3.4873912
FABP4,-3.5122623
IPPK,-4.2244306
MRS2,-4.084822
SLC38A7,-4.294789
MYO5A,-8.844057
MRTFB,-5.2888317
ZBTB7A,-3.9100769
SMYD2,-4.241003
GALNT2,-4.023044
CLHC1,0.7715688
SLC22A14,-4.2130437
ZNF821,-4.060239
BBOX1,-4.338693
PGAM5,-2.1611109
ZNF438,-4.1509495
DBF4B,-4.3412967
MRGPRX1,-3.497383
CLTRN,-3.5788217
CHRFAM7A,-3.5900152
SDSL,-4.427597
HJURP,-2.128016
JPH3,-4.526822
RXYLT1,-4.198894
RTN1,-3.4880767
SLC35E2A,-3.3371625
CILP,-5.499221
NDUFB2,-3.1907392
USP4,-5.201753
BSDC1,-3.6860073
MEST,-3.9918199
AVPR1A,-4.2886443
DIP2A,-6.06401
SLC4A9,-6.0056143
RRAGA,-4.0546913
BTBD17,-4.859643
CCM2L,-4.243918
THAP5,-4.1723332
DELE1,-3.9854975
BIRC3,-4.151405
COCH,-4.5009193
RCOR3,-3.8580785
C7orf43,-4.209382
HIST1H2AA,-3.5199683
ZNF229,-2.8602998
PGLYRP2,-4.2293963
NKAPL,-4.1382375
MTMR12,-3.90447
BRD3,-2.3710175
GALNT3,-4.794583
TIGD7,-4.041129
SHE,-4.205114
HAP1,-4.202898
PHAX,-3.9221141
BZW1,-0.4589982
CDK15,-4.2336974
INAVA,-4.345131
PTPRA,-5.3152304
PNP,-4.3136015
ANAPC2,-5.6605263
DMBX1,-3.5066917
SNRNP35,-2.0646205
GRIA1,-5.854227
TSKS,-4.2063985
BCHE,-3.4758596
REM1,0.8473115
MEMO1,-2.893658
GPC1,-2.667941
LILRB2,-4.3067575
ADGB,-4.9485683
ZNF107,-1.9666905
ZNF805,-4.1191483
DHX57,-6.1429033
DUOXA1,-4.1314898
NAXD,-4.2808557
ZNF143,-4.194996
ANGPTL1,-4.373211
PMEL,-4.2162914
PICALM,-3.959693
CHRNA9,-4.789406
E2F7,-4.9269443
TTYH2,-2.9406152
LGALS3,-3.6800792
FDX1,-3.628605
CABP4,-4.3852167
SAP30,-3.4381673
FLRT2,-2.0101745
CRYBA4,-4.3228216
PLEK2,-4.298164
OTOP2,-4.270235
RGS1,-3.7856164
ALOX5AP,-3.6876
APMAP,-4.2229934
LPXN,-4.3015356
PITPNA,-2.6549983
RGS14,-4.276379
LRRC30,-3.5722084
CD6,-4.1306005
LRFN2,-4.3625116
ZAP70,-2.8921707
DOK1,-4.3796487
SMG9,-4.1883636
MCRS1,-4.9167852
TPI1,-0.6488428
SEC61A1,-4.754326
BMP7,-4.738836
ATP1B1,-3.7473452
KYAT3,-4.226513
HID1,-2.145196
XKRX,-4.3304043
PRELID3B,-3.5601032
PTGER4,-4.3982005
SF3B5,-3.3763468
ZFP2,-3.0645776
CD248,-3.9216514
ZNF251,-4.0939116
GAB3,-4.370845
ARRDC2,-4.3925543
EIF2B1,-4.3906684
MVK,-4.7898803
CCDC144A,-1.2550826
KYNU,-4.382236
ZNF605,-3.9310124
GPRC5B,-4.3255405
