,0
ITGB5,-3.5025423
INTS2,-3.1455898
RAI1,-2.7587452
FOXG1,-4.8701544
PLEKHG6,-5.59133
MAVS,-3.5795639
C1QC,-2.725096
TMEM116,-3.981226
SIN3A,-6.0144567
ANP32A,2.6807075
PRR14L,-5.2739806
CSNK2B,-3.924513
PMM2,-4.377543
PFN2,-2.4613526
LMTK3,-6.2099385
SPRY2,-3.73236
CMPK2,-4.0208335
IQSEC2,-5.6433153
RIPK1,-4.4245534
TPK1,-4.028956
CASZ1,-5.866068
ZBTB45,-4.0986032
NUDT17,-3.9592984
FANCE,-3.863357
ZNF396,-4.020289
NR4A2,4.472413
TBCEL,-4.1274533
ADAM21,-4.1043887
TCF3,-5.0534177
AAAS,-5.279243
CELF6,-3.8685386
INSC,-4.1469135
ZMYND8,-4.504347
CLTC,-2.4655523
TCHHL1,-4.1193495
CTDSPL2,-3.9891765
ZNF292,19.069056
KCNQ3,-5.1662683
RALGAPB,-6.184207
SRCAP,-9.720383
RAB11FIP4,-3.8724437
ZNF865,-4.0480247
CASKIN1,-5.6144323
RANBP17,-3.371153
FBN1,-7.9713764
ACTB,-3.4136117
CNNM2,-4.645692
TSHZ1,-4.0841312
UPF3B,-3.8697658
PHF2,-3.96842
FMR1,-4.0606985
MIB1,7.8571386
FADS1,-4.089317
FRMD7,-4.484309
LDB1,-4.321018
PCDH19,-4.126899
EIF3G,-3.6430228
MYO1E,-7.424277
ZFAND5,-3.1674294
CFAP410,-3.7906835
BICRA,-4.1827803
MYBL2,-4.467764
KIAA1958,-4.1733837
GABRG2,-3.059505
SKIDA1,-4.375826
PSMA3,-3.5876317
TTC37,-5.9841485
PCYT1A,-4.5163474
AP1G1,-0.23447752
FEZF2,-3.9085772
FGF19,-3.7954798
MSL3,-3.6578746
SON,3.698555
DNAJC5,-3.5395756
FBXO22,-3.6753538
TNFRSF8,-4.511548
HDAC11,-4.717667
SSR2,-3.5947943
ACTG1,17.077053
PNN,-4.002284
RUNX1T1,-2.341969
APBB1,-4.2641163
CERS4,-4.6011057
CELF4,-3.5450566
ZBTB14,-3.848949
ATAT1,-4.567951
RBBP5,-2.4707983
G3BP1,-3.1943052
WNT7B,-5.1361494
BDP1,-5.739073
RNF217,-4.5147595
CBX4,5.018358
NME8,-4.581061
DCUN1D3,-4.0293045
ENC1,2.0223298
UBB,-0.17817354
NEO1,-3.3444793
SLC4A10,1.3801332
BRF2,-4.582034
PSMD11,-4.3105907
NR2F1,-4.5259285
CASK,2.6092548
SARM1,-5.065786
TPST2,-2.7920108
FPGS,-4.7872143
QRICH1,-4.451053
LRP10,-5.315935
CD101,-4.7460523
INTS7,-4.5800395
SMAD4,-4.857277
STARD10,-4.040852
CNTNAP3,-4.791354
DHX37,-6.110591
GABRB3,-3.3413146
NDNF,-4.06567
FARP2,-6.1461363
SLF1,-4.647841
HDAC4,-4.440161
CNGB3,-4.0340786
PCDHGA8,-3.6335375
TSPAN4,-4.222503
FUK,-3.933179
SULT1A1,-4.220738
NTS,-3.512906
MAN1A1,-4.9371696
FAM57B,-4.1294127
RFX8,-4.129225
NACC1,-4.224728
ZSWIM4,-4.5277653
PPCS,-4.2067523
SUSD4,-4.200399
TMEM165,-1.9543765
RIMBP2,-4.3398786
PSMD6,-2.790701
ITPKA,-4.224233
MSL2,-3.7035427
RNF146,-3.7349882
NSD2,-5.7038345
SOX11,-3.973431
SLC34A1,-3.5689473
ADPGK,-4.1311994
TCERG1,-5.62247
ZBTB18,-4.0666313
TAF6,-4.900068
BCL11B,-3.7791185
PPM1M,-0.5849242
PUF60,-4.1930027
CUX2,-5.629125
GPC5,-4.1161723
SERPINI1,-2.9727252
SATB2,-3.3009665
CRISPLD1,-4.8987284
ZMYM2,5.181752
DBF4,-4.066757
ZMYND11,-4.493157
TNFAIP8L3,-3.7548447
PCDHGA12,-5.0196886
ARHGEF2,-2.6473656
CFAP70,-2.2093978
HPS6,-4.990042
JARID2,-4.310446
SNCA,-3.401012
KDM6A,-6.0014606
ASB14,-4.349084
CALU,-1.9716172
HNRNPL,-1.8526261
KLHL25,-4.7443438
AHDC1,-2.4738796
CTR9,-5.8705034
B9D1,-4.331028
SPAST,4.5291286
EIF4G2,-4.784599
LRRFIP1,-4.7694244
TUBB2A,11.764687
GGNBP2,-4.7273755
ARHGAP44,-5.1002994
CARD14,-5.052986
CIC,-2.8715303
DIP2C,-4.7079687
RIPOR3,-5.0916142
CCNT2,-3.800655
ZC3H14,-4.8498034
PER2,-4.8681746
DCAF7,-3.8543816
MAP2K7,-4.243936
AMOTL1,-4.798938
HBD,-3.7404983
PSMC5,-1.3557825
FOXP2,-4.7665725
DACT1,-4.1554785
PAPOLG,-4.742404
FBXW5,-4.3722444
POTEH,-3.2522357
CTB-186H2.3,-3.2527878
FLJ00273,-3.2541294
CD93,-4.3219013
MFHAS1,-4.7920065
BTRC,-4.844664
FBH1,-4.209128
ANO9,-3.1510334
SETD1A,-7.7466793
WNT9B,-4.4792285
LRRC4,-4.196205
NPIPB5,-3.269016
ZNF462,-6.4107656
ZMAT5,-3.8339677
TLE3,-3.5430975
CYP17A1,-4.451321
EFR3A,-4.954852
ULK1,-2.557323
S100G,-3.3163695
TRERF1,-4.709298
IFRD2,-4.533885
EIF2A,-4.220349
MOB4,-3.0343852
ANKS4B,-3.8743255
FAM72A,-3.2758973
PARN,-4.3215213
GSTM1,-3.100011
DNTT,-3.2192476
SNTA1,-4.543926
KRTAP2-2,-3.3206072
HECTD4,-10.173908
DEFB128,-3.3292441
TGM6,-5.441979
NBPF12,-3.2779129
KLHDC10,-3.8186417
HTN1,-3.3328297
SLC28A1,-3.179514
KATNAL2,-5.4220147
ING1,-2.2801092
MGRN1,-4.4051266
SLC25A46,-4.417647
CHN2,-2.9556844
C19orf33,-3.3468764
WWC2,-4.9838433
TOP3B,-5.2130995
PRR12,-5.032416
TTC12,-3.3529413
KCNT1,-5.3984876
MCPH1,-4.42221
GSS,-3.9799237
MOGS,-5.328203
PRAMEF10,-3.3629906
HMGN2,-2.8052733
KRTAP5-2,-3.3518636
EIF2AK1,-4.41074
PPP1R17,-3.349044
ERI1,-4.005943
NRG4,-3.3901098
EMSY,-5.0249767
TCEAL1,-3.2738557
MBNL1,-4.2054577
KIAA0232,2.5313044
DUS1L,-4.4401584
TMEM140,-3.4021547
GRIN1,-3.6222794
SLC16A1,-3.1996362
IFNA5,-3.3953216
HIST1H1A,-3.4147725
TCF24,-3.4002056
RYBP,-2.6530285
HIST1H2BK,-3.428246
RPS6KA3,-4.447038
HIST1H1E,-3.435944
MYH2,-9.539524
TOMM7,-3.026753
TMEM14C,-3.2891402
RIPPLY1,-3.4346197
SMIM15,-3.2694063
TPBGL,-3.4440649
BDKRB2,-3.9978893
NRSN2,-3.5155272
IFITM1,-3.4611714
ARF1,-2.2086813
MSH2,-6.7542295
SCNN1D,-4.524267
RAC3,-4.107778
RPS12,-2.838051
SMIM22,-3.4771194
NBPF20,-0.62609696
ZNF71,-3.9010422
EFCAB9,-3.4740148
C2orf72,-3.2433631
PTMS,-3.0261495
ZNF580,-3.4980986
ARF3,-2.6674418
MLANA,-3.5878346
LLPH,-3.3998604
LSM10,-3.5386217
GSTA2,-3.4832728
C3orf56,-3.4881144
BST2,-3.5125134
WASHC3,-2.2022367
GATC,-3.4176416
TGFBR3L,-3.5487568
VIP,-3.4133985
UBA6,-4.9317327
NUDCD2,-3.3653002
FCER1G,-3.5510774
YWHAZ,-3.4742444
MKX,-2.821663
BPIFA1,-3.5075505
IL3,-3.5087376
VPREB3,-3.5157218
ABCC5,-8.073814
MDFI,-3.5429664
CA3,-4.1134806
CD59,-3.3246017
C4orf19,-3.576426
CARHSP1,-3.5022047
CDH13,-2.1784046
CORO2B,-4.52726
NDUFB6,-3.2574341
UMODL1,-4.609635
MRPS28,-3.5361576
HHAT,-4.7227173
SPP2,-3.5364177
ASB17,-3.5438516
PLA2G16,-3.5616088
SLC6A13,-5.33802
PCDHA8,-4.563383
TMEM179,-3.410396
ZNF781,-3.1310403
C11orf24,-3.656877
GALNT18,-4.6547713
GADD45G,-3.347509
TLR3,-4.724687
IL27,-3.5715013
ISL2,-4.9337273
ARHGAP18,-2.4993658
NCKAP1L,-5.611684
GLYAT,-3.5709765
CST2,-3.5699172
GHRL,-3.5780063
ZDHHC2,-4.236702
PTPRE,-2.6070642
SNAPC4,-5.1540427
KRTAP10-6,-3.5725484
PRR32,-3.5730803
TMEM39B,-4.694194
LYPD4,-3.5880582
TMEM249,-3.568841
FPR3,-3.5923502
DCDC2B,-4.224014
EBF1,-3.666786
MADCAM1,-3.597063
AMPD1,-4.590236
DOT1L,-5.3473463
RNF151,-3.6131139
PRDX6,-3.3848596
AIF1L,-3.6485565
IL20,-3.5952594
LSM3,-3.4144778
MORN4,-3.3367484
FAM168B,-3.220017
GLTP,-3.4983447
LDLRAD2,-3.658831
C6orf47,-3.6089568
SCARA3,-4.9416075
KRIT1,-4.5069356
GPR31,-3.6262379
PABPC1L,-4.885704
GPX4,-3.5633867
ABTB1,-4.886443
SIRPB2,-3.6951013
ITSN1,-7.6531763
TCF12,-2.3776433
PRKD3,-0.5232086
KLC1,-4.926402
TPRX1,-3.6114686
C2orf40,-3.6169913
CHCHD4,-3.5953965
UPP1,-4.140563
DESI2,-3.4263194
PRR23A,-3.650418
OLFM3,-2.926712
NUDT4,-3.7723074
SNX22,-3.6421258
TIFA,-3.6486933
EPHB1,-5.5848784
C11orf68,-3.6277058
CACNA1D,-8.559814
KIRREL3,-5.3987045
PRR30,-3.6277058
ATOH1,-4.16546
NUAK1,-4.3723974
GVQW3,-3.6395297
TCTE3,-3.6647098
GARNL3,-3.1931858
CALHM3,-3.674176
EMCN,-3.5198271
EFCAB8,-3.6446588
FAM177A1,-3.5132627
SPRY1,-3.5098152
NCAPG,-4.8372283
AZGP1,-3.685028
RGS2,-3.3251042
ARHGDIB,-3.6316159
ADTRP,-3.6942453
CD151,-4.241978
G3BP2,-2.1841302
CXXC5,-3.4875233
RESP18,-3.6588166
EOGT,-4.301922
TKT,-3.2644286
NT5M,-3.773703
KATNAL1,-3.0989108
IFI44L,-3.647249
VGLL2,-3.6870117
RWDD2A,-3.7024062
MPLKIP,-3.698616
IFNG,-3.6781075
EMC9,-3.5571976
KIAA0319,-4.7645893
BAD,-3.746181
POLRMT,-5.714936
CEACAM19,-3.5398185
C20orf173,-3.6156924
ARL13A,-3.6936667
ASF1A,-3.3114078
FAM71F2,-3.483835
MYL12A,-3.6019971
NEFM,-2.0868366
CELA3A,-4.2246075
CDK13,-3.7619228
KIF9,-4.82786
HES5,-3.5469825
VSIG2,-3.722269
TMEM241,-3.7430649
SPIC,-3.6969712
NSMCE1,-3.7075846
BRF1,-4.4058166
TM4SF19,-3.6937933
SLC35D2,-3.7384336
OVCA2,-3.679402
MTHFS,-3.7446458
SOX5,-6.0176334
AADACL4,-3.7167523
SYT1,-3.529647
CYLC1,-3.6889503
ZNF76,-4.313725
EXT1,-4.968219
NALCN,-9.296242
PIN1,-3.7101655
RRAGC,-4.014619
EDAR,-4.9947996
RPL12,-3.2560174
EAF1,-3.6222932
LSM1,-3.5712929
TMEM91,-3.7227385
SPDYC,-3.721543
IFI30,-3.785973
BTBD2,-5.034363
OVOL1,-3.7372396
EDF1,-3.387297
ZNF346,-3.5847445
TM4SF1,-3.7675264
TSSC4,-3.7081776
TMEM147,-3.7364547
YRDC,-1.6502025
WFS1,-6.7933564
PSD3,-4.4413915
NET1,-4.7191586
OBP2A,-3.719602
ORM1,-3.722974
BNIP1,-3.770008
CD163L1,-3.3937871
TIGAR,-3.6889334
ZC3H8,-3.326845
PDCD1,-3.7487571
KAZN,-4.7176957
CLEC3A,-3.7675965
UBE2J2,-3.7768102
DEK,-3.3648953
PPP1R3D,-3.7436934
HIST1H4F,-3.8617764
DCAF11,-4.9274607
ADCY5,-7.5366554
MYOZ2,-3.8462048
HAVCR1,-3.750238
TRAM1L1,-3.762218
RPUSD1,-3.8655376
KIR2DL3,-3.7565348
LYPD5,-3.8053408
ACBD6,-3.7878513
SYT7,0.58581066
APOL4,-3.7487774
NKIRAS1,-3.53686
LRRC4C,-3.8697836
KDM1B,-4.91602
NCCRP1,-1.7279937
MRPL52,-3.6500373
MRPL14,-3.7953448
GCNT7,-3.831738
CPD,0.31502867
PRPS1L1,-2.2273185
TMBIM6,-3.2647862
METTL26,-3.7534335
RNASEH2A,-4.2689614
NECAP1,-3.2642403
BPIFB3,-3.776028
ZFP36L2,-3.6920445
ABHD12B,-3.8254855
EFCAB2,-3.7585862
CCNO,-3.8141928
PAFAH1B3,-3.4236693
ASCL4,-3.8848705
RSC1A1,-3.8178704
CCT7,-4.7976203
TMEM82,-1.7463832
NPBWR1,-3.8881855
IGFBP2,-3.7349558
CDC42EP4,-3.7474997
DTYMK,-3.9452767
STAP1,-3.831528
GNB2,-1.9608204
MFSD3,-3.905756
PAK1IP1,-3.5294414
RPL15,2.5410142
LRRC14,-3.835882
DSCAML1,-8.522973
EEF2,-5.9708233
N4BP2L1,-3.8739488
ITGB1BP1,-3.7904458
PCGF3,-3.3592446
FERMT2,-2.7257366
TRIML1,-3.8305633
EIF4E3,-3.9980018
CADM2,-0.46193838
RTL3,-3.8155963
PPP4R2,-3.604471
GRIK2,-5.6796923
MCHR2,-3.8319721
TUSC1,-3.790034
GPR171,-3.9069204
VWA7,-5.0077186
IGF2,-3.9124994
H3F3B,-3.8866937
SLC35A5,-3.7723114
PDGFC,-3.9409125
ARHGEF7,-4.459468
IDH3G,-4.175029
SPC25,-3.9271424
NIFK,-3.6274242
SULT1B1,-2.6194193
CRIP2,-4.012572
XXYLT1,-3.3940969
TMEM45A,-3.8376253
CACNA2D3,-4.4347744
RASGEF1B,-4.3913293
SCGN,-3.8976102
FAS,-3.8766744
PPA2,-3.6535046
THEGL,-3.8343828
C6orf106,-3.8788633
PCDHB4,-4.26174
SORD,-3.9068985
THOC7,-3.8998566
PLVAP,-3.9042547
XKR3,-3.8667593
CDH10,-4.739155
APH1A,-3.8947022
GTF2I,-3.767741
SLC35G1,-3.9741614
IPP,-3.0045023
ASPN,-3.9771833
PDCD2,-3.7349634
RTRAF,-3.6715026
C18orf54,-3.8978999
LIPI,-3.9337306
LIN7B,-3.8768601
HYKK,-3.9067621
KLRG2,-3.8558936
GFY,-3.8803828
GALNT14,-5.1942663
SLC36A4,-3.5500543
OSR2,-3.8704822
CAB39,-1.5601864
PSD,-4.870407
RAB2A,-3.468874
ARRDC1,-3.923892
CBX1,-3.4106429
GNB5,-4.3200426
MMD,-3.6250129
ZNF578,-3.7328203
FAM217B,-1.2905142
DBR1,-4.215038
LRTM2,-2.7327285
SARAF,-3.3099778
C1QL3,-4.051782
POPDC2,-3.8361218
GPR152,-2.6552722
OSER1,-3.6745362
PYHIN1,-1.7735734
FSCB,-1.7871804
CCR7,-3.8932614
TOR1AIP2,-3.617186
ZNF362,-3.5575876
FOXD3,-3.204143
ENTR1,-3.8522875
HELZ2,-7.3248806
CCDC115,-3.872229
GDPD4,-3.8915315
HNRNPU,-4.2861924
NXPE4,-3.8955655
VCL,-5.648575
PLIN2,-3.7951205
ZNF697,-3.474713
AXIN2,0.43229914
PNPLA7,-7.376173
ST3GAL6,-3.8636105
PLIN4,-3.7815602
SCAMP2,-4.0377145
ZNF517,-3.935779
LRRC74A,-3.909597
TANC2,-6.3815546
RETREG2,-3.635388
TP53I13,-4.036978
HIBADH,-3.9874058
CD63,-3.6543853
AMD1,-2.4174619
GABRB1,-4.9146137
TNFRSF19,-3.6689866
CCIN,-3.9642942
DBX2,-3.9910972
CACNG3,-4.5404363
STMN4,-3.428006
TDO2,-4.4909024
STN1,-3.8867352
FCRL6,-3.9261682
NME9,-4.0025244
PSMB5,-3.6403215
NOXO1,-3.943601
TMEM102,-3.9205985
FGF14,-2.3793747
CRAMP1,-4.999517
ICE1,-3.2050872
PRSS38,-3.982752
BTNL8,-3.9401903
RPL11,-3.522812
STPG2,-3.9368024
SYCE1,-3.9277532
RNF220,-3.8368142
GALR2,-4.000255
OSBPL7,-3.0454383
FAM200A,-3.643462
TRIM38,-4.050255
TLDC1,-3.9700813
RPGRIP1L,-0.52697754
HSPA13,-3.5118794
SEC11A,-3.8312008
ST6GALNAC2,-3.9769225
PRDM16,-5.147177
PAFAH1B2,-0.065635204
ING2,-3.6626494
SLC24A1,-3.9695225
PIP4K2B,-3.4052043
BTBD16,-3.952892
NAA40,-3.8781726
GSDMC,-3.9501395
SMAP2,-3.721556
PEX11B,-3.9327083
LRRIQ1,-3.453785
FOS,-3.4376948
E2F6,-3.9521294
NFIL3,-3.5144343
CYBRD1,-4.0952315
PPP1R7,-3.9124982
SLC35A3,-3.9798493
SRPK2,-4.71882
PRPF4B,0.34100723
POC5,-4.015715
RNF212B,-4.02143
ELOVL2,-4.011625
CDK18,-4.6108975
INSIG1,-3.4459407
MKS1,-5.1312265
FAM200B,-3.800355
GPR26,-3.926723
HIC2,-3.3753407
RAB40B,-3.983178
ADAR,-5.849905
LRRC17,-0.50193596
BTN1A1,-3.9912572
PRRT1,-2.8929949
NAXE,-3.9514754
FANCL,-3.7377787
BTBD19,-4.0026155
ELAVL2,-3.1422691
RHOV,-4.163729
SERPINE3,-4.017722
PSG9,-3.9048913
UNC93B1,-4.058673
MIDN,1.6941152
HCRTR1,-4.0383945
ASB4,-3.8574924
CDH12,-3.8381667
HOXD1,-4.0569005
SIGLEC8,-1.9392333
SLC35A2,-4.0403895
ZNF548,-3.7834563
DOCK8,-5.9467554
TBPL2,-4.0297894
CORO1C,10.154964
DNAJC8,-1.5593467
CLPTM1,-5.2297764
ANP32D,-3.336497
ANKEF1,-3.3961465
SCNM1,-1.6884313
NUDT6,-4.027738
OSBPL3,-3.118081
GNG11,-3.2587233
PLEKHO1,-1.6796651
ETV2,-4.146446
EPCAM,-3.915605
CTAGE1,-3.9570901
THBS4,-6.665862
YBX1,-3.4603996
HRAS,-4.1785655
ZNF26,-3.9602044
TBL3,-4.0981636
ITPRIPL1,-3.9941742
ZNF813,-3.939804
YIF1B,-4.169085
GNAI1,-4.2990437
VSTM2L,-3.9334571
OASL,-4.025432
KREMEN1,-4.013921
ZNF286A,-3.8652964
ADCY7,-7.053733
ZNF211,-3.9148703
ZNF488,-4.0250735
DCP1A,-3.7330077
SHISA9,-1.9054615
MEX3B,-1.4047296
CHAMP1,-3.7659123
C3orf58,-1.9618278
PPP6C,-4.0180798
WDR26,-3.7719648
PRDM5,-4.655456
RFTN1,-3.6820352
PACRG,-4.089042
DERA,-4.1162486
MAZ,-3.8853948
KIAA0825,-5.234151
PCOLCE,-4.1172066
LMAN1L,-4.0694747
KLHDC2,-3.831302
CRHBP,-4.053339
HAPLN3,-4.117929
UQCRC2,-3.6727955
MRE11,-5.191176
RASSF2,-1.755223
NHLRC4,-3.4097288
CUEDC1,-3.6999862
ANKRD53,-4.074724
TRIM73,-3.3841324
TAPBP,-4.048533
TMEM151A,-2.8404787
HIST1H2BH,-3.3869638
ZNF354C,-3.9834821
ANTXR2,-1.6082368
PHF23,-3.9326558
DENND2C,-5.1802197
ZIC2,-4.227006
CCDC43,-4.063727
MSTN,-4.118618
GIMAP8,-1.9272599
SLC25A30,-4.13803
CCDC125,-4.0937138
L1TD1,-4.1160297
HRASLS2,-3.4003906
CACTIN,-5.269266
IL11RA,-3.8899908
HAUS3,-3.7990322
ODF3B,-4.131873
ZNF689,-3.8524094
TCF15,-4.3076057
KIAA0754,-3.8044226
RUNDC3B,-3.307644
SLC30A2,-4.1414113
PRKD1,-3.872508
PHF12,-4.991152
RASSF7,-2.0991898
ACE,-5.3573904
BLCAP,-2.7231622
TWF2,-4.1271777
DDX60,-1.6697507
PHF24,-4.115414
CNPPD1,-4.022753
MOS,-4.2363863
TRIM17,-4.1271796
CHRM4,-4.1729493
RAB6B,-2.707949
RAPH1,-4.7815166
SYP,-4.008136
PHF7,-4.1614337
ADRM1,-4.2642245
FLCN,-4.287365
ZNF559,-4.1531463
ZNF710,-4.0829105
CCDC113,-2.0877278
CCDC87,-4.0990324
CYP27C1,-4.1541977
METTL17,-2.81819
ZNF490,-4.0232263
GPRIN1,-3.9919937
LRRC37A3,-4.106789
ZFYVE9,-4.8641872
RTN4RL2,-4.159396
USP29,-4.1037774
TUBA3C,-4.680701
P2RX5,-4.18739
AMBP,-4.165586
GRK7,-4.164537
ZNF699,-4.1180353
ZWILCH,-3.883683
CDKN2AIP,-3.8936613
FXYD7,-3.5149004
STAM,-3.9113631
SATB1,-2.8421862
BARX2,-4.233305
MCM6,-5.4083624
ENTPD2,-4.187967
TERF2,-3.8266468
CYP1A1,-3.4254854
MMP27,-4.156569
TUB,-4.921973
LMNTD1,-4.2219424
TSNARE1,-4.1401124
LZTS3,-1.5559568
SDR42E1,-4.230638
PPP5C,-4.6532297
SETD7,-4.0343986
MANEA,-2.147903
FOSB,-3.8093774
MOCS3,-0.8436742
OPN5,-2.0895631
ZFP14,-3.7610712
DPYSL2,-3.9101982
LRFN4,-4.0556693
SLC6A8,-5.2976875
CSTF2T,-3.945396
IRX5,-2.6137686
TYW5,-3.8495069
ZNF454,-4.063163
GPBP1,-3.6546993
GRAMD2B,-4.179086
DNTTIP2,-3.873657
MRPS5,-3.819053
ERF,-4.099558
ZDHHC14,-4.158183
FOXH1,-4.2011414
ECSIT,-4.794938
MAPKAPK3,-4.228659
MAST1,-4.84265
DGUOK,-3.93364
PARPBP,-4.122836
COIL,-3.8508613
ZNF638,6.7829638
TACC3,-4.247798
ENTPD6,-4.0238957
EIF6,-2.0260952
NFE2L2,-4.048617
C10orf90,-4.1266994
DOCK6,-7.443247
PLD4,-4.256121
SMARCE1,-3.7639806
CHST14,-4.2680283
SLC47A2,-4.1309996
PCBP4,-3.7460897
SPARCL1,-1.630033
STKLD1,-4.1919413
ADSS,-4.2426877
LRRTM2,-3.4468033
FABP4,-3.5167086
IPPK,-4.209144
MRS2,-1.9737129
SLC38A7,-4.2815723
MYO5A,-8.720507
MRTFB,-1.9159055
ZBTB7A,-3.8964777
SMYD2,-4.227284
GALNT2,-3.9624727
CLHC1,-1.826268
SLC22A14,-4.2084193
ZNF821,-4.0580206
BBOX1,-4.3386292
PGAM5,-4.243226
ZNF438,-4.162964
DBF4B,-2.2542236
MRGPRX1,-3.505531
CLTRN,-3.597467
CHRFAM7A,-3.6051927
SDSL,-4.421322
HJURP,-4.1908717
JPH3,-3.23802
RXYLT1,-4.1653237
RTN1,-3.438534
SLC35E2A,-3.3385048
CILP,-3.3928704
NDUFB2,-3.1595237
USP4,-5.1695604
BSDC1,-3.639492
MEST,-3.9779027
AVPR1A,-3.0583951
DIP2A,-6.0033116
SLC4A9,-5.9870644
RRAGA,-2.7874062
BTBD17,-4.8270698
CCM2L,-4.2365956
THAP5,-4.157049
DELE1,-3.9543295
BIRC3,-4.1457963
COCH,-4.5202646
RCOR3,-3.8387005
C7orf43,-4.206235
HIST1H2AA,-3.5283873
ZNF229,-4.1071587
PGLYRP2,-4.2253127
NKAPL,-4.1493616
MTMR12,-5.0906773
BRD3,-3.5684745
GALNT3,-4.791219
TIGD7,-4.016283
SHE,-4.181437
HAP1,-4.1915674
PHAX,-1.8068624
BZW1,-2.5167239
CDK15,-4.220691
INAVA,-4.3699913
PTPRA,-5.273066
PNP,-2.214439
ANAPC2,-5.629238
DMBX1,-4.7470365
SNRNP35,-2.0703225
GRIA1,-4.5678883
TSKS,-2.1195817
BCHE,-4.662202
REM1,-4.339575
MEMO1,-4.1172
GPC1,-2.6274896
LILRB2,-2.1846502
ADGB,-6.154657
ZNF107,-4.033182
ZNF805,-4.093696
DHX57,-6.0776353
DUOXA1,-2.891707
NAXD,-4.251176
ZNF143,-4.1738706
ANGPTL1,1.7554631
PMEL,-4.2209606
PICALM,-1.8338687
CHRNA9,-3.5412326
E2F7,-1.5706182
TTYH2,-4.125388
LGALS3,-3.674474
FDX1,-3.59534
CABP4,-4.352192
SAP30,-3.431105
FLRT2,-4.1073837
CRYBA4,-4.320001
PLEK2,-4.295804
OTOP2,-4.26675
RGS1,-3.7761257
ALOX5AP,-3.6328223
APMAP,-4.203968
LPXN,-3.0027063
PITPNA,-3.8676908
RGS14,-4.2741814
LRRC30,-3.57958
CD6,-4.127413
LRFN2,-4.367423
ZAP70,-5.656157
DOK1,-4.376438
SMG9,-4.166389
MCRS1,-4.894789
TPI1,3.2607045
SEC61A1,-3.4753072
BMP7,-4.712527
ATP1B1,-3.6800332
KYAT3,-4.195026
HID1,-5.458313
XKRX,-4.327009
PRELID3B,-3.5584188
PTGER4,-4.3601637
SF3B5,-3.3604543
ZFP2,-4.296593
CD248,-3.9809167
ZNF251,-4.084536
GAB3,-4.333619
ARRDC2,-2.285173
EIF2B1,-4.3698187
MVK,-4.765756
CCDC144A,-3.2925828
KYNU,-4.3650746
ZNF605,-3.8736212
