,0
FMR1,-4.4527154
MIB1,27.830284
FADS1,-4.457874
FRMD7,-3.7200477
LDB1,-3.4796472
PCDH19,-4.541506
EIF3G,-0.75785065
MYO1E,-4.4810104
ZFAND5,-3.481365
CFAP410,-4.2655807
BICRA,-2.4536934
MYBL2,-4.935047
KIAA1958,-2.5080228
GABRG2,-4.5239615
SKIDA1,-4.754274
PSMA3,-3.960844
TTC37,-5.2048235
PCYT1A,-2.8278947
AP1G1,-5.6863413
FEZF2,-4.3443017
FGF19,-4.200898
MSL3,-4.03427
SON,6.123798
DNAJC5,-3.9234493
FBXO22,-4.0479355
TNFRSF8,-4.991229
HDAC11,-5.109159
SSR2,-3.964348
ACTG1,7.0857916
PNN,-4.384499
RUNX1T1,4.1329336
APBB1,-4.649476
CERS4,-5.04561
CELF4,-0.64836264
ZBTB14,-4.284849
ATAT1,-5.086495
RBBP5,-4.9933057
G3BP1,-3.6491852
WNT7B,-2.8147693
BDP1,-6.190209
RNF217,-5.0248117
CBX4,-0.30359888
NME8,-5.0687046
DCUN1D3,-4.4364576
ENC1,-0.9378414
UBB,-1.4127946
NEO1,-5.4032106
SLC4A10,2.7003613
BRF2,-5.015626
PSMD11,-4.6643167
NR2F1,-4.7438016
CASK,-0.106431484
SARM1,-5.421487
TPST2,-4.4654317
FPGS,-3.1248198
QRICH1,-4.88718
LRP10,-5.724827
CD101,-5.212125
INTS7,-4.9810076
SMAD4,-5.144532
STARD10,-4.468518
CNTNAP3,-5.2520814
DHX37,-3.2485833
GABRB3,-3.6267204
NDNF,-4.497235
FARP2,-6.5793467
SLF1,-5.13204
HDAC4,-6.058943
CNGB3,-5.706326
PCDHGA8,-5.268662
TSPAN4,-4.60766
FUK,-6.4472427
SULT1A1,-4.669235
NTS,-3.9265475
MAN1A1,-3.2414727
FAM57B,-3.3610032
RFX8,-4.558266
NACC1,-3.4540985
ZSWIM4,-4.889855
PPCS,-4.61148
SUSD4,-4.606922
TMEM165,-4.414897
RIMBP2,-4.723637
PSMD6,-4.4165297
ITPKA,-4.642702
MSL2,-4.0165505
RNF146,-1.9473848
NSD2,-6.016326
SOX11,-4.1593304
SLC34A1,-5.1896296
ADPGK,-4.5954614
TCERG1,-6.023715
ZBTB18,-4.4684525
TAF6,-5.332487
BCL11B,-2.006329
PPM1M,-4.7404656
PUF60,-4.6331425
CUX2,-5.9839544
GPC5,-4.5356636
SERPINI1,-4.631283
SATB2,-4.9494457
CRISPLD1,-5.325128
ZMYM2,4.0237303
DBF4,-4.492094
ZMYND11,-2.733051
TNFAIP8L3,-4.1748943
PCDHGA12,-5.38385
ARHGEF2,-6.4292955
CFAP70,-3.8704615
HPS6,-5.414102
JARID2,-5.7818727
SNCA,-3.79124
KDM6A,-6.423607
ASB14,-4.7768106
CALU,-4.45897
HNRNPL,-2.1644678
KLHL25,-5.069196
AHDC1,-4.925948
CTR9,-5.083662
B9D1,-4.7549295
SPAST,7.115996
EIF4G2,-5.1088223
LRRFIP1,-5.176333
TUBB2A,-3.1804562
GGNBP2,-5.1251564
ARHGAP44,-4.3864765
CARD14,-5.5844045
CIC,-5.39797
DIP2C,-5.9866257
RIPOR3,-5.547729
CCNT2,-4.1281896
ZC3H14,-5.288357
PER2,-5.3370304
DCAF7,-4.1711535
MAP2K7,-4.5920815
AMOTL1,-3.0849612
HBD,-2.9680688
PSMC5,-4.9640946
FOXP2,-5.08373
DACT1,-2.409968
PAPOLG,-5.1059084
FBXW5,-4.7735095
POTEH,-3.6745749
CTB-186H2.3,-3.6739492
FLJ00273,-3.6753702
CD93,-4.7372766
MFHAS1,-5.132811
BTRC,-5.260304
FBH1,-2.5460713
ANO9,-5.6607866
SETD1A,-6.9216304
WNT9B,-4.844947
LRRC4,-4.6079545
NPIPB5,-1.5971913
ZNF462,-6.8254814
ZMAT5,-4.302347
TLE3,-5.1082187
CYP17A1,-4.8558817
EFR3A,-3.2657082
ULK1,0.1009326
S100G,-3.7375975
TRERF1,-5.1245613
IFRD2,-4.964148
EIF2A,-2.514548
MOB4,-3.2722383
ANKS4B,-4.323083
FAM72A,-3.648689
PARN,-4.7802825
GSTM1,-3.5668073
DNTT,-4.8958464
SNTA1,-2.8583975
KRTAP2-2,-3.745223
HECTD4,-9.622503
DEFB128,-3.7522497
TGM6,-5.826217
NBPF12,-3.7294838
KLHDC10,-4.055135
HTN1,-3.7585244
SLC28A1,-4.8802795
KATNAL2,-5.8411717
ING1,-4.795047
MGRN1,-4.8062506
SLC25A46,-4.823518
CHN2,-4.52191
C19orf33,-3.7736936
WWC2,-5.413208
TOP3B,-5.6285334
PRR12,-5.485585
TTC12,-2.9561455
KCNT1,-7.0048947
MCPH1,-4.869909
GSS,-5.6363072
MOGS,-5.7605796
PRAMEF10,-3.7907777
HMGN2,-3.1241055
KRTAP5-2,-3.773431
EIF2AK1,-2.6949368
PPP1R17,-3.7639327
ERI1,-4.4528837
NRG4,-3.8046737
EMSY,-4.3130264
TCEAL1,-3.6978114
MBNL1,-4.626958
KIAA0232,8.55928
DUS1L,-4.8271465
TMEM140,-3.8394766
GRIN1,-6.6802473
SLC16A1,-4.889208
IFNA5,-3.8250513
HIST1H1A,-3.8338463
TCF24,-3.8302288
RYBP,-2.9411502
HIST1H2BK,-3.8437207
RPS6KA3,-4.886173
HIST1H1E,-3.8500702
MYH2,-7.668271
TOMM7,-3.370442
TMEM14C,-3.6918275
RIPPLY1,-3.86064
SMIM15,-3.65412
TPBGL,-3.8749342
BDKRB2,-4.3989677
NRSN2,-3.945346
IFITM1,-3.8950667
ARF1,-0.6901741
MSH2,-4.8774223
SCNN1D,-4.981312
RAC3,-4.5196824
RPS12,-1.9645326
SMIM22,-3.9071875
NBPF20,-2.9621515
ZNF71,-4.3051896
EFCAB9,-3.9051125
C2orf72,-3.6729937
PTMS,-3.3694725
ZNF580,-3.9202754
ARF3,-4.30933
MLANA,-4.0605083
LLPH,-3.8230567
LSM10,-3.9683793
GSTA2,-3.9163675
C3orf56,-3.9209516
BST2,-4.0495625
WASHC3,-3.8761568
GATC,-3.797716
TGFBR3L,-4.009898
VIP,-3.8519087
UBA6,-5.2712817
NUDCD2,-3.7929475
FCER1G,-4.087319
YWHAZ,1.2290702
MKX,-4.4873476
BPIFA1,-3.9438515
IL3,-3.9452837
VPREB3,-3.9490523
ABCC5,-8.30119
MDFI,-3.980595
CA3,-4.5178638
CD59,-3.71654
C4orf19,-4.0623817
CARHSP1,-3.908903
CDH13,-4.6402802
CORO2B,-2.7211437
NDUFB6,-3.6274164
UMODL1,-5.115172
MRPS28,-3.991675
HHAT,-5.189712
SPP2,-3.9708939
ASB17,-3.9775605
PLA2G16,-3.9873786
SLC6A13,-5.713517
PCDHA8,-4.9722548
TMEM179,-3.7987492
ZNF781,-3.4779253
C11orf24,-4.098324
GALNT18,-5.0509896
GADD45G,-3.6906276
TLR3,-5.1761365
IL27,-4.010225
ISL2,-5.256667
ARHGAP18,-5.046119
NCKAP1L,-4.982959
GLYAT,-4.009712
CST2,-4.009595
GHRL,-4.01518
ZDHHC2,-4.7346177
PTPRE,-4.3047266
SNAPC4,-5.6365576
KRTAP10-6,-4.012931
PRR32,-1.8872039
TMEM39B,-5.0811286
LYPD4,-4.019295
TMEM249,-4.007201
FPR3,-4.0239797
DCDC2B,-4.66571
EBF1,1.07091
MADCAM1,-4.0361776
AMPD1,-6.1950927
DOT1L,-5.7904725
RNF151,-4.035375
PRDX6,-3.7613955
AIF1L,-4.1115136
IL20,-4.0326095
LSM3,-3.821737
MORN4,-3.6902752
FAM168B,-3.5856748
GLTP,-3.879713
LDLRAD2,-4.0790677
C6orf47,-4.0179453
SCARA3,-5.379676
KRIT1,-4.8674603
GPR31,-4.0520296
PABPC1L,-4.1617746
GPX4,-3.9872625
ABTB1,-5.3658757
SIRPB2,-4.145847
ITSN1,-6.912055
TCF12,-3.6735628
PRKD3,-5.6963534
KLC1,-3.9977436
TPRX1,-4.0531826
C2orf40,-4.0548077
CHCHD4,-3.9945657
UPP1,-4.4966874
DESI2,-3.7820082
PRR23A,-4.1012363
OLFM3,-4.522152
NUDT4,-4.213679
SNX22,-4.0694017
TIFA,-4.095029
EPHB1,-4.622894
C11orf68,-4.0779166
CACNA1D,-9.576642
KIRREL3,-5.7535224
PRR30,-4.070822
ATOH1,-2.4198966
NUAK1,-4.697814
GVQW3,-4.08249
TCTE3,-4.1120186
GARNL3,-6.308455
CALHM3,-4.0975
EMCN,-3.9435055
EFCAB8,-4.0893784
FAM177A1,-3.9241927
SPRY1,-3.907881
NCAPG,-5.303202
AZGP1,-4.1153784
RGS2,-3.6668527
ARHGDIB,-4.0864487
ADTRP,-4.1292243
CD151,-4.629688
G3BP2,0.41822815
CXXC5,-3.8200872
RESP18,-4.10515
EOGT,-4.7768226
TKT,-5.662542
NT5M,-4.1652594
KATNAL1,-4.571293
IFI44L,-4.0844617
VGLL2,-4.124129
RWDD2A,-4.1147585
MPLKIP,-4.17947
IFNG,-4.120885
EMC9,-3.9684787
KIAA0319,-5.2461576
BAD,-4.2100787
POLRMT,-4.973688
CEACAM19,-3.9954963
C20orf173,-4.041922
ARL13A,-4.1224647
ASF1A,-3.6665082
FAM71F2,-3.8667078
MYL12A,-3.9894905
NEFM,-5.513731
CELA3A,-2.5043871
CDK13,-6.290374
KIF9,-3.1032634
HES5,-3.9790761
VSIG2,-4.153666
TMEM241,-4.1980686
SPIC,-4.132638
NSMCE1,-4.1197915
BRF1,-4.741489
TM4SF19,-4.1381574
SLC35D2,-4.1506724
OVCA2,-4.0673018
MTHFS,-4.174997
SOX5,-5.2370386
AADACL4,-4.1514726
SYT1,-3.7963455
CYLC1,-4.136019
ZNF76,-4.7517295
EXT1,-6.5420938
NALCN,-11.474621
PIN1,-4.1278095
RRAGC,-4.396188
EDAR,-5.3565593
RPL12,-3.5840113
EAF1,-4.0009317
LSM1,-3.9547315
TMEM91,-4.1205864
SPDYC,0.9551997
IFI30,-4.304183
BTBD2,-5.4007077
OVOL1,-4.167664
EDF1,-3.7157023
ZNF346,-3.9844527
TM4SF1,-4.1790714
TSSC4,-4.192338
TMEM147,-2.0772767
YRDC,-4.113118
WFS1,-4.52054
PSD3,-3.654668
NET1,-5.128344
OBP2A,-4.16814
ORM1,-4.1719775
BNIP1,-4.2002306
CD163L1,-5.9931145
TIGAR,-4.0670857
ZC3H8,-3.6620765
PDCD1,-4.1908154
KAZN,-5.094577
CLEC3A,-4.198826
UBE2J2,-4.233442
DEK,-3.7545476
PPP1R3D,-4.132466
HIST1H4F,-4.2489567
DCAF11,-5.419722
ADCY5,-7.8050313
MYOZ2,-4.3031707
HAVCR1,-4.191525
TRAM1L1,-4.195645
RPUSD1,-4.324007
KIR2DL3,-4.207572
LYPD5,-4.2508883
ACBD6,-3.0556161
SYT7,2.6629272
APOL4,-4.1942115
NKIRAS1,-3.8706691
LRRC4C,-4.206108
KDM1B,-4.1393137
NCCRP1,-4.2592525
MRPL52,-4.0878925
MRPL14,-4.2090683
GCNT7,-2.1708567
CPD,-3.6641302
PRPS1L1,-4.7004805
TMBIM6,-3.5992544
METTL26,-4.168592
RNASEH2A,-4.6724353
NECAP1,-3.569732
BPIFB3,-4.2280855
ZFP36L2,-4.1687737
ABHD12B,-4.290828
EFCAB2,-4.1297803
CCNO,-4.2460227
PAFAH1B3,-3.7661781
ASCL4,-3.111182
RSC1A1,-4.2659483
CCT7,-5.1084986
TMEM82,-4.2596602
NPBWR1,-4.2870793
IGFBP2,-4.1515064
CDC42EP4,-4.182262
DTYMK,-4.378629
STAP1,-4.265298
GNB2,-1.05725
MFSD3,-4.3340864
PAK1IP1,-3.9045756
RPL15,-1.7648637
LRRC14,-4.275878
DSCAML1,-0.3592472
EEF2,-2.8815002
N4BP2L1,-4.3499017
ITGB1BP1,-4.24836
PCGF3,-1.5361097
FERMT2,-3.9615595
TRIML1,-2.143477
EIF4E3,-4.4231033
CADM2,-3.988264
RTL3,-4.2676377
PPP4R2,-3.989064
GRIK2,-3.3050616
MCHR2,-4.260191
TUSC1,-2.1169684
GPR171,-4.3446913
VWA7,-5.479749
IGF2,-4.312933
H3F3B,-4.300251
SLC35A5,-4.152851
PDGFC,-4.385939
ARHGEF7,-4.7518706
IDH3G,-4.548781
SPC25,-4.4240108
NIFK,-4.0651064
SULT1B1,-4.2933326
CRIP2,-4.315634
XXYLT1,-3.707739
TMEM45A,-4.2675548
CACNA2D3,-3.9384382
RASGEF1B,-4.8383613
SCGN,-1.0140796
FAS,-4.3105717
PPA2,-4.0273623
THEGL,-4.2907405
C6orf106,-4.305381
PCDHB4,-4.7288394
SORD,-4.31731
THOC7,-4.358832
PLVAP,-4.4551797
XKR3,-4.3150887
CDH10,-2.9642608
APH1A,-4.341175
GTF2I,-4.199939
SLC35G1,-2.3016157
IPP,-5.5219097
ASPN,-4.41124
PDCD2,-4.1460977
RTRAF,-2.8867135
C18orf54,-4.312861
LIPI,-4.3452773
LIN7B,-2.190626
HYKK,-4.326608
KLRG2,-4.3084645
GFY,-4.3739586
GALNT14,-5.6219654
SLC36A4,-3.906986
OSR2,-4.3194084
CAB39,-4.0247974
PSD,-3.1826487
RAB2A,-3.775939
ARRDC1,-4.3718834
CBX1,-3.7210073
GNB5,-4.685586
MMD,-3.9881036
ZNF578,-4.1572056
FAM217B,4.4098573
DBR1,-4.588612
LRTM2,-4.3946066
SARAF,-3.6362717
C1QL3,-4.4095535
POPDC2,-4.288017
GPR152,-4.3353457
OSER1,-4.051916
PYHIN1,-4.3153634
FSCB,-4.3310695
CCR7,-4.313114
TOR1AIP2,-4.0330114
ZNF362,-3.9156096
FOXD3,-4.8192625
ENTR1,-4.299775
HELZ2,-6.4108887
CCDC115,-4.2795815
GDPD4,-4.34759
HNRNPU,-4.565624
NXPE4,-4.345178
VCL,-6.0365973
PLIN2,-4.23052
ZNF697,-3.8441424
AXIN2,2.6421251
PNPLA7,-7.721525
ST3GAL6,-4.333978
PLIN4,-4.223689
SCAMP2,-4.533527
ZNF517,-2.2589335
LRRC74A,-4.3586345
TANC2,-6.7911386
RETREG2,-4.036518
TP53I13,-4.5416617
HIBADH,-4.4623585
CD63,-4.028936
AMD1,-3.99759
GABRB1,-4.059945
TNFRSF19,-4.0521183
CCIN,-4.385279
DBX2,-4.431312
CACNG3,-4.9176874
STMN4,-3.7134333
TDO2,-4.925148
STN1,-4.3466063
FCRL6,-4.389214
NME9,-4.4549856
PSMB5,-4.002935
NOXO1,-4.379965
TMEM102,-4.375137
FGF14,-3.9879982
CRAMP1,-5.462515
ICE1,-3.6190202
PRSS38,-4.402381
BTNL8,-4.4062533
RPL11,-3.822001
STPG2,-4.3939004
SYCE1,-4.388175
RNF220,-5.4164734
GALR2,-4.4179854
OSBPL7,-5.6363516
FAM200A,-1.9393868
TRIM38,-4.5644894
TLDC1,-4.405554
RPGRIP1L,-6.6221933
HSPA13,-3.83661
SEC11A,-4.2036037
ST6GALNAC2,-4.413367
PRDM16,-4.4381156
PAFAH1B2,1.2502255
ING2,-4.0110483
SLC24A1,-5.640785
PIP4K2B,-3.6694653
BTBD16,-4.4086885
NAA40,-3.1124008
GSDMC,-4.4307384
SMAP2,-2.0100555
PEX11B,-4.379779
LRRIQ1,-3.9072092
FOS,-1.6257672
E2F6,-4.3614187
NFIL3,-3.8039064
CYBRD1,-4.5104704
PPP1R7,-2.2029214
SLC35A3,-2.291302
SRPK2,-5.062709
PRPF4B,4.0800986
POC5,-2.3682456
RNF212B,-4.4735837
ELOVL2,-4.4555144
CDK18,-3.86619
INSIG1,-3.7785785
MKS1,-5.5791044
FAM200B,-4.2018895
GPR26,-2.1690307
HIC2,-3.6864076
RAB40B,-4.357815
ADAR,-6.1626544
LRRC17,-2.123021
BTN1A1,-4.435205
PRRT1,-4.5434523
NAXE,-4.419993
FANCL,-4.1176987
BTBD19,-4.4530344
ELAVL2,-3.372975
RHOV,-4.5843143
SERPINE3,-4.4470906
PSG9,-4.3360124
UNC93B1,-4.5643044
MIDN,-1.325463
HCRTR1,-4.4651113
ASB4,-4.250607
CDH12,-5.424316
HOXD1,-4.473876
SIGLEC8,-4.6019435
SLC35A2,-4.4216576
ZNF548,-4.1828647
DOCK8,-6.6267943
TBPL2,-4.460803
CORO1C,3.272531
DNAJC8,-0.69506645
CLPTM1,-4.4958687
ANP32D,-3.7612922
ANKEF1,-5.0891924
SCNM1,-4.1620426
NUDT6,-4.4752436
OSBPL3,-5.7036476
GNG11,-3.6517878
PLEKHO1,-2.025576
ETV2,-4.6254907
EPCAM,-4.344179
CTAGE1,-4.4365926
THBS4,-5.856145
YBX1,-1.668181
HRAS,-4.5762563
ZNF26,-4.413864
TBL3,-5.800289
ITPRIPL1,-4.446997
ZNF813,-4.4022617
YIF1B,-4.612866
GNAI1,-1.7766666
VSTM2L,-4.36309
OASL,0.3704052
KREMEN1,-4.454799
ZNF286A,-4.306437
ADCY7,-4.0755687
ZNF211,-4.3232236
ZNF488,-4.470402
DCP1A,-4.10508
SHISA9,-4.4573393
MEX3B,-2.5653403
CHAMP1,-4.1521316
C3orf58,-2.3615036
PPP6C,-4.4404354
WDR26,-5.317655
PRDM5,-5.139258
RFTN1,-3.987033
PACRG,-4.494678
DERA,-4.593326
MAZ,-4.306044
KIAA0825,-3.6452253
PCOLCE,-4.5662436
LMAN1L,-4.508282
KLHDC2,-4.209725
CRHBP,-4.4546123
HAPLN3,-4.5423326
UQCRC2,-4.027154
MRE11,-5.6236167
RASSF2,-4.232862
NHLRC4,-3.834395
CUEDC1,-4.043792
ANKRD53,-4.5330744
TRIM73,-3.8061335
TAPBP,-4.5227637
TMEM151A,-4.4566703
HIST1H2BH,-3.8050745
ZNF354C,-4.4345527
ANTXR2,-5.131488
PHF23,-4.367361
DENND2C,-5.6414447
ZIC2,-3.465135
CCDC43,-4.524528
MSTN,-4.5467596
GIMAP8,-2.3755796
SLC25A30,-3.3655488
CCDC125,-4.5792465
L1TD1,-4.612665
HRASLS2,-3.8266084
CACTIN,-5.7193155
IL11RA,-4.30592
HAUS3,10.57001
ODF3B,-4.657845
ZNF689,-4.256271
TCF15,-4.6763854
KIAA0754,-4.2268443
RUNDC3B,-3.6051044
SLC30A2,-4.5557127
PRKD1,-6.3617206
PHF12,-6.559139
RASSF7,-4.6784887
ACE,-5.860714
BLCAP,-2.958889
TWF2,-4.540962
DDX60,-6.6253448
PHF24,-4.5489955
CNPPD1,-4.46091
MOS,-3.452172
TRIM17,-4.565046
CHRM4,-4.580835
RAB6B,0.8807378
RAPH1,-5.1096306
SYP,-4.379181
PHF7,-4.6320834
ADRM1,-4.690959
FLCN,-5.8450465
ZNF559,-4.6538177
ZNF710,-4.51203
CCDC113,-4.672719
CCDC87,-2.4351892
CYP27C1,-3.4617395
METTL17,-4.4861135
ZNF490,-4.4557056
GPRIN1,-4.4052744
LRRC37A3,-4.6043215
ZFYVE9,-5.2024326
RTN4RL2,-4.633263
USP29,-4.5644255
TUBA3C,-5.0451603
P2RX5,-3.4600637
AMBP,-4.5997434
GRK7,-2.4620974
ZNF699,-4.561718
ZWILCH,-4.331964
CDKN2AIP,-4.3075495
FXYD7,-3.9701674
STAM,-4.3116693
SATB1,-5.2777343
BARX2,-4.6335692
MCM6,-5.8749294
ENTPD2,-3.4788039
TERF2,-4.214339
CYP1A1,-5.046326
MMP27,-4.6036634
TUB,-5.2233214
LMNTD1,-4.682808
TSNARE1,-4.625907
LZTS3,2.0011053
SDR42E1,-4.6158104
PPP5C,-2.9588327
SETD7,-4.400076
MANEA,-4.661636
FOSB,-4.139868
MOCS3,-4.470542
OPN5,-4.594049
ZFP14,-4.1157727
DPYSL2,-5.280715
LRFN4,-4.420168
SLC6A8,-4.432535
CSTF2T,-2.2396188
IRX5,-4.110193
TYW5,-4.238729
ZNF454,-4.487176
GPBP1,-4.037944
GRAMD2B,-4.639583
DNTTIP2,-3.089366
MRPS5,-4.1902833
ERF,-4.48998
ZDHHC14,-2.433419
FOXH1,-4.612888
ECSIT,-5.2449765
MAPKAPK3,-4.652838
MAST1,-6.47517
DGUOK,-3.1146777
PARPBP,-4.5937176
COIL,-3.0583763
ZNF638,1.182456
TACC3,-4.7313037
ENTPD6,-4.406628
EIF6,-2.3791697
NFE2L2,-4.49099
C10orf90,-4.6020555
DOCK6,-5.7916346
PLD4,-4.8173146
SMARCE1,-1.9912381
CHST14,-4.692885
SLC47A2,-4.568419
PCBP4,-4.040278
SPARCL1,-4.101079
STKLD1,-4.657737
ADSS,-4.6561832
LRRTM2,-3.7468777
FABP4,-3.9482913
IPPK,-4.654322
MRS2,-4.515194
SLC38A7,-2.5892606
MYO5A,-9.007477
MRTFB,-4.5009556
ZBTB7A,-3.0387707
SMYD2,-4.642567
GALNT2,-2.2960055
CLHC1,-2.203825
SLC22A14,-3.4755583
ZNF821,-4.4660373
BBOX1,-4.7555947
PGAM5,-4.6675067
ZNF438,-4.59207
DBF4B,-4.832105
MRGPRX1,-3.9372468
CLTRN,-2.855072
CHRFAM7A,-4.073854
SDSL,-2.6984165
HJURP,-4.6520185
JPH3,-4.8148746
RXYLT1,-4.633079
RTN1,-3.7120104
SLC35E2A,-3.734346
CILP,-5.9188123
NDUFB2,-3.5335457
USP4,-5.5595813
BSDC1,-3.9669347
MEST,-4.3896937
AVPR1A,-4.709982
DIP2A,-6.396441
SLC4A9,-5.1642513
RRAGA,-4.379206
BTBD17,-4.043136
CCM2L,-4.6842837
THAP5,-4.5848236
DELE1,-4.3507986
BIRC3,-4.575799
COCH,-4.8624454
RCOR3,-4.185452
C7orf43,-4.6628447
HIST1H2AA,-3.9474428
ZNF229,-4.557092
PGLYRP2,-4.6821036
NKAPL,-4.5670924
MTMR12,-5.4283047
BRD3,-1.7226315
GALNT3,-5.2152047
TIGD7,-4.456326
SHE,-4.628905
HAP1,-4.6858253
PHAX,-4.2807813
BZW1,1.3914933
CDK15,-4.6536727
INAVA,-4.8453617
PTPRA,-5.6216426
PNP,-3.540751
ANAPC2,-6.0140276
DMBX1,-3.9216352
SNRNP35,-1.2779541
GRIA1,-6.1531115
TSKS,-4.6824093
BCHE,-5.043833
REM1,-3.5702116
MEMO1,-4.5388865
GPC1,1.169343
LILRB2,-4.786084
ADGB,-6.720952
ZNF107,-4.4746456
ZNF805,-4.5472393
DHX57,-4.446623
DUOXA1,-4.564188
NAXD,-4.733934
ZNF143,-4.6132593
ANGPTL1,-4.7672806
PMEL,-4.6635976
PICALM,-4.2667565
CHRNA9,-5.1533284
E2F7,-3.2605824
TTYH2,-4.5824256
LGALS3,-4.1498494
FDX1,-4.037092
CABP4,-4.8561535
SAP30,-3.8224418
FLRT2,-4.4730916
CRYBA4,-4.7350883
PLEK2,-4.723444
OTOP2,-4.7120795
RGS1,-4.358303
ALOX5AP,-4.175376
APMAP,-4.6459703
LPXN,-1.6985855
PITPNA,-4.196133
RGS14,-4.7584567
LRRC30,-4.00515
CD6,-4.5882044
LRFN2,-4.7718863
ZAP70,-4.847114
DOK1,-4.8632007
SMG9,-4.604609
MCRS1,-4.153966
TPI1,0.7878418
SEC61A1,-2.9761333
BMP7,-5.0923133
ATP1B1,-4.00287
KYAT3,-2.4484782
HID1,-4.6114693
XKRX,-4.7521195
PRELID3B,-3.9901347
PTGER4,-4.8461366
SF3B5,-2.5638053
ZFP2,-3.6163929
CD248,-4.309021
ZNF251,-2.3918371
GAB3,-4.8343444
ARRDC2,-4.851205
EIF2B1,-4.770365
MVK,-5.146175
CCDC144A,1.1662159
KYNU,-4.81606
ZNF605,-4.2786283
GPRC5B,-4.694447
CBL,-2.8314495
TRIM24,-0.57547045
SERINC5,-4.646852
CBX5,-1.1001263
FAU,-2.206168
SLC39A12,-4.7796974
