,0
C1QC,-3.7893715
TMEM116,-1.697593
SIN3A,-5.8024197
ANP32A,-3.3818533
PRR14L,-5.1333075
CSNK2B,-3.7561088
PMM2,-2.9670482
PFN2,-3.572533
LMTK3,-3.2164872
SPRY2,-3.6245415
CMPK2,-3.8138516
IQSEC2,-5.4281945
RIPK1,-4.237801
TPK1,-3.8435383
CASZ1,-4.4338784
ZBTB45,-3.8989575
NUDT17,-3.7834327
FANCE,-3.6621668
ZNF396,-3.8200278
NR4A2,0.48252583
TBCEL,-1.8433015
ADAM21,-3.9205692
TCF3,-4.8922935
AAAS,-5.087211
CELF6,-3.7039862
INSC,-3.9720988
ZMYND8,-4.386515
CLTC,-5.492417
TCHHL1,-1.8530624
CTDSPL2,-3.829283
ZNF292,4.072423
KCNQ3,-4.9524665
RALGAPB,-4.77539
SRCAP,-10.69549
RAB11FIP4,-3.7322106
ZNF865,-3.8957462
CASKIN1,-3.3017457
RANBP17,-5.2645273
FBN1,-14.407208
ACTB,-2.4799204
CNNM2,-5.6278963
TSHZ1,-3.9234354
UPF3B,-3.744295
PHF2,-5.065738
FMR1,-3.9063327
MIB1,9.494415
FADS1,-3.9693618
FRMD7,-4.287411
LDB1,-4.1425605
PCDH19,-5.2010465
EIF3G,-3.4737375
MYO1E,-7.1921015
ZFAND5,-1.8583984
CFAP410,-3.61564
BICRA,-4.0236325
MYBL2,-4.2666826
KIAA1958,0.6221638
GABRG2,-1.2582934
SKIDA1,-4.184786
PSMA3,-3.4405875
TTC37,-3.7655048
PCYT1A,-1.025795
AP1G1,-5.17094
FEZF2,-3.6922119
FGF19,-3.607065
MSL3,-3.5031316
SON,1.1982007
DNAJC5,-3.423887
FBXO22,-3.5077066
TNFRSF8,-4.310372
HDAC11,-4.512848
SSR2,-3.4659667
ACTG1,4.6734977
PNN,-3.9139752
RUNX1T1,-3.5391917
APBB1,-4.1266065
CERS4,-4.41942
CELF4,-3.487458
ZBTB14,-3.644794
ATAT1,-4.3982296
RBBP5,-4.3834405
G3BP1,-4.2741885
WNT7B,-4.9774065
BDP1,-5.6677
RNF217,-4.361539
CBX4,-1.1433108
NME8,-4.3947916
DCUN1D3,-3.8555322
ENC1,-1.0692394
UBB,-0.14652872
NEO1,-4.8346467
SLC4A10,5.7677226
BRF2,-2.3091118
PSMD11,-4.1652226
NR2F1,-3.2300112
CASK,2.6580324
SARM1,-4.8860393
TPST2,-3.8569343
FPGS,-4.613277
QRICH1,-4.2886634
LRP10,-5.118231
CD101,-4.5565658
INTS7,-4.4188056
SMAD4,-3.5087075
STARD10,-3.8437614
CNTNAP3,-4.5874224
DHX37,-5.8505716
GABRB3,-4.470235
NDNF,-3.8896184
FARP2,-4.694108
SLF1,-4.476056
HDAC4,-5.5468683
CNGB3,-2.9870236
PCDHGA8,-4.6766715
TSPAN4,-2.8146348
FUK,-5.8044386
SULT1A1,-4.0181074
NTS,-3.36873
MAN1A1,-4.7457466
FAM57B,-3.9364774
RFX8,-3.9354253
NACC1,-4.0309443
ZSWIM4,-4.358567
PPCS,-4.005411
SUSD4,-4.009137
TMEM165,-2.68059
RIMBP2,-4.2252426
PSMD6,-3.8526933
ITPKA,-4.051998
MSL2,-3.5824142
RNF146,5.485801
NSD2,-6.7822385
SOX11,-2.6778297
SLC34A1,-4.605263
ADPGK,-3.9863837
TCERG1,-1.0896592
ZBTB18,-3.9285078
TAF6,-4.7084184
BCL11B,-3.6372902
PPM1M,-4.07077
PUF60,-2.7951038
CUX2,-5.5412407
GPC5,-3.9797604
SERPINI1,-4.0138197
SATB2,-4.463226
CRISPLD1,-4.713851
ZMYM2,10.891357
DBF4,-3.8959577
ZMYND11,-4.399901
TNFAIP8L3,-3.5700338
PCDHGA12,-4.81399
ARHGEF2,-5.790538
CFAP70,-4.126976
HPS6,-4.800058
JARID2,-5.4519205
SNCA,-3.2553809
KDM6A,-5.795109
ASB14,-4.1507916
CALU,-3.9286678
HNRNPL,-1.7304866
KLHL25,-4.549621
AHDC1,-4.4162707
CTR9,-2.4091604
B9D1,1.2290201
SPAST,10.672639
EIF4G2,-4.7159863
LRRFIP1,-4.6395984
TUBB2A,0.46181297
GGNBP2,-4.5928392
ARHGAP44,-4.8925886
CARD14,-2.7808313
CIC,-4.773243
DIP2C,-6.668463
RIPOR3,-4.9177947
CCNT2,-3.681237
ZC3H14,-2.6043885
PER2,-4.686284
DCAF7,-2.5400124
MAP2K7,-4.073414
AMOTL1,-4.625031
HBD,-3.5533323
PSMC5,-2.432743
FOXP2,-4.6572204
DACT1,-4.0133314
PAPOLG,-2.491327
FBXW5,-4.208835
POTEH,-3.0736582
CTB-186H2.3,-3.074332
FLJ00273,-3.0756679
CD93,-4.1350245
MFHAS1,-4.575566
BTRC,-4.697034
FBH1,-5.2799487
ANO9,-3.8109558
SETD1A,-6.262042
WNT9B,-4.2761865
LRRC4,-4.0447803
NPIPB5,-3.1067765
ZNF462,-6.286743
ZMAT5,-3.6717157
TLE3,-4.6710205
CYP17A1,-4.256196
EFR3A,-4.8117647
ULK1,16.20552
S100G,-3.1423707
TRERF1,-4.56022
IFRD2,-4.3185735
EIF2A,-2.8378024
MOB4,-2.9505327
ANKS4B,-3.6924841
FAM72A,-3.0724592
PARN,-4.138521
GSTM1,-2.9677212
DNTT,-4.2673388
SNTA1,-4.375756
KRTAP2-2,-3.1417613
HECTD4,-7.8941426
DEFB128,-3.150045
TGM6,-5.228864
NBPF12,-3.0793226
KLHDC10,-1.6036863
HTN1,-3.1542785
SLC28A1,-4.223921
KATNAL2,-1.9013743
ING1,-4.196548
MGRN1,-2.1567163
SLC25A46,-4.2422023
CHN2,-4.0420127
C19orf33,-3.1680067
WWC2,-4.8424997
TOP3B,-5.021366
PRR12,-4.8397202
TTC12,-4.3797555
KCNT1,-6.434759
MCPH1,-2.1525967
GSS,-2.936037
MOGS,-5.1246233
PRAMEF10,-3.1840515
HMGN2,-2.7379067
KRTAP5-2,-3.170141
EIF2AK1,-4.225025
PPP1R17,-3.1511648
ERI1,-2.5956094
NRG4,-3.2105641
EMSY,-4.8543706
TCEAL1,-3.1108494
MBNL1,-4.081548
KIAA0232,5.381281
DUS1L,-4.253333
TMEM140,-3.2186885
GRIN1,-6.1539907
SLC16A1,-4.2686954
IFNA5,-3.2162402
HIST1H1A,-3.2338479
TCF24,-3.2211032
RYBP,-2.598021
HIST1H2BK,-3.2466059
RPS6KA3,-4.2725315
HIST1H1E,-3.2540019
MYH2,-6.514337
TOMM7,-2.9331195
TMEM14C,-1.9158936
RIPPLY1,-3.254584
SMIM15,-3.113722
TPBGL,-3.265928
BDKRB2,-1.7136023
NRSN2,-3.3241389
IFITM1,-3.3044348
ARF1,-3.3553894
MSH2,-5.2809734
SCNN1D,-4.3802094
RAC3,-3.922926
RPS12,-1.5527127
SMIM22,-3.3008826
NBPF20,-2.6504173
ZNF71,-3.7147963
EFCAB9,-3.2940872
C2orf72,-3.165741
PTMS,-0.8493428
ZNF580,-3.3462424
ARF3,-3.7432215
MLANA,-3.395383
LLPH,-3.2318065
LSM10,-3.3367224
GSTA2,-3.303003
C3orf56,-3.3096144
BST2,-3.3465326
WASHC3,-3.2835371
GATC,-3.2428856
TGFBR3L,-3.378506
VIP,-3.264226
UBA6,-0.3051319
NUDCD2,-3.230781
FCER1G,-3.3860183
YWHAZ,-3.3885682
MKX,-3.8832073
BPIFA1,-3.3279507
IL3,-3.3291583
VPREB3,-3.3430274
ABCC5,-5.8164487
MDFI,-3.3810868
CA3,-3.9086697
CD59,-3.196935
C4orf19,-3.426513
CARHSP1,-3.3212798
CDH13,-4.146495
CORO2B,-4.365008
NDUFB6,-3.1366704
UMODL1,-5.639378
MRPS28,-3.3590825
HHAT,-4.533407
SPP2,-3.3561628
ASB17,-3.363383
PLA2G16,-3.3797224
SLC6A13,-3.0446355
PCDHA8,-4.372684
TMEM179,-3.2622745
ZNF781,-2.9977708
C11orf24,-3.4537504
GALNT18,-4.475804
GADD45G,-1.07936
TLR3,-2.452925
IL27,-3.3934107
ISL2,-4.7180133
ARHGAP18,-4.4140887
NCKAP1L,-3.3518548
GLYAT,-3.3915212
CST2,-3.38999
GHRL,-3.3982592
ZDHHC2,-0.74453115
PTPRE,-4.567152
SNAPC4,-5.0140166
KRTAP10-6,-3.392689
PRR32,-3.3932183
TMEM39B,-4.497864
LYPD4,-3.405839
TMEM249,-3.3609874
FPR3,-3.4114983
DCDC2B,-4.034722
EBF1,-2.3521767
MADCAM1,-3.4193044
AMPD1,-5.6098013
DOT1L,-5.189635
RNF151,-3.4304035
PRDX6,-3.2475102
AIF1L,-3.4982998
IL20,-3.414985
LSM3,-3.2819695
MORN4,-3.1962757
FAM168B,-3.1109457
GLTP,-3.358819
LDLRAD2,-3.470222
C6orf47,-3.4134347
SCARA3,-3.5218487
KRIT1,-4.369371
GPR31,-3.4434955
PABPC1L,-4.6824293
GPX4,-3.393447
ABTB1,-4.7084723
SIRPB2,-3.5165007
ITSN1,-4.7412605
TCF12,-4.3384957
PRKD3,-5.1262007
KLC1,-4.8197594
TPRX1,-3.43129
C2orf40,-3.4361577
CHCHD4,-3.429352
UPP1,-3.9600072
DESI2,-3.2874665
PRR23A,-3.4722166
OLFM3,-3.9960065
NUDT4,-3.6043112
SNX22,-3.496308
TIFA,-1.3311718
EPHB1,-5.4029207
C11orf68,-3.489078
CACNA1D,-8.258181
KIRREL3,-5.2158594
PRR30,-3.4475193
ATOH1,-3.9688315
NUAK1,-4.245795
GVQW3,-3.4591618
TCTE3,-3.4944332
GARNL3,-5.791232
CALHM3,-3.4909208
EMCN,-3.3499784
EFCAB8,-3.4644825
FAM177A1,1.7969937
SPRY1,-3.4189723
NCAPG,-4.6407676
AZGP1,-3.5061548
RGS2,-3.1734807
ARHGDIB,-3.492782
ADTRP,-3.5118713
CD151,-4.0429244
G3BP2,-1.2336011
CXXC5,-3.342668
RESP18,-3.4820797
EOGT,-4.1124415
TKT,-3.9204106
NT5M,-2.361473
KATNAL1,-4.2088842
IFI44L,-3.4833066
VGLL2,-3.508372
RWDD2A,-3.5362122
MPLKIP,-3.5162182
IFNG,-3.4982831
EMC9,-3.3711715
KIAA0319,-2.5231683
BAD,-3.5672097
POLRMT,-5.5169907
CEACAM19,-3.3946579
C20orf173,-3.4264846
ARL13A,-3.5109274
ASF1A,-3.1988583
FAM71F2,-3.3201249
MYL12A,-3.4541388
NEFM,-4.0669203
CELA3A,-4.0309567
CDK13,-5.6955123
KIF9,-4.635904
HES5,-3.46392
VSIG2,-3.5380056
TMEM241,-3.5681393
SPIC,-3.5164819
NSMCE1,-3.5429537
BRF1,-4.296983
TM4SF19,-3.512911
SLC35D2,-3.5572782
OVCA2,-3.5054643
MTHFS,-3.5591347
SOX5,-5.7953167
AADACL4,-3.5349193
SYT1,-3.4553921
CYLC1,-3.5111158
ZNF76,-2.9228344
EXT1,-4.757641
NALCN,-8.544871
PIN1,-3.5294807
RRAGC,-3.8556385
EDAR,-4.7842727
RPL12,-3.1745033
EAF1,-3.42502
LSM1,-3.4094527
TMEM91,-3.52992
SPDYC,-3.540923
IFI30,-3.6094027
BTBD2,-4.834777
OVOL1,-3.5548859
EDF1,-2.049495
ZNF346,-3.4311082
TM4SF1,-3.5675242
TSSC4,-3.5393667
TMEM147,-3.5685265
YRDC,-3.546914
WFS1,-5.3194265
PSD3,-4.338287
NET1,-4.515044
OBP2A,-3.5389965
ORM1,-3.542392
BNIP1,-3.575166
CD163L1,-3.2015414
TIGAR,-2.2984824
ZC3H8,-3.1816206
PDCD1,-3.5668008
KAZN,-4.5605035
CLEC3A,-3.5841153
UBE2J2,-3.6219378
DEK,-3.254469
PPP1R3D,-3.5532787
HIST1H4F,-3.6701517
DCAF11,-4.732584
ADCY5,-6.057272
MYOZ2,-3.6719425
HAVCR1,-2.344553
TRAM1L1,-2.3595612
RPUSD1,-3.696902
KIR2DL3,-3.5773735
LYPD5,-3.636384
ACBD6,-3.5879574
SYT7,5.395152
APOL4,-3.5665724
NKIRAS1,-3.3821244
LRRC4C,-3.803759
KDM1B,-4.738739
NCCRP1,-3.6364372
MRPL52,-3.4898512
MRPL14,-3.6105099
GCNT7,-3.6547945
CPD,-5.2301755
PRPS1L1,-4.1151423
TMBIM6,-3.186398
METTL26,-3.5780635
RNASEH2A,-4.0639534
NECAP1,-3.144842
BPIFB3,-3.595194
ZFP36L2,-3.5886216
ABHD12B,-3.6512177
EFCAB2,-3.6146061
CCNO,-3.6367414
PAFAH1B3,-3.304371
ASCL4,-3.695031
RSC1A1,-1.5555489
CCT7,-4.645142
TMEM82,-3.6469877
NPBWR1,-3.697952
IGFBP2,-3.5895658
CDC42EP4,-3.5849025
DTYMK,-3.757346
STAP1,-3.6479924
GNB2,-0.83445215
MFSD3,-3.713795
PAK1IP1,-3.4079127
RPL15,-3.569854
LRRC14,-3.6540241
DSCAML1,-8.273356
EEF2,-1.5558333
N4BP2L1,-3.7111428
ITGB1BP1,-3.6132169
PCGF3,-3.240155
FERMT2,-4.671038
TRIML1,-1.5628877
EIF4E3,-3.7682483
CADM2,-3.6270204
RTL3,-3.6342337
PPP4R2,-3.4485345
GRIK2,-2.204535
MCHR2,-3.6452894
TUSC1,-3.5987318
GPR171,-1.6207657
VWA7,-4.8185596
IGF2,-3.7221699
H3F3B,-3.6986604
SLC35A5,-3.6088
PDGFC,-3.7267168
ARHGEF7,-4.352241
IDH3G,-1.9255817
SPC25,-3.7410302
NIFK,-1.4187486
SULT1B1,-2.4545205
CRIP2,-3.8695803
XXYLT1,-3.2459471
TMEM45A,-3.6768594
CACNA2D3,-4.2482233
RASGEF1B,-4.164389
SCGN,-3.742203
FAS,-3.7031302
PPA2,-3.4962084
THEGL,-3.6540363
C6orf106,-3.6928618
PCDHB4,-2.886088
SORD,-3.7108705
THOC7,-3.7204728
PLVAP,-3.7498956
XKR3,-3.6874568
CDH10,-4.655272
APH1A,-3.7255685
GTF2I,-3.5855715
SLC35G1,-3.758984
IPP,-4.875176
ASPN,-3.7853155
PDCD2,-3.5614219
RTRAF,-2.3147955
C18orf54,-3.7064674
LIPI,-3.7476544
LIN7B,-3.7064517
HYKK,-3.7301278
KLRG2,-3.6794286
GFY,-3.7337108
GALNT14,-4.9878645
SLC36A4,-3.405289
OSR2,-3.689463
CAB39,2.0164218
PSD,-4.73245
RAB2A,-3.3653028
ARRDC1,-3.726819
CBX1,-3.2996159
GNB5,-2.0466366
MMD,1.5384016
ZNF578,-3.5846865
FAM217B,-1.199645
DBR1,-4.0351014
LRTM2,-3.7729354
SARAF,-3.2330651
C1QL3,-3.8539383
POPDC2,-3.6479905
GPR152,-3.7113929
OSER1,-3.5172987
PYHIN1,-3.6754956
FSCB,-3.6914692
CCR7,-3.6958036
TOR1AIP2,-3.4737885
ZNF362,-3.4380445
FOXD3,-3.0204532
ENTR1,-3.7076142
HELZ2,-7.0833735
CCDC115,-3.6995785
GDPD4,-3.710758
HNRNPU,-4.209559
NXPE4,-3.712773
VCL,-5.503205
PLIN2,-3.6034977
ZNF697,-3.3188236
AXIN2,-1.1479583
PNPLA7,-3.8498123
ST3GAL6,-2.4995382
PLIN4,-3.607894
SCAMP2,-3.876151
ZNF517,-1.6664741
LRRC74A,-3.7265337
TANC2,-7.473689
RETREG2,-3.5231075
TP53I13,-3.8762226
HIBADH,-3.8115475
CD63,-3.5326784
AMD1,-3.520707
GABRB1,-4.7264814
TNFRSF19,-3.5199027
CCIN,-3.776696
DBX2,-3.8513024
CACNG3,-3.1290646
STMN4,-3.3094282
TDO2,-4.3031435
STN1,-3.7054331
FCRL6,-3.7458572
NME9,-3.8221846
PSMB5,-3.509636
NOXO1,-3.7586958
TMEM102,-3.7378747
FGF14,-1.3736796
CRAMP1,-4.835696
ICE1,-5.164407
PRSS38,-3.7949631
BTNL8,-3.7581394
RPL11,-3.4344962
STPG2,-3.7558072
SYCE1,-3.7462149
RNF220,-4.8852916
GALR2,-3.809998
OSBPL7,-4.964675
FAM200A,-3.5171556
TRIM38,-2.6467614
TLDC1,-3.7841947
RPGRIP1L,-4.782519
HSPA13,-3.3839085
SEC11A,-3.6709023
ST6GALNAC2,-2.5679538
PRDM16,-4.9462485
PAFAH1B2,5.7376404
ING2,-3.4743972
SLC24A1,-5.012942
PIP4K2B,-3.3196015
BTBD16,-3.7710805
NAA40,-3.6990194
GSDMC,-1.691535
SMAP2,-3.578549
PEX11B,-2.532364
LRRIQ1,-5.373393
FOS,9.71794
E2F6,-3.7743795
NFIL3,-3.3802729
CYBRD1,-3.901932
PPP1R7,-3.738509
SLC35A3,-3.8154528
SRPK2,-4.5899887
PRPF4B,2.939414
POC5,-3.8222947
RNF212B,-3.8296072
ELOVL2,-3.857051
CDK18,-4.4277916
INSIG1,-3.3648145
MKS1,-4.939825
FAM200B,-3.6263723
GPR26,-3.7327118
HIC2,-3.2868645
RAB40B,-3.82016
ADAR,-5.6849136
LRRC17,-3.7390037
BTN1A1,-3.806349
PRRT1,-3.9620504
NAXE,-3.7890525
FANCL,-3.5734017
BTBD19,-2.6016443
ELAVL2,-3.0649576
RHOV,-3.9607973
SERPINE3,-3.83092
PSG9,-3.773575
UNC93B1,-3.8808596
MIDN,-1.0629983
HCRTR1,-3.853763
ASB4,-3.6746423
CDH12,-4.881437
HOXD1,-3.8680618
SIGLEC8,-3.8533409
SLC35A2,-3.85841
ZNF548,-3.6336842
DOCK8,-6.990124
TBPL2,-3.842443
CORO1C,-3.9518914
DNAJC8,-3.5299475
CLPTM1,-5.0702953
ANP32D,-3.157466
ANKEF1,-4.442107
SCNM1,-3.6283567
NUDT6,-3.8363
OSBPL3,-5.001888
GNG11,-3.1090605
PLEKHO1,-3.6288311
ETV2,-3.9352212
EPCAM,-1.6859629
CTAGE1,-3.7647893
THBS4,-6.4220085
YBX1,-3.3810449
HRAS,-4.0021563
ZNF26,-3.7750158
TBL3,-5.108033
ITPRIPL1,-1.7163115
ZNF813,-3.7759042
YIF1B,-3.9701374
GNAI1,-4.132399
VSTM2L,-3.8048904
OASL,-3.840215
KREMEN1,-3.8485777
ZNF286A,-3.695026
ADCY7,-5.6218886
ZNF211,-3.7388277
ZNF488,-3.8316154
DCP1A,-3.5975914
SHISA9,-3.8356807
MEX3B,-0.22905922
CHAMP1,-3.616321
C3orf58,-3.8611236
PPP6C,-3.8381386
WDR26,-4.834827
PRDM5,-3.2585304
RFTN1,-3.5109296
PACRG,-3.9043264
DERA,-1.8245323
MAZ,-3.7203417
KIAA0825,-2.9788399
PCOLCE,-3.9447665
LMAN1L,-3.8833313
KLHDC2,-3.7053132
CRHBP,-3.8344975
HAPLN3,-3.9378436
UQCRC2,-3.5523474
MRE11,-4.987005
RASSF2,-3.7290425
NHLRC4,-3.2251236
CUEDC1,-3.5787075
ANKRD53,-3.8923993
TRIM73,-3.2040515
TAPBP,-3.9199765
TMEM151A,-3.9040022
HIST1H2BH,-3.2062652
ZNF354C,-3.8133907
ANTXR2,-4.4680557
PHF23,-3.759498
DENND2C,-4.988119
ZIC2,-3.9916909
CCDC43,-3.8561883
MSTN,-2.6996145
GIMAP8,-3.837885
SLC25A30,-2.7752802
CCDC125,-3.921152
L1TD1,-1.8743434
HRASLS2,-3.2207208
CACTIN,-5.072223
IL11RA,-3.7211084
HAUS3,4.1556273
ODF3B,-3.95224
ZNF689,-3.682197
TCF15,-1.1723237
KIAA0754,-3.6596775
RUNDC3B,-3.2093704
SLC30A2,-3.9502466
PRKD1,-4.514471
PHF12,-4.828578
RASSF7,-3.997597
ACE,-6.379248
BLCAP,-2.612013
TWF2,-3.9397104
DDX60,0.9955616
PHF24,-2.7293048
CNPPD1,-3.8586173
MOS,-2.819494
TRIM17,-3.936879
CHRM4,-3.9804103
RAB6B,-3.809639
RAPH1,-4.6611357
SYP,-2.6020231
PHF7,-3.9615157
ADRM1,-2.8387911
FLCN,-5.3174505
ZNF559,-3.9687712
ZNF710,-2.7001436
CCDC113,-4.0061164
CCDC87,-3.9157877
CYP27C1,-2.7816372
METTL17,-3.888698
ZNF490,-3.8393397
GPRIN1,-3.8069167
LRRC37A3,-3.9392333
ZFYVE9,-1.3778291
RTN4RL2,-3.9690459
USP29,-3.9184647
TUBA3C,-4.472574
P2RX5,-4.0336905
AMBP,-3.9772243
GRK7,-3.9747436
ZNF699,-3.9405782
ZWILCH,-3.727596
CDKN2AIP,-3.7481194
FXYD7,-3.3110569
STAM,-3.7404857
SATB1,-1.504935
BARX2,-4.0393076
MCM6,-5.184385
ENTPD2,-4.0108933
TERF2,-3.71527
CYP1A1,-3.2411184
MMP27,-3.9706054
TUB,-0.23868465
LMNTD1,-4.046382
TSNARE1,-3.9585552
LZTS3,4.2583027
SDR42E1,-4.0328007
PPP5C,-4.4543967
SETD7,-3.8662546
MANEA,-4.033664
FOSB,-3.6732962
MOCS3,-3.9026642
OPN5,-2.772983
ZFP14,-3.6493044
DPYSL2,-5.0569706
LRFN4,-3.896177
SLC6A8,-5.112322
CSTF2T,-3.7982733
IRX5,-3.6701512
TYW5,-3.708851
ZNF454,-1.8169458
GPBP1,-1.4681971
GRAMD2B,-4.065207
DNTTIP2,-3.726025
MRPS5,-3.6902494
ERF,-3.939614
ZDHHC14,-4.005595
FOXH1,-2.7850332
ECSIT,-4.5946755
MAPKAPK3,-4.052132
MAST1,-5.891575
DGUOK,-3.7787747
PARPBP,-3.9249468
COIL,-3.6964662
ZNF638,2.7746186
TACC3,-4.0450177
ENTPD6,-3.8565302
EIF6,-3.950133
NFE2L2,-3.909194
C10orf90,-3.947252
DOCK6,-6.0068316
PLD4,-1.9918277
SMARCE1,-3.6436362
CHST14,-4.0952106
SLC47A2,-2.7193885
PCBP4,-3.6216068
SPARCL1,-3.7124453
STKLD1,-4.022314
ADSS,-4.0499034
LRRTM2,-3.3577783
FABP4,-3.3321757
IPPK,-4.0125966
MRS2,-3.903554
SLC38A7,-4.1156197
MYO5A,-6.4770727
MRTFB,-5.0802317
ZBTB7A,-3.7260177
SMYD2,-2.8407855
GALNT2,-5.0415616
CLHC1,0.91393757
SLC22A14,-1.9392114
ZNF821,-3.890275
BBOX1,-4.17466
PGAM5,-4.046008
ZNF438,-3.9748566
DBF4B,-4.0946918
MRGPRX1,-3.325275
CLTRN,-3.3958786
CHRFAM7A,-3.373871
SDSL,-4.199726
HJURP,-4.0049686
JPH3,-4.3549066
RXYLT1,-3.9873047
RTN1,-3.3594003
SLC35E2A,-3.1747758
CILP,-5.2667947
NDUFB2,-3.0502958
USP4,-5.0082293
BSDC1,-3.5577538
MEST,-3.8274388
AVPR1A,-4.106589
DIP2A,-4.6130505
SLC4A9,-5.7685385
RRAGA,-3.880746
BTBD17,-4.6551642
CCM2L,-4.032401
THAP5,-3.9679928
DELE1,-3.802353
BIRC3,-3.954922
COCH,-3.1241033
RCOR3,-3.699758
C7orf43,-4.020344
HIST1H2AA,-3.3459468
ZNF229,-3.9474123
PGLYRP2,-4.040042
NKAPL,-1.8720596
MTMR12,-4.942603
BRD3,-3.492666
GALNT3,-4.584434
TIGD7,-3.8565118
SHE,-3.9881353
HAP1,-1.9340553
PHAX,-3.7736363
BZW1,4.3844013
CDK15,-4.0323186
INAVA,-4.1873674
PTPRA,-5.1138525
PNP,-4.073467
ANAPC2,-5.4224668
DMBX1,-4.5402355
SNRNP35,-2.7450027
GRIA1,-5.640989
TSKS,-1.9407191
BCHE,-4.519815
REM1,-2.0590487
MEMO1,-3.9500225
GPC1,-3.757561
LILRB2,-4.1025696
ADGB,-5.9598765
ZNF107,-1.7911232
ZNF805,-3.9431021
DHX57,-5.8878827
DUOXA1,-3.9517024
NAXD,-4.0768065
ZNF143,-4.008501
ANGPTL1,-4.1313076
PMEL,-4.033758
PICALM,-3.802078
CHRNA9,-4.576028
E2F7,-4.688929
TTYH2,-3.9798584
LGALS3,-3.4786313
FDX1,-3.4326131
CABP4,-4.1487904
SAP30,-3.2562854
FLRT2,-3.9521189
CRYBA4,-4.1264234
PLEK2,-4.1046095
OTOP2,-4.0783772
RGS1,-3.5665421
ALOX5AP,-3.4716365
APMAP,-4.0387335
LPXN,-2.8527298
PITPNA,-3.732424
RGS14,-4.0963297
LRRC30,-3.3974242
CD6,-2.7329078
LRFN2,-4.193631
ZAP70,-2.697881
DOK1,-4.1894875
SMG9,-4.005584
MCRS1,-4.6778374
TPI1,-1.7573903
SEC61A1,-4.552951
BMP7,-3.339693
ATP1B1,-3.5916696
KYAT3,-1.9179997
HID1,-5.278702
XKRX,-4.134825
PRELID3B,-2.1389842
PTGER4,-4.1918454
SF3B5,-3.228583
ZFP2,-4.106933
CD248,-3.8193576
ZNF251,-1.8586082
GAB3,-4.1618133
ARRDC2,-4.200627
EIF2B1,-4.1890774
MVK,-1.7423704
CCDC144A,-1.1424983
KYNU,-4.180784
