,0
CARD14,-4.292842
CIC,-3.0553756
DIP2C,-5.9863267
RIPOR3,-4.3528857
CCNT2,-3.3000646
ZC3H14,-4.1911345
PER2,-4.181698
DCAF7,-3.3533866
MAP2K7,-3.6427155
AMOTL1,-4.1300244
HBD,-3.128501
PSMC5,-2.8696108
FOXP2,-4.215083
DACT1,-3.5342584
PAPOLG,-4.1180034
FBXW5,-3.7297893
POTEH,-2.6667442
CTB-186H2.3,-2.6685233
FLJ00273,-2.6697268
CD93,-3.7052293
MFHAS1,-4.0870414
BTRC,-1.0996075
FBH1,-4.7406425
ANO9,-4.4699607
SETD1A,-6.7868
WNT9B,-3.791336
LRRC4,-3.5922627
NPIPB5,-2.7008746
ZNF462,-2.42473
ZMAT5,-3.235689
TLE3,-4.1928463
CYP17A1,-3.7603354
EFR3A,-2.2672737
ULK1,4.1573405
S100G,-2.7358747
TRERF1,-2.0477984
IFRD2,-3.8642707
EIF2A,-3.6066582
MOB4,-2.6938212
ANKS4B,-3.2296333
FAM72A,-2.7165613
PARN,-3.6451354
GSTM1,-2.5550168
DNTT,-3.7614436
SNTA1,-3.8772874
KRTAP2-2,-2.729491
HECTD4,-8.998554
DEFB128,-2.7376091
TGM6,-4.662081
NBPF12,-2.6590507
KLHDC10,-3.3221755
HTN1,-2.7402809
SLC28A1,-3.7398164
KATNAL2,-3.4526095
ING1,-3.7284312
MGRN1,-1.7716002
SLC25A46,-3.7602978
CHN2,-3.6336093
C19orf33,-2.752959
WWC2,-4.3013606
TOP3B,-1.655602
PRR12,-4.3070626
TTC12,-3.8087292
KCNT1,-2.5914688
MCPH1,-3.7530358
GSS,-4.509406
MOGS,-4.5765066
PRAMEF10,-2.7674198
HMGN2,-2.417417
KRTAP5-2,-2.760435
EIF2AK1,-3.7609205
PPP1R17,-2.762127
ERI1,-3.3566053
NRG4,-2.7933645
EMSY,-4.3123746
TCEAL1,-2.7502828
MBNL1,-3.616529
KIAA0232,1.5127611
DUS1L,-3.8281708
TMEM140,-2.8029811
GRIN1,-4.358779
SLC16A1,-3.770166
IFNA5,-2.796432
HIST1H1A,-2.8159204
TCF24,-2.8008163
RYBP,-2.3133218
HIST1H2BK,-2.82877
RPS6KA3,-3.8232098
HIST1H1E,-2.835989
MYH2,-8.350232
TOMM7,-2.583455
TMEM14C,-2.784115
RIPPLY1,-2.8327992
SMIM15,-2.718275
TPBGL,-2.8440883
BDKRB2,-3.3459742
NRSN2,-2.932566
IFITM1,-2.8389747
ARF1,-2.9980621
MSH2,-4.7230663
SCNN1D,-3.8884282
RAC3,-3.4771183
RPS12,-2.4668796
SMIM22,-2.882883
NBPF20,-2.4006114
ZNF71,-3.2838366
EFCAB9,-2.8676317
C2orf72,-2.809251
PTMS,-2.5719833
ZNF580,-2.9466898
ARF3,-3.3402452
MLANA,-2.9632037
LLPH,-2.8351293
LSM10,-2.9344733
GSTA2,-2.8746624
C3orf56,-2.8821433
BST2,-2.9207425
WASHC3,-2.8742225
GATC,-2.8911524
TGFBR3L,-2.9319756
VIP,-2.8308012
UBA6,-4.317055
NUDCD2,-2.8241143
FCER1G,-2.940945
YWHAZ,-3.0345056
MKX,-3.412755
BPIFA1,-2.8971791
IL3,-2.8982136
VPREB3,-2.9228742
ABCC5,-5.992558
MDFI,-2.9014025
CA3,-3.460598
CD59,-2.8218527
C4orf19,-2.983525
CARHSP1,-0.9510274
CDH13,-3.7178478
CORO2B,-3.8903666
NDUFB6,-2.7744298
UMODL1,-5.037901
MRPS28,-2.9573114
HHAT,-3.991259
SPP2,-2.923696
ASB17,-2.9305773
PLA2G16,-2.9480588
SLC6A13,-4.576283
PCDHA8,-3.8907013
TMEM179,-2.879648
ZNF781,-2.6594098
C11orf24,-3.0345583
GALNT18,-3.9564278
GADD45G,-1.6261668
TLR3,-4.000344
IL27,-2.9587326
ISL2,-4.2177777
ARHGAP18,-1.8996043
NCKAP1L,-4.842039
GLYAT,-2.9551141
CST2,-2.953211
GHRL,-2.9646244
ZDHHC2,-2.369056
PTPRE,-5.17357
SNAPC4,-4.4603643
KRTAP10-6,-2.9554768
PRR32,-0.94181275
TMEM39B,-4.020662
LYPD4,-2.9708366
TMEM249,-2.9542644
FPR3,-2.9784818
DCDC2B,-3.5565312
EBF1,1.5813556
MADCAM1,-2.9845586
AMPD1,-3.0046887
DOT1L,-4.6202583
RNF151,-2.9958842
PRDX6,-2.8759642
AIF1L,-3.0552418
IL20,-2.977092
LSM3,-2.868307
MORN4,-2.819746
FAM168B,-2.7389817
GLTP,-2.9949849
LDLRAD2,-3.0463383
C6orf47,-3.011257
SCARA3,-4.1592746
KRIT1,-3.8957791
GPR31,-3.006723
PABPC1L,-4.133577
GPX4,-3.0109117
ABTB1,-4.1660223
SIRPB2,-3.0733535
ITSN1,-4.7274475
TCF12,-3.8822818
PRKD3,-1.366868
KLC1,-2.3568726
TPRX1,-2.99058
C2orf40,-2.9962616
CHCHD4,-0.99344397
UPP1,-3.5338213
DESI2,-2.9534388
PRR23A,-1.0264921
OLFM3,-3.623769
NUDT4,-3.1455922
SNX22,-3.1095767
TIFA,-3.0024526
EPHB1,-2.3010252
C11orf68,-3.060936
CACNA1D,-1.5947375
KIRREL3,-4.707343
PRR30,-3.005078
ATOH1,3.9088106
NUAK1,-3.7834158
GVQW3,-3.015838
TCTE3,-1.0312037
GARNL3,-4.02032
CALHM3,-3.0513048
EMCN,-2.9293423
EFCAB8,-3.0201898
FAM177A1,-2.953469
SPRY1,-3.031295
NCAPG,-4.1281314
AZGP1,-3.0606997
RGS2,-2.8326309
ARHGDIB,-3.0447361
ADTRP,-3.0717368
CD151,-3.6013384
G3BP2,6.599388
CXXC5,-2.9823163
RESP18,-3.0344615
EOGT,-3.6044488
TKT,-4.632608
NT5M,-3.1624415
KATNAL1,-3.8038144
IFI44L,-3.1169143
VGLL2,-3.0636487
RWDD2A,-3.1190069
MPLKIP,-3.094948
IFNG,-3.054603
EMC9,-2.9742248
KIAA0319,-4.117702
BAD,-3.1191316
POLRMT,-4.9245872
CEACAM19,-2.9518785
C20orf173,-3.0135775
ARL13A,-3.0670366
ASF1A,-2.8120842
FAM71F2,-2.9263434
MYL12A,-3.0761306
NEFM,-3.6620479
CELA3A,-3.5532737
CDK13,-3.0872242
KIF9,-4.156632
HES5,-3.0368507
VSIG2,-3.098247
TMEM241,-3.1086068
SPIC,-3.0699406
NSMCE1,-3.128126
BRF1,-3.8936157
TM4SF19,-3.0648525
SLC35D2,-1.966634
OVCA2,-3.0774803
MTHFS,-3.1189542
SOX5,-5.1967106
AADACL4,-3.088285
SYT1,-1.8790805
CYLC1,-3.0606315
ZNF76,-2.469529
EXT1,-2.1573992
NALCN,-5.6968136
PIN1,-3.122735
RRAGC,-2.2719808
EDAR,-3.0668106
RPL12,-2.8111973
EAF1,-3.0564308
LSM1,-3.0150397
TMEM91,-3.123748
SPDYC,-3.0875216
IFI30,-3.1562953
BTBD2,-2.3328302
OVOL1,-3.1083586
EDF1,-2.905146
ZNF346,-1.843483
TM4SF1,-3.1887758
TSSC4,-3.1141496
TMEM147,-3.1291788
YRDC,-3.166061
WFS1,-4.738925
PSD3,-3.907702
NET1,-4.0210805
OBP2A,-3.0875616
ORM1,-3.0905416
BNIP1,-3.152791
CD163L1,-4.679408
TIGAR,-3.1192508
ZC3H8,-2.8627152
PDCD1,-3.1151414
KAZN,-2.0864391
CLEC3A,-3.1345804
UBE2J2,-3.1707728
DEK,-2.873961
PPP1R3D,-3.1217344
HIST1H4F,-3.2271655
DCAF11,-2.1738725
ADCY5,-4.61352
MYOZ2,-3.225768
HAVCR1,-3.1127706
TRAM1L1,-3.1317
RPUSD1,-3.236325
KIR2DL3,-3.1222348
LYPD5,-3.1787918
ACBD6,-3.161282
SYT7,10.570785
APOL4,-3.1526637
NKIRAS1,-3.011768
LRRC4C,-3.3994665
KDM1B,-4.2331004
NCCRP1,-3.1584346
MRPL52,-3.0869327
MRPL14,-1.1922832
GCNT7,-3.1826098
CPD,-4.714397
PRPS1L1,-2.4437962
TMBIM6,-2.8283052
METTL26,-3.1437159
RNASEH2A,-2.3882642
NECAP1,-2.817546
BPIFB3,-3.1381762
ZFP36L2,-3.1654203
ABHD12B,-3.1888154
EFCAB2,-3.176158
CCNO,-3.1739666
PAFAH1B3,-2.9380186
ASCL4,-3.2468994
RSC1A1,-3.1852105
CCT7,-4.1917214
TMEM82,-1.9980693
NPBWR1,-3.2491226
IGFBP2,-3.1977708
CDC42EP4,-3.1820192
DTYMK,-3.31684
STAP1,-3.1944313
GNB2,-3.4955926
MFSD3,-3.2371757
PAK1IP1,-3.020445
RPL15,-3.201994
LRRC14,-3.2253385
DSCAML1,-7.523544
EEF2,-5.2950463
N4BP2L1,-3.2600374
ITGB1BP1,-3.1539664
PCGF3,-2.8716147
FERMT2,-2.1463656
TRIML1,-3.1897302
EIF4E3,-3.3595068
CADM2,-3.2453873
RTL3,-3.1740997
PPP4R2,-3.0466695
GRIK2,-4.988499
MCHR2,-1.1839397
TUSC1,-3.1547291
GPR171,-3.2514212
VWA7,-4.2713523
IGF2,-3.2709298
H3F3B,-3.2452505
SLC35A5,-3.1804888
PDGFC,-3.274628
ARHGEF7,-3.9174254
IDH3G,-3.535828
SPC25,-3.2786558
NIFK,-3.067515
SULT1B1,-3.2186513
CRIP2,-3.4663372
XXYLT1,-2.9129918
TMEM45A,-3.238151
CACNA2D3,-4.901289
RASGEF1B,-1.678328
SCGN,-3.330242
FAS,-3.2392192
PPA2,-3.1158988
THEGL,-3.1911879
C6orf106,-3.2359142
PCDHB4,-3.6099823
SORD,-3.2792575
THOC7,-3.284183
PLVAP,-3.2972894
XKR3,-3.217355
CDH10,-2.931921
APH1A,-3.3457582
GTF2I,-3.1319072
SLC35G1,-3.286688
IPP,-4.3434386
ASPN,-3.3455143
PDCD2,-3.1514003
RTRAF,-3.1375923
C18orf54,-3.2676868
LIPI,-3.2894404
LIN7B,-3.252858
HYKK,-3.2898035
KLRG2,-3.2113464
GFY,-3.2443519
GALNT14,-4.4533086
SLC36A4,-1.0233572
OSR2,-3.206905
CAB39,-3.1232183
PSD,-4.2004766
RAB2A,-2.9811604
ARRDC1,-3.3241358
CBX1,-2.932726
GNB5,-1.6932874
MMD,-3.1340144
ZNF578,-3.131954
FAM217B,-0.8849573
DBR1,-3.581916
LRTM2,-3.3258443
SARAF,-2.8815012
C1QL3,-1.4114237
POPDC2,-3.202569
GPR152,-3.2488995
OSER1,-3.1086633
PYHIN1,-3.2148728
FSCB,-3.2247863
CCR7,-2.0494065
TOR1AIP2,-3.0718486
ZNF362,-3.0188758
FOXD3,-3.7661815
ENTR1,-3.251145
HELZ2,-6.285859
CCDC115,-3.241184
GDPD4,-3.245402
HNRNPU,-3.8205237
NXPE4,-3.2471056
VCL,-3.7407403
PLIN2,0.8162203
ZNF697,-2.9751942
AXIN2,0.49810266
PNPLA7,-5.283006
ST3GAL6,-1.2766178
PLIN4,-3.161997
SCAMP2,-3.417681
ZNF517,-1.2920308
LRRC74A,-3.259943
TANC2,-6.7531
RETREG2,-3.1090171
TP53I13,-3.3873258
HIBADH,-3.3455784
CD63,-3.1167862
AMD1,-3.1817214
GABRB1,-4.279299
TNFRSF19,-3.078164
CCIN,-3.315286
DBX2,-3.3736517
CACNG3,-3.880198
STMN4,-2.9617884
TDO2,-3.7958493
STN1,-3.2400723
FCRL6,-3.2770636
NME9,-3.357397
PSMB5,-3.129398
NOXO1,-3.3016481
TMEM102,-3.2649739
FGF14,-3.085186
CRAMP1,-4.31268
ICE1,-2.6012435
PRSS38,-3.3318703
BTNL8,-3.2849767
RPL11,-3.064203
STPG2,-3.2833939
SYCE1,-3.2769058
RNF220,-1.5863044
GALR2,-3.3414822
OSBPL7,-4.410608
FAM200A,-3.0617056
TRIM38,-3.4026282
TLDC1,-3.3171763
RPGRIP1L,-5.4005527
HSPA13,-3.0287678
SEC11A,-3.272448
ST6GALNAC2,-3.3167732
PRDM16,-3.2092028
PAFAH1B2,6.1587987
ING2,-3.1181347
SLC24A1,-3.2612948
PIP4K2B,-2.9682877
BTBD16,-3.29917
NAA40,-3.2937465
GSDMC,-3.2878566
SMAP2,-3.18658
PEX11B,-3.3324194
LRRIQ1,-4.7960014
FOS,-2.9943335
E2F6,-3.3679252
NFIL3,-3.0107918
CYBRD1,-3.4576182
PPP1R7,-3.3173602
SLC35A3,-3.3608708
SRPK2,-4.1139946
PRPF4B,4.66752
POC5,-3.389571
RNF212B,-3.3642926
ELOVL2,-3.4430642
CDK18,-3.9440908
INSIG1,-2.9751046
MKS1,-4.424211
FAM200B,-3.2144787
GPR26,-3.3552756
HIC2,-2.9339714
RAB40B,-3.3797147
ADAR,-3.9449224
LRRC17,-3.2991784
BTN1A1,-1.3208005
PRRT1,-2.3029315
NAXE,-3.3339763
FANCL,-1.2154076
BTBD19,-3.3542662
ELAVL2,-2.771719
RHOV,-3.4800367
SERPINE3,-3.362251
PSG9,-3.293321
UNC93B1,-3.422987
MIDN,-0.85120654
HCRTR1,-3.3815913
ASB4,-3.2930958
CDH12,-3.1673937
HOXD1,-3.4015656
SIGLEC8,-1.3713276
SLC35A2,-3.4084523
ZNF548,-3.2274039
DOCK8,-6.2730246
TBPL2,-3.3721416
CORO1C,-2.3463476
DNAJC8,-3.147273
CLPTM1,-4.5321054
ANP32D,-2.7438846
ANKEF1,-3.9093437
SCNM1,-1.2025783
NUDT6,-3.3645768
OSBPL3,-4.4231715
GNG11,-2.6869988
PLEKHO1,-3.251541
ETV2,-3.453002
EPCAM,-3.3321857
CTAGE1,1.328834
THBS4,-5.7509203
YBX1,-3.0029306
HRAS,-3.5530257
ZNF26,-1.3420007
TBL3,-4.548341
ITPRIPL1,-1.299777
ZNF813,-3.313237
YIF1B,-3.508382
GNAI1,-2.4920244
VSTM2L,-1.3371398
OASL,-3.3614044
KREMEN1,-3.3840718
ZNF286A,-3.2511134
ADCY7,-6.1799293
ZNF211,-3.3058264
ZNF488,-3.3989503
DCP1A,-3.2029552
SHISA9,-3.3584547
MEX3B,0.18122005
CHAMP1,-3.1862516
C3orf58,-3.3864
PPP6C,-3.4140964
WDR26,-3.202733
PRDM5,-3.9531267
RFTN1,-1.1108358
PACRG,-3.4477754
DERA,-3.4160986
MAZ,-3.3083286
KIAA0825,-4.4818416
PCOLCE,-3.4399195
LMAN1L,-3.4103515
KLHDC2,-3.2666295
CRHBP,-3.4063401
HAPLN3,-3.5239794
UQCRC2,-3.1498773
MRE11,-4.455742
RASSF2,-3.330784
NHLRC4,-2.7966232
CUEDC1,-3.204498
ANKRD53,-3.411277
TRIM73,-2.7876055
TAPBP,-3.4666822
TMEM151A,-2.3076742
HIST1H2BH,-2.7908428
ZNF354C,-3.3325212
ANTXR2,-2.7815313
PHF23,-3.3550074
DENND2C,-4.425744
ZIC2,-3.5422258
CCDC43,-3.382796
MSTN,-3.4629102
GIMAP8,-3.3693166
SLC25A30,-3.5301473
CCDC125,-3.4593997
L1TD1,-3.4711657
HRASLS2,-2.8016386
CACTIN,-4.500267
IL11RA,-3.3018932
HAUS3,-3.2026558
ODF3B,-3.4411798
ZNF689,-3.2758439
TCF15,-2.4626966
KIAA0754,-3.2227838
RUNDC3B,-2.907409
SLC30A2,-3.4761806
PRKD1,-5.1637087
PHF12,-4.2470446
RASSF7,-3.5340776
ACE,-5.7372084
BLCAP,-2.348811
TWF2,-3.5025985
DDX60,-3.1563172
PHF24,-3.5353005
CNPPD1,-3.4171684
MOS,-3.570999
TRIM17,-3.470978
CHRM4,-2.311468
RAB6B,-0.22558975
RAPH1,-4.180015
SYP,-3.415323
PHF7,-3.4734156
ADRM1,-3.5967047
FLCN,-4.8226132
ZNF559,-3.4638762
ZNF710,-3.4531121
CCDC113,-3.4915485
CCDC87,-3.4304423
CYP27C1,-2.2944312
METTL17,-3.4581697
ZNF490,-3.4212961
GPRIN1,-3.434343
LRRC37A3,-3.4427614
ZFYVE9,-4.2066684
RTN4RL2,-2.2789676
USP29,-3.426938
TUBA3C,-2.7707567
P2RX5,-3.5441217
AMBP,-3.4885125
GRK7,-3.4966908
ZNF699,-3.4490712
ZWILCH,-3.306691
CDKN2AIP,-3.3349962
FXYD7,-2.9425163
STAM,-1.2741082
SATB1,-2.300088
BARX2,-3.5652637
MCM6,-3.438937
ENTPD2,-3.5207183
TERF2,-3.3028603
CYP1A1,-3.9563475
MMP27,-3.4907215
TUB,-3.1552186
LMNTD1,-3.565011
TSNARE1,-3.4896102
LZTS3,-1.1533844
SDR42E1,-3.5617993
PPP5C,-3.9660282
SETD7,-3.4174623
MANEA,-0.43703413
FOSB,-3.2936535
MOCS3,-3.4364464
OPN5,-3.5083168
ZFP14,-3.2286618
DPYSL2,-3.412197
LRFN4,-3.4881916
SLC6A8,-4.624467
CSTF2T,-3.3500307
IRX5,-3.3021085
TYW5,-3.3088686
ZNF454,-3.4362178
GPBP1,-3.1368933
GRAMD2B,-1.5495968
DNTTIP2,-3.351515
MRPS5,-3.2776527
ERF,-3.540573
ZDHHC14,-3.5446959
FOXH1,-3.533734
ECSIT,-4.057361
MAPKAPK3,-3.6089966
MAST1,-1.0325398
DGUOK,-3.3747168
PARPBP,-3.4726417
COIL,-3.301112
ZNF638,5.600602
TACC3,-3.5822897
ENTPD6,-3.463386
EIF6,-1.5040693
NFE2L2,-3.4333866
C10orf90,-3.45559
DOCK6,-3.7708826
PLD4,-3.5943985
SMARCE1,-3.2423894
CHST14,-3.6316526
SLC47A2,-3.4747472
PCBP4,-3.26078
SPARCL1,-1.2485166
STKLD1,-3.5246654
ADSS,-2.3739672
LRRTM2,-2.9861073
FABP4,-2.9062283
IPPK,-3.5231545
MRS2,-3.4929338
SLC38A7,-1.6430566
MYO5A,-5.7740517
MRTFB,-4.545051
ZBTB7A,-3.3111374
SMYD2,-3.5938022
GALNT2,-4.5031486
CLHC1,1.2006316
SLC22A14,-3.5358539
ZNF821,-3.4538922
BBOX1,-3.686425
PGAM5,-3.5878823
ZNF438,-3.4945636
DBF4B,-1.6310449
MRGPRX1,-2.8961325
CLTRN,-2.949431
CHRFAM7A,-2.9261715
SDSL,-3.7077532
HJURP,-1.5399003
JPH3,-3.884982
RXYLT1,-1.5080891
RTN1,-3.026709
SLC35E2A,-2.8151042
CILP,-4.6651025
NDUFB2,-1.4899135
USP4,-4.482041
BSDC1,-3.1472692
MEST,-3.4317696
AVPR1A,-2.4048803
DIP2A,-4.06672
SLC4A9,-5.1738663
RRAGA,-2.2578123
BTBD17,-1.3719981
CCM2L,-3.5630252
THAP5,-3.5065403
DELE1,-3.4041545
BIRC3,-3.4958022
COCH,-3.9185023
RCOR3,-1.2870111
C7orf43,-3.527909
HIST1H2AA,-2.9190571
ZNF229,-3.4617271
PGLYRP2,-3.546871
NKAPL,-3.527378
MTMR12,-4.4020405
BRD3,-3.1178877
GALNT3,-4.054603
TIGD7,-2.2198167
SHE,-1.5066564
HAP1,-3.5174794
PHAX,-3.3349576
BZW1,2.6470175
CDK15,-2.3521435
INAVA,-3.707744
PTPRA,-4.586791
PNP,-3.627901
ANAPC2,-4.8584394
DMBX1,-4.064313
SNRNP35,-1.5049572
GRIA1,-5.0952663
TSKS,-3.5285068
BCHE,-4.025474
REM1,-0.66981745
MEMO1,-0.27777576
GPC1,-2.157808
LILRB2,-1.5889587
ADGB,-3.264307
ZNF107,-3.4389155
ZNF805,-3.4490962
DHX57,-3.2293174
DUOXA1,-3.4730732
NAXD,-3.588784
ZNF143,-3.5498636
ANGPTL1,-3.6448662
PMEL,-3.5341341
PICALM,-3.3739343
CHRNA9,-4.0647383
E2F7,-4.1361585
TTYH2,-3.4924295
LGALS3,-3.0106988
FDX1,-3.0137732
CABP4,-3.660261
SAP30,-2.9282463
FLRT2,-3.5008664
CRYBA4,-3.6383176
PLEK2,-3.6141794
OTOP2,-3.584782
RGS1,-3.104456
ALOX5AP,-3.0458841
APMAP,-3.5903323
LPXN,-2.4206073
PITPNA,-3.363193
RGS14,-3.6411629
LRRC30,-2.9644058
CD6,-1.445106
LRFN2,-3.692843
ZAP70,-3.6803389
DOK1,-3.675785
SMG9,-3.5648334
MCRS1,-4.1788187
TPI1,-0.23366499
SEC61A1,-4.0579486
BMP7,-4.1234813
ATP1B1,-3.1991227
KYAT3,-3.5914097
HID1,-3.5872874
XKRX,-3.6429539
PRELID3B,-2.965371
PTGER4,-3.701093
SF3B5,-2.8570068
ZFP2,-3.6181083
CD248,-2.1361003
ZNF251,-3.4817407
GAB3,-3.6677437
ARRDC2,-3.699102
